Date,Open,High,Low,Close,Volume
2022-04-25,6200,7525.0,6200.0,6475,303
2022-05-02,6480,6800.0,6475.0,6475,85
2022-05-09,6800,8100.0,6800.0,8100,179
2022-05-16,8100,8425.0,8000.0,8360,433
2022-05-23,8360,8860.0,8150.0,8860,50
2022-05-30,9035,9035.0,9035.0,9035,6
2022-06-06,9035,9900.0,9035.0,9900,40
2022-06-13,10100,10505.0,10100.0,10505,8
2022-06-20,10505,11515.0,10505.0,11515,14
2022-06-27,11515,12135.0,11515.0,12135,12
2022-07-04,11490,11490.0,10625.0,11490,652
2022-07-11,11485,11495.0,10640.0,11495,502
2022-07-18,11495,12355.0,9795.0,9800,1060
2022-07-25,9800,9800.0,6845.0,6845,940
2022-08-01,6845,6850.0,5055.0,5500,786
2022-08-08,5500,5910.0,5500.0,5505,616
2022-08-15,5900,5900.0,5200.0,5210,601
2022-08-22,5500,6010.0,5230.0,6010,225
2022-08-29,5895,7275.0,5895.0,6775,613
2022-09-05,6775,7770.0,6270.0,7230,386
2022-09-12,7770,9510.0,7770.0,8805,824
2022-09-19,8145,8145.0,6460.0,6470,553
2022-09-26,6300,6775.0,5985.0,6350,108
2022-10-03,6355,6425.0,5980.0,6425,72
2022-10-10,6900,7500.0,6425.0,6520,52
2022-10-17,7005,7530.0,6010.0,6400,592
2022-10-24,6405,6975.0,6285.0,6975,144
2022-10-31,6975,6975.0,6425.0,6425,114
2022-11-07,6425,6425.0,5945.0,5945,74
2022-11-14,6390,6555.0,6000.0,6000,26
2022-11-21,6000,6450.0,6000.0,6450,40
2022-11-28,6650,6945.0,6650.0,6740,47
2022-12-05,6700,6700.0,6200.0,6200,56
2022-12-12,6200,6200.0,6000.0,6000,52
2022-12-19,6450,6450.0,5735.0,6165,203
2022-12-26,6165,6280.0,5750.0,5750,163
2023-01-02,6180,6180.0,5320.0,5405,169
2023-01-09,5405,6220.0,5405.0,6200,31
2023-01-16,6200,6625.0,5740.0,5740,47
2023-01-23,5745,5745.0,5745.0,5745,34
2023-01-30,5745,6600.0,5740.0,5750,42
2023-02-06,5750,5750.0,5750.0,5750,17
2023-02-20,6175,6175.0,5780.0,5780,7
2023-02-27,6145,6550.0,6100.0,6500,11
2023-03-06,6475,6475.0,6470.0,6470,8
2023-03-13,6470,6470.0,6460.0,6465,16
2023-03-20,6440,6440.0,6440.0,6440,5
2023-03-27,6425,6425.0,5945.0,5945,40
2023-04-03,5945,5945.0,5800.0,5800,283
2023-04-10,5950,5950.0,5950.0,5950,55
2023-04-17,6395,6395.0,6380.0,6385,8
2023-04-24,6365,6365.0,6365.0,6365,15
2023-05-08,6320,6320.0,6320.0,6320,3
2023-05-22,6320,6320.0,6315.0,6315,25
2023-06-12,5850,5850.0,5850.0,5850,17
2023-06-19,5500,5500.0,5495.0,5495,63
2023-07-10,5495,5495.0,5495.0,5495,20
2023-07-17,5495,6315.0,5495.0,6305,44
2023-07-24,6105,6775.0,6105.0,6775,48
2023-07-31,6270,6305.0,5800.0,6305,18
2023-08-21,6295,6295.0,6295.0,6295,3
2023-08-28,6300,6300.0,5550.0,5550,65
2023-09-04,5600,6145.0,5325.0,6145,158
2023-09-11,6095,6095.0,5640.0,5640,11
2023-09-18,5640,5640.0,5640.0,5640,19
2023-09-25,5300,5300.0,5005.0,5005,27
2023-10-02,5005,5005.0,5005.0,5005,9
2023-10-09,5380,5380.0,5000.0,5375,22
2023-10-16,5760,5760.0,5755.0,5755,2
2023-10-23,5635,5690.0,5620.0,5690,202
2023-10-30,5515,5515.0,5515.0,5515,10
2023-11-06,5500,5500.0,4710.0,4710,170
2023-11-13,4360,4440.0,4035.0,4440,40
2023-11-20,4355,4355.0,4295.0,4295,137
2023-11-27,4260,4260.0,3940.0,4195,225
2023-12-04,4145,4145.0,3580.0,3580,113
2023-12-11,3590,3590.0,3065.0,3065,166
2023-12-18,3060,3060.0,3050.0,3050,86
2023-12-25,2835,2835.0,2620.0,2620,162
2024-01-01,2700,3025.0,2700.0,3025,416
2024-01-08,3250,3490.0,3250.0,3250,236
2024-01-15,3490,3580.0,3260.0,3260,146
2024-01-22,3400,3400.0,3400.0,3400,5
2024-01-29,3400,3400.0,3400.0,3400,3
2024-02-05,3655,3655.0,3655.0,3655,86
2024-02-12,3655,3655.0,3600.0,3600,10
2024-02-26,3600,3600.0,3600.0,3600,1
2024-03-04,3605,3605.0,3600.0,3600,30
2024-03-11,3600,3600.0,3600.0,3600,27
2024-03-18,3605,3650.0,3605.0,3650,90
2024-03-25,3650,3655.0,3650.0,3650,134
2024-04-15,3650,3650.0,3650.0,3650,19
2024-04-29,3650,3650.0,3650.0,3650,20
2024-05-06,3650,3650.0,3645.0,3645,32
2024-05-20,3645,3645.0,3645.0,3645,5
2024-05-27,3645,3645.0,3645.0,3645,8
2024-06-03,3635,3635.0,3635.0,3635,20
2024-06-10,3635,3635.0,3635.0,3635,8
2024-06-17,3600,3600.0,3400.0,3400,125
2024-06-24,3145,3145.0,3000.0,3000,11
2024-07-01,3000,3145.0,3000.0,3145,6
2024-07-08,3145,3145.0,3000.0,3100,72
2024-07-15,3000,3200.0,3000.0,3000,21
2024-07-22,3000,3000.0,3000.0,3000,26
2024-07-29,3000,3000.0,3000.0,3000,17
2024-08-05,3000,3005.0,3000.0,3005,3
2024-08-12,3005,3005.0,3005.0,3005,31
2024-08-26,3005,3010.0,2800.0,2800,68
2024-09-02,2850,2850.0,2810.0,2810,55
2024-09-16,2830,2835.0,2825.0,2835,90
2024-09-30,3000,3020.0,2825.0,2825,87
2024-10-07,2825,2825.0,2825.0,2825,77
2024-10-14,3000,3000.0,3000.0,3000,15
2024-10-28,2825,3225.0,2775.0,3225,57
2024-11-04,3225,3225.0,3210.0,3210,25
2024-11-18,3210,3705.0,3210.0,3210,48
2024-12-02,3450,3450.0,3450.0,3450,30
2024-12-09,3705,3705.0,3705.0,3705,14
2024-12-16,3705,3980.0,3705.0,3980,79
2024-12-23,3980,4000.0,3880.0,4000,194
2024-12-30,3700,4000.0,3700.0,3940,90
2025-01-06,3950,4275.0,3950.0,4015,150
2025-01-13,3715,4275.0,3715.0,4275,136
2025-01-20,4270,4275.0,4270.0,4275,31
2025-01-27,4260,4265.0,4260.0,4260,46
2025-02-03,3945,3945.0,3940.0,3940,190
2025-02-10,3940,3940.0,3940.0,3940,22
2025-02-17,3940,3995.0,3940.0,3995,25
2025-02-24,3995,4000.0,3900.0,3995,144
2025-03-03,3995,4000.0,3640.0,3640,308
2025-03-10,3635,3645.0,3570.0,3570,614
2025-03-17,3560,3645.0,3555.0,3640,113
2025-03-24,3640,3640.0,3370.0,3510,333
2025-03-31,3510,3645.0,3510.0,3645,7
2025-04-07,3375,3645.0,3375.0,3595,134
2025-04-14,3375,3595.0,3300.0,3305,341
2025-04-21,3305,3550.0,3305.0,3550,235
2025-04-28,3550,3550.0,3550.0,3550,91
2025-05-05,3545,3545.0,3285.0,3290,890
2025-05-12,3400,3400.0,3100.0,3300,731
2025-05-19,3545,3545.0,3500.0,3500,269
2025-05-26,3500,3500.0,3445.0,3450,294
2025-06-02,3445,3450.0,3195.0,3450,47
2025-06-09,3440,3445.0,3440.0,3440,59
2025-06-16,3440,3440.0,3105.0,3295,178
2025-06-23,3295,3340.0,3240.0,3240,394
2025-06-30,3245,3430.0,3245.0,3320,337
2025-07-07,3310,3555.0,3310.0,3535,271
2025-07-14,3800,3800.0,3300.0,3300,57
2025-07-21,3300,3300.0,3105.0,3300,624
2025-07-28,3300,3300.0,3065.0,3300,126
2025-08-04,3200,3300.0,3200.0,3300,142
2025-08-11,3300,3300.0,3280.0,3280,88
2025-08-18,3280,3300.0,3280.0,3300,52
2025-08-25,3300,3425.0,3280.0,3425,4914
2025-09-01,3675,4000.0,3675.0,4000,662
2025-09-08,4000,4000.0,3500.0,3975,655
2025-09-15,3975,3975.0,3680.0,3920,87
2025-09-22,3630,3640.0,3630.0,3640,59
2025-09-29,3750,3760.0,3500.0,3500,34
2025-10-06,3500,3500.0,3480.0,3480,45
2025-10-13,3480,3575.0,3310.0,3545,323
2025-10-20,3545,3600.0,3300.0,3500,352
2025-10-27,3500,3500.0,3400.0,3500,243
2025-11-03,3500,3500.0,3300.0,3300,241
2025-11-10,3500,3600.0,3200.0,3590,1003
2025-11-17,3325,3390.0,3150.0,3390,160
2025-11-24,3390,3640.0,3390.0,3640,196
2025-12-01,3640,3640.0,3370.0,3390,149
2025-12-08,3390,3395.0,3390.0,3390,1456
2025-12-15,3600,3640.0,3500.0,3510,348
2025-12-22,3590,3640.0,3505.0,3245,586
2025-12-29,3255,3285.0,3255.0,3280,611
2026-01-05,3300,3500.0,3295.0,3310,114
2026-01-12,3555,3700.0,3295.0,3555,400
2026-01-19,3820,3820.0,3555.0,3800,452
2026-01-26,3750,3815.0,3555.0,3600,412
2026-02-02,3610,3815.0,3500.0,3525,201
2026-02-09,3525,4030.0,3525.0,4000,260
2026-02-16,4000,4190.0,3900.0,4190,2644
2026-02-23,4190,4190.0,3610.0,3905,1100
2026-03-02,4195,4300.0,3910.0,4300,940
2026-03-09,4000,4290.0,3710.0,3905,344
2026-03-16,3905,4300.0,3905.0,4095,330
2026-03-23,3800,4050.0,3800.0,3850,155
2026-03-30,4135,4200.0,4050.0,4050,107
2026-04-06,4050,4050.0,3750.0,4000,880
2026-04-13,4000,4250.0,3750.0,4200,695
2026-04-20,4200,4355.0,3930.0,4220,984
2026-04-27,4220,4300.0,3975.0,3985,180
2026-05-04,3995,4290.0,3995.0,4290,155
2026-05-11,4290,4400.0,4280.0,4400,232
2026-05-18,4390,4390.0,4295.0,4380,968
2026-05-25,4400,4650.0,4400.0,4400,263
2026-06-01,4400,4400.0,4270.0,4270,130
2026-06-08,4270,4820.0,4270.0,4490,197
2026-06-15,4490,4820.0,4460.0,4480,756
2026-06-22,4460,4600.0,4460.0,4460,372
2026-06-29,4460,4835.0,4280.0,4380,669
2026-07-06,4500,5250.0,4380.0,5250,190
2026-07-13,5250,5250.0,5095.0,5100,451
2026-07-20,5100,5600.0,4750.0,5600,493
2026-07-27,5600,5600.0,5300.0,5500,397
2026-08-03,5910,6625.0,5500.0,6600,348
2026-08-10,7095,7615.0,6575.0,7615,449
2026-08-17,8100,10200.0,7615.0,10200,1343
2026-08-24,9990,10200.0,8005.0,8005,1857
