Date,Open,High,Low,Close,Volume
2011-11-14,50,50.0,50.0,50,52100
2011-11-21,50,50.0,50.0,50,4500
2011-12-12,48,48.0,48.0,48,4400
2011-12-19,48,48.0,48.0,48,500
2011-12-26,48,48.0,48.0,48,500
2012-01-02,48,48.0,48.0,48,100
2012-02-13,48,48.0,48.0,48,2000
2012-02-20,48,48.0,48.0,48,1400
2012-03-12,47,47.0,47.0,47,1200
2012-03-26,44,44.0,44.0,44,1200
2012-06-25,44,44.0,44.0,44,600
2012-07-16,44,44.0,44.0,44,3500
2012-07-30,44,45.0,44.0,45,6700
2012-08-06,45,45.0,45.0,45,4800
2012-08-20,45,45.0,45.0,45,5100
2012-08-27,48,52.0,48.0,52,2500
2012-09-03,52,52.0,52.0,52,3500
2012-09-10,52,52.0,52.0,52,800
2012-09-17,56,56.0,56.0,56,23600
2012-09-24,56,59.0,56.0,59,11400
2012-10-01,59,59.0,59.0,59,600
2012-10-08,59,59.0,59.0,59,3400
2012-10-15,63,63.0,63.0,63,2300
2012-10-22,68,68.0,68.0,68,1700
2012-10-29,73,79.0,73.0,79,2300
2012-11-05,85,85.0,85.0,85,18000
2012-11-12,85,85.0,85.0,85,14300
2012-11-26,85,85.0,85.0,85,8500
2012-12-03,84,84.0,84.0,84,800
2012-12-31,84,84.0,84.0,84,100
2013-01-07,84,84.0,84.0,84,800
2013-01-21,78,78.0,78.0,78,5500
2013-02-04,78,78.0,78.0,78,500
2013-02-11,78,78.0,78.0,78,100
2013-02-25,78,78.0,78.0,78,2900
2013-03-11,78,78.0,78.0,78,200
2013-04-08,78,78.0,78.0,78,100
2013-04-22,84,84.0,78.0,78,25000
2013-04-29,78,78.0,78.0,78,500
2013-05-06,78,78.0,78.0,78,300
2013-05-27,83,83.0,83.0,83,800
2013-06-10,85,85.0,85.0,85,2500
2013-06-17,91,98.0,91.0,91,16100
2013-06-24,98,113.0,98.0,113,2800
2013-07-01,121,150.0,121.0,150,6700
2013-07-08,140,140.0,140.0,140,6900
2013-07-15,140,140.0,140.0,140,2100
2013-07-22,140,140.0,140.0,140,200
2013-08-05,140,140.0,140.0,140,900
2013-08-26,140,140.0,140.0,140,500
2013-09-09,130,130.0,130.0,130,4500
2013-09-16,120,120.0,120.0,120,1100
2013-10-14,120,120.0,120.0,120,2300
2013-10-21,120,120.0,120.0,120,300
2013-11-18,120,120.0,120.0,120,1800
2013-11-25,120,120.0,120.0,120,23000
2013-12-02,129,149.0,129.0,149,3300
2013-12-09,149,149.0,149.0,149,100
2014-01-06,160,170.0,160.0,170,3000
2014-01-20,183,185.0,173.0,185,9500
2014-01-27,198,210.0,198.0,210,1400
2014-02-03,210,225.0,210.0,225,900
2014-02-10,225,225.0,225.0,225,4400
2014-02-17,241,259.0,241.0,259,18400
2014-02-24,278,322.0,278.0,322,3400
2014-03-03,346,346.0,320.0,320,6400
2014-03-10,320,320.0,296.0,296,2700
2014-03-17,300,300.0,300.0,300,300
2014-03-24,300,300.0,290.0,290,1100
2014-03-31,268,268.0,268.0,268,100
2014-04-07,248,248.0,248.0,248,800
2014-04-21,253,267.0,247.0,247,2000
2014-04-28,265,265.0,230.0,230,1600
2014-05-05,230,230.0,230.0,230,200
2014-05-12,230,230.0,230.0,230,700
2014-05-19,247,247.0,247.0,247,400
2014-05-26,250,250.0,250.0,250,100
2014-06-09,250,250.0,231.0,231,1200
2014-06-16,214,214.0,214.0,214,600
2014-06-23,214,214.0,214.0,214,100
2014-07-07,220,220.0,220.0,220,100
2014-07-14,220,220.0,220.0,220,300
2014-07-21,214,214.0,214.0,214,600
2014-07-28,214,214.0,214.0,214,1000
2014-08-04,214,214.0,198.0,198,2100
2014-08-18,200,200.0,200.0,200,3000
2014-08-25,200,210.0,200.0,200,9400
2014-09-01,201,201.0,200.0,200,1400
2014-09-15,200,200.0,199.0,200,7500
2014-09-29,215,215.0,200.0,200,4300
2014-10-13,200,200.0,200.0,200,10000
2014-10-20,198,200.0,198.0,200,10200
2014-10-27,200,204.0,198.0,198,700
2014-11-03,200,213.0,200.0,213,8000
2014-11-10,220,246.0,220.0,246,14300
2014-11-17,264,328.0,264.0,328,24100
2014-11-24,328,328.0,328.0,328,13600
2014-12-01,340,340.0,339.0,339,2100
2014-12-08,338,338.0,338.0,338,1000
2014-12-15,338,338.0,328.0,328,900
2014-12-22,320,340.0,319.0,340,209300
2014-12-29,335,338.0,315.0,338,3400
2015-01-05,338,340.0,338.0,340,1800
2015-01-26,320,320.0,320.0,320,3600
2015-02-02,320,320.0,320.0,320,100
2015-02-09,310,310.0,310.0,310,600
2015-02-16,310,310.0,310.0,310,400
2015-03-09,310,310.0,300.0,300,2100
2015-03-16,310,310.0,310.0,310,2300
2015-03-23,330,330.0,330.0,330,40200
2015-03-30,355,381.0,355.0,381,83400
2015-04-06,380,380.0,380.0,380,1800
2015-04-13,381,381.0,380.0,380,2600
2015-04-20,380,380.0,380.0,380,500
2015-04-27,380,380.0,380.0,380,16100
2015-05-04,380,380.0,380.0,380,1800
2015-05-11,380,380.0,380.0,380,14600
2015-05-25,380,380.0,380.0,380,3300
2015-06-01,400,409.0,400.0,409,50500
2015-06-15,380,420.0,380.0,420,53600
2015-06-22,420,485.0,420.0,485,2300
2015-06-29,449,449.0,420.0,420,400
2015-07-06,421,421.0,420.0,420,1000
2015-07-20,425,425.0,425.0,425,9100
2015-07-27,425,430.0,425.0,430,2400
2015-08-03,450,452.0,450.0,452,1300
2015-08-10,452,453.0,452.0,453,900
2015-08-17,454,454.0,452.0,452,2900
2015-08-24,455,455.0,455.0,455,600
2015-08-31,455,455.0,455.0,455,3900
2015-09-07,460,460.0,450.0,450,3400
2015-09-14,450,450.0,450.0,450,2000
2015-09-21,470,484.0,450.0,450,3300
2015-09-28,455,455.0,455.0,455,21000
2015-10-05,484,527.0,484.0,527,4400
2015-10-12,517,517.0,491.0,517,4700
2015-10-19,517,517.0,517.0,517,200
2015-11-02,517,517.0,517.0,517,7600
2015-11-09,517,527.0,517.0,527,700
2015-11-16,527,527.0,520.0,527,1200
2015-11-23,527,527.0,527.0,527,2100
2015-11-30,526,526.0,526.0,526,900
2015-12-07,527,527.0,527.0,527,100
2015-12-14,527,527.0,527.0,527,200
2016-01-11,527,527.0,527.0,527,1000
2016-01-18,527,527.0,527.0,527,1000
2016-02-01,525,525.0,525.0,525,1000
2016-02-15,510,515.0,510.0,515,800
2016-02-22,525,525.0,520.0,520,6200
2016-02-29,520,520.0,520.0,520,700
2016-03-07,510,510.0,510.0,510,200
2016-03-14,500,500.0,495.0,495,1100
2016-03-21,495,495.0,494.0,494,2100
2016-03-28,491,491.0,490.0,490,600
2016-04-04,460,460.0,450.0,450,6800
2016-04-11,450,461.0,450.0,461,7100
2016-04-18,480,492.0,480.0,481,3300
2016-04-25,500,516.0,500.0,516,3300
2016-05-02,520,520.0,520.0,520,1300
2016-05-09,520,520.0,520.0,520,500
2016-05-16,559,601.0,540.0,540,1800
2016-05-23,580,580.0,580.0,580,2000
2016-05-30,580,580.0,580.0,580,1000
2016-06-06,540,540.0,540.0,540,400
2016-06-13,540,540.0,540.0,540,1000
2016-06-20,541,541.0,465.0,465,5000
2016-06-27,465,465.0,450.0,450,21500
2016-07-04,480,480.0,470.0,470,900
2016-07-11,470,480.0,444.0,444,400
2016-07-18,411,411.0,411.0,411,300
2016-07-25,411,411.0,411.0,411,600
2016-08-08,442,450.0,442.0,442,2000
2016-08-15,410,410.0,400.0,400,2100
2016-08-22,400,400.0,400.0,400,1900
2016-08-29,400,400.0,400.0,400,2400
2016-09-05,400,400.0,400.0,400,400
2016-09-12,399,399.0,399.0,399,1400
2016-09-19,399,400.0,399.0,400,12000
2016-09-26,400,400.0,400.0,400,400
2016-10-03,390,390.0,390.0,390,100
2016-10-17,361,361.0,361.0,361,600
2016-12-19,350,350.0,350.0,350,100
2017-01-23,330,330.0,330.0,330,1800
2017-02-13,305,305.0,305.0,305,300
2017-02-20,282,282.0,282.0,282,200
2017-03-06,265,269.0,265.0,269,700
2017-03-13,270,270.0,269.0,269,1000
2017-04-10,249,249.0,244.0,244,600
2017-05-29,235,235.0,235.0,235,200
2017-06-12,235,235.0,200.0,200,5600
2017-06-19,200,200.0,200.0,200,4500
2017-07-03,200,200.0,200.0,200,600
2017-07-10,200,200.0,200.0,200,700
2017-07-24,185,186.0,185.0,186,1600
2017-08-07,185,185.0,185.0,185,10600
2017-08-14,180,180.0,180.0,180,200
2017-08-28,180,180.0,180.0,180,500
2017-09-04,167,167.0,167.0,167,100
2017-09-18,167,179.0,167.0,179,300
2017-10-09,170,170.0,170.0,170,300
2017-10-16,170,180.0,170.0,180,2300
2017-10-23,180,180.0,180.0,180,1500
2017-10-30,180,180.0,180.0,180,1868
2017-11-06,180,180.0,180.0,180,300
2017-11-13,180,180.0,175.0,180,1532
2017-11-20,180,180.0,180.0,180,300
2017-11-27,180,180.0,180.0,180,100
2017-12-04,190,190.0,180.0,180,1841
2017-12-11,190,190.0,190.0,190,753
2017-12-18,180,190.0,180.0,180,3229
2017-12-25,180,180.0,180.0,180,464
2018-01-01,180,180.0,180.0,180,1899
2018-01-08,180,180.0,180.0,180,750
2018-01-15,180,180.0,170.0,170,150
2018-01-22,180,180.0,180.0,180,1339
2018-01-29,180,180.0,180.0,180,512
2018-02-05,180,180.0,170.0,170,76502
2018-02-12,170,180.0,170.0,180,312
2018-02-19,180,180.0,180.0,180,159
2018-02-26,170,180.0,170.0,180,2542
2018-03-05,180,200.0,180.0,200,520
2018-03-12,215,275.0,215.0,275,2357
2018-03-19,295,375.0,295.0,375,7214
2018-03-26,375,490.0,375.0,455,13160
2018-04-02,450,450.0,395.0,395,4143
2018-04-09,395,395.0,325.0,390,3117
2018-04-16,390,390.0,365.0,380,2815
2018-04-23,380,380.0,360.0,375,1641
2018-04-30,375,375.0,340.0,350,2015
2018-05-07,325,390.0,325.0,360,4068
2018-05-14,360,370.0,340.0,350,1351
2018-05-21,350,350.0,325.0,325,985
2018-05-28,340,340.0,300.0,300,2603
2018-06-04,295,295.0,290.0,290,916
2018-06-11,285,285.0,225.0,225,1563
2018-06-18,225,225.0,205.0,220,2305
2018-06-25,220,220.0,200.0,220,190334
2018-07-02,225,225.0,225.0,225,351
2018-07-09,240,250.0,240.0,250,255
2018-07-16,255,290.0,250.0,290,1838
2018-07-23,300,340.0,300.0,340,1113
2018-07-30,320,340.0,320.0,335,1578
2018-08-06,325,340.0,325.0,325,983
2018-08-13,320,320.0,280.0,280,1200
2018-08-20,300,300.0,295.0,295,200
2018-08-27,295,295.0,295.0,295,202
2018-09-03,295,295.0,295.0,295,182
2018-09-10,295,295.0,295.0,295,97
2018-09-17,295,295.0,285.0,285,21
2018-09-24,285,285.0,285.0,285,50
2018-10-01,280,280.0,280.0,280,175
2018-10-08,275,275.0,275.0,275,5
2018-10-15,265,265.0,255.0,255,390
2018-10-22,255,255.0,240.0,250,786
2018-11-05,235,235.0,230.0,230,260
2018-11-12,230,240.0,230.0,240,713
2018-11-19,240,240.0,225.0,225,125
2018-11-26,210,210.0,185.0,185,1170
2018-12-03,195,195.0,195.0,195,920
2018-12-10,185,185.0,170.0,185,3211
2018-12-17,185,185.0,170.0,175,1786
2018-12-24,175,175.0,170.0,175,4791
2018-12-31,170,170.0,170.0,170,1029
2019-01-07,170,170.0,170.0,170,1696
2019-01-14,170,170.0,165.0,170,733
2019-01-21,170,170.0,170.0,170,3759
2019-01-28,170,170.0,170.0,170,1410
2019-02-04,170,170.0,165.0,165,1064
2019-02-11,170,180.0,165.0,165,875
2019-02-18,165,165.0,150.0,150,55333
2019-02-25,155,160.0,150.0,160,33700
2019-03-04,170,170.0,170.0,170,222
2019-03-11,170,170.0,160.0,160,173
2019-03-18,160,170.0,160.0,170,994
2019-03-25,170,170.0,170.0,170,591
2019-04-01,165,170.0,165.0,165,570
2019-04-08,160,175.0,160.0,170,260
2019-04-15,165,175.0,165.0,175,2467
2019-04-22,175,180.0,175.0,175,858
2019-04-29,180,180.0,180.0,180,27282
2019-05-06,180,180.0,175.0,180,922
2019-05-13,180,180.0,170.0,180,6190
2019-05-20,180,180.0,175.0,175,833
2019-05-27,185,185.0,185.0,185,871
2019-06-03,180,180.0,175.0,180,1821
2019-06-10,185,185.0,185.0,185,845
2019-06-17,185,185.0,175.0,175,3431
2019-06-24,170,170.0,170.0,170,308
2019-07-01,170,170.0,170.0,170,21693
2019-07-15,175,175.0,170.0,170,100
2019-07-22,170,180.0,165.0,180,666
2019-07-29,185,185.0,185.0,185,862
2019-08-05,185,185.0,185.0,185,500
2019-08-19,185,185.0,185.0,185,626
2019-08-26,180,180.0,180.0,180,2766
2019-09-02,175,180.0,175.0,180,634
2019-09-09,180,180.0,175.0,175,175
2019-09-16,180,190.0,180.0,185,51
2019-09-23,185,185.0,175.0,175,569
2019-09-30,180,180.0,175.0,175,2107
2019-10-07,180,185.0,175.0,180,1000
2019-10-14,180,180.0,180.0,180,699
2019-10-21,180,180.0,180.0,180,1044
2019-11-04,180,180.0,180.0,180,100
2019-11-11,180,180.0,180.0,180,63
2019-11-18,190,190.0,180.0,180,445
2019-11-25,190,190.0,190.0,190,255
2019-12-02,200,200.0,200.0,200,315
2019-12-09,210,210.0,205.0,205,200
2019-12-16,205,205.0,205.0,205,250
2019-12-23,220,220.0,220.0,220,200
2019-12-30,230,245.0,230.0,245,97
2020-01-06,260,260.0,260.0,260,4170
2020-01-13,260,260.0,260.0,260,175
2020-01-20,245,245.0,245.0,245,1
2020-01-27,260,280.0,260.0,280,900
2020-02-03,290,290.0,290.0,290,1040
2020-02-10,290,290.0,290.0,290,470
2020-02-17,290,290.0,270.0,270,61
2020-02-24,250,250.0,250.0,250,600
2020-03-02,250,250.0,250.0,250,11140
2020-03-09,250,250.0,250.0,250,15
2020-03-16,250,250.0,250.0,250,1575
2020-03-23,235,235.0,235.0,235,1141
2020-03-30,235,235.0,235.0,235,818
2020-04-13,235,235.0,235.0,235,133
2020-04-27,235,235.0,235.0,235,264
2020-05-04,235,235.0,235.0,235,460
2020-05-11,220,220.0,220.0,220,2030
2020-05-18,220,235.0,220.0,220,4307
2020-05-25,235,235.0,235.0,235,300
2020-06-01,245,245.0,245.0,245,100
2020-06-08,245,250.0,245.0,250,3500
2020-06-15,240,240.0,235.0,235,1182
2020-07-06,240,240.0,240.0,240,4096
2020-07-13,225,225.0,205.0,205,146
2020-08-03,200,200.0,190.0,190,300
2020-08-17,200,200.0,185.0,185,695
2020-08-24,185,185.0,180.0,180,337
2020-08-31,175,185.0,175.0,185,22675
2020-09-07,175,200.0,175.0,200,3050
2020-09-21,215,215.0,215.0,215,20
2020-09-28,230,245.0,230.0,245,26
2020-10-05,245,275.0,245.0,260,25558
2020-10-19,260,260.0,260.0,260,30
2020-11-02,260,260.0,260.0,260,26
2020-11-09,275,275.0,275.0,275,435
2020-11-16,275,285.0,275.0,275,4240
2020-11-23,275,275.0,275.0,275,4530
2020-12-07,275,275.0,275.0,275,8200
2020-12-14,280,280.0,280.0,280,600
2020-12-21,280,280.0,280.0,280,9356
2020-12-28,280,300.0,280.0,300,2585
2021-01-04,300,320.0,280.0,280,2920
2021-01-11,300,300.0,300.0,300,400
2021-01-18,300,300.0,300.0,300,100
2021-01-25,300,300.0,300.0,300,200
2021-02-01,300,300.0,300.0,300,4702
2021-02-08,320,320.0,320.0,320,35
2021-02-15,300,305.0,300.0,305,400
2021-02-22,300,300.0,280.0,280,2190
2021-03-01,280,280.0,280.0,280,50
2021-03-08,300,300.0,300.0,300,1310
2021-03-15,280,285.0,265.0,265,23295
2021-03-22,280,280.0,280.0,280,1001
2021-03-29,270,270.0,270.0,270,460
2021-04-05,290,300.0,290.0,300,405
2021-04-12,300,300.0,285.0,300,1851
2021-04-19,320,340.0,300.0,300,35935
2021-04-26,295,300.0,260.0,300,6746
2021-05-03,300,415.0,300.0,415,14174
2021-05-10,445,545.0,445.0,540,61811
2021-05-17,580,580.0,540.0,540,1767
2021-05-24,570,570.0,545.0,565,8596
2021-05-31,545,545.0,500.0,535,4997
2021-06-07,530,605.0,530.0,585,5683
2021-06-14,600,770.0,600.0,770,5108
2021-06-21,765,810.0,715.0,740,5393
2021-06-28,735,740.0,695.0,695,4291
2021-07-05,695,700.0,645.0,645,2539
2021-07-12,655,745.0,645.0,710,2215
2021-07-19,710,710.0,650.0,700,1404
2021-07-26,700,705.0,700.0,700,2632
2021-08-02,690,705.0,675.0,690,2662
2021-08-09,690,720.0,690.0,695,3071
2021-08-16,690,695.0,675.0,675,592
2021-08-23,675,675.0,615.0,650,8291
2021-08-30,650,655.0,635.0,645,4365
2021-09-06,620,660.0,620.0,655,4965
2021-09-13,695,700.0,650.0,650,7520
2021-09-20,695,700.0,670.0,695,3739
2021-09-27,700,700.0,620.0,680,13791
2021-10-04,680,680.0,660.0,680,2066
2021-10-11,670,680.0,650.0,650,8333
2021-10-18,660,680.0,650.0,670,1475
2021-10-25,660,745.0,660.0,715,2497
2021-11-01,715,715.0,700.0,715,2703
2021-11-08,715,745.0,715.0,745,1877
2021-11-15,730,775.0,690.0,770,16647
2021-11-22,770,770.0,695.0,750,3944
2021-11-29,750,750.0,725.0,725,922
2021-12-06,695,750.0,695.0,750,3541
2021-12-13,700,735.0,700.0,710,1720
2021-12-20,710,720.0,685.0,685,2017
2021-12-27,685,730.0,660.0,730,1777
2022-01-03,680,730.0,650.0,720,1079
2022-01-10,700,720.0,690.0,710,2104
2022-01-17,750,770.0,710.0,760,4376
2022-01-24,770,920.0,770.0,920,3504
2022-01-31,920,1015.0,900.0,1015,3114
2022-02-07,1000,1255.0,1000.0,1255,4571
2022-02-14,1255,1780.0,1255.0,1780,31875
2022-02-21,1900,2250.0,1650.0,1805,53551
2022-02-28,1670,1800.0,1240.0,1240,12419
2022-03-07,1150,1640.0,1150.0,1640,13961
2022-03-14,1760,1945.0,1630.0,1630,17128
2022-03-21,1630,1760.0,1400.0,1450,8045
2022-03-28,1500,1555.0,1360.0,1365,1899
2022-04-04,1465,1465.0,1365.0,1465,3372
2022-04-11,1460,1465.0,1380.0,1450,2391
2022-04-18,1450,1765.0,1360.0,1765,8748
2022-04-25,1635,1860.0,1610.0,1675,6500
2022-05-02,1790,1790.0,1485.0,1485,6889
2022-05-09,1375,1700.0,1330.0,1585,6569
2022-05-16,1700,1700.0,1580.0,1680,813
2022-05-23,1645,1690.0,1490.0,1535,3195
2022-05-30,1535,1650.0,1530.0,1530,4056
2022-06-06,1530,1545.0,1350.0,1450,1839
2022-06-13,1355,1600.0,1350.0,1550,3135
2022-06-20,1550,1600.0,1360.0,1470,4322
2022-06-27,1580,1580.0,1470.0,1520,504
2022-07-04,1495,1500.0,1360.0,1495,823
2022-07-11,1495,1600.0,1495.0,1495,1983
2022-07-18,1580,1580.0,1295.0,1480,242
2022-07-25,1370,1470.0,1170.0,1195,2838
2022-08-01,1275,1395.0,1125.0,1300,1493
2022-08-08,1385,1400.0,1300.0,1305,497
2022-08-15,1300,1445.0,1300.0,1310,1564
2022-08-22,1400,1500.0,1310.0,1390,1113
2022-08-29,1315,1490.0,1315.0,1475,810
2022-09-05,1470,1470.0,1415.0,1470,207
2022-09-12,1450,1450.0,1340.0,1435,670
2022-09-19,1435,1435.0,1380.0,1425,361
2022-09-26,1425,1430.0,1350.0,1400,704
2022-10-03,1400,1420.0,1350.0,1420,827
2022-10-10,1420,1420.0,1310.0,1310,3167
2022-10-17,1310,1310.0,1180.0,1200,1858
2022-10-24,1150,1350.0,1150.0,1275,429
2022-10-31,1190,1190.0,975.0,975,4024
2022-11-07,975,1000.0,905.0,905,3806
2022-11-14,905,1000.0,905.0,975,1859
2022-11-21,1000,1005.0,995.0,995,3925
2022-11-28,995,1000.0,995.0,995,1451
2022-12-05,995,1140.0,995.0,1140,1088
2022-12-12,1145,1220.0,1145.0,1220,1217
2022-12-19,1210,1295.0,1050.0,1190,1452
2022-12-26,1185,1190.0,1185.0,1185,1023
2023-01-02,1185,1190.0,900.0,900,3971
2023-01-09,950,1100.0,950.0,1075,1894
2023-01-16,1150,1195.0,1080.0,1080,1861
2023-01-23,1160,1160.0,930.0,1000,4044
2023-01-30,990,1020.0,930.0,1000,2028
2023-02-06,1000,1000.0,920.0,990,2057
2023-02-13,985,1190.0,950.0,1190,8893
2023-02-20,1190,1190.0,1100.0,1185,1211
2023-02-27,1185,1185.0,1080.0,1080,1873
2023-03-06,1000,1160.0,980.0,1150,3713
2023-03-13,1150,1180.0,1100.0,1100,678
2023-03-20,1100,1170.0,1100.0,1140,4987
2023-03-27,1145,1170.0,1050.0,1050,20934
2023-04-03,1050,1100.0,1050.0,1050,9517
2023-04-10,1050,1170.0,1000.0,1100,11582
2023-04-17,1115,1180.0,1100.0,1100,349
2023-04-24,1110,1180.0,1110.0,1175,194
2023-05-01,1100,1100.0,1015.0,1015,38
2023-05-08,1000,1000.0,890.0,890,9994
2023-05-15,900,900.0,850.0,900,5748
2023-05-22,900,1085.0,880.0,1085,13064
2023-05-29,1085,1090.0,1085.0,1085,815
2023-06-05,1085,1145.0,1085.0,1095,1541
2023-06-12,1100,1145.0,1095.0,1140,1535
2023-06-19,1140,1140.0,1085.0,1085,391
2023-06-26,1085,1100.0,940.0,950,22062
2023-07-03,950,1005.0,950.0,1005,4290
2023-07-10,950,1140.0,950.0,1140,422
2023-07-17,1140,1150.0,1100.0,1145,814
2023-07-24,1090,1130.0,1005.0,1050,785
2023-07-31,1030,1120.0,1000.0,1110,10174
2023-08-07,1100,1100.0,1095.0,1095,91
2023-08-14,1095,1120.0,1090.0,1120,870
2023-08-21,1040,1120.0,1000.0,1000,7149
2023-08-28,1000,1020.0,1000.0,1000,6474
2023-09-04,1075,1075.0,1000.0,1005,352
2023-09-11,1040,1075.0,1040.0,1070,289
2023-09-18,1000,1060.0,1000.0,1045,98
2023-09-25,1045,1090.0,1000.0,1090,6203
2023-10-02,1090,1145.0,1090.0,1145,1272
2023-10-09,1145,1145.0,1005.0,1045,633
2023-10-16,1045,1105.0,1000.0,1105,3908
2023-10-23,1150,1150.0,1080.0,1080,341
2023-10-30,1075,1075.0,900.0,900,640
2023-11-06,890,890.0,695.0,695,841
2023-11-13,705,750.0,700.0,750,20837
2023-11-20,805,850.0,750.0,850,665
2023-11-27,850,965.0,805.0,920,2356
2023-12-04,920,920.0,850.0,900,461
2023-12-11,835,900.0,835.0,895,387
2023-12-18,895,900.0,780.0,890,436
2023-12-25,890,895.0,855.0,895,371
2024-01-01,895,900.0,855.0,900,113
2024-01-08,900,900.0,830.0,895,695
2024-01-15,900,900.0,885.0,890,192
2024-01-22,885,885.0,830.0,830,680
2024-01-29,835,885.0,835.0,835,195
2024-02-05,840,860.0,800.0,860,1521
2024-02-12,860,860.0,800.0,855,270
2024-02-19,840,850.0,810.0,810,325
2024-02-26,810,810.0,750.0,810,1145
2024-03-04,810,810.0,750.0,810,619
2024-03-11,805,805.0,750.0,750,493
2024-03-18,750,805.0,750.0,805,1435
2024-03-25,805,805.0,750.0,805,1330
2024-04-01,805,805.0,750.0,800,216
2024-04-08,800,805.0,745.0,745,2890
2024-04-15,745,800.0,740.0,740,1812
2024-04-22,700,785.0,690.0,780,273
2024-04-29,780,790.0,780.0,790,560
2024-05-06,780,790.0,750.0,750,118
2024-05-13,755,790.0,755.0,780,147
2024-05-20,745,760.0,705.0,705,389
2024-05-27,705,740.0,685.0,740,321
2024-06-03,735,790.0,690.0,780,1723
2024-06-10,780,780.0,715.0,770,551
2024-06-17,715,765.0,715.0,765,97
2024-06-24,750,765.0,715.0,760,451
2024-07-01,760,765.0,695.0,695,1040
2024-07-08,700,740.0,680.0,740,1289
2024-07-15,740,740.0,740.0,740,732
2024-07-22,700,765.0,700.0,755,291
2024-07-29,755,770.0,690.0,770,1815
2024-08-05,770,780.0,725.0,725,1139
2024-08-12,725,725.0,690.0,690,642
2024-08-19,695,720.0,695.0,720,2371
2024-08-26,720,720.0,670.0,690,6378
