Date,Open,High,Low,Close,Volume
2004-12-31,80.59,87.61,80.59,87.61,0
2005-01-31,87.61,87.61,83.88,83.88,0
2005-02-28,84.13,84.82,83.68,84.82,0
2005-03-31,84.87,87.16,84.87,87.16,0
2005-04-30,87.09,89.57,86.54,89.57,0
2005-05-31,89.63,102.88,89.28,102.88,0
2005-06-30,103.0,103.0,100.52,100.73,0
2005-07-31,96.5,96.53,95.05,95.05,0
2005-08-31,94.96,94.96,93.8,94.0,0
2005-09-30,93.62,96.27,93.62,95.62,0
2005-10-31,95.64,100.22,95.33,100.22,0
2005-11-30,101.5,102.74,101.06,102.74,0
2005-12-31,103.59,112.68,103.52,112.68,0
2006-01-31,112.68,133.55,112.68,130.94,0
2006-02-28,130.87,133.29,130.71,133.03,0
2006-03-31,132.59,135.89,131.37,135.89,0
2006-04-30,136.02,138.04,135.69,138.04,0
2006-05-31,137.48,137.83,133.58,133.58,0
2006-06-30,133.81,134.26,131.01,132.85,0
2006-07-31,132.8,132.91,125.08,128.83,0
2006-08-31,129.27,135.46,128.98,135.46,0
2006-09-30,135.03,178.01,133.99,147.83,0
2006-10-31,147.81,147.81,121.24,124.06,0
2006-11-30,124.31,124.44,116.95,116.95,0
2006-12-31,116.67,116.67,112.65,112.65,0
2007-01-31,112.7,114.85,112.31,112.86,0
2007-02-28,110.89,125.27,110.89,125.27,0
2007-03-31,126.6,136.79,126.6,134.47,0
2007-04-30,134.12,136.82,133.18,135.38,0
2007-05-31,134.74,142.17,134.74,142.17,0
2007-06-30,146.08,166.41,145.33,166.41,0
2007-07-31,165.63,171.42,160.9,171.42,0
2007-08-31,171.79,195.61,170.82,195.61,0
2007-09-30,196.24,197.02,189.31,190.47,0
2007-10-31,190.5,197.52,188.85,196.78,0
2007-11-30,196.81,200.67,196.4,198.0,0
2007-12-31,198.69,200.45,196.53,199.45,0
2008-01-31,199.22,213.18,199.22,213.18,0
2008-02-29,211.43,221.52,209.12,221.52,0
2008-03-31,219.03,231.82,218.82,231.61,0
2008-04-30,229.79,238.21,221.08,235.45,0
2008-05-31,235.63,238.7,232.83,238.7,0
2008-06-30,240.21,242.68,233.03,236.8,0
2008-07-31,233.64,242.54,230.13,242.54,0
2008-08-31,245.93,246.73,238.18,241.39,0
2008-09-30,240.28,243.58,219.87,219.87,0
2008-10-31,219.07,219.71,194.02,194.02,0
2008-11-30,190.68,190.68,173.79,174.01,0
2008-12-31,178.19,192.08,177.07,178.17,0
2009-01-31,175.65,176.27,166.67,174.05,0
2009-02-28,173.76,173.76,167.58,167.68,0
2009-03-31,167.29,167.29,149.08,149.08,0
2009-04-30,149.0,149.0,138.06,138.65,0
2009-05-31,138.45,139.8,129.89,129.89,0
2009-06-30,128.35,145.61,125.85,144.01,0
2009-07-31,144.56,144.56,133.2,138.25,0
2009-08-31,136.61,138.55,135.56,137.78,0
2009-09-30,136.71,139.05,134.48,135.29,0
2009-10-31,134.79,136.28,133.52,133.52,0
2009-11-30,133.33,133.33,129.87,132.21,0
2009-12-31,131.87,133.14,131.28,132.05,0
2010-01-31,134.38,134.38,129.93,131.85,0
2010-02-28,131.66,137.13,131.43,137.13,0
2010-03-31,137.12,143.11,135.61,143.11,0
2010-04-30,142.98,159.89,142.98,146.73,0
2010-05-31,145.41,149.89,144.61,149.89,0
2010-06-30,150.15,151.37,142.76,142.76,0
2010-07-31,142.68,143.74,139.06,142.6,0
2010-08-31,142.91,145.25,141.1,144.33,0
2010-09-30,145.65,147.67,143.76,147.67,0
2010-10-31,147.75,154.37,147.75,154.37,0
