Date,Open,High,Low,Close,Volume
2002-06-10,71.35,71.48,70.67,70.67,0
2002-06-17,70.65,70.65,70.52,70.65,0
2002-06-24,70.62,70.84,69.48,70.84,0
2002-07-01,70.44,70.79,70.44,70.44,0
2002-07-08,70.38,70.87,70.25,70.26,0
2002-07-15,69.77,69.77,67.74,68.2,0
2002-07-22,68.27,68.27,67.38,67.38,0
2002-07-29,67.44,68.4,67.23,68.4,0
2002-08-05,68.16,68.2,67.09,67.09,0
2002-08-12,67.5,67.93,67.48,67.48,0
2002-08-19,67.91,67.91,67.01,67.01,0
2002-08-26,66.66,66.81,66.54,66.54,0
2002-09-02,67.0,67.0,66.5,66.51,0
2002-09-09,66.95,66.95,66.51,66.51,0
2002-09-16,66.51,66.62,66.51,66.62,0
2002-09-23,67.16,67.17,66.69,67.07,0
2002-09-30,67.12,67.2,66.81,67.2,0
2002-10-07,67.18,67.18,66.74,66.74,0
2002-10-14,66.33,66.79,66.33,66.79,0
2002-10-21,66.47,66.93,66.47,66.58,0
2002-10-28,66.58,66.74,66.58,66.74,0
2002-11-04,66.39,66.39,66.28,66.32,0
2002-11-11,66.53,66.81,66.53,66.81,0
2002-11-18,66.96,67.65,66.96,67.65,0
2002-11-25,67.76,68.36,67.68,68.36,0
2002-12-02,68.36,68.64,68.32,68.64,0
2002-12-09,68.71,68.71,68.55,68.61,0
2002-12-16,69.52,71.01,69.35,71.01,0
2002-12-23,71.14,72.65,71.14,72.65,0
2002-12-30,73.4,75.15,73.4,74.48,0
2003-01-06,74.34,74.34,74.27,74.27,0
2003-01-13,74.26,74.36,73.97,74.0,0
2003-01-20,74.33,74.33,73.78,73.78,0
2003-01-27,73.08,73.17,72.97,72.97,0
2003-02-03,72.83,73.46,72.83,73.46,0
2003-02-10,73.46,73.46,72.48,72.58,0
2003-02-17,72.64,72.64,72.36,72.36,0
2003-02-24,72.36,72.68,72.36,72.68,0
2003-03-03,72.64,73.24,72.64,73.24,0
2003-03-10,73.24,73.24,72.6,72.6,0
2003-03-17,72.6,72.6,71.87,71.87,0
2003-03-24,70.98,70.98,70.38,70.38,0
2003-03-31,70.06,70.06,67.33,67.33,0
2003-04-07,67.67,68.1,67.67,67.97,0
2003-04-14,68.22,68.81,68.09,68.09,0
2003-04-21,68.09,68.29,68.09,68.29,0
2003-04-28,68.25,69.05,68.25,68.69,0
2003-05-05,68.75,69.35,68.72,69.26,0
2003-05-12,69.37,69.6,68.82,69.6,0
2003-05-19,69.49,69.49,69.07,69.15,0
2003-05-26,69.33,69.5,68.97,68.97,0
2003-06-02,68.96,68.96,68.82,68.91,0
2003-06-09,68.94,68.95,68.34,68.34,0
2003-06-16,68.71,68.87,68.71,68.87,0
2003-06-23,68.96,69.21,68.2,68.2,0
2003-06-30,67.94,67.94,67.75,67.75,0
2003-07-07,68.0,68.0,66.37,66.48,0
2003-07-14,65.81,65.81,64.95,64.95,0
2003-07-21,64.94,65.83,64.93,65.83,0
2003-07-28,65.45,65.79,65.45,65.51,0
2003-08-04,65.55,66.12,65.55,65.86,0
2003-08-11,65.56,65.65,65.29,65.29,0
2003-08-18,65.22,65.31,65.17,65.17,0
2003-08-25,65.18,65.67,65.18,65.24,0
2003-09-01,65.64,65.64,65.11,65.11,0
2003-09-08,64.97,65.1,64.97,65.01,0
2003-09-15,65.7,66.23,65.7,66.23,0
2003-09-22,66.22,66.68,66.2,66.68,0
2003-09-29,66.69,67.19,66.49,67.19,0
2003-10-06,67.4,67.43,66.9,67.43,0
2003-10-13,67.49,67.49,67.11,67.11,0
2003-10-20,67.1,67.3,67.05,67.13,0
2003-10-27,66.69,67.23,66.69,67.15,0
2003-11-03,67.15,68.05,67.15,68.05,0
2003-11-10,68.04,68.04,67.91,67.92,0
2003-11-17,67.96,67.96,67.79,67.83,0
2003-11-24,67.78,67.85,67.29,67.34,0
2003-12-01,68.02,68.03,68.0,68.01,0
2003-12-08,67.9,68.01,67.79,68.01,0
2003-12-15,68.15,68.88,68.15,68.88,0
2003-12-22,68.97,73.57,68.97,73.57,0
2003-12-29,74.79,74.84,74.34,74.43,0
2004-01-05,74.43,76.97,74.43,76.09,0
2004-01-12,75.19,75.46,74.79,75.46,0
2004-01-19,75.66,75.66,73.67,73.67,0
2004-01-26,73.64,74.58,73.62,74.48,0
2004-02-02,73.79,73.79,73.42,73.48,0
2004-02-09,73.53,74.4,73.53,74.3,0
2004-02-16,74.23,74.47,74.04,74.06,0
2004-02-23,73.58,74.51,73.58,74.51,0
2004-03-01,74.38,75.11,74.38,74.98,0
2004-03-08,75.4,75.4,75.27,75.27,0
2004-03-15,75.36,75.43,75.36,75.43,0
2004-03-22,75.43,75.98,75.4,75.98,0
2004-03-29,76.38,76.74,76.38,76.74,0
2004-04-05,76.99,77.04,76.76,77.04,0
2004-04-12,77.02,77.27,77.02,77.27,0
2004-04-19,77.24,79.53,77.24,79.39,0
2004-04-26,78.77,78.89,78.6,78.6,0
2004-05-03,78.46,78.65,78.46,78.65,0
2004-05-10,78.71,78.82,78.71,78.82,0
2004-05-17,78.83,78.87,78.72,78.72,0
2004-05-24,78.89,79.0,78.89,79.0,0
2004-05-31,79.0,79.0,78.87,78.87,0
2004-06-07,79.22,79.31,79.22,79.26,0
2004-06-14,79.32,79.66,79.22,79.43,0
2004-06-21,79.03,79.46,78.62,79.46,0
2004-06-28,79.46,80.62,79.42,80.62,0
2004-07-05,82.74,83.06,79.47,79.49,0
2004-07-12,79.29,79.5,78.92,78.92,0
2004-07-19,78.97,79.15,78.71,78.71,0
2004-07-26,79.02,79.02,78.77,78.78,0
2004-08-02,78.79,78.8,78.78,78.8,0
2004-08-09,78.67,78.75,78.67,78.75,0
2004-08-16,78.73,78.95,78.73,78.93,0
2004-08-23,78.69,79.03,78.65,78.73,0
2004-08-30,79.11,79.12,78.95,78.95,0
2004-09-06,78.96,79.14,78.4,79.14,0
2004-09-13,79.09,79.23,78.58,78.58,0
2004-09-20,78.2,78.2,76.94,76.94,0
2004-09-27,76.85,76.85,76.64,76.64,0
2004-10-04,76.76,77.28,76.76,77.06,0
2004-10-11,76.85,76.85,76.63,76.84,0
2004-10-18,76.79,77.19,76.79,77.13,0
2004-10-25,76.98,77.49,76.98,77.49,0
2004-11-01,77.6,79.73,77.51,79.73,0
2004-11-08,77.76,78.07,77.76,77.83,0
2004-11-15,77.83,77.83,77.79,77.79,0
2004-11-22,78.3,80.13,78.3,80.13,0
2004-11-29,80.14,80.14,79.91,80.01,0
2004-12-06,80.81,81.11,80.59,81.11,0
2004-12-13,81.12,83.68,80.89,83.68,0
2004-12-20,84.45,85.73,84.43,85.73,0
2004-12-27,86.09,87.13,86.09,87.11,0
2005-01-03,87.13,87.61,87.1,87.61,0
2005-01-10,87.5,87.57,86.27,86.27,0
2005-01-17,85.91,85.92,85.83,85.92,0
2005-01-24,85.59,86.14,85.59,86.14,0
2005-01-31,85.64,85.64,83.88,83.88,0
2005-02-07,84.13,84.53,84.09,84.53,0
2005-02-14,84.62,84.62,83.74,83.74,0
2005-02-21,83.68,84.55,83.68,84.55,0
2005-02-28,84.46,84.82,84.46,84.82,0
2005-03-07,84.87,86.2,84.87,86.09,0
2005-03-14,85.75,85.75,85.14,85.62,0
2005-03-21,85.75,86.42,85.75,86.4,0
2005-03-28,86.8,87.0,86.8,86.8,0
2005-04-04,86.69,87.16,86.69,87.09,0
2005-04-11,87.1,87.1,86.64,86.64,0
2005-04-18,86.54,87.12,86.54,86.97,0
2005-04-25,87.41,88.38,87.41,88.38,0
2005-05-02,88.34,89.57,88.34,89.57,0
2005-05-09,89.63,91.21,89.28,91.21,0
2005-05-16,91.44,93.72,91.44,93.72,0
2005-05-23,94.5,97.54,94.5,97.48,0
2005-05-30,97.41,102.75,97.41,102.64,0
2005-06-06,102.88,103.0,102.71,102.71,0
2005-06-13,102.45,102.45,101.98,101.98,0
2005-06-20,101.98,101.98,101.71,101.86,0
2005-06-27,101.23,101.23,101.07,101.09,0
2005-07-04,101.07,101.07,96.5,96.53,0
2005-07-11,96.38,96.38,95.44,95.92,0
2005-07-18,96.01,96.01,95.61,95.61,0
2005-07-25,95.61,95.61,95.37,95.42,0
2005-08-01,95.36,95.38,94.96,94.96,0
2005-08-08,94.87,94.87,94.45,94.47,0
2005-08-15,94.49,94.49,94.36,94.43,0
2005-08-22,94.51,94.93,93.8,93.87,0
2005-08-29,93.91,94.2,93.91,94.2,0
2005-09-05,94.0,94.0,93.62,93.87,0
2005-09-12,94.36,96.27,94.36,94.49,0
2005-09-19,94.5,94.51,94.41,94.41,0
2005-09-26,94.66,94.66,93.91,93.91,0
2005-10-03,93.79,95.64,93.79,95.64,0
2005-10-10,95.85,95.85,95.33,95.72,0
2005-10-17,97.37,98.44,97.37,98.44,0
2005-10-24,97.95,98.07,97.82,98.06,0
2005-10-31,98.21,100.22,98.21,100.22,0
2005-11-07,101.5,101.5,101.07,101.07,0
2005-11-14,101.07,101.48,101.06,101.48,0
2005-11-21,101.67,102.3,101.67,102.16,0
2005-11-28,102.56,102.62,102.48,102.48,0
2005-12-05,102.62,103.59,102.62,103.54,0
2005-12-12,104.28,104.88,104.28,104.76,0
2005-12-19,105.11,106.19,105.11,106.19,0
2005-12-26,106.14,109.38,106.14,109.38,0
2006-01-02,110.99,112.68,110.99,112.68,0
2006-01-09,114.14,123.23,114.14,123.23,0
2006-01-16,123.13,132.98,123.13,132.98,0
2006-01-23,132.98,133.55,132.98,133.55,0
2006-01-30,133.14,133.2,131.78,132.61,0
2006-02-06,130.94,131.91,130.71,131.91,0
2006-02-13,131.93,133.29,131.84,131.84,0
2006-02-20,131.6,132.04,130.93,131.88,0
2006-02-27,132.2,132.59,131.01,132.59,0
2006-03-06,133.03,133.03,132.56,132.78,0
2006-03-13,132.8,132.8,131.37,132.42,0
2006-03-20,132.66,132.96,132.62,132.96,0
2006-03-27,132.93,134.74,132.93,134.74,0
2006-04-03,133.88,136.02,133.88,136.02,0
2006-04-10,135.69,136.86,135.69,136.86,0
2006-04-17,137.33,137.69,137.33,137.69,0
2006-04-24,136.8,136.8,136.0,136.3,0
2006-05-01,137.28,138.04,137.28,138.04,0
2006-05-08,137.48,137.83,137.17,137.17,0
2006-05-15,137.26,137.26,135.96,135.96,0
2006-05-22,136.18,136.18,135.55,135.89,0
2006-05-29,135.6,135.6,134.01,134.01,0
2006-06-05,133.84,134.26,133.58,134.26,0
2006-06-12,134.11,134.11,133.91,134.1,0
2006-06-19,133.78,133.78,132.0,132.0,0
2006-06-26,131.01,132.87,131.01,132.87,0
2006-07-03,132.78,132.98,132.78,132.8,0
2006-07-10,132.88,132.91,129.4,129.52,0
2006-07-17,129.88,129.88,125.08,128.85,0
2006-07-24,128.8,129.07,128.8,128.97,0
2006-07-31,129.04,129.04,128.61,128.83,0
2006-08-07,129.27,129.41,128.98,128.98,0
2006-08-14,128.98,129.63,128.98,129.63,0
2006-08-21,129.63,129.89,129.21,129.89,0
2006-08-28,129.98,134.93,129.98,134.93,0
2006-09-04,134.93,135.46,134.71,135.02,0
2006-09-11,135.05,135.05,134.21,134.35,0
2006-09-18,133.99,155.11,133.99,155.11,0
2006-09-25,160.11,178.01,159.97,171.0,0
2006-10-02,164.5,164.5,147.81,147.81,0
2006-10-09,147.8,147.8,124.48,124.48,0
2006-10-16,121.24,125.92,121.24,125.34,0
2006-10-23,122.2,125.9,122.2,125.55,0
2006-10-30,124.88,124.88,121.7,121.7,0
2006-11-06,124.06,124.44,123.1,123.1,0
2006-11-13,123.09,124.25,122.47,122.47,0
2006-11-20,122.3,122.3,117.66,117.66,0
2006-11-27,117.61,118.67,117.61,118.23,0
2006-12-04,117.38,117.48,115.68,115.68,0
2006-12-11,114.94,114.94,114.73,114.9,0
2006-12-18,113.27,113.27,112.9,112.9,0
2006-12-25,112.82,112.98,112.82,112.89,0
2007-01-01,112.8,113.58,112.65,112.65,0
2007-01-08,112.7,112.75,112.56,112.75,0
2007-01-15,112.91,112.91,112.81,112.82,0
2007-01-22,112.72,113.29,112.72,113.01,0
2007-01-29,113.29,114.85,112.31,113.04,0
2007-02-05,113.01,113.01,110.89,111.9,0
2007-02-12,111.95,113.27,111.95,113.27,0
2007-02-19,114.04,117.44,114.04,117.44,0
2007-02-26,117.79,124.18,117.79,122.96,0
2007-03-05,123.1,129.22,123.1,129.22,0
2007-03-12,129.61,129.61,128.02,128.02,0
2007-03-19,128.78,128.78,127.35,128.19,0
2007-03-26,128.02,134.47,128.02,134.47,0
2007-04-02,134.69,136.79,134.12,134.12,0
2007-04-09,134.23,135.85,133.59,135.85,0
2007-04-16,135.85,135.95,133.18,135.95,0
2007-04-23,136.23,136.39,135.06,136.39,0
2007-04-30,136.56,136.82,135.38,135.38,0
2007-05-07,134.74,136.02,134.74,135.99,0
2007-05-14,135.9,137.25,135.9,137.13,0
2007-05-21,137.8,138.5,137.19,138.5,0
2007-05-28,137.33,141.71,137.32,141.71,0
2007-06-04,141.71,146.08,141.71,145.74,0
2007-06-11,145.33,148.79,145.33,148.79,0
2007-06-18,147.04,148.58,146.45,148.42,0
2007-06-25,148.35,154.32,148.35,154.32,0
2007-07-02,155.63,166.41,155.63,165.63,0
2007-07-09,163.85,167.17,163.85,166.84,0
2007-07-16,167.18,167.18,163.1,163.1,0
2007-07-23,160.98,166.47,160.9,166.47,0
2007-07-30,165.44,169.31,165.44,168.63,0
2007-08-06,171.42,172.65,171.42,172.43,0
2007-08-13,172.33,175.26,170.82,175.26,0
2007-08-20,179.29,181.68,179.29,181.68,0
2007-08-27,184.48,190.01,184.48,190.01,0
2007-09-03,189.48,196.24,189.48,196.24,0
2007-09-10,196.67,197.02,196.34,196.71,0
2007-09-17,196.39,196.56,194.78,194.78,0
2007-09-24,194.6,194.6,192.67,192.67,0
2007-10-01,192.7,192.7,189.31,190.5,0
2007-10-08,190.31,190.31,188.85,188.85,0
2007-10-15,189.42,189.86,189.42,189.86,0
2007-10-22,191.29,197.08,191.29,196.07,0
2007-10-29,196.41,197.52,196.41,197.25,0
2007-11-05,197.28,197.28,196.69,196.69,0
2007-11-12,197.04,199.17,197.04,199.16,0
2007-11-19,198.7,199.15,196.4,197.93,0
2007-11-26,198.81,200.67,197.99,199.12,0
2007-12-03,200.18,200.18,197.5,198.69,0
2007-12-10,197.99,199.11,197.99,199.11,0
2007-12-17,198.8,200.45,197.24,200.45,0
2007-12-24,196.53,199.74,196.53,199.47,0
2007-12-31,199.42,199.45,199.05,199.45,0
2008-01-07,199.22,200.27,199.22,200.27,0
2008-01-14,200.44,204.26,200.44,204.26,0
2008-01-21,204.69,208.05,204.24,208.05,0
2008-01-28,206.59,211.83,206.59,211.45,0
2008-02-04,211.87,213.18,211.43,211.49,0
2008-02-11,213.11,216.88,213.11,216.88,0
2008-02-18,209.12,216.52,209.12,215.99,0
2008-02-25,215.65,215.93,215.27,215.89,0
2008-03-03,217.17,221.52,215.49,219.03,0
2008-03-10,219.32,219.4,218.82,219.29,0
2008-03-17,219.82,222.5,219.82,222.5,0
2008-03-24,223.17,227.3,223.17,227.3,0
2008-03-31,228.01,231.82,227.79,231.61,0
2008-04-07,229.79,229.79,226.52,227.68,0
2008-04-14,224.01,230.67,221.08,230.67,0
2008-04-21,232.36,233.17,232.36,233.17,0
2008-04-28,232.97,238.21,232.97,238.21,0
2008-05-05,237.6,237.6,235.45,236.1,0
2008-05-12,236.17,237.13,236.17,237.13,0
2008-05-19,237.3,237.3,235.82,236.63,0
2008-05-26,235.07,235.07,232.83,232.83,0
2008-06-02,233.34,240.21,233.34,240.21,0
2008-06-09,242.68,242.68,238.71,242.28,0
2008-06-16,238.64,238.64,234.61,236.41,0
2008-06-23,236.49,237.95,233.03,237.95,0
2008-06-30,238.76,239.5,236.8,236.8,0
2008-07-07,233.64,233.64,230.13,232.45,0
2008-07-14,235.49,235.94,235.49,235.94,0
2008-07-21,236.19,237.0,235.54,236.08,0
2008-07-28,236.11,241.73,236.11,236.3,0
2008-08-04,240.45,246.68,240.45,246.68,0
2008-08-11,246.73,246.73,242.39,242.39,0
2008-08-18,241.72,245.61,241.72,244.03,0
2008-08-25,242.12,242.24,238.18,242.24,0
2008-09-01,240.76,241.39,240.28,240.28,0
2008-09-08,241.92,243.58,237.86,238.29,0
2008-09-15,231.71,231.71,223.63,223.63,0
2008-09-22,224.72,224.75,223.55,223.55,0
2008-09-29,223.19,223.19,219.87,219.87,0
2008-10-06,219.07,219.71,219.02,219.71,0
2008-10-13,217.48,217.48,215.93,215.93,0
2008-10-20,215.71,215.71,209.9,211.08,0
2008-10-27,208.51,208.51,200.93,200.93,0
2008-11-03,200.74,200.74,190.68,190.68,0
2008-11-10,189.21,190.01,186.46,186.46,0
2008-11-17,181.42,181.42,178.18,178.67,0
2008-11-24,179.42,179.42,176.98,176.98,0
2008-12-01,176.43,178.19,173.79,178.19,0
2008-12-08,182.07,192.08,179.83,192.08,0
2008-12-15,191.18,191.18,182.77,182.77,0
2008-12-22,179.32,181.68,177.07,180.23,0
2008-12-29,180.72,180.72,179.28,179.28,0
2009-01-05,178.83,178.83,175.48,175.48,0
2009-01-12,172.53,172.53,168.3,168.3,0
2009-01-19,168.62,168.62,166.67,166.67,0
2009-01-26,168.39,174.8,168.39,174.8,0
2009-02-02,176.22,176.27,173.76,173.76,0
2009-02-09,173.03,173.03,170.3,170.3,0
2009-02-16,167.96,171.34,167.58,171.34,0
2009-02-23,171.13,171.13,170.63,170.76,0
2009-03-02,170.1,170.1,167.29,167.29,0
2009-03-09,165.72,165.72,162.93,162.93,0
2009-03-16,162.94,162.94,157.35,159.0,0
2009-03-23,159.0,159.0,152.78,152.78,0
2009-03-30,150.3,151.23,149.41,149.59,0
2009-04-06,149.08,149.08,147.59,147.59,0
2009-04-13,147.3,147.3,141.96,145.16,0
2009-04-20,145.65,145.65,141.87,142.08,0
2009-04-27,140.52,141.48,139.61,141.48,0
2009-05-04,138.06,138.65,138.06,138.45,0
2009-05-11,139.8,139.8,137.57,138.85,0
2009-05-18,136.21,136.21,135.34,135.34,0
2009-05-25,135.67,135.67,133.42,133.42,0
2009-06-01,131.11,131.11,129.89,129.89,0
