Date,Open,High,Low,Close,Volume
2025-03-10,124.76,124.76,124.76,124.76,0
2025-03-11,122.89,122.89,122.89,122.89,0
2025-03-12,122.89,122.89,122.89,122.89,0
2025-03-13,122.14,122.14,122.14,122.14,0
2025-03-14,123.6,123.6,123.6,123.6,0
2025-03-17,122.26,122.26,122.26,122.26,0
2025-03-18,122.74,122.74,122.74,122.74,0
2025-03-19,125.54,125.54,125.54,125.54,0
2025-03-20,123.45,123.45,123.45,123.45,0
2025-03-21,122.08,122.08,122.08,122.08,0
2025-03-24,121.87,121.87,121.87,121.87,0
2025-03-25,119.5,119.5,119.5,119.5,0
2025-03-26,119.4,119.4,119.4,119.4,0
2025-03-28,120.35,120.35,120.35,120.35,0
2025-04-01,119.4,119.4,119.4,119.4,0
2025-04-02,117.07,117.07,117.07,117.07,0
2025-04-03,119.07,119.07,119.07,119.07,0
2025-04-04,117.35,117.35,117.35,117.35,0
2025-04-07,114.57,114.57,114.57,114.57,0
2025-04-08,117.09,117.09,117.09,117.09,0
2025-04-09,120.82,120.82,120.82,120.82,0
2025-04-10,124.99,124.99,124.99,124.99,0
2025-04-11,126.32,126.32,126.32,126.32,0
2025-04-14,126.51,126.51,126.51,126.51,0
2025-04-15,122.45,122.45,122.45,122.45,0
2025-04-16,122.67,122.67,122.67,122.67,0
2025-04-17,121.33,121.33,121.33,121.33,0
2025-04-18,120.65,120.65,120.65,120.65,0
2025-04-22,118.65,118.65,118.65,118.65,0
2025-04-23,118.12,118.12,118.12,118.12,0
2025-04-24,121.86,121.86,121.86,121.86,0
2025-04-25,121.8,121.8,121.8,121.8,0
2025-04-28,120.65,120.65,120.65,120.65,0
2025-04-29,122.65,122.65,122.65,122.65,0
2025-04-30,120.62,120.62,120.62,120.62,0
2025-05-02,115.31,115.31,115.31,115.31,0
2025-05-05,110.75,110.75,110.75,110.75,0
2025-05-06,106.21,106.21,106.21,106.21,0
2025-05-07,102.53,102.53,102.53,102.53,0
2025-05-08,99.16,99.16,99.16,99.16,0
2025-05-09,99.27,99.27,99.27,99.27,0
2025-05-12,98.88,98.88,98.88,98.88,0
2025-05-13,100.29,100.29,100.29,100.29,0
2025-05-14,100.23,100.23,100.23,100.23,0
2025-05-15,100.63,100.63,100.63,100.63,0
2025-05-16,99.95,99.95,99.95,99.95,0
2025-05-19,100.18,100.18,100.18,100.18,0
2025-05-20,101.7,101.7,101.7,101.7,0
2025-05-21,103.71,103.71,103.71,103.71,0
2025-05-22,106.31,106.31,106.31,106.31,0
2025-05-23,103.94,103.94,103.94,103.94,0
2025-05-26,104.03,104.03,104.03,104.03,0
2025-05-27,104.71,104.71,104.71,104.71,0
2025-05-28,105.03,105.03,105.03,105.03,0
2025-05-30,103.8,103.8,103.8,103.8,0
2025-06-02,104.4,104.4,104.4,104.4,0
