Date,Open,High,Low,Close,Volume
2020-06-30,7700,7800.0,7500.0,7650,11369
2020-07-31,7640,7700.0,6880.0,7700,12037
2020-08-31,7550,7550.0,6695.0,6900,12313
2020-09-30,6895,6900.0,6300.0,6300,61038
2020-10-31,6350,6950.0,6200.0,6950,23429
2020-11-30,6900,8490.0,6700.0,8490,27921
2020-12-31,8300,9000.0,7500.0,8095,251422
2021-01-31,7500,8000.0,7000.0,7500,15931
2021-02-28,7100,8200.0,7100.0,7975,28269
2021-03-31,7900,8195.0,7700.0,7950,20804
2021-04-30,7995,8250.0,7615.0,8250,22659
2021-05-31,8200,8850.0,8000.0,8850,16063
2021-06-30,8850,8985.0,7800.0,8100,103263
2021-07-31,8100,8990.0,8030.0,8600,122826
2021-08-31,8600,8990.0,8450.0,8600,54520
2021-09-30,8750,10470.0,8500.0,10350,14493
2021-10-31,10255,11815.0,10255.0,10500,10958
2021-11-30,10500,11605.0,10100.0,11500,42720
2021-12-31,11600,11605.0,10185.0,10595,31093
2022-01-31,10500,11200.0,10290.0,11200,29477
2022-02-28,11210,13900.0,10805.0,12995,51367
2022-03-31,12505,13500.0,12100.0,13000,76260
2022-04-30,13105,14500.0,13100.0,13800,23692
2022-05-31,13505,15480.0,13505.0,15005,24528
2022-06-30,15005,15500.0,14000.0,14800,38836
2022-07-31,14800,15000.0,14115.0,14400,20206
2022-08-31,14400,14700.0,14200.0,14200,29047
2022-09-30,14200,14200.0,13000.0,13495,18993
2022-10-31,13495,13500.0,12000.0,12000,28639
2022-11-30,12000,12010.0,10000.0,11500,83773
2022-12-31,11505,12500.0,11005.0,11605,12720
2023-01-31,11600,12400.0,10640.0,12290,34449
2023-02-28,12000,13975.0,11500.0,13850,45865
2023-03-31,13900,14000.0,13550.0,13860,29375
2023-04-30,13900,14150.0,13600.0,13900,22051
2023-05-31,13950,15005.0,12870.0,14450,24123
2023-06-30,13900,16200.0,13900.0,15500,37786
2023-07-31,15490,16425.0,15200.0,16000,27675
2023-08-31,16000,16665.0,15700.0,16100,27248
2023-09-30,16100,18810.0,15905.0,16400,33650
2023-10-31,16500,16700.0,15995.0,16100,30990
2023-11-30,16005,17000.0,16000.0,16490,27723
2023-12-31,16400,16500.0,15605.0,16050,27498
2024-01-31,16200,16900.0,15755.0,15905,12244
2024-02-29,15915,18275.0,15900.0,17750,36184
2024-03-31,17750,17750.0,16200.0,17000,22205
2024-04-30,17300,19100.0,17200.0,17900,43901
2024-05-31,17900,19550.0,17550.0,19400,32274
2024-06-30,19400,20835.0,19005.0,19015,21294
2024-07-31,19025,21275.0,19025.0,20500,37013
2024-08-31,20155,20500.0,18965.0,20300,34907
2024-09-30,20350,20750.0,19400.0,19400,43823
2024-10-31,19500,20200.0,18150.0,19800,364892
2024-11-30,19800,20800.0,19110.0,19900,38873
2024-12-31,19900,21490.0,19000.0,21000,39606
2025-01-31,20030,20990.0,18900.0,20895,23149
2025-02-28,20895,22500.0,20500.0,22005,68911
2025-03-31,22400,22500.0,20505.0,21900,49756
2025-04-30,21900,22510.0,21500.0,21900,23909
2025-05-31,21900,22200.0,20165.0,22000,61813
2025-06-30,22000,24900.0,21850.0,24850,69280
2025-07-31,24000,27500.0,24000.0,25000,34826
2025-08-31,24860,26000.0,23600.0,26000,45972
2025-09-30,26000,28000.0,26000.0,27000,23786
2025-10-31,27000,28105.0,26205.0,27700,31663
2025-11-30,27500,28200.0,26000.0,26500,110553
2025-12-31,26515,30685.0,26500.0,29895,46991
2026-01-31,29875,31495.0,27205.0,31000,82112
2026-02-28,31195,37895.0,29770.0,37450,36375
2026-03-31,37000,37500.0,34000.0,34500,73534
2026-04-30,34500,36000.0,31000.0,34095,149581
2026-05-31,32995,37000.0,31980.0,37000,56417
2026-06-30,37000,39340.0,35995.0,38965,116107
2026-07-31,39000,39500.0,37000.0,38000,76768
2026-08-31,38015,39555.0,37900.0,39300,67320
