Date,Open,High,Low,Close,Volume
2012-09-17,37,37.0,37.0,37,269119
2012-09-24,36,36.0,36.0,36,538173
2012-10-01,36,36.0,36.0,36,346875
2012-10-08,36,36.0,36.0,36,566867
2012-10-15,36,36.0,35.0,36,182668
2012-10-22,36,36.0,33.0,33,261238
2012-10-29,33,35.0,33.0,35,144386
2012-11-05,35,36.0,35.0,36,207206
2012-11-12,36,36.0,35.0,36,429625
2012-11-19,36,36.0,36.0,36,321332
2012-11-26,35,36.0,35.0,35,5378411
2012-12-03,36,36.0,35.0,36,233423
2012-12-10,36,36.0,33.0,35,224420
2012-12-17,35,35.0,34.0,35,275226
2012-12-24,35,35.0,33.0,35,298211
2012-12-31,33,35.0,33.0,35,367737
2013-01-07,35,35.0,35.0,35,70853
2013-01-14,35,35.0,33.0,35,409809
2013-01-21,33,34.0,33.0,34,608197
2013-01-28,35,35.0,35.0,35,191239
2013-02-04,35,35.0,35.0,35,446719
2013-02-11,35,36.0,35.0,36,485795
2013-02-18,36,37.0,36.0,37,586721
2013-02-25,39,45.0,39.0,45,1657744
2013-03-04,48,58.0,48.0,58,1063394
2013-03-11,60,60.0,58.0,58,5938732
2013-03-18,54,54.0,54.0,54,2977366
2013-03-25,54,54.0,50.0,53,1466705
2013-04-01,53,53.0,50.0,50,115616
2013-04-08,50,53.0,50.0,53,1246794
2013-04-15,53,53.0,52.0,52,99774
2013-04-22,50,52.0,50.0,52,170777
2013-04-29,50,50.0,50.0,50,826429
2013-05-06,50,50.0,50.0,50,2458747
2013-05-13,50,55.0,50.0,55,564471
2013-05-20,56,60.0,56.0,60,748642
2013-05-27,60,62.0,60.0,62,907031
2013-06-03,66,70.0,66.0,70,522243
2013-06-10,75,75.0,62.0,65,844982
2013-06-17,66,66.0,56.0,56,337034
2013-06-24,60,60.0,57.0,57,129040
2013-07-01,57,60.0,56.0,56,535461
2013-07-08,52,60.0,52.0,60,181624
2013-07-15,60,60.0,56.0,56,1034964
2013-07-22,56,56.0,55.0,55,1017968
2013-07-29,56,56.0,56.0,56,724873
2013-08-05,56,60.0,56.0,60,1160108
2013-08-12,60,60.0,56.0,56,183717
2013-08-19,60,60.0,57.0,57,376471
2013-08-26,57,60.0,57.0,57,1672114
2013-09-02,56,56.0,56.0,56,441556
2013-09-09,55,55.0,54.0,54,395867
2013-09-16,53,55.0,53.0,53,578122
2013-09-23,53,55.0,50.0,51,1023412
2013-09-30,51,52.0,50.0,52,1229996
2013-10-07,52,55.0,52.0,54,896801
2013-10-14,55,57.0,52.0,54,234362
