Date,Open,High,Low,Close,Volume
2008-06-02,364.13,365.39,363.98,365.39,
2008-06-09,366.0,366.0,352.67,352.67,
2008-06-16,346.09,357.82,346.09,356.68,
2008-06-23,357.9,364.17,357.9,364.17,
2008-06-30,370.91,409.98,370.91,409.98,
2008-07-07,419.29,428.81,415.86,428.81,
2008-07-14,421.31,422.81,421.31,422.81,
2008-07-21,422.81,431.7,422.81,431.7,
2008-07-28,431.52,431.7,417.49,417.49,
2008-08-04,416.71,416.71,409.72,409.72,
2008-08-11,412.4,412.4,407.53,407.53,
2008-08-18,410.6,410.6,410.19,410.19,
2008-08-25,408.24,408.24,386.87,386.87,
2008-09-01,386.87,392.53,383.91,392.53,
2008-09-08,386.89,398.74,385.99,398.74,
2008-09-15,398.21,398.21,389.56,396.44,
2008-09-22,397.8,399.57,392.43,392.43,
2008-09-29,391.01,391.01,381.0,381.0,
2008-10-06,374.65,374.73,368.89,368.89,
2008-10-13,368.84,368.84,363.1,363.1,
2008-10-20,359.82,359.82,330.31,330.31,
2008-10-27,324.02,324.02,285.17,285.17,
2008-11-03,282.62,282.62,258.64,258.64,
2008-11-10,239.98,247.68,235.89,247.68,
2008-11-17,250.46,255.42,247.03,255.42,
2008-11-24,264.82,267.99,264.44,267.99,
2008-12-01,267.61,267.61,248.97,248.97,
2008-12-08,246.98,253.08,246.98,253.08,
2008-12-15,244.59,244.59,233.59,238.28,
2008-12-22,238.3,245.31,234.0,245.31,
2008-12-29,255.89,255.89,239.42,242.05,
2009-01-05,237.29,248.14,237.29,240.27,
2009-01-12,229.24,234.27,229.24,233.83,
2009-01-19,233.83,237.77,233.36,233.36,
2009-01-26,237.35,237.35,231.8,232.79,
2009-02-02,228.64,228.64,216.36,216.36,
2009-02-09,212.19,212.19,208.66,208.66,
2009-02-16,208.66,208.66,205.91,205.91,
2009-02-23,203.0,203.0,196.96,197.41,
2009-03-02,195.77,195.77,189.21,189.21,
2009-03-09,189.39,191.78,184.1,184.1,
2009-03-16,184.08,184.08,174.58,174.58,
2009-03-23,174.56,174.56,165.85,165.85,
2009-03-30,165.86,165.86,150.7,155.99,
2009-04-06,151.59,151.59,147.39,147.39,
2009-04-13,145.29,145.29,134.18,134.27,
2009-04-20,129.0,129.0,127.71,127.71,
2009-04-27,118.63,118.63,114.79,114.79,
2009-05-04,114.79,116.62,114.79,116.62,
2009-05-11,113.95,113.95,110.8,110.99,
2009-05-18,110.99,110.99,105.77,105.77,
2009-05-25,105.77,105.77,103.43,103.43,
2009-06-01,99.77,100.56,99.28,100.56,
2009-06-08,102.24,107.09,102.24,107.09,
2009-06-15,108.11,111.57,106.86,111.57,
2009-06-22,111.57,135.83,111.57,135.83,
2009-06-29,155.53,176.52,155.53,176.52,
2009-07-06,180.11,183.5,170.53,170.53,
2009-07-13,166.66,166.66,148.34,148.34,
2009-07-20,146.21,146.21,134.68,134.68,
2009-07-27,136.39,136.39,131.22,136.04,
2009-08-03,136.07,150.8,136.07,147.99,
2009-08-10,148.93,150.62,147.05,150.62,
2009-08-17,152.32,152.32,146.5,150.69,
2009-08-24,150.66,150.66,141.33,146.43,
2009-08-31,146.43,151.71,146.43,148.46,
2009-09-07,148.14,148.14,144.26,144.26,
2009-09-14,141.3,141.3,133.52,133.52,
2009-09-21,133.52,133.52,126.88,126.88,
2009-09-28,123.58,124.92,122.16,124.92,
2009-10-05,133.36,138.26,133.36,137.05,
2009-10-12,138.65,138.65,133.79,133.79,
2009-10-19,131.69,131.69,128.26,128.26,
2009-10-26,129.94,130.15,128.36,128.36,
2009-11-02,128.4,128.4,128.37,128.37,
2009-11-09,124.44,124.44,117.44,117.44,
2009-11-16,115.48,126.46,115.48,126.46,
2009-11-23,130.49,137.31,130.49,137.31,
2009-11-30,141.51,142.09,141.51,142.09,
2009-12-07,137.68,137.68,137.47,137.47,
2009-12-14,139.24,139.24,133.31,133.31,
2009-12-21,124.91,136.16,122.56,136.16,
2009-12-28,135.53,135.53,133.21,133.21,
2010-01-04,131.34,131.34,122.22,122.22,
2010-01-11,122.22,135.74,122.22,135.44,
2010-01-18,139.63,139.63,128.41,128.41,
2010-01-25,128.41,129.39,125.41,125.41,
2010-02-01,124.78,124.78,114.87,114.87,
2010-02-08,116.14,118.06,114.91,116.82,
2010-02-15,116.82,118.9,116.81,118.46,
2010-02-22,119.71,119.95,117.03,119.79,
2010-03-01,119.31,119.31,118.94,118.96,
2010-03-08,119.05,124.22,119.05,124.22,
2010-03-15,121.83,129.05,121.83,129.05,
2010-03-22,127.28,132.17,127.28,132.17,
2010-03-29,134.27,134.27,129.28,129.28,
2010-04-05,129.28,131.38,129.28,131.38,
2010-04-12,133.71,135.47,130.91,135.24,
2010-04-19,135.24,137.43,133.33,137.36,
2010-04-26,137.48,137.48,135.75,135.75,
2010-05-03,137.01,141.1,137.01,141.1,
2010-05-10,141.06,141.06,139.43,139.52,
2010-05-17,139.58,139.58,133.29,133.29,
2010-05-24,133.61,139.69,133.61,139.69,
2010-05-31,138.64,138.64,134.6,135.86,
2010-06-07,140.26,144.04,137.13,137.13,
2010-06-14,139.77,147.86,139.77,147.86,
2010-06-21,155.37,159.71,152.46,152.46,
