Date,Open,High,Low,Close,Volume
2018-05-31,5995,5995.0,4530.0,4970,1823
2018-06-30,4950,4975.0,3050.0,3200,8199
2018-07-31,3060,3400.0,3000.0,3200,87269
2018-08-31,3200,3500.0,3100.0,3200,3636
2018-09-30,3200,3500.0,3105.0,3145,20480
2018-10-31,3100,3100.0,2140.0,2280,8375
2018-11-30,2280,2280.0,1725.0,1950,6541
2018-12-31,1945,2190.0,1900.0,1900,4109
2019-01-31,1850,1935.0,1705.0,1750,9148
2019-02-28,1750,1750.0,1500.0,1600,6590
2019-03-31,1600,1650.0,1500.0,1500,5367
2019-04-30,1500,1500.0,1195.0,1250,14633
2019-05-31,1200,1440.0,1200.0,1245,53497
2019-06-30,1245,1250.0,1145.0,1145,12477
2019-07-31,1130,1130.0,900.0,1005,16329
2019-08-31,1080,1155.0,900.0,1000,3321
2019-09-30,965,1000.0,905.0,950,87433
2019-10-31,960,1035.0,920.0,920,57655
2019-11-30,980,995.0,885.0,900,70995
2019-12-31,900,1820.0,900.0,1820,96356
2020-01-31,1700,2450.0,1450.0,2320,29094
2020-02-29,2320,2450.0,1715.0,1790,20776
2020-03-31,1700,1700.0,1195.0,1195,1315
2020-04-30,1200,1200.0,905.0,1100,2117
2020-05-31,1150,1245.0,1120.0,1180,2400
2020-06-30,1180,1265.0,1175.0,1245,5182
2020-07-31,1245,1245.0,1075.0,1160,3066
2020-08-31,1100,1210.0,1100.0,1200,14631
2020-09-30,1200,1300.0,1200.0,1255,1863
2020-10-31,1260,1460.0,1250.0,1460,186799
2020-11-30,1500,1750.0,1500.0,1600,27858
2020-12-31,1600,2305.0,1530.0,2250,31522
2021-01-31,2200,3170.0,2200.0,3150,126208
2021-02-28,3150,3900.0,2995.0,3250,6231
2021-03-31,3245,3450.0,3000.0,3000,24339
2021-04-30,3200,4300.0,3000.0,4050,5334
2021-05-31,4350,4675.0,3225.0,4000,17311
2021-06-30,3990,4400.0,3960.0,4350,4540
2021-07-31,4350,4410.0,4080.0,4395,5341
2021-08-31,4110,5345.0,4015.0,5290,12284
2021-09-30,5235,6075.0,4320.0,5370,38487
2021-10-31,5770,7000.0,5500.0,6550,29132
2021-11-30,6600,7000.0,6505.0,6890,37921
2021-12-31,6890,7100.0,6500.0,6990,78969
2022-01-31,6900,7400.0,6710.0,7000,62439
2022-02-28,7300,9550.0,7000.0,9100,207525
2022-03-31,9005,9700.0,8900.0,9300,43503
2022-04-30,9250,12120.0,9020.0,12100,173904
2022-05-31,12280,13550.0,12280.0,12795,149041
2022-06-30,12770,12890.0,12405.0,12625,132024
2022-07-31,12625,12645.0,11470.0,12400,150752
2022-08-31,12055,12400.0,10750.0,11110,139990
2022-09-30,11115,11120.0,9700.0,10995,301031
2022-10-31,10995,11490.0,9100.0,10895,172910
2022-11-30,10895,10950.0,9515.0,9800,152636
2022-12-31,9860,10795.0,9515.0,10385,221935
2023-01-31,10000,10400.0,9500.0,10000,117085
2023-02-28,9800,11095.0,9800.0,11000,156177
2023-03-31,11000,11000.0,10700.0,10980,63540
2023-04-30,10950,11000.0,9400.0,10000,44017
2023-05-31,9905,10000.0,9500.0,9790,58311
2023-06-30,9795,10600.0,9500.0,10600,100348
2023-07-31,10020,10555.0,8000.0,8095,136930
2023-08-31,8000,8095.0,7800.0,7945,52302
2023-09-30,7945,7950.0,7125.0,7600,43103
2023-10-31,7650,7695.0,6500.0,6900,41309
2023-11-30,6950,6960.0,6370.0,6800,31295
2023-12-31,6500,6800.0,6250.0,6750,15402
2024-01-31,6750,7000.0,6500.0,6790,20986
2024-02-29,6790,6900.0,6300.0,6780,41319
2024-03-31,6775,7000.0,6500.0,6995,39977
2024-04-30,6995,8085.0,6800.0,7240,23713
2024-05-31,6800,6800.0,5305.0,6000,66587
2024-06-30,6000,6250.0,5600.0,6250,56766
2024-07-31,6195,6245.0,5310.0,5600,68621
2024-08-31,5580,5590.0,4620.0,4980,103048
2024-09-30,4805,5200.0,4585.0,4810,103383
2024-10-31,4765,4895.0,4520.0,4695,88852
2024-11-30,4695,4700.0,4485.0,4695,88637
2024-12-31,4690,5000.0,4485.0,5000,105548
2025-01-31,5000,5300.0,4495.0,4650,256596
2025-02-28,4650,6400.0,4650.0,6100,58094
2025-03-31,6080,6595.0,6000.0,6400,83090
2025-04-30,6400,6400.0,5095.0,6300,195455
2025-05-31,6300,7000.0,6250.0,6995,132484
2025-06-30,6995,8380.0,6500.0,8380,231857
2025-07-31,8500,8600.0,8150.0,8450,155427
2025-08-31,8450,9215.0,8405.0,8815,57262
2025-09-30,8815,9255.0,8495.0,9150,75240
2025-10-31,9105,9895.0,7930.0,8350,223289
2025-11-30,7750,8500.0,6615.0,7950,92332
2025-12-31,7945,8250.0,7500.0,8100,110314
2026-01-31,8100,8570.0,7545.0,8205,59912
2026-02-28,8200,9050.0,8155.0,9050,94723
2026-03-31,9050,9500.0,7475.0,8100,65256
2026-04-30,8100,8800.0,7310.0,7310,31039
2026-05-31,6765,8000.0,6765.0,7975,43949
2026-06-30,7975,8900.0,7600.0,8700,141365
2026-07-31,8600,9100.0,8450.0,9000,97761
2026-08-31,9000,9650.0,8800.0,9395,45142
2026-09-30,9400,9400.0,9000.0,9015,3234
