Date,Open,High,Low,Close,Volume
2001-02-14,1950,1950,1950,1950,824
2001-02-16,1950,1950,1950,1950,1000
2001-02-19,1950,1950,1950,1950,160
2001-02-21,1950,1950,1950,1950,192
2001-02-23,1950,1950,1950,1950,170
2001-02-26,1950,1950,1950,1950,450
2001-02-28,1950,1950,1950,1950,60
2001-03-02,1950,1950,1950,1950,90
2001-03-07,1950,1950,1950,1950,218
2001-03-12,1950,1950,1950,1950,118
2001-03-16,1950,1950,1950,1950,2130
2001-03-21,1950,1950,1950,1950,446
2001-03-23,1950,1950,1950,1950,588
2001-03-26,1950,1950,1950,1950,130
2001-03-28,1950,1950,1950,1950,24
2001-03-30,2000,2000,2000,2000,230
2001-04-04,2000,2000,2000,2000,160
2001-04-06,2000,2000,2000,2000,202
2001-04-09,1950,1950,1950,1950,80
2001-04-11,1950,1950,1950,1950,1932
2001-04-13,1950,1950,1950,1950,420
2001-04-23,1950,1950,1950,1950,240
2001-04-25,2000,2000,2000,2000,80
2001-05-04,1950,1950,1950,1950,400
2001-05-07,1950,1950,1950,1950,484
2001-05-11,1950,1950,1950,1950,90
2001-05-16,1950,1950,1950,1950,300
2001-05-21,2000,2000,2000,2000,80
2001-05-23,1950,1950,1950,1950,140
2001-05-25,1950,1950,1950,1950,560
2001-05-30,1950,1950,1950,1950,700
2001-06-01,1950,1950,1950,1950,800
2001-06-06,1950,1950,1950,1950,20
2001-06-08,1950,1950,1950,1950,318
2001-06-11,1950,1950,1950,1950,38
2001-06-13,1950,1950,1950,1950,898
2001-06-18,1750,1750,1750,1750,266
2001-06-20,1750,1750,1750,1750,116
2001-06-22,1750,1750,1750,1750,680
2001-07-06,1750,1750,1750,1750,810
2001-07-11,1750,1750,1750,1750,366
2001-07-13,1750,1750,1750,1750,254
2001-07-16,1750,1750,1750,1750,74
2001-07-20,1750,1750,1750,1750,432
2001-07-27,1750,1750,1750,1750,110
2001-08-03,1750,1750,1750,1750,800
2001-08-08,1750,1750,1750,1750,200
2001-08-29,1750,1750,1750,1750,2040
2001-09-07,1750,1750,1750,1750,20
2001-10-22,1600,1600,1600,1600,8040
2001-10-24,1600,1600,1600,1600,8060
2001-10-26,1598,1598,1598,1598,120
2001-12-05,1598,1598,1598,1598,2
2001-12-28,1598,1598,1598,1598,10000
2002-01-02,1500,1500,1500,1500,500
2002-01-28,1500,1500,1500,1500,100
2002-02-07,1475,1475,1475,1475,132
2002-02-27,1475,1475,1475,1475,20
2002-03-06,1475,1475,1475,1475,2
2002-05-16,1475,1475,1475,1475,2248
2002-05-17,1475,1475,1475,1475,662
2002-06-13,1263,1263,1263,1263,100
2002-06-17,1400,1400,1400,1400,1092
2002-06-18,1400,1400,1400,1400,1424
2002-06-19,1395,1395,1395,1395,74
2002-07-22,1300,1300,1300,1300,950
2002-07-23,1300,1300,1300,1300,242
2002-07-29,1300,1300,1300,1300,110
2002-08-06,1298,1298,1298,1298,60
