Date,Open,High,Low,Close,Volume
2018-05-25,4980,4980,4910,4920,600
2018-05-28,4960,4980,4800,4940,1930
2018-05-29,5000,5000,4842,4998,3825
2018-05-30,4940,5000,4900,5000,1100
2018-05-31,4940,5000,4940,4999,330
2018-06-01,4980,5000,4980,5000,11025
2018-06-04,5000,5000,4920,4920,3640
2018-06-05,4962,5000,4822,4999,5495
2018-06-06,4920,5000,4900,4999,3335
2018-06-07,4999,4999,4900,4998,780
2018-06-08,4999,5100,4999,4999,9070
2018-06-12,5020,5098,5000,5097,1125
2018-06-13,5011,5099,5011,5099,390
2018-06-15,5100,5180,5100,5160,5700
2018-06-18,5180,5400,5011,5011,8195
2018-06-19,5280,5280,5200,5200,75
2018-06-20,4999,4999,4600,4897,420
2018-06-21,4840,4890,4630,4630,1705
2018-06-22,4890,4890,4631,4632,195
2018-06-25,4700,4879,4640,4641,690
2018-06-26,4642,4700,4642,4680,3145
2018-06-27,4643,4880,4641,4879,3540
2018-06-28,4860,4860,4641,4860,645
2018-06-29,4800,4860,4600,4860,3200
2018-07-02,4800,4800,4800,4800,40
2018-07-03,4600,4860,4600,4859,3310
2018-07-04,4760,4859,4700,4840,1560
2018-07-05,4840,4840,4630,4800,2565
2018-07-06,4700,4800,4630,4800,3660
2018-07-09,4780,4800,4680,4680,1415
2018-07-10,4780,4780,4751,4760,915
2018-07-11,4680,4759,4680,4759,190
2018-07-12,4701,4701,4700,4700,780
2018-07-13,4740,4760,4700,4700,1775
2018-07-16,4720,4740,4700,4701,485
2018-07-17,4720,4760,4701,4720,1625
2018-07-18,4740,4800,4700,4800,6180
2018-07-19,4740,4740,4740,4740,80
2018-07-20,4729,4729,4720,4720,125
2018-07-23,4701,4720,4701,4701,550
2018-07-24,4720,4780,4700,4780,2640
2018-07-25,4778,4800,4740,4800,6085
2018-07-26,4800,4800,4740,4800,11610
2018-07-27,4800,4840,4740,4800,10030
2018-07-30,4750,4800,4700,4800,9750
2018-07-31,4721,4800,4700,4800,885
2018-08-01,4720,4800,4700,4800,1545
2018-08-02,4770,4770,4680,4680,17875
2018-08-03,4700,4760,4670,4760,7755
2018-08-08,4700,4800,4700,4800,10655
2018-08-09,4780,4799,4720,4720,470
2018-08-10,4720,4799,4720,4799,4245
2018-08-13,4720,4800,4720,4800,1020
2018-08-14,4730,4800,4730,4800,270
2018-08-16,4760,4798,4740,4740,2055
2018-08-17,4740,4760,4740,4740,2735
2018-08-20,4740,4740,4740,4740,495
2018-08-22,4760,4800,4660,4800,12480
2018-08-23,4798,4798,4640,4640,7185
2018-08-24,4641,4800,4600,4800,1065
2018-08-27,4740,4800,4560,4797,3160
2018-08-28,4797,4800,4560,4800,3270
2018-08-29,4798,4799,4780,4799,1565
2018-08-30,4581,4799,4560,4798,4820
2018-08-31,4750,4798,4703,4798,750
2018-09-03,4740,4780,4700,4700,70
2018-09-04,4780,4780,4600,4779,785
2018-09-05,4660,4799,4580,4799,2005
2018-09-06,4720,4799,4720,4799,1230
2018-09-07,4780,4799,4560,4760,3065
2018-09-10,4700,4700,4698,4698,100
2018-09-11,4697,4839,4697,4697,537460
2018-09-12,4620,4698,4560,4697,2865
2018-09-13,4697,4700,4600,4600,1510
2018-09-14,4600,4700,4560,4688,1635
2018-09-17,4680,4680,4560,4560,545
2018-09-18,4560,4719,4560,4600,2915
2018-09-19,4600,4719,4600,4700,890
2018-09-20,4719,4719,4700,4700,125
2018-09-21,4582,4699,4582,4699,1040
2018-09-24,4600,4600,4510,4560,4625
2018-09-25,4500,4651,4500,4651,1835
2018-09-26,4560,4640,4510,4630,2410
2018-09-27,4600,4620,4600,4620,1980
2018-09-28,4601,4640,4600,4640,670
2018-10-01,4580,4580,4580,4580,45
2018-10-02,4596,4598,4520,4520,380
2018-10-03,4520,4590,4500,4590,2545
2018-10-04,4530,4530,4500,4500,195
2018-10-05,4520,4520,4499,4499,220
2018-10-08,4480,4480,4480,4480,100
2018-10-09,4479,4479,4400,4460,465
2018-10-10,4460,4477,4420,4477,795
2018-10-11,4480,4500,4480,4480,180
2018-10-12,4477,4477,4476,4476,35
2018-10-15,4308,4308,4308,4308,105
2018-10-16,4300,4300,4000,4000,190
2018-10-17,4000,4000,3980,4000,515
2018-10-18,3800,4000,3800,4000,530
2018-10-22,3820,3999,3820,3999,210
2018-10-23,3980,3998,3940,3998,715
2018-10-24,3802,4000,3802,3998,1520
2018-10-25,3997,3997,3997,3997,40
2018-10-26,3860,3880,3859,3859,700
2018-10-29,3800,3800,3700,3799,775
2018-10-30,3850,3960,3810,3960,2900
2018-10-31,3890,3949,3890,3949,760
2018-11-02,3990,4000,3801,3801,260
2018-11-05,3801,3802,3801,3801,1825
2018-11-06,3800,3800,3740,3797,115
2018-11-07,3700,3796,3670,3670,545
2018-11-08,3670,3670,3600,3600,20
2018-11-09,3600,3650,3600,3650,290
2018-11-12,3650,3650,3640,3640,140
2018-11-13,3639,3639,3600,3600,150
2018-11-16,3580,3600,3580,3599,3935
2018-11-19,3599,3599,3420,3420,1785
2018-11-21,3420,3588,3400,3579,450
2018-11-22,3500,3560,3499,3500,2920
2018-11-23,3399,3400,3399,3399,285
2018-11-26,3400,3478,3332,3478,1450
2018-11-27,3390,3500,3380,3500,8265
2018-11-28,3480,3500,3480,3499,2260
2018-11-29,3430,3590,3430,3589,1535
2018-11-30,3590,3590,3590,3590,75
2018-12-03,3580,3580,3500,3500,145
2018-12-04,3440,3590,3440,3590,260
2018-12-05,3590,3591,3589,3589,1400
2018-12-06,3560,3560,3500,3500,325
2018-12-07,3500,3649,3400,3648,985
2018-12-10,3501,3648,3499,3648,1110
2018-12-11,3648,3921,3500,3921,8710
2018-12-12,3980,4000,3980,4000,800
2018-12-13,3970,4000,3920,4000,1080
2018-12-14,3980,4000,3980,4000,385
2018-12-17,3999,4000,3980,4000,1215
2018-12-18,4000,4000,4000,4000,40
2018-12-19,3998,3998,3998,3998,5
2018-12-20,3960,3999,3960,3999,2040
2018-12-21,3960,4100,3960,4100,2560
2018-12-24,4080,4096,4040,4040,1140
2018-12-26,4000,4079,3999,4072,2390
2018-12-27,4245,4245,4245,4245,4
2018-12-28,4230,4230,4000,4200,268
2018-12-31,4195,4240,4100,4240,12512
2019-01-02,4200,4220,4100,4220,818
2019-01-03,4105,4195,4100,4150,1073
2019-01-04,4195,4195,4050,4050,181
2019-01-07,4100,4100,4000,4000,83
2019-01-08,4000,4010,3990,3990,878
2019-01-09,3990,3990,3945,3950,166
2019-01-10,3980,3980,3895,3900,169
2019-01-11,3695,3850,3695,3850,599
2019-01-14,3850,3850,3695,3695,235
2019-01-15,3850,3970,3800,3970,392
2019-01-16,3895,3925,3855,3925,262
2019-01-17,3850,3900,3700,3700,892
2019-01-18,3725,3925,3725,3925,1036
2019-01-21,3900,3900,3700,3700,7988
2019-01-22,3700,3800,3700,3800,115
2019-01-23,3750,3750,3635,3635,410
2019-01-24,3800,3800,3700,3700,495
2019-01-25,3705,3800,3630,3750,646
2019-01-28,3750,3850,3675,3850,478
2019-01-29,3700,3760,3650,3650,208
2019-01-30,3650,3840,3650,3840,2420
2019-01-31,3900,3900,3800,3800,246
2019-02-01,3700,3700,3600,3600,550
2019-02-04,3795,3800,3795,3800,176
2019-02-05,3700,3890,3670,3890,1594
2019-02-06,3900,3900,3800,3840,1387
2019-02-07,3800,3800,3800,3800,225
2019-02-08,3840,3840,3840,3840,50
2019-02-11,3840,3900,3800,3800,1828
2019-02-12,3875,4060,3800,4060,809
2019-02-13,4060,4060,3800,3900,2255
2019-02-14,3900,4000,3800,4000,2500
2019-02-15,3920,4000,3700,3900,2651
2019-02-18,3850,3895,3800,3895,1347
2019-02-19,3800,3900,3800,3900,385
2019-02-20,3800,3895,3800,3895,186
2019-02-21,3850,3850,3605,3605,2081
2019-02-22,3800,3800,3605,3800,341
2019-02-25,3700,3800,3650,3780,1628
2019-02-26,3800,3800,3500,3800,1031
2019-02-27,3750,3780,3715,3780,417
2019-02-28,3750,3900,3550,3650,3350
2019-03-01,3700,3800,3600,3800,1667
2019-03-04,3550,3795,3515,3785,1221
2019-03-05,3750,3750,3505,3510,6121
2019-03-06,3740,3740,3250,3700,13739
2019-03-07,3595,3600,3505,3505,269
2019-03-08,3600,3600,3245,3350,6377
2019-03-11,3600,3600,3105,3495,5055
2019-03-12,3490,3695,3235,3240,5936
2019-03-13,3480,3480,3300,3450,198
2019-03-14,3340,3630,3340,3630,482
2019-03-15,3630,3630,3595,3630,168
2019-03-18,3600,3600,3600,3600,27
2019-03-19,3630,3630,3335,3595,1902
2019-03-20,3525,3590,3335,3590,2196
2019-03-21,3395,3500,3330,3500,5679
2019-03-22,3495,3595,3240,3595,1690
2019-03-25,3500,3600,3330,3550,2516
2019-03-26,3455,3550,3285,3340,12605
2019-03-27,3340,3340,3090,3300,22708
2019-03-28,3335,3340,3055,3340,4461
2019-03-29,3400,3400,3300,3340,570
2019-04-01,3340,3350,3300,3350,455
2019-04-02,3305,3340,3285,3300,543
2019-04-03,3340,3350,3100,3350,6033
2019-04-04,3300,3345,3285,3300,446
2019-04-05,3305,3340,3305,3340,28
2019-04-08,3300,3300,3240,3240,752
2019-04-09,3300,3300,3000,3300,7541
2019-04-10,3295,3300,3275,3300,547
2019-04-11,3300,3300,3200,3200,250
2019-04-12,3200,3200,3100,3195,384
2019-04-15,3200,3295,3195,3295,77
2019-04-16,3200,3450,3200,3400,2393
2019-04-17,3445,3650,3435,3645,17080
2019-04-18,3645,3645,3595,3600,780
2019-04-19,3610,3610,3600,3600,71
2019-04-23,3595,3640,3330,3640,11449
2019-04-24,3640,3640,3640,3640,20
2019-04-25,3635,3635,3370,3600,67
2019-04-26,3490,3550,3350,3550,3185
2019-04-29,3595,3595,3300,3305,4876
2019-04-30,3550,3550,3550,3550,42
2019-05-02,3550,3550,3320,3550,915
2019-05-03,3550,3595,3550,3595,489
2019-05-06,3605,3605,3330,3550,6794
2019-05-07,3500,3500,3300,3500,2283
2019-05-08,3500,3590,3355,3590,485
2019-05-09,3350,3850,3350,3850,3228
2019-05-10,3800,3800,3795,3795,209
2019-05-13,3575,3580,3575,3580,75
2019-05-14,3500,3600,3500,3600,260
2019-05-15,3600,3600,3580,3580,66
2019-05-16,3580,3580,3500,3500,482
2019-05-17,3300,3500,3250,3500,598
2019-05-20,3500,3500,3300,3335,324
2019-05-21,3300,3335,3300,3300,5343
2019-05-22,3300,3300,3250,3250,201
2019-05-23,3250,3250,3010,3250,2033
2019-05-24,3200,3250,3010,3230,7729
2019-05-27,3200,3225,3200,3200,282
2019-05-28,3200,3200,3190,3190,392
2019-05-29,3200,3200,3175,3200,305
2019-05-31,3190,3200,3190,3200,2168
2019-06-03,3190,3200,3000,3200,6015
2019-06-05,3225,3250,3225,3250,117
2019-06-06,3225,3225,3200,3200,206
2019-06-07,3225,3250,3225,3250,168
2019-06-11,3250,3250,3225,3225,496
2019-06-12,3250,3250,3245,3250,644
2019-06-13,3245,3345,3225,3345,1014
2019-06-14,3345,3345,3255,3255,154
2019-06-17,3250,3255,3250,3255,1049
2019-06-18,3285,3290,3200,3290,1447
2019-06-19,3255,3255,3200,3200,1082
2019-06-20,3245,3290,3245,3290,472
2019-06-21,3260,3320,3200,3320,9884
2019-06-24,3310,3400,3255,3400,4480
2019-06-25,3350,3350,3150,3200,1012
2019-06-26,3290,3290,3250,3290,30014
2019-06-27,3205,3280,3200,3280,2446
2019-06-28,3280,3345,3200,3345,1545
2019-07-01,3280,3345,3280,3280,308
2019-07-02,3280,3300,3280,3300,111
2019-07-03,3280,3295,3280,3295,106
2019-07-04,3280,3295,3280,3280,410
2019-07-05,3280,3280,3280,3280,557
2019-07-08,3295,3345,3295,3300,110
2019-07-09,3280,3280,3250,3250,175
2019-07-10,3250,3255,3250,3255,383
2019-07-11,3290,3295,3200,3295,8069
2019-07-12,3295,3295,3200,3260,110
2019-07-15,3290,3295,3200,3295,1087
2019-07-16,3295,3295,3275,3275,50
2019-07-17,3260,3260,3100,3100,439
2019-07-18,3080,3100,3080,3090,3396
2019-07-19,3090,3090,3060,3080,1354
2019-07-22,3075,3095,3070,3090,2994
2019-07-23,3100,3100,3060,3060,13235
2019-07-24,3065,3090,3065,3090,963
2019-07-25,3090,3090,3050,3090,8415
2019-07-26,3090,3090,3000,3090,2831
2019-07-29,3090,3090,3000,3080,160
2019-07-30,3000,3080,3000,3080,452
2019-07-31,3070,3080,3000,3015,5853
2019-08-01,3015,3090,2995,3075,597
2019-08-02,3075,3075,3075,3075,80
2019-08-05,3075,3075,3000,3075,2294
2019-08-06,3075,3075,3070,3075,413
2019-08-08,3075,3075,3050,3075,2805
2019-08-09,3075,3075,3050,3075,80459
2019-08-13,3075,3090,3050,3090,2395
2019-08-14,3090,3090,3055,3055,57
2019-08-16,3080,3090,3000,3080,6156
2019-08-19,3080,3080,3055,3075,161
2019-08-20,3055,3080,3000,3075,863
2019-08-21,3000,3000,3000,3000,588
2019-08-22,3000,3005,2995,2995,1196
2019-08-23,3000,3050,2995,3000,1136
2019-08-26,3005,3040,2995,3000,1906
2019-08-27,3000,3040,2990,3000,2199
2019-08-28,3000,3000,2950,3000,1335
2019-08-29,2995,3000,2900,2990,1518
2019-08-30,2985,2985,2985,2985,146
2019-09-02,2990,3000,2800,2850,4650
2019-09-03,2850,2895,2700,2850,2180
2019-09-04,2800,2850,2800,2800,230
2019-09-05,2800,2835,2800,2835,674
2019-09-06,2835,2880,2800,2880,1926
2019-09-09,2835,2880,2825,2880,229
2019-09-10,2880,2990,2800,2800,1290
2019-09-11,2990,2990,2800,2895,504
2019-09-12,2895,2900,2800,2900,625
2019-09-13,2900,2900,2900,2900,100
2019-09-16,2975,2985,2900,2985,4294
2019-09-17,2950,2950,2800,2950,323
2019-09-18,2800,2850,2800,2840,168
2019-09-19,2840,2840,2785,2785,141
2019-09-20,2750,2750,2735,2745,203
2019-09-23,2705,2705,2650,2650,929
2019-09-24,2700,2745,2600,2650,705
2019-09-25,2600,2600,2550,2570,565
2019-09-26,2575,2600,2550,2550,820
2019-09-27,2555,2635,2500,2600,1160
2019-09-30,2600,2725,2600,2725,2306
2019-10-01,2695,2700,2600,2600,311
2019-10-02,2600,2650,2405,2600,1673
2019-10-03,2600,2600,2450,2600,387
2019-10-04,2600,2795,2585,2795,747
2019-10-07,2790,2830,2750,2780,6235
2019-10-08,2750,2775,2750,2760,88
2019-10-09,2755,2755,2600,2600,279
2019-10-10,2745,2745,2600,2720,182
2019-10-11,2700,2700,2600,2690,1630
2019-10-14,2650,2690,2600,2645,341
2019-10-15,2620,2620,2600,2600,619
2019-10-16,2600,2675,2575,2675,418
2019-10-17,2625,2700,2625,2680,1612
2019-10-18,2680,2700,2650,2700,821
2019-10-21,2800,2800,2520,2800,1887
2019-10-22,2800,2840,2700,2840,6251
2019-10-23,2800,2800,2790,2795,179
2019-10-24,2795,2795,2700,2795,335
2019-10-25,2790,2800,2780,2800,684
2019-10-28,2795,3000,2700,3000,2785
2019-10-29,2900,3000,2775,3000,2169
2019-10-30,2950,2950,2800,2800,89
2019-10-31,2800,2985,2800,2800,483
2019-11-04,2705,2990,2650,2795,55915
2019-11-05,2800,2800,2600,2795,1943
2019-11-06,2700,3000,2650,2995,2891
2019-11-07,2900,2900,2900,2900,163
2019-11-08,2700,2900,2700,2900,179
2019-11-11,2995,2995,2845,2845,17
2019-11-12,2700,2845,2700,2800,80
2019-11-13,2800,2800,2750,2750,466
2019-11-14,2740,2740,2710,2730,116
2019-11-18,2750,2750,2700,2700,1504
2019-11-19,2700,2700,2600,2700,1314
2019-11-20,2690,2690,2500,2500,670
2019-11-21,2500,2685,2500,2685,2748
2019-11-22,2695,2700,2685,2700,2590
2019-11-25,2700,2700,2650,2695,2245
2019-11-26,2700,2750,2700,2750,8224
2019-11-27,2750,2800,2700,2800,1091
2019-11-28,2850,2995,2750,2995,1475
2019-11-29,2775,2990,2775,2990,2402
2019-12-02,2995,3095,2950,3095,8459
2019-12-03,2950,3200,2950,3200,2169
2019-12-04,3000,3400,2960,3400,1193
2019-12-05,3300,3390,3250,3390,1319
2019-12-06,3390,3390,3390,3390,1
2019-12-09,3380,3380,3200,3240,283
2019-12-10,3235,3400,3230,3400,4267
2019-12-13,3295,3370,3250,3250,671
2019-12-16,3240,3400,3240,3400,4960
2019-12-17,3295,3385,3295,3385,129
2019-12-18,3350,3380,3350,3380,73
2019-12-19,3350,3385,3350,3380,116
2019-12-20,3345,3375,3345,3375,703
2019-12-23,3325,3330,3325,3325,628
2019-12-24,3300,3550,3270,3550,22770
2019-12-26,3580,3750,3550,3750,9095
2019-12-27,3750,3900,3500,3900,9766
2019-12-30,3800,3990,3610,3990,10103
2019-12-31,3700,3990,3700,3990,6685
2020-01-02,3695,3695,3695,3695,8
2020-01-03,3450,3450,3420,3420,302
2020-01-06,3250,3250,3165,3180,1288
2020-01-07,3200,3240,3170,3180,460
2020-01-08,3050,3070,3050,3070,28
2020-01-09,3075,3200,3075,3200,1288
2020-01-10,3195,3200,3195,3195,1406
2020-01-13,3200,3200,3110,3200,405
2020-01-14,3195,3195,3110,3115,411
2020-01-15,3185,3345,3115,3345,1433
2020-01-16,3400,3400,3200,3200,1929
2020-01-17,3200,3200,3150,3195,1422
2020-01-20,3150,3200,3150,3200,749
2020-01-21,3200,3200,3195,3195,1766
2020-01-22,3160,3390,3140,3390,4857
2020-01-23,3395,3395,3200,3390,2239
2020-01-24,3390,3390,3200,3390,3527
2020-01-27,3205,3380,3155,3380,2298
2020-01-28,3380,3380,3370,3370,41
2020-01-29,3355,3355,3205,3350,4750
2020-01-30,3300,3350,3300,3350,98
2020-01-31,3205,3350,3165,3350,1846
2020-02-03,3150,3150,3100,3150,2728
2020-02-04,3350,3350,3345,3350,178
2020-02-05,3350,3350,3145,3300,7936
2020-02-06,3295,3295,3130,3150,250
2020-02-07,3150,3150,3000,3100,16548
2020-02-10,3000,3000,2870,2900,24175
2020-02-11,3100,3115,2890,2900,2887
2020-02-12,2900,2900,2900,2900,1751
2020-02-13,2900,2900,2900,2900,5665
2020-02-14,2810,2900,2810,2900,418
2020-02-17,2900,2900,2850,2900,1352
2020-02-18,2895,2900,2860,2900,705
2020-02-19,2900,2900,2890,2900,1064
2020-02-20,2900,3000,2840,2900,2571
2020-02-21,3000,3000,2900,3000,7139
2020-02-24,3000,3000,2900,2900,823
2020-02-25,2900,2900,2850,2850,162
2020-02-26,2850,2900,2850,2850,1544
2020-02-27,2860,2900,2860,2860,285
2020-02-28,3000,3000,3000,3000,40
2020-03-02,3000,3000,2995,3000,343
2020-03-03,3000,3000,2995,3000,879
2020-03-04,3000,3010,2910,3010,1148
2020-03-05,3015,3015,2860,2860,1205
2020-03-06,2840,3070,2840,3070,228
2020-03-09,3100,3195,3050,3195,477
2020-03-10,3065,3195,3065,3195,163
2020-03-11,3150,3150,3100,3150,410
2020-03-12,3195,3195,3195,3195,13
2020-03-13,3150,3150,3100,3120,1218
2020-03-16,3120,3120,3060,3100,108
2020-03-17,3100,3100,3100,3100,71
2020-03-18,3120,3120,3100,3100,270
2020-03-19,3100,3100,3000,3000,1084
2020-03-20,3000,3000,3000,3000,580
2020-03-23,2900,2900,2900,2900,45
2020-03-24,2905,3100,2900,2900,917
2020-03-25,3000,3000,2905,2905,425
2020-03-26,2905,3100,2905,3100,508
2020-03-27,2900,3100,2900,3100,1213
2020-03-30,3000,3100,2950,3100,1584
2020-03-31,3100,3200,2905,2905,815
2020-04-01,3120,3120,3050,3100,3137
2020-04-02,3105,3105,3100,3100,275
2020-04-03,3100,3100,3050,3050,274
2020-04-06,3055,3055,2995,2995,2370
2020-04-07,2995,3000,2995,2995,104
2020-04-08,3050,3050,2955,2955,318
2020-04-09,2995,2995,2975,2975,200
2020-04-10,2975,2975,2975,2975,192
2020-04-14,3000,3005,3000,3005,93
2020-04-15,3010,3100,3010,3100,267
2020-04-16,3090,3125,3090,3125,115
2020-04-17,3105,3125,2995,2995,4473
2020-04-20,3000,3000,3000,3000,3681
2020-04-21,3000,3000,2950,3000,1682
2020-04-22,3000,3125,3000,3125,260
2020-04-23,3100,3100,3100,3100,69
2020-04-24,3090,3090,3000,3000,300
2020-04-27,3000,3000,3000,3000,160
2020-04-28,3050,3050,3050,3050,60
2020-04-29,3030,3045,3020,3045,175
2020-04-30,3050,3050,3050,3050,380
2020-05-04,3100,3100,3045,3050,917
2020-05-05,3050,3050,3020,3050,1091
2020-05-06,3050,3050,3000,3050,151
2020-05-07,3000,3095,2900,2955,2517
2020-05-08,3095,3095,3000,3000,466
2020-05-11,2955,2955,2850,2850,1229
2020-05-12,2900,2900,2800,2850,580
2020-05-13,2850,3000,2850,3000,620
2020-05-14,2900,2900,2850,2900,572
2020-05-15,3000,3105,2995,3000,4406
2020-05-18,2990,2990,2900,2910,3389
2020-05-19,2930,2995,2930,2995,1255
2020-05-22,2900,3000,2900,3000,893
2020-05-25,3000,3000,3000,3000,573
2020-05-26,3000,3000,3000,3000,27
2020-05-27,3000,3150,3000,3005,1508
2020-05-28,3005,3120,3005,3120,333
2020-05-29,3120,3150,3100,3100,1126
2020-06-02,3140,3190,3140,3190,176
2020-06-03,3190,3425,3190,3425,913
2020-06-04,3200,3400,3190,3400,655
2020-06-05,3400,3420,3380,3420,175
2020-06-08,3390,3400,3380,3390,678
2020-06-09,3305,3400,3145,3390,2250
2020-06-10,3380,3390,3380,3390,2513
2020-06-11,3375,3400,3330,3400,2752
2020-06-12,3395,3395,3325,3390,1255
2020-06-15,3350,3410,3350,3395,3397
2020-06-16,3400,3400,3380,3385,280
2020-06-17,3385,3390,3350,3390,744
2020-06-18,3390,3400,3385,3395,4904
2020-06-19,3400,3400,3385,3400,670
2020-06-22,3390,3400,3390,3400,965
2020-06-23,3400,3400,3385,3390,666
2020-06-24,3400,3410,3400,3400,15488
2020-06-25,3400,3410,3400,3410,158
2020-06-26,3415,3420,3390,3390,350
2020-06-29,3400,3420,3400,3400,1620
2020-06-30,3420,3420,3400,3400,2079
2020-07-01,3400,3400,3390,3400,5993
2020-07-02,3420,3420,3395,3400,13502
2020-07-03,3400,3400,3370,3375,1533
2020-07-06,3375,3375,3370,3370,237
2020-07-07,3370,3375,3350,3375,883
2020-07-08,3390,3390,3375,3375,1823
2020-07-09,3375,3375,3300,3300,2164
2020-07-10,3350,3365,3300,3345,2122
2020-07-13,3350,3350,3300,3300,1354
2020-07-14,3345,3390,3300,3300,1171
2020-07-15,3390,3390,3200,3200,1005
2020-07-16,2850,3050,2850,3050,436
2020-07-17,2900,3150,2880,3150,280
2020-07-20,3125,3125,3050,3125,795
2020-07-21,3085,3085,3065,3065,79
2020-07-22,3000,3000,2955,2955,438
2020-07-23,2900,2900,2880,2900,1263
2020-07-24,2890,2890,2885,2885,94
2020-07-27,2850,2885,2850,2885,571
2020-07-28,2850,2885,2850,2885,325
