Date,Open,High,Low,Close,Volume
2009-01-31,1496,1496.0,1496.0,1496,150
2009-02-28,1496,1496.0,1400.0,1400,15430
2009-03-31,1400,1400.0,1203.0,1203,2260
2009-04-30,1203,1203.0,1100.0,1100,3980
2009-05-31,1100,1100.0,1100.0,1100,720
2009-06-30,1100,1100.0,1100.0,1100,2690
2009-07-31,1101,1151.0,1100.0,1100,3570
2009-08-31,1080,1080.0,1050.0,1050,8590
2009-09-30,1050,1060.0,1000.0,1000,5550
2009-10-31,1000,1100.0,1000.0,1005,5120
2009-11-30,1005,1015.0,1001.0,1015,8150
2009-12-31,1016,1090.0,1016.0,1020,10780
2010-01-31,1010,1010.0,945.0,945,7180
2010-02-28,920,987.0,800.0,800,19190
2010-03-31,925,1090.0,925.0,1090,7530
2010-04-30,1090,1330.0,1090.0,1270,9400
2010-05-31,1265,1300.0,1250.0,1300,5610
2010-06-30,1300,1300.0,1200.0,1200,2860
2010-07-31,1200,1200.0,1100.0,1110,5070
2010-08-31,1193,1200.0,1110.0,1200,4910
2010-09-30,1110,1168.0,1110.0,1168,3000
2010-10-31,1210,1300.0,1150.0,1250,5840
2010-11-30,1250,1300.0,1205.0,1205,6020
2010-12-31,1205,1205.0,1100.0,1150,6090
2011-01-31,1200,1201.0,1161.0,1161,4810
2011-02-28,1200,1200.0,1200.0,1200,850
2011-03-31,1200,1200.0,1200.0,1200,80
2011-04-30,1200,1200.0,1200.0,1200,100
2011-05-31,1200,1210.0,1200.0,1210,400
2011-06-30,1398,1700.0,1398.0,1700,82530
2011-07-31,1700,1700.0,1400.0,1590,6600
2011-08-31,1590,1600.0,1500.0,1600,2910
2011-09-30,1600,1650.0,1600.0,1650,15310
2011-10-31,1650,1760.0,1600.0,1760,6340
2011-11-30,1650,1750.0,1600.0,1700,6810
2011-12-31,1750,1800.0,1700.0,1800,3790
2012-01-31,1850,2208.0,1850.0,2208,5280
2012-02-29,2200,2898.0,1950.0,2600,10790
2012-03-31,2600,2600.0,2400.0,2412,14110
2012-04-30,2592,2650.0,2550.0,2650,3220
2012-05-31,2750,2820.0,2440.0,2440,5450
2012-06-30,2400,2400.0,2300.0,2311,3400
2012-07-31,2484,2700.0,2484.0,2650,6860
2012-08-31,2650,2849.0,2650.0,2700,1380
2012-09-30,2651,3090.0,2651.0,3090,29010
2012-10-31,3091,3300.0,3091.0,3300,63170
2012-11-30,3302,4300.0,3301.0,4000,13800
2012-12-31,4000,4300.0,4000.0,4200,14360
2013-01-31,4200,4200.0,4000.0,4100,20320
2013-02-28,4100,4201.0,4100.0,4201,22770
2013-03-31,4202,4500.0,4200.0,4500,11890
2013-04-30,4500,4623.0,4300.0,4500,18210
2013-05-31,4500,4945.0,4500.0,4600,62000
2013-06-30,4551,4600.0,3936.0,4301,5970
2013-07-31,4301,4900.0,4301.0,4900,8650
2013-08-31,4900,4900.0,4600.0,4600,28220
2013-09-30,4600,4838.0,4500.0,4701,26260
2013-10-31,4701,5400.0,4700.0,5350,6150
2013-11-30,5350,6000.0,5330.0,5900,24990
2013-12-31,5900,8346.0,5900.0,8160,27310
2014-01-31,8000,8000.0,5400.0,5400,4870
2014-02-28,5600,6200.0,5552.0,6031,12520
2014-03-31,6480,7700.0,5810.0,7700,23750
2014-04-30,7200,7700.0,6332.0,6332,1430
2014-05-31,5858,5858.0,4990.0,5100,7630
2014-06-30,5100,5300.0,4800.0,5278,96340
2014-07-31,4950,5200.0,4900.0,4910,213710
2014-08-31,4911,5800.0,4911.0,5501,44470
2014-09-30,5353,6250.0,5353.0,6250,14660
2014-10-31,6200,6343.0,5500.0,6000,232050
2014-11-30,6000,6300.0,5879.0,6300,33730
2014-12-31,6400,9130.0,6000.0,9130,188430
2015-01-31,9000,9000.0,7000.0,7000,9140
2015-02-28,6550,7000.0,6400.0,6980,59430
2015-03-31,6980,7520.0,6500.0,6500,28040
2015-04-30,6500,6600.0,6294.0,6294,30720
2015-05-31,5822,6900.0,5500.0,6889,45930
2015-06-30,6900,7620.0,6900.0,7010,34620
2015-07-31,7000,8150.0,7000.0,7200,20790
2015-08-31,7200,8150.0,7200.0,8150,46560
2015-09-30,8100,8250.0,7501.0,8150,54330
2015-10-31,8150,8815.0,8150.0,8212,167720
2015-11-30,8211,9900.0,8053.0,9500,304110
2015-12-31,9500,10500.0,8800.0,10400,29180
2016-01-31,10300,10400.0,8850.0,9890,34250
2016-02-29,9693,9725.0,9000.0,9500,162370
2016-03-31,9500,10320.0,9350.0,10320,140260
2016-04-30,10300,10400.0,9620.0,9620,35300
2016-05-31,9620,10300.0,9100.0,9100,18580
2016-06-30,9100,9800.0,8722.0,9200,19590
2016-07-31,9000,9000.0,7801.0,7850,55980
2016-08-31,7850,9000.0,7800.0,8500,10690
2016-09-30,8500,8700.0,8000.0,8450,8480
2016-10-31,8550,8565.0,7300.0,7300,19650
2016-11-30,7300,7790.0,6200.0,7300,11710
2016-12-31,7300,8450.0,6800.0,8450,6330
2017-01-31,8000,8000.0,6475.0,6930,3370
2017-02-28,6500,7500.0,6500.0,7400,6090
2017-03-31,7400,7500.0,6000.0,6700,9270
2017-04-30,6700,7385.0,6400.0,6500,5600
2017-05-31,6300,6773.0,5550.0,5550,19160
2017-06-30,5900,6400.0,5300.0,6300,23400
2017-07-31,6300,6400.0,5400.0,6000,6480
2017-08-31,5550,6400.0,5550.0,6190,33050
2017-09-30,6000,6450.0,5500.0,6450,6960
2017-10-31,6100,6100.0,4706.0,4706,29760
2017-11-30,4720,4720.0,3000.0,3000,3160
2017-12-31,3000,5910.0,2890.0,5910,15718
2018-01-31,5900,6000.0,3700.0,3700,4673
2018-02-28,3505,3800.0,3415.0,3700,51785
2018-03-31,3695,4955.0,3695.0,4070,36379
2018-04-30,4070,4580.0,4000.0,4000,11764
2018-05-31,4000,4000.0,3600.0,3895,38771
2018-06-30,3895,4200.0,3650.0,4150,13594
2018-07-31,4150,4500.0,3800.0,3805,7035
2018-08-31,3850,4170.0,3600.0,4130,9705
2018-09-30,4095,4095.0,3550.0,3645,5313
2018-10-31,3645,3670.0,3000.0,3200,24201
2018-11-30,3200,4080.0,3200.0,4000,11605
2018-12-31,3895,3995.0,3400.0,3885,25515
2019-01-31,3885,3885.0,3000.0,3000,8134
2019-02-28,3200,3225.0,2995.0,3000,2404
2019-03-31,3000,3000.0,2850.0,2890,8505
2019-04-30,2890,3195.0,2680.0,3195,6103
2019-05-31,3195,3295.0,3000.0,3180,3495
2019-06-30,3180,3265.0,3000.0,3050,27218
2019-07-31,3020,3500.0,3000.0,3250,4777
2019-08-31,3260,3300.0,3000.0,3000,5325
2019-09-30,3050,3225.0,2785.0,2800,82624
2019-10-31,2990,3215.0,2785.0,2850,13181
2019-11-30,2850,2855.0,2700.0,2850,6439
2019-12-31,2850,2900.0,2600.0,2800,51062
2020-01-31,2700,3255.0,2685.0,3200,21198
2020-02-29,3205,3225.0,2800.0,2800,2971
2020-03-31,2905,3000.0,2700.0,2755,16991
2020-04-30,2755,2990.0,2650.0,2750,22257
2020-05-31,2800,3010.0,2700.0,2945,4816
2020-06-30,2945,3400.0,2800.0,3395,22550
2020-07-31,3395,3400.0,2825.0,2900,9477
2020-08-31,2995,3010.0,2650.0,3010,16961
2020-09-30,2800,3100.0,2300.0,2795,99452
2020-10-31,2795,2795.0,2500.0,2700,19106
2020-11-30,2700,2900.0,2550.0,2700,39868
2020-12-31,2700,3000.0,2605.0,2990,56483
2021-01-31,2900,3000.0,2700.0,3000,18432
2021-02-28,3000,3150.0,2900.0,3150,31515
2021-03-31,3200,3650.0,3000.0,3650,44233
2021-04-30,3460,3500.0,3200.0,3400,16894
2021-05-31,3400,4100.0,3040.0,4100,25037
2021-06-30,4005,4500.0,3750.0,4500,28072
2021-07-31,4500,4605.0,3500.0,4605,242679
2021-08-31,4300,4700.0,4300.0,4400,16165
2021-09-30,4350,4500.0,4000.0,4200,36706
2021-10-31,4210,4600.0,4165.0,4175,65898
2021-11-30,4395,4590.0,4105.0,4590,6401
2021-12-31,4500,4555.0,4150.0,4295,7924
2022-01-31,4500,4500.0,4070.0,4400,7750
2022-02-28,4275,4450.0,3750.0,4100,53322
2022-03-31,4100,4495.0,4100.0,4495,32887
2022-04-30,4375,4890.0,4255.0,4885,30100
2022-05-31,4885,5160.0,4550.0,5160,17563
2022-06-30,5160,5400.0,4800.0,5260,13753
2022-07-31,5260,5350.0,4980.0,5200,17997
2022-08-31,5200,5490.0,5000.0,5490,26359
2022-09-30,5500,5700.0,5190.0,5500,12752
2022-10-31,5495,5690.0,4765.0,5450,58251
2022-11-30,5430,5430.0,4520.0,4530,10608
2022-12-31,4700,5550.0,4505.0,5465,38132
2023-01-31,5465,5465.0,4750.0,5340,20914
2023-02-28,5340,5350.0,4900.0,5200,39670
2023-03-31,5200,5350.0,4855.0,5200,14752
2023-04-30,5100,5200.0,4765.0,5090,4175
2023-05-31,5090,5150.0,4750.0,5000,9462
2023-06-30,5000,5000.0,4745.0,4990,22113
2023-07-31,4990,5370.0,4750.0,5370,156069
2023-08-31,5360,5360.0,5000.0,5250,53413
2023-09-30,5250,5450.0,4650.0,4845,45703
2023-10-31,4845,4950.0,4440.0,4500,43707
2023-11-30,4500,4945.0,4000.0,4825,26323
2023-12-31,4910,4910.0,4330.0,4770,12002
2024-01-31,4750,4750.0,4305.0,4380,6203
2024-02-29,4380,4695.0,4100.0,4490,9185
2024-03-31,4400,4500.0,4100.0,4500,10053
2024-04-30,4500,4500.0,4200.0,4370,32586
2024-05-31,4500,5250.0,4500.0,5140,30813
2024-06-30,5005,5340.0,4935.0,5325,47559
2024-07-31,5325,5550.0,5035.0,5400,39501
2024-08-31,5400,6000.0,4995.0,5970,40458
2024-09-30,5970,6100.0,5320.0,5720,46312
2024-10-31,5300,5700.0,4995.0,5500,114979
2024-11-30,5495,5500.0,5040.0,5500,35151
2024-12-31,5500,5910.0,5500.0,5685,27824
2025-01-31,5690,5990.0,5500.0,5800,20419
2025-02-28,5845,6200.0,5750.0,6010,29868
2025-03-31,6010,6600.0,6010.0,6580,32893
2025-04-30,6580,6710.0,6000.0,6400,16220
2025-05-31,5920,6400.0,5850.0,6350,31660
2025-06-30,6350,6400.0,5800.0,6000,15142
2025-07-31,6000,6100.0,5600.0,5900,14181
2025-08-31,6000,6190.0,5850.0,6100,13869
2025-09-30,6150,6300.0,5320.0,5850,26707
2025-10-31,5900,6250.0,5825.0,6145,21089
2025-11-30,5900,6140.0,5900.0,6095,28388
2025-12-31,6095,6115.0,5605.0,5800,13154
2026-01-31,5800,6200.0,5705.0,6200,13448
2026-02-28,6200,7685.0,5905.0,7685,47867
2026-03-31,7685,8110.0,7110.0,7500,41450
2026-04-30,7500,8995.0,6620.0,8995,7141
2026-05-31,9665,11435.0,8750.0,11025,15923
2026-06-30,11025,12275.0,11000.0,12000,23739
2026-07-31,12120,12120.0,11000.0,11900,30337
2026-08-31,11900,11970.0,11395.0,11970,14165
