Date,Open,High,Low,Close,Volume
2001-12-24,1248,1248,1248,1248,1150
2001-12-27,1342,1342,1342,1342,4440
2001-12-31,1550,1550,1550,1550,10870
2002-01-03,1550,1550,1550,1550,70
2002-01-29,1490,1490,1490,1490,100
2002-02-05,1450,1450,1450,1450,130
2002-02-25,1450,1450,1450,1450,20
2002-02-28,1241,1241,1241,1241,250
2002-03-04,1200,1200,1200,1200,220
2002-03-07,1200,1200,1200,1200,110
2002-03-08,1200,1200,1200,1200,330
2002-03-11,1200,1200,1200,1200,100
2002-03-25,1200,1200,1200,1200,50
2002-03-26,1110,1110,1110,1110,100000
2002-03-27,1110,1110,1110,1110,50
2002-03-28,1110,1110,1110,1110,1800
2002-04-02,1110,1110,1110,1110,40
2002-04-03,1110,1110,1110,1110,10
2002-04-04,1110,1110,1110,1110,60
2002-04-09,1100,1100,1100,1100,200
2002-04-10,1100,1100,1100,1100,100
2002-04-17,1050,1050,1050,1050,1350
2002-04-18,1100,1100,1100,1100,220
2002-04-19,1051,1051,1051,1051,300
2002-04-22,1051,1051,1051,1051,540
2002-04-23,1051,1051,1051,1051,210
2002-05-06,1051,1051,1051,1051,100
2002-05-10,1051,1051,1051,1051,150
2002-05-14,1050,1050,1050,1050,560
2002-05-23,1050,1050,1050,1050,700
2002-05-28,1050,1050,1050,1050,200
2002-05-30,1050,1050,1050,1050,100
2002-06-04,1050,1050,1050,1050,230
2002-06-07,1050,1050,1050,1050,100
2002-06-20,1050,1050,1050,1050,100
2002-07-01,1050,1050,1050,1050,100
2002-07-12,1050,1050,1050,1050,90
2002-07-17,1050,1050,1050,1050,80
2002-07-29,1050,1050,1050,1050,100
2002-08-05,1050,1050,1050,1050,100
2002-08-06,1050,1050,1050,1050,190
2002-08-13,1040,1040,1040,1040,100
2002-08-16,1039,1039,1039,1039,130
2002-08-20,1000,1000,1000,1000,1000
2002-08-23,1000,1000,1000,1000,4500
2002-08-26,1000,1000,1000,1000,100
2002-09-02,1000,1000,1000,1000,100
2002-09-12,1000,1000,1000,1000,4510
2002-09-17,1000,1000,1000,1000,100
2002-09-18,1000,1000,1000,1000,100
2002-10-02,1000,1000,1000,1000,1080
2002-10-15,1000,1000,1000,1000,100
2002-10-23,1000,1000,1000,1000,900
2002-10-28,1000,1000,1000,1000,2160
2002-11-07,1000,1000,1000,1000,130
2002-11-19,1000,1000,1000,1000,100
2002-11-28,1000,1000,1000,1000,470
2002-12-11,1000,1000,1000,1000,2600
2002-12-17,1000,1000,1000,1000,590
2002-12-27,1075,1075,1075,1075,270
2002-12-30,995,995,995,995,100
2002-12-31,930,930,930,930,100
2003-01-02,929,929,929,929,950
2003-01-03,929,929,929,929,520
2003-01-09,929,929,929,929,100
2003-01-17,929,929,929,929,50
2003-01-22,929,929,929,929,50
2003-03-13,929,929,929,929,40
2003-03-20,860,860,860,860,1700
2003-03-21,858,858,858,858,80
2003-04-08,858,858,858,858,200
2003-04-09,855,855,855,855,110
2003-04-10,854,854,854,854,100
2003-04-11,854,854,854,854,100
2003-04-29,854,854,854,854,300
2003-05-07,854,854,854,854,10
2003-05-15,853,853,853,853,100
2003-06-20,790,790,790,790,1150
2003-06-26,750,750,750,750,650
2003-06-27,750,750,750,750,820
2003-06-30,750,750,750,750,1010
2003-07-01,731,731,731,731,270
2003-07-02,731,731,731,731,1380
2003-07-03,731,731,731,731,3550
2003-07-04,731,731,731,731,1380
2003-07-10,853,853,853,853,100
2003-07-11,853,853,853,853,100
2003-07-29,853,853,853,853,1000
2003-08-25,790,790,790,790,100
2003-08-26,790,790,790,790,980
2003-08-29,790,790,790,790,730
2003-09-01,790,790,790,790,490
2003-09-02,790,790,790,790,280
2003-09-08,800,800,800,800,110
2003-09-09,853,853,853,853,80
2003-09-11,853,853,853,853,1050
2003-09-12,853,853,853,853,850
2003-09-18,853,853,853,853,500
2003-09-19,853,853,853,853,100
2003-09-23,853,853,853,853,1800
2003-09-25,853,853,853,853,50
2003-10-08,830,830,830,830,100
2003-10-13,800,800,800,800,900
2003-10-16,850,850,850,850,100
2003-10-22,850,850,850,850,100
2003-10-24,850,850,850,850,100
2003-10-29,850,850,850,850,100
2003-11-06,800,800,800,800,200
2003-11-12,800,800,800,800,1080
2003-12-17,860,860,860,860,800
2003-12-18,925,925,925,925,770
2003-12-19,993,993,993,993,1100
2003-12-23,950,950,950,950,8000
2003-12-29,980,980,980,980,200
2003-12-30,995,995,995,995,1650
2004-01-12,990,990,990,990,100
2004-02-10,900,900,900,900,1700
2004-02-17,900,900,900,900,30
2004-04-08,900,900,900,900,50
2004-04-16,900,900,900,900,200
2004-06-04,900,900,900,900,20
2004-06-18,900,900,900,900,50
2004-06-24,900,900,900,900,18490
2004-07-02,900,900,900,900,30
2004-07-14,900,900,900,900,20
2004-07-22,900,900,900,900,10
2004-08-16,900,900,900,900,200
2004-08-24,850,850,850,850,110
2004-08-27,840,840,840,840,7320
2004-09-13,800,800,800,800,3000
2004-09-29,740,740,740,740,290
2004-09-30,740,740,740,740,10740
2004-10-06,740,740,740,740,440
2004-10-08,740,740,740,740,1420
2004-10-11,740,740,740,740,200
2004-10-12,740,740,740,740,280
2004-10-20,700,700,700,700,4530
2004-10-22,700,700,700,700,1850
2004-10-27,650,650,650,650,2500
2004-10-28,648,648,648,648,9090
2004-10-29,648,648,648,648,280
2004-11-03,648,648,648,648,200
2004-11-16,650,650,650,650,3160
2004-11-23,650,650,650,650,220
2004-11-25,650,650,650,650,110
2004-12-06,650,650,650,650,170
2004-12-07,650,650,650,650,610
2004-12-09,650,650,650,650,10
2004-12-13,650,650,650,650,20
2004-12-16,750,750,750,750,80
2004-12-17,806,806,806,806,80
2004-12-20,866,866,866,866,80
2004-12-21,900,900,900,900,80
2004-12-23,900,900,900,900,1400
2004-12-31,1040,1040,1040,1040,3900
2005-03-09,950,950,950,950,100
2005-03-10,900,900,900,900,120
2005-03-25,850,850,850,850,200
2005-03-31,850,850,850,850,10
2005-04-15,850,850,850,850,20
2005-05-13,660,660,660,660,1210
2005-05-17,615,615,615,615,1260
2005-05-30,700,700,700,700,220
2005-06-03,701,701,701,701,190
2005-06-08,651,651,651,651,5200
2005-06-14,651,651,651,651,10
2005-06-22,685,685,685,685,220
2005-07-05,670,670,670,670,110
2005-07-07,651,651,651,651,370
2005-07-08,651,651,651,651,180
2005-07-11,650,650,650,650,150
2005-07-12,650,650,650,650,240
2005-08-05,650,650,650,650,60
2005-08-26,660,660,660,660,380
2005-09-01,660,660,660,660,200
2005-09-09,700,700,700,700,240
2005-09-12,660,660,660,660,390
2005-09-13,660,660,660,660,100
2005-09-16,660,660,660,660,70
2005-09-19,660,660,660,660,80
2005-09-20,660,660,660,660,200
2005-09-21,660,660,660,660,60
2005-09-22,660,660,660,660,590
2005-09-30,660,660,660,660,200
2005-10-03,611,611,611,611,500
2005-10-04,600,600,600,600,150
2005-10-06,600,600,600,600,1700
2005-10-07,560,560,560,560,500
2005-10-11,560,560,560,560,270
2005-10-13,560,560,560,560,1070
2005-10-14,560,560,560,560,100
2005-10-17,560,560,560,560,650
2005-10-18,560,560,560,560,3750
2005-10-19,560,560,560,560,1000
2005-10-20,560,560,560,560,250
2005-10-21,560,560,560,560,510
2005-10-28,600,600,600,600,100
2005-10-31,600,600,600,600,210
2005-11-08,600,600,600,600,20
2005-11-09,600,600,600,600,410
2005-11-11,600,600,600,600,270
2005-11-18,600,600,600,600,30
2005-11-24,605,605,605,605,200
2005-11-30,560,560,560,560,1020
2005-12-02,565,565,565,565,25000
2005-12-08,566,566,566,566,337530
2005-12-12,600,600,600,600,300
2005-12-13,600,600,600,600,100
2005-12-19,600,600,600,600,250
2005-12-22,600,600,600,600,30
2005-12-23,640,640,640,640,250
2005-12-27,688,688,688,688,100
2005-12-29,795,795,795,795,310
2006-01-09,800,800,800,800,100
2006-02-13,600,600,600,600,2310
2006-02-14,630,630,630,630,110
2006-02-20,600,600,600,600,230
2006-02-24,601,601,601,601,100
2006-03-01,601,601,601,601,10
2006-03-06,601,601,601,601,20
2006-03-08,600,600,600,600,10800
2006-03-09,600,600,600,600,10
2006-03-15,600,600,600,600,270
2006-03-17,600,600,600,600,200
2006-03-20,600,600,600,600,10
2006-03-28,600,600,600,600,1070
2006-03-30,600,600,600,600,3320
2006-04-14,602,602,602,602,190
2006-04-21,602,602,602,602,10
2006-04-25,610,610,610,610,900
2006-05-02,625,625,625,625,1190
2006-05-03,651,651,651,651,270
2006-05-08,651,651,651,651,950
2006-05-10,651,651,651,651,10
2006-05-11,660,660,660,660,580
2006-05-16,660,660,660,660,550
2006-05-17,660,660,660,660,1100
2006-05-18,660,660,660,660,10
2006-05-24,660,660,660,660,1420
2006-05-26,660,660,660,660,1280
2006-05-30,660,660,660,660,270
2006-05-31,660,660,660,660,200
2006-06-01,660,660,660,660,130
2006-06-02,660,660,660,660,100
2006-06-06,660,660,660,660,200
2006-06-09,660,660,660,660,3110
2006-06-22,660,660,660,660,80
2006-06-23,661,661,661,661,860
2006-07-07,666,666,666,666,360
2006-07-11,670,670,670,670,350
2006-07-21,670,670,670,670,70
2006-07-27,700,700,700,700,140
2006-07-28,700,700,700,700,10
2006-08-01,700,700,700,700,10
2006-08-04,700,700,700,700,350
2006-08-16,670,670,670,670,330
2006-08-21,670,670,670,670,220
2006-08-24,670,670,670,670,10
2006-08-31,670,670,670,670,10
2006-09-06,681,681,681,681,100
2006-09-11,670,670,670,670,1170
2006-09-19,670,670,670,670,660
2006-09-20,670,670,670,670,100
2006-09-28,660,660,660,660,150
2006-10-02,620,620,620,620,600
2006-10-06,620,620,620,620,840
2006-10-10,620,620,620,620,540
2006-10-11,620,620,620,620,80
2006-10-17,620,620,620,620,40
2006-10-26,620,620,620,620,280
2006-11-02,620,620,620,620,70
2006-11-06,620,620,620,620,130
2006-11-13,620,620,620,620,230
2006-11-17,620,620,620,620,350
2006-11-22,620,620,620,620,30
2006-11-23,620,620,620,620,30
2006-12-01,650,650,650,650,180
2006-12-04,650,650,650,650,2000
2006-12-05,660,660,660,660,80
2006-12-06,670,670,670,670,5100
2006-12-07,670,670,670,670,4900
2006-12-14,670,670,670,670,600
2006-12-26,620,620,620,620,200
2007-01-02,620,620,620,620,70
2007-01-03,620,620,620,620,440
2007-01-05,620,620,620,620,90
2007-01-17,620,620,620,620,600
2007-01-23,620,620,620,620,850
2007-01-26,620,620,620,620,20
2007-01-31,621,621,621,621,500
2007-02-08,670,670,670,670,1030
2007-02-09,670,670,670,670,280
2007-02-27,670,670,670,670,2580
2007-03-13,670,670,670,670,140
2007-03-14,670,670,670,670,60
2007-03-23,620,620,620,620,320
2007-03-26,620,620,620,620,800
2007-04-25,651,651,651,651,160
2007-05-04,651,651,651,651,10
2007-05-18,652,652,652,652,950
2007-05-24,650,650,650,650,120
2007-06-04,656,656,656,656,310
2007-06-15,740,740,740,740,130
2007-06-18,740,740,740,740,20
2007-06-19,750,750,750,750,210
2007-06-21,800,800,800,800,200
2007-06-27,800,800,800,800,200
2007-07-02,800,800,800,800,50
2007-07-13,801,801,801,801,1050
2007-08-02,865,865,865,865,2710
2007-08-08,870,870,870,870,460
2007-08-10,900,900,900,900,2250
2007-08-14,935,935,935,935,100
2007-08-20,1000,1000,1000,1000,400
2007-08-21,1000,1000,1000,1000,20
2007-08-22,1000,1000,1000,1000,70
2007-08-31,936,936,936,936,1000
2007-09-03,936,936,936,936,30
2007-09-04,1000,1000,1000,1000,300
2007-09-07,1050,1050,1050,1050,220
2007-09-10,1050,1050,1050,1050,1010
2007-09-11,1070,1070,1070,1070,4150
2007-09-12,1070,1070,1070,1070,2520
2007-09-13,1070,1070,1070,1070,200
2007-09-14,1070,1070,1070,1070,570
2007-09-17,1100,1100,1100,1100,250
2007-09-18,1070,1070,1070,1070,550
2007-09-19,1070,1070,1070,1070,840
2007-09-20,1070,1070,1070,1070,390
2007-09-21,1070,1070,1070,1070,690
2007-09-24,1060,1060,1060,1060,1330
2007-09-25,1060,1060,1060,1060,50
2007-09-27,1060,1060,1060,1060,60
2007-10-04,1040,1040,1040,1040,220
2007-10-16,1020,1020,1020,1020,220
2007-10-19,1020,1020,1020,1020,10
2007-10-22,990,990,990,990,200
2007-10-23,950,950,950,950,810
2007-10-24,920,920,920,920,230
2007-10-25,920,920,920,920,860
2007-10-26,921,921,921,921,1000
2007-10-29,920,920,920,920,220
2007-10-30,900,900,900,900,9720
2007-10-31,900,900,900,900,580
2007-11-08,900,900,900,900,610
2007-11-09,900,900,900,900,390
2007-11-13,900,900,900,900,270
2007-11-14,900,900,900,900,630
2007-11-16,900,900,900,900,1120
2007-11-19,900,900,900,900,200
2007-11-20,900,900,900,900,4830
2007-11-22,900,900,900,900,40
2007-11-30,1001,1001,1001,1001,220
2007-12-14,1001,1001,1001,1001,750
2007-12-17,1002,1002,1002,1002,140
2007-12-20,1001,1001,1001,1001,800
2007-12-24,1001,1001,1001,1001,40
2007-12-26,995,995,995,995,370
2007-12-27,995,995,995,995,590
2007-12-28,995,995,995,995,560
2008-01-02,951,951,951,951,120
2008-01-03,991,991,991,991,110
2008-01-04,991,991,991,991,900
2008-01-07,991,991,991,991,150
2008-01-08,991,991,991,991,100
2008-01-14,991,991,991,991,30
2008-01-15,990,990,990,990,300
2008-01-17,990,990,990,990,390
2008-01-18,925,925,925,925,690
2008-01-21,925,925,925,925,5780
2008-01-30,994,994,994,994,150
2008-02-01,994,994,994,994,30
2008-02-06,994,994,994,994,10
2008-02-08,994,994,994,994,100
2008-02-11,994,994,994,994,50
2008-02-12,994,994,994,994,160
2008-02-14,1000,1000,1000,1000,5710
2008-02-15,994,994,994,994,290
2008-02-18,994,994,994,994,200
2008-03-05,1000,1000,1000,1000,240
2008-03-11,1025,1025,1025,1025,240
2008-03-12,1025,1025,1025,1025,450
2008-03-13,1025,1025,1025,1025,30
2008-03-14,1026,1026,1026,1026,960
2008-03-25,1026,1026,1026,1026,10
2008-04-02,1100,1100,1100,1100,1460
2008-04-03,1100,1100,1100,1100,390
2008-04-04,1100,1100,1100,1100,180
2008-04-08,1110,1110,1110,1110,580
2008-04-09,1110,1110,1110,1110,360
2008-04-16,1121,1121,1121,1121,210
2008-04-17,1200,1200,1200,1200,310
2008-04-23,1200,1200,1200,1200,200
2008-04-29,1200,1200,1200,1200,10
2008-04-30,1200,1200,1200,1200,90
2008-05-07,1200,1200,1200,1200,1880
2008-05-08,1200,1200,1200,1200,250
2008-05-09,1200,1200,1200,1200,930
2008-05-13,1200,1200,1200,1200,700
2008-05-14,1200,1200,1200,1200,590
2008-05-15,1200,1200,1200,1200,150
2008-05-16,1200,1200,1200,1200,270
2008-05-19,1200,1200,1200,1200,360
2008-05-21,1200,1200,1200,1200,110
2008-05-22,1200,1200,1200,1200,10
2008-06-02,1200,1200,1200,1200,100
2008-06-06,1200,1200,1200,1200,5760
2008-06-09,1200,1200,1200,1200,730
2008-06-11,1200,1200,1200,1200,260
2008-06-12,1200,1200,1200,1200,40
2008-06-17,1200,1200,1200,1200,60
2008-06-18,1200,1200,1200,1200,900
2008-06-23,1200,1200,1200,1200,2350
2008-06-25,1200,1200,1200,1200,20
2008-06-26,1200,1200,1200,1200,7520
2008-07-01,1200,1200,1200,1200,500
2008-07-02,1200,1200,1200,1200,240
2008-07-04,1201,1201,1201,1201,140
2008-07-11,1200,1200,1200,1200,270
2008-07-15,1200,1200,1200,1200,340
2008-07-17,1200,1200,1200,1200,1220
2008-07-18,1200,1200,1200,1200,670
2008-07-25,1200,1200,1200,1200,990
2008-07-28,1200,1200,1200,1200,220
2008-07-29,1200,1200,1200,1200,240
2008-08-05,1200,1200,1200,1200,130
2008-08-25,1200,1200,1200,1200,50
2008-08-27,1200,1200,1200,1200,10
2008-08-29,1200,1200,1200,1200,300
2008-09-03,1200,1200,1200,1200,80
2008-09-04,1200,1200,1200,1200,220
