Date,Open,High,Low,Close,Volume
1999-04-07,2500,2500,2500,2500,200000
1999-04-09,2688,2688,2688,2688,52700
1999-04-12,2889,2889,2889,2889,1030
1999-04-14,2889,2889,2889,2889,10270
1999-04-16,2890,2890,2890,2890,35850
1999-04-19,3100,3100,3100,3100,1000
1999-04-21,2890,2890,2890,2890,3870
1999-04-23,2900,2900,2900,2900,7460
1999-04-26,2850,2850,2850,2850,3470
1999-04-28,2850,2850,2850,2850,2660
1999-04-30,2800,2800,2800,2800,3360
1999-05-03,2590,2590,2590,2590,110
1999-05-05,2784,2784,2784,2784,220090
1999-05-07,2860,2860,2860,2860,7780
1999-05-10,2860,2860,2860,2860,6050
1999-05-12,2890,2890,2890,2890,3080
1999-05-14,2900,2900,2900,2900,9310
1999-05-17,2900,2900,2900,2900,3020
1999-05-19,2900,2900,2900,2900,10360
1999-05-21,2900,2900,2900,2900,10820
1999-05-26,2901,2901,2901,2901,1840
1999-05-28,2901,2901,2901,2901,1290
1999-05-31,2901,2901,2901,2901,740
1999-06-02,2950,2950,2950,2950,16660
1999-06-04,2950,2950,2950,2950,1740
1999-06-07,2950,2950,2950,2950,2710
1999-06-09,2950,2950,2950,2950,5110
1999-06-11,2950,2950,2950,2950,6000
1999-06-14,2950,2950,2950,2950,510
1999-06-16,2950,2950,2950,2950,8600
1999-06-18,2950,2950,2950,2950,1720
1999-06-21,2950,2950,2950,2950,180
1999-06-23,2950,2950,2950,2950,500
1999-06-25,2950,2950,2950,2950,1800
1999-06-28,2950,2950,2950,2950,1500
1999-06-30,2950,2950,2950,2950,3000
1999-07-02,2950,2950,2950,2950,2340
1999-07-05,2900,2900,2900,2900,250
1999-07-07,2900,2900,2900,2900,700
1999-07-09,2683,2683,2683,2683,150
1999-07-12,2750,2750,2750,2750,200
1999-07-14,2750,2750,2750,2750,1300
1999-07-16,2650,2650,2650,2650,7120
1999-07-19,2650,2650,2650,2650,4850
1999-07-21,2650,2650,2650,2650,600
1999-07-23,2650,2650,2650,2650,3520
1999-07-26,2650,2650,2650,2650,2400
1999-07-28,2600,2600,2600,2600,5240
1999-07-30,2601,2601,2601,2601,3690
1999-08-02,2650,2650,2650,2650,3590
1999-08-04,2650,2650,2650,2650,7450
1999-08-06,2600,2600,2600,2600,14420
1999-08-09,2600,2600,2600,2600,4150
1999-08-11,2600,2600,2600,2600,2650
1999-08-13,2601,2601,2601,2601,64290
1999-08-16,2600,2600,2600,2600,2990
1999-08-18,2600,2600,2600,2600,59990
1999-08-20,2600,2600,2600,2600,3390
1999-08-23,2602,2602,2602,2602,7840
1999-08-25,2610,2610,2610,2610,8110
1999-08-27,2600,2600,2600,2600,102770
1999-08-30,2600,2600,2600,2600,620
1999-09-01,2600,2600,2600,2600,890
1999-09-03,2600,2600,2600,2600,1400
1999-09-06,2600,2600,2600,2600,1500
1999-09-08,2600,2600,2600,2600,1240
1999-09-10,2600,2600,2600,2600,2140
1999-09-13,2600,2600,2600,2600,500
1999-09-15,2600,2600,2600,2600,1330
1999-09-17,2600,2600,2600,2600,2200
1999-09-20,2600,2600,2600,2600,4490
1999-09-22,2600,2600,2600,2600,3270
1999-09-24,2600,2600,2600,2600,1100
1999-09-27,2600,2600,2600,2600,5840
1999-09-29,2600,2600,2600,2600,2890
1999-10-01,2600,2600,2600,2600,50100
1999-10-04,2600,2600,2600,2600,1240
1999-10-06,2600,2600,2600,2600,1800
1999-10-08,2600,2600,2600,2600,3330
1999-10-11,2620,2620,2620,2620,15100
1999-10-13,2620,2620,2620,2620,25150
1999-10-15,2620,2620,2620,2620,200
1999-10-18,2620,2620,2620,2620,3290
1999-10-20,2620,2620,2620,2620,2360
1999-10-22,2620,2620,2620,2620,5660
1999-10-25,2620,2620,2620,2620,26420
1999-10-27,2620,2620,2620,2620,3660
1999-10-29,2620,2620,2620,2620,1360
1999-11-03,2620,2620,2620,2620,5070
1999-11-05,2620,2620,2620,2620,76330
1999-11-08,2620,2620,2620,2620,26300
1999-11-10,2620,2620,2620,2620,52550
1999-11-12,2620,2620,2620,2620,4470
1999-11-17,2620,2620,2620,2620,65810
1999-11-19,2621,2621,2621,2621,7240
1999-11-22,2650,2650,2650,2650,410
1999-11-24,2660,2660,2660,2660,1800
1999-11-26,2650,2650,2650,2650,790
1999-11-29,2650,2650,2650,2650,500
1999-12-01,2650,2650,2650,2650,20200
1999-12-03,2650,2650,2650,2650,1080
1999-12-06,2650,2650,2650,2650,150
1999-12-08,2650,2650,2650,2650,280
1999-12-10,2650,2650,2650,2650,4820
1999-12-13,2650,2650,2650,2650,620
1999-12-15,2650,2650,2650,2650,2790
1999-12-17,2650,2650,2650,2650,1120
1999-12-20,2650,2650,2650,2650,56950
1999-12-22,2650,2650,2650,2650,450
1999-12-27,2650,2650,2650,2650,270
1999-12-29,2650,2650,2650,2650,3610
1999-12-31,2650,2650,2650,2650,300
2000-01-05,2650,2650,2650,2650,2180
2000-01-07,2650,2650,2650,2650,4190
2000-01-10,2650,2650,2650,2650,950
2000-01-12,2650,2650,2650,2650,20080
2000-01-14,2650,2650,2650,2650,1610
2000-01-17,2650,2650,2650,2650,350
2000-01-19,2650,2650,2650,2650,3650
2000-01-21,2650,2650,2650,2650,5120
2000-01-24,2650,2650,2650,2650,70
2000-01-26,2650,2650,2650,2650,469350
2000-01-28,2650,2650,2650,2650,1060
2000-01-31,2650,2650,2650,2650,850
2000-02-02,2650,2650,2650,2650,10040
2000-02-04,2650,2650,2650,2650,1410
2000-02-07,2650,2650,2650,2650,13320
2000-02-09,2650,2650,2650,2650,1780
2000-02-11,2650,2650,2650,2650,5550
2000-02-14,2650,2650,2650,2650,2000
2000-02-16,2650,2650,2650,2650,3500
2000-02-18,2650,2650,2650,2650,730
2000-02-21,2650,2650,2650,2650,1510
2000-02-23,2651,2651,2651,2651,3310
2000-02-25,2650,2650,2650,2650,684000
2000-02-28,2650,2650,2650,2650,1850
2000-03-01,2650,2650,2650,2650,2350
2000-03-03,2660,2660,2660,2660,1340
2000-03-06,2650,2650,2650,2650,950
2000-03-08,2650,2650,2650,2650,3750
2000-03-10,2650,2650,2650,2650,1070
2000-03-13,2650,2650,2650,2650,1660
2000-03-15,2650,2650,2650,2650,740
2000-03-17,2650,2650,2650,2650,50
2000-03-20,2650,2650,2650,2650,70
2000-03-22,2650,2650,2650,2650,650
2000-03-24,2650,2650,2650,2650,100550
2000-03-27,2650,2650,2650,2650,2950
2000-03-29,2650,2650,2650,2650,2750
2000-03-31,2650,2650,2650,2650,3090
2000-04-03,2650,2650,2650,2650,2630
2000-04-05,2650,2650,2650,2650,1400
2000-04-07,2650,2650,2650,2650,1690
2000-04-10,2650,2650,2650,2650,1450
2000-04-12,2650,2650,2650,2650,820
2000-04-14,2650,2650,2650,2650,1220
2000-04-17,2650,2650,2650,2650,500
2000-04-19,2650,2650,2650,2650,100
2000-04-21,2650,2650,2650,2650,1210
2000-04-26,2650,2650,2650,2650,500
2000-04-28,2650,2650,2650,2650,3330
2000-05-03,2650,2650,2650,2650,500
2000-05-05,2650,2650,2650,2650,2610
2000-05-08,2650,2650,2650,2650,800
2000-05-10,2650,2650,2650,2650,3550
2000-05-12,2650,2650,2650,2650,1640
2000-05-15,2650,2650,2650,2650,590
2000-05-17,2650,2650,2650,2650,1250
2000-05-19,2650,2650,2650,2650,5000
2000-05-22,2650,2650,2650,2650,340
2000-05-24,2650,2650,2650,2650,20
2000-05-26,2600,2600,2600,2600,137280
2000-05-29,2600,2600,2600,2600,950
2000-05-31,2599,2599,2599,2599,36040
2000-06-02,2650,2650,2650,2650,41300
2000-06-05,2650,2650,2650,2650,1460
2000-06-07,2600,2600,2600,2600,40890
2000-06-09,2650,2650,2650,2650,2020
2000-06-16,2650,2650,2650,2650,300
2000-06-19,2650,2650,2650,2650,200
2000-06-21,2650,2650,2650,2650,140
2000-06-23,2650,2650,2650,2650,2220
2000-06-26,2600,2600,2600,2600,100
2000-06-28,2600,2600,2600,2600,3140
2000-06-30,2600,2600,2600,2600,190
2000-07-03,2600,2600,2600,2600,80
2000-07-10,2600,2600,2600,2600,20150
2000-07-12,2600,2600,2600,2600,1630
2000-07-14,2600,2600,2600,2600,100
2000-07-17,2600,2600,2600,2600,450
2000-07-19,2599,2599,2599,2599,230
2000-07-21,2550,2550,2550,2550,210
2000-07-26,2500,2500,2500,2500,80
2000-07-28,2500,2500,2500,2500,550
2000-07-31,2500,2500,2500,2500,330
2000-08-02,2400,2400,2400,2400,80
2000-08-04,2400,2400,2400,2400,2530
2000-08-09,2300,2300,2300,2300,2090
2000-08-11,2300,2300,2300,2300,2710
2000-08-14,2300,2300,2300,2300,430
2000-08-16,2200,2200,2200,2200,100
2000-08-18,2200,2200,2200,2200,1000
2000-08-21,2200,2200,2200,2200,30
2000-08-23,2201,2201,2201,2201,6120
2000-08-25,2210,2210,2210,2210,1200
2000-08-28,2211,2211,2211,2211,100
2000-08-30,2200,2200,2200,2200,11560
2000-09-01,2200,2200,2200,2200,340
2000-09-04,2200,2200,2200,2200,15110
2000-09-06,2200,2200,2200,2200,120
2000-09-08,2200,2200,2200,2200,3370
2000-09-11,2200,2200,2200,2200,5870
2000-09-13,2200,2200,2200,2200,150850
2000-09-15,2195,2195,2195,2195,21200
2000-09-20,2200,2200,2200,2200,41220
2000-09-22,2198,2198,2198,2198,100
2000-09-25,2200,2200,2200,2200,650
2000-09-27,2100,2100,2100,2100,50440
2000-09-29,2100,2100,2100,2100,20100
2000-10-02,2125,2125,2125,2125,350
2000-10-04,2125,2125,2125,2125,151070
2000-10-06,2150,2150,2150,2150,166820
2000-10-09,2200,2200,2200,2200,129060
2000-10-11,2151,2151,2151,2151,2410
2000-10-13,2151,2151,2151,2151,7200
2000-10-16,2125,2125,2125,2125,5910
2000-10-18,2101,2101,2101,2101,13570
2000-10-20,2130,2130,2130,2130,97280
2000-10-25,2201,2201,2201,2201,760
2000-10-27,2300,2300,2300,2300,4740
2000-10-30,2200,2200,2200,2200,20280
2000-11-02,2200,2200,2200,2200,26210
2000-11-03,2150,2150,2150,2150,18530
2000-11-06,2200,2200,2200,2200,2600
2000-11-08,2200,2200,2200,2200,3080
2000-11-10,2150,2150,2150,2150,36160
2000-11-13,2150,2150,2150,2150,190
2000-11-16,2100,2100,2100,2100,3010
2000-11-17,2150,2150,2150,2150,25280
2000-11-20,2100,2100,2100,2100,1800
2000-11-22,2100,2100,2100,2100,210
2000-11-24,2150,2150,2150,2150,54150
2000-11-27,2150,2150,2150,2150,33060
2000-11-29,2200,2200,2200,2200,5840
2000-12-01,2150,2150,2150,2150,4550
2000-12-06,2101,2101,2101,2101,1000
2000-12-08,2200,2200,2200,2200,560
2000-12-11,2151,2151,2151,2151,300
2000-12-13,2150,2150,2150,2150,103380
2000-12-15,2200,2200,2200,2200,120
2000-12-18,2100,2100,2100,2100,15000
2000-12-20,2110,2110,2110,2110,5780
2000-12-22,2101,2101,2101,2101,890
2000-12-26,2100,2100,2100,2100,1720
2000-12-28,2101,2101,2101,2101,1290
2000-12-29,2100,2100,2100,2100,6460
2001-01-02,2110,2110,2110,2110,100
2001-01-03,2102,2102,2102,2102,960
2001-01-05,2103,2103,2103,2103,1160
2001-01-08,2100,2100,2100,2100,10100
2001-01-10,2111,2111,2111,2111,1550
2001-01-12,2150,2150,2150,2150,2350
2001-01-15,2150,2150,2150,2150,1750
2001-01-17,2100,2100,2100,2100,2950
2001-01-19,2100,2100,2100,2100,2400
2001-01-22,2100,2100,2100,2100,530
2001-01-24,2100,2100,2100,2100,1400
2001-01-26,2100,2100,2100,2100,960
2001-01-29,2100,2100,2100,2100,200
2001-01-31,2100,2100,2100,2100,2060
2001-02-02,2100,2100,2100,2100,5100
2001-02-05,2100,2100,2100,2100,100
2001-02-07,2100,2100,2100,2100,150
2001-02-09,2050,2050,2050,2050,4030
2001-02-12,2050,2050,2050,2050,6600
2001-02-14,2039,2039,2039,2039,9540
2001-02-16,2030,2030,2030,2030,3860
2001-02-19,2030,2030,2030,2030,1160
2001-02-21,2025,2025,2025,2025,14240
2001-02-23,2000,2000,2000,2000,12520
2001-03-06,1980,1980,1980,1980,10670
2001-03-07,1980,1980,1980,1980,730
2001-03-09,2000,2000,2000,2000,8510
2001-03-12,2001,2001,2001,2001,3530
2001-03-14,2005,2005,2005,2005,13550
2001-03-16,2006,2006,2006,2006,6420
2001-03-19,2006,2006,2006,2006,1470
2001-03-21,2001,2001,2001,2001,3520
2001-03-23,2011,2011,2011,2011,1290
2001-03-26,2010,2010,2010,2010,7050
2001-03-28,2011,2011,2011,2011,6000
2001-03-30,2001,2001,2001,2001,5180
2001-04-02,2025,2025,2025,2025,950
2001-04-04,2000,2000,2000,2000,9160
2001-04-06,2010,2010,2010,2010,330
2001-04-09,2001,2001,2001,2001,1800
2001-04-11,2000,2000,2000,2000,4010
2001-04-13,2000,2000,2000,2000,3600
2001-04-17,2000,2000,2000,2000,90
2001-04-18,2000,2000,2000,2000,1200
2001-04-20,2000,2000,2000,2000,1040
2001-04-23,2000,2000,2000,2000,32560
2001-04-25,2000,2000,2000,2000,1880
2001-04-27,2000,2000,2000,2000,9450
2001-04-30,2000,2000,2000,2000,100
2001-05-02,2000,2000,2000,2000,100
2001-05-04,2001,2001,2001,2001,28680
2001-05-07,2001,2001,2001,2001,2500
2001-05-09,2001,2001,2001,2001,5030
2001-05-11,2001,2001,2001,2001,7080
2001-05-14,2005,2005,2005,2005,6990
2001-05-16,2008,2008,2008,2008,2650
2001-05-18,2040,2040,2040,2040,4060
2001-05-21,2085,2085,2085,2085,500
2001-05-23,2151,2151,2151,2151,3230
2001-05-25,2280,2280,2280,2280,3690
2001-05-28,2450,2450,2450,2450,3310
2001-05-30,2450,2450,2450,2450,6300
2001-06-01,2451,2451,2451,2451,1250
2001-06-05,2451,2451,2451,2451,200
2001-06-06,2501,2501,2501,2501,350
2001-06-08,2501,2501,2501,2501,880
2001-06-11,2500,2500,2500,2500,11670
2001-06-13,2500,2500,2500,2500,1940
2001-06-15,2450,2450,2450,2450,560
2001-06-18,2400,2400,2400,2400,1460
2001-06-20,2301,2301,2301,2301,1350
2001-06-22,2300,2300,2300,2300,9260
2001-06-25,2300,2300,2300,2300,1350
2001-06-27,2301,2301,2301,2301,500
2001-06-29,2410,2410,2410,2410,1590
2001-07-02,2451,2451,2451,2451,1020
2001-07-04,2450,2450,2450,2450,880
2001-07-06,2450,2450,2450,2450,480
2001-07-09,2500,2500,2500,2500,8570
2001-07-11,2400,2400,2400,2400,2590
2001-07-13,2250,2250,2250,2250,200
2001-07-16,2250,2250,2250,2250,1950
2001-07-18,2250,2250,2250,2250,5000
2001-07-23,2050,2050,2050,2050,4650
2001-07-25,2050,2050,2050,2050,4440
2001-07-27,2060,2060,2060,2060,4420
2001-07-30,2050,2050,2050,2050,2560
2001-08-01,2030,2030,2030,2030,1650
2001-08-03,2100,2100,2100,2100,7450
2001-08-08,2100,2100,2100,2100,6690
2001-08-10,2100,2100,2100,2100,7020
2001-08-13,2100,2100,2100,2100,1000
2001-08-16,2000,2000,2000,2000,290
2001-08-17,2000,2000,2000,2000,1540
2001-08-20,2000,2000,2000,2000,350
2001-08-22,2000,2000,2000,2000,9710
2001-08-24,2000,2000,2000,2000,7920
2001-08-27,2001,2001,2001,2001,4600
2001-08-29,2001,2001,2001,2001,11040
2001-08-31,2100,2100,2100,2100,6250
2001-09-03,2200,2200,2200,2200,5240
2001-09-05,2100,2100,2100,2100,2740
2001-09-07,2050,2050,2050,2050,160
2001-09-10,2001,2001,2001,2001,17400
2001-09-12,2005,2005,2005,2005,3310
2001-09-14,2010,2010,2010,2010,8380
2001-09-17,2050,2050,2050,2050,680
2001-09-19,2051,2051,2051,2051,3260
2001-09-21,2050,2050,2050,2050,5300
2001-09-24,2050,2050,2050,2050,5210
2001-09-26,2051,2051,2051,2051,3070
2001-09-28,2055,2055,2055,2055,1570
2001-10-01,2050,2050,2050,2050,4100
2001-10-03,2055,2055,2055,2055,580
2001-10-05,2050,2050,2050,2050,4530
2001-10-08,2050,2050,2050,2050,4010
2001-10-10,2050,2050,2050,2050,400
2001-10-12,2050,2050,2050,2050,2080
2001-10-15,2050,2050,2050,2050,890
2001-10-17,2000,2000,2000,2000,9920
2001-10-19,2001,2001,2001,2001,4470
2001-10-22,2010,2010,2010,2010,650
2001-10-24,2000,2000,2000,2000,4490
2001-10-26,2001,2001,2001,2001,2570
2001-10-29,2020,2020,2020,2020,500
2001-10-31,2010,2010,2010,2010,4260
2001-11-02,2010,2010,2010,2010,500
2001-11-05,2010,2010,2010,2010,390
2001-11-07,2020,2020,2020,2020,750
2001-11-09,2000,2000,2000,2000,9820
2001-11-12,2000,2000,2000,2000,2750
2001-11-13,2000,2000,2000,2000,1150
2001-11-14,2000,2000,2000,2000,21150
2001-11-16,2000,2000,2000,2000,2730
2001-11-19,2025,2025,2025,2025,5650
2001-11-20,2025,2025,2025,2025,3360
2001-11-21,2000,2000,2000,2000,1490
2001-11-22,2000,2000,2000,2000,310
2001-11-23,2000,2000,2000,2000,1050
2001-11-26,2000,2000,2000,2000,750
2001-11-27,2000,2000,2000,2000,400
2001-11-28,2000,2000,2000,2000,1200
2001-11-29,2000,2000,2000,2000,1880
2001-11-30,2000,2000,2000,2000,260
2001-12-03,2000,2000,2000,2000,2000
2001-12-04,2000,2000,2000,2000,2060
2001-12-05,2000,2000,2000,2000,400
2001-12-06,2000,2000,2000,2000,460
2001-12-07,2000,2000,2000,2000,360
2001-12-10,2000,2000,2000,2000,28500
2001-12-11,2000,2000,2000,2000,850
2001-12-13,2000,2000,2000,2000,1890
2001-12-14,2000,2000,2000,2000,2550
2001-12-17,2000,2000,2000,2000,1180
2001-12-18,2000,2000,2000,2000,200
2001-12-19,2000,2000,2000,2000,2240
2001-12-20,2000,2000,2000,2000,8840
2001-12-21,2000,2000,2000,2000,1610
2001-12-24,2000,2000,2000,2000,6210
2001-12-26,2000,2000,2000,2000,20
2001-12-27,2000,2000,2000,2000,2700
2001-12-28,2000,2000,2000,2000,20550
2001-12-31,2000,2000,2000,2000,100
2002-01-02,2000,2000,2000,2000,300
2002-01-03,2000,2000,2000,2000,5470
2002-01-04,2000,2000,2000,2000,270
2002-01-07,2000,2000,2000,2000,1970
2002-01-08,2000,2000,2000,2000,1650
2002-01-09,2000,2000,2000,2000,240
2002-01-10,2000,2000,2000,2000,36360
2002-01-15,2000,2000,2000,2000,1750
2002-01-16,2001,2001,2001,2001,300
2002-01-17,2050,2050,2050,2050,1620
2002-01-18,2000,2000,2000,2000,2610
2002-01-21,2000,2000,2000,2000,5100
2002-01-22,2000,2000,2000,2000,220
2002-01-23,2000,2000,2000,2000,730
2002-01-24,2000,2000,2000,2000,1830
2002-01-25,2001,2001,2001,2001,3270
2002-01-28,2000,2000,2000,2000,900
2002-01-29,2000,2000,2000,2000,6440
2002-01-30,2000,2000,2000,2000,240
2002-01-31,2010,2010,2010,2010,100
2002-02-01,2050,2050,2050,2050,100
2002-02-04,2000,2000,2000,2000,4440
2002-02-05,2000,2000,2000,2000,3040
2002-02-06,2000,2000,2000,2000,250
2002-02-07,2000,2000,2000,2000,1250
2002-02-08,2000,2000,2000,2000,1100
2002-02-11,2150,2150,2150,2150,4000
2002-02-12,2000,2000,2000,2000,400
2002-02-13,2001,2001,2001,2001,600
2002-02-14,2000,2000,2000,2000,620
2002-02-15,2002,2002,2002,2002,2660
2002-02-18,2000,2000,2000,2000,1090
2002-02-19,2010,2010,2010,2010,1700
2002-02-20,2005,2005,2005,2005,5180
2002-02-21,2000,2000,2000,2000,250
2002-02-25,2025,2025,2025,2025,600
2002-02-26,2050,2050,2050,2050,400
2002-02-27,2030,2030,2030,2030,2720
2002-02-28,2025,2025,2025,2025,3230
2002-03-01,2025,2025,2025,2025,170
2002-03-04,2025,2025,2025,2025,520
2002-03-05,2025,2025,2025,2025,730
2002-03-06,2025,2025,2025,2025,800
2002-03-07,2080,2080,2080,2080,1620
2002-03-08,2080,2080,2080,2080,5200
2002-03-11,2100,2100,2100,2100,4730
2002-03-12,2120,2120,2120,2120,540
2002-03-13,2120,2120,2120,2120,1280
2002-03-14,2015,2015,2015,2015,185000
2002-03-15,2060,2060,2060,2060,3230
2002-03-18,2070,2070,2070,2070,16620
2002-03-19,2100,2100,2100,2100,430
2002-03-20,2120,2120,2120,2120,200
2002-03-21,2150,2150,2150,2150,150
2002-03-22,2200,2200,2200,2200,1690
2002-03-25,2100,2100,2100,2100,8490
2002-03-26,2100,2100,2100,2100,3510
2002-03-27,2100,2100,2100,2100,2320
2002-03-28,2002,2002,2002,2002,280
2002-03-29,2001,2001,2001,2001,620
2002-04-02,2010,2010,2010,2010,3560
2002-04-03,2000,2000,2000,2000,1490
2002-04-04,2000,2000,2000,2000,170
2002-04-05,2050,2050,2050,2050,200
2002-04-08,2000,2000,2000,2000,1990
2002-04-09,2000,2000,2000,2000,210
2002-04-10,2100,2100,2100,2100,930
2002-04-11,2100,2100,2100,2100,100
2002-04-12,2000,2000,2000,2000,1280
2002-04-15,2000,2000,2000,2000,740
2002-04-17,2030,2030,2030,2030,320
2002-04-18,2000,2000,2000,2000,3080
2002-04-19,2001,2001,2001,2001,940
2002-04-22,2050,2050,2050,2050,250
2002-04-23,2070,2070,2070,2070,250
2002-04-24,2070,2070,2070,2070,1040
2002-04-26,2050,2050,2050,2050,1180
2002-04-29,2031,2031,2031,2031,260
2002-04-30,2070,2070,2070,2070,500
2002-05-02,2070,2070,2070,2070,860
2002-05-03,2070,2070,2070,2070,1350
2002-05-06,2050,2050,2050,2050,14000
2002-05-07,2065,2065,2065,2065,690
2002-05-08,2071,2071,2071,2071,7790
2002-05-10,2100,2100,2100,2100,380
2002-05-13,2100,2100,2100,2100,2300
2002-05-14,2100,2100,2100,2100,50
2002-05-15,2120,2120,2120,2120,2450
2002-05-16,2151,2151,2151,2151,110
2002-05-21,2150,2150,2150,2150,100
2002-05-22,2249,2249,2249,2249,2500
2002-05-23,2150,2150,2150,2150,790
2002-05-27,2200,2200,2200,2200,290
2002-05-28,2250,2250,2250,2250,6530
2002-05-29,2250,2250,2250,2250,4350
2002-05-30,2250,2250,2250,2250,740
2002-05-31,2250,2250,2250,2250,1450
2002-06-03,2250,2250,2250,2250,520
2002-06-04,2250,2250,2250,2250,3090
2002-06-05,2250,2250,2250,2250,1400
2002-06-07,2250,2250,2250,2250,8150
2002-06-11,2251,2251,2251,2251,830
2002-06-12,2251,2251,2251,2251,1250
2002-06-13,2251,2251,2251,2251,500
2002-06-14,2251,2251,2251,2251,50
2002-06-17,2251,2251,2251,2251,100
2002-06-18,2250,2250,2250,2250,5240
2002-06-19,2251,2251,2251,2251,200
2002-06-20,2150,2150,2150,2150,500
2002-06-21,2299,2299,2299,2299,200
2002-06-24,2300,2300,2300,2300,3150
2002-06-25,2255,2255,2255,2255,250
2002-06-26,2295,2295,2295,2295,510
2002-06-27,2256,2256,2256,2256,250
2002-06-28,2255,2255,2255,2255,10300
2002-07-02,2261,2261,2261,2261,1480
2002-07-03,2300,2300,2300,2300,320
2002-07-04,2260,2260,2260,2260,1570
2002-07-05,2260,2260,2260,2260,410
2002-07-08,2260,2260,2260,2260,1000
2002-07-09,2255,2255,2255,2255,7200
2002-07-10,2100,2100,2100,2100,2100
2002-07-11,2050,2050,2050,2050,4570
2002-07-12,2050,2050,2050,2050,10200
2002-07-15,2100,2100,2100,2100,8020
2002-07-16,2100,2100,2100,2100,6470
2002-07-18,2050,2050,2050,2050,260
2002-07-19,2000,2000,2000,2000,5470
2002-07-22,2000,2000,2000,2000,330
2002-07-23,2000,2000,2000,2000,9240
2002-07-24,2000,2000,2000,2000,4810
2002-07-25,2000,2000,2000,2000,590
2002-07-26,2049,2049,2049,2049,80
2002-07-29,2070,2070,2070,2070,1000
2002-07-30,2070,2070,2070,2070,100
2002-07-31,2070,2070,2070,2070,9550
2002-08-01,2050,2050,2050,2050,520
2002-08-02,2000,2000,2000,2000,5350
2002-08-05,2000,2000,2000,2000,10760
2002-08-06,2050,2050,2050,2050,2730
2002-08-08,2070,2070,2070,2070,1200
2002-08-09,2100,2100,2100,2100,3180
2002-08-12,2050,2050,2050,2050,2730
2002-08-13,2100,2100,2100,2100,1530
2002-08-14,2020,2020,2020,2020,710
2002-08-16,2020,2020,2020,2020,1140
2002-08-19,2020,2020,2020,2020,160
2002-08-20,2000,2000,2000,2000,15110
2002-08-21,2000,2000,2000,2000,720
