Date,Open,High,Low,Close,Volume
2000-11-27,2100,2150.0,2100.0,2150,87420
2000-12-04,2200,2200.0,2150.0,2150,10390
2000-12-11,2101,2200.0,2101.0,2151,1860
2000-12-18,2150,2200.0,2100.0,2100,118500
2000-12-25,2110,2110.0,2101.0,2101,6670
2001-01-01,2100,2101.0,2100.0,2100,9470
2001-01-08,2110,2110.0,2100.0,2100,12320
2001-01-15,2111,2150.0,2111.0,2150,5650
2001-01-22,2100,2100.0,2100.0,2100,5880
2001-01-29,2100,2100.0,2100.0,2100,2560
2001-02-05,2100,2100.0,2100.0,2100,7260
2001-02-12,2100,2100.0,2050.0,2050,10780
2001-02-19,2039,2039.0,2030.0,2030,14560
2001-02-26,2025,2025.0,2000.0,2000,26760
2001-03-12,1980,2001.0,1980.0,2001,23440
2001-03-19,2005,2006.0,2005.0,2006,21440
2001-03-26,2001,2011.0,2001.0,2010,11860
2001-04-02,2011,2025.0,2001.0,2025,12130
2001-04-09,2000,2010.0,2000.0,2001,11290
2001-04-16,2000,2000.0,2000.0,2000,7610
2001-04-23,2000,2000.0,2000.0,2000,34890
2001-04-30,2000,2000.0,2000.0,2000,11430
2001-05-07,2000,2001.0,2000.0,2001,31280
2001-05-14,2001,2005.0,2001.0,2005,19100
2001-05-21,2008,2085.0,2008.0,2085,7210
2001-05-28,2151,2450.0,2151.0,2450,10230
2001-06-04,2450,2451.0,2450.0,2451,7550
2001-06-11,2451,2501.0,2451.0,2500,13100
2001-06-18,2500,2500.0,2400.0,2400,3960
2001-06-25,2301,2301.0,2300.0,2300,11960
2001-07-02,2301,2451.0,2301.0,2451,3110
2001-07-09,2450,2500.0,2450.0,2500,9930
2001-07-16,2400,2400.0,2250.0,2250,4740
2001-07-23,2250,2250.0,2050.0,2050,9650
2001-07-30,2050,2060.0,2050.0,2050,11420
2001-08-06,2030,2100.0,2030.0,2100,9100
2001-08-13,2100,2100.0,2100.0,2100,14710
2001-08-20,2000,2000.0,2000.0,2000,2180
2001-08-27,2000,2001.0,2000.0,2001,22230
2001-09-03,2001,2200.0,2001.0,2200,22530
2001-09-10,2100,2100.0,2001.0,2001,20300
2001-09-17,2005,2050.0,2005.0,2050,12370
2001-09-24,2051,2051.0,2050.0,2050,13770
2001-10-01,2051,2055.0,2050.0,2050,8740
2001-10-08,2055,2055.0,2050.0,2050,9120
2001-10-15,2050,2050.0,2050.0,2050,3370
2001-10-22,2000,2010.0,2000.0,2010,15040
2001-10-29,2000,2020.0,2000.0,2020,7560
2001-11-05,2010,2010.0,2010.0,2010,5150
2001-11-12,2020,2020.0,2000.0,2000,13320
2001-11-19,2000,2025.0,2000.0,2025,30680
2001-11-26,2025,2025.0,2000.0,2000,6960
2001-12-03,2000,2000.0,2000.0,2000,5740
2001-12-10,2000,2000.0,2000.0,2000,31780
2001-12-17,2000,2000.0,2000.0,2000,6470
2001-12-24,2000,2000.0,2000.0,2000,19100
2001-12-31,2000,2000.0,2000.0,2000,23370
2002-01-07,2000,2000.0,2000.0,2000,8010
2002-01-14,2000,2000.0,2000.0,2000,38250
2002-01-21,2000,2050.0,2000.0,2000,11380
2002-01-28,2000,2001.0,2000.0,2000,6950
2002-02-04,2000,2050.0,2000.0,2000,11320
2002-02-11,2000,2150.0,2000.0,2150,9640
2002-02-18,2000,2002.0,2000.0,2000,5370
2002-02-25,2010,2025.0,2000.0,2025,7730
2002-03-04,2050,2050.0,2025.0,2025,7040
2002-03-11,2025,2100.0,2025.0,2100,13080
2002-03-18,2120,2120.0,2015.0,2070,206670
2002-03-25,2100,2200.0,2100.0,2100,10960
2002-04-01,2100,2100.0,2001.0,2001,6730
2002-04-08,2010,2050.0,2000.0,2000,7410
2002-04-15,2000,2100.0,2000.0,2000,3260
2002-04-22,2030,2050.0,2000.0,2050,4590
2002-04-29,2070,2070.0,2031.0,2031,2730
2002-05-06,2070,2070.0,2050.0,2050,16710
2002-05-13,2065,2100.0,2065.0,2100,11160
2002-05-20,2100,2151.0,2100.0,2151,2610
2002-05-27,2150,2249.0,2150.0,2200,3680
2002-06-03,2250,2250.0,2250.0,2250,13590
2002-06-10,2250,2250.0,2250.0,2250,12640
2002-06-17,2251,2251.0,2251.0,2251,2730
2002-06-24,2250,2300.0,2150.0,2300,9290
2002-07-01,2255,2295.0,2255.0,2255,11310
2002-07-08,2261,2300.0,2260.0,2260,4780
2002-07-15,2255,2255.0,2050.0,2100,32090
2002-07-22,2100,2100.0,2000.0,2000,12530
2002-07-29,2000,2070.0,2000.0,2070,15720
2002-08-05,2070,2070.0,2000.0,2000,26280
2002-08-12,2050,2100.0,2050.0,2050,9840
2002-08-19,2100,2100.0,2020.0,2020,3540
2002-08-26,2000,2020.0,2000.0,2000,18770
2002-09-02,2050,2050.0,2000.0,2000,16500
2002-09-09,2050,2051.0,2000.0,2000,29860
2002-09-16,2000,2001.0,2000.0,2001,3670
2002-09-23,2050,2050.0,2030.0,2040,5910
2002-09-30,2040,2050.0,2000.0,2050,14440
2002-10-07,2050,2050.0,2040.0,2040,5780
2002-10-14,2001,2001.0,2000.0,2000,14400
2002-10-21,2000,2050.0,2000.0,2001,20840
2002-10-28,2001,2001.0,2001.0,2001,14240
2002-11-04,2000,2001.0,2000.0,2001,1800
2002-11-11,2000,2001.0,2000.0,2001,20240
2002-11-18,2001,2050.0,2000.0,2050,12390
2002-11-25,2060,2060.0,2011.0,2011,25730
2002-12-02,2010,2011.0,2010.0,2010,22520
2002-12-09,2010,2010.0,2010.0,2010,8290
2002-12-16,2050,2050.0,2010.0,2010,23880
2002-12-23,2010,2010.0,2010.0,2010,19150
2002-12-30,2010,2010.0,2000.0,2000,40220
2003-01-06,2000,2000.0,2000.0,2000,5210
2003-01-13,2000,2050.0,2000.0,2010,34910
2003-01-20,2050,2051.0,2050.0,2051,7290
2003-01-27,2051,2060.0,2050.0,2060,15240
2003-02-03,2050,2091.0,2050.0,2091,9470
2003-02-10,2090,2101.0,2070.0,2101,24780
2003-02-17,2110,2111.0,2110.0,2111,5500
2003-02-24,2115,2130.0,2115.0,2130,18960
2003-03-03,2130,2200.0,2130.0,2200,21070
2003-03-10,2200,2210.0,2200.0,2210,3370
2003-03-17,2220,2223.0,2220.0,2220,9660
2003-03-24,2100,2150.0,2100.0,2150,124500
2003-03-31,2115,2115.0,2100.0,2100,5300
2003-04-07,2100,2115.0,2100.0,2100,9190
2003-04-14,2100,2120.0,2100.0,2100,4790
2003-04-21,2100,2120.0,2100.0,2120,4090
2003-04-28,2130,2220.0,2130.0,2150,9990
2003-05-05,2150,2220.0,2150.0,2210,9930
2003-05-12,2150,2220.0,2150.0,2220,6370
2003-05-19,2201,2201.0,2201.0,2201,5950
2003-05-26,2215,2225.0,2210.0,2210,7920
2003-06-02,2210,2220.0,2200.0,2220,10650
2003-06-09,2210,2215.0,2200.0,2215,13390
2003-06-16,2250,2250.0,2210.0,2210,4090
2003-06-23,2220,2250.0,2220.0,2250,9230
2003-06-30,2250,2250.0,2250.0,2250,2860
2003-07-07,2300,2300.0,2160.0,2160,33400
2003-07-14,2100,2100.0,2050.0,2050,16770
2003-07-21,2050,2100.0,2050.0,2100,10110
2003-07-28,2050,2051.0,2050.0,2050,37290
2003-08-04,2050,2051.0,2050.0,2050,6680
2003-08-11,2060,2100.0,2060.0,2060,53990
2003-08-18,2060,2100.0,2060.0,2080,8530
2003-08-25,2080,2100.0,2080.0,2100,119290
2003-09-01,2100,2100.0,2100.0,2100,14280
2003-09-08,2100,2100.0,2100.0,2100,56530
2003-09-15,2100,2101.0,2100.0,2101,22270
2003-09-22,2101,2101.0,2100.0,2100,17100
2003-09-29,2101,2101.0,2100.0,2100,16590
2003-10-06,2100,2101.0,2081.0,2101,21130
2003-10-13,2120,2120.0,2101.0,2102,6760
2003-10-20,2115,2121.0,2100.0,2100,9570
2003-10-27,2050,2100.0,2050.0,2100,18940
2003-11-03,2100,2101.0,2100.0,2101,45960
2003-11-10,2100,2101.0,2100.0,2101,13600
2003-11-17,2101,2101.0,2100.0,2100,16450
2003-11-24,2100,2102.0,2100.0,2102,22290
2003-12-01,2104,2106.0,2104.0,2106,6780
2003-12-08,2104,2112.0,2104.0,2110,25480
2003-12-15,2110,2111.0,2110.0,2110,13360
2003-12-22,2120,2330.0,2120.0,2300,817410
2003-12-29,2300,2300.0,2250.0,2300,5990
2004-01-05,2300,2300.0,2250.0,2300,26210
2004-01-12,2300,2300.0,2295.0,2300,7760
2004-01-19,2301,2301.0,2300.0,2300,4140
2004-01-26,2301,2410.0,2301.0,2410,6730
2004-02-02,2410,2410.0,2410.0,2410,9260
2004-02-09,2500,2500.0,2500.0,2500,31480
2004-02-16,2500,2500.0,2500.0,2500,17690
2004-02-23,2500,2600.0,2500.0,2600,810320
2004-03-01,2600,2650.0,2600.0,2650,147790
2004-03-08,2650,2650.0,2650.0,2650,31730
2004-03-15,2650,2655.0,2650.0,2655,38600
2004-03-22,2655,2655.0,2655.0,2655,9630
2004-03-29,2655,2670.0,2655.0,2670,48520
2004-04-05,2700,2725.0,2700.0,2725,16410
2004-04-12,2725,2750.0,2725.0,2750,76100
2004-04-19,2750,3000.0,2750.0,3000,406290
2004-04-26,3000,3000.0,3000.0,3000,13160
2004-05-03,3000,3000.0,3000.0,3000,37270
2004-05-10,3000,3000.0,3000.0,3000,30750
2004-05-17,3000,3000.0,3000.0,3000,178060
2004-05-24,3000,3000.0,3000.0,3000,85490
2004-05-31,3000,3000.0,3000.0,3000,12660
2004-06-07,3000,3000.0,3000.0,3000,20120
2004-06-14,3025,3025.0,3000.0,3000,5900
2004-06-21,3000,3150.0,3000.0,3150,292270
2004-06-28,3150,3265.0,3150.0,3265,152910
2004-07-05,3500,3500.0,3104.0,3104,193310
2004-07-12,3104,3104.0,3104.0,3104,55490
2004-07-19,3104,3104.0,3104.0,3104,44900
2004-07-26,3104,3105.0,3104.0,3105,16240
2004-08-02,3104,3104.0,3104.0,3104,62420
2004-08-09,3104,3111.0,3104.0,3111,20510
2004-08-16,3111,3111.0,3111.0,3111,15270
2004-08-23,3111,3111.0,3111.0,3111,18560
2004-08-30,3111,3112.0,3111.0,3112,104030
2004-09-06,3112,3200.0,3112.0,3200,27070
2004-09-13,3200,3210.0,3200.0,3205,96800
2004-09-20,3200,3200.0,3190.0,3200,100030
2004-09-27,3201,3201.0,3200.0,3200,113300
2004-10-04,3200,3200.0,3200.0,3200,21170
2004-10-11,3200,3205.0,3200.0,3205,93400
2004-10-18,3200,3221.0,3200.0,3210,31900
2004-10-25,3210,3235.0,3210.0,3235,72790
2004-11-01,3250,3500.0,3250.0,3500,84260
2004-11-08,3270,3301.0,3270.0,3301,203240
2004-11-15,3301,3301.0,3300.0,3301,11110
2004-11-22,3350,3500.0,3350.0,3500,57180
2004-11-29,3501,3510.0,3501.0,3510,36940
2004-12-06,3510,3510.0,3510.0,3510,70170
2004-12-13,3511,3565.0,3511.0,3565,15370
2004-12-20,3575,3590.0,3575.0,3590,72370
2004-12-27,3600,3600.0,3600.0,3600,34240
2005-01-03,3601,3604.0,3601.0,3604,31790
2005-01-10,3604,3610.0,3604.0,3610,9220
2005-01-17,3611,3626.0,3611.0,3626,10640
2005-01-24,3630,3700.0,3630.0,3700,16700
2005-01-31,3700,3700.0,3700.0,3700,14980
2005-02-07,3702,3801.0,3702.0,3801,10580
2005-02-14,3800,3810.0,3800.0,3810,45670
2005-02-21,3800,3850.0,3800.0,3850,30190
2005-02-28,3850,3850.0,3850.0,3850,38260
2005-03-07,3851,4000.0,3851.0,4000,15010
2005-03-14,4001,4001.0,4000.0,4000,15110
2005-03-21,4000,4000.0,4000.0,4000,40580
2005-03-28,4001,4010.0,4001.0,4010,11210
2005-04-04,4000,4050.0,4000.0,4050,10370
2005-04-11,4050,4050.0,4050.0,4050,7260
2005-04-18,4050,4051.0,4050.0,4051,20150
2005-04-25,4050,4100.0,4050.0,4100,410
2005-05-02,4053,4053.0,4053.0,4053,12470
2005-05-09,4060,4211.0,4060.0,4211,18370
2005-05-16,4300,4601.0,4300.0,4601,21700
2005-05-23,4700,5000.0,4700.0,5000,53890
2005-05-30,5000,5550.0,5000.0,5550,323530
2005-06-06,5550,5550.0,5530.0,5530,22560
2005-06-13,5500,5500.0,5500.0,5500,51120
2005-06-20,5500,5500.0,5500.0,5500,75700
2005-06-27,5500,5501.0,5500.0,5501,36110
2005-07-04,5501,5505.0,5000.0,5001,26770
2005-07-11,5001,5001.0,4900.0,5000,13730
2005-07-18,5000,5000.0,5000.0,5000,10950
2005-07-25,5000,5000.0,5000.0,5000,29680
2005-08-01,5000,5000.0,5000.0,5000,43030
2005-08-08,5000,5000.0,5000.0,5000,26360
2005-08-15,5000,5000.0,5000.0,5000,5430
2005-08-22,5000,5090.0,5000.0,5000,54180
2005-08-29,5000,5001.0,5000.0,5000,23750
2005-09-05,5001,5001.0,5000.0,5000,10510
2005-09-12,5000,5200.0,5000.0,5000,66860
2005-09-19,5000,5001.0,5000.0,5001,13280
2005-09-26,5000,5000.0,5000.0,5000,13290
2005-10-03,5000,5211.0,5000.0,5211,55110
2005-10-10,5220,5300.0,5220.0,5300,8700
2005-10-17,5500,5650.0,5500.0,5650,12370
2005-10-24,5650,5680.0,5650.0,5680,24030
2005-10-31,5680,5851.0,5680.0,5851,21040
2005-11-07,6000,6000.0,6000.0,6000,12460
2005-11-14,6000,6000.0,6000.0,6000,11360
2005-11-21,6000,6000.0,6000.0,6000,14300
2005-11-28,6000,6000.0,6000.0,6000,55510
2005-12-05,6010,6010.0,6000.0,6000,23150
2005-12-12,6000,6000.0,6000.0,6000,72300
2005-12-19,6001,6115.0,6001.0,6115,9260
2005-12-26,6121,6450.0,6121.0,6450,12930
2006-01-02,6651,6702.0,6651.0,6702,48540
2006-01-09,6900,8001.0,6900.0,8001,24340
2006-01-16,8001,9150.0,8001.0,9150,27040
2006-01-23,9150,9150.0,9150.0,9150,8870
2006-01-30,9150,9150.0,9000.0,9150,127250
2006-02-06,9000,9150.0,9000.0,9150,285930
2006-02-13,9150,9300.0,9150.0,9150,139590
2006-02-20,9100,9150.0,9000.0,9100,52030
2006-02-27,9150,9150.0,9000.0,9100,43840
2006-03-06,9150,9150.0,9100.0,9100,84280
2006-03-13,9100,9110.0,9000.0,9100,70810
2006-03-20,9100,9110.0,9100.0,9110,129610
2006-03-27,9100,9100.0,9090.0,9100,238360
2006-04-03,9000,9100.0,9000.0,9100,23850
2006-04-10,9100,9100.0,9100.0,9100,101100
2006-04-17,9100,9100.0,9100.0,9100,6590
2006-04-24,8990,8990.0,8950.0,8990,43890
2006-05-01,8990,8990.0,8990.0,8990,26330
2006-05-08,8980,8980.0,8970.0,8980,20140
2006-05-15,8980,9000.0,8980.0,8980,45620
2006-05-22,8980,8990.0,8950.0,8990,149110
2006-05-29,8990,8990.0,8950.0,8950,35860
2006-06-05,8950,8990.0,8950.0,8990,93790
2006-06-12,8950,8950.0,8940.0,8950,12040
2006-06-19,8940,8940.0,8900.0,8900,34870
2006-06-26,8800,8900.0,8800.0,8900,80880
2006-07-03,8900,8900.0,8900.0,8900,47970
2006-07-10,8900,8900.0,8500.0,8500,33830
2006-07-17,8500,8500.0,8000.0,8500,85740
2006-07-24,8500,8500.0,8500.0,8500,52920
2006-07-31,8500,8500.0,8500.0,8500,23430
2006-08-07,8500,8500.0,8500.0,8500,92780
2006-08-14,8500,8500.0,8500.0,8500,15190
2006-08-21,8500,8500.0,8450.0,8500,111370
2006-08-28,8500,9050.0,8500.0,9050,1793490
2006-09-04,9050,9050.0,9000.0,9000,190700
2006-09-11,9000,9000.0,8900.0,8900,18250
2006-09-18,8850,8850.0,8850.0,8850,23250
2006-09-25,8800,8800.0,8800.0,8800,130460
2006-10-02,8800,8800.0,8800.0,8800,24060
2006-10-09,8800,8800.0,8800.0,8800,57780
2006-10-16,8800,9200.0,8800.0,9200,74120
2006-10-23,8851,9000.0,8851.0,9000,12060
2006-10-30,9000,9000.0,8900.0,9000,31380
2006-11-06,8900,9000.0,8900.0,9000,34810
2006-11-13,9000,9050.0,8900.0,9000,45640
2006-11-20,9050,9200.0,9050.0,9200,16900
2006-11-27,9205,9230.0,9110.0,9150,37800
2006-12-04,9150,9210.0,9150.0,9150,19240
2006-12-11,9210,9210.0,9200.0,9200,14630
2006-12-18,9200,9200.0,9150.0,9150,21500
2006-12-25,9150,9150.0,9150.0,9150,10550
2007-01-01,9150,9300.0,9100.0,9100,89170
2007-01-08,9100,9100.0,9100.0,9100,4930
2007-01-15,9100,9101.0,9100.0,9101,59410
2007-01-22,9100,9200.0,9100.0,9150,84260
2007-01-29,9200,9200.0,9050.0,9200,17910
2007-02-05,9200,9202.0,9200.0,9202,15610
2007-02-12,9202,9400.0,9202.0,9400,23310
2007-02-19,9430,9805.0,9430.0,9805,28730
2007-02-26,9820,10025.0,9820.0,10025,23250
2007-03-05,10040,10042.0,10040.0,10040,13960
2007-03-12,10000,10000.0,9800.0,10000,10140
2007-03-19,9900,10100.0,9900.0,10100,22830
2007-03-26,10100,10500.0,10100.0,10100,10190
2007-04-02,10100,10100.0,9900.0,9900,16440
2007-04-09,10000,10100.0,10000.0,10100,30040
2007-04-16,10100,10101.0,10000.0,10101,22920
2007-04-23,10140,10200.0,10140.0,10200,13090
2007-04-30,10200,10200.0,10000.0,10000,196660
2007-05-07,10000,10000.0,9900.0,10000,12640
2007-05-14,9900,10000.0,9900.0,10000,57340
2007-05-21,10000,10100.0,10000.0,10100,15190
2007-05-28,10101,10500.0,10101.0,10500,21680
2007-06-04,10500,11500.0,10500.0,11500,13980
2007-06-11,11500,11500.0,11500.0,11500,31300
2007-06-18,11500,11510.0,11500.0,11510,269870
2007-06-25,11511,11750.0,11511.0,11750,19120
2007-07-02,11850,12200.0,11850.0,12000,334370
2007-07-09,12200,12200.0,12200.0,12200,24820
2007-07-16,12200,12200.0,12200.0,12200,15730
2007-07-23,12250,12600.0,12250.0,12600,61730
2007-07-30,13000,13500.0,13000.0,13500,26420
2007-08-06,14000,14000.0,14000.0,14000,19470
2007-08-13,14000,14000.0,14000.0,14000,15200
2007-08-20,15000,15000.0,15000.0,15000,88680
2007-08-27,15300,16125.0,15300.0,16125,560530
2007-09-03,16000,16500.0,16000.0,16500,32680
2007-09-10,16500,16500.0,16500.0,16500,3050
2007-09-17,16400,16400.0,16200.0,16200,19050
2007-09-24,16150,16150.0,16050.0,16050,3970
2007-10-01,15900,15900.0,15500.0,15900,23300
2007-10-08,15850,15900.0,15800.0,15900,54300
2007-10-15,15900,16200.0,15900.0,16200,121080
2007-10-22,16500,17500.0,16500.0,17200,97660
2007-10-29,17200,17200.0,17200.0,17200,35660
2007-11-05,17200,17200.0,17200.0,17200,35140
2007-11-12,17199,17200.0,17199.0,17200,12290
2007-11-19,17200,17495.0,17200.0,17495,58450
2007-11-26,17500,17500.0,17200.0,17200,19220
2007-12-03,17500,17500.0,17200.0,17500,41550
2007-12-10,17500,17500.0,17500.0,17500,169230
2007-12-17,17500,17500.0,17200.0,17500,9640
2007-12-24,17000,17500.0,17000.0,17500,198370
2007-12-31,17500,17500.0,17500.0,17500,56790
2008-01-07,17600,17700.0,17600.0,17700,22530
2008-01-14,17700,18000.0,17700.0,18000,3670
2008-01-21,18000,18500.0,18000.0,18500,22520
2008-01-28,18500,19500.0,18500.0,19500,5530
2008-02-04,19500,19500.0,19350.0,19350,10330
2008-02-11,19555,19980.0,19555.0,19950,4380
2008-02-18,18500,19800.0,18500.0,19600,437040
2008-02-25,19500,19500.0,19499.0,19499,11390
2008-03-03,19000,19400.0,19000.0,19000,15880
2008-03-10,19000,19000.0,19000.0,19000,3970
2008-03-17,19000,19000.0,19000.0,19000,2740
2008-03-24,19000,19000.0,19000.0,19000,9030
2008-03-31,19000,19000.0,18200.0,18200,8060
2008-04-07,18190,18200.0,18100.0,18200,32090
2008-04-14,18200,18900.0,18200.0,18900,38510
2008-04-21,18900,18900.0,18900.0,18900,3140
2008-04-28,18900,19000.0,18900.0,19000,28600
2008-05-05,18900,18900.0,18500.0,18500,11020
2008-05-12,18500,18500.0,18500.0,18500,51570
2008-05-19,18400,18400.0,18400.0,18400,15220
2008-05-26,18100,18200.0,17899.0,17899,23240
2008-06-02,18000,18000.0,18000.0,18000,69460
2008-06-09,18000,18000.0,18000.0,18000,781650
2008-06-16,18000,18000.0,18000.0,18000,64080
2008-06-23,18000,18000.0,18000.0,18000,159610
2008-06-30,18000,18000.0,18000.0,18000,65780
2008-07-07,18000,18000.0,17900.0,17900,14740
2008-07-14,17900,18000.0,17900.0,18000,25080
2008-07-21,18000,18000.0,17800.0,17800,9970
2008-07-28,17800,18500.0,17800.0,17800,439550
2008-08-04,17800,17800.0,17800.0,17800,15660
2008-08-11,17800,17800.0,17800.0,17800,44110
2008-08-18,17800,17800.0,17700.0,17700,9200
2008-08-25,17700,17700.0,17500.0,17500,29680
2008-09-01,17500,17500.0,17400.0,17400,34250
2008-09-08,17000,17000.0,16200.0,16200,60360
2008-09-15,15000,15000.0,14000.0,14000,116940
2008-09-22,14000,14000.0,14000.0,14000,114320
2008-09-29,14000,14000.0,14000.0,14000,51490
2008-10-06,14000,14000.0,14000.0,14000,49510
2008-10-13,14000,14000.0,14000.0,14000,119260
2008-10-20,13995,13995.0,13950.0,13950,34480
2008-10-27,13900,13900.0,13400.0,13400,116550
2008-11-03,12800,12800.0,12000.0,12000,1010
2008-11-10,12000,12000.0,11400.0,11400,6700
2008-11-17,10545,10545.0,10000.0,10000,11950
2008-11-24,10000,10000.0,9950.0,10000,106260
2008-12-01,10000,11288.0,10000.0,11288,1980070
2008-12-08,12000,14000.0,12000.0,14000,44360
2008-12-15,13950,14000.0,13700.0,13700,11950
2008-12-22,13000,13700.0,13000.0,13000,44820
2008-12-29,13000,13000.0,13000.0,13000,16450
2009-01-05,13000,13000.0,13000.0,13000,12280
2009-01-12,13000,13000.0,12500.0,12500,54930
2009-01-19,12790,12790.0,12790.0,12790,19880
