Date,Open,High,Low,Close,Volume
1999-09-06,4350,4420.0,4350.0,4420,15820
1999-09-13,4420,4420.0,4400.0,4405,6520
1999-09-20,4400,4400.0,4400.0,4400,900
1999-09-27,4400,4400.0,4400.0,4400,1300
1999-10-04,4400,4400.0,4400.0,4400,7280
1999-10-11,4400,4400.0,4400.0,4400,9180
1999-10-18,4400,4400.0,4400.0,4400,240
1999-10-25,4400,4400.0,4400.0,4400,80
1999-11-08,4300,4300.0,4300.0,4300,160
1999-11-22,4200,4200.0,4200.0,4200,1660
1999-11-29,4200,4200.0,4200.0,4200,620
1999-12-06,4200,4200.0,4200.0,4200,300
1999-12-20,4150,4150.0,4150.0,4150,1940
2000-01-03,4150,4150.0,4150.0,4150,40
2000-01-17,4050,4050.0,4000.0,4000,1180
2000-01-24,4000,4000.0,3925.0,3925,34480
2000-01-31,3631,3631.0,3631.0,3631,1340
2000-02-07,3375,3450.0,3375.0,3375,15740
2000-02-14,3375,3375.0,3375.0,3375,3080
2000-02-21,3400,3400.0,3375.0,3375,2540
2000-02-28,3375,3390.0,3375.0,3390,3620
2000-03-06,3450,3450.0,3450.0,3450,2600
2000-03-13,3460,3460.0,3450.0,3450,1440
2000-03-20,3450,3500.0,3450.0,3500,33980
2000-03-27,3750,3750.0,3750.0,3750,5020
2000-04-03,3600,3800.0,3600.0,3800,206720
2000-04-10,3775,3790.0,3775.0,3790,4640
2000-04-17,3790,3790.0,3790.0,3790,560
2000-04-24,3790,3791.0,3790.0,3791,3560
2000-05-01,3800,3800.0,3800.0,3800,640
2000-05-08,3800,3800.0,3800.0,3800,1760
2000-05-15,3800,3800.0,3791.0,3791,4380
2000-05-22,3791,3791.0,3791.0,3791,3040
2000-05-29,3791,3791.0,3791.0,3791,20
2000-06-12,3791,3791.0,3791.0,3791,100
2000-07-03,3800,3800.0,3800.0,3800,8000
2000-07-10,3650,3650.0,3650.0,3650,96460
2000-07-17,3800,3825.0,3800.0,3825,320060
2000-07-24,3650,3650.0,3600.0,3600,10980
2000-07-31,3625,3925.0,3625.0,3925,149480
2000-08-07,3653,3653.0,3653.0,3653,1240
2000-08-14,3653,3653.0,3650.0,3650,9280
2000-08-21,3650,3650.0,3650.0,3650,2600
2000-08-28,3650,3924.0,3650.0,3924,57100
2000-09-04,3900,3925.0,3900.0,3925,62820
2000-09-11,3850,3850.0,3850.0,3850,360
2000-09-18,3925,3925.0,3925.0,3925,88700
2000-09-25,3925,3925.0,3925.0,3925,240
2000-10-02,3750,3750.0,3680.0,3680,500
2000-10-09,3650,3651.0,3650.0,3650,3940
2000-10-16,3650,3750.0,3650.0,3750,110920
2000-10-23,3750,3750.0,3750.0,3750,260
2000-10-30,3749,3749.0,3749.0,3749,1100
2000-11-06,3749,3749.0,3749.0,3749,940
2000-11-13,3950,3950.0,3950.0,3950,41920
2000-11-27,3950,3950.0,3950.0,3950,52860
2000-12-11,3945,3945.0,3945.0,3945,300
2000-12-18,3950,3950.0,3950.0,3950,34100
2000-12-25,3950,3950.0,3950.0,3950,480
2001-01-01,3950,3950.0,3950.0,3950,80
2001-01-15,3950,3950.0,3950.0,3950,17900
2001-01-29,3750,3750.0,3750.0,3750,1260
2001-02-05,3750,3750.0,3750.0,3750,2300
2001-02-12,3750,3750.0,3750.0,3750,300
2001-02-19,3750,3750.0,3750.0,3750,100
2001-02-26,3850,3850.0,3850.0,3850,4080
2001-03-05,3850,3850.0,3850.0,3850,460
2001-03-12,3850,3850.0,3850.0,3850,10100
2001-03-19,3925,3925.0,3925.0,3925,3380
2001-03-26,3925,3925.0,3925.0,3925,600
2001-04-02,3925,3925.0,3925.0,3925,2660
2001-04-09,3900,3900.0,3900.0,3900,1720
2001-04-16,3900,3900.0,3900.0,3900,2800
2001-04-23,3900,3900.0,3900.0,3900,480
2001-04-30,3901,3901.0,3901.0,3901,6780
2001-05-07,3900,3900.0,3900.0,3900,980
2001-05-14,3900,3900.0,3900.0,3900,980
2001-05-21,3900,3900.0,3900.0,3900,2780
2001-05-28,3900,3900.0,3900.0,3900,60
2001-06-04,3900,3900.0,3900.0,3900,740
2001-06-11,3900,3900.0,3900.0,3900,460
2001-06-18,3900,3900.0,3900.0,3900,1900
2001-06-25,3900,3900.0,3625.0,3625,2020
2001-07-02,3625,3625.0,3625.0,3625,40
2001-07-09,3625,3625.0,3625.0,3625,480
2001-07-16,3625,3625.0,3625.0,3625,3540
2001-07-23,3625,3625.0,3625.0,3625,1640
2001-07-30,3625,3625.0,3625.0,3625,520
2001-08-06,3625,3625.0,3625.0,3625,2200
2001-08-13,3625,3625.0,3625.0,3625,4100
2001-08-20,3625,3625.0,3625.0,3625,300
2001-08-27,3625,3625.0,3625.0,3625,100
2001-09-03,3625,3625.0,3625.0,3625,4820
2001-09-10,3625,3625.0,3625.0,3625,1080
2001-09-17,3625,3625.0,3625.0,3625,1340
2001-09-24,3625,3625.0,3625.0,3625,900
2001-10-01,3625,3625.0,3625.0,3625,980
2001-10-08,3625,3625.0,3625.0,3625,1120
2001-10-15,3625,3625.0,3625.0,3625,2260
2001-10-22,3625,3625.0,3625.0,3625,2600
2001-10-29,3625,3625.0,3625.0,3625,1160
2001-11-05,3625,3625.0,3625.0,3625,1740
2001-11-12,3625,3625.0,3625.0,3625,2320
2001-11-19,3625,3625.0,3625.0,3625,500
2001-11-26,3625,3625.0,3625.0,3625,460
2001-12-03,3625,3625.0,3625.0,3625,500
2001-12-10,3625,3625.0,3625.0,3625,6580
2001-12-17,3625,3625.0,3625.0,3625,1120
2001-12-24,3625,3625.0,3625.0,3625,680
2001-12-31,3625,3625.0,3625.0,3625,4120
2002-01-07,3625,3625.0,3625.0,3625,320
2002-01-14,3625,3625.0,3625.0,3625,300
2002-01-21,3625,3625.0,3625.0,3625,1740
2002-01-28,3625,3625.0,3625.0,3625,2440
2002-02-04,3625,3625.0,3625.0,3625,1040
2002-02-11,3625,3650.0,3625.0,3650,9080
2002-02-18,3650,3650.0,3650.0,3650,820
2002-02-25,3650,3650.0,3650.0,3650,260
2002-03-04,3650,3650.0,3650.0,3650,720
2002-03-11,3650,3650.0,3650.0,3650,1160
2002-03-25,3650,3650.0,3650.0,3650,220
2002-04-01,3650,3650.0,3650.0,3650,4000
2002-04-08,3650,3650.0,3650.0,3650,60
2002-04-29,3650,3650.0,3650.0,3650,2120
2002-05-06,3650,3650.0,3650.0,3650,200
2002-05-20,3924,3924.0,3924.0,3924,840
2002-06-03,3924,3924.0,3924.0,3924,60
2002-06-10,3925,3925.0,3925.0,3925,1480
2002-06-17,3925,3925.0,3925.0,3925,520
2002-07-15,3750,3750.0,3750.0,3750,1660
2002-07-22,3750,3750.0,3750.0,3750,140
2002-07-29,3750,3750.0,3750.0,3750,980
2002-08-05,3750,3750.0,3750.0,3750,60
2002-09-02,3750,3750.0,3750.0,3750,140
2002-09-09,3750,3750.0,3750.0,3750,2000
2002-09-16,3750,3750.0,3750.0,3750,2000
2002-09-30,3750,3750.0,3625.0,3625,8340
2002-10-07,3625,3625.0,3625.0,3625,5320
2002-10-14,3625,3625.0,3625.0,3625,9780
2002-10-21,3625,3625.0,3625.0,3625,1880
2002-10-28,3625,3625.0,3625.0,3625,20800
2002-11-04,3625,3625.0,3625.0,3625,1040
2002-11-25,3625,3675.0,3625.0,3675,14180
2002-12-23,3675,3675.0,3675.0,3675,100
2003-01-20,3625,3625.0,3625.0,3625,28440
2003-01-27,3638,3638.0,3638.0,3638,21480
2003-02-03,3625,3625.0,3625.0,3625,200
2003-02-10,3625,3625.0,3625.0,3625,38020
2003-02-17,3625,3625.0,3625.0,3625,320
2003-03-17,3625,3625.0,3625.0,3625,52920
2003-03-24,3625,3625.0,3625.0,3625,680
2003-03-31,3625,3625.0,3625.0,3625,200
2003-04-07,3625,3625.0,3625.0,3625,500
2003-05-05,3650,3650.0,3650.0,3650,2060
2003-05-12,3650,3650.0,3650.0,3650,60
2003-05-26,3665,3665.0,3650.0,3650,1380
2003-06-02,3650,3650.0,3650.0,3650,220
2003-06-23,3625,3625.0,3625.0,3625,420
2003-07-07,3550,3600.0,3550.0,3600,9580
2003-07-14,3600,3600.0,3600.0,3600,1280
2003-07-21,3625,3625.0,3625.0,3625,9140
2003-07-28,3625,3625.0,3625.0,3625,680
2003-08-04,3625,3625.0,3625.0,3625,1260
2003-08-11,3600,3625.0,3600.0,3625,9160
2003-08-25,3625,3625.0,3625.0,3625,60
2003-09-01,3625,3625.0,3625.0,3625,50400
2003-09-08,3600,3600.0,3600.0,3600,300
2003-09-15,3600,3600.0,3600.0,3600,1720
2003-09-22,3600,3600.0,3600.0,3600,200
2003-09-29,3600,3625.0,3600.0,3625,220
2003-10-06,3625,3650.0,3625.0,3650,1920
2003-10-13,3625,3625.0,3625.0,3625,460
2003-10-27,3625,3625.0,3625.0,3625,1160
2003-11-10,3625,3625.0,3625.0,3625,1940
2003-11-17,3625,3625.0,3625.0,3625,20
2003-11-24,3625,3625.0,3625.0,3625,40
2003-12-01,3625,3625.0,3625.0,3625,280
2003-12-22,3625,3625.0,3625.0,3625,6560
2003-12-29,3625,3625.0,3625.0,3625,620
2004-01-05,3625,3625.0,3625.0,3625,100
2004-01-12,3625,3625.0,3625.0,3625,140
2004-02-02,3625,3625.0,3625.0,3625,6500
2004-02-09,3625,3625.0,3625.0,3625,400
2004-03-22,3625,3625.0,3625.0,3625,40
2004-04-05,3500,3500.0,3500.0,3500,21060
2004-04-12,3500,3500.0,3500.0,3500,40
2004-05-03,3500,3500.0,3500.0,3500,380
2004-05-10,3500,3500.0,3500.0,3500,1380
2004-05-17,3500,3500.0,3500.0,3500,420
2004-06-07,3750,3750.0,3750.0,3750,20040
2004-06-14,3700,3700.0,3700.0,3700,600
2004-06-28,3700,3750.0,3700.0,3750,2420
2004-07-05,3750,3750.0,3750.0,3750,380
2004-07-12,3750,3750.0,3750.0,3750,1000
2004-08-02,3750,3750.0,3750.0,3750,20
2004-08-23,3625,3625.0,3600.0,3600,500
2004-09-06,3600,3600.0,3600.0,3600,16240
2004-09-13,3600,3600.0,3600.0,3600,700
2004-09-20,3500,3500.0,3500.0,3500,200
2004-09-27,3500,3500.0,3500.0,3500,80
2004-10-04,3600,3600.0,3600.0,3600,2460
2004-10-11,3600,3600.0,3600.0,3600,340
2004-10-18,3600,3600.0,3600.0,3600,20
2004-10-25,3600,3600.0,3600.0,3600,180
2004-12-06,3575,3575.0,3575.0,3575,3200
2005-01-03,3560,3560.0,3560.0,3560,280
2005-01-31,3300,3300.0,3250.0,3250,600
2005-02-07,3250,3250.0,3250.0,3250,40
2005-03-07,3250,3250.0,3250.0,3250,3720
2005-03-21,3250,3250.0,3250.0,3250,960
2005-03-28,3250,3250.0,3250.0,3250,640
2005-04-04,3250,3250.0,3250.0,3250,1800
2005-04-18,3300,3300.0,3300.0,3300,2300
2005-04-25,3300,3300.0,3300.0,3300,300
2005-05-02,3300,3300.0,3300.0,3300,40
2005-05-09,3300,3300.0,3300.0,3300,140
2005-05-16,3300,3300.0,3300.0,3300,400
2005-05-23,3300,3300.0,3300.0,3300,140
2005-06-27,2950,2950.0,2950.0,2950,320
2005-07-04,2950,2950.0,2950.0,2950,20
2005-07-11,2950,2950.0,2950.0,2950,280
2005-07-18,2950,2950.0,2950.0,2950,100
2005-08-01,2950,2950.0,2950.0,2950,60
2005-08-22,2900,2900.0,2900.0,2900,200
2005-09-05,2795,2795.0,2700.0,2700,480
2005-09-19,2700,2700.0,2700.0,2700,20
2005-09-26,2550,2550.0,2550.0,2550,160
2005-10-24,2450,2450.0,2400.0,2400,600
2005-11-14,2400,2400.0,2400.0,2400,40
2005-11-21,2400,2400.0,2400.0,2400,5000
2005-12-12,2400,2400.0,2400.0,2400,3120
2005-12-19,2400,2400.0,2400.0,2400,1120
2005-12-26,2580,2580.0,2580.0,2580,207800
2006-01-09,2580,2580.0,2580.0,2580,40
2006-03-13,2350,2350.0,2345.0,2345,460
2006-05-15,1950,1950.0,1850.0,1850,2000
2006-05-22,1750,1750.0,1600.0,1600,1400
2006-05-29,1475,1475.0,1475.0,1475,1440
2006-06-05,1473,1473.0,1450.0,1450,1100
2006-06-12,1450,1450.0,1440.0,1440,220
2006-06-19,1250,1250.0,1250.0,1250,4280
2006-06-26,1250,1250.0,1200.0,1200,2720
2006-07-03,1200,1200.0,1200.0,1200,1420
2006-07-10,1200,1200.0,1200.0,1200,420
2006-07-17,1290,1300.0,1290.0,1295,1460
2006-07-24,1250,1250.0,1200.0,1250,1940
2006-07-31,1250,1250.0,1250.0,1250,300
2006-08-07,1252,1256.0,1252.0,1256,480
2006-08-21,1375,1385.0,1375.0,1385,1940
2006-08-28,1489,1503.0,1489.0,1503,1040
2006-09-11,1511,1525.0,1511.0,1525,1780
2006-09-25,1575,1585.0,1575.0,1585,980
2006-10-09,1600,1703.0,1600.0,1703,1120
2006-10-16,1825,1825.0,1825.0,1825,740
2006-10-23,1900,2005.0,1900.0,2005,160860
2006-10-30,2065,2065.0,2065.0,2065,620
2006-11-06,2065,2065.0,2065.0,2065,20
2006-11-13,2100,2100.0,2100.0,2100,520
2006-11-20,2125,2125.0,2125.0,2125,900
2006-11-27,2125,2130.0,2125.0,2130,2500
2006-12-04,2130,2130.0,2130.0,2130,60
2006-12-11,2130,2130.0,2130.0,2130,1220
2006-12-18,2130,2130.0,2130.0,2130,720
2006-12-25,2130,2130.0,2130.0,2130,400
2007-01-01,2130,2130.0,2130.0,2130,220
2007-01-22,2000,2000.0,2000.0,2000,520
2007-01-29,2000,2000.0,2000.0,2000,1400
2007-02-05,2000,2000.0,2000.0,2000,100
2007-02-12,2000,2000.0,2000.0,2000,180
2007-02-19,2000,2000.0,2000.0,2000,4880
2007-02-26,2000,2000.0,2000.0,2000,540
2007-03-05,2050,2050.0,2050.0,2050,1200
2007-03-12,2050,2050.0,2050.0,2050,1180
2007-03-19,2153,2153.0,2153.0,2153,460
2007-03-26,2314,2314.0,2314.0,2314,1560
2007-04-02,2314,2315.0,2314.0,2315,860
2007-04-09,2315,2375.0,2315.0,2375,640
2007-04-16,2375,2375.0,2375.0,2375,20
2007-04-23,2375,2375.0,2375.0,2375,300
2007-04-30,2500,2500.0,2500.0,2500,620
2007-05-07,2400,2405.0,2400.0,2405,320
2007-05-14,2405,2405.0,2405.0,2405,880
2007-05-21,2501,2501.0,2501.0,2501,1680
2007-05-28,2775,2975.0,2775.0,2975,2640
2007-06-04,2975,3198.0,2975.0,2975,740
2007-06-11,3000,3000.0,3000.0,3000,600
2007-06-18,3000,3400.0,3000.0,3400,5080
2007-06-25,3400,3500.0,3400.0,3500,1480
2007-07-02,3250,3250.0,3250.0,3250,1400
2007-07-09,3500,3500.0,3500.0,3500,900
2007-07-16,3500,3500.0,3500.0,3500,2420
2007-07-30,3500,3500.0,3500.0,3500,700
2007-08-06,3500,3500.0,3500.0,3500,420
2007-08-13,3500,3525.0,3500.0,3525,3040
2007-08-27,3300,3300.0,3300.0,3300,1020
2007-09-03,3300,3300.0,3300.0,3300,600
2007-09-10,3300,3300.0,3300.0,3300,320
2007-09-17,3300,3300.0,3300.0,3300,1900
2007-09-24,3300,3300.0,3300.0,3300,80
2007-10-01,3301,3301.0,3300.0,3300,2100
2007-10-08,3301,3301.0,3300.0,3300,420
2007-10-15,3300,3300.0,3300.0,3300,20
2007-10-22,3325,3325.0,3325.0,3325,320
2007-10-29,3325,3325.0,3325.0,3325,500
2007-11-05,3325,3325.0,3325.0,3325,360
2007-11-12,3325,3325.0,3300.0,3300,1860
2007-11-19,3300,3300.0,3300.0,3300,220
2007-11-26,3548,3548.0,3500.0,3500,360
2007-12-03,3500,3500.0,3320.0,3320,480
2007-12-10,3320,3320.0,3320.0,3320,400
2007-12-17,3320,3320.0,3320.0,3320,20160
2007-12-24,3350,3350.0,3350.0,3350,400
2007-12-31,3320,3320.0,3320.0,3320,440
2008-01-14,3320,3320.0,3320.0,3320,200
2008-01-21,3320,3320.0,3320.0,3320,110400
2008-02-04,3335,3335.0,3335.0,3335,180
2008-02-11,3335,3335.0,3335.0,3335,280
2008-02-18,3335,3335.0,3335.0,3335,180
2008-02-25,3335,3335.0,3335.0,3335,580
2008-03-10,3335,3335.0,3335.0,3335,1840
2008-03-17,3335,3335.0,3335.0,3335,120
2008-03-24,3550,3550.0,3550.0,3550,180
2008-03-31,3550,3550.0,3550.0,3550,200
2008-04-07,3585,3585.0,3585.0,3585,400
2008-04-14,3585,3600.0,3585.0,3600,2420
2008-04-21,3600,3600.0,3600.0,3600,2680
2008-04-28,3600,3600.0,3600.0,3600,1000
2008-05-05,3600,3600.0,3600.0,3600,20
2008-05-12,3600,3600.0,3600.0,3600,200
2008-05-19,3600,3600.0,3600.0,3600,880
2008-05-26,3600,3600.0,3600.0,3600,560
2008-06-02,3625,3625.0,3625.0,3625,500
2008-06-09,3600,3600.0,3600.0,3600,20240
2008-06-16,3600,3600.0,3600.0,3600,240
2008-06-23,3600,3600.0,3600.0,3600,40
2008-06-30,3615,3615.0,3615.0,3615,2080
2008-07-07,3700,3700.0,3700.0,3700,200
2008-07-14,3701,3701.0,3701.0,3701,1040
2008-07-21,3900,3900.0,3900.0,3900,12000
2008-07-28,3900,3900.0,3900.0,3900,500
2008-08-04,3900,3900.0,3900.0,3900,340
2008-08-11,4000,4000.0,3900.0,3900,3600
2008-08-18,3900,4000.0,3900.0,4000,480
2008-08-25,4000,4000.0,4000.0,4000,3920
2008-09-01,4000,4050.0,4000.0,4050,2220
2008-09-08,4050,4050.0,4050.0,4050,1180
2008-09-15,4050,4060.0,4050.0,4060,2560
2008-09-22,4060,4060.0,4060.0,4060,1340
2008-09-29,4050,4050.0,4050.0,4050,2160
2008-10-06,4050,4050.0,4050.0,4050,420
2008-10-13,4050,4050.0,4000.0,4000,1420
2008-10-20,4000,4000.0,4000.0,4000,78380
2008-10-27,4000,4000.0,4000.0,4000,6500
2008-11-03,4000,4000.0,4000.0,4000,7500
2008-11-10,4000,4000.0,4000.0,4000,500
2008-12-01,3500,3500.0,3500.0,3500,10020
2008-12-08,3500,3500.0,3500.0,3500,200
2008-12-15,3500,3500.0,3500.0,3500,20
2008-12-22,3400,3400.0,3400.0,3400,260
2008-12-29,3400,3400.0,3400.0,3400,740
2009-01-05,3400,3400.0,3400.0,3400,300
2009-01-12,3400,3400.0,3400.0,3400,120
2009-01-19,3400,3400.0,3400.0,3400,900
2009-01-26,3400,3400.0,3400.0,3400,100
2009-02-02,3400,3400.0,3400.0,3400,540
2009-02-09,3400,3400.0,3400.0,3400,420
2009-02-16,3401,3401.0,3401.0,3401,960
2009-02-23,3401,3401.0,3401.0,3401,780
2009-03-02,3401,3401.0,3401.0,3401,100
2009-03-09,3151,3151.0,3151.0,3151,4260
2009-03-16,3150,3150.0,3150.0,3150,300
2009-03-30,2600,2600.0,2500.0,2500,6540
2009-04-06,2475,2475.0,2475.0,2475,360
2009-04-13,2475,2475.0,2400.0,2400,5140
2009-04-20,2400,2400.0,2400.0,2400,360
2009-04-27,2400,2400.0,2400.0,2400,100
2009-05-04,2400,2400.0,2400.0,2400,880
2009-05-11,2400,2400.0,2400.0,2400,760
2009-05-18,2400,2400.0,2400.0,2400,60
2009-05-25,2400,2400.0,2400.0,2400,200
2009-06-15,2800,2800.0,2800.0,2800,1640
2009-06-22,2750,2800.0,2750.0,2800,1140
2009-06-29,2800,2800.0,2800.0,2800,2620
2009-07-06,2800,2800.0,2800.0,2800,60
2009-07-20,2810,2810.0,2810.0,2810,240
2009-07-27,2900,2900.0,2800.0,2800,1600
2009-08-10,2805,2805.0,2805.0,2805,2340
2009-08-24,2805,2805.0,2805.0,2805,100
2009-09-07,2810,2850.0,2750.0,2850,2640
2009-09-14,2810,2810.0,2750.0,2750,1120
2009-09-21,2750,2750.0,2750.0,2750,240
2009-09-28,2544,2544.0,2544.0,2544,700
2009-10-05,2500,2500.0,2500.0,2500,420
2009-10-12,2353,2353.0,2350.0,2350,1320
2009-10-19,2500,2500.0,2350.0,2350,96620
2009-10-26,2350,2350.0,2350.0,2350,680
2009-11-02,2350,2350.0,2325.0,2325,1860
2009-11-09,2325,2325.0,2325.0,2325,15560
2009-11-23,2888,2888.0,2888.0,2888,1100
2009-11-30,3050,3279.0,3050.0,3279,680
2009-12-07,3279,3279.0,3050.0,3050,540
2009-12-14,3050,3050.0,3000.0,3000,2200
2009-12-21,3000,3000.0,3000.0,3000,4120
2009-12-28,3050,3050.0,3050.0,3050,280
2010-01-04,3051,3333.0,3051.0,3333,11560
2010-01-11,3333,3400.0,3333.0,3400,1980
2010-01-18,3400,3500.0,3400.0,3400,5800
2010-01-25,3400,3400.0,3400.0,3400,900
2010-02-01,3400,3400.0,3400.0,3400,80740
2010-02-08,3400,3400.0,3400.0,3400,14380
2010-02-15,3400,3400.0,3250.0,3250,260
2010-02-22,3400,3400.0,3400.0,3400,11580
2010-03-01,3400,3400.0,3400.0,3400,500
2010-03-08,3400,3400.0,3400.0,3400,600
2010-03-15,3400,3400.0,3400.0,3400,40
2010-03-22,3400,3400.0,3400.0,3400,1660
2010-03-29,3400,3400.0,3400.0,3400,36440
2010-04-05,3655,3655.0,3655.0,3655,180
2010-04-12,3655,3655.0,3655.0,3655,40
2010-04-19,3655,3655.0,3655.0,3655,60
2010-04-26,3655,3655.0,3655.0,3655,640
2010-05-03,3655,3655.0,3655.0,3655,500
2010-05-10,3655,3655.0,3655.0,3655,200
2010-05-17,3655,3655.0,3655.0,3655,40
2010-05-24,3655,3655.0,3655.0,3655,1760
2010-05-31,3650,3650.0,3650.0,3650,72020
2010-06-07,3650,3655.0,3650.0,3655,1540
2010-06-14,3650,3650.0,3650.0,3650,28000
2010-06-21,3485,3485.0,3485.0,3485,160
2010-06-28,3224,3224.0,3224.0,3224,220
2010-07-12,2982,2982.0,2982.0,2982,1440
2010-07-19,2759,2759.0,2551.0,2551,1300
2010-07-26,2401,2401.0,2398.0,2398,7640
2010-08-02,2325,2325.0,2050.0,2151,5560
2010-08-09,2200,2526.0,2200.0,2526,4660
2010-08-16,2526,2526.0,2526.0,2526,1340
2010-08-23,2526,2526.0,2526.0,2526,8240
2010-08-30,2625,2900.0,2625.0,2700,1360
2010-09-06,2700,2900.0,2700.0,2900,1240
2010-09-13,2700,2700.0,2700.0,2700,860
2010-09-20,2700,2800.0,2700.0,2800,2500
2010-09-27,2800,2900.0,2800.0,2900,520
2010-10-04,2900,2900.0,2900.0,2900,1040
2010-10-11,2900,2900.0,2900.0,2900,120
2010-10-18,2900,2900.0,2900.0,2900,1580
2010-10-25,2900,2900.0,2900.0,2900,2580
2010-11-01,3000,3000.0,2900.0,2900,1480
2010-11-08,2900,2900.0,2900.0,2900,1820
2010-11-15,2900,2900.0,2900.0,2900,2380
2010-12-06,2683,2683.0,2683.0,2683,160
2010-12-13,2500,2500.0,2500.0,2500,300
2010-12-20,2450,2450.0,2450.0,2450,18380
2010-12-27,2634,2634.0,2634.0,2634,4560
2011-01-03,2831,2831.0,2831.0,2831,1240
2011-01-10,2650,2650.0,2650.0,2650,200
2011-01-17,2650,2650.0,2650.0,2650,20
2011-01-24,2650,2650.0,2650.0,2650,40
2011-02-14,2438,2438.0,2438.0,2438,260
2011-06-06,2438,2438.0,2438.0,2438,100
2011-06-20,2438,2438.0,2438.0,2438,180
2011-07-11,2475,2475.0,2450.0,2450,2240
2011-07-18,2400,2450.0,2400.0,2450,1160
2011-07-25,2500,2500.0,2500.0,2500,1020
2011-08-01,2500,2500.0,2500.0,2500,20
2011-08-15,2550,2550.0,2500.0,2500,1520
2011-08-22,2500,2500.0,2500.0,2500,200
2011-09-12,2450,2450.0,2450.0,2450,1100
2011-09-19,2450,2450.0,2450.0,2450,40
2011-09-26,2450,2450.0,2450.0,2450,40
2011-10-03,2450,2450.0,2450.0,2450,21020
2011-10-24,2500,2500.0,2500.0,2500,560
2011-10-31,2500,2500.0,2500.0,2500,40
2011-11-14,2500,2500.0,2500.0,2500,340
2011-11-21,2500,2500.0,2500.0,2500,1380
2011-12-05,2500,2500.0,2500.0,2500,320
2011-12-12,2440,2440.0,2440.0,2440,240
2011-12-26,2440,2440.0,2400.0,2400,2080
2012-01-02,2400,2400.0,2400.0,2400,45840
2012-01-09,2400,2400.0,2400.0,2400,100
2012-01-23,2400,2400.0,2400.0,2400,200
2012-01-30,2220,2220.0,2150.0,2150,400
2012-02-13,2150,2150.0,2150.0,2150,40
2012-02-20,2150,2150.0,2150.0,2150,40
2012-02-27,2150,2150.0,2150.0,2150,940
2012-03-05,2150,2150.0,2150.0,2150,120
2012-03-12,2250,2400.0,2250.0,2400,820
2012-03-26,2400,2400.0,2400.0,2400,1020
2012-04-02,2400,2400.0,2400.0,2400,1000
2012-04-09,2400,2400.0,2400.0,2400,20
2012-04-23,2400,2400.0,2300.0,2300,2220
2012-05-07,2300,2300.0,2300.0,2300,20
2012-05-14,2300,2300.0,2300.0,2300,20
2012-05-21,2300,2300.0,2300.0,2300,400
2012-05-28,2300,2300.0,2300.0,2300,40
2012-06-11,2200,2200.0,2200.0,2200,160
2012-06-18,2200,2200.0,2200.0,2200,320
2012-06-25,2200,2200.0,2200.0,2200,1620
2012-07-02,2200,2200.0,2200.0,2200,1240
