Date,Open,High,Low,Close,Volume
2007-06-14,3000,3000,3000,3000,3720
2007-06-15,3225,3225,3225,3225,260
2007-06-18,3400,3400,3400,3400,1000
2007-06-19,3400,3400,3400,3400,1000
2007-06-21,3500,3500,3500,3500,200
2007-06-22,3500,3500,3500,3500,280
2007-06-26,3250,3250,3250,3250,1020
2007-06-27,3250,3250,3250,3250,180
2007-06-29,3250,3250,3250,3250,200
2007-07-04,3500,3500,3500,3500,900
2007-07-10,3500,3500,3500,3500,1460
2007-07-12,3500,3500,3500,3500,560
2007-07-16,3500,3500,3500,3500,400
2007-07-26,3500,3500,3500,3500,400
2007-07-27,3500,3500,3500,3500,300
2007-07-31,3500,3500,3500,3500,120
2007-08-02,3500,3500,3500,3500,100
2007-08-03,3500,3500,3500,3500,200
2007-08-08,3500,3500,3500,3500,400
2007-08-09,3500,3500,3500,3500,200
2007-08-10,3525,3525,3525,3525,2180
2007-08-13,3525,3525,3525,3525,260
2007-08-21,3300,3300,3300,3300,300
2007-08-23,3300,3300,3300,3300,560
2007-08-24,3300,3300,3300,3300,60
2007-08-27,3300,3300,3300,3300,100
2007-08-28,3300,3300,3300,3300,300
2007-09-03,3300,3300,3300,3300,300
2007-09-05,3300,3300,3300,3300,320
2007-09-11,3300,3300,3300,3300,1900
2007-09-19,3300,3300,3300,3300,80
2007-09-25,3301,3301,3301,3301,600
2007-10-01,3300,3300,3300,3300,1500
2007-10-02,3301,3301,3301,3301,200
2007-10-08,3300,3300,3300,3300,220
2007-10-11,3300,3300,3300,3300,20
2007-10-16,3325,3325,3325,3325,200
2007-10-19,3325,3325,3325,3325,120
2007-10-26,3325,3325,3325,3325,500
2007-10-31,3325,3325,3325,3325,280
2007-11-02,3325,3325,3325,3325,80
2007-11-06,3325,3325,3325,3325,180
2007-11-07,3300,3300,3300,3300,1500
2007-11-08,3300,3300,3300,3300,180
2007-11-13,3300,3300,3300,3300,200
2007-11-16,3300,3300,3300,3300,20
2007-11-21,3548,3548,3548,3548,200
2007-11-22,3500,3500,3500,3500,160
2007-11-27,3500,3500,3500,3500,300
2007-11-29,3320,3320,3320,3320,180
2007-12-05,3320,3320,3320,3320,20
2007-12-07,3320,3320,3320,3320,180
2007-12-10,3320,3320,3320,3320,200
2007-12-14,3320,3320,3320,3320,20160
2007-12-21,3350,3350,3350,3350,400
2007-12-26,3320,3320,3320,3320,420
2007-12-28,3320,3320,3320,3320,20
2008-01-08,3320,3320,3320,3320,100
2008-01-11,3320,3320,3320,3320,100
2008-01-16,3320,3320,3320,3320,105600
2008-01-17,3320,3320,3320,3320,4800
2008-01-29,3335,3335,3335,3335,180
2008-02-06,3335,3335,3335,3335,200
2008-02-11,3335,3335,3335,3335,80
2008-02-12,3335,3335,3335,3335,80
2008-02-18,3335,3335,3335,3335,100
2008-02-20,3335,3335,3335,3335,580
2008-03-04,3335,3335,3335,3335,820
2008-03-06,3335,3335,3335,3335,1020
2008-03-17,3335,3335,3335,3335,120
2008-03-18,3550,3550,3550,3550,180
2008-03-26,3550,3550,3550,3550,180
2008-03-31,3550,3550,3550,3550,20
2008-04-02,3585,3585,3585,3585,400
2008-04-08,3585,3585,3585,3585,2160
2008-04-10,3600,3600,3600,3600,260
2008-04-15,3600,3600,3600,3600,2660
2008-04-21,3600,3600,3600,3600,20
2008-04-24,3600,3600,3600,3600,1000
2008-05-02,3600,3600,3600,3600,20
2008-05-06,3600,3600,3600,3600,200
2008-05-19,3600,3600,3600,3600,880
2008-05-20,3600,3600,3600,3600,260
2008-05-23,3600,3600,3600,3600,300
2008-06-02,3625,3625,3625,3625,500
2008-06-05,3600,3600,3600,3600,19980
2008-06-09,3600,3600,3600,3600,260
2008-06-10,3600,3600,3600,3600,20
2008-06-16,3600,3600,3600,3600,220
2008-06-17,3600,3600,3600,3600,40
2008-06-24,3615,3615,3615,3615,1940
2008-06-27,3615,3615,3615,3615,140
2008-07-02,3700,3700,3700,3700,200
2008-07-08,3701,3701,3701,3701,720
2008-07-10,3701,3701,3701,3701,320
2008-07-15,3900,3900,3900,3900,11200
2008-07-21,3900,3900,3900,3900,800
2008-07-22,3900,3900,3900,3900,100
2008-07-23,3900,3900,3900,3900,360
2008-07-25,3900,3900,3900,3900,40
2008-07-29,3900,3900,3900,3900,80
2008-08-01,3900,3900,3900,3900,20
2008-08-04,3900,3900,3900,3900,240
2008-08-06,4000,4000,4000,4000,160
2008-08-08,3900,3900,3900,3900,3000
2008-08-11,3900,3900,3900,3900,440
2008-08-12,3900,3900,3900,3900,220
2008-08-18,4000,4000,4000,4000,260
2008-08-21,4000,4000,4000,4000,3920
2008-08-28,4000,4000,4000,4000,40
2008-08-29,4000,4000,4000,4000,720
2008-09-01,4050,4050,4050,4050,1460
2008-09-02,4050,4050,4050,4050,620
2008-09-04,4050,4050,4050,4050,60
2008-09-05,4050,4050,4050,4050,500
2008-09-09,4050,4050,4050,4050,200
2008-09-10,4050,4050,4050,4050,380
2008-09-11,4060,4060,4060,4060,800
2008-09-12,4060,4060,4060,4060,1180
2008-09-16,4060,4060,4060,4060,600
2008-09-19,4060,4060,4060,4060,440
2008-09-22,4060,4060,4060,4060,300
2008-09-26,4050,4050,4050,4050,840
2008-09-29,4050,4050,4050,4050,1320
2008-10-01,4050,4050,4050,4050,300
2008-10-02,4050,4050,4050,4050,120
2008-10-07,4050,4050,4050,4050,900
2008-10-08,4050,4050,4050,4050,20
2008-10-10,4050,4050,4050,4050,280
2008-10-13,4000,4000,4000,4000,220
2008-10-14,4000,4000,4000,4000,78380
2008-10-27,4000,4000,4000,4000,6500
2008-10-28,4000,4000,4000,4000,3360
2008-10-29,4000,4000,4000,4000,1240
2008-10-30,4000,4000,4000,4000,240
2008-10-31,4000,4000,4000,4000,1480
2008-11-03,4000,4000,4000,4000,1180
2008-11-05,4000,4000,4000,4000,500
2008-11-25,3500,3500,3500,3500,10020
2008-12-05,3500,3500,3500,3500,200
2008-12-11,3500,3500,3500,3500,20
2008-12-16,3400,3400,3400,3400,260
2008-12-24,3400,3400,3400,3400,740
2008-12-30,3400,3400,3400,3400,100
2009-01-02,3400,3400,3400,3400,200
2009-01-07,3400,3400,3400,3400,100
2009-01-08,3400,3400,3400,3400,20
2009-01-13,3400,3400,3400,3400,80
2009-01-14,3400,3400,3400,3400,20
2009-01-15,3400,3400,3400,3400,60
2009-01-16,3400,3400,3400,3400,400
2009-01-19,3400,3400,3400,3400,340
2009-01-20,3400,3400,3400,3400,100
2009-01-27,3400,3400,3400,3400,220
2009-01-28,3400,3400,3400,3400,60
2009-01-29,3400,3400,3400,3400,120
2009-01-30,3400,3400,3400,3400,140
2009-02-04,3400,3400,3400,3400,300
2009-02-05,3400,3400,3400,3400,120
2009-02-10,3401,3401,3401,3401,700
2009-02-12,3401,3401,3401,3401,240
2009-02-13,3401,3401,3401,3401,20
2009-02-17,3401,3401,3401,3401,440
2009-02-18,3401,3401,3401,3401,340
2009-03-02,3401,3401,3401,3401,100
2009-03-03,3151,3151,3151,3151,4260
2009-03-11,3150,3150,3150,3150,300
2009-03-24,2600,2600,2600,2600,200
2009-03-27,2550,2550,2550,2550,6160
2009-03-30,2500,2500,2500,2500,180
2009-03-31,2475,2475,2475,2475,240
2009-04-01,2475,2475,2475,2475,120
2009-04-07,2475,2475,2475,2475,120
2009-04-09,2400,2400,2400,2400,5000
2009-04-10,2400,2400,2400,2400,20
2009-04-15,2400,2400,2400,2400,40
2009-04-16,2400,2400,2400,2400,120
2009-04-17,2400,2400,2400,2400,200
2009-04-21,2400,2400,2400,2400,40
2009-04-23,2400,2400,2400,2400,60
2009-04-28,2400,2400,2400,2400,860
2009-05-04,2400,2400,2400,2400,20
2009-05-05,2400,2400,2400,2400,20
2009-05-06,2400,2400,2400,2400,740
2009-05-15,2400,2400,2400,2400,60
2009-05-19,2400,2400,2400,2400,160
2009-05-20,2400,2400,2400,2400,40
2009-06-10,2800,2800,2800,2800,620
2009-06-11,2800,2800,2800,2800,40
2009-06-12,2800,2800,2800,2800,240
2009-06-15,2800,2800,2800,2800,740
2009-06-16,2750,2750,2750,2750,280
2009-06-18,2800,2800,2800,2800,520
2009-06-19,2800,2800,2800,2800,60
2009-06-22,2800,2800,2800,2800,280
2009-06-23,2800,2800,2800,2800,1700
2009-06-24,2800,2800,2800,2800,660
2009-06-26,2800,2800,2800,2800,260
2009-07-02,2800,2800,2800,2800,60
2009-07-20,2810,2810,2810,2810,240
2009-07-21,2900,2900,2900,2900,1000
2009-07-22,2800,2800,2800,2800,500
2009-07-23,2800,2800,2800,2800,100
2009-08-04,2805,2805,2805,2805,2200
2009-08-06,2805,2805,2805,2805,140
2009-08-19,2805,2805,2805,2805,60
2009-08-20,2805,2805,2805,2805,40
2009-09-01,2810,2810,2810,2810,380
2009-09-03,2800,2800,2800,2800,1260
2009-09-04,2750,2750,2750,2750,500
2009-09-07,2850,2850,2850,2850,500
2009-09-08,2810,2810,2810,2810,320
2009-09-09,2800,2800,2800,2800,200
2009-09-11,2750,2750,2750,2750,540
2009-09-14,2750,2750,2750,2750,60
2009-09-21,2750,2750,2750,2750,240
2009-09-24,2544,2544,2544,2544,520
2009-09-25,2544,2544,2544,2544,60
2009-09-28,2544,2544,2544,2544,120
2009-10-05,2500,2500,2500,2500,420
2009-10-07,2353,2353,2353,2353,760
2009-10-08,2350,2350,2350,2350,300
2009-10-12,2350,2350,2350,2350,260
2009-10-13,2500,2500,2500,2500,94800
2009-10-14,2350,2350,2350,2350,600
2009-10-15,2350,2350,2350,2350,1120
2009-10-16,2350,2350,2350,2350,20
2009-10-19,2350,2350,2350,2350,80
2009-10-21,2350,2350,2350,2350,220
2009-10-22,2350,2350,2350,2350,160
2009-10-23,2350,2350,2350,2350,140
2009-10-26,2350,2350,2350,2350,160
2009-10-27,2350,2350,2350,2350,60
2009-10-28,2350,2350,2350,2350,60
2009-10-29,2350,2350,2350,2350,20
2009-10-30,2325,2325,2325,2325,1720
2009-11-03,2325,2325,2325,2325,1020
2009-11-04,2325,2325,2325,2325,14540
2009-11-20,2888,2888,2888,2888,1100
2009-11-24,3050,3050,3050,3050,160
2009-11-25,3050,3050,3050,3050,160
2009-11-30,3279,3279,3279,3279,360
2009-12-01,3279,3279,3279,3279,20
2009-12-03,3050,3050,3050,3050,520
2009-12-09,3050,3050,3050,3050,900
2009-12-10,3000,3000,3000,3000,180
2009-12-11,3000,3000,3000,3000,600
2009-12-14,3000,3000,3000,3000,520
2009-12-16,3000,3000,3000,3000,4120
2009-12-24,3050,3050,3050,3050,200
2009-12-28,3050,3050,3050,3050,80
2009-12-29,3051,3051,3051,3051,4200
2009-12-30,3100,3100,3100,3100,1200
2009-12-31,3100,3100,3100,3100,6000
2010-01-04,3333,3333,3333,3333,160
2010-01-05,3333,3333,3333,3333,180
2010-01-06,3333,3333,3333,3333,800
2010-01-08,3400,3400,3400,3400,1000
2010-01-12,3400,3400,3400,3400,940
2010-01-13,3500,3500,3500,3500,820
2010-01-18,3400,3400,3400,3400,4040
2010-01-19,3400,3400,3400,3400,760
2010-01-20,3400,3400,3400,3400,140
2010-01-26,3400,3400,3400,3400,10140
2010-01-27,3400,3400,3400,3400,400
2010-01-28,3400,3400,3400,3400,70000
2010-01-29,3400,3400,3400,3400,200
2010-02-02,3400,3400,3400,3400,14360
2010-02-08,3400,3400,3400,3400,20
2010-02-09,3400,3400,3400,3400,20
2010-02-11,3250,3250,3250,3250,160
2010-02-12,3250,3250,3250,3250,80
2010-02-16,3400,3400,3400,3400,11580
2010-02-23,3400,3400,3400,3400,140
2010-02-24,3400,3400,3400,3400,360
2010-03-02,3400,3400,3400,3400,420
2010-03-05,3400,3400,3400,3400,180
2010-03-12,3400,3400,3400,3400,40
2010-03-17,3400,3400,3400,3400,1360
2010-03-18,3400,3400,3400,3400,40
2010-03-19,3400,3400,3400,3400,200
2010-03-22,3400,3400,3400,3400,60
2010-03-23,3400,3400,3400,3400,19460
2010-03-24,3400,3400,3400,3400,40
2010-03-25,3400,3400,3400,3400,16940
2010-04-01,3655,3655,3655,3655,180
2010-04-12,3655,3655,3655,3655,40
2010-04-19,3655,3655,3655,3655,60
2010-04-20,3655,3655,3655,3655,380
2010-04-26,3655,3655,3655,3655,260
2010-04-27,3655,3655,3655,3655,100
2010-05-03,3655,3655,3655,3655,400
2010-05-10,3655,3655,3655,3655,200
2010-05-11,3655,3655,3655,3655,40
2010-05-18,3655,3655,3655,3655,200
2010-05-19,3655,3655,3655,3655,200
2010-05-21,3655,3655,3655,3655,1360
2010-05-25,3650,3650,3650,3650,72000
2010-05-28,3650,3650,3650,3650,20
2010-06-04,3650,3650,3650,3650,540
2010-06-07,3655,3655,3655,3655,1000
2010-06-14,3650,3650,3650,3650,28000
2010-06-21,3485,3485,3485,3485,160
2010-06-28,3224,3224,3224,3224,220
2010-07-06,2982,2982,2982,2982,1440
2010-07-13,2759,2759,2759,2759,640
2010-07-15,2552,2552,2552,2552,360
2010-07-16,2552,2552,2552,2552,100
2010-07-19,2551,2551,2551,2551,200
2010-07-22,2401,2401,2401,2401,1140
2010-07-26,2398,2398,2398,2398,6500
2010-07-27,2325,2325,2325,2325,860
2010-07-28,2151,2151,2151,2151,1240
2010-07-29,2050,2050,2050,2050,3080
2010-07-30,2151,2151,2151,2151,380
2010-08-03,2200,2200,2200,2200,2120
2010-08-04,2350,2350,2350,2350,1640
2010-08-05,2526,2526,2526,2526,800
2010-08-06,2526,2526,2526,2526,100
2010-08-10,2526,2526,2526,2526,300
2010-08-11,2526,2526,2526,2526,20
2010-08-12,2526,2526,2526,2526,1020
2010-08-17,2526,2526,2526,2526,60
2010-08-18,2526,2526,2526,2526,8040
2010-08-19,2526,2526,2526,2526,120
2010-08-23,2526,2526,2526,2526,20
2010-08-25,2625,2625,2625,2625,300
2010-08-26,2822,2822,2822,2822,300
2010-08-27,2900,2900,2900,2900,560
2010-08-30,2700,2700,2700,2700,200
2010-09-01,2700,2700,2700,2700,1040
2010-09-02,2900,2900,2900,2900,200
2010-09-07,2700,2700,2700,2700,860
2010-09-14,2700,2700,2700,2700,500
2010-09-20,2800,2800,2800,2800,2000
2010-09-21,2800,2800,2800,2800,200
2010-09-24,2900,2900,2900,2900,220
2010-09-27,2900,2900,2900,2900,100
2010-09-28,2900,2900,2900,2900,260
2010-09-30,2900,2900,2900,2900,720
2010-10-01,2900,2900,2900,2900,60
2010-10-05,2900,2900,2900,2900,120
2010-10-13,2900,2900,2900,2900,800
2010-10-14,2900,2900,2900,2900,420
2010-10-18,2900,2900,2900,2900,360
2010-10-20,2900,2900,2900,2900,2080
2010-10-21,2900,2900,2900,2900,100
2010-10-25,2900,2900,2900,2900,400
2010-10-28,3000,3000,3000,3000,200
2010-10-29,2900,2900,2900,2900,1280
2010-11-02,2900,2900,2900,2900,420
2010-11-03,2900,2900,2900,2900,600
2010-11-04,2900,2900,2900,2900,800
2010-11-10,2900,2900,2900,2900,2380
2010-11-30,2683,2683,2683,2683,160
2010-12-13,2500,2500,2500,2500,300
2010-12-15,2450,2450,2450,2450,1780
2010-12-20,2450,2450,2450,2450,16600
2010-12-23,2634,2634,2634,2634,4560
2010-12-30,2831,2831,2831,2831,1240
2011-01-05,2650,2650,2650,2650,200
2011-01-17,2650,2650,2650,2650,20
2011-01-21,2650,2650,2650,2650,40
2011-02-10,2438,2438,2438,2438,260
2011-06-03,2438,2438,2438,2438,100
2011-06-15,2438,2438,2438,2438,180
2011-07-06,2475,2475,2475,2475,1400
2011-07-07,2450,2450,2450,2450,640
2011-07-08,2450,2450,2450,2450,200
2011-07-12,2400,2400,2400,2400,200
2011-07-13,2450,2450,2450,2450,960
2011-07-19,2500,2500,2500,2500,860
2011-07-20,2500,2500,2500,2500,20
2011-07-21,2500,2500,2500,2500,140
2011-07-27,2500,2500,2500,2500,20
2011-08-09,2550,2550,2550,2550,160
2011-08-10,2500,2500,2500,2500,340
2011-08-11,2500,2500,2500,2500,940
2011-08-12,2500,2500,2500,2500,80
2011-08-22,2500,2500,2500,2500,200
2011-09-06,2450,2450,2450,2450,780
2011-09-09,2450,2450,2450,2450,300
2011-09-12,2450,2450,2450,2450,20
2011-09-14,2450,2450,2450,2450,40
2011-09-23,2450,2450,2450,2450,40
2011-10-03,2450,2450,2450,2450,21020
2011-10-18,2500,2500,2500,2500,360
2011-10-20,2500,2500,2500,2500,200
2011-10-25,2500,2500,2500,2500,40
2011-11-08,2500,2500,2500,2500,340
2011-11-17,2500,2500,2500,2500,140
2011-11-21,2500,2500,2500,2500,1240
2011-12-05,2500,2500,2500,2500,320
2011-12-06,2440,2440,2440,2440,200
2011-12-07,2440,2440,2440,2440,20
2011-12-08,2440,2440,2440,2440,20
2011-12-21,2440,2440,2440,2440,20
2011-12-22,2400,2400,2400,2400,240
2011-12-23,2400,2400,2400,2400,1820
2011-12-30,2400,2400,2400,2400,45840
2012-01-06,2400,2400,2400,2400,20
2012-01-09,2400,2400,2400,2400,80
2012-01-17,2400,2400,2400,2400,200
2012-01-24,2220,2220,2220,2220,180
2012-01-25,2150,2150,2150,2150,200
2012-01-30,2150,2150,2150,2150,20
2012-02-08,2150,2150,2150,2150,40
2012-02-20,2150,2150,2150,2150,40
2012-02-24,2150,2150,2150,2150,940
2012-02-28,2150,2150,2150,2150,20
2012-02-29,2150,2150,2150,2150,100
2012-03-06,2250,2250,2250,2250,200
2012-03-07,2400,2400,2400,2400,600
2012-03-08,2400,2400,2400,2400,20
2012-03-23,2400,2400,2400,2400,980
2012-03-26,2400,2400,2400,2400,40
2012-03-28,2400,2400,2400,2400,1000
2012-04-05,2400,2400,2400,2400,20
2012-04-20,2400,2400,2400,2400,60
2012-04-23,2300,2300,2300,2300,2160
2012-05-04,2300,2300,2300,2300,20
2012-05-14,2300,2300,2300,2300,20
2012-05-15,2300,2300,2300,2300,40
2012-05-18,2300,2300,2300,2300,120
2012-05-21,2300,2300,2300,2300,240
2012-05-23,2300,2300,2300,2300,20
2012-05-25,2300,2300,2300,2300,20
2012-06-11,2200,2200,2200,2200,160
2012-06-14,2200,2200,2200,2200,240
2012-06-15,2200,2200,2200,2200,80
2012-06-21,2200,2200,2200,2200,920
2012-06-25,2200,2200,2200,2200,700
2012-06-27,2200,2200,2200,2200,560
2012-06-28,2200,2200,2200,2200,40
2012-06-29,2200,2200,2200,2200,440
2012-07-02,2200,2200,2200,2200,200
2012-07-05,2200,2200,2200,2200,440
2012-07-06,2200,2200,2200,2200,20
2012-07-10,2200,2200,2200,2200,60
2012-07-11,2200,2200,2200,2200,80
2012-07-13,2200,2200,2200,2200,100
2012-07-23,2225,2225,2225,2225,260
2012-07-24,2200,2200,2200,2200,220
2012-07-31,2200,2200,2200,2200,200
2012-08-02,2200,2200,2200,2200,20
2012-08-09,2200,2200,2200,2200,380
2012-08-22,2200,2200,2200,2200,220
2012-08-23,2200,2200,2200,2200,200
2012-08-29,2200,2200,2200,2200,60
2012-09-03,2200,2200,2200,2200,60
2012-09-04,2200,2200,2200,2200,300
2012-09-07,2200,2200,2200,2200,20
2012-09-17,2200,2200,2200,2200,380
2012-09-18,2200,2200,2200,2200,200
2012-09-20,2200,2200,2200,2200,100
2012-09-25,2200,2200,2200,2200,200
2012-10-05,2200,2200,2200,2200,340
2012-10-15,2200,2200,2200,2200,120
2012-10-17,2200,2200,2200,2200,800
2012-10-19,2200,2200,2200,2200,20
2012-11-05,2200,2200,2200,2200,40
2012-11-16,2200,2200,2200,2200,280
2012-11-19,2200,2200,2200,2200,800
2012-11-20,2200,2200,2200,2200,620
2012-11-21,2200,2200,2200,2200,480
2012-11-28,2200,2200,2200,2200,160
2012-11-29,2200,2200,2200,2200,240
2012-11-30,2200,2200,2200,2200,300
2012-12-05,2200,2200,2200,2200,20
2012-12-10,2100,2100,2100,2100,160
2012-12-12,2100,2100,2100,2100,640
2012-12-18,2100,2100,2100,2100,80
2012-12-21,2200,2200,2200,2200,1000
2012-12-26,2200,2200,2200,2200,60
2012-12-28,2200,2200,2200,2200,300
2013-01-03,2200,2200,2200,2200,80
2013-01-07,2200,2200,2200,2200,20
2013-01-11,2200,2200,2200,2200,60
2013-01-30,2200,2200,2200,2200,40
2013-02-06,2200,2200,2200,2200,20
2013-02-08,2200,2200,2200,2200,20
2013-02-21,2225,2225,2225,2225,280
2013-02-25,2225,2225,2225,2225,1240
2013-03-14,2225,2225,2225,2225,520
2013-03-15,2225,2225,2225,2225,640
2013-04-04,2225,2225,2225,2225,140
2013-04-05,2225,2225,2225,2225,20
2013-04-10,2225,2225,2225,2225,20
2013-04-24,2225,2225,2225,2225,100
2013-04-30,2225,2225,2225,2225,20
2013-05-15,2225,2225,2225,2225,20
2013-05-16,2225,2225,2225,2225,20
2013-05-22,2225,2225,2225,2225,49400
2013-05-27,2225,2225,2225,2225,80
2013-05-29,2225,2225,2225,2225,600
2013-06-06,2225,2225,2225,2225,200
2013-06-13,2225,2225,2225,2225,5260
2013-06-14,2225,2225,2225,2225,1500
2013-06-17,2225,2225,2225,2225,340
2013-06-18,2225,2225,2225,2225,240
2013-06-20,2225,2225,2225,2225,20
2013-06-24,2225,2225,2225,2225,20
2013-07-01,2225,2225,2225,2225,180
2013-07-03,2225,2225,2225,2225,3320
2013-07-16,2225,2225,2225,2225,20
2013-07-26,2225,2225,2225,2225,1300
2013-07-29,2225,2225,2225,2225,1500
2013-07-30,2225,2225,2225,2225,900
2013-07-31,2225,2225,2225,2225,800
2013-08-02,2225,2225,2225,2225,40
2013-08-14,2225,2225,2225,2225,760
2013-08-19,2225,2225,2225,2225,20
2013-08-20,2225,2225,2225,2225,1580
2013-08-21,2228,2228,2228,2228,20860
2013-08-26,2225,2225,2225,2225,180
2013-08-27,2225,2225,2225,2225,60
2013-08-29,2225,2225,2225,2225,20
2013-09-02,2225,2225,2225,2225,740
2013-09-16,2225,2225,2058,2058,580
2013-09-17,1904,1904,1904,1904,240
2013-09-24,1900,1900,1900,1900,200
2013-09-25,1900,1900,1900,1900,100
2013-09-27,1900,1900,1900,1900,20
2013-09-30,1900,2043,1900,1929,840
2013-10-03,2073,2073,2073,2073,200
2013-10-10,2073,2073,2073,2073,20
2013-10-16,2073,2073,2073,2073,20
2013-10-18,1920,1920,1920,1920,40
2013-10-22,2050,2050,2050,2050,20
2013-10-23,2050,2050,2050,2050,100
2013-10-24,2050,2050,2050,2050,20
2013-10-25,1920,1920,1920,1920,20
2013-10-28,1920,1920,1920,1920,20
2013-10-30,1925,1925,1925,1925,1080
2013-11-04,2050,2050,2050,2050,140
2013-11-06,2050,2050,2050,2050,40
2013-11-07,2050,2050,2050,2050,20
2013-11-08,2050,2050,2050,2050,40
2013-11-11,2050,2050,2050,2050,360
2013-11-12,2204,2204,2204,2204,20
2013-11-13,2204,2204,2204,2204,20
2013-11-18,2204,2225,2204,2225,400
2013-11-19,2392,2392,2392,2392,20
2013-11-20,2392,2392,2392,2392,20
2013-11-21,2571,2571,2571,2571,80
2013-11-25,2764,2764,2764,2764,160
2013-11-26,2764,2764,2764,2764,20
2013-12-02,2800,2800,2764,2764,360
2013-12-04,2971,2971,2971,2971,220
2013-12-10,2764,2764,2764,2764,380
2013-12-11,2800,2800,2800,2800,20
2013-12-16,2800,2800,2800,2800,200
2013-12-18,2800,2900,2800,2900,5220
2013-12-20,3000,3000,3000,3000,280
2013-12-23,3060,3060,3060,3060,40
2013-12-24,3175,3175,3175,3175,260
2013-12-31,3250,3250,3250,3250,260
2014-01-03,3300,3300,3300,3300,2920
2014-01-07,3300,3300,3300,3300,40
2014-01-08,3300,3300,3300,3300,20
2014-01-14,3325,3325,3325,3325,40
2014-01-16,3350,3350,3350,3350,260
2014-01-22,3351,3351,3351,3351,240
2014-01-24,3351,3351,3351,3351,500
2014-01-27,3350,3350,3350,3350,160
2014-01-29,3350,3351,3350,3350,340
2014-02-06,3351,3351,3351,3351,20
2014-02-07,3351,3351,3351,3351,200
2014-02-14,3352,3352,3352,3352,160
2014-02-18,3603,3603,3603,3603,40
2014-02-21,3625,3625,3500,3500,220
2014-02-24,3500,3500,3500,3500,20
2014-02-25,3625,3625,3625,3625,2400
2014-02-27,3600,3600,3600,3600,20
2014-02-28,3600,3600,3593,3593,3200
2014-03-05,3450,3450,3450,3450,120
2014-03-06,3450,3450,3450,3450,440
2014-03-10,3450,3450,3450,3450,40
2014-03-12,3350,3450,3350,3450,120
2014-03-13,3325,3325,3325,3325,1900
2014-03-17,3500,3500,3500,3500,40
2014-03-25,3500,3500,3500,3500,40
2014-03-28,3500,3500,3500,3500,20
2014-03-31,3500,3580,3500,3580,1400
2014-04-01,3580,3580,3580,3580,40
2014-04-02,3580,3580,3580,3580,20
2014-04-04,3847,3847,3847,3847,20
2014-04-07,3847,3850,3847,3850,80
2014-04-11,3843,3843,3843,3843,20
2014-04-16,3843,3843,3843,3843,3000
2014-04-28,3842,3842,3842,3842,120
2014-05-02,3843,3843,3843,3843,200
2014-05-12,4000,4000,3843,3843,320
2014-05-13,3843,3843,3843,3843,40
2014-05-14,3825,3825,3825,3825,20
2014-05-16,3825,3825,3825,3825,20
2014-05-19,3820,3820,3820,3820,60
2014-05-28,3825,3825,3825,3825,80
2014-05-30,3825,3825,3825,3825,160
2014-06-02,3750,3750,3750,3750,20
2014-06-03,3750,3750,3750,3750,60
2014-06-05,3750,3750,3750,3750,20
2014-06-06,3750,3750,3750,3750,60
2014-06-11,3700,3750,3700,3750,40
2014-06-20,3700,3700,3700,3700,20
2014-06-26,3700,3700,3700,3700,20
2014-07-09,3695,3700,3695,3700,400
2014-07-16,3500,3500,3500,3500,20
2014-07-17,3300,3300,3300,3300,300
2014-07-23,3300,3300,3300,3300,20
2014-07-25,3250,3250,3250,3250,40
2014-07-30,3006,3006,3006,3006,40
2014-07-31,3000,3000,3000,3000,20
2014-08-01,2775,2775,2775,2775,60
2014-08-04,2750,2775,2750,2750,960
2014-08-05,2550,2550,2550,2550,280
2014-08-06,2550,2550,2550,2550,240
2014-08-08,2375,2375,2375,2375,20
2014-08-11,2197,2241,2197,2241,1020
2014-08-13,2255,2255,2255,2255,120
2014-08-14,2375,2375,2375,2375,320
2014-08-20,2400,2500,2400,2500,80
2014-08-21,2500,2500,2500,2500,120
2014-08-26,2500,2500,2500,2500,280
2014-09-01,2500,2500,2500,2500,1360
2014-09-03,2501,2501,2501,2501,240
2014-09-04,2525,2525,2525,2525,100
2014-09-09,2528,2550,2528,2550,340
2014-09-22,2550,2550,2550,2550,200
2014-09-25,2580,2580,2580,2580,100
2014-09-30,2590,2600,2590,2600,100
2014-10-10,2653,2653,2653,2653,20
2014-10-13,2655,2655,2653,2653,560
2014-10-15,2653,2653,2650,2650,4360
2014-10-17,2653,2653,2650,2650,320
2014-10-20,2650,2650,2650,2650,8720
2014-10-22,2650,2650,2650,2650,360
2014-10-23,2650,2650,2650,2650,9200
2014-10-28,2600,2600,2600,2600,20
2014-10-29,2595,2600,2595,2600,80
2014-10-31,2500,2650,2500,2650,280
2014-11-03,2650,2650,2650,2650,12580
2014-11-05,2650,2650,2650,2650,40
2014-11-07,2676,2676,2676,2676,100
2014-11-10,2655,2655,2655,2655,20
2014-11-19,2850,2850,2850,2850,80
2014-11-20,3000,3000,3000,3000,3000
2014-11-27,2800,2800,2800,2800,20
2014-11-28,2800,2800,2800,2800,20
2014-12-02,2800,2800,2800,2800,20
2014-12-03,2800,2800,2800,2800,60
2014-12-04,3000,3000,3000,3000,2640
2014-12-09,3225,3225,3225,3225,100
2014-12-10,3225,3225,3225,3225,1100
2014-12-12,3005,3005,3000,3000,40
2014-12-16,3000,3000,3000,3000,9460
2014-12-23,2950,2950,2950,2950,20
2014-12-26,2950,2950,2729,2729,500
2014-12-29,2750,2750,2750,2750,60
2014-12-31,2750,2750,2750,2750,60
