Date,Open,High,Low,Close,Volume
2005-06-30,2950,2950.0,2950.0,2950,340
2005-07-31,2950,2950.0,2950.0,2950,440
2005-08-31,2900,2900.0,2795.0,2795,360
2005-09-30,2700,2700.0,2550.0,2550,500
2005-10-31,2450,2450.0,2400.0,2400,600
2005-11-30,2400,2400.0,2400.0,2400,5040
2005-12-31,2400,2580.0,2400.0,2580,212040
2006-01-31,2580,2580.0,2580.0,2580,40
2006-03-31,2350,2350.0,2345.0,2345,460
2006-05-31,1950,1950.0,1473.0,1473,5540
2006-06-30,1450,1450.0,1200.0,1200,8980
2006-07-31,1200,1300.0,1200.0,1250,4180
2006-08-31,1252,1503.0,1252.0,1503,3460
2006-09-30,1511,1585.0,1511.0,1585,2760
2006-10-31,1600,2065.0,1600.0,2065,163340
2006-11-30,2065,2130.0,2065.0,2130,3940
2006-12-31,2130,2130.0,2130.0,2130,2620
2007-01-31,2000,2000.0,2000.0,2000,1920
2007-02-28,2000,2000.0,2000.0,2000,5700
2007-03-31,2050,2315.0,2050.0,2315,5260
2007-04-30,2315,2500.0,2315.0,2500,1580
2007-05-31,2400,2975.0,2400.0,2975,5620
2007-06-30,3198,3500.0,2975.0,3250,9200
2007-07-31,3500,3500.0,3500.0,3500,4140
2007-08-31,3500,3525.0,3300.0,3300,4660
2007-09-30,3300,3301.0,3300.0,3301,3200
2007-10-31,3300,3325.0,3300.0,3325,3040
2007-11-30,3325,3548.0,3300.0,3320,3000
2007-12-31,3320,3350.0,3320.0,3320,21400
2008-01-31,3320,3335.0,3320.0,3335,110780
2008-02-29,3335,3335.0,3335.0,3335,1040
2008-03-31,3335,3550.0,3335.0,3550,2340
2008-04-30,3585,3600.0,3585.0,3600,6500
2008-05-31,3600,3600.0,3600.0,3600,1660
2008-06-30,3625,3625.0,3600.0,3615,23100
2008-07-31,3700,3900.0,3700.0,3900,13820
2008-08-31,3900,4000.0,3900.0,4000,9020
2008-09-30,4050,4060.0,4050.0,4050,8700
2008-10-31,4050,4050.0,4000.0,4000,93040
2008-11-30,4000,4000.0,3500.0,3500,11700
2008-12-31,3500,3500.0,3400.0,3400,1320
2009-01-31,3400,3400.0,3400.0,3400,1860
2009-02-28,3400,3401.0,3400.0,3401,2160
2009-03-31,3401,3401.0,2475.0,2475,11440
2009-04-30,2475,2475.0,2400.0,2400,6580
2009-05-31,2400,2400.0,2400.0,2400,1040
2009-06-30,2800,2800.0,2750.0,2800,5400
2009-07-31,2800,2900.0,2800.0,2800,1900
2009-08-31,2805,2805.0,2805.0,2805,2440
2009-09-30,2810,2850.0,2544.0,2544,4700
2009-10-31,2500,2500.0,2325.0,2325,100900
2009-11-30,2325,3279.0,2325.0,3279,17340
2009-12-31,3279,3279.0,3000.0,3100,18540
2010-01-31,3333,3500.0,3333.0,3400,89580
2010-02-28,3400,3400.0,3250.0,3400,26720
2010-03-31,3400,3400.0,3400.0,3400,38740
2010-04-30,3655,3655.0,3655.0,3655,1020
2010-05-31,3655,3655.0,3650.0,3650,74420
2010-06-30,3650,3655.0,3224.0,3224,29920
2010-07-31,2982,2982.0,2050.0,2151,15940
2010-08-31,2200,2900.0,2200.0,2700,15600
2010-09-30,2700,2900.0,2700.0,2900,6100
2010-10-31,2900,3000.0,2900.0,2900,5820
2010-11-30,2900,2900.0,2683.0,2683,4360
2010-12-31,2500,2831.0,2450.0,2831,24480
2011-01-31,2650,2650.0,2650.0,2650,260
2011-02-28,2438,2438.0,2438.0,2438,260
2011-06-30,2438,2438.0,2438.0,2438,280
2011-07-31,2475,2500.0,2400.0,2500,4440
2011-08-31,2550,2550.0,2500.0,2500,1720
2011-09-30,2450,2450.0,2450.0,2450,1180
2011-10-31,2450,2500.0,2450.0,2500,21620
2011-11-30,2500,2500.0,2500.0,2500,1720
2011-12-31,2500,2500.0,2400.0,2400,48480
2012-01-31,2400,2400.0,2150.0,2150,700
2012-02-29,2150,2150.0,2150.0,2150,1140
2012-03-31,2250,2400.0,2250.0,2400,2840
2012-04-30,2400,2400.0,2300.0,2300,2240
2012-05-31,2300,2300.0,2300.0,2300,480
2012-06-30,2200,2200.0,2200.0,2200,3140
2012-07-31,2200,2225.0,2200.0,2200,1580
2012-08-31,2200,2200.0,2200.0,2200,880
2012-09-30,2200,2200.0,2200.0,2200,1260
2012-10-31,2200,2200.0,2200.0,2200,1280
2012-11-30,2200,2200.0,2200.0,2200,2920
2012-12-31,2200,2200.0,2100.0,2200,2260
2013-01-31,2200,2200.0,2200.0,2200,200
2013-02-28,2200,2225.0,2200.0,2225,1560
2013-03-31,2225,2225.0,2225.0,2225,1160
2013-04-30,2225,2225.0,2225.0,2225,300
2013-05-31,2225,2225.0,2225.0,2225,50120
2013-06-30,2225,2225.0,2225.0,2225,7580
2013-07-31,2225,2225.0,2225.0,2225,8020
2013-08-31,2225,2228.0,2225.0,2225,23520
2013-09-30,2225,2225.0,1900.0,1929,2720
2013-10-31,2073,2073.0,1920.0,1925,1540
2013-11-30,2050,2764.0,2050.0,2764,1340
2013-12-31,2800,3250.0,2764.0,3250,7240
2014-01-31,3300,3351.0,3300.0,3350,4520
2014-02-28,3351,3625.0,3351.0,3593,6280
2014-03-31,3450,3580.0,3325.0,3580,4120
2014-04-30,3580,3850.0,3580.0,3842,3300
2014-05-31,3843,4000.0,3820.0,3825,900
2014-06-30,3750,3750.0,3700.0,3700,240
2014-07-31,3695,3700.0,3000.0,3000,840
2014-08-31,2775,2775.0,2197.0,2500,3500
2014-09-30,2500,2600.0,2500.0,2600,2440
2014-10-31,2653,2655.0,2500.0,2650,23920
2014-11-30,2650,3000.0,2650.0,2800,15860
2014-12-31,2800,3225.0,2729.0,2750,14060
2015-01-31,2650,2650.0,2625.0,2625,2940
2015-02-28,2605,2655.0,2450.0,2450,3900
2015-03-31,2450,2500.0,2350.0,2350,43340
2015-04-30,2350,2350.0,2200.0,2350,11260
2015-05-31,2400,2400.0,2064.0,2100,19340
2015-06-30,2125,3010.0,2125.0,2800,14560
2015-07-31,2750,2875.0,2750.0,2850,53020
2015-08-31,2850,3005.0,2850.0,2850,108180
2015-09-30,2650,2849.0,2350.0,2450,8680
2015-10-31,2450,2475.0,2350.0,2475,53880
2015-11-30,2475,2550.0,2450.0,2450,19080
2015-12-31,2375,2500.0,2375.0,2500,9340
2016-01-31,2500,2500.0,2375.0,2500,24940
2016-02-29,2500,3000.0,2500.0,2895,44240
2016-03-31,2850,2850.0,2265.0,2550,11720
2016-04-30,2725,2725.0,2400.0,2400,9420
2016-05-31,2400,2500.0,2355.0,2400,5780
2016-06-30,2350,3149.0,2350.0,3149,43600
2016-07-31,3385,4075.0,2888.0,3000,24080
2016-08-31,3000,3200.0,3000.0,3025,13160
2016-09-30,3025,3025.0,2516.0,2550,9820
2016-10-31,2550,2750.0,2525.0,2650,8940
2016-11-30,2750,2750.0,2553.0,2750,10220
2016-12-31,2956,3000.0,2603.0,2650,22100
2017-01-31,2650,3000.0,2650.0,2800,309900
2017-02-28,2800,3000.0,2650.0,2900,30660
2017-03-31,2701,2800.0,2653.0,2750,34960
2017-04-30,2750,2800.0,2750.0,2750,7980
2017-05-31,2750,3100.0,2544.0,3050,16820
2017-06-30,3050,3100.0,2313.0,2475,15240
2017-07-31,2475,2500.0,2300.0,2500,13500
2017-08-31,2325,2790.0,2300.0,2300,10860
2017-09-30,2473,2870.0,2470.0,2870,2844
2017-10-31,2800,2800.0,2195.0,2240,170480
2017-11-30,2200,2240.0,1990.0,2100,5185
2017-12-31,2100,2100.0,1850.0,1900,7830
2018-01-31,1990,2350.0,1900.0,2200,7700
2018-02-28,2200,2250.0,1850.0,2000,10752
2018-03-31,2150,2970.0,1960.0,2800,9164
2018-04-30,2850,2900.0,2585.0,2790,11878
2018-05-31,2790,2890.0,2500.0,2850,17713
2018-06-30,2890,2900.0,2455.0,2645,3457
2018-07-31,2595,2595.0,2250.0,2250,541
2018-08-31,2200,2200.0,1750.0,1750,830
2018-09-30,1685,1685.0,1400.0,1400,178
2018-10-31,1395,1395.0,985.0,985,4778
2018-11-30,980,985.0,850.0,880,3474
2018-12-31,875,1010.0,850.0,1010,32114
2019-01-31,1000,1000.0,800.0,880,1140
2019-02-28,900,900.0,800.0,815,2235
2019-03-31,815,1125.0,800.0,1045,3146
2019-04-30,995,1095.0,900.0,950,714
2019-05-31,945,995.0,935.0,945,893
2019-06-30,945,945.0,715.0,715,3719
2019-07-31,715,745.0,700.0,710,3273
2019-08-31,700,715.0,650.0,700,3163
2019-09-30,700,700.0,595.0,610,1305
2019-10-31,605,605.0,460.0,460,1794
2019-11-30,460,460.0,410.0,410,1011
2019-12-31,410,410.0,395.0,395,1959
2020-01-31,395,400.0,275.0,305,12358
2020-02-29,310,310.0,275.0,280,15403
2020-03-31,280,295.0,240.0,240,6610
2020-04-30,255,255.0,200.0,210,19650
2020-05-31,225,345.0,225.0,345,2559
2020-06-30,345,370.0,320.0,320,100640
2020-07-31,320,330.0,300.0,300,1241
2020-08-31,300,320.0,280.0,280,304010
2020-09-30,280,280.0,270.0,270,1782
2020-10-31,270,270.0,235.0,265,2216
2020-11-30,265,350.0,265.0,320,31523
2020-12-31,300,350.0,300.0,320,19308
2021-01-31,320,690.0,320.0,690,38926
2021-02-28,700,745.0,550.0,705,10285
2021-03-31,705,750.0,620.0,620,3055
2021-04-30,620,1020.0,550.0,1020,7392
2021-05-31,1095,3405.0,1095.0,3400,25291
2021-06-30,3390,3600.0,3000.0,3600,32943
2021-07-31,3600,4265.0,3200.0,3695,22116
2021-08-31,3695,4000.0,3410.0,3900,10406
2021-09-30,3910,4000.0,3700.0,3700,301167
2021-10-31,3705,5600.0,3650.0,5200,83637
2021-11-30,5000,5050.0,4200.0,4700,42876
2021-12-31,4675,4710.0,4550.0,4605,62681
2022-01-31,4670,5745.0,4605.0,5745,38258
2022-02-28,5730,5730.0,5000.0,5650,18829
2022-03-31,5550,6750.0,5550.0,6750,13792
2022-04-30,6750,8570.0,5700.0,7755,53138
2022-05-31,7325,7680.0,6700.0,7535,69668
2022-06-30,7500,7520.0,6810.0,7180,33817
2022-07-31,7190,7695.0,6230.0,6940,50626
2022-08-31,6940,7150.0,6290.0,7150,86770
2022-09-30,7145,7150.0,6155.0,7100,137780
2022-10-31,7100,7100.0,6050.0,6400,10799
2022-11-30,6350,7095.0,5950.0,7095,17153
2022-12-31,6770,8555.0,6770.0,8245,142918
2023-01-31,7990,7990.0,6570.0,6895,7251
2023-02-28,6825,7495.0,6500.0,7000,47463
2023-03-31,6950,7140.0,6665.0,6900,19847
2023-04-30,6805,7500.0,6505.0,7475,26550
2023-05-31,7475,7985.0,7195.0,7730,5069
2023-06-30,7695,7730.0,7300.0,7695,5485
2023-07-31,7730,9400.0,7680.0,9295,21600
2023-08-31,9290,9290.0,7900.0,8150,89957
2023-09-30,8150,9400.0,7900.0,9400,24147
2023-10-31,9000,9000.0,7020.0,7900,9104
2023-11-30,7900,7900.0,6890.0,7785,33806
2023-12-31,7785,7785.0,6410.0,7385,77208
2024-01-31,7295,7400.0,6755.0,7175,1946
2024-02-29,7175,7175.0,6475.0,6990,3324
2024-03-31,6990,6995.0,6250.0,6900,19921
2024-04-30,6890,6900.0,6500.0,6900,10304
2024-05-31,6900,7750.0,6600.0,7490,36975
2024-06-30,7500,7995.0,7350.0,7500,72665
2024-07-31,7500,8000.0,7300.0,8000,90587
2024-08-31,8000,8000.0,6915.0,7000,92112
2024-09-30,7100,7190.0,6965.0,7000,61441
2024-10-31,7000,8000.0,6900.0,7875,248358
2024-11-30,7875,7995.0,7700.0,7995,125572
2024-12-31,7995,7995.0,7850.0,7960,31767
2025-01-31,7960,8400.0,7885.0,8400,38104
2025-02-28,8390,9485.0,8320.0,9400,77309
2025-03-31,9355,10300.0,9095.0,9995,119768
2025-04-30,9995,10000.0,9160.0,9990,41610
2025-05-31,9900,10700.0,9500.0,10700,104317
2025-06-30,10640,11500.0,10640.0,11140,35194
2025-07-31,11135,12100.0,11135.0,12005,63430
2025-08-31,12005,12850.0,11900.0,12535,43165
2025-09-30,12555,13400.0,12500.0,12935,40820
2025-10-31,12935,15495.0,12935.0,14110,18779
2025-11-30,13060,13060.0,9600.0,11450,39543
2025-12-31,11450,11530.0,10500.0,10650,21758
2026-01-31,10650,11500.0,10350.0,11000,83641
2026-02-28,11500,13350.0,11250.0,12505,15095
2026-03-31,12500,13250.0,12125.0,12800,64820
2026-04-30,12800,12800.0,11500.0,12340,60820
2026-05-31,12340,13425.0,10900.0,12800,21510
2026-06-30,12055,15655.0,12055.0,15495,33420
2026-07-31,15495,16790.0,15495.0,16500,18868
2026-08-31,16500,17490.0,15805.0,16900,13959
