Date,Open,High,Low,Close,Volume
2025-11-06,141.45,141.45,141.45,141.45,
2025-11-07,142.19,142.19,142.19,142.19,
2025-11-10,141.13,141.13,141.13,141.13,
2025-11-11,141.1,141.1,141.1,141.1,
2025-11-12,140.76,140.76,140.76,140.76,
2025-11-13,140.45,140.45,140.45,140.45,
2025-11-14,140.49,140.49,140.49,140.49,
2025-11-17,142.37,142.37,142.37,142.37,
2025-11-18,142.41,142.41,142.41,142.41,
2025-11-19,143.41,143.41,143.41,143.41,
2025-11-20,143.14,143.14,143.14,143.14,
2025-11-21,143.36,143.36,143.36,143.36,
2025-11-24,143.19,143.19,143.19,143.19,
2025-11-25,143.07,143.07,143.07,143.07,
2025-11-26,142.44,142.44,142.44,142.44,
2025-11-27,142.33,142.33,142.33,142.33,
2025-11-28,142.73,142.73,142.73,142.73,
2025-12-01,145.69,145.69,145.69,145.69,
2025-12-02,144.25,144.25,144.25,144.25,
2025-12-03,145.85,145.85,145.85,145.85,
2025-12-04,147.55,147.55,147.55,147.55,
2025-12-05,146.95,146.95,146.95,146.95,
2025-12-08,147.43,147.43,147.43,147.43,
2025-12-09,145.38,145.38,145.38,145.38,
2025-12-10,144.5,144.5,144.5,144.5,
2025-12-11,145.33,145.33,145.33,145.33,
2025-12-12,144.85,144.85,144.85,144.85,
2025-12-15,144.88,144.88,144.88,144.88,
2025-12-16,144.84,144.84,144.84,144.84,
2025-12-17,144.79,144.79,144.79,144.79,
2025-12-18,143.85,143.85,143.85,143.85,
2025-12-19,144.77,144.77,144.77,144.77,
2025-12-22,142.96,142.96,142.96,142.96,
2025-12-23,142.7,142.7,142.7,142.7,
2025-12-24,142.51,142.51,142.51,142.51,
2025-12-26,143.4,143.4,143.4,143.4,
2025-12-29,143.56,143.56,143.56,143.56,
2025-12-30,145.05,145.05,145.05,145.05,
2025-12-31,145.86,145.86,145.86,145.86,
2026-01-02,145.91,145.91,145.91,145.91,
2026-01-05,144.7,144.7,144.7,144.7,
2026-01-06,145.69,145.69,145.69,145.69,
2026-01-07,146.61,146.61,146.61,146.61,
2026-01-08,145.82,145.82,145.82,145.82,
2026-01-09,145.01,145.01,145.01,145.01,
2026-01-12,146.84,146.84,146.84,146.84,
2026-01-13,147.99,147.99,147.99,147.99,
2026-01-14,146.74,146.74,146.74,146.74,
2026-01-15,147.75,147.75,147.75,147.75,
2026-01-16,148.16,148.16,148.16,148.16,
2026-01-19,149.63,149.63,149.63,149.63,
2026-01-20,150.29,150.29,150.29,150.29,
2026-01-21,150.21,150.21,150.21,150.21,
2026-01-22,150.88,150.88,150.88,150.88,
2026-01-23,152.17,152.17,152.17,152.17,
2026-01-26,151.31,151.31,151.31,151.31,
2026-01-27,152.66,152.66,152.66,152.66,
2026-01-28,154.48,154.48,154.48,154.48,
2026-01-29,155.35,155.35,155.35,155.35,
2026-01-30,155.74,155.74,155.74,155.74,
2026-02-02,156.69,156.69,156.69,156.69,
2026-02-03,155.15,155.15,155.15,155.15,
2026-02-04,156.04,156.04,156.04,156.04,
2026-02-05,157.36,157.36,157.36,157.36,
2026-02-06,157.05,157.05,157.05,157.05,
2026-02-09,159.16,159.16,159.16,159.16,
2026-02-10,158.93,158.93,158.93,158.93,
2026-02-11,159.58,159.58,159.58,159.58,
2026-02-12,160.68,160.68,160.68,160.68,
2026-02-13,162.17,162.17,162.17,162.17,
2026-02-16,163.5,163.5,163.5,163.5,
2026-02-17,164.6,164.6,164.6,164.6,
2026-02-18,166.82,166.82,166.82,166.82,
2026-02-19,165.83,165.83,165.83,165.83,
2026-02-20,169.85,169.85,169.85,169.85,
2026-02-23,170.42,170.42,170.42,170.42,
2026-02-24,171.11,171.11,171.11,171.11,
2026-02-25,172.95,172.95,172.95,172.95,
2026-02-26,176.96,176.96,176.96,176.96,
2026-02-27,176.63,176.63,176.63,176.63,
2026-03-02,176.47,176.47,176.47,176.47,
2026-03-03,175.66,175.66,175.66,175.66,
2026-03-04,173.66,173.66,173.66,173.66,
2026-03-05,174.17,174.17,174.17,174.17,
2026-03-06,174.64,174.64,174.64,174.64,
2026-03-09,177.65,177.65,177.65,177.65,
2026-03-10,178.55,178.55,178.55,178.55,
2026-03-11,177.34,177.34,177.34,177.34,
2026-03-12,179.95,179.95,179.95,179.95,
2026-03-13,178.41,178.41,178.41,178.41,
2026-03-17,177.57,177.57,177.57,177.57,
2026-03-18,178.94,178.94,178.94,178.94,
2026-03-19,178.36,178.36,178.36,178.36,
2026-03-23,177.18,177.18,177.18,177.18,
2026-03-24,176.1,176.1,176.1,176.1,
2026-03-25,175.68,175.68,175.68,175.68,
2026-03-26,176.51,176.51,176.51,176.51,
2026-03-27,177.05,177.05,177.05,177.05,
2026-03-30,176.17,176.17,176.17,176.17,
2026-03-31,176.68,176.68,176.68,176.68,
2026-04-01,176.87,176.87,176.87,176.87,
2026-04-02,178.01,178.01,178.01,178.01,
2026-04-03,178.17,178.17,178.17,178.17,
2026-04-07,177.64,177.64,177.64,177.64,
2026-04-08,177.05,177.05,177.05,177.05,
2026-04-09,177.77,177.77,177.77,177.77,
2026-04-10,177.88,177.88,177.88,177.88,
2026-04-13,175.92,175.92,175.92,175.92,
2026-04-14,174.45,174.45,174.45,174.45,
2026-04-15,173.67,173.67,173.67,173.67,
2026-04-16,173.83,173.83,173.83,173.83,
2026-04-17,174.19,174.19,174.19,174.19,
2026-04-20,174.41,174.41,174.41,174.41,
2026-04-21,177.28,177.28,177.28,177.28,
2026-04-22,175.85,175.85,175.85,175.85,
2026-04-23,176.52,176.52,176.52,176.52,
2026-04-24,177.46,177.46,177.46,177.46,
2026-04-27,177.16,177.16,177.16,177.16,
2026-04-28,177.78,177.78,177.78,177.78,
2026-04-29,177.71,177.71,177.71,177.71,
2026-04-30,178.88,178.88,178.88,178.88,
2026-05-04,180.19,180.19,180.19,180.19,
2026-05-05,177.52,177.52,177.52,177.52,
2026-05-06,177.74,177.74,177.74,177.74,
2026-05-07,178.46,178.46,178.46,178.46,
2026-05-08,180.3,180.3,180.3,180.3,
2026-05-11,180.01,180.01,180.01,180.01,
2026-05-12,181.24,181.24,181.24,181.24,
2026-05-13,182.61,182.61,182.61,182.61,
2026-05-15,185.01,185.01,185.01,185.01,
2026-05-18,186.63,186.63,186.63,186.63,
2026-05-19,188.05,188.05,188.05,188.05,
2026-05-20,190.33,190.33,190.33,190.33,
2026-05-21,191.18,191.18,191.18,191.18,
2026-05-22,191.45,191.45,191.45,191.45,
2026-05-26,190.84,190.84,190.84,190.84,
2026-05-28,192.32,192.32,192.32,192.32,
2026-05-29,193.38,193.38,193.38,193.38,
2026-06-01,194.28,194.28,194.28,194.28,
2026-06-02,196.29,196.29,196.29,196.29,
2026-06-03,196.29,196.29,196.29,196.29,
2026-06-04,197.63,197.63,197.63,197.63,
2026-06-05,198.51,198.51,198.51,198.51,
2026-06-08,200.45,200.45,200.45,200.45,
2026-06-09,199.62,199.62,199.62,199.62,
2026-06-10,198.65,198.65,198.65,198.65,
2026-06-11,200.59,200.59,200.59,200.59,
2026-06-12,199.71,199.71,199.71,199.71,
2026-06-15,199.35,199.35,199.35,199.35,
2026-06-16,198.5,198.5,198.5,198.5,
2026-06-17,199.3,199.3,199.3,199.3,
2026-06-18,200.81,200.81,200.81,200.81,
2026-06-19,201.72,201.72,201.72,201.72,
2026-06-22,203.21,203.21,203.21,203.21,
2026-06-23,201.92,201.92,201.92,201.92,
2026-06-24,202.76,202.76,202.76,202.76,
2026-06-25,204.24,204.24,204.24,204.24,
2026-06-26,205.14,205.14,205.14,205.14,
2026-06-29,206.75,206.75,206.75,206.75,
2026-06-30,208.2,208.2,208.2,208.2,
2026-07-01,210.55,210.55,210.55,210.55,
2026-07-02,212.47,212.47,212.47,212.47,
2026-07-03,212.25,212.25,212.25,212.25,
2026-07-06,214.76,214.76,214.76,214.76,
2026-07-07,217.73,217.73,217.73,217.73,
2026-07-08,222.86,222.86,222.86,222.86,
2026-07-09,224.31,224.31,224.31,224.31,
2026-07-10,228.59,228.59,228.59,228.59,
2026-07-13,231.57,231.57,231.57,231.57,
2026-07-14,232.77,232.77,232.77,232.77,
2026-07-15,234.05,234.05,234.05,234.05,
2026-07-16,232.96,232.96,232.96,232.96,
2026-07-17,230.56,230.56,230.56,230.56,
2026-07-20,225.78,225.78,225.78,225.78,
2026-07-21,226.48,226.48,226.48,226.48,
2026-07-22,229.2,229.2,229.2,229.2,
2026-07-23,232.39,232.39,232.39,232.39,
2026-07-24,235.01,235.01,235.01,235.01,
2026-07-27,236.93,236.93,236.93,236.93,
2026-07-28,234.93,234.93,234.93,234.93,
2026-07-29,234.48,234.48,234.48,234.48,
2026-07-30,234.01,234.01,234.01,234.01,
2026-07-31,234.83,234.83,234.83,234.83,
2026-08-03,236.82,236.82,236.82,236.82,
2026-08-04,235.94,235.94,235.94,235.94,
2026-08-05,234.86,234.86,234.86,234.86,
2026-08-06,236.14,236.14,236.14,236.14,
2026-08-10,238.48,238.48,238.48,238.48,
2026-08-11,240.95,240.95,240.95,240.95,
2026-08-12,237.89,237.89,237.89,237.89,
2026-08-13,240.32,240.32,240.32,240.32,
2026-08-14,240.82,240.82,240.82,240.82,
2026-08-17,240.77,240.77,240.77,240.77,
2026-08-18,243.48,243.48,243.48,243.48,
2026-08-19,243.36,243.36,243.36,243.36,
2026-08-20,244.52,244.52,244.52,244.52,
2026-08-21,244.23,244.23,244.23,244.23,
2026-08-24,245.54,245.54,245.54,245.54,
2026-08-26,245.3,245.3,245.3,245.3,
2026-08-27,247.43,247.43,247.43,247.43,
2026-08-28,245.26,245.26,245.26,245.26,
2026-08-31,246.15,246.15,246.15,246.15,
2026-09-01,250.12,250.12,250.12,250.12,
2026-09-02,251.9,251.9,251.9,251.9,
2026-09-03,256.76,256.76,256.76,256.76,
2026-09-04,258.94,258.94,258.94,258.94,
