Date,Open,High,Low,Close,Volume
1999-08-09,1828,2000.0,1828.0,2000,118100
1999-08-16,2000,2000.0,2000.0,2000,177790
1999-08-23,2000,2000.0,2000.0,2000,9380
1999-08-30,2000,2000.0,2000.0,2000,7790
1999-09-06,2000,2000.0,2000.0,2000,14170
1999-09-13,2000,2000.0,2000.0,2000,1020
1999-09-20,2000,2000.0,2000.0,2000,4180
1999-09-27,2000,2000.0,2000.0,2000,2650
1999-10-04,2000,2000.0,2000.0,2000,26000
1999-10-11,2000,2000.0,2000.0,2000,18120
1999-10-18,2000,2000.0,2000.0,2000,6970
1999-10-25,2000,2000.0,2000.0,2000,7960
1999-11-01,2000,2000.0,2000.0,2000,17660
1999-11-08,2000,2000.0,2000.0,2000,2470
1999-11-15,2000,2000.0,2000.0,2000,4370
1999-11-22,2000,2002.0,2000.0,2002,6000
1999-11-29,2000,2000.0,2000.0,2000,4130
1999-12-06,2000,2000.0,2000.0,2000,3940
1999-12-13,2100,2100.0,2000.0,2000,2750
1999-12-20,2000,2000.0,2000.0,2000,15330
1999-12-27,2150,2200.0,2150.0,2200,700
2000-01-03,2300,2470.0,2300.0,2470,4000
2000-01-17,2000,2000.0,2000.0,2000,17330
2000-01-24,2000,2000.0,2000.0,2000,3530
2000-01-31,2000,2000.0,2000.0,2000,3810
2000-02-07,2000,2000.0,2000.0,2000,590
2000-02-14,2000,2000.0,2000.0,2000,10920
2000-02-21,2000,2000.0,2000.0,2000,13530
2000-02-28,2000,2000.0,2000.0,2000,4070
2000-03-06,2000,2000.0,2000.0,2000,1910
2000-03-13,2000,2000.0,2000.0,2000,5040
2000-03-20,2000,2000.0,2000.0,2000,5940
2000-03-27,2000,2000.0,2000.0,2000,680
2000-04-03,2000,2000.0,2000.0,2000,7150
2000-04-10,2000,2000.0,2000.0,2000,9550
2000-04-17,2000,2000.0,2000.0,2000,112010
2000-04-24,2000,2000.0,2000.0,2000,1010
2000-05-08,2000,2000.0,2000.0,2000,480
2000-05-15,2000,2000.0,2000.0,2000,900
2000-05-22,2000,2000.0,2000.0,2000,2940
2000-05-29,2000,2000.0,2000.0,2000,3750
2000-06-05,2000,2000.0,2000.0,2000,2100
2000-06-12,2000,2000.0,2000.0,2000,1550
2000-06-19,2000,2000.0,2000.0,2000,690
2000-06-26,2000,2000.0,2000.0,2000,6180
2000-07-03,2000,2000.0,2000.0,2000,9690
2000-07-10,2000,2000.0,2000.0,2000,380
2000-07-17,2000,2000.0,2000.0,2000,11260
2000-07-24,2000,2000.0,2000.0,2000,14750
2000-07-31,2000,2000.0,2000.0,2000,550
2000-08-07,2000,2000.0,2000.0,2000,34330
2000-08-14,2000,2000.0,2000.0,2000,8090
2000-08-21,2000,2000.0,2000.0,2000,28360
2000-08-28,2000,2000.0,2000.0,2000,250
2000-09-04,2000,2000.0,2000.0,2000,70
2000-09-25,1801,1801.0,1801.0,1801,1580
2000-10-02,1800,1800.0,1800.0,1800,1450
2000-10-09,1800,1800.0,1800.0,1800,150
2000-10-16,1800,1800.0,1800.0,1800,430
2000-11-06,1800,1800.0,1800.0,1800,590
2000-11-27,1760,1760.0,1760.0,1760,340
2000-12-04,1760,1760.0,1760.0,1760,300
2000-12-11,1760,1760.0,1745.0,1745,300
2000-12-18,1700,1700.0,1700.0,1700,350
2001-01-08,1700,1700.0,1700.0,1700,30
2001-01-22,1700,1700.0,1700.0,1700,100
2001-01-29,1700,1700.0,1700.0,1700,100
2001-02-05,1700,1700.0,1700.0,1700,100
2001-02-26,1700,1700.0,1700.0,1700,1000
2001-03-19,1573,1573.0,1573.0,1573,430
2001-03-26,1573,1573.0,1573.0,1573,1700
2001-04-02,1573,1573.0,1573.0,1573,950
2001-04-09,1573,1573.0,1573.0,1573,9320
2001-04-16,1573,1576.0,1573.0,1576,1360
2001-04-23,1600,1600.0,1600.0,1600,1080
2001-04-30,1601,1700.0,1601.0,1700,3440
2001-05-07,1750,1760.0,1750.0,1760,350
2001-05-14,1800,1800.0,1800.0,1800,1750
2001-05-21,1800,1800.0,1800.0,1800,1530
2001-05-28,1800,1800.0,1800.0,1800,7170
2001-06-11,1800,1800.0,1800.0,1800,11850
2001-06-18,1800,1800.0,1800.0,1800,1190
2001-06-25,1800,1800.0,1800.0,1800,2160
2001-07-02,1800,1900.0,1800.0,1900,610
2001-07-09,1800,1800.0,1800.0,1800,800
2001-07-16,1800,1800.0,1800.0,1800,1230
2001-07-23,1800,1800.0,1800.0,1800,850
2001-07-30,1800,1800.0,1800.0,1800,2140
2001-08-06,1800,1800.0,1800.0,1800,290
2001-08-13,1800,1800.0,1800.0,1800,650
2001-08-20,1800,1800.0,1800.0,1800,14060
2001-08-27,1800,1800.0,1800.0,1800,13940
2001-09-03,1800,1800.0,1800.0,1800,120
2001-09-10,1800,1800.0,1800.0,1800,390
2001-09-17,1800,1800.0,1800.0,1800,270
2001-10-22,1800,1800.0,1800.0,1800,550
2001-11-12,1800,1800.0,1800.0,1800,10
2001-11-19,1800,1800.0,1800.0,1800,1400
2001-12-10,1800,1800.0,1800.0,1800,140
2001-12-24,1935,1935.0,1935.0,1935,2130
2001-12-31,2080,2584.0,2080.0,2584,9440
2002-03-11,2211,2211.0,2211.0,2211,10
2002-04-01,2211,2211.0,2211.0,2211,105000
2002-04-08,2150,2150.0,2150.0,2150,130
2002-04-15,1989,1989.0,1989.0,1989,500
2002-04-22,1989,1989.0,1989.0,1989,200
2002-05-06,2000,2000.0,2000.0,2000,1522870
2002-05-20,2000,2000.0,2000.0,2000,30
2002-06-03,1860,1860.0,1860.0,1860,50200
2002-07-08,1860,1860.0,1860.0,1860,10
2002-07-15,1840,1840.0,1840.0,1840,290
2002-07-22,1840,1840.0,1840.0,1840,40
2002-07-29,1702,1702.0,1702.0,1702,200
2002-09-02,1690,1690.0,1690.0,1690,100
2002-09-16,1690,1690.0,1690.0,1690,240
2002-10-21,1690,1690.0,1690.0,1690,990
2002-11-04,1690,1690.0,1690.0,1690,40
2002-11-11,1690,1690.0,1690.0,1690,2000
2002-11-25,1816,1816.0,1816.0,1816,400
2002-12-02,1952,1952.0,1952.0,1952,200
2002-12-09,1952,2090.0,1952.0,2000,3200
2002-12-16,2140,2365.0,2140.0,2365,1100
2002-12-23,2542,2800.0,2542.0,2800,1150
2002-12-30,3010,3400.0,3010.0,3400,1110
2003-03-31,2301,2301.0,2301.0,2301,300
2003-04-07,2659,2858.0,2659.0,2858,500
2003-04-14,3072,3302.0,3072.0,3302,2700
2003-06-09,2750,2750.0,2750.0,2750,100
2003-06-23,2750,2750.0,2750.0,2750,430
2003-07-07,2750,2750.0,2750.0,2750,50
2003-08-25,2544,2544.0,2544.0,2544,2470
2003-09-29,2735,2930.0,2735.0,2930,3190
2003-10-06,3050,3050.0,3050.0,3050,51150
2003-10-20,3050,3050.0,3050.0,3050,2500
2003-10-27,3050,3050.0,3050.0,3050,30
2003-11-03,3150,3150.0,3150.0,3150,15000
2003-11-24,3150,3150.0,3150.0,3150,19610
2003-12-01,3150,3150.0,3150.0,3150,500
2003-12-22,3150,3150.0,3150.0,3150,10000
2003-12-29,3386,3386.0,3386.0,3386,350
2004-01-05,3630,3630.0,3630.0,3630,240
2004-01-19,3358,3358.0,3358.0,3358,15750
2004-01-26,3300,3300.0,3300.0,3300,200
2004-02-09,3300,3300.0,3300.0,3300,50
2004-09-06,2900,2900.0,2900.0,2900,80
2004-09-13,2850,2850.0,2850.0,2850,100
2004-09-20,2700,2700.0,2500.0,2500,11250
2004-09-27,2470,2500.0,2470.0,2500,1577160
2004-10-18,2500,2500.0,2500.0,2500,860
2004-12-06,2650,2650.0,2650.0,2650,2600
2004-12-13,2849,2900.0,2849.0,2900,860
2005-01-03,2995,2995.0,2995.0,2995,610
2005-03-14,2800,2950.0,2800.0,2950,3900
2005-03-21,2950,2950.0,2950.0,2950,570
2005-03-28,2950,2950.0,2950.0,2950,2000
2005-04-04,2950,2950.0,2950.0,2950,500
2005-04-11,2945,2945.0,2945.0,2945,300
2005-05-09,2756,2756.0,2756.0,2756,2860
2005-05-23,2700,2700.0,2600.0,2600,2930
2005-05-30,2600,2600.0,2600.0,2600,1700
2005-06-13,2495,2495.0,2350.0,2350,2050
2005-06-20,2340,2340.0,2300.0,2300,9470
2005-07-04,2300,2300.0,2300.0,2300,1220
2005-07-11,2300,2300.0,2300.0,2300,1950
2005-07-18,2300,2300.0,2300.0,2300,980
2005-08-01,2300,2300.0,2300.0,2300,1050
2005-08-08,2300,2300.0,2300.0,2300,170
2005-08-15,2300,2300.0,2300.0,2300,520
2005-08-22,2290,2290.0,2290.0,2290,560
2005-08-29,2290,2291.0,2290.0,2291,1390
2005-09-12,2291,2300.0,2291.0,2300,1390
2005-09-19,2300,2300.0,2300.0,2300,2160
2005-09-26,2291,2291.0,2250.0,2250,410
2005-10-03,2250,2250.0,2250.0,2250,120
2005-10-10,2240,2240.0,2240.0,2240,23040
2005-10-17,2240,2240.0,2240.0,2240,160
2005-10-24,2240,2240.0,2240.0,2240,870
2005-10-31,2240,2240.0,2240.0,2240,1030
2005-11-14,2240,2241.0,2240.0,2241,370
2005-11-21,2241,2255.0,2241.0,2255,600
2005-11-28,2255,2256.0,2255.0,2256,1040
2005-12-05,2420,2600.0,2420.0,2600,1100
2005-12-12,2750,2750.0,2750.0,2750,280
2005-12-19,2750,2750.0,2750.0,2750,100
2006-01-02,2700,2700.0,2700.0,2700,810
2006-01-09,2695,2695.0,2695.0,2695,2000
2006-01-16,2590,2590.0,2590.0,2590,1250
2006-01-30,2400,2400.0,2350.0,2350,1190
2006-02-06,2294,2294.0,2120.0,2120,3380
2006-02-13,2120,2120.0,2100.0,2100,1310
2006-02-20,2050,2150.0,2000.0,2150,87390
2006-02-27,2150,2300.0,2150.0,2300,88620
2006-03-06,2400,2400.0,2400.0,2400,460
2006-03-13,2220,2220.0,2080.0,2150,197590
2006-03-20,2280,2280.0,2151.0,2151,195870
2006-03-27,2151,2151.0,2151.0,2151,300
2006-04-03,2150,2150.0,2150.0,2150,9840
2006-04-10,2151,2151.0,2151.0,2151,1500
2006-04-17,2151,2152.0,2151.0,2152,1160
2006-04-24,2155,2155.0,2155.0,2155,860
2006-05-01,2155,2156.0,2155.0,2156,810
2006-05-08,2156,2157.0,2156.0,2157,1500
2006-05-15,2160,2160.0,2160.0,2160,100
2006-05-22,2175,2176.0,2175.0,2176,1220
2006-05-29,2270,2270.0,2260.0,2260,3200
2006-06-05,2180,2181.0,2180.0,2180,1750
2006-06-12,2181,2181.0,2181.0,2181,180
2006-06-19,2180,2180.0,2180.0,2180,3010
2006-06-26,2260,2260.0,2260.0,2260,100
2006-07-03,2180,2180.0,2180.0,2180,1150
2006-07-10,2340,2340.0,2300.0,2300,300
2006-07-17,2300,2300.0,2300.0,2300,1200
2006-07-31,2300,2300.0,2300.0,2300,410
2006-08-07,2300,2300.0,2130.0,2130,540
2006-08-14,2130,2130.0,2130.0,2130,280
2006-08-21,2130,2150.0,2130.0,2150,1440
2006-08-28,2150,2150.0,2150.0,2150,210
2006-09-04,2150,2150.0,2150.0,2150,380
2006-09-18,2000,2000.0,2000.0,2000,1590
2006-09-25,2000,2000.0,2000.0,2000,510
2006-10-02,2000,2000.0,2000.0,2000,320
2006-10-09,2000,2000.0,2000.0,2000,550
2006-10-16,1850,1850.0,1850.0,1850,2410
2006-10-23,1850,1850.0,1850.0,1850,60
2006-10-30,1850,1850.0,1850.0,1850,2400
2006-11-06,1800,1800.0,1800.0,1800,4730
2006-11-13,1800,1800.0,1800.0,1800,1020
2006-11-20,1825,1825.0,1820.0,1820,11800
2006-11-27,1850,1861.0,1850.0,1861,1960
2006-12-04,1850,1855.0,1850.0,1855,3800
2006-12-11,1855,1855.0,1855.0,1855,50
2006-12-18,1855,1855.0,1855.0,1855,1340
2006-12-25,1855,1855.0,1855.0,1855,350
2007-01-01,1855,1993.0,1855.0,1993,490
2007-01-15,1993,1993.0,1993.0,1993,110
2007-01-22,1993,1993.0,1993.0,1993,710
2007-01-29,1993,1993.0,1993.0,1993,40
2007-02-05,1993,1993.0,1993.0,1993,1480
2007-02-12,1993,1993.0,1993.0,1993,300
2007-02-19,1993,1993.0,1993.0,1993,4850
2007-02-26,1993,1993.0,1900.0,1900,6630
2007-03-05,1900,1900.0,1900.0,1900,370
2007-03-12,1900,1900.0,1900.0,1900,1630
2007-03-19,1900,1900.0,1900.0,1900,320
2007-04-02,1900,1900.0,1900.0,1900,50
2007-04-09,1800,1800.0,1800.0,1800,1390
2007-04-16,1800,1800.0,1800.0,1800,1470
2007-04-23,1800,1801.0,1800.0,1801,2430
2007-05-14,2200,2201.0,2200.0,2201,7360
2007-05-21,2251,2470.0,2251.0,2470,680
2007-05-28,2480,2600.0,2480.0,2600,440
2007-06-04,2500,2500.0,2500.0,2500,390
2007-06-11,2500,2500.0,2450.0,2450,260
2007-06-18,2250,2450.0,2250.0,2450,1110
2007-06-25,2600,2700.0,2600.0,2700,4210
2007-07-02,2700,2800.0,2700.0,2800,6520
2007-07-09,2600,2600.0,2600.0,2600,100050
2007-07-16,2600,2600.0,2600.0,2600,14680
2007-07-23,2600,3000.0,2600.0,3000,13000
2007-07-30,3000,3200.0,3000.0,3200,3790
2007-08-06,3200,3200.0,3200.0,3200,1400
2007-08-13,3200,3200.0,3200.0,3200,120
2007-08-20,3000,3200.0,3000.0,3200,52190
2007-08-27,3200,3200.0,3200.0,3200,430
2007-09-10,3200,3200.0,3200.0,3200,1770
2007-09-17,3200,3200.0,3200.0,3200,2120
2007-09-24,3200,3200.0,3000.0,3000,2140
2007-10-08,3000,3000.0,3000.0,3000,420
2007-10-15,3000,3000.0,3000.0,3000,250
2007-10-22,3000,3000.0,3000.0,3000,103640
2007-10-29,3000,3000.0,3000.0,3000,43530
2007-11-05,3000,3000.0,3000.0,3000,6220
2007-11-12,3000,3000.0,3000.0,3000,7100
2007-11-19,3000,3000.0,3000.0,3000,60
2007-11-26,3000,3003.0,3000.0,3003,75450
2007-12-03,3001,3002.0,3001.0,3001,5380
2007-12-10,3001,3001.0,3001.0,3001,1040
2007-12-17,3001,3001.0,3000.0,3000,165510
2007-12-24,3000,3000.0,3000.0,3000,550
2007-12-31,3000,3000.0,3000.0,3000,80
2008-01-07,3000,3000.0,3000.0,3000,1600
2008-01-14,3000,3000.0,3000.0,3000,650
2008-01-21,3003,3003.0,3003.0,3003,1284360
2008-01-28,3000,3000.0,3000.0,3000,880
2008-02-04,3000,3000.0,3000.0,3000,3360
2008-02-11,3000,3000.0,3000.0,3000,60
2008-02-18,3001,3001.0,3001.0,3001,100
2008-03-03,3002,3002.0,3002.0,3002,1190
2008-03-10,3002,3002.0,3002.0,3002,40
2008-03-17,3051,3051.0,3051.0,3051,650
2008-03-24,3060,3062.0,3060.0,3062,680
2008-03-31,3150,3150.0,3150.0,3150,140
2008-04-14,3200,3200.0,3200.0,3200,800
2008-04-21,3200,3251.0,3200.0,3251,800
2008-04-28,3261,3261.0,3261.0,3261,520
2008-05-19,3500,3700.0,3500.0,3555,12090
2008-05-26,3555,3555.0,3500.0,3500,770
2008-06-02,3500,3500.0,3400.0,3461,2100
2008-06-09,3550,3550.0,3500.0,3500,76800
2008-06-16,3550,3550.0,3550.0,3550,1810
2008-06-23,3550,3550.0,3550.0,3550,300
2008-06-30,3500,3500.0,3500.0,3500,2560
2008-07-07,3300,3501.0,3250.0,3501,75710
2008-07-14,3501,3501.0,3501.0,3501,4320
2008-07-21,3501,3502.0,3501.0,3502,210
2008-08-04,3502,3600.0,3502.0,3600,1270
2008-08-11,3600,3605.0,3600.0,3605,610
2008-08-18,3606,3611.0,3606.0,3611,450
2008-08-25,3611,3611.0,3600.0,3600,2320
2008-09-01,3600,3600.0,3600.0,3600,2860
2008-09-08,3600,3600.0,3600.0,3600,1890
2008-09-15,3500,3600.0,3500.0,3600,400
2008-09-22,3600,3600.0,3500.0,3500,470
2008-09-29,3500,3500.0,3500.0,3500,1040
2008-10-06,3500,3500.0,3500.0,3500,1570
2008-10-13,3400,3400.0,3400.0,3400,8860
2008-10-27,3150,3150.0,3000.0,3000,1470
2008-11-03,3000,3000.0,3000.0,3000,1280
2008-11-10,2995,3000.0,2995.0,3000,700
2008-11-17,3000,3000.0,3000.0,3000,400
2008-11-24,2950,2950.0,2800.0,2800,460
2008-12-01,2800,2800.0,2500.0,2500,12000
2008-12-08,2500,2500.0,2500.0,2500,4770
2008-12-15,2400,2400.0,2300.0,2300,28230
2008-12-22,2300,2300.0,2300.0,2300,1260
2008-12-29,2410,2500.0,2410.0,2500,1230
2009-01-05,2500,2500.0,2500.0,2500,1530
2009-01-12,2500,2500.0,2500.0,2500,3290
2009-01-19,2500,2500.0,2500.0,2500,1150
2009-01-26,2500,2500.0,2500.0,2500,650
2009-02-02,2550,2550.0,2500.0,2500,390
2009-02-09,2501,2501.0,2500.0,2500,1530
2009-02-16,2500,2500.0,2500.0,2500,1220
2009-02-23,2500,2700.0,2500.0,2700,2500
2009-03-02,2700,2700.0,2680.0,2680,950
2009-03-09,2680,2680.0,2680.0,2680,2430
2009-03-16,2680,2680.0,2680.0,2680,380
2009-03-23,2900,3000.0,2900.0,3000,3370
2009-03-30,3100,3290.0,3100.0,3290,4050
2009-04-06,3290,3290.0,3280.0,3280,1570
2009-04-13,3280,3280.0,3280.0,3280,110
2009-04-20,3200,3200.0,3200.0,3200,1440
2009-04-27,3100,3100.0,2800.0,2801,3220
2009-05-04,2801,2801.0,2700.0,2700,2850
2009-05-11,2801,3200.0,2801.0,3200,3060
2009-05-18,3200,3200.0,3190.0,3190,7580
2009-05-25,3200,3200.0,3200.0,3200,560
2009-06-01,3200,3200.0,2700.0,2700,6500
2009-06-08,2500,2688.0,2500.0,2688,2420
2009-06-15,2688,2688.0,2688.0,2688,80
2009-06-22,2688,2688.0,2688.0,2688,2030
2009-06-29,2688,3020.0,2688.0,3020,10920
2009-07-06,3000,3000.0,3000.0,3000,860
2009-07-13,3000,3000.0,3000.0,3000,12570
2009-07-20,3000,3000.0,3000.0,3000,2920
2009-07-27,2999,2999.0,2999.0,2999,280
2009-08-03,2900,2900.0,2900.0,2900,350
2009-08-10,2900,2900.0,2900.0,2900,3930
2009-08-17,2900,3000.0,2900.0,3000,7180
2009-08-24,2900,3000.0,2802.0,3000,2560
2009-08-31,3000,3010.0,3000.0,3010,2800
2009-09-07,3000,3000.0,2870.0,2900,73060
2009-09-14,2999,3000.0,2999.0,3000,440
2009-09-21,3000,3000.0,3000.0,3000,3500
2009-09-28,3000,3000.0,2950.0,2950,5530
2009-10-05,2950,2950.0,2870.0,2870,390
2009-10-12,2870,2870.0,2870.0,2870,14290
2009-10-19,2870,3000.0,2870.0,3000,2590
2009-10-26,3000,3000.0,2999.0,2999,2830
2009-11-02,2999,2999.0,2999.0,2999,1710
2009-11-09,2999,2999.0,2999.0,2999,130
2009-11-16,2999,3000.0,2999.0,3000,19070
2009-11-23,2900,2900.0,2800.0,2800,3510
2009-11-30,2800,2800.0,2800.0,2800,1860
2009-12-07,2700,2800.0,2700.0,2800,870
2009-12-14,2800,2800.0,2800.0,2800,1060
2009-12-21,2800,2800.0,2800.0,2800,480
2009-12-28,2700,2800.0,2700.0,2790,1830
2010-01-04,2999,3224.0,2999.0,3224,4670
2010-01-11,2801,2999.0,2801.0,2999,18570
2010-01-18,2999,3000.0,2989.0,2989,2400
2010-01-25,2801,2851.0,2801.0,2851,11350
2010-02-01,2900,2900.0,2900.0,2900,1200
2010-02-08,2895,2895.0,2858.0,2880,1650
2010-02-15,2880,3003.0,2880.0,3003,2240
2010-02-22,3050,3301.0,3050.0,3301,3460
2010-03-01,3301,3301.0,3301.0,3301,190
2010-03-08,3301,3301.0,3299.0,3300,2190
2010-03-15,3300,3300.0,3300.0,3300,2610
2010-03-22,3465,3500.0,3465.0,3500,7550
2010-03-29,3500,3650.0,3500.0,3650,1820
2010-04-05,3650,3650.0,3500.0,3500,590
2010-04-12,3500,3500.0,3500.0,3500,6360
2010-04-19,3500,3500.0,3300.0,3300,2310
2010-04-26,3650,3701.0,3650.0,3701,2360
2010-05-03,3701,3800.0,3701.0,3800,4170
2010-05-10,3800,3900.0,3800.0,3850,1590
2010-05-17,3850,3850.0,3850.0,3850,2320
2010-05-24,3850,3850.0,3850.0,3850,1810
2010-05-31,3900,3900.0,3900.0,3900,1940
2010-06-07,3900,3900.0,3900.0,3900,1000
2010-06-21,3350,3350.0,3200.0,3200,1430
2010-06-28,3200,3315.0,3200.0,3315,1220
2010-07-05,3310,3350.0,3310.0,3350,4100
2010-07-12,3350,3370.0,3350.0,3370,1330
2010-07-19,3400,3450.0,3400.0,3450,5710
2010-07-26,3450,3700.0,3450.0,3700,1000
2010-08-02,3701,3760.0,3701.0,3760,860
2010-08-09,3700,3700.0,3700.0,3700,740
2010-08-16,3750,3750.0,3750.0,3750,3910
2010-08-23,3751,3751.0,3751.0,3751,2130
2010-08-30,3750,3800.0,3750.0,3800,2590
2010-09-06,3800,4005.0,3800.0,4005,6610
2010-09-13,4005,4150.0,4005.0,4150,3160
2010-09-20,4150,4150.0,4000.0,4000,880
2010-09-27,3800,3800.0,3750.0,3750,450
2010-10-04,3800,3800.0,3800.0,3800,4760
2010-10-11,3801,4472.0,3801.0,4450,1220
2010-10-18,3808,3860.0,3808.0,3860,1830
2010-10-25,3860,3960.0,3860.0,3960,1070
2010-11-01,3960,3960.0,3960.0,3960,230
2010-11-08,3970,3970.0,3960.0,3960,480
2010-11-15,3960,4000.0,3960.0,4000,2650
2010-11-22,4000,4000.0,4000.0,4000,660
2010-11-29,4000,4000.0,4000.0,4000,1200
2010-12-06,3950,3950.0,3950.0,3950,10920
2010-12-13,3950,3950.0,3901.0,3901,2580
2010-12-20,3901,3901.0,3900.0,3900,330
2010-12-27,3900,4000.0,3900.0,4000,1380
2011-01-03,4000,4000.0,4000.0,4000,3090
2011-01-10,4000,4150.0,4000.0,4150,8860
2011-01-17,4150,4151.0,4150.0,4151,1470
2011-01-24,4200,4200.0,4100.0,4100,7170
2011-01-31,4000,4000.0,4000.0,4000,160
2011-02-14,3900,3900.0,3800.0,3800,310
2011-05-09,4000,4000.0,4000.0,4000,110
2011-05-16,4000,4000.0,4000.0,4000,170
2011-05-23,4000,4000.0,4000.0,4000,550
2011-06-06,3700,3700.0,3700.0,3700,1220
2011-06-13,4000,4000.0,4000.0,4000,560
2011-06-20,3998,3998.0,3700.0,3700,670
2011-06-27,3700,3700.0,3700.0,3700,370
2011-07-04,3700,3700.0,3700.0,3700,10
2011-07-18,3700,3700.0,3700.0,3700,470
2011-07-25,3700,3700.0,3700.0,3700,60
2011-08-01,3700,3700.0,3500.0,3500,9110
2011-08-08,3500,3500.0,3500.0,3500,490
2011-08-15,3400,3400.0,3251.0,3251,490
2011-08-22,3305,3500.0,3305.0,3500,6470
2011-08-29,3410,3500.0,3410.0,3500,3570
2011-09-05,3700,3700.0,3700.0,3700,33060
2011-09-12,3400,3400.0,3400.0,3400,300
2011-09-19,3145,3145.0,2890.0,2890,1930
2011-09-26,2890,2890.0,2890.0,2890,2200
2011-10-03,3145,3145.0,3145.0,3145,100
2011-10-17,3500,3500.0,3500.0,3500,650
2011-10-24,3500,3500.0,3500.0,3500,1060
2011-10-31,3500,3500.0,3500.0,3500,120
2011-11-14,3301,3301.0,3200.0,3200,1400
2011-11-21,3200,3200.0,3000.0,3000,770
2011-11-28,3000,3000.0,3000.0,3000,7020
2011-12-05,3000,3000.0,3000.0,3000,15250
2011-12-12,2900,2900.0,2900.0,2900,1330
2011-12-19,2900,2900.0,2900.0,2900,320
2011-12-26,3025,3025.0,3025.0,3025,900
2012-01-02,3200,3200.0,3200.0,3200,110
2012-01-09,3200,3200.0,3200.0,3200,410
2012-01-16,3100,3100.0,3100.0,3100,12370
2012-01-23,3100,3100.0,3100.0,3100,1520
2012-01-30,3200,3205.0,3200.0,3205,930
2012-02-06,3201,3300.0,3201.0,3300,2270
2012-02-13,3300,3300.0,3300.0,3300,180
2012-02-20,3301,3301.0,3301.0,3301,130
2012-02-27,3301,3301.0,3301.0,3301,30
2012-03-05,3301,3301.0,3301.0,3301,120
2012-03-12,3500,3763.0,3500.0,3763,740
2012-03-19,3763,3763.0,3700.0,3700,840
2012-04-02,3700,3700.0,3700.0,3700,240
2012-04-09,3700,3700.0,3699.0,3699,2810
2012-04-16,3700,3700.0,3700.0,3700,500
2012-04-30,3600,3600.0,3600.0,3600,520
2012-05-07,3600,3600.0,3600.0,3600,1240
2012-05-14,3600,3600.0,3600.0,3600,130
2012-05-21,3600,3600.0,3550.0,3550,370
2012-05-28,3500,3500.0,3500.0,3500,440
2012-06-04,3500,3500.0,3500.0,3500,3420
2012-06-11,3600,3600.0,3600.0,3600,3750
2012-06-18,3600,3600.0,3600.0,3600,560
2012-06-25,3610,3610.0,3610.0,3610,1450
2012-07-02,3610,3610.0,3610.0,3610,880
2012-07-09,3611,3611.0,3611.0,3611,290
2012-07-16,3611,3611.0,3611.0,3611,370
2012-07-23,3600,3700.0,3600.0,3700,2740
2012-07-30,3700,3700.0,3700.0,3700,1100
2012-08-06,3700,3700.0,3600.0,3600,1450
2012-08-13,3600,3600.0,3600.0,3600,4720
2012-08-20,3590,3590.0,3590.0,3590,340
2012-08-27,3590,3600.0,3590.0,3600,1470
2012-09-03,3590,3590.0,3590.0,3590,2220
2012-09-10,3590,3600.0,3590.0,3600,210
2012-09-17,3600,3600.0,3600.0,3600,520
2012-09-24,3600,3600.0,3330.0,3330,310
2012-10-01,3450,3600.0,3450.0,3600,510
