Date,Open,High,Low,Close,Volume
2008-05-26,248,248.0,248.0,248,760
2008-06-09,266,266.0,266.0,266,1200
2008-06-16,268,280.0,268.0,280,167640
2008-06-23,280,285.0,280.0,285,14220
2008-06-30,291,291.0,291.0,291,4866360
2008-07-07,310,310.0,310.0,310,4000
2008-07-14,323,323.0,323.0,323,660
2008-07-21,335,335.0,335.0,335,1000
2008-07-28,340,375.0,340.0,375,5340
2008-08-04,375,401.0,375.0,401,3620
2008-08-11,430,430.0,428.0,428,2820
2008-08-18,455,485.0,455.0,485,1000
2008-08-25,490,613.0,490.0,613,8000
2008-09-01,659,879.0,659.0,879,37500
2008-09-08,945,1250.0,945.0,1250,17460
2008-09-15,1156,1156.0,1156.0,1156,2580
2008-09-29,847,847.0,847.0,847,940
2008-10-06,750,750.0,650.0,650,4140
2008-10-13,625,625.0,555.0,555,2400
2008-10-20,520,520.0,428.0,428,3860
2008-10-27,367,367.0,367.0,367,1520
2008-11-03,337,337.0,337.0,337,200
2008-11-10,289,289.0,289.0,289,7000
2008-11-17,285,285.0,285.0,285,2040
2008-11-24,285,285.0,285.0,285,8400
2008-12-01,285,285.0,285.0,285,1320
2008-12-15,285,285.0,285.0,285,520
2009-01-05,285,285.0,285.0,285,40
2009-02-16,285,285.0,285.0,285,1600
2009-02-23,285,285.0,285.0,285,40
2009-03-16,275,275.0,275.0,275,760
2009-03-23,275,275.0,275.0,275,40
2009-03-30,275,275.0,260.0,260,560
2009-04-27,260,260.0,260.0,260,20
2009-05-04,260,260.0,241.0,241,1440
2009-05-11,241,241.0,223.0,223,340
2009-06-15,223,223.0,223.0,223,480
2009-06-22,223,223.0,222.0,222,320
2009-06-29,222,222.0,222.0,222,20
2009-07-06,222,222.0,222.0,222,2000
2009-07-13,222,222.0,222.0,222,1680
2009-07-20,222,222.0,222.0,222,1980
2009-07-27,222,222.0,222.0,222,2680
2009-08-03,222,222.0,222.0,222,560
2009-08-10,222,222.0,222.0,222,200
2009-08-24,223,223.0,223.0,223,920
2009-09-07,223,223.0,223.0,223,2100
2009-09-14,223,223.0,223.0,223,1260
2009-09-21,223,223.0,223.0,223,80
2009-10-05,223,223.0,223.0,223,600
2009-10-19,220,220.0,220.0,220,180
2009-10-26,223,223.0,223.0,223,560
2009-11-16,223,223.0,223.0,223,200
2009-11-30,222,222.0,222.0,222,900
2009-12-07,222,222.0,222.0,222,280
2009-12-14,222,222.0,222.0,222,720
2009-12-21,222,222.0,222.0,222,160
2009-12-28,222,222.0,222.0,222,20
2010-01-04,222,222.0,222.0,222,220
2010-01-11,222,222.0,222.0,222,1700
2010-01-18,222,222.0,222.0,222,400
2010-02-08,222,222.0,222.0,222,400
2010-03-08,222,222.0,222.0,222,1400
2010-03-15,200,200.0,200.0,200,720
2010-03-22,200,200.0,200.0,200,600
2010-03-29,196,196.0,196.0,196,960
2010-04-05,196,196.0,196.0,196,420
2010-04-26,181,181.0,181.0,181,640
2010-05-03,170,170.0,170.0,170,2520
2010-05-10,170,170.0,170.0,170,2260
2010-05-17,170,170.0,170.0,170,2400
2010-05-24,170,170.0,170.0,170,420
2010-05-31,175,175.0,175.0,175,660
2010-06-07,170,170.0,170.0,170,1340
2010-06-14,196,211.0,196.0,211,400
2010-06-28,200,200.0,200.0,200,2140
2010-07-19,200,200.0,200.0,200,600
2010-07-26,200,200.0,200.0,200,1000
2010-08-16,195,200.0,195.0,200,1700
2010-08-23,200,200.0,200.0,200,2440
2010-08-30,210,210.0,210.0,210,400
2010-09-06,210,210.0,210.0,210,520
2010-09-13,210,210.0,200.0,200,1900
2010-09-20,215,215.0,215.0,215,200
2010-10-04,210,210.0,210.0,210,1160
2010-10-18,225,225.0,225.0,225,200
2010-10-25,225,225.0,225.0,225,200
2010-11-08,225,225.0,225.0,225,200
2010-11-15,225,225.0,225.0,225,480
2010-11-22,225,225.0,225.0,225,340
2010-11-29,225,225.0,225.0,225,400
2010-12-27,225,225.0,225.0,225,620
2011-01-03,225,225.0,225.0,225,260
2011-01-10,225,225.0,225.0,225,2680
2011-01-24,210,210.0,210.0,210,200
2011-01-31,210,210.0,210.0,210,340
2011-03-28,200,200.0,200.0,200,220
2011-05-16,198,198.0,198.0,198,480
2011-06-06,169,169.0,168.0,168,1100
2011-06-13,168,168.0,168.0,168,500
2011-06-27,168,168.0,168.0,168,980
2011-07-04,155,155.0,155.0,155,740
2011-08-08,179,179.0,179.0,179,1720
2011-08-15,193,193.0,193.0,193,6460
2011-09-26,195,200.0,195.0,200,1660
2011-10-03,200,200.0,200.0,200,300
2011-10-10,200,200.0,200.0,200,700
2011-10-17,200,200.0,200.0,200,1640
2011-10-24,200,200.0,200.0,200,1120
2011-10-31,200,225.0,200.0,225,560
2011-11-07,225,230.0,225.0,230,6200
2011-11-14,230,250.0,230.0,250,4080
2011-11-21,260,260.0,260.0,260,620
2011-11-28,290,323.0,290.0,323,8500
2011-12-05,323,323.0,323.0,323,19540
2011-12-12,300,300.0,300.0,300,1000
2012-01-02,372,372.0,372.0,372,400
2012-01-09,430,430.0,372.0,372,3400
2012-01-16,372,372.0,372.0,372,2400
2012-01-23,372,375.0,372.0,375,4900
2012-01-30,375,400.0,375.0,400,1040660
2012-02-06,398,398.0,398.0,398,6900
2012-02-13,400,420.0,400.0,420,500
2012-02-20,420,420.0,420.0,420,800
2012-02-27,475,475.0,450.0,450,640
2012-03-05,450,450.0,450.0,450,1700
2012-03-12,448,449.0,445.0,445,2800
2012-03-26,445,445.0,445.0,445,5600
2012-04-02,445,445.0,445.0,445,2320
2012-04-09,445,445.0,445.0,445,1820
2012-04-16,445,445.0,445.0,445,11740
2012-04-23,445,445.0,423.0,423,10080
2012-04-30,422,422.0,375.0,375,2320
2012-05-07,375,375.0,375.0,375,920
2012-05-14,350,350.0,350.0,350,560
2012-05-21,350,350.0,350.0,350,1080
2012-05-28,350,350.0,350.0,350,60
2012-06-04,350,350.0,324.0,324,1700
2012-06-11,320,320.0,300.0,300,840
2012-06-25,298,298.0,298.0,298,1600
2012-07-02,298,298.0,298.0,298,500
2012-07-09,315,315.0,315.0,315,600
2012-07-16,315,315.0,315.0,315,1720
2012-07-23,325,325.0,325.0,325,800
2012-07-30,315,315.0,278.0,278,7960
2012-08-06,278,285.0,278.0,285,700
2012-08-13,300,338.0,300.0,338,11220
2012-08-20,338,338.0,338.0,338,3640
2012-08-27,335,335.0,335.0,335,1340
2012-09-03,350,350.0,350.0,350,7100
2012-09-10,376,376.0,350.0,350,2340
2012-09-17,350,350.0,350.0,350,1600
2012-09-24,350,350.0,350.0,350,2280
2012-10-01,350,350.0,350.0,350,2620
2012-10-08,350,376.0,350.0,376,4340
2012-10-15,404,484.0,404.0,484,34180
2012-10-22,500,597.0,500.0,597,9440
2012-10-29,597,635.0,597.0,635,8160
2012-11-05,588,588.0,588.0,588,8380
2012-11-12,544,544.0,503.0,540,1280
2012-11-26,525,525.0,450.0,450,2740
2012-12-03,450,450.0,416.0,416,1780
2012-12-10,385,414.0,385.0,414,880
2012-12-17,445,475.0,445.0,475,3900
2012-12-24,475,475.0,475.0,475,1220
2012-12-31,475,475.0,475.0,475,1840
2013-01-07,475,475.0,475.0,475,2280
2013-01-14,475,475.0,473.0,475,2920
2013-01-21,475,475.0,450.0,450,1620
2013-01-28,425,425.0,425.0,425,3580
2013-02-04,418,449.0,418.0,449,1040
2013-02-11,418,418.0,417.0,418,6380
2013-02-18,415,415.0,415.0,415,3520
2013-02-25,415,425.0,415.0,425,7600
2013-03-04,450,450.0,450.0,450,2440
2013-03-11,484,520.0,484.0,520,1100
2013-03-18,520,520.0,481.0,481,4960
2013-03-25,517,517.0,500.0,500,3700
2013-04-01,520,520.0,520.0,520,240
2013-04-08,520,520.0,520.0,520,2320
2013-04-15,520,520.0,520.0,520,1100
2013-04-22,550,550.0,550.0,550,3400
2013-04-29,550,550.0,550.0,550,1560
2013-05-06,591,625.0,591.0,625,10600
2013-05-13,672,672.0,625.0,625,3200
2013-05-20,625,685.0,625.0,685,3040
2013-05-27,737,983.0,737.0,983,15180
2013-06-03,983,983.0,983.0,983,10280
2013-06-10,910,910.0,779.0,779,5080
2013-06-17,725,725.0,601.0,601,7280
2013-06-24,646,802.0,646.0,802,4460
2013-07-01,802,994.0,802.0,919,1820
2013-07-08,860,860.0,860.0,860,3040
2013-07-15,860,860.0,850.0,860,4400
2013-07-22,825,825.0,750.0,750,7160
2013-07-29,775,855.0,775.0,850,7500
2013-08-05,914,990.0,914.0,990,2340
2013-08-12,950,950.0,950.0,950,780
2013-08-19,950,994.0,950.0,994,9480
2013-08-26,950,950.0,950.0,950,7160
2013-09-02,1000,1000.0,1000.0,1000,3160
2013-09-09,1005,1050.0,1005.0,1050,4260
2013-09-16,1050,1050.0,1050.0,1050,2100
2013-09-23,1050,1050.0,994.0,1015,16320
2013-09-30,1050,1050.0,950.0,950,3760
2013-10-07,969,1021.0,950.0,1000,18940
2013-10-14,925,994.0,925.0,950,7220
2013-10-21,950,950.0,945.0,945,4800
2013-10-28,925,1021.0,925.0,955,7100
2013-11-04,1025,1125.0,950.0,1125,44400
2013-11-11,1125,1125.0,1050.0,1050,6380
2013-11-18,1025,1125.0,1025.0,1125,140
2013-11-25,1125,1290.0,1125.0,1200,14500
2013-12-02,1210,1210.0,1205.0,1205,6460
2013-12-09,1150,1200.0,1125.0,1125,14780
2013-12-16,1100,1150.0,1100.0,1125,620
2013-12-23,1125,1150.0,1125.0,1128,1260
2013-12-30,1150,1237.0,1150.0,1237,600
2014-01-06,1237,1237.0,1128.0,1128,2040
2014-01-13,1128,1151.0,1128.0,1128,5100
2014-01-20,1150,1200.0,1130.0,1200,3340
2014-01-27,1200,1200.0,1200.0,1200,1080
2014-02-03,1250,1250.0,1225.0,1225,2500
2014-02-10,1317,1416.0,1250.0,1250,6940
2014-02-17,1344,1350.0,1335.0,1350,1500
2014-02-24,1350,1350.0,1280.0,1280,2640
2014-03-03,1250,1250.0,1128.0,1128,6920
2014-03-10,1128,1128.0,1128.0,1128,2700
2014-03-17,1150,1150.0,1128.0,1150,8540
2014-03-24,1150,1200.0,1117.0,1200,4100
2014-03-31,1200,1200.0,1150.0,1150,4640
2014-04-07,1150,1200.0,1113.0,1113,7660
2014-04-14,1151,1151.0,1150.0,1150,3220
2014-04-21,1175,1263.0,1175.0,1263,1680
2014-04-28,1263,1263.0,1113.0,1113,3960
2014-05-05,1113,1150.0,1113.0,1113,2520
2014-05-12,1100,1150.0,1100.0,1150,1440
2014-05-19,1150,1150.0,1100.0,1150,1980
2014-05-26,1150,1158.0,1150.0,1158,8060
2014-06-02,1150,1158.0,1065.0,1065,4560
2014-06-09,1065,1150.0,1065.0,1145,5700
2014-06-16,1150,1150.0,1145.0,1145,2780
2014-06-23,1231,1231.0,1150.0,1175,560
2014-06-30,1250,1250.0,1150.0,1150,3120
2014-07-07,1150,1155.0,1150.0,1155,1540
2014-07-14,1155,1160.0,1155.0,1156,1200
2014-07-21,1175,1443.0,1156.0,1443,22300
2014-07-28,1400,1515.0,1400.0,1425,9220
2014-08-04,1425,1450.0,1425.0,1425,3100
2014-08-11,1423,1423.0,1400.0,1420,4020
2014-08-18,1415,1430.0,1415.0,1430,7200
2014-08-25,1495,1500.0,1485.0,1488,6700
2014-09-01,1500,1515.0,1445.0,1450,3920
2014-09-08,1450,1475.0,1425.0,1425,7040
2014-09-15,1426,1426.0,1425.0,1426,2640
2014-09-22,1425,1440.0,1425.0,1425,5720
2014-09-29,1430,1500.0,1430.0,1500,800
2014-10-06,1451,1613.0,1450.0,1600,1100
2014-10-13,1600,1600.0,1388.0,1388,1800
2014-10-20,1388,1388.0,1375.0,1375,2680
2014-10-27,1350,1450.0,1350.0,1450,1280
2014-11-03,1450,1720.0,1450.0,1720,40420
2014-11-10,1849,2000.0,1849.0,1925,20100
2014-11-17,1935,2000.0,1925.0,2000,8600
2014-11-24,2000,2000.0,1925.0,2000,3420
2014-12-01,2000,2000.0,2000.0,2000,1180
2014-12-08,2000,2000.0,1950.0,2000,11220
2014-12-15,1985,1985.0,1768.0,1939,39840
2014-12-22,1950,1985.0,1850.0,1850,33940
2014-12-29,1850,1900.0,1850.0,1900,8780
2015-01-05,1900,1945.0,1900.0,1935,3740
2015-01-12,1800,1935.0,1800.0,1850,10560
2015-01-19,1800,1935.0,1800.0,1935,10180
2015-01-26,1935,1935.0,1825.0,1850,7040
2015-02-02,1875,1935.0,1875.0,1935,7040
2015-02-09,1935,2000.0,1925.0,1930,11780
2015-02-16,2000,2000.0,1950.0,1950,11840
2015-02-23,1950,1975.0,1950.0,1950,4040
2015-03-02,1950,1950.0,1950.0,1950,11600
2015-03-09,1950,1975.0,1900.0,1925,101260
2015-03-16,1950,2096.0,1950.0,1950,6160
2015-03-23,2097,2419.0,2097.0,2419,3940
2015-03-30,2400,2982.0,2400.0,2982,2800
2015-04-06,2950,2950.0,2525.0,2525,13360
2015-04-13,2525,2741.0,2500.0,2598,20420
2015-04-20,2598,2600.0,2550.0,2600,16040
2015-04-27,2600,2600.0,2525.0,2525,2600
2015-05-04,2525,2600.0,2520.0,2520,820
2015-05-11,2520,2595.0,2401.0,2580,2500
2015-05-18,2700,2900.0,2700.0,2825,6320
2015-05-25,2820,2820.0,2725.0,2725,1960
2015-06-01,2725,2775.0,2695.0,2695,24100
2015-06-08,2690,2690.0,2475.0,2475,7620
2015-06-15,2470,2750.0,2450.0,2750,18740
2015-06-22,2750,3500.0,2550.0,3265,12300
2015-06-29,3300,3871.0,3265.0,3675,5220
2015-07-06,3625,4100.0,3500.0,4100,6820
2015-07-13,4100,4100.0,3900.0,3900,12740
2015-07-20,3765,4100.0,3650.0,4100,57880
2015-07-27,4100,4100.0,3650.0,3746,3280
2015-08-03,3750,4000.0,3750.0,4000,8380
2015-08-10,3975,4250.0,3975.0,4250,3000
2015-08-17,4250,4250.0,4100.0,4100,6640
2015-08-24,4100,4100.0,3900.0,3900,5060
2015-08-31,3900,4225.0,3900.0,4225,3240
2015-09-07,4125,4125.0,3900.0,4050,1400
2015-09-14,4050,4095.0,4025.0,4095,1520
2015-09-21,4000,4125.0,3875.0,4100,4960
2015-09-28,4100,4125.0,3900.0,3900,18120
2015-10-05,4050,4100.0,4000.0,4050,11700
2015-10-12,4050,4100.0,4050.0,4100,1140
2015-10-19,4125,4125.0,4000.0,4000,2780
2015-10-26,4050,4100.0,4000.0,4100,7280
2015-11-02,4050,4050.0,4005.0,4005,3440
2015-11-09,3750,3900.0,3700.0,3900,619500
2015-11-16,4000,4000.0,3900.0,4000,3980
2015-11-23,3850,4000.0,3800.0,4000,1620
2015-11-30,4000,4000.0,3900.0,3985,680
2015-12-07,4000,4050.0,3725.0,4050,10200
2015-12-14,4050,4300.0,3800.0,3800,134220
2015-12-21,3750,4100.0,3750.0,4100,2100
2015-12-28,4000,4100.0,4000.0,4050,10100
2016-01-04,3750,4250.0,3750.0,4250,2880
2016-01-11,4195,4195.0,4000.0,4000,680
2016-01-18,4000,4100.0,3950.0,4100,3000
2016-01-25,4050,4100.0,4000.0,4000,2300
2016-02-01,4000,4000.0,3750.0,3900,3300
2016-02-08,3900,4100.0,3900.0,4025,3680
2016-02-15,4025,4100.0,3900.0,4100,101720
2016-02-22,4000,4050.0,3975.0,3975,4400
2016-02-29,4000,4000.0,3950.0,3950,10600
2016-03-07,3950,4000.0,3950.0,4000,10300
2016-03-14,4000,4100.0,4000.0,4100,4040
2016-03-21,4075,4075.0,4000.0,4000,3520
2016-03-28,4000,4150.0,4000.0,4150,220
2016-04-04,4150,4200.0,4125.0,4150,18100
2016-04-11,4130,4300.0,4130.0,4150,29140
2016-04-18,4150,4408.0,4075.0,4408,5700
2016-04-25,4738,6327.0,4738.0,6327,67560
2016-05-02,6801,6801.0,5850.0,6150,189760
2016-05-09,6250,7450.0,6250.0,7450,137840
2016-05-16,7450,7650.0,7050.0,7300,16620
2016-05-23,7425,7500.0,6800.0,7350,77960
2016-05-30,7400,7500.0,7000.0,7250,46480
2016-06-06,7250,7450.0,7250.0,7450,8240
2016-06-13,7475,8100.0,7250.0,8100,29620
2016-06-20,8025,8025.0,7450.0,7500,38460
2016-06-27,7500,8000.0,7500.0,7750,6200
2016-07-04,7975,8300.0,7400.0,7700,38060
2016-07-11,7546,7725.0,7146.0,7146,8440
2016-07-18,7050,7725.0,7000.0,7725,12700
2016-07-25,7700,7725.0,7450.0,7725,8700
2016-08-01,7571,7571.0,7250.0,7500,6100
2016-08-08,7500,7500.0,7250.0,7500,3160
2016-08-15,7500,7500.0,7150.0,7500,18940
2016-08-22,7425,7500.0,7400.0,7500,2000
2016-08-29,7500,7500.0,7250.0,7250,3620
2016-09-05,7500,7650.0,7250.0,7250,7180
2016-09-12,7250,7500.0,7154.0,7500,9620
2016-09-19,7250,8063.0,7175.0,8063,28240
2016-09-26,8667,9317.0,8323.0,8325,19340
2016-10-03,8275,8350.0,7105.0,7105,31303
2016-10-10,6575,6575.0,5210.0,6450,24806
2016-10-17,6300,6800.0,5970.0,6100,7651
2016-10-24,6050,6425.0,5700.0,5800,4612
2016-10-31,6000,6000.0,5000.0,5000,3431
2016-11-07,5150,5600.0,4800.0,5600,2832
2016-11-14,5600,5850.0,5200.0,5790,1554
2016-11-21,5790,5790.0,5150.0,5400,5600
2016-11-28,5400,5495.0,5300.0,5400,2124
2016-12-05,5480,5480.0,5000.0,5400,6045
2016-12-12,5400,5400.0,5010.0,5350,2248
2016-12-19,5700,5700.0,5150.0,5450,3360
2016-12-26,5450,5450.0,5150.0,5445,2775
2017-01-02,5445,5445.0,5000.0,5300,4163
2017-01-09,5395,5395.0,4625.0,5000,2295
2017-01-16,5000,5000.0,4700.0,4800,1462
2017-01-23,4700,4800.0,4500.0,4500,3138
2017-01-30,4600,4895.0,4360.0,4555,5519
2017-02-06,4550,4895.0,4500.0,4600,3321
2017-02-13,4600,4985.0,4600.0,4945,2954
2017-02-20,4700,4940.0,4505.0,4505,2456
2017-02-27,4505,4800.0,4070.0,4250,4523
2017-03-06,4100,4250.0,3950.0,4000,5955
2017-03-13,4000,4200.0,3860.0,3860,4838
2017-03-20,3895,4145.0,3700.0,3700,3764
2017-03-27,3500,3600.0,3010.0,3200,2717
2017-04-03,3440,3500.0,3055.0,3205,22279
2017-04-10,3205,3450.0,3100.0,3200,3968
2017-04-17,3200,3200.0,2995.0,3000,3639
2017-04-24,3000,3000.0,2835.0,2950,3626
2017-05-01,2950,2950.0,2835.0,2945,1294
2017-05-08,2945,2945.0,2800.0,2800,2240
2017-05-15,2795,2800.0,2700.0,2700,2138
2017-05-22,2500,2685.0,2400.0,2400,1020
2017-05-29,2300,2395.0,1850.0,1995,4246
2017-06-05,1995,2005.0,1900.0,1990,1393
2017-06-12,1995,2470.0,1900.0,2470,14912
