Date,Open,High,Low,Close,Volume
2013-07-31,919,919.0,750.0,914,23420
2013-08-31,982,1000.0,950.0,1000,22120
2013-09-30,1005,1050.0,950.0,950,26440
2013-10-31,969,1050.0,925.0,1050,81660
2013-11-30,1050,1290.0,1025.0,1205,28280
2013-12-31,1150,1237.0,1100.0,1151,17540
2014-01-31,1150,1250.0,1128.0,1250,12580
2014-02-28,1250,1416.0,1200.0,1200,18700
2014-03-31,1200,1200.0,1117.0,1150,20480
2014-04-30,1150,1263.0,1113.0,1113,17120
2014-05-31,1113,1158.0,1100.0,1150,14800
2014-06-30,1158,1250.0,1065.0,1150,15320
2014-07-31,1150,1515.0,1150.0,1425,36320
2014-08-31,1425,1515.0,1400.0,1450,22700
2014-09-30,1450,1613.0,1425.0,1613,17200
2014-10-31,1613,1613.0,1350.0,1600,30120
2014-11-30,1600,2000.0,1568.0,2000,49640
2014-12-31,2000,2000.0,1768.0,1945,95480
2015-01-31,1925,1935.0,1800.0,1935,35060
2015-02-28,1935,2000.0,1925.0,1950,40520
2015-03-31,1950,2982.0,1900.0,2950,121340
2015-04-30,2895,2895.0,2500.0,2590,46580
2015-05-31,2520,2900.0,2401.0,2750,33200
2015-06-30,2695,3871.0,2450.0,3750,47300
2015-07-31,3700,4100.0,3550.0,4000,82700
2015-08-31,3978,4250.0,3900.0,4225,22620
2015-09-30,4125,4125.0,3875.0,4000,31720
2015-10-31,4000,4125.0,4000.0,4050,20600
2015-11-30,4005,4005.0,3700.0,3985,625800
2015-12-31,4000,4300.0,3725.0,4250,158980
2016-01-31,4200,4250.0,3750.0,4000,8460
2016-02-29,3900,4100.0,3900.0,3950,121740
2016-03-31,3950,4150.0,3950.0,4125,34720
2016-04-30,4200,6801.0,4075.0,6150,293620
2016-05-31,6250,7650.0,6250.0,7350,281540
2016-06-30,7250,8300.0,7250.0,8000,109900
2016-07-31,7950,7950.0,7000.0,7500,38900
2016-08-31,7500,7500.0,7150.0,7500,36060
2016-09-30,7500,9317.0,7154.0,7680,91747
2016-10-31,7105,7105.0,5000.0,5000,41176
2016-11-30,5150,5850.0,4800.0,5305,14888
2016-12-31,5405,5700.0,5000.0,5375,15603
2017-01-31,5300,5395.0,4360.0,4560,12929
2017-02-28,4560,4985.0,4000.0,4250,15492
2017-03-31,4245,4250.0,3010.0,3300,33870
2017-04-30,3500,3500.0,2835.0,2945,15667
2017-05-31,2945,2945.0,1850.0,1900,10601
2017-06-30,1990,2700.0,1900.0,2600,35220
2017-07-31,2645,3000.0,2305.0,2500,23609
2017-08-31,2500,2500.0,1825.0,1945,38663
2017-09-30,1945,1945.0,1575.0,1900,7235
2017-10-31,1900,2000.0,1750.0,1755,31507
2017-11-30,1625,1885.0,1040.0,1115,11369
2017-12-31,1120,2120.0,1040.0,2000,35049
2018-01-31,2000,2005.0,1500.0,1505,11047
2018-02-28,1525,1900.0,1405.0,1755,12593
2018-03-31,1755,1950.0,1670.0,1745,10977
2018-04-30,1745,2000.0,1615.0,1615,7675
2018-05-31,1500,1700.0,1300.0,1430,6608
2018-06-30,1400,1530.0,1400.0,1500,8422
2018-07-31,1500,1720.0,1400.0,1465,6198
2018-08-31,1465,1465.0,1200.0,1300,7220
2018-09-30,1300,1300.0,1100.0,1150,7973
2018-10-31,1100,1100.0,950.0,1050,6773
2018-11-30,1050,1055.0,900.0,940,10803
2018-12-31,900,1235.0,870.0,1200,21660
2019-01-31,1200,1205.0,1100.0,1180,14688
2019-02-28,1175,1305.0,1005.0,1200,72663
2019-03-31,1190,1710.0,1170.0,1670,15348
2019-04-30,1600,1825.0,1485.0,1750,23199
2019-05-31,1700,1800.0,1400.0,1400,8723
2019-06-30,1490,1490.0,1220.0,1235,1284
2019-07-31,1225,1225.0,1005.0,1125,4146
2019-08-31,1125,1150.0,1100.0,1140,8080
2019-09-30,1140,1195.0,1060.0,1060,16026
2019-10-31,1060,1300.0,1050.0,1250,13832
2019-11-30,1250,1300.0,1150.0,1295,6565
2019-12-31,1290,1295.0,1250.0,1250,8797
2020-01-31,1250,1565.0,1200.0,1515,34311
2020-02-29,1515,1570.0,1305.0,1355,10665
2020-03-31,1365,1500.0,900.0,950,33689
2020-04-30,1000,1110.0,950.0,1050,10539
2020-05-31,1070,1070.0,980.0,1000,12425
2020-06-30,1000,1100.0,940.0,1100,10656
2020-07-31,1090,1375.0,1075.0,1100,31669
2020-08-31,1100,1180.0,980.0,980,61075
2020-09-30,990,990.0,745.0,850,11509
2020-10-31,850,860.0,695.0,825,7066
2020-11-30,810,1010.0,780.0,1005,51767
2020-12-31,1000,1300.0,900.0,1240,92252
2021-01-31,1150,1150.0,995.0,1065,9536
2021-02-28,1055,1055.0,900.0,935,21224
2021-03-31,935,1075.0,875.0,905,7616
2021-04-30,970,980.0,900.0,960,7532
2021-05-31,975,1045.0,885.0,1040,14341
2021-06-30,1005,1180.0,965.0,1070,37718
2021-07-31,1070,1340.0,1035.0,1290,17283
2021-08-31,1255,1510.0,1200.0,1400,27319
2021-09-30,1400,1820.0,1200.0,1820,25785
2021-10-31,1820,1995.0,1655.0,1935,47802
2021-11-30,2045,2045.0,1900.0,1995,13730
2021-12-31,1995,2025.0,1750.0,1750,25974
2022-01-31,1750,1750.0,1390.0,1675,20960
2022-02-28,1615,1745.0,1505.0,1615,19290
2022-03-31,1615,1880.0,1600.0,1810,33468
2022-04-30,1810,1940.0,1800.0,1850,9604
2022-05-31,1820,1820.0,1500.0,1590,8844
2022-06-30,1700,1705.0,1465.0,1590,14741
2022-07-31,1570,1685.0,1475.0,1650,10734
2022-08-31,1650,1680.0,1485.0,1500,9052
2022-09-30,1500,1650.0,1470.0,1600,6571
2022-10-31,1600,1625.0,1500.0,1600,5261
2022-11-30,1600,1600.0,1405.0,1475,10014
2022-12-31,1410,1465.0,1295.0,1295,4340
2023-01-31,1300,1460.0,1210.0,1310,15272
2023-02-28,1310,1425.0,1140.0,1155,20340
2023-03-31,1200,1390.0,1155.0,1280,33404
2023-04-30,1280,1285.0,1140.0,1140,9768
2023-05-31,1190,1230.0,1145.0,1145,7349
2023-06-30,1145,1475.0,1140.0,1465,18254
2023-07-31,1465,1470.0,1210.0,1350,12860
2023-08-31,1390,1450.0,1230.0,1320,16441
2023-09-30,1320,1320.0,1200.0,1250,15746
2023-10-31,1250,1375.0,1110.0,1120,13116
2023-11-30,1090,1230.0,1080.0,1230,13421
2023-12-31,1210,1340.0,1200.0,1330,12342
2024-01-31,1330,1420.0,1245.0,1390,15422
2024-02-29,1390,1400.0,1200.0,1300,9617
2024-03-31,1255,1310.0,1225.0,1280,7913
2024-04-30,1260,1600.0,1205.0,1600,12320
2024-05-31,1720,1850.0,1700.0,1835,100305
2024-06-30,1835,2140.0,1810.0,2000,45919
2024-07-31,2005,2420.0,1980.0,2250,46175
2024-08-31,2250,2795.0,2160.0,2795,50341
2024-09-30,2795,2900.0,2175.0,2300,23927
2024-10-31,2300,2300.0,1945.0,2200,31933
2024-11-30,2195,2195.0,1760.0,1990,23364
2024-12-31,1845,1990.0,1760.0,1900,25529
2025-01-31,1900,1910.0,1700.0,1835,14463
2025-02-28,1835,1895.0,1700.0,1880,29630
2025-03-31,1880,1880.0,1690.0,1795,40264
2025-04-30,1790,1800.0,1680.0,1750,21824
2025-05-31,1620,1710.0,1490.0,1600,46074
2025-06-30,1600,2090.0,1560.0,1720,83287
2025-07-31,1725,1825.0,1600.0,1680,51850
2025-08-31,1680,1840.0,1600.0,1750,29631
2025-09-30,1750,1840.0,1700.0,1825,23985
2025-10-31,1825,2400.0,1785.0,2300,102261
2025-11-30,2155,2510.0,2050.0,2500,56731
2025-12-31,2500,3245.0,2430.0,2900,63583
2026-01-31,2900,3060.0,2605.0,3000,59478
2026-02-28,3000,3800.0,3000.0,3705,93593
2026-03-31,3700,3760.0,3100.0,3700,87635
2026-04-30,3695,3920.0,3055.0,3215,46385
2026-05-31,3100,3200.0,2805.0,3185,63302
2026-06-30,3200,3600.0,2805.0,3280,79763
2026-07-31,3300,3325.0,2795.0,3000,75801
2026-08-31,3000,3800.0,2800.0,3800,58645
2026-09-30,3790,3845.0,3700.0,3845,2235
