Date,Open,High,Low,Close,Volume
2006-05-01,65.36,65.4,65.19,65.19,
2006-05-08,65.19,65.19,64.94,65.13,
2006-05-15,65.25,65.25,62.31,62.31,
2006-05-22,62.44,62.44,61.23,61.23,
2006-05-29,60.7,60.7,60.01,60.4,
2006-06-05,60.2,60.2,58.75,58.84,
2006-06-12,59.17,59.17,58.71,58.71,
2006-06-19,58.82,58.82,58.0,58.01,
2006-06-26,57.67,57.88,57.54,57.62,
2006-07-03,57.22,57.22,56.29,56.29,
2006-07-10,56.29,56.29,55.68,55.81,
2006-07-17,56.24,56.24,55.17,55.17,
2006-07-24,55.02,55.07,54.76,55.07,
2006-07-31,55.11,55.62,55.11,55.62,
2006-08-07,56.38,56.77,56.38,56.4,
2006-08-14,56.37,57.01,56.35,57.01,
2006-08-21,57.01,57.68,57.01,57.68,
2006-08-28,58.23,58.49,58.23,58.49,
2006-09-04,58.49,60.51,58.49,60.51,
2006-09-11,60.57,60.85,60.57,60.85,
2006-09-18,60.86,61.07,60.86,61.07,
2006-09-25,61.38,61.55,61.38,61.48,
2006-10-02,61.48,61.48,61.48,61.48,
2006-10-09,61.56,62.09,61.56,62.09,
2006-10-16,62.09,63.03,62.09,63.03,
2006-10-23,63.42,64.33,63.42,64.33,
2006-10-30,64.33,64.64,63.98,63.98,
2006-11-06,64.33,64.35,64.33,64.35,
2006-11-13,64.35,64.35,64.02,64.14,
2006-11-20,64.0,64.1,64.0,64.1,
2006-11-27,64.05,64.1,64.05,64.1,
2006-12-04,64.1,64.1,63.97,63.97,
2006-12-11,63.93,63.93,63.93,63.93,
2006-12-18,63.93,63.93,63.81,63.81,
2006-12-25,63.81,64.11,63.81,64.11,
2007-01-01,64.11,64.11,63.77,63.77,
2007-01-08,63.77,63.77,63.77,63.77,
2007-01-15,64.0,64.02,64.0,64.02,
2007-01-22,64.02,64.02,63.34,63.34,
2007-01-29,63.37,63.37,63.37,63.37,
2007-02-05,63.37,63.6,63.35,63.6,
2007-02-12,63.75,63.96,63.75,63.96,
2007-02-19,63.96,63.97,63.96,63.97,
2007-02-26,63.97,64.18,63.97,64.06,
2007-03-05,64.08,65.16,64.08,65.16,
2007-03-12,65.16,65.66,65.16,65.66,
2007-03-19,65.66,66.62,65.66,66.62,
2007-03-26,65.88,72.26,65.62,72.26,
2007-04-02,72.26,72.26,71.83,71.83,
2007-04-09,71.83,72.44,71.83,72.44,
2007-04-16,72.44,73.02,72.38,72.38,
2007-04-23,72.43,72.72,68.12,68.12,
2007-04-30,67.86,68.29,67.86,68.29,
2007-05-07,68.3,68.32,68.21,68.32,
2007-05-14,68.45,69.24,68.45,69.24,
2007-05-21,72.55,73.79,72.55,73.79,
2007-05-28,73.79,77.52,73.79,77.52,
2007-06-04,77.52,78.79,77.52,77.62,
2007-06-11,77.73,87.14,77.73,87.14,
2007-06-18,87.47,96.8,87.47,96.8,
2007-06-25,96.9,102.27,96.9,102.27,
2007-07-02,101.3,104.9,100.92,104.9,
2007-07-09,104.9,105.76,104.9,105.09,
2007-07-16,106.91,108.85,106.91,108.85,
2007-07-23,108.85,109.38,108.85,109.38,
2007-07-30,109.84,110.75,109.84,110.75,
2007-08-06,111.11,111.5,111.11,111.34,
2007-08-13,113.66,119.25,113.66,119.25,
2007-08-20,119.25,119.33,116.55,119.18,
2007-08-27,118.01,124.39,118.01,124.39,
2007-09-03,125.28,135.22,125.28,135.22,
2007-09-10,135.02,143.45,135.02,143.45,
2007-09-17,144.18,145.63,144.18,145.63,
2007-09-24,146.06,146.27,145.98,146.23,
2007-10-01,144.93,144.93,142.14,142.14,
2007-10-08,142.05,142.05,140.63,140.63,
2007-10-15,140.41,140.43,140.01,140.01,
2007-10-22,140.11,140.11,138.96,139.46,
2007-10-29,139.46,140.34,139.46,139.65,
2007-11-05,139.59,139.59,139.27,139.36,
2007-11-12,139.32,139.32,137.41,137.41,
2007-11-19,137.13,137.29,136.12,136.42,
2007-11-26,136.42,138.76,136.42,138.76,
2007-12-03,139.74,139.79,139.63,139.79,
2007-12-10,139.61,140.83,139.61,140.83,
2007-12-17,140.83,141.67,140.83,141.54,
