Date,Open,High,Low,Close,Volume
2016-04-05,950,975,950,975,5560
2016-04-06,1013,1013,1013,1013,960
2016-04-07,1013,1013,1013,1013,5200
2016-04-11,1006,1013,1006,1013,4080
2016-04-14,1013,1013,1013,1013,520
2016-04-18,1013,1050,1013,1050,640
2016-04-19,1050,1050,1037,1038,3280
2016-04-20,1050,1050,1050,1050,200
2016-04-21,1050,1050,1050,1050,240
2016-04-25,1050,1125,1050,1125,80
2016-04-26,1050,1129,1050,1129,760
2016-04-27,1129,1129,1125,1125,360
2016-04-28,1125,1209,1125,1209,480
2016-04-29,1300,1300,1300,1300,80
2016-05-03,1275,1300,1275,1300,520
2016-05-06,1300,1375,1300,1375,1640
2016-05-10,1303,1350,1303,1350,400
2016-05-11,1325,1325,1300,1300,3080
2016-05-12,1300,1300,1300,1300,4600
2016-05-13,1250,1250,1250,1250,1680
2016-05-17,1300,1300,1300,1300,40
2016-05-18,1300,1300,1300,1300,200
2016-05-19,1300,1325,1300,1300,360
2016-05-20,1300,1300,1300,1300,320
2016-05-23,1300,1300,1300,1300,80
2016-05-24,1300,1300,1300,1300,320
2016-05-25,1300,1300,1300,1300,560
2016-05-26,1298,1300,1298,1300,360
2016-05-27,1300,1300,1300,1300,80
2016-05-30,1300,1300,1300,1300,360
2016-05-31,1202,1202,1202,1202,3160
2016-06-02,1203,1203,1203,1203,400
2016-06-06,1205,1205,1205,1205,320
2016-06-09,1225,1225,1225,1225,680
2016-06-10,1300,1317,1300,1317,7880
2016-06-13,1375,1375,1350,1350,4600
2016-06-14,1350,1350,1350,1350,1920
2016-06-15,1350,1350,1350,1350,800
2016-06-16,1350,1350,1348,1348,1200
2016-06-17,1348,1350,1250,1250,2760
2016-06-20,1250,1325,1250,1250,120
2016-06-21,1325,1325,1325,1325,40
2016-06-22,1325,1325,1325,1325,80
2016-06-24,1275,1275,1275,1275,680
2016-06-28,1225,1226,1225,1225,3600
2016-06-29,1275,1317,1275,1317,1560
2016-06-30,1275,1400,1275,1400,5080
2016-07-01,1400,1400,1400,1400,4480
2016-07-04,1505,1505,1505,1505,1000
2016-07-08,1405,1405,1405,1405,80
2016-07-21,1300,1300,1300,1300,80
2016-07-22,1228,1228,1228,1228,15560
2016-07-25,1300,1300,1300,1300,1040
2016-07-26,1300,1300,1300,1300,600
2016-07-27,1300,1300,1250,1250,20640
2016-07-29,1325,1325,1300,1300,280
2016-08-03,1255,1255,1255,1255,40
2016-08-04,1255,1255,1255,1255,960
2016-08-05,1275,1275,1275,1275,240
2016-08-10,1255,1255,1255,1255,560
2016-08-16,1250,1250,1250,1250,480
2016-08-17,1275,1275,1250,1250,360
2016-08-18,1250,1250,1250,1250,200
2016-08-19,1250,1250,1250,1250,8000
2016-08-23,1275,1275,1275,1275,120
2016-08-25,1275,1275,1275,1275,80
2016-08-26,1300,1300,1300,1300,120
2016-08-29,1300,1300,1300,1300,40
2016-08-30,1300,1300,1300,1300,40
2016-08-31,1253,1253,1253,1253,80
2016-09-01,1263,1263,1263,1263,320
2016-09-02,1265,1265,1265,1265,200
2016-09-06,1270,1270,1263,1263,2360
2016-09-07,1263,1263,1263,1263,6640
2016-09-09,1250,1250,1250,1250,49240
2016-09-13,1200,1200,1200,1200,160
2016-09-19,1215,1215,1215,1215,480
2016-09-20,1225,1225,1225,1225,840
2016-09-21,1250,1250,1250,1250,120
2016-09-23,1263,1263,1263,1263,80
2016-09-26,1225,1225,1225,1225,200
2016-09-27,1225,1225,1225,1225,640
2016-09-29,1223,1223,1200,1200,1840
2016-09-30,1200,1200,1200,1200,1000
2016-10-04,1175,1175,1175,1175,800
2016-10-05,1150,1150,1150,1150,1000
2016-10-06,1175,1175,1175,1175,1000
2016-10-07,1175,1175,1150,1150,1800
2016-10-10,1100,1100,1100,1100,680
2016-10-11,1103,1103,1103,1103,400
2016-10-12,1100,1100,1100,1100,200
2016-10-13,1025,1025,1018,1018,2720
2016-10-17,963,963,963,963,440
2016-10-18,963,963,963,963,480
2016-10-20,963,963,963,963,200
2016-10-28,975,975,963,963,9800
2016-11-02,963,963,963,963,400
2016-11-03,893,893,893,893,120
2016-11-10,890,890,890,890,40
2016-11-22,850,850,850,850,1840
2016-11-23,850,850,850,850,160
2016-11-25,823,823,823,823,80
2016-12-02,762,762,762,762,120
2016-12-05,819,819,819,819,400
2016-12-06,820,820,820,820,200
2016-12-07,820,820,820,820,80
2016-12-09,820,820,820,820,1200
2016-12-14,813,820,813,820,3720
2016-12-15,820,820,820,820,560
2016-12-19,820,820,820,820,800
2016-12-20,820,820,820,820,1400
2016-12-21,820,820,820,820,880
2016-12-30,823,825,823,825,720
2017-01-05,825,825,825,825,40
2017-01-10,820,820,820,820,200
2017-01-11,850,850,850,850,400
2017-01-16,914,914,914,914,80
2017-01-17,982,982,982,982,200
2017-01-18,1056,1056,1056,1056,400
2017-01-19,1135,1135,1135,1135,160
2017-01-20,1220,1220,1220,1220,680
2017-01-23,1135,1135,1135,1135,360
2017-01-26,1100,1100,1050,1050,1120
2017-02-07,971,971,971,971,120
2017-02-08,899,899,899,899,200
2017-02-09,850,850,838,838,720
2017-02-10,825,825,825,825,480
2017-02-13,813,813,800,800,1080
2017-02-14,800,800,800,800,40
2017-02-15,800,800,800,800,360
2017-02-17,800,800,800,800,600
2017-02-20,800,800,775,775,4440
2017-02-21,800,800,800,800,80
2017-02-22,825,825,825,825,40
2017-02-23,887,887,887,887,440
2017-02-28,887,887,887,887,1000
2017-03-01,954,954,954,954,40
2017-03-03,900,900,900,900,40
2017-03-06,900,900,900,900,400
2017-03-09,850,950,850,950,800
2017-03-15,950,975,950,975,200
2017-03-28,902,902,902,902,760
2017-03-30,875,875,875,875,1280
2017-04-03,849,849,849,849,1160
2017-04-04,848,848,845,845,480
2017-04-05,782,782,782,782,40
2017-04-06,775,775,775,775,40
2017-04-07,775,775,775,775,440
2017-04-10,788,788,775,775,800
2017-04-11,775,775,775,775,80
2017-04-13,750,750,750,750,1000
2017-04-24,750,750,750,750,2000
2017-04-25,750,753,750,753,600
2017-04-27,750,750,750,750,80
2017-05-04,700,700,700,700,1120
2017-05-05,700,700,700,700,400
2017-05-09,700,700,700,700,160
2017-05-17,713,713,713,713,400
2017-05-18,713,713,700,700,480
2017-05-26,700,700,700,700,40
2017-06-09,648,648,648,648,360
2017-06-13,625,625,625,625,80
2017-06-14,625,625,625,625,120
2017-06-15,625,648,625,648,280
2017-06-28,645,645,645,645,360
2017-07-03,597,597,597,597,40
2017-07-04,552,552,552,552,40
2017-07-06,513,513,513,513,240
2017-07-11,475,475,475,475,200
2017-07-12,466,466,440,440,240
2017-07-17,408,408,408,408,40
2017-07-18,400,400,377,377,2840
2017-07-19,375,375,375,375,560
2017-07-24,349,349,349,349,280
2017-07-26,375,375,375,375,200
2017-07-27,375,375,375,375,160
2017-08-21,400,400,400,400,600
2017-08-23,430,430,430,430,200
2017-08-25,430,430,430,430,40
2017-08-29,430,430,400,400,440
2017-08-30,400,400,400,400,120
2017-09-14,430,430,430,430,120
2017-09-15,430,430,430,430,280
2017-09-22,430,430,430,430,800
2017-09-26,430,430,430,430,240
2017-09-27,400,400,400,400,40
2017-10-02,413,413,413,413,80
2017-10-04,413,413,413,413,240
2017-10-05,413,413,413,413,240
2017-10-11,400,400,400,400,80
2017-10-12,400,400,400,400,120
2017-10-13,413,413,413,413,80
2017-11-03,400,400,400,400,320
2017-11-20,375,375,375,375,400
2017-12-04,375,375,375,375,80
2017-12-08,347,347,347,347,400
2017-12-12,347,347,347,347,400
2017-12-20,347,347,347,347,40
2017-12-22,347,347,347,347,1760
2018-01-04,363,363,363,363,80
2018-01-05,363,363,363,363,120
2018-01-08,350,350,350,350,560
2018-01-09,350,350,350,350,400
2018-01-10,350,350,350,350,40
2018-01-11,350,357,350,357,1520
2018-01-12,357,357,357,357,1000
2018-01-25,350,350,350,350,1480
2018-01-26,350,350,350,350,1400
2018-02-06,327,327,327,327,40
2018-02-07,327,327,327,327,160
2018-02-08,325,325,325,325,400
2018-02-15,325,325,325,325,240
2018-02-21,325,325,325,325,40
2018-02-23,325,325,325,325,40
2018-02-26,349,349,325,325,840
2018-02-27,338,338,338,338,120
2018-02-28,338,338,338,338,40
2018-03-01,338,338,325,338,360
2018-03-08,363,363,363,363,640
2018-03-16,363,363,363,363,120
2018-03-20,363,363,363,363,840
2018-03-21,363,363,363,363,19160
2018-03-28,355,355,355,355,200
2018-03-29,348,348,348,348,960
2018-04-03,345,345,341,341,1000
2018-04-05,363,363,363,363,4000
2018-04-06,363,363,363,363,4000
2018-04-09,363,363,363,363,5440
2018-04-11,363,363,363,363,4120
2018-04-13,363,363,363,363,200
2018-04-16,363,363,363,363,40
2018-04-17,363,363,363,363,6000
2018-04-18,363,363,363,363,8000
2018-04-19,363,363,363,363,80
2018-04-23,363,363,363,363,4480
2018-04-24,363,363,363,363,40
2018-04-25,363,363,363,363,880
2018-04-27,363,363,363,363,4000
2018-05-04,362,362,362,362,80
2018-05-07,362,362,355,355,200
2018-05-11,355,355,355,355,120
2018-05-16,348,348,348,348,80
2018-05-22,325,325,325,325,40
2018-05-24,345,345,345,345,80
2018-05-28,326,344,326,344,320
2018-06-18,341,341,341,341,40
2018-06-26,340,340,325,325,280
2018-06-27,301,301,301,301,400
2018-07-02,280,280,280,280,200
2018-07-03,280,280,280,280,120
2018-07-04,281,295,281,295,160
2018-07-05,317,317,317,317,400
2018-07-16,308,308,308,308,320
2018-07-17,307,313,307,313,10800
2018-07-19,317,317,317,317,1480
2018-07-20,313,313,313,313,4000
2018-07-23,308,308,308,308,120
2018-07-25,325,325,325,325,720
2018-07-31,338,340,338,340,360
2018-08-01,340,340,340,340,800
2018-08-13,340,340,340,340,40
2018-08-22,340,340,340,340,40
2018-08-24,338,340,338,340,4000
2018-08-29,340,340,340,340,40
2018-08-31,340,340,340,340,680
2018-09-06,338,338,338,338,400
2018-09-17,333,333,333,333,1000
2018-09-21,335,335,335,335,200
2018-09-24,335,335,335,335,120
2018-10-02,335,335,335,335,200
2018-10-03,335,335,335,335,40
2018-10-16,325,325,325,325,40
2018-10-23,325,325,325,325,40
2018-11-02,325,325,325,325,2520
2018-11-05,325,325,325,325,4480
2018-11-06,325,325,325,325,120
2018-11-07,319,319,319,319,1880
2018-11-08,319,319,319,319,80
2018-11-12,319,319,308,308,800
2018-11-13,319,319,319,319,160
2018-11-16,319,319,319,319,80
2018-12-06,318,319,318,319,600
2018-12-11,318,318,318,318,240
2018-12-12,318,318,318,318,240
2018-12-14,318,318,318,318,80
2018-12-17,313,313,313,313,1160
2018-12-18,313,313,289,289,800
2018-12-19,289,289,289,289,400
2018-12-28,310,310,290,290,795
2018-12-31,300,300,300,300,5
2019-01-02,300,300,300,300,9
2019-01-07,310,310,310,310,24
2019-01-09,320,330,320,330,1120
2019-01-10,350,350,350,350,1209
2019-01-11,345,350,345,350,851
2019-01-14,355,355,350,350,398
2019-01-15,345,345,345,345,484
2019-01-16,325,325,320,320,589
2019-01-17,315,315,315,315,211
2019-01-18,315,315,315,315,372
2019-01-23,310,310,310,310,26
2019-01-24,330,330,330,330,25
2019-01-25,315,315,315,315,70
2019-01-28,300,300,300,300,860
2019-01-29,300,300,300,300,100
2019-01-30,290,290,290,290,934
2019-02-05,290,290,290,290,44
2019-02-06,270,270,270,270,85
2019-02-07,265,265,265,265,260
2019-02-11,265,265,265,265,352
2019-02-14,265,265,265,265,200
2019-02-18,265,280,265,270,774
2019-02-20,270,270,260,260,1001
2019-02-21,260,260,260,260,130
2019-02-25,275,275,275,275,2
2019-02-26,275,275,275,275,2000
2019-02-27,280,280,280,280,2
2019-02-28,290,290,290,290,150
2019-03-01,295,295,295,295,80
2019-03-04,300,300,300,300,15
2019-03-05,295,300,295,300,104
2019-03-06,300,300,300,300,3
2019-03-08,295,295,295,295,126
2019-03-11,295,295,290,295,200
2019-03-12,300,300,300,300,10
2019-03-14,295,295,295,295,28
2019-03-15,290,290,290,290,32
2019-03-18,295,295,295,295,102
2019-03-19,295,300,295,300,270
2019-03-20,295,295,295,295,100
2019-03-21,300,300,300,300,110
2019-03-25,300,300,300,300,11
2019-03-26,300,300,300,300,150
2019-03-27,295,300,295,300,245
2019-03-28,300,300,300,300,523
2019-03-29,300,300,300,300,300
2019-04-01,295,295,295,295,220
2019-04-02,295,295,295,295,10
2019-04-03,280,280,280,280,104
2019-04-04,260,260,260,260,20
2019-04-05,260,260,260,260,676
2019-04-08,260,260,260,260,2233
2019-04-09,250,250,250,250,188
2019-04-10,245,255,245,255,1625
2019-04-11,255,260,255,255,1381
2019-04-12,265,265,250,250,1816
2019-04-15,250,265,250,265,141
2019-04-16,280,280,280,280,1
2019-04-17,280,300,280,300,15
2019-04-18,300,300,300,300,7
2019-04-19,300,300,300,300,655
2019-04-26,300,305,280,300,302
2019-04-29,300,300,300,300,10
2019-05-02,285,285,280,280,270
2019-05-03,280,285,280,285,48
2019-05-06,290,290,270,285,727
2019-05-07,290,290,290,290,5
2019-05-09,300,300,300,300,40
2019-05-10,295,295,295,295,5
2019-05-13,300,300,300,300,105
2019-05-14,300,300,300,300,20
2019-05-16,295,300,295,300,1460
2019-05-20,295,295,295,295,40
2019-05-23,295,295,295,295,345
2019-05-24,300,300,300,300,5
2019-05-27,300,300,300,300,328
2019-05-28,300,300,300,300,40
2019-05-29,295,300,295,300,170
2019-06-06,280,280,280,280,100
2019-06-07,260,260,260,260,22
2019-06-11,245,245,245,245,102
2019-06-12,245,245,245,245,25
2019-06-14,245,245,245,245,4
2019-06-17,240,240,240,240,10
2019-06-21,225,225,225,225,125
2019-06-24,225,225,210,210,681
2019-06-25,210,215,210,215,1000
2019-06-26,210,215,210,215,281
2019-06-27,215,215,215,215,1120
2019-06-28,215,215,215,215,622
2019-07-01,215,215,215,215,372
2019-07-04,225,225,225,225,1
2019-07-05,215,215,215,215,140
2019-07-08,210,210,205,205,730
2019-07-09,210,210,200,200,101
2019-07-10,200,200,200,200,150
2019-07-11,200,200,200,200,350
2019-07-12,200,210,200,210,551
2019-07-15,215,215,195,200,1189
2019-07-16,200,200,200,200,1606
2019-07-17,190,200,190,200,2280
2019-07-19,200,200,200,200,599
2019-07-22,215,215,215,215,247
2019-07-23,200,215,200,215,130
2019-07-25,200,215,200,215,522
2019-07-26,215,215,215,215,200
2019-07-30,200,210,200,210,161
2019-07-31,210,210,210,210,10
2019-08-01,195,210,195,200,2430
2019-08-02,200,200,200,200,1
2019-08-06,200,200,185,185,1750
2019-08-09,185,185,180,180,130
2019-08-13,170,170,170,170,105
2019-08-14,180,180,175,175,151
2019-08-16,185,185,175,185,303
2019-08-19,190,190,190,190,2
2019-08-20,180,180,180,180,1640
2019-08-21,180,180,180,180,130
2019-08-22,180,180,180,180,92
2019-08-23,180,180,180,180,250
2019-08-27,175,175,175,175,1005
2019-08-28,175,175,175,175,1010
2019-08-29,175,175,175,175,300
2019-09-02,175,175,175,175,181
2019-09-03,175,175,170,170,1031
2019-09-04,175,175,170,170,1800
2019-09-05,170,170,165,165,578
2019-09-06,165,165,165,165,80
2019-09-09,165,170,165,170,44
2019-09-10,170,170,170,170,260
2019-09-13,170,170,170,170,19
2019-09-17,175,175,175,175,10
2019-09-18,170,170,170,170,185
2019-09-19,170,170,170,170,117
2019-09-25,170,170,170,170,20
2019-10-01,160,160,160,160,150
2019-10-02,155,160,155,160,616
2019-10-03,160,170,160,170,2100
2019-10-04,160,170,160,170,1571
2019-10-07,170,170,165,165,150
2019-10-08,155,155,155,155,55
2019-10-10,160,160,150,150,3915
2019-10-14,150,150,150,150,100
2019-10-16,160,160,160,160,10
2019-10-18,160,160,160,160,10
2019-10-21,150,150,150,150,100
2019-10-22,160,160,160,160,70
2019-10-23,150,160,150,150,139
2019-10-24,150,150,150,150,4
2019-10-25,140,150,140,150,60
2019-10-28,150,150,150,150,100
2019-10-29,145,145,140,140,54
2019-10-31,140,140,140,140,220
2019-11-07,140,140,140,140,100
2019-11-08,140,145,140,140,6495
2019-11-11,140,140,140,140,10200
2019-11-12,140,140,140,140,6300
2019-11-13,140,140,140,140,10
2019-11-14,140,140,140,140,860
2019-11-18,140,140,140,140,150
2019-11-20,135,135,135,135,250
2019-11-21,140,140,140,140,50
2019-11-22,140,140,140,140,160
2019-11-25,140,140,140,140,2
2019-11-26,135,135,135,135,200
2019-11-27,140,140,130,130,170
2019-12-03,125,125,125,125,2120
2019-12-05,125,125,125,125,525
2019-12-06,120,120,120,120,780
2019-12-09,115,115,115,115,1250
2019-12-11,115,115,115,115,1750
2019-12-12,115,120,115,120,600
2019-12-13,125,125,120,120,4715
2019-12-17,125,125,125,125,3511
2019-12-18,130,130,130,130,620
2019-12-19,130,130,130,130,7852
2019-12-24,130,130,130,130,100
2019-12-26,130,130,130,130,13
2019-12-27,125,130,125,130,3777
2019-12-30,130,130,125,130,135
2020-01-06,130,130,130,130,250
2020-01-07,125,130,125,130,580
2020-01-08,125,125,125,125,3620
2020-01-13,130,130,130,130,370
2020-01-14,130,130,130,130,1220
2020-01-15,125,125,125,125,2510
2020-01-20,130,130,125,125,250
2020-01-23,130,130,130,130,700
2020-01-24,130,130,125,130,2054
2020-01-27,130,130,125,125,2335
2020-01-28,125,125,125,125,10
2020-01-31,125,125,125,125,205
2020-02-04,130,130,120,120,535
2020-02-05,125,125,125,125,100
2020-02-06,125,125,120,125,2090
2020-02-11,125,125,125,125,170
2020-02-13,125,125,125,125,1580
2020-02-14,125,125,125,125,1
2020-02-20,125,125,120,120,152
2020-02-24,115,115,115,115,500
2020-02-27,115,115,115,115,250
2020-02-28,115,120,115,120,180
2020-03-05,125,125,125,125,15
2020-03-06,120,120,120,120,440
2020-03-09,115,115,115,115,500
2020-03-10,115,115,115,115,103
2020-03-12,115,115,115,115,305
2020-03-19,115,115,115,115,16
2020-03-20,115,115,115,115,104
2020-03-23,120,120,120,120,10
2020-03-25,120,120,120,120,16
2020-03-26,115,115,115,115,326
2020-03-30,115,115,115,115,100
2020-04-03,115,115,115,115,2628
2020-04-07,120,120,120,120,1792
2020-04-16,115,115,115,115,585
2020-04-17,115,115,115,115,120
2020-04-20,115,115,115,115,100
2020-04-21,115,115,115,115,80
2020-04-27,120,120,120,120,5
2020-04-28,125,125,125,125,5
2020-04-29,125,125,125,125,16
2020-04-30,125,125,125,125,100
2020-05-04,120,120,120,120,100
2020-05-05,120,120,120,120,9510
2020-05-13,120,120,120,120,50
2020-05-15,120,120,120,120,510
2020-05-27,115,115,115,115,200
2020-05-28,115,115,110,110,210
2020-05-29,110,110,110,110,225
2020-06-04,110,110,110,110,134
2020-06-15,115,115,115,115,400
2020-06-19,120,120,120,120,10
2020-06-22,125,125,125,125,90
2020-06-23,125,125,125,125,200
2020-06-24,125,125,125,125,230
2020-06-29,125,125,125,125,300
2020-07-01,125,125,125,125,367
2020-07-02,130,130,130,130,1280
2020-07-03,135,135,135,135,1150
2020-07-06,145,145,145,145,301
2020-07-07,155,155,155,155,226
2020-07-08,165,165,165,165,930
2020-07-09,175,175,175,175,63
2020-07-10,185,185,185,185,210
2020-07-13,190,195,190,195,458
2020-07-14,205,205,205,205,215
2020-07-15,220,220,220,220,310
2020-07-16,235,235,220,235,1525
2020-07-17,235,235,220,220,2612
2020-07-20,205,205,205,205,27
2020-07-21,190,190,190,190,10
2020-07-22,185,190,180,190,94
2020-07-23,185,185,185,185,1201
2020-07-24,185,185,175,175,330
2020-07-27,165,165,165,165,2214
2020-07-28,165,165,165,165,110
2020-07-30,160,160,160,160,40
2020-08-03,160,165,160,165,1040
2020-08-04,160,160,155,155,84
2020-08-10,155,155,155,155,88
2020-08-11,155,155,145,145,200
2020-08-12,145,145,145,145,1660
2020-08-14,140,140,140,140,670
2020-08-17,140,140,135,135,670
2020-08-18,135,135,135,135,50
2020-08-19,135,135,130,130,250
2020-08-20,135,135,135,135,1510
2020-08-21,140,140,135,135,3850
2020-08-24,140,140,130,135,5210
2020-08-25,140,140,135,140,3500
2020-08-26,135,135,135,135,1000
2020-08-27,140,140,135,135,2315
2020-08-28,135,135,130,135,4695
2020-09-01,135,135,135,135,770
2020-09-07,130,130,130,130,270
2020-09-08,130,130,130,130,800
2020-09-09,130,130,130,130,5
2020-09-10,125,125,125,125,90
2020-09-11,125,125,120,125,1445
2020-09-15,130,130,130,130,1
2020-09-17,130,130,130,130,106
2020-09-18,130,130,130,130,2000
2020-09-21,130,130,130,130,280
2020-09-22,125,125,125,125,320
2020-09-24,125,125,125,125,1100
2020-09-29,130,130,130,130,5
2020-09-30,135,135,135,135,200
2020-10-01,135,135,135,135,1826
2020-10-02,135,135,135,135,30
2020-10-05,125,135,125,135,217
2020-10-06,135,135,130,130,5083
2020-10-09,135,135,135,135,5
2020-10-13,130,135,130,135,401
2020-10-14,135,135,130,130,502
2020-10-15,135,135,135,135,10
2020-10-16,135,135,135,135,30
2020-10-19,135,135,135,135,12
2020-10-22,135,135,135,135,300
2020-10-26,130,135,130,135,340
2020-10-27,135,135,130,130,1977
2020-10-28,130,130,130,130,1858
2020-10-30,135,135,135,135,5
2020-11-02,145,145,145,145,5
2020-11-03,145,145,135,135,4007
2020-11-04,145,145,145,145,7
2020-11-05,145,145,145,145,100
2020-11-06,145,150,145,150,30
2020-11-10,150,150,145,145,205
2020-11-12,135,140,135,140,55
2020-11-13,140,140,140,140,100
2020-11-16,140,140,140,140,12
2020-11-17,140,140,140,140,500
2020-11-19,145,145,140,140,12
2020-11-20,140,140,140,140,120
2020-11-23,140,140,140,140,74
2020-11-24,140,140,135,140,259
2020-11-25,140,140,140,140,2100
2020-11-27,140,140,140,140,500
2020-12-02,135,140,135,140,36000
2020-12-03,145,145,145,145,2150
2020-12-04,145,150,145,150,17880
2020-12-07,160,160,160,160,721
2020-12-08,170,170,170,170,800
2020-12-09,170,180,170,180,4730
2020-12-10,170,190,170,190,6070
2020-12-11,190,190,180,190,272
2020-12-23,180,190,180,190,2510
2020-12-28,180,180,180,180,568
2020-12-29,190,190,190,190,7749
2020-12-30,190,195,190,195,955
2020-12-31,190,200,190,200,647
2021-01-05,200,200,200,200,559
2021-01-06,195,195,195,195,10
2021-01-11,185,185,185,185,15
2021-01-12,190,190,190,190,15360
2021-01-13,200,200,195,200,3355
2021-01-14,200,200,200,200,5942
2021-01-15,210,210,210,210,2
2021-01-19,205,210,205,210,85
2021-01-20,210,210,200,200,870
2021-01-21,200,215,200,215,9515
2021-01-22,205,215,200,215,61728
2021-01-25,200,230,200,230,1155
2021-01-26,230,230,230,230,20
2021-01-27,215,245,215,245,922
2021-01-28,240,245,230,230,645
2021-01-29,245,245,230,245,105
2021-02-01,245,245,245,245,520
2021-02-03,240,240,240,240,3
2021-02-04,240,240,240,240,240
2021-02-08,240,240,240,240,27
2021-02-09,240,240,235,235,46
2021-02-11,235,235,235,235,5
2021-02-15,220,230,220,230,7
2021-02-16,230,230,230,230,54
2021-02-17,215,230,215,215,2051
2021-02-18,210,210,200,200,30811
2021-02-19,200,200,200,200,1740
2021-02-22,210,210,210,210,50
2021-02-24,210,210,210,210,50
2021-02-25,225,225,225,225,800
2021-02-26,235,235,235,235,2310
2021-03-02,240,240,220,220,982
2021-03-03,220,220,220,220,220
2021-03-05,220,220,220,220,50
2021-03-16,220,220,220,220,6017
2021-03-17,220,220,220,220,100
2021-03-19,210,210,210,210,362
2021-03-22,205,205,205,205,1
2021-03-24,210,210,210,210,360
2021-03-25,210,210,210,210,200
2021-03-26,210,210,210,210,26
2021-03-29,210,210,200,200,32
2021-03-30,200,200,200,200,400
2021-04-07,200,200,200,200,340
2021-04-13,215,215,215,215,14
2021-04-15,215,215,215,215,50
2021-04-16,200,200,200,200,441
2021-04-19,200,200,200,200,200
2021-04-22,200,200,200,200,1479
2021-04-26,215,215,215,215,1
2021-04-27,220,230,220,230,134
2021-04-28,245,245,245,245,100
2021-04-29,260,260,260,260,4000
2021-04-30,275,275,275,275,25
2021-05-03,295,295,295,295,1522
2021-05-04,315,315,315,315,600
2021-05-05,335,335,335,335,2601
2021-05-06,360,360,360,360,4140
2021-05-07,385,385,385,385,7162
2021-05-10,410,410,410,410,5030
2021-05-11,410,440,380,380,6842
2021-05-14,400,405,380,380,6790
2021-05-17,405,405,380,405,56907
2021-05-18,405,405,375,400,10522
2021-05-19,400,400,375,395,5775
2021-05-20,395,395,395,395,462
2021-05-21,395,395,395,395,10
2021-05-25,390,390,380,380,238
2021-05-26,370,390,370,380,3686
2021-05-27,375,395,375,395,4350
2021-05-28,395,400,395,400,4206
2021-05-31,430,430,430,430,25200
2021-06-01,460,460,405,420,5850
2021-06-02,415,430,400,420,1594
2021-06-03,420,420,420,420,422
2021-06-04,420,450,420,450,2008
2021-06-07,420,450,420,450,231
2021-06-08,445,445,425,425,220
2021-06-09,425,445,425,430,1031
2021-06-10,430,430,400,400,707
2021-06-11,395,400,395,400,1833
2021-06-14,430,430,430,430,704
2021-06-15,430,450,430,430,4180
2021-06-16,415,430,415,430,18
2021-06-17,430,430,430,430,1411
2021-06-18,430,430,430,430,1003
2021-06-21,430,450,430,450,3291
2021-06-22,430,450,430,445,1338
2021-06-23,440,450,435,445,811
2021-06-24,445,445,440,440,1711
2021-06-25,440,450,440,445,335
2021-06-28,445,445,440,440,431
2021-06-29,440,440,430,440,821
2021-06-30,430,440,425,435,1099
2021-07-01,435,440,435,440,301
2021-07-02,440,440,440,440,1549
2021-07-05,440,450,415,415,2350
2021-07-06,415,440,400,400,675
2021-07-07,430,430,390,430,1311
2021-07-08,430,430,430,430,20
2021-07-09,430,430,430,430,98
2021-07-12,430,445,430,445,42543
2021-07-13,450,475,450,475,3392
2021-07-14,510,510,475,510,502
2021-07-15,540,545,485,545,1105
2021-07-16,575,575,530,570,1527
2021-07-19,550,575,550,570,774
2021-07-21,570,570,570,570,772
2021-07-22,570,570,550,570,55
2021-07-23,570,610,570,585,18790
2021-07-26,625,625,570,590,64508
2021-07-27,630,630,550,555,23567
2021-07-28,595,595,520,520,12422
2021-07-29,520,555,485,485,23314
2021-07-30,500,520,485,485,40108
2021-08-02,485,520,485,485,10775
2021-08-03,520,520,490,520,428
2021-08-04,520,555,520,520,3622
2021-08-05,490,555,485,485,16742
2021-08-06,520,520,490,520,32
2021-08-09,555,555,495,555,325
2021-08-10,555,590,555,555,317
2021-08-11,590,590,520,520,314
2021-08-12,555,555,555,555,21
2021-08-13,570,570,555,555,651
2021-08-16,555,555,520,550,674
2021-08-17,550,555,550,550,103
2021-08-18,550,560,550,550,511
2021-08-19,550,560,550,560,7284
2021-08-20,550,575,550,575,334
2021-08-23,580,585,575,585,1906
2021-08-24,585,620,575,600,3125
2021-08-25,600,600,585,600,654
2021-08-26,600,600,585,600,1033
2021-08-27,590,600,590,600,600
2021-08-30,595,600,595,600,1191
2021-08-31,600,630,600,630,11602
2021-09-01,670,675,600,600,998
2021-09-02,640,645,640,645,4018
2021-09-03,690,690,645,645,3934
2021-09-06,645,650,630,635,4448
2021-09-07,620,640,620,630,585
2021-09-08,585,650,585,650,6686
2021-09-09,650,650,640,650,1616
2021-09-10,635,655,630,630,1746
2021-09-13,635,650,630,645,496
2021-09-14,645,675,635,635,11304
2021-09-15,645,675,645,675,1192
2021-09-16,690,690,650,690,681
2021-09-17,650,675,650,675,206
2021-09-20,650,675,650,675,2017
2021-09-21,675,690,675,680,686
2021-09-22,680,685,680,685,523
2021-09-23,685,700,685,700,4591
2021-09-24,705,750,705,745,869
2021-09-27,745,750,725,750,5143
2021-09-28,710,750,710,750,812
2021-09-29,775,775,750,770,223
2021-09-30,770,775,770,770,1797
2021-10-01,775,790,775,780,877
2021-10-04,790,790,780,790,3337
2021-10-05,785,800,780,785,1039
2021-10-06,770,780,730,730,2019
2021-10-07,770,770,730,750,475
