Date,Open,High,Low,Close,Volume
2013-02-28,1000,1150.0,1000.0,1150,8460
2013-03-31,1100,1150.0,1060.0,1062,16350
2013-04-30,1061,1090.0,1000.0,1090,13450
2013-05-31,1172,1490.0,1120.0,1490,29560
2013-06-30,1378,1378.0,1275.0,1300,6640
2013-07-31,1203,1290.0,1200.0,1200,16640
2013-08-31,1201,1250.0,1200.0,1250,11910
2013-09-30,1251,1300.0,1203.0,1299,13090
2013-10-31,1270,1350.0,1261.0,1310,8020
2013-11-30,1300,1350.0,1200.0,1300,51270
2013-12-31,1300,1600.0,1275.0,1595,16150
2014-01-31,1595,2100.0,1595.0,2050,17350
2014-02-28,2051,2200.0,2000.0,2100,7850
2014-03-31,2150,2150.0,1999.0,1999,6580
2014-04-30,1990,2000.0,1850.0,1850,5900
2014-05-31,1820,1820.0,1641.0,1689,6430
2014-06-30,1689,1950.0,1670.0,1950,14710
2014-07-31,2000,2000.0,1600.0,1600,4860
2014-08-31,1600,1950.0,1600.0,1950,54850
2014-09-30,1900,1900.0,1700.0,1800,14920
2014-10-31,1830,1836.0,1550.0,1565,11160
2014-11-30,1565,1830.0,1565.0,1751,6730
2014-12-31,1751,1800.0,1700.0,1700,6090
2015-01-31,1700,2400.0,1666.0,2400,31950
2015-02-28,2350,2634.0,2290.0,2600,27520
2015-03-31,2600,2634.0,2210.0,2293,39680
2015-04-30,2290,2351.0,2250.0,2350,28670
2015-05-31,2351,2355.0,2000.0,2000,9190
2015-06-30,1950,1950.0,1758.0,1901,22290
2015-07-31,1930,2310.0,1890.0,2258,17520
2015-08-31,2200,2310.0,1920.0,2000,74700
2015-09-30,1900,2200.0,1900.0,2050,11310
2015-10-31,2050,2200.0,2001.0,2010,13940
2015-11-30,2010,2200.0,1940.0,2100,7090
2015-12-31,2100,2100.0,1940.0,2000,21850
2016-01-31,1950,2150.0,1940.0,2001,26080
2016-02-29,2001,2041.0,1950.0,2020,23960
2016-03-31,2025,2100.0,1900.0,2000,33680
2016-04-30,2010,2250.0,1910.0,2100,49850
2016-05-31,2100,2200.0,1900.0,1900,10610
2016-06-30,1900,2040.0,1805.0,1900,18010
2016-07-31,1900,1900.0,1831.0,1832,19380
2016-08-31,1832,1945.0,1700.0,1705,14190
2016-09-30,1700,1700.0,1600.0,1620,112430
2016-10-31,1600,1600.0,1345.0,1480,34330
2016-11-30,1480,1481.0,1188.0,1188,6830
2016-12-31,1188,1190.0,1050.0,1100,32830
2017-01-31,1100,1200.0,1080.0,1100,14790
2017-02-28,1120,1151.0,1000.0,1100,13600
2017-03-31,1100,1100.0,699.0,699,37520
2017-04-30,700,700.0,560.0,600,43440
2017-05-31,600,808.0,600.0,808,29340
2017-06-30,766,860.0,766.0,780,14560
2017-07-31,780,880.0,750.0,800,10410
2017-08-31,800,800.0,600.0,630,4800
2017-09-30,645,678.0,580.0,615,12600
2017-10-31,615,650.0,570.0,600,10150
2017-11-30,600,600.0,411.0,430,21860
2017-12-31,430,430.0,400.0,400,10860
2018-01-31,420,460.0,395.0,430,15082
2018-02-28,430,460.0,400.0,455,8612
2018-03-31,450,710.0,450.0,650,23836
2018-04-30,695,700.0,500.0,525,8222
2018-05-31,550,550.0,385.0,440,21985
2018-06-30,450,450.0,330.0,350,59179
2018-07-31,350,490.0,345.0,480,82273
2018-08-31,480,500.0,470.0,490,39213
2018-09-30,480,500.0,450.0,470,8159
2018-10-31,470,480.0,440.0,450,38838
2018-11-30,450,470.0,440.0,450,9518
2018-12-31,445,535.0,400.0,535,7420
2019-01-31,525,525.0,490.0,505,2581
2019-02-28,505,505.0,395.0,395,3027
2019-03-31,400,495.0,370.0,400,5475
2019-04-30,400,450.0,385.0,430,13997
2019-05-31,450,450.0,380.0,420,24157
2019-06-30,425,430.0,410.0,410,2807
2019-07-31,400,400.0,325.0,375,7186
2019-08-31,375,390.0,320.0,365,3211
2019-09-30,360,360.0,300.0,310,8987
2019-10-31,310,315.0,300.0,300,7961
2019-11-30,300,300.0,245.0,245,11140
2019-12-31,250,250.0,180.0,185,8366
2020-01-31,190,255.0,190.0,240,13321
2020-02-29,235,240.0,230.0,230,4034
2020-03-31,230,235.0,200.0,235,8175
2020-04-30,235,285.0,225.0,265,8613
2020-05-31,250,250.0,190.0,210,3790
2020-06-30,200,250.0,195.0,235,21269
2020-07-31,235,245.0,195.0,225,21735
2020-08-31,225,225.0,175.0,175,10964
2020-09-30,165,205.0,165.0,205,3586
2020-10-31,210,225.0,185.0,185,2846
2020-11-30,185,205.0,175.0,200,3118
2020-12-31,200,215.0,185.0,185,91290
2021-01-31,185,215.0,180.0,205,12387
2021-02-28,215,220.0,200.0,205,7139
2021-03-31,205,210.0,200.0,210,3336
2021-04-30,210,220.0,200.0,215,15526
2021-05-31,215,440.0,215.0,435,10516
2021-06-30,435,480.0,320.0,410,35781
2021-07-31,390,470.0,380.0,450,16359
2021-08-31,450,465.0,425.0,460,8132
2021-09-30,465,625.0,440.0,625,28738
2021-10-31,625,670.0,600.0,615,12402
2021-11-30,615,615.0,600.0,600,21266
2021-12-31,600,900.0,570.0,895,188821
2022-01-31,895,960.0,775.0,875,14493
2022-02-28,875,1000.0,695.0,700,293211
2022-03-31,750,920.0,650.0,890,185052
2022-04-30,890,890.0,770.0,840,38812
2022-05-31,830,885.0,825.0,825,20930
2022-06-30,825,865.0,825.0,850,11581
2022-07-31,850,850.0,825.0,830,7228
2022-08-31,830,840.0,750.0,750,11762
2022-09-30,750,975.0,645.0,845,103027
2022-10-31,845,950.0,785.0,800,21775
2022-11-30,855,865.0,730.0,730,7494
2022-12-31,730,760.0,625.0,675,10148
2023-01-31,675,715.0,600.0,710,30998
2023-02-28,700,750.0,660.0,700,9436
2023-03-31,655,710.0,600.0,625,21687
2023-04-30,625,635.0,585.0,630,12609
2023-05-31,600,630.0,550.0,600,12896
2023-06-30,600,605.0,550.0,600,12741
2023-07-31,585,585.0,550.0,570,6997
2023-08-31,570,570.0,510.0,550,5499
2023-09-30,510,550.0,500.0,500,8744
2023-10-31,500,635.0,495.0,600,19793
2023-11-30,600,925.0,515.0,820,186297
2023-12-31,820,850.0,650.0,830,185288
2024-01-31,830,845.0,760.0,820,96779
2024-02-29,810,820.0,755.0,815,6539
2024-03-31,760,815.0,750.0,805,5504
2024-04-30,800,805.0,740.0,740,6556
2024-05-31,740,740.0,600.0,645,2999
2024-06-30,600,640.0,455.0,500,33347
2024-07-31,500,545.0,455.0,545,124503
2024-08-31,545,720.0,545.0,650,58096
2024-09-30,650,650.0,500.0,535,80644
2024-10-31,560,560.0,475.0,520,70000
2024-11-30,520,540.0,485.0,515,32455
2024-12-31,515,530.0,475.0,500,15839
2025-01-31,500,510.0,450.0,480,8308
2025-02-28,495,510.0,455.0,510,15229
2025-03-31,510,520.0,475.0,510,52968
2025-04-30,505,510.0,460.0,500,109332
2025-05-31,500,610.0,480.0,545,95735
2025-06-30,530,565.0,505.0,535,31467
2025-07-31,535,540.0,500.0,510,44416
2025-08-31,525,600.0,510.0,600,51873
2025-09-30,600,720.0,585.0,680,110587
2025-10-31,690,720.0,600.0,700,237748
2025-11-30,695,720.0,660.0,715,74983
2025-12-31,665,1870.0,660.0,1580,381205
2026-01-31,1695,2200.0,1575.0,2150,165296
2026-02-28,2150,3040.0,2040.0,3000,211979
2026-03-31,2995,3020.0,2500.0,2950,209949
2026-04-30,2950,3215.0,2650.0,2785,80122
2026-05-31,2780,2900.0,2650.0,2875,70321
2026-06-30,2875,2875.0,2305.0,2500,157868
2026-07-31,2500,2550.0,1850.0,2200,173633
2026-08-31,2200,2455.0,2075.0,2330,63790
2026-09-30,2350,2400.0,2330.0,2385,4502
