Date,Open,High,Low,Close,Volume
2014-06-23,1900,1900,1850,1850,50
2014-06-24,1900,1900,1900,1900,280
2014-06-25,1900,1950,1900,1950,1130
2014-06-26,1950,1950,1950,1950,20
2014-06-30,1950,1950,1950,1950,1560
2014-07-01,2000,2000,1950,1950,500
2014-07-04,1879,1880,1879,1880,130
2014-07-07,1780,1780,1780,1780,100
2014-07-08,1780,1845,1780,1845,220
2014-07-09,1845,1845,1845,1845,10
2014-07-10,1808,1840,1808,1840,100
2014-07-15,1780,1780,1780,1780,350
2014-07-16,1800,1800,1800,1800,540
2014-07-17,1800,1800,1800,1800,360
2014-07-18,1799,1800,1799,1800,80
2014-07-21,1800,1800,1799,1799,70
2014-07-22,1780,1780,1780,1780,60
2014-07-25,1740,1740,1740,1740,210
2014-07-29,1740,1740,1610,1610,1030
2014-07-30,1600,1600,1600,1600,250
2014-07-31,1600,1600,1600,1600,850
2014-08-01,1600,1600,1600,1600,4200
2014-08-04,1601,1601,1601,1601,880
2014-08-08,1650,1650,1650,1650,150
2014-08-11,1650,1650,1650,1650,500
2014-08-13,1700,1735,1700,1735,570
2014-08-14,1750,1750,1735,1735,40
2014-08-18,1780,1780,1780,1780,4000
2014-08-19,1750,1800,1725,1750,2300
2014-08-20,1781,1781,1781,1781,150
2014-08-21,1781,1781,1780,1780,1200
2014-08-25,1850,1900,1850,1900,280
2014-08-26,1950,1950,1950,1950,5180
2014-08-27,1900,1950,1900,1950,35130
2014-08-28,1950,1950,1950,1950,50
2014-08-29,1950,1950,1950,1950,220
2014-09-01,1900,1900,1900,1900,190
2014-09-02,1800,1900,1800,1900,1380
2014-09-03,1900,1900,1900,1900,380
2014-09-04,1890,1890,1850,1850,500
2014-09-05,1850,1890,1850,1890,680
2014-09-08,1900,1900,1800,1800,200
2014-09-09,1800,1800,1781,1781,240
2014-09-10,1800,1800,1781,1800,260
2014-09-11,1781,1781,1700,1700,460
2014-09-12,1750,1750,1750,1750,2000
2014-09-15,1750,1750,1750,1750,520
2014-09-16,1750,1750,1750,1750,590
2014-09-17,1760,1760,1750,1750,1000
2014-09-18,1760,1800,1750,1800,2070
2014-09-19,1800,1800,1800,1800,350
2014-09-22,1800,1801,1800,1801,1400
2014-09-23,1900,1900,1900,1900,150
2014-09-24,1850,1850,1850,1850,450
2014-09-25,1840,1840,1800,1810,1700
2014-09-26,1880,1900,1880,1900,200
2014-09-29,1830,1830,1800,1800,150
2014-09-30,1800,1800,1800,1800,50
2014-10-01,1830,1830,1815,1815,100
2014-10-02,1816,1816,1800,1800,2010
2014-10-03,1800,1800,1800,1800,2260
2014-10-06,1810,1810,1800,1800,160
2014-10-08,1836,1836,1820,1836,140
2014-10-09,1836,1836,1800,1800,1180
2014-10-10,1800,1800,1760,1760,440
2014-10-13,1750,1750,1730,1730,220
2014-10-15,1701,1730,1700,1700,730
2014-10-17,1730,1731,1700,1700,950
2014-10-21,1700,1700,1700,1700,100
2014-10-22,1700,1700,1690,1690,80
2014-10-23,1699,1699,1564,1564,80
2014-10-27,1565,1565,1565,1565,1000
2014-10-29,1550,1565,1550,1565,480
2014-10-30,1565,1565,1565,1565,730
2014-10-31,1565,1565,1565,1565,500
2014-11-03,1565,1565,1565,1565,100
2014-11-04,1682,1682,1682,1682,2570
2014-11-07,1680,1680,1680,1680,50
2014-11-11,1680,1700,1680,1700,320
2014-11-12,1700,1700,1700,1700,200
2014-11-13,1701,1750,1700,1750,1010
2014-11-14,1700,1750,1700,1750,120
2014-11-18,1740,1740,1740,1740,120
2014-11-20,1750,1750,1750,1750,810
2014-11-21,1830,1830,1830,1830,200
2014-11-26,1755,1755,1755,1755,250
2014-11-27,1751,1751,1750,1750,360
2014-11-28,1750,1751,1750,1751,620
2014-12-01,1751,1751,1751,1751,300
2014-12-02,1752,1752,1751,1751,650
2014-12-03,1800,1800,1752,1752,290
2014-12-04,1752,1752,1752,1752,220
2014-12-09,1760,1760,1760,1760,1240
2014-12-10,1760,1760,1760,1760,60
2014-12-11,1760,1760,1760,1760,500
2014-12-12,1760,1760,1760,1760,700
2014-12-15,1760,1760,1750,1760,450
2014-12-16,1750,1750,1750,1750,10
2014-12-17,1760,1760,1760,1760,130
2014-12-18,1760,1760,1750,1750,830
2014-12-22,1750,1750,1700,1700,320
2014-12-23,1700,1700,1700,1700,50
2014-12-24,1700,1701,1700,1701,20
2014-12-26,1760,1760,1760,1760,60
2014-12-30,1750,1750,1700,1700,260
2015-01-02,1700,1700,1700,1700,110
2015-01-06,1666,1666,1666,1666,50
2015-01-07,1700,1750,1700,1700,700
2015-01-08,1695,1760,1670,1670,5690
2015-01-09,1700,1700,1670,1670,1680
2015-01-12,1672,1675,1672,1675,150
2015-01-13,1675,1676,1675,1676,2170
2015-01-14,1800,1800,1800,1800,30
2015-01-15,1764,1935,1764,1935,1930
2015-01-16,1900,2080,1900,2080,270
2015-01-19,2080,2111,2080,2111,4210
2015-01-20,2080,2080,2080,2080,140
2015-01-22,2080,2080,2000,2000,420
2015-01-23,1960,2000,1960,2000,220
2015-01-26,1999,1999,1935,1950,330
2015-01-27,1935,1960,1935,1960,1240
2015-01-28,1960,2100,1960,2079,4630
2015-01-29,2079,2235,2079,2235,3050
2015-01-30,2200,2400,2200,2400,4930
2015-02-02,2350,2500,2350,2500,2370
2015-02-03,2500,2500,2500,2500,860
2015-02-04,2500,2500,2400,2500,3500
2015-02-06,2400,2445,2400,2445,8670
2015-02-10,2450,2450,2450,2450,1310
2015-02-12,2450,2450,2450,2450,4790
2015-02-13,2450,2450,2450,2450,210
2015-02-16,2400,2400,2400,2400,510
2015-02-17,2400,2440,2400,2440,330
2015-02-18,2440,2440,2440,2440,40
2015-02-19,2400,2400,2400,2400,640
2015-02-20,2430,2430,2400,2400,60
2015-02-23,2440,2440,2290,2300,1080
2015-02-24,2300,2300,2300,2300,430
2015-02-25,2400,2450,2400,2450,920
2015-02-26,2410,2634,2410,2634,1700
2015-02-27,2600,2600,2600,2600,100
2015-03-02,2600,2634,2451,2451,420
2015-03-03,2451,2451,2451,2451,530
2015-03-04,2451,2451,2450,2450,220
2015-03-05,2450,2450,2450,2450,130
2015-03-06,2634,2634,2450,2450,840
2015-03-11,2630,2630,2630,2630,50
2015-03-12,2450,2450,2440,2440,150
2015-03-13,2440,2440,2350,2351,31680
2015-03-16,2350,2350,2350,2350,1290
2015-03-17,2350,2350,2340,2350,270
2015-03-18,2350,2350,2350,2350,130
2015-03-19,2400,2400,2400,2400,80
2015-03-20,2390,2390,2350,2350,260
2015-03-24,2299,2299,2299,2299,250
2015-03-25,2250,2250,2250,2250,530
2015-03-26,2250,2250,2250,2250,130
2015-03-27,2210,2289,2210,2289,390
2015-03-30,2290,2300,2290,2300,2180
2015-03-31,2300,2300,2293,2293,150
2015-04-01,2290,2290,2290,2290,770
2015-04-02,2280,2280,2280,2280,1600
2015-04-03,2250,2280,2250,2280,510
2015-04-07,2280,2280,2280,2280,920
2015-04-08,2280,2280,2280,2280,60
2015-04-09,2280,2280,2270,2270,1200
2015-04-10,2260,2270,2260,2265,380
2015-04-13,2268,2268,2265,2268,560
2015-04-14,2268,2270,2265,2265,17690
2015-04-15,2300,2300,2300,2300,200
2015-04-16,2300,2300,2300,2300,420
2015-04-21,2316,2316,2316,2316,150
2015-04-23,2351,2351,2320,2320,150
2015-04-24,2350,2350,2350,2350,1000
2015-04-27,2350,2350,2350,2350,2470
2015-04-29,2300,2350,2300,2350,390
2015-04-30,2350,2350,2350,2350,200
2015-05-05,2351,2351,2350,2350,100
2015-05-06,2350,2350,2350,2350,390
2015-05-07,2355,2355,2350,2350,1840
2015-05-11,2270,2305,2270,2305,210
2015-05-12,2270,2270,2270,2270,500
2015-05-13,2280,2280,2280,2280,500
2015-05-15,2293,2293,2293,2293,2430
2015-05-18,2290,2290,2290,2290,390
2015-05-19,2270,2270,2270,2270,650
2015-05-20,2268,2268,2263,2263,30
2015-05-26,2250,2250,2250,2250,820
2015-05-27,2082,2082,2082,2082,420
2015-05-28,2080,2080,2080,2080,270
2015-05-29,2080,2080,2000,2000,640
2015-06-01,1950,1950,1950,1950,30
2015-06-02,1940,1950,1940,1950,1050
2015-06-04,1940,1940,1940,1940,500
2015-06-05,1940,1940,1900,1900,100
2015-06-10,1900,1900,1900,1900,500
2015-06-11,1900,1900,1900,1900,340
2015-06-12,1900,1900,1900,1900,500
2015-06-15,1940,1940,1940,1940,580
2015-06-16,1940,1940,1900,1940,1130
2015-06-17,1940,1940,1940,1940,10
2015-06-18,1900,1900,1900,1900,7530
2015-06-19,1760,1760,1758,1760,7640
2015-06-22,1760,1760,1760,1760,50
2015-06-23,1760,1760,1760,1760,250
2015-06-24,1760,1761,1760,1760,500
2015-06-25,1760,1760,1760,1760,70
2015-06-26,1850,1850,1760,1760,170
2015-06-29,1850,1850,1850,1850,1070
2015-06-30,1900,1901,1900,1901,270
2015-07-01,1930,1930,1920,1930,1670
2015-07-02,1930,1930,1930,1930,250
2015-07-03,1930,1930,1930,1930,550
2015-07-06,1930,1930,1930,1930,320
2015-07-07,1900,2040,1900,1900,5220
2015-07-08,1890,1900,1890,1900,850
2015-07-09,1901,1901,1900,1900,80
2015-07-10,1910,1911,1910,1911,370
2015-07-13,1910,1950,1910,1911,1390
2015-07-16,1926,2040,1926,2040,2600
2015-07-20,2000,2000,2000,2000,900
2015-07-21,2000,2001,2000,2001,550
2015-07-22,2010,2010,2010,2010,350
2015-07-23,2000,2000,2000,2000,120
2015-07-24,1951,2000,1951,2000,110
2015-07-27,2000,2028,2000,2028,250
2015-07-28,2150,2150,2150,2150,100
2015-07-29,2310,2310,2028,2028,1370
2015-07-30,2100,2100,2100,2100,340
2015-07-31,2200,2258,2200,2258,130
2015-08-03,2200,2300,2200,2300,510
2015-08-04,2250,2310,2250,2310,960
2015-08-05,2300,2310,2300,2300,430
2015-08-06,2300,2310,2280,2280,1290
