Date,Open,High,Low,Close,Volume
2015-11-09,6400,6550.0,6400.0,6550,4520
2015-11-16,6800,7000.0,6800.0,7000,1160
2015-11-23,7075,7600.0,7050.0,7600,40500
2015-11-30,7600,8500.0,7600.0,8500,14620
2015-12-07,8500,8650.0,8350.0,8650,3940
2015-12-14,8650,9000.0,8650.0,9000,2820
2015-12-21,9000,9000.0,8900.0,8950,2820
2015-12-28,8750,8750.0,8750.0,8750,160
2016-01-04,8900,8995.0,8900.0,8995,320
2016-01-11,8950,9000.0,8900.0,9000,25000
2016-01-18,8750,8950.0,8350.0,8950,900
2016-01-25,8900,9500.0,8900.0,9500,1720
2016-02-01,9450,9650.0,9450.0,9500,2960
2016-02-08,9650,9650.0,9500.0,9500,17980
2016-02-15,9500,9650.0,9500.0,9500,6320
2016-02-22,9500,9500.0,9150.0,9225,9120
2016-02-29,9225,9250.0,8280.0,9250,3860
2016-03-07,9500,9500.0,9500.0,9500,3740
2016-03-14,9500,9650.0,9500.0,9650,4900
2016-03-21,10000,10000.0,9450.0,9500,1100
2016-03-28,10200,10200.0,10200.0,10200,40
2016-04-04,10000,10375.0,9625.0,9700,33820
2016-04-11,9700,10000.0,9000.0,9550,1840
2016-04-18,9550,9550.0,9550.0,9550,2300
2016-04-25,9950,9950.0,9650.0,9950,2660
2016-05-02,9950,9950.0,9650.0,9650,260
2016-05-09,9750,10250.0,9650.0,10250,2840
2016-05-16,10150,11019.0,10150.0,10300,2600
2016-05-23,10500,11015.0,10500.0,10610,12480
2016-05-30,11406,11406.0,10605.0,10650,22040
2016-06-06,10500,10500.0,9750.0,9750,580
2016-06-13,9750,10000.0,9604.0,9604,400
2016-06-20,9625,9625.0,9500.0,9625,1200
2016-06-27,9625,9650.0,9625.0,9650,1240
2016-07-04,9750,9750.0,9601.0,9750,960
2016-07-11,9300,9300.0,9000.0,9000,300
2016-07-18,9000,9000.0,8330.0,8330,1580
2016-07-25,8325,8330.0,7678.0,7680,6640
2016-08-01,7680,7750.0,7680.0,7750,5640
2016-08-08,8100,8151.0,8050.0,8100,960
2016-08-15,8150,8761.0,8150.0,8761,2280
2016-08-22,8200,8761.0,8150.0,8761,2840
2016-08-29,8500,8500.0,8200.0,8500,1220
2016-09-05,8500,8500.0,8125.0,8125,2880
2016-09-12,8250,8500.0,8250.0,8500,660
2016-09-19,8300,8325.0,8300.0,8325,200
2016-09-26,8375,8375.0,7750.0,7801,61280
2016-10-03,7850,8000.0,7750.0,7750,2240
2016-10-10,8000,8000.0,7750.0,7850,3020
2016-10-17,7900,7900.0,7800.0,7900,620
2016-10-24,7800,8000.0,7650.0,8000,7900
2016-10-31,8000,8250.0,8000.0,8200,280
2016-11-14,7995,8000.0,7995.0,8000,240
2016-11-21,7500,8250.0,7500.0,8250,1200
2016-11-28,8250,8750.0,8225.0,8750,820
2016-12-05,8750,9000.0,8750.0,9000,940
2016-12-12,8325,8743.0,8325.0,8743,120
2016-12-26,8087,8700.0,8087.0,8700,4580
2017-01-16,8400,8400.0,8400.0,8400,20
2017-02-06,7825,7825.0,7125.0,7700,600
2017-02-13,7125,7500.0,7125.0,7500,980
2017-02-20,7125,7500.0,7125.0,7500,260
2017-02-27,7500,7500.0,7350.0,7350,5820
2017-03-06,6799,7325.0,6778.0,7323,540
2017-03-20,6774,7250.0,6774.0,7250,1400
2017-03-27,6925,7200.0,6660.0,7200,1540
2017-04-17,6660,6700.0,6400.0,6700,1580
2017-05-01,6500,6700.0,6500.0,6700,300
2017-05-08,6450,6450.0,6113.0,6113,860
2017-05-15,6113,6600.0,5930.0,6600,620
2017-05-22,6105,6105.0,6105.0,6105,200
2017-05-29,5647,5647.0,5647.0,5647,260
2017-06-05,5500,5500.0,5500.0,5500,100
2017-06-12,5250,5500.0,5000.0,5500,5320
2017-06-26,5450,5450.0,5450.0,5450,20
2017-07-03,5041,5400.0,5041.0,5400,400
2017-07-17,5237,5237.0,4850.0,5237,180
2017-07-24,5237,5238.0,5000.0,5200,620
2017-07-31,5200,6000.0,5200.0,6000,334
2017-08-07,5995,6000.0,5600.0,5800,1905
2017-08-14,5800,5800.0,5200.0,5595,1753
2017-08-21,5595,5600.0,5300.0,5300,1086
2017-08-28,5300,5300.0,4900.0,5000,985
2017-09-04,5100,5100.0,4625.0,5000,503
2017-09-11,5000,5050.0,4350.0,4800,1503
2017-09-18,4800,4835.0,4500.0,4510,546
2017-09-25,4500,4500.0,3865.0,3870,386
2017-10-02,4160,4200.0,3850.0,3850,285
2017-10-09,3850,4130.0,3700.0,3975,1461
2017-10-16,3975,3975.0,3240.0,3800,973
2017-10-23,3755,3800.0,3500.0,3700,437
2017-10-30,3700,3700.0,3500.0,3700,166
2017-11-06,3695,3695.0,3425.0,3650,140
2017-11-13,3645,3650.0,3105.0,3120,707
2017-11-20,3120,3120.0,2890.0,2995,612
2017-11-27,3000,3000.0,2500.0,3000,3245
2017-12-04,2900,3000.0,2775.0,2775,802
2017-12-11,2900,2900.0,2700.0,2700,392
2017-12-18,2700,2900.0,2500.0,2900,3370
2017-12-25,2800,2900.0,2700.0,2800,22450
2018-01-01,2800,3120.0,2590.0,3100,2843
2018-01-08,3000,3000.0,2400.0,2500,2489
2018-01-15,2500,2500.0,2310.0,2495,1025
2018-01-22,2400,2500.0,2400.0,2450,1758
2018-01-29,2450,2500.0,2145.0,2300,4344
2018-02-05,2305,2305.0,2150.0,2300,1844
2018-02-12,2295,2400.0,2150.0,2400,25799
2018-02-19,2495,2600.0,2315.0,2600,16804
2018-02-26,2450,3050.0,2450.0,3000,14299
2018-03-05,3000,3200.0,3000.0,3140,2351
2018-03-12,3140,3140.0,2900.0,3000,1857
2018-03-19,3000,3000.0,2795.0,3000,11108
2018-03-26,3000,3050.0,2850.0,3000,6464
2018-04-02,2850,3000.0,2805.0,2900,21435
2018-04-09,2900,3275.0,2850.0,3275,2434
2018-04-16,3150,3275.0,3150.0,3200,3918
2018-04-23,3030,3250.0,3000.0,3225,5106
2018-04-30,3225,3250.0,3200.0,3200,5001
2018-05-07,3250,3250.0,3030.0,3030,195
2018-05-14,3000,3000.0,2700.0,3000,1187
2018-05-21,2995,3000.0,2800.0,2800,1304
2018-05-28,2800,2800.0,2590.0,2590,1503
2018-06-04,2400,2590.0,2400.0,2530,379
2018-06-11,2530,2540.0,2200.0,2450,24395
2018-06-18,2450,2485.0,2250.0,2300,2692
2018-06-25,2245,2345.0,2200.0,2300,2858
2018-07-02,2300,2495.0,2270.0,2495,604
2018-07-09,2500,2600.0,2500.0,2600,3481
2018-07-16,2600,2700.0,2405.0,2405,252
2018-07-23,2405,2500.0,2300.0,2400,1566
2018-07-30,2500,2600.0,2410.0,2450,3660
2018-08-06,2450,2705.0,2450.0,2550,8263
2018-08-13,2560,2600.0,2400.0,2600,2407
2018-08-20,2615,2615.0,2550.0,2550,2572
2018-08-27,2550,2550.0,2405.0,2500,66
2018-09-03,2495,2495.0,2400.0,2400,113
2018-09-10,2360,2360.0,2105.0,2265,766
2018-09-17,2200,2275.0,2160.0,2275,1198
2018-09-24,2200,2200.0,2160.0,2200,2161
2018-10-01,2200,2310.0,2200.0,2300,3778
2018-10-08,2450,2560.0,2400.0,2445,466
2018-10-15,2445,2445.0,2200.0,2415,396
2018-10-22,2415,2415.0,2350.0,2350,83
2018-10-29,2350,2425.0,2300.0,2425,288
2018-11-05,2415,2425.0,2415.0,2425,155
2018-11-12,2435,2435.0,2345.0,2425,566
2018-11-19,2350,2350.0,2300.0,2350,208
2018-11-26,2200,2200.0,2035.0,2200,2490
2018-12-03,2195,2195.0,2100.0,2100,840
2018-12-10,2100,2100.0,2000.0,2000,189
2018-12-17,2000,2095.0,1995.0,2095,1814
2018-12-24,2095,2095.0,1950.0,1950,3440
2018-12-31,2000,2400.0,2000.0,2400,1803
2019-01-07,2400,2450.0,2400.0,2450,195
2019-01-14,2450,2450.0,2390.0,2390,59
2019-01-28,2300,2300.0,2250.0,2250,115
2019-02-04,2245,2250.0,1950.0,1950,769
2019-02-11,1900,1900.0,1700.0,1800,923
2019-02-18,1750,1800.0,1745.0,1800,3255
2019-02-25,1800,1900.0,1800.0,1820,266
2019-03-04,1895,1895.0,1820.0,1820,399
2019-03-11,1810,2295.0,1810.0,2295,13173
2019-03-18,2295,2450.0,2295.0,2300,2520
2019-03-25,2400,2400.0,2300.0,2355,1585
2019-04-01,2395,2395.0,2185.0,2185,544
2019-04-08,2200,2200.0,2185.0,2185,302
2019-04-15,2185,2185.0,2185.0,2185,56
2019-04-22,2100,2100.0,1950.0,1950,2886
2019-04-29,1955,1955.0,1800.0,1800,4565
2019-05-06,1855,1900.0,1850.0,1900,2633
2019-05-13,1900,2170.0,1900.0,2170,712
2019-05-20,2050,2050.0,1815.0,1860,960
2019-05-27,1850,1860.0,1665.0,1695,477
2019-06-03,1820,1850.0,1815.0,1850,351
2019-06-10,1840,1845.0,1840.0,1845,28
2019-06-17,1845,1845.0,1750.0,1840,1089
2019-06-24,1800,1800.0,1800.0,1800,95
2019-07-01,1800,1835.0,1800.0,1830,37095
2019-07-08,1815,1830.0,1695.0,1800,491
2019-07-15,1800,1800.0,1750.0,1750,417
2019-07-22,1750,1800.0,1750.0,1750,80
2019-07-29,1750,1750.0,1700.0,1700,409
2019-08-05,1700,1700.0,1550.0,1550,480
2019-08-12,1550,1550.0,1500.0,1500,1624
2019-08-19,1600,1600.0,1500.0,1500,154
2019-08-26,1500,1500.0,1400.0,1410,1675
2019-09-02,1410,1500.0,1400.0,1490,644
2019-09-09,1380,1400.0,1355.0,1355,328
2019-09-16,1355,1500.0,1355.0,1500,907
2019-09-23,1500,1500.0,1300.0,1300,33
2019-09-30,1225,1340.0,1225.0,1290,1431
2019-10-07,1200,1290.0,1200.0,1200,320
2019-10-14,1200,1200.0,1030.0,1050,2175
2019-10-21,1030,1030.0,945.0,945,456
2019-10-28,950,950.0,890.0,895,336
2019-11-04,895,900.0,890.0,895,345
2019-11-11,885,890.0,880.0,890,1318
2019-11-18,890,890.0,850.0,880,3593
2019-11-25,850,850.0,750.0,750,811
2019-12-02,750,750.0,745.0,750,5477
2019-12-09,750,750.0,715.0,745,202
2019-12-16,745,745.0,730.0,740,1252
2019-12-23,740,740.0,735.0,735,1945
2019-12-30,730,730.0,700.0,700,3520
2020-01-06,700,700.0,670.0,680,1086
2020-01-13,680,685.0,665.0,685,1025
2020-01-20,700,735.0,700.0,735,1343
2020-01-27,735,735.0,730.0,735,398
2020-02-03,750,750.0,735.0,740,688
2020-02-10,740,740.0,700.0,700,2460
2020-02-17,700,700.0,685.0,700,2327
2020-02-24,700,700.0,680.0,680,1144
2020-03-02,680,735.0,680.0,700,1175
2020-03-09,735,735.0,700.0,720,465
2020-03-16,750,750.0,680.0,680,958
2020-03-23,680,690.0,680.0,680,191
2020-03-30,690,695.0,680.0,680,1055
2020-04-06,680,690.0,680.0,690,150
2020-04-13,710,740.0,710.0,740,283
2020-04-20,740,745.0,740.0,745,314
2020-04-27,800,800.0,800.0,800,2330
2020-05-04,790,790.0,750.0,750,683
2020-05-11,725,725.0,600.0,600,838
2020-05-18,610,610.0,590.0,590,1293
2020-05-25,600,600.0,600.0,600,309
2020-06-01,600,620.0,590.0,590,762
2020-06-08,580,600.0,580.0,600,695
2020-06-15,625,745.0,625.0,740,517
2020-06-22,685,720.0,660.0,700,7539
2020-06-29,695,700.0,605.0,605,262
2020-07-06,615,630.0,560.0,630,37617
2020-07-13,600,735.0,600.0,735,53245
2020-07-20,705,705.0,645.0,670,2328
2020-07-27,645,700.0,645.0,700,446
2020-08-03,700,700.0,645.0,650,452
2020-08-10,645,650.0,640.0,650,381
2020-08-17,650,650.0,650.0,650,503
2020-08-24,650,680.0,630.0,635,1301
2020-08-31,630,630.0,585.0,605,27420
2020-09-07,650,650.0,585.0,605,408
2020-09-14,605,605.0,580.0,600,1169
2020-09-21,600,600.0,560.0,560,492
2020-09-28,580,580.0,560.0,560,1705
2020-10-05,555,580.0,540.0,580,1809
2020-10-12,545,580.0,540.0,580,1185
2020-10-19,580,645.0,575.0,625,1322
2020-10-26,625,640.0,620.0,625,82
2020-11-02,620,640.0,595.0,640,52
2020-11-09,625,625.0,625.0,625,92
2020-11-16,620,620.0,605.0,605,366
2020-11-23,605,650.0,600.0,650,329
2020-11-30,640,640.0,600.0,600,444
2020-12-07,620,620.0,620.0,620,2280
2020-12-14,600,635.0,600.0,625,2163
2020-12-21,600,650.0,600.0,625,872
2020-12-28,630,630.0,625.0,630,7111
2021-01-04,620,645.0,575.0,645,2156
2021-01-11,645,645.0,630.0,630,251
2021-01-18,630,645.0,630.0,630,725
2021-01-25,630,645.0,625.0,635,746
2021-02-01,645,670.0,600.0,605,6536
2021-02-08,650,650.0,605.0,605,120
2021-02-15,610,630.0,580.0,580,1890
2021-02-22,580,625.0,570.0,625,1768
2021-03-01,640,670.0,635.0,670,2826
2021-03-08,670,670.0,670.0,670,2207
2021-03-15,670,670.0,650.0,670,1025
2021-03-22,670,685.0,670.0,685,784
2021-03-29,685,685.0,630.0,680,4172
2021-04-05,630,685.0,585.0,630,1285
2021-04-12,630,630.0,585.0,585,1421
2021-04-19,590,635.0,585.0,585,2006
2021-04-26,625,670.0,585.0,585,4514
2021-05-03,620,740.0,620.0,740,5629
2021-05-10,740,910.0,740.0,910,3097
2021-05-17,905,1115.0,905.0,1000,8747
2021-05-24,975,1200.0,925.0,1200,4224
2021-05-31,1200,1200.0,1100.0,1175,3881
2021-06-07,1195,1300.0,1165.0,1300,5794
2021-06-14,1300,1610.0,1300.0,1610,3484
2021-06-21,1610,1990.0,1610.0,1710,1911
2021-06-28,1585,1800.0,1500.0,1700,2824
2021-07-05,1670,1700.0,1670.0,1700,6690
2021-07-12,1700,1990.0,1700.0,1990,4593
2021-07-19,1990,2095.0,1855.0,2090,2672
2021-07-26,2000,2095.0,1855.0,1860,5632
2021-08-02,1870,1955.0,1700.0,1705,8819
2021-08-09,1705,1950.0,1705.0,1850,4608
2021-08-16,1850,1935.0,1600.0,1620,5422
2021-08-23,1620,1870.0,1620.0,1725,3593
2021-08-30,1725,1920.0,1670.0,1800,1652
2021-09-06,1825,1825.0,1710.0,1710,2287
2021-09-13,1710,1825.0,1605.0,1820,10254
2021-09-20,1955,2085.0,1820.0,2045,45974
2021-09-27,2045,2045.0,1880.0,1995,8562
2021-10-04,1995,2025.0,1820.0,1905,6078
2021-10-11,1970,2200.0,1950.0,2200,3767
2021-10-18,2200,2225.0,2100.0,2100,2775
2021-10-25,2050,2100.0,2000.0,2100,3916
2021-11-01,2000,2150.0,1950.0,2100,2722
2021-11-08,2100,2430.0,2100.0,2300,15800
2021-11-15,2300,2430.0,2150.0,2310,8711
2021-11-22,2450,2450.0,2150.0,2200,1454
2021-11-29,2200,2450.0,2150.0,2300,19972
2021-12-06,2200,2375.0,2190.0,2255,2736
2021-12-13,2255,2300.0,2250.0,2295,2860
2021-12-20,2295,2300.0,2035.0,2035,4158
2021-12-27,2065,2190.0,2030.0,2190,1520
2022-01-03,2185,2195.0,2050.0,2190,996
2022-01-10,2185,2185.0,2120.0,2120,1830
2022-01-17,2145,2145.0,2020.0,2100,1624
2022-01-24,2100,2100.0,2000.0,2000,3710
2022-01-31,2100,2200.0,1960.0,2200,5308
2022-02-07,2300,2345.0,2200.0,2200,1547
2022-02-14,2175,2200.0,2175.0,2200,7647
2022-02-21,2150,2395.0,2150.0,2395,2560
2022-02-28,2395,2510.0,2395.0,2450,8039
2022-03-07,2475,2505.0,2400.0,2495,3658
2022-03-14,2490,2495.0,2220.0,2300,834
2022-03-21,2350,2350.0,2205.0,2300,3527
2022-03-28,2300,2300.0,2210.0,2300,2679
2022-04-04,2300,2300.0,2175.0,2175,1985
2022-04-11,2205,2310.0,2200.0,2300,2232
2022-04-18,2300,2300.0,2250.0,2300,2317
2022-04-25,2300,2380.0,2200.0,2300,4800
2022-05-02,2295,2295.0,2200.0,2295,41
2022-05-09,2125,2125.0,1830.0,2000,2658
2022-05-16,2100,2150.0,2000.0,2130,5313
2022-05-23,2125,2580.0,2105.0,2400,3911
2022-05-30,2400,2580.0,2400.0,2450,2651
2022-06-06,2420,2420.0,2220.0,2220,1037
2022-06-13,2220,2375.0,2200.0,2300,493
2022-06-20,2200,2345.0,2105.0,2200,7567
2022-06-27,2150,2200.0,2050.0,2200,2692
2022-07-04,2195,2350.0,2195.0,2350,4114
2022-07-11,2205,2350.0,2200.0,2350,1005
2022-07-18,2350,2385.0,2305.0,2385,559
2022-07-25,2300,2300.0,2150.0,2300,872
2022-08-01,2300,2365.0,2130.0,2365,786
2022-08-08,2365,2380.0,2200.0,2380,1417
2022-08-15,2380,2380.0,2225.0,2350,833
2022-08-22,2265,2265.0,2200.0,2200,3942
2022-08-29,2200,2205.0,1950.0,2185,10736
2022-09-05,2205,2205.0,2100.0,2190,7212
2022-09-12,2180,2180.0,2100.0,2115,300
2022-09-19,2170,2170.0,2000.0,2125,601
2022-09-26,2050,2150.0,2000.0,2130,901
2022-10-03,2150,2245.0,2100.0,2245,10523
2022-10-10,2140,2250.0,2080.0,2235,4195
2022-10-17,2185,2235.0,2100.0,2200,4235
2022-10-24,2200,2200.0,1970.0,1970,776
2022-10-31,2005,2150.0,1975.0,2150,235
2022-11-07,2155,2200.0,2150.0,2200,1066
2022-11-14,2155,2200.0,2150.0,2150,987
2022-11-21,2140,2140.0,2000.0,2120,54
2022-11-28,2115,2120.0,1990.0,1990,2677
2022-12-05,2100,2100.0,2100.0,2100,24
2022-12-12,2050,2050.0,1850.0,1850,873
2022-12-19,1850,1900.0,1850.0,1850,465
2022-12-26,1985,1985.0,1880.0,1880,200
2023-01-02,1900,2000.0,1900.0,2000,160
2023-01-09,1885,2000.0,1885.0,1885,460
2023-01-16,1800,1900.0,1800.0,1800,1676
2023-01-23,1800,1900.0,1800.0,1900,1722
2023-01-30,1900,1910.0,1900.0,1910,2869
2023-02-06,1910,2050.0,1910.0,2050,3331
2023-02-13,2050,2100.0,1900.0,1900,1538
2023-02-20,1900,2000.0,1850.0,1900,8288
2023-02-27,1900,1900.0,1800.0,1800,7208
2023-03-06,1815,2050.0,1800.0,2050,3156
2023-03-13,2045,2045.0,1950.0,1950,2462
2023-03-20,1950,2040.0,1825.0,2035,5818
2023-03-27,2035,2035.0,1845.0,1845,952
2023-04-03,1900,2000.0,1900.0,2000,1031
2023-04-10,1995,1995.0,1850.0,1925,241
2023-04-17,1925,1925.0,1845.0,1855,432
2023-04-24,1980,2000.0,1900.0,2000,105
2023-05-01,2000,2000.0,1900.0,1900,5361
2023-05-08,1900,1900.0,1865.0,1900,1325
2023-05-15,1900,1945.0,1830.0,1945,544
2023-05-22,1945,1995.0,1900.0,1955,424
2023-05-29,1815,1950.0,1810.0,1950,1396
2023-06-05,1940,1940.0,1805.0,1805,306
2023-06-12,1810,1900.0,1800.0,1815,4594
2023-06-19,1815,1955.0,1815.0,1955,3356
2023-06-26,1955,2045.0,1850.0,1990,634
2023-07-03,1990,2095.0,1905.0,2095,3921
2023-07-10,2095,2140.0,2095.0,2125,1064
2023-07-17,2120,2200.0,2095.0,2095,2386
2023-07-24,2095,2190.0,2080.0,2080,1440
2023-07-31,2080,2190.0,2055.0,2150,1343
2023-08-07,2160,2245.0,2080.0,2080,16092
2023-08-14,2080,2080.0,1715.0,1750,336
2023-08-21,1715,1940.0,1715.0,1910,2906
2023-08-28,1895,1950.0,1775.0,1900,2137
2023-09-04,1920,1990.0,1850.0,1900,1483
2023-09-11,1900,1930.0,1765.0,1910,563
2023-09-18,1900,1950.0,1900.0,1950,1316
2023-09-25,1950,1950.0,1905.0,1950,3190
2023-10-02,1990,1990.0,1750.0,1840,427
2023-10-09,1800,1840.0,1800.0,1840,124
2023-10-16,1840,1995.0,1800.0,1995,1422
2023-10-23,1995,1995.0,1995.0,1995,6
2023-10-30,1975,1975.0,1825.0,1825,202
2023-11-06,1690,1690.0,1430.0,1430,1730
2023-11-13,1325,1430.0,1230.0,1300,1234
2023-11-20,1300,1320.0,1230.0,1230,1796
2023-11-27,1200,1200.0,1100.0,1140,3348
2023-12-04,1100,1100.0,1015.0,1030,3570
2023-12-11,1030,1050.0,990.0,1050,3135
2023-12-18,1005,1050.0,1005.0,1050,8257
2023-12-25,1040,1040.0,1025.0,1025,348
2024-01-01,1025,1050.0,1000.0,1000,3654
2024-01-08,1050,1095.0,1020.0,1095,8739
2024-01-15,1095,1210.0,1095.0,1165,12212
2024-01-22,1210,1375.0,1210.0,1375,2562
2024-01-29,1365,1450.0,1300.0,1445,1817
2024-02-05,1445,1450.0,1395.0,1400,971
2024-02-12,1405,1405.0,1395.0,1395,477
2024-02-19,1325,1330.0,1105.0,1185,845
2024-02-26,1110,1190.0,1110.0,1120,672
2024-03-04,1120,1120.0,1055.0,1100,428
2024-03-11,1100,1140.0,1065.0,1140,1777
2024-03-18,1145,1200.0,1140.0,1200,687
2024-03-25,1205,1250.0,1200.0,1200,421
2024-04-01,1250,1250.0,1245.0,1245,212
2024-04-08,1245,1300.0,1240.0,1240,1485
2024-04-15,1240,1240.0,1215.0,1215,342
2024-04-22,1220,1300.0,1215.0,1300,2390
2024-04-29,1300,1300.0,1250.0,1300,10185
2024-05-06,1300,1300.0,1075.0,1155,3670
2024-05-13,1070,1160.0,925.0,990,3888
2024-05-20,1000,1060.0,1000.0,1045,914
2024-05-27,980,1120.0,970.0,1120,1715
2024-06-03,1120,1120.0,930.0,930,3720
2024-06-10,975,1000.0,940.0,1000,1774
2024-06-17,945,1000.0,945.0,945,1121
2024-06-24,1000,1000.0,925.0,930,1452
2024-07-01,960,1000.0,930.0,945,1126
2024-07-08,1000,1000.0,950.0,995,1200
2024-07-15,950,1000.0,940.0,990,2288
2024-07-22,1000,1020.0,955.0,1020,1515
2024-07-29,995,1095.0,995.0,1090,2103
2024-08-05,1090,1090.0,1000.0,1005,2495
2024-08-12,1010,1085.0,1010.0,1080,444
2024-08-19,1080,1100.0,1010.0,1100,2602
2024-08-26,1100,1265.0,985.0,1265,6283
2024-09-02,1190,1455.0,1190.0,1455,4409
2024-09-09,1455,1600.0,1450.0,1450,1534
2024-09-16,1450,1450.0,1295.0,1295,1465
2024-09-23,1300,1300.0,1010.0,1010,1025
2024-09-30,1020,1075.0,1005.0,1075,3795
2024-10-07,1075,1150.0,1075.0,1150,708
2024-10-14,1145,1150.0,1070.0,1080,1160
2024-10-21,1080,1130.0,1065.0,1130,10837
2024-10-28,1130,1155.0,1130.0,1140,1244
2024-11-04,1140,1155.0,1105.0,1140,96
2024-11-11,1135,1155.0,1065.0,1100,1048
2024-11-18,1100,1150.0,1100.0,1150,733
2024-11-25,1125,1125.0,970.0,1115,1534
2024-12-02,1115,1200.0,1100.0,1200,1266
2024-12-09,1200,1200.0,1030.0,1150,1500
2024-12-16,1150,1160.0,1075.0,1120,1096
2024-12-23,1120,1120.0,930.0,1000,2167
2024-12-30,1000,1075.0,995.0,995,1239
2025-01-06,1065,1090.0,995.0,1090,154
2025-01-13,1075,1085.0,985.0,1030,844
2025-01-20,1030,1030.0,910.0,960,951
2025-01-27,960,1020.0,935.0,1000,2126
2025-02-03,1000,1050.0,1000.0,1025,433
2025-02-10,1020,1095.0,985.0,985,2012
2025-02-17,1050,1050.0,980.0,1050,5597
2025-02-24,995,1050.0,990.0,1050,728
2025-03-03,1120,1120.0,1030.0,1110,1618
2025-03-10,1110,1110.0,1000.0,1055,9876
2025-03-17,1055,1075.0,1000.0,1025,2141
2025-03-24,1025,1050.0,1015.0,1025,7415
2025-03-31,1025,1065.0,1000.0,1060,1955
2025-04-07,1060,1065.0,1000.0,1040,2099
2025-04-14,1040,1040.0,865.0,865,3951
2025-04-21,925,1055.0,865.0,1000,11282
2025-04-28,1000,1000.0,950.0,950,19663
2025-05-05,995,1095.0,940.0,1000,4105
2025-05-12,1050,1075.0,925.0,1075,14200
2025-05-19,1085,1235.0,1070.0,1145,6559
2025-05-26,1145,1175.0,1070.0,1140,14310
2025-06-02,1140,1150.0,1060.0,1060,2332
2025-06-09,1060,1135.0,1060.0,1135,1504
2025-06-16,1135,1200.0,1065.0,1135,5520
2025-06-23,1140,1195.0,1125.0,1195,20503
2025-06-30,1195,1225.0,1150.0,1200,1764
2025-07-07,1200,1400.0,1120.0,1400,3864
2025-07-14,1400,1495.0,1230.0,1395,2126
2025-07-21,1295,1395.0,1205.0,1350,4509
2025-07-28,1350,1350.0,1250.0,1335,9396
2025-08-04,1300,1335.0,1240.0,1250,12565
2025-08-11,1335,1505.0,1300.0,1500,7526
2025-08-18,1500,1670.0,1410.0,1665,9251
2025-08-25,1665,2000.0,1660.0,1900,34097
2025-09-01,1900,1905.0,1770.0,1785,5333
2025-09-08,1785,1785.0,1655.0,1760,7100
2025-09-15,1755,1755.0,1385.0,1495,28898
2025-09-22,1495,1780.0,1450.0,1665,9528
2025-09-29,1670,1700.0,1550.0,1650,4564
2025-10-06,1655,1985.0,1650.0,1900,17396
2025-10-13,1900,2000.0,1820.0,2000,40155
2025-10-20,2000,2130.0,1805.0,1820,35858
2025-10-27,1820,1900.0,1710.0,1895,17267
2025-11-03,1895,1995.0,1805.0,1805,15892
2025-11-10,1670,1670.0,1230.0,1260,43093
2025-11-17,1260,1500.0,1205.0,1450,13610
2025-11-24,1450,1450.0,1350.0,1365,10217
2025-12-01,1365,1405.0,1340.0,1390,18606
2025-12-08,1390,1495.0,1350.0,1400,10350
2025-12-15,1405,1500.0,1360.0,1460,17067
2025-12-22,1475,1475.0,1400.0,1425,6088
2025-12-29,1425,1450.0,1365.0,1425,2477
2026-01-05,1425,1450.0,1360.0,1370,6571
2026-01-12,1370,1445.0,1305.0,1390,8004
2026-01-19,1390,1450.0,1300.0,1450,4031
2026-01-26,1450,1795.0,1450.0,1660,16981
2026-02-02,1655,1655.0,1385.0,1495,13037
2026-02-09,1505,1600.0,1490.0,1600,12295
2026-02-16,1700,1700.0,1500.0,1510,10192
2026-02-23,1500,1610.0,1500.0,1575,11584
2026-03-02,1570,1630.0,1555.0,1630,20698
2026-03-09,1630,1650.0,1530.0,1600,9987
2026-03-16,1600,1645.0,1505.0,1625,11996
2026-03-23,1625,1625.0,1575.0,1605,4988
2026-03-30,1605,1615.0,1580.0,1585,6354
2026-04-06,1585,1610.0,1515.0,1515,3266
2026-04-13,1515,1600.0,1515.0,1550,4391
2026-04-20,1550,1600.0,1505.0,1560,3171
2026-04-27,1560,1645.0,1500.0,1590,6688
2026-05-04,1585,1585.0,1450.0,1450,3961
2026-05-11,1345,1450.0,1265.0,1395,15627
2026-05-18,1415,1600.0,1400.0,1545,16506
2026-05-25,1575,1605.0,1495.0,1500,4384
2026-06-01,1495,1700.0,1495.0,1700,8609
2026-06-08,1750,1750.0,1570.0,1675,16461
2026-06-15,1700,1990.0,1575.0,1880,16504
2026-06-22,1880,2165.0,1880.0,1990,32282
2026-06-29,1990,2000.0,1965.0,1985,9647
2026-07-06,1985,2000.0,1905.0,1990,9380
2026-07-13,1990,1990.0,1720.0,1770,8208
2026-07-20,1770,2000.0,1750.0,1990,19585
2026-07-27,1885,1990.0,1870.0,1900,3224
2026-08-03,1900,1990.0,1850.0,1930,5901
2026-08-10,1930,1930.0,1900.0,1905,10590
2026-08-17,1900,2000.0,1900.0,1985,11558
2026-08-24,2000,2000.0,1985.0,1990,12358
2026-08-31,1990,2440.0,1990.0,2295,16418
2026-09-07,2300,2440.0,2050.0,2175,44004
