Date,Open,High,Low,Close,Volume
2021-12-31,9900,15600.0,9856.0,15600,34410
2022-03-31,14430,16800.0,13400.0,16400,20290
2022-06-30,15500,16400.0,11466.0,15000,56350
2022-09-30,15000,15001.0,10000.0,10676,7660
2022-12-31,10000,11555.0,8000.0,8325,10930
2023-03-31,8325,8500.0,7585.0,8000,10750
2023-06-30,8000,8700.0,5600.0,7308,5570
2023-09-30,6760,9030.0,6760.0,9000,8160
2023-12-31,8999,9020.0,7790.0,8700,21810
2024-03-31,8700,9000.0,8100.0,8325,4480
2024-09-30,8510,10980.0,8510.0,10975,4565
2024-12-31,11795,18245.0,11700.0,12950,52894
2025-03-31,13000,15000.0,12865.0,14400,8773
2025-06-30,14200,19295.0,12955.0,16820,24338
2025-09-30,16900,19320.0,16800.0,18000,54353
2025-12-31,18000,29990.0,17505.0,28900,90649
2026-03-31,28500,47380.0,26800.0,39000,40772
2026-06-30,39100,41000.0,35000.0,38950,32165
2026-09-30,38950,41810.0,36200.0,37990,90250
