Date,Open,High,Low,Close,Volume
2008-03-31,18500,18500.0,18500.0,18500,2040
2008-04-30,18550,18550.0,18500.0,18500,2100
2008-05-31,18250,18250.0,12100.0,12100,2820
2008-06-30,11500,11530.0,11500.0,11530,14020
2008-07-31,11625,13500.0,11625.0,13500,1660
2008-08-31,13750,15025.0,13750.0,15025,640
2008-09-30,15000,15000.0,14750.0,14750,4460
2008-10-31,14750,14750.0,14500.0,14500,840
2008-11-30,14450,14450.0,14375.0,14375,8360
2009-01-31,12300,12300.0,12250.0,12250,5020
2009-02-28,12249,12249.0,12249.0,12249,180
2009-06-30,10773,10773.0,10773.0,10773,280
2009-07-31,10750,10750.0,10750.0,10750,940
2009-09-30,9944,9944.0,9944.0,9944,260
2009-10-31,9700,9700.0,9449.0,9449,540
2009-11-30,9325,9325.0,9325.0,9325,360
2010-01-31,7979,7979.0,7500.0,7500,10180
2010-02-28,7550,7550.0,7550.0,7550,1080
2010-03-31,7550,7550.0,7500.0,7500,13200
2010-04-30,7500,8000.0,7458.0,8000,2500
2010-05-31,8000,8000.0,8000.0,8000,40
2010-06-30,7900,8000.0,7900.0,8000,14540
2010-07-31,8000,8000.0,7742.0,7742,7680
2010-08-31,7742,7742.0,7681.0,7681,9180
2010-09-30,7681,8250.0,7681.0,7899,3380
2010-10-31,8119,10085.0,8119.0,10085,1840
2010-11-30,10085,10085.0,9974.0,9974,1860
2010-12-31,9990,9990.0,9990.0,9990,1140
2011-05-31,8750,8750.0,8001.0,8500,19320
2011-06-30,8500,9444.0,8500.0,8798,3160
2011-07-31,8798,8798.0,8150.0,8150,900
2011-08-31,8400,8430.0,8400.0,8430,640
2011-09-30,8500,8600.0,8500.0,8600,580
2011-10-31,8500,8500.0,7900.0,7900,1540
2011-11-30,8000,8100.0,8000.0,8100,440
2011-12-31,8100,8150.0,8100.0,8150,3080
2012-01-31,8150,8500.0,8150.0,8500,2280
2012-02-29,8500,8615.0,8500.0,8615,1320
2012-03-31,9261,9261.0,9261.0,9261,1240
2012-04-30,9300,9300.0,9300.0,9300,580
2012-06-30,9325,9325.0,9325.0,9325,680
2012-07-31,9400,9400.0,9400.0,9400,1000
2012-08-31,9463,10150.0,9460.0,9611,3500
2012-09-30,9775,9775.0,9775.0,9775,180
2012-10-31,9775,10750.0,9775.0,9944,3080
2012-11-30,9944,12350.0,9944.0,11382,4300
2012-12-31,11386,11500.0,11386.0,11500,7020
2013-01-31,11554,12250.0,11554.0,12250,2040
2013-02-28,12250,12500.0,12250.0,12500,520
2013-03-31,12500,12512.0,12500.0,12512,5600
2013-04-30,12750,13000.0,12750.0,12950,3200
2013-05-31,13050,14000.0,13050.0,14000,1580
2013-06-30,13451,14250.0,13451.0,14250,1760
2013-07-31,14350,14350.0,14350.0,14350,2640
2013-08-31,14350,14600.0,14350.0,14600,1840
2013-09-30,15695,18114.0,15695.0,18114,11080
2013-10-31,18114,19051.0,18114.0,19051,3260
2013-11-30,19051,20000.0,19051.0,20000,9980
2013-12-31,20000,20000.0,20000.0,20000,2120
2014-01-31,20000,20250.0,20000.0,20250,2660
2014-02-28,20500,21001.0,20000.0,21001,1500
2014-03-31,22576,23350.0,21750.0,22883,9600
2014-04-30,24500,25000.0,24500.0,25000,1020
2014-05-31,24950,25100.0,23500.0,25000,2760
2014-06-30,25000,25000.0,24500.0,24500,22120
2014-07-31,23000,23976.0,23000.0,23750,9580
2014-08-31,22000,23950.0,22000.0,23500,35760
2014-09-30,23500,24500.0,23500.0,24500,6460
2014-10-31,24500,24500.0,20581.0,20581,2060
2014-11-30,19038,20500.0,16419.0,20500,22060
2014-12-31,20500,20500.0,19950.0,20000,15740
2015-01-31,20000,20000.0,18600.0,19100,7620
2015-02-28,19100,20000.0,19000.0,20000,10930
2015-03-31,20000,20000.0,16650.0,16650,25450
2015-04-30,16650,19200.0,16650.0,18500,1340
2015-05-31,19299,19299.0,18000.0,18550,9020
2015-06-30,18550,19800.0,17850.0,17850,6270
2015-07-31,17850,17850.0,17000.0,17000,15600
2015-08-31,16800,17000.0,16800.0,16800,16200
2015-09-30,17000,17000.0,16800.0,16800,19660
2015-10-31,16850,17000.0,16400.0,16800,46400
2015-11-30,16800,20400.0,16800.0,20400,3070
2015-12-31,20500,20500.0,17000.0,19000,4810
2016-01-31,19000,19000.0,17000.0,17302,47050
2016-02-29,17400,19790.0,17400.0,17510,13390
2016-03-31,17800,20500.0,17800.0,20500,5920
2016-04-30,20910,21900.0,20500.0,21499,5910
2016-05-31,21499,21500.0,19400.0,19600,5610
2016-06-30,19600,20350.0,19450.0,20300,4640
2016-07-31,20000,20000.0,18101.0,19900,9270
2016-08-31,19000,19900.0,18630.0,18801,4190
2016-09-30,18801,19500.0,17151.0,18800,22790
2016-10-31,18800,18800.0,17000.0,17000,4300
2016-11-30,18000,18000.0,16000.0,16000,9570
2016-12-31,16000,17738.0,16000.0,17738,9890
2017-01-31,16500,16510.0,16500.0,16501,3730
2017-02-28,16500,16556.0,16500.0,16500,33040
2017-03-31,16500,16550.0,15263.0,16500,19310
2017-04-30,16500,17738.0,14338.0,15001,6870
2017-05-31,16126,17361.0,14939.0,16500,121060
2017-06-30,16500,16500.0,13875.0,13875,3120
2017-07-31,13000,14000.0,13000.0,14000,3090
2017-08-31,14000,14500.0,13500.0,14000,22060
2017-09-30,15000,15000.0,14000.0,14400,2700
2017-10-31,14500,16000.0,14000.0,14500,14930
2017-11-30,14500,15000.0,12500.0,12500,32800
2017-12-31,13000,13000.0,12000.0,12500,23020
2018-01-31,12500,12500.0,12000.0,12000,8250
2018-02-28,11760,11900.0,11700.0,11750,40340
2018-03-31,11000,12700.0,11000.0,12000,5100
2018-04-30,11500,11500.0,9600.0,9600,970
2018-05-31,8880,8880.0,7611.0,7611,29210
2018-06-30,7500,13438.0,6770.0,7400,26450
2018-07-31,7400,7400.0,6000.0,6200,2860
2018-08-31,6200,6200.0,5800.0,6200,5500
2018-09-30,6200,6200.0,5901.0,5901,970
2018-10-31,6010,6010.0,5760.0,5760,3880
2018-11-30,5750,5760.0,5600.0,5760,3960
2018-12-31,5600,5610.0,5600.0,5600,230
2019-01-31,5760,5880.0,5700.0,5700,48470
2019-02-28,5301,5301.0,4500.0,4550,950
2019-03-31,4210,4210.0,3700.0,4000,890
2019-04-30,3700,3700.0,3200.0,3700,3280
2019-05-31,3700,3700.0,3170.0,3170,4480
2019-06-30,3050,3225.0,2950.0,3225,24600
2019-07-31,3467,3467.0,3225.0,3466,1870
2019-08-31,3460,4368.0,3460.0,4300,25620
2019-09-30,4100,4100.0,3724.0,3800,19430
2019-10-31,4085,4311.0,3800.0,4176,16520
2019-11-30,4489,4520.0,4205.0,4520,3290
2019-12-31,4520,4520.0,4220.0,4500,4490
2020-01-31,4300,4300.0,4100.0,4270,1550
2020-02-29,4520,4550.0,4300.0,4510,400
2020-03-31,4550,4575.0,4250.0,4510,8580
2020-04-30,4400,4838.0,4400.0,4500,540
2020-05-31,4500,4500.0,4500.0,4500,24280
2020-06-30,4500,4550.0,4500.0,4550,10740
2020-07-31,4550,4550.0,4550.0,4550,90180
2020-08-31,4550,4550.0,4550.0,4550,1390
2020-09-30,4550,4700.0,4549.0,4600,22160
2020-10-31,4600,4600.0,4250.0,4500,9730
2020-11-30,4500,4825.0,4175.0,4825,1520
2020-12-31,5000,5090.0,5000.0,5090,4370
2021-01-31,5100,5200.0,5100.0,5200,8890
2021-02-28,5580,5600.0,5300.0,5301,280
2021-03-31,5301,5600.0,5300.0,5600,340
2021-04-30,5800,6200.0,5700.0,6200,2950
2021-05-31,6200,7401.0,6200.0,7200,8910
2021-06-30,7200,7402.0,7200.0,7402,1600
2021-07-31,7956,9194.0,7400.0,9181,4460
2021-08-31,8239,16252.0,8239.0,11350,3630
2021-09-30,11346,11346.0,9500.0,9851,51830
2021-10-31,9900,13621.0,9856.0,13621,5830
2021-11-30,12600,15050.0,11700.0,13500,23950
2021-12-31,13700,15600.0,13500.0,15600,4630
2022-01-31,14430,16500.0,13400.0,16500,3900
2022-02-28,16450,16800.0,15500.0,16800,8260
2022-03-31,16800,16800.0,15500.0,16400,8130
2022-04-30,15500,16400.0,15000.0,15500,4790
2022-05-31,15500,15500.0,11466.0,12416,29520
2022-06-30,12850,15588.0,12000.0,15000,22040
2022-07-31,15000,15001.0,13413.0,13413,2560
2022-08-31,13500,13500.0,10000.0,10750,3250
2022-09-30,11500,13000.0,10000.0,10676,1850
2022-10-31,10000,11555.0,10000.0,11550,1880
2022-11-30,11550,11550.0,8000.0,8800,4140
2022-12-31,8500,9000.0,8235.0,8325,4910
2023-01-31,8325,8450.0,7585.0,7587,2790
2023-02-28,8155,8500.0,7800.0,8000,1530
2023-03-31,8000,8001.0,7800.0,8000,6430
2023-04-30,8000,8700.0,7021.0,7021,3140
2023-05-31,7500,8600.0,7500.0,7900,430
2023-06-30,7308,7308.0,5600.0,7308,2000
2023-07-31,6760,7400.0,6760.0,7400,730
2023-08-31,7400,8600.0,7258.0,8600,6800
2023-09-30,8600,9030.0,8400.0,9000,630
2023-10-31,8999,9020.0,7790.0,9000,4680
2023-11-30,9000,9000.0,8325.0,9000,9250
2023-12-31,8999,9000.0,7900.0,8700,7880
2024-01-31,8700,9000.0,8700.0,8894,2160
2024-02-29,8227,8894.0,8100.0,8800,860
2024-03-31,8800,8800.0,8300.0,8325,1460
2024-09-30,8510,10980.0,8510.0,10975,4565
2024-10-31,11795,18245.0,11790.0,15500,39195
2024-11-30,15395,15395.0,11700.0,13255,5866
2024-12-31,14245,15050.0,12860.0,12950,7833
2025-01-31,13000,14000.0,12865.0,13500,3655
2025-02-28,13005,15000.0,13000.0,15000,2084
2025-03-31,15000,15000.0,14000.0,14400,3034
2025-04-30,14200,14500.0,12955.0,13800,2947
2025-05-31,13850,17200.0,13800.0,16900,8198
2025-06-30,16900,19295.0,15750.0,16820,13193
2025-07-31,16900,19320.0,16800.0,18600,39286
2025-08-31,18005,18750.0,17500.0,18740,12282
2025-09-30,18740,18745.0,17275.0,18000,2785
2025-10-31,18000,22975.0,17505.0,22975,65627
2025-11-30,24695,28860.0,22975.0,27100,16821
2025-12-31,27500,29990.0,25905.0,28900,8201
2026-01-31,28500,29670.0,26800.0,28000,16451
2026-02-28,27855,44075.0,27760.0,44075,11931
2026-03-31,44075,47380.0,35615.0,39000,12390
2026-04-30,39100,41000.0,35540.0,35540,3898
2026-05-31,36000,39000.0,35000.0,38500,9873
2026-06-30,40295,40295.0,37000.0,38950,18394
2026-07-31,38950,41810.0,36200.0,37750,56864
2026-08-31,37760,38990.0,36900.0,38000,30610
2026-09-30,38000,38000.0,37500.0,37990,2776
