Date,Open,High,Low,Close,Volume
2004-08-31,578,580.0,575.0,580,48900
2004-09-30,580,580.0,525.0,533,4760
2004-10-31,525,550.0,525.0,550,11480
2004-11-30,550,600.0,550.0,600,8960
2004-12-31,600,795.0,600.0,718,28220
2005-01-31,650,650.0,575.0,575,1100
2005-02-28,570,570.0,500.0,500,17260
2005-03-31,500,500.0,470.0,470,8300
2005-04-30,470,550.0,376.0,550,35700
2005-05-31,550,560.0,550.0,560,13240
2005-06-30,600,600.0,600.0,600,5260
2005-07-31,545,545.0,545.0,545,160
2005-08-31,538,538.0,538.0,538,200
2005-09-30,500,500.0,467.0,467,2200
2005-10-31,467,467.0,400.0,400,65900
2005-11-30,400,550.0,400.0,550,16220
2005-12-31,550,625.0,500.0,600,229540
2006-01-31,575,575.0,500.0,500,24700
2006-02-28,500,500.0,500.0,500,24900
2006-03-31,500,500.0,500.0,500,24940
2006-04-30,500,525.0,500.0,525,6480
2006-05-31,500,530.0,500.0,528,9580
2006-06-30,531,533.0,530.0,533,2120
2006-07-31,533,533.0,510.0,520,4220
2006-08-31,520,520.0,505.0,515,9580
2006-09-30,515,515.0,515.0,515,6600
2006-10-31,515,515.0,500.0,500,5960
2006-11-30,500,500.0,472.0,475,22140
2006-12-31,475,475.0,475.0,475,8480
2007-01-31,475,475.0,475.0,475,19960
2007-02-28,475,525.0,475.0,510,11180
2007-03-31,510,511.0,510.0,511,23540
2007-04-30,540,541.0,540.0,540,3980
2007-05-31,541,605.0,541.0,600,17800
2007-06-30,600,625.0,600.0,625,9180
2007-07-31,625,625.0,625.0,625,15200
2007-08-31,624,710.0,600.0,710,23100
2007-09-30,710,786.0,710.0,786,68100
2007-10-31,745,745.0,675.0,675,14460
2007-11-30,675,700.0,650.0,690,30520
2007-12-31,690,691.0,675.0,675,15900
2008-01-31,675,698.0,650.0,698,16960
2008-02-29,700,850.0,700.0,850,15380
2008-03-31,800,875.0,800.0,875,23540
2008-04-30,900,930.0,850.0,875,62180
2008-05-31,925,925.0,900.0,920,23360
2008-06-30,921,950.0,920.0,935,30500
2008-07-31,935,975.0,935.0,975,20400
2008-08-31,975,1105.0,975.0,1099,22160
2008-09-30,1100,1284.0,1100.0,1200,53880
2008-10-31,1198,1198.0,1000.0,1000,9920
2008-11-30,925,1040.0,925.0,1040,14880
2008-12-31,1025,1091.0,1000.0,1091,17240
2009-01-31,1050,1050.0,1000.0,1000,13480
2009-02-28,1005,1005.0,999.0,1000,31460
2009-03-31,1000,1000.0,1000.0,1000,3040
2009-04-30,1000,1000.0,850.0,850,9720
2009-05-31,825,825.0,755.0,800,9000
2009-06-30,860,860.0,825.0,850,18560
2009-07-31,850,850.0,700.0,750,19160
2009-08-31,750,805.0,750.0,805,25240
2009-09-30,810,875.0,810.0,875,18600
2009-10-31,875,875.0,850.0,850,11140
2009-11-30,850,888.0,850.0,875,10500
2009-12-31,875,875.0,825.0,825,9100
2010-01-31,800,806.0,663.0,750,133680
2010-02-28,750,800.0,713.0,800,5140
2010-03-31,755,755.0,700.0,703,61380
2010-04-30,703,758.0,703.0,758,373540
2010-05-31,758,758.0,722.0,722,105960
2010-06-30,720,875.0,720.0,750,110780
2010-07-31,800,830.0,750.0,790,171200
2010-08-31,790,799.0,750.0,790,20720
2010-09-30,790,825.0,755.0,790,59140
2010-10-31,765,825.0,765.0,800,15540
2010-11-30,800,800.0,700.0,700,359000
2010-12-31,700,725.0,700.0,700,296980
2011-01-31,700,725.0,700.0,725,178960
2011-02-28,725,730.0,705.0,705,11920
2011-03-31,725,725.0,725.0,725,400
2011-04-30,725,725.0,675.0,675,360
2011-05-31,700,902.0,700.0,850,24360
2011-06-30,850,850.0,800.0,810,68780
2011-07-31,805,805.0,700.0,800,53380
2011-08-31,800,825.0,750.0,750,41860
2011-09-30,750,800.0,745.0,790,57820
2011-10-31,800,850.0,780.0,850,29040
2011-11-30,850,850.0,825.0,850,19120
2011-12-31,825,850.0,800.0,830,16980
2012-01-31,850,1025.0,825.0,954,16420
2012-02-29,1010,1293.0,1000.0,1250,42220
2012-03-31,1250,1250.0,1050.0,1129,78260
2012-04-30,1050,1100.0,1000.0,1100,40780
2012-05-31,1100,1105.0,1050.0,1050,43060
2012-06-30,1025,1225.0,950.0,1175,24540
2012-07-31,1175,1279.0,1175.0,1251,25520
2012-08-31,1251,1300.0,1250.0,1300,23440
2012-09-30,1350,1610.0,1250.0,1600,43720
2012-10-31,1600,1600.0,1500.0,1600,138120
2012-11-30,1600,1883.0,1600.0,1883,34380
2012-12-31,1881,2100.0,1775.0,2100,62320
2013-01-31,1943,2000.0,1780.0,2000,59080
2013-02-28,2000,2150.0,2000.0,2000,29260
2013-03-31,2000,2250.0,2000.0,2150,74320
2013-04-30,2250,2250.0,1950.0,2100,38720
2013-05-31,2000,2250.0,2000.0,2200,39680
2013-06-30,2100,2150.0,1850.0,1975,47280
2013-07-31,1975,2400.0,1975.0,2400,18660
2013-08-31,2400,2400.0,2250.0,2400,18780
2013-09-30,2275,2400.0,2250.0,2275,43580
2013-10-31,2275,2550.0,2250.0,2300,48980
2013-11-30,2300,2526.0,2250.0,2425,453260
2013-12-31,2425,3500.0,2425.0,3100,907620
2014-01-31,3050,3050.0,2313.0,2625,12580
2014-02-28,2650,2800.0,2500.0,2525,22620
2014-03-31,2505,2525.0,2250.0,2325,72500
2014-04-30,2325,2500.0,2225.0,2250,121100
2014-05-31,2250,2250.0,2081.0,2250,79180
2014-06-30,2250,2401.0,2150.0,2376,14420
2014-07-31,2376,2500.0,2350.0,2500,611340
2014-08-31,2375,2750.0,2375.0,2750,66220
2014-09-30,2750,2950.0,2590.0,2650,174260
2014-10-31,2650,3075.0,2600.0,2850,91660
2014-11-30,2850,3493.0,2850.0,3475,32700
2014-12-31,3470,4325.0,3468.0,4125,251500
2015-01-31,3816,3816.0,3250.0,3250,23680
2015-02-28,3250,3625.0,3250.0,3625,39680
2015-03-31,3625,3785.0,3275.0,3500,22780
2015-04-30,3500,3600.0,3000.0,3050,11460
2015-05-31,3000,3500.0,2900.0,3450,68820
2015-06-30,3450,3975.0,3400.0,3750,158540
2015-07-31,3750,4166.0,3700.0,3955,45740
2015-08-31,3925,4175.0,3925.0,4075,121700
2015-09-30,4050,4250.0,4050.0,4075,513860
2015-10-31,4075,4500.0,4000.0,4325,499200
2015-11-30,4025,4550.0,3700.0,3798,68140
2015-12-31,3798,3798.0,3261.0,3500,162940
2016-01-31,3500,3750.0,3261.0,3725,158560
2016-02-29,3725,4125.0,3725.0,4050,74720
2016-03-31,4050,4415.0,3950.0,4400,483060
2016-04-30,4350,4925.0,4105.0,4845,451040
2016-05-31,4481,4835.0,4150.0,4150,220320
2016-06-30,4200,4350.0,3780.0,4025,93420
2016-07-31,3900,3951.0,3500.0,3750,191860
2016-08-31,3600,3900.0,3600.0,3670,27640
2016-09-30,3700,3775.0,3500.0,3749,133700
2016-10-31,3700,3788.0,3550.0,3650,690960
2016-11-30,3700,3775.0,3372.0,3750,23780
2016-12-31,3750,3775.0,3500.0,3725,107200
2017-01-31,3600,3750.0,3150.0,3250,24020
2017-02-28,3350,3500.0,3250.0,3500,183180
2017-03-31,3400,3700.0,3100.0,3700,179700
2017-04-30,3600,3600.0,3250.0,3494,31240
2017-05-31,3500,3595.0,3150.0,3440,60020
2017-06-30,3440,3625.0,2860.0,3400,110980
2017-07-31,3150,3500.0,2875.0,3440,34360
2017-08-31,3185,3475.0,2775.0,3075,63340
2017-09-30,3000,3000.0,2793.0,2895,14800
2017-10-31,2895,3150.0,2499.0,2985,135669
2017-11-30,2995,3000.0,1900.0,1995,63209
2017-12-31,2000,2250.0,1715.0,2100,71735
2018-01-31,2100,2200.0,1760.0,1800,70654
2018-02-28,1800,2000.0,1795.0,1985,461335
2018-03-31,1990,2150.0,1895.0,2090,184729
2018-04-30,2200,2360.0,1900.0,1990,35575
2018-05-31,1955,1990.0,1295.0,1295,29594
2018-06-30,1300,1800.0,1280.0,1795,30492
2018-07-31,1710,1800.0,1490.0,1490,59728
2018-08-31,1580,1700.0,1490.0,1620,97763
2018-09-30,1640,1700.0,1550.0,1550,55471
2018-10-31,1590,1595.0,1220.0,1300,62512
2018-11-30,1305,1600.0,1300.0,1545,47269
2018-12-31,1430,1545.0,1150.0,1445,84425
2019-01-31,1350,1425.0,1160.0,1200,21207
2019-02-28,1250,1350.0,1150.0,1295,19908
2019-03-31,1295,1300.0,1140.0,1245,32952
2019-04-30,1165,1350.0,1160.0,1350,29652
2019-05-31,1365,1505.0,1260.0,1450,55664
2019-06-30,1400,1420.0,1280.0,1350,13299
2019-07-31,1400,1425.0,1230.0,1350,14075
2019-08-31,1410,1500.0,1300.0,1340,15219
2019-09-30,1330,1365.0,1110.0,1275,21053
2019-10-31,1280,1280.0,1190.0,1200,21948
2019-11-30,1200,1345.0,1190.0,1345,26259
2019-12-31,1345,1600.0,1250.0,1600,374163
2020-01-31,1500,1500.0,1250.0,1395,58246
2020-02-29,1395,1395.0,1110.0,1395,32264
2020-03-31,1395,1410.0,1295.0,1295,20112
2020-04-30,1295,1350.0,1055.0,1055,14041
2020-05-31,1055,1300.0,1055.0,1245,21165
2020-06-30,1190,1300.0,1150.0,1240,50028
2020-07-31,1240,1300.0,1150.0,1275,67141
2020-08-31,1200,1260.0,1050.0,1245,30162
2020-09-30,1190,1200.0,1050.0,1125,26703
2020-10-31,1105,1200.0,1015.0,1200,53413
2020-11-30,1200,1495.0,1150.0,1370,53124
2020-12-31,1370,1500.0,1290.0,1500,227817
2021-01-31,1500,1500.0,1300.0,1450,21685
2021-02-28,1490,1495.0,1350.0,1400,9750
2021-03-31,1420,1500.0,1310.0,1350,25279
2021-04-30,1395,1700.0,1315.0,1690,281336
2021-05-31,1565,1680.0,1400.0,1680,25042
2021-06-30,1680,1800.0,1600.0,1790,77854
2021-07-31,1810,1810.0,1450.0,1700,366434
2021-08-31,1700,2315.0,1650.0,2000,67202
2021-09-30,2000,2050.0,1900.0,2000,158335
2021-10-31,2000,2045.0,1860.0,1965,74242
2021-11-30,2000,2040.0,1800.0,1995,70501
2021-12-31,1950,1995.0,1780.0,1895,97049
2022-01-31,1895,2160.0,1800.0,2160,89405
2022-02-28,2155,2250.0,2050.0,2150,76879
2022-03-31,2205,2495.0,2100.0,2495,167332
2022-04-30,2495,2550.0,2300.0,2470,43921
2022-05-31,2300,2300.0,2000.0,2295,36246
2022-06-30,2295,2460.0,2250.0,2400,57852
2022-07-31,2400,2450.0,2150.0,2300,29170
2022-08-31,2300,2300.0,2000.0,2245,47322
2022-09-30,2245,2300.0,2050.0,2200,32571
2022-10-31,2200,2200.0,2000.0,2150,67621
2022-11-30,2150,2200.0,2000.0,2000,24053
2022-12-31,1850,2000.0,1715.0,1990,111719
2023-01-31,1990,2040.0,1860.0,1980,52922
2023-02-28,2015,2015.0,1900.0,1985,50649
2023-03-31,1990,2335.0,1950.0,2120,72583
2023-04-30,2120,2120.0,2000.0,2050,10663
2023-05-31,2050,2110.0,1800.0,2050,17888
2023-06-30,2050,2100.0,1960.0,2100,24813
2023-07-31,2100,2300.0,2000.0,2200,68143
2023-08-31,2095,2240.0,1900.0,1900,202947
2023-09-30,1970,2100.0,1900.0,2000,40740
2023-10-31,2065,2130.0,1965.0,2000,43607
2023-11-30,1955,2000.0,1840.0,1900,89607
2023-12-31,1900,1985.0,1670.0,1700,61635
2024-01-31,1700,1820.0,1575.0,1680,104153
2024-02-29,1675,1825.0,1530.0,1775,50262
2024-03-31,1715,1790.0,1590.0,1670,150824
2024-04-30,1670,1670.0,1520.0,1520,174374
2024-05-31,1630,1895.0,1560.0,1880,261477
2024-06-30,1880,2100.0,1850.0,1970,107312
2024-07-31,1995,2075.0,1900.0,1900,201540
2024-08-31,1900,2075.0,1880.0,2030,116318
2024-09-30,2030,2240.0,2030.0,2195,104806
2024-10-31,2195,2550.0,2165.0,2355,455640
2024-11-30,2200,2325.0,1995.0,2150,66770
2024-12-31,2150,2250.0,2050.0,2195,54483
2025-01-31,2200,2200.0,2100.0,2180,48993
2025-02-28,2180,2390.0,2035.0,2380,63771
2025-03-31,2350,2860.0,2350.0,2600,87009
2025-04-30,2595,2710.0,2305.0,2390,43928
2025-05-31,2215,2395.0,2130.0,2300,76423
2025-06-30,2300,2600.0,2300.0,2550,64516
2025-07-31,2550,2550.0,2250.0,2300,65567
