Date,Open,High,Low,Close,Volume
2000-01-24,700,700.0,700.0,700,400
2000-01-31,690,690.0,675.0,675,4560
2000-02-07,675,675.0,670.0,670,5540
2000-02-14,670,670.0,670.0,670,22160
2000-02-21,670,670.0,665.0,665,1800
2000-02-28,665,665.0,665.0,665,100
2000-03-06,665,665.0,665.0,665,160
2000-03-13,665,665.0,665.0,665,700
2000-03-20,664,664.0,664.0,664,200
2000-03-27,650,650.0,605.0,605,2980
2000-04-03,590,590.0,565.0,565,21800
2000-04-10,568,568.0,568.0,568,12420
2000-04-17,568,575.0,535.0,535,6440
2000-04-24,535,536.0,535.0,536,3940
2000-05-01,530,530.0,525.0,525,7220
2000-05-08,520,590.0,520.0,590,6760
2000-05-15,630,630.0,630.0,630,4160
2000-05-22,630,635.0,630.0,635,1920
2000-05-29,625,625.0,625.0,625,2800
2000-06-05,625,625.0,625.0,625,900
2000-06-12,625,625.0,625.0,625,3240
2000-06-19,615,615.0,610.0,610,2160
2000-06-26,610,610.0,610.0,610,1800
2000-07-03,610,610.0,565.0,565,980
2000-07-10,565,600.0,565.0,600,10740
2000-07-17,610,610.0,610.0,610,10260
2000-07-24,600,600.0,600.0,600,900
2000-07-31,600,600.0,600.0,600,3500
2000-08-07,600,600.0,600.0,600,760
2000-08-14,570,570.0,570.0,570,5880
2000-08-21,565,565.0,550.0,550,19040
2000-08-28,555,575.0,555.0,575,3480
2000-09-04,575,580.0,575.0,580,800
2000-09-11,581,584.0,581.0,584,2380
2000-09-18,590,591.0,590.0,591,1880
2000-09-25,592,605.0,592.0,605,7640
2000-10-02,600,600.0,600.0,600,6020
2000-10-09,575,600.0,575.0,600,16200
2000-10-16,600,600.0,591.0,591,17660
2000-10-23,591,591.0,590.0,590,2580
2000-10-30,595,595.0,595.0,595,1800
2000-11-06,595,595.0,595.0,595,7100
2000-11-13,595,595.0,595.0,595,1280
2000-11-20,595,595.0,595.0,595,13860
2000-11-27,595,595.0,595.0,595,3040
2000-12-04,595,595.0,595.0,595,1640
2000-12-11,570,570.0,560.0,560,12760
2000-12-18,560,600.0,560.0,600,38260
2000-12-25,645,693.0,645.0,693,13720
2001-01-01,745,745.0,690.0,733,20680
2001-01-22,678,678.0,678.0,678,60
2001-01-29,660,660.0,650.0,650,4060
2001-02-05,650,650.0,650.0,650,600
2001-02-12,556,556.0,556.0,556,7080
2001-02-19,550,550.0,550.0,550,9760
2001-02-26,550,550.0,525.0,525,6740
2001-03-05,525,535.0,525.0,535,17280
2001-03-12,550,550.0,550.0,550,18500
2001-03-19,550,550.0,550.0,550,4980
2001-03-26,550,550.0,550.0,550,5180
2001-04-02,565,611.0,565.0,611,18920
2001-04-09,625,625.0,579.0,595,8660
2001-04-16,605,610.0,605.0,610,3120
2001-04-23,628,630.0,628.0,630,7140
2001-04-30,631,633.0,631.0,633,9400
2001-05-07,633,633.0,601.0,601,1080
2001-05-14,600,600.0,600.0,600,6320
2001-05-21,633,650.0,633.0,650,3220
2001-05-28,650,650.0,650.0,650,11540
2001-06-04,650,650.0,650.0,650,1940
2001-06-11,699,699.0,650.0,650,2420
2001-06-18,655,658.0,655.0,658,6040
2001-06-25,675,675.0,675.0,675,5000
2001-07-02,675,675.0,655.0,655,700
2001-07-09,640,640.0,640.0,640,1360
2001-07-16,640,640.0,640.0,640,1840
2001-07-23,640,640.0,640.0,640,2100
2001-07-30,640,640.0,640.0,640,1820
2001-08-06,640,640.0,640.0,640,5680
2001-08-13,640,640.0,640.0,640,2940
2001-08-20,640,640.0,640.0,640,1480
2001-08-27,640,640.0,640.0,640,1700
2001-09-03,640,640.0,640.0,640,340
2001-09-10,600,600.0,590.0,590,2280
2001-09-17,575,575.0,575.0,575,13900
2001-09-24,573,573.0,573.0,573,480
2001-10-01,550,550.0,550.0,550,1760
2001-10-08,545,550.0,545.0,550,13620
2001-10-15,550,550.0,550.0,550,1240
2001-10-22,550,550.0,545.0,545,1120
2001-10-29,585,585.0,570.0,570,500
2001-11-05,550,550.0,550.0,550,660
2001-11-12,545,545.0,545.0,545,1340
2001-11-19,545,545.0,545.0,545,900
2001-11-26,540,540.0,525.0,525,13580
2001-12-03,525,545.0,525.0,545,780
2001-12-10,550,550.0,550.0,550,4500
2001-12-17,550,550.0,550.0,550,560
2001-12-24,636,734.0,636.0,734,6220
2001-12-31,789,912.0,789.0,912,28220
2002-01-21,725,725.0,700.0,700,1140
2002-01-28,600,600.0,600.0,600,400
2002-02-04,600,600.0,600.0,600,100
2002-02-11,600,600.0,555.0,555,1700
2002-02-18,550,550.0,525.0,525,8380
2002-02-25,553,555.0,553.0,555,3820
2002-03-04,556,575.0,556.0,575,3200
2002-03-11,575,578.0,575.0,578,3240
2002-03-18,578,583.0,578.0,580,2840
2002-03-25,578,578.0,575.0,575,7160
2002-04-01,575,600.0,575.0,600,4560
2002-04-08,575,575.0,575.0,575,2760
2002-04-15,583,583.0,583.0,583,1980
2002-04-22,583,583.0,575.0,575,1340
2002-04-29,575,575.0,575.0,575,240
2002-05-06,560,560.0,525.0,525,2580
2002-05-13,523,523.0,520.0,520,3080
2002-05-20,520,520.0,520.0,520,8960
2002-05-27,520,568.0,520.0,568,1900
2002-06-03,575,595.0,550.0,550,2440
2002-06-10,550,550.0,550.0,550,60
2002-06-17,550,550.0,550.0,550,31180
2002-06-24,550,550.0,550.0,550,29300
2002-07-08,525,525.0,500.0,500,1560
2002-07-15,500,500.0,500.0,500,2260
2002-07-22,500,500.0,500.0,500,9840
2002-07-29,500,538.0,500.0,538,50620
2002-08-05,500,510.0,500.0,510,2580
2002-08-12,513,513.0,500.0,500,2780
2002-08-19,501,501.0,500.0,500,4580
2002-08-26,500,500.0,500.0,500,4020
2002-09-02,500,500.0,500.0,500,6960
2002-09-09,500,500.0,500.0,500,6200
2002-09-16,500,500.0,495.0,495,4340
2002-09-23,515,515.0,515.0,515,1080
2002-09-30,520,520.0,505.0,505,660
2002-10-07,505,505.0,500.0,500,3920
2002-10-14,490,520.0,490.0,520,8400
2002-10-21,520,520.0,520.0,520,1440
2002-10-28,520,520.0,520.0,520,1860
2002-11-04,505,505.0,500.0,500,1980
2002-11-11,475,475.0,475.0,475,14520
2002-11-18,511,595.0,511.0,595,900
2002-12-09,550,550.0,525.0,525,1600
2002-12-16,525,591.0,525.0,591,12420
2002-12-23,591,680.0,591.0,680,8500
2002-12-30,727,727.0,727.0,727,200
2003-01-27,576,576.0,576.0,576,10000
2003-03-10,525,525.0,486.0,486,12340
2003-03-17,486,486.0,486.0,486,520
2003-03-24,522,555.0,522.0,555,2840
2003-03-31,500,500.0,500.0,500,4320
2003-04-07,500,500.0,500.0,500,4460
2003-04-14,501,550.0,501.0,548,7360
2003-04-21,548,550.0,548.0,550,5700
2003-04-28,525,525.0,525.0,525,15820
2003-05-05,525,525.0,525.0,525,2880
2003-05-12,548,587.0,548.0,587,3500
2003-05-19,585,600.0,585.0,600,1120
2003-05-26,600,600.0,550.0,550,9280
2003-06-02,550,588.0,550.0,588,800
2003-06-09,588,588.0,585.0,585,480
2003-06-16,525,525.0,525.0,525,300
2003-06-23,550,560.0,525.0,560,3820
2003-06-30,550,550.0,540.0,540,820
2003-07-07,540,540.0,540.0,540,100
2003-07-14,540,540.0,500.0,500,1180
2003-07-21,490,540.0,490.0,540,2440
2003-07-28,540,540.0,540.0,540,3440
2003-08-04,540,540.0,540.0,540,960
2003-08-11,500,500.0,493.0,500,1540
2003-08-18,510,510.0,500.0,500,5440
2003-08-25,500,540.0,500.0,540,3620
2003-09-01,500,500.0,493.0,500,1400
2003-09-08,500,500.0,493.0,493,4100
2003-09-15,500,500.0,500.0,500,3060
2003-09-22,500,500.0,500.0,500,600
2003-09-29,500,500.0,500.0,500,7980
2003-10-06,500,500.0,500.0,500,1080
2003-10-13,493,500.0,493.0,500,1400
2003-10-20,500,500.0,500.0,500,800
2003-10-27,500,500.0,500.0,500,1960
2003-11-03,500,500.0,493.0,493,480
2003-11-10,500,500.0,493.0,493,3120
2003-11-17,500,500.0,500.0,500,680
2003-11-24,490,500.0,490.0,500,5340
2003-12-08,475,500.0,475.0,500,5160
2003-12-15,500,538.0,500.0,538,2280
2003-12-22,578,715.0,578.0,715,6860
2003-12-29,750,750.0,750.0,750,560
2004-01-05,806,867.0,806.0,867,10800
2004-01-12,686,686.0,665.0,665,4800
2004-01-19,540,540.0,540.0,540,480
2004-01-26,538,538.0,538.0,538,2500
2004-02-02,538,538.0,500.0,500,10560
2004-02-09,500,500.0,500.0,500,2580
2004-02-16,550,550.0,550.0,550,2640
2004-02-23,500,508.0,500.0,508,900
2004-03-01,550,550.0,550.0,550,21560
2004-03-08,550,550.0,550.0,550,5960
2004-03-15,550,551.0,550.0,551,4720
2004-03-22,551,551.0,550.0,550,7820
2004-03-29,550,550.0,550.0,550,3880
2004-04-05,550,550.0,550.0,550,4740
2004-04-12,550,550.0,550.0,550,1940
2004-04-19,550,550.0,550.0,550,1660
2004-04-26,550,550.0,550.0,550,1900
2004-05-03,550,550.0,550.0,550,6080
2004-05-10,550,550.0,550.0,550,1940
2004-05-17,550,550.0,550.0,550,4720
2004-05-24,550,550.0,550.0,550,7220
2004-05-31,550,550.0,550.0,550,2980
2004-06-07,550,550.0,538.0,538,6180
2004-06-14,550,550.0,550.0,550,6680
2004-06-21,550,550.0,550.0,550,20
2004-06-28,575,575.0,575.0,575,6100
2004-07-05,575,575.0,575.0,575,1120
2004-07-12,575,575.0,575.0,575,6020
2004-07-19,575,575.0,575.0,575,2040
2004-07-26,575,575.0,575.0,575,1020
2004-08-02,578,578.0,578.0,578,2200
2004-08-09,578,578.0,575.0,578,3440
2004-08-16,575,575.0,575.0,575,9460
2004-08-23,575,575.0,575.0,575,32420
2004-08-30,575,580.0,575.0,580,2080
2004-09-06,580,580.0,580.0,580,2640
2004-09-13,550,550.0,550.0,550,600
2004-09-20,525,525.0,525.0,525,2300
2004-09-27,533,533.0,533.0,533,500
2004-10-04,533,533.0,525.0,525,420
2004-10-11,525,525.0,525.0,525,5700
2004-10-18,538,538.0,525.0,525,3000
2004-10-25,525,525.0,525.0,525,2420
2004-11-01,550,550.0,550.0,550,160
2004-11-08,550,560.0,550.0,560,4620
2004-11-22,550,600.0,550.0,600,3020
2004-11-29,600,600.0,600.0,600,1320
2004-12-06,600,600.0,600.0,600,200
2004-12-13,645,744.0,645.0,744,6060
2004-12-20,795,795.0,795.0,795,8900
2005-01-03,695,718.0,695.0,718,13060
2005-01-17,650,650.0,650.0,650,500
2005-01-24,600,600.0,600.0,600,200
2005-01-31,575,575.0,575.0,575,400
2005-02-14,570,570.0,500.0,500,13600
2005-02-21,500,500.0,500.0,500,3460
2005-02-28,500,500.0,500.0,500,200
2005-03-07,500,500.0,500.0,500,460
2005-03-14,475,475.0,475.0,475,5960
2005-03-21,470,470.0,470.0,470,480
2005-03-28,475,475.0,475.0,475,300
2005-04-04,470,470.0,470.0,470,1340
2005-04-11,470,470.0,376.0,376,13620
2005-04-18,376,400.0,376.0,400,14620
2005-04-25,450,450.0,450.0,450,780
2005-05-02,481,550.0,481.0,550,6440
2005-05-09,550,550.0,550.0,550,9600
2005-05-16,550,550.0,550.0,550,1740
2005-05-23,550,550.0,550.0,550,1020
2005-05-30,560,560.0,560.0,560,880
2005-06-06,600,600.0,600.0,600,1860
2005-06-13,600,600.0,600.0,600,2620
2005-06-20,600,600.0,600.0,600,780
2005-08-01,545,545.0,545.0,545,160
2005-08-08,538,538.0,538.0,538,200
2005-09-05,500,500.0,500.0,500,240
2005-09-12,500,500.0,500.0,500,760
2005-09-26,467,467.0,467.0,467,1200
2005-10-10,467,467.0,400.0,400,7740
2005-10-17,400,400.0,400.0,400,21400
2005-10-24,400,400.0,400.0,400,11760
2005-10-31,400,400.0,400.0,400,25000
2005-11-07,400,400.0,400.0,400,5200
2005-11-14,400,403.0,400.0,403,2160
2005-11-21,500,500.0,500.0,500,2180
2005-11-28,550,550.0,550.0,550,6600
2005-12-05,550,550.0,550.0,550,120
2005-12-12,625,625.0,550.0,550,2880
2005-12-19,550,550.0,550.0,550,360
2005-12-26,550,550.0,523.0,523,2800
2006-01-02,500,600.0,500.0,600,223460
2006-01-09,575,575.0,575.0,575,2600
2006-01-16,575,575.0,575.0,575,5300
2006-01-23,575,575.0,575.0,575,200
2006-01-30,575,575.0,575.0,575,6360
2006-02-06,500,500.0,500.0,500,15660
2006-02-13,500,500.0,500.0,500,3060
2006-02-20,500,500.0,500.0,500,8580
2006-02-27,500,500.0,500.0,500,7840
2006-03-06,500,500.0,500.0,500,300
2006-03-13,500,500.0,500.0,500,4300
2006-03-20,500,500.0,500.0,500,4060
2006-03-27,500,500.0,500.0,500,3120
2006-04-03,500,500.0,500.0,500,15300
2006-04-10,500,500.0,500.0,500,480
2006-04-17,500,500.0,500.0,500,1540
2006-04-24,500,500.0,500.0,500,2100
2006-05-01,525,525.0,525.0,525,220
2006-05-08,500,530.0,500.0,510,2800
2006-05-15,510,510.0,510.0,510,20
2006-05-22,525,528.0,525.0,528,2500
2006-05-29,530,530.0,530.0,530,3240
2006-06-05,528,531.0,528.0,531,1580
2006-06-19,531,531.0,531.0,531,280
2006-06-26,531,531.0,530.0,530,720
2006-07-03,533,533.0,533.0,533,560
2006-07-10,533,533.0,533.0,533,520
2006-07-17,533,533.0,533.0,533,1960
2006-07-24,533,533.0,510.0,510,800
2006-07-31,510,520.0,510.0,520,940
2006-08-07,520,520.0,510.0,510,660
2006-08-14,510,510.0,510.0,510,3480
2006-08-21,510,510.0,510.0,510,540
2006-08-28,510,515.0,505.0,515,4140
2006-09-04,515,515.0,515.0,515,760
2006-09-11,515,515.0,515.0,515,4140
2006-09-18,515,515.0,515.0,515,800
2006-09-25,515,515.0,515.0,515,1560
2006-10-02,515,515.0,515.0,515,100
2006-10-09,515,515.0,510.0,510,1020
2006-10-16,510,510.0,500.0,500,2200
2006-10-23,500,500.0,500.0,500,2240
2006-10-30,500,500.0,500.0,500,500
2006-11-06,500,500.0,473.0,473,5160
2006-11-13,480,500.0,480.0,500,12360
2006-11-20,475,475.0,475.0,475,3080
2006-11-27,473,473.0,472.0,472,840
2006-12-04,475,475.0,475.0,475,2000
2006-12-11,475,475.0,475.0,475,440
2006-12-18,475,475.0,475.0,475,180
2006-12-25,475,475.0,475.0,475,5880
2007-01-01,475,475.0,475.0,475,680
2007-01-08,475,475.0,475.0,475,200
2007-01-15,475,475.0,475.0,475,7120
2007-01-22,475,475.0,475.0,475,11600
2007-01-29,475,475.0,475.0,475,260
2007-02-05,475,475.0,475.0,475,1560
2007-02-12,475,475.0,475.0,475,1660
2007-02-19,475,480.0,475.0,480,2740
2007-02-26,500,525.0,500.0,500,5580
2007-03-05,510,510.0,510.0,510,420
2007-03-12,510,510.0,510.0,510,12600
2007-03-19,511,511.0,511.0,511,5960
2007-03-26,511,511.0,511.0,511,2840
2007-04-02,511,511.0,511.0,511,2140
2007-04-09,540,540.0,540.0,540,160
2007-04-16,540,540.0,540.0,540,400
2007-04-23,540,540.0,540.0,540,2000
2007-04-30,541,541.0,540.0,540,1420
2007-05-07,541,541.0,541.0,541,1620
2007-05-21,545,575.0,545.0,575,3460
2007-05-28,575,605.0,575.0,605,11520
2007-06-04,600,600.0,600.0,600,1800
2007-06-11,600,600.0,600.0,600,500
2007-06-18,600,600.0,600.0,600,1640
2007-06-25,600,625.0,600.0,625,2280
2007-07-02,600,625.0,600.0,625,5160
2007-07-09,625,625.0,625.0,625,3500
2007-07-16,625,625.0,625.0,625,4500
2007-07-23,625,625.0,625.0,625,4740
2007-07-30,625,625.0,625.0,625,1060
2007-08-06,625,625.0,600.0,600,4040
2007-08-13,600,601.0,600.0,601,5480
2007-08-20,600,625.0,600.0,625,4740
2007-08-27,625,650.0,625.0,650,1180
2007-09-03,665,710.0,665.0,710,8620
2007-09-10,750,775.0,750.0,775,42080
2007-09-17,775,776.0,775.0,776,11420
2007-09-24,776,786.0,776.0,786,11920
2007-10-01,786,786.0,786.0,786,2120
2007-10-08,745,745.0,705.0,705,2440
2007-10-15,675,675.0,675.0,675,400
2007-10-22,675,675.0,675.0,675,5020
2007-10-29,675,675.0,675.0,675,6480
2007-11-05,675,675.0,675.0,675,2400
2007-11-12,650,675.0,650.0,675,1300
2007-11-19,675,700.0,675.0,676,13980
2007-11-26,685,688.0,685.0,688,11340
2007-12-03,688,690.0,688.0,690,4540
2007-12-10,690,690.0,690.0,690,1200
2007-12-17,691,691.0,691.0,691,4380
2007-12-24,675,675.0,675.0,675,3640
2007-12-31,675,675.0,675.0,675,3760
2008-01-07,675,675.0,650.0,650,8340
2008-01-14,650,650.0,650.0,650,4360
2008-01-21,675,688.0,675.0,688,2960
2008-01-28,693,693.0,693.0,693,1000
2008-02-04,698,701.0,698.0,701,1260
2008-02-11,710,750.0,710.0,750,5260
2008-02-18,776,776.0,776.0,776,440
2008-02-25,776,850.0,776.0,850,5160
2008-03-03,825,850.0,800.0,800,6220
2008-03-10,800,840.0,800.0,835,7920
2008-03-17,835,835.0,825.0,825,5320
2008-03-24,825,835.0,825.0,835,4560
2008-03-31,835,875.0,835.0,875,3080
2008-04-07,900,905.0,890.0,905,19480
2008-04-14,900,930.0,900.0,925,21480
2008-04-21,925,925.0,925.0,925,11620
2008-04-28,875,875.0,875.0,875,4600
2008-05-05,850,925.0,850.0,925,5640
2008-05-12,900,905.0,900.0,905,5220
2008-05-19,925,925.0,925.0,925,8900
2008-05-26,925,925.0,925.0,925,4600
2008-06-02,920,925.0,920.0,920,4000
2008-06-09,921,930.0,921.0,930,5360
2008-06-16,950,950.0,950.0,950,2480
2008-06-23,925,950.0,925.0,950,8300
2008-06-30,950,950.0,920.0,935,14360
2008-07-07,935,935.0,935.0,935,2420
2008-07-14,935,935.0,935.0,935,880
2008-07-21,935,935.0,935.0,935,6240
2008-07-28,950,975.0,950.0,975,7040
2008-08-04,975,975.0,975.0,975,7440
2008-08-11,975,1000.0,975.0,1000,1940
2008-08-18,1075,1075.0,1025.0,1050,4860
2008-08-25,1050,1050.0,1050.0,1050,8100
2008-09-01,1105,1105.0,1099.0,1100,12680
2008-09-08,1100,1110.0,1100.0,1110,15080
2008-09-15,1193,1283.0,1193.0,1283,14740
2008-09-22,1283,1284.0,1283.0,1283,11060
2008-09-29,1260,1260.0,1200.0,1200,3960
2008-10-06,1198,1198.0,1175.0,1175,3500
2008-10-13,1175,1175.0,1055.0,1055,1780
2008-10-20,1055,1087.0,1050.0,1050,1340
2008-10-27,1050,1050.0,1015.0,1015,1900
2008-11-03,1015,1015.0,1000.0,1000,1400
2008-11-10,925,930.0,925.0,930,5280
2008-11-17,930,935.0,930.0,935,2800
2008-11-24,935,1040.0,935.0,1040,4180
2008-12-01,1040,1040.0,1025.0,1025,5120
2008-12-08,1025,1025.0,1025.0,1025,500
2008-12-15,1025,1025.0,1000.0,1000,2580
2008-12-22,1000,1000.0,1000.0,1000,3880
2008-12-29,1025,1025.0,1015.0,1015,820
2009-01-05,1015,1091.0,1015.0,1050,7260
2009-01-12,1050,1050.0,1015.0,1015,1500
2009-01-19,1000,1015.0,1000.0,1000,9900
2009-01-26,1000,1001.0,1000.0,1001,1580
2009-02-02,1000,1005.0,1000.0,1005,1720
2009-02-09,1005,1005.0,999.0,999,4980
2009-02-16,999,1005.0,999.0,1005,12260
2009-02-23,1000,1000.0,1000.0,1000,10200
2009-03-02,1000,1000.0,1000.0,1000,2500
2009-03-09,1000,1000.0,1000.0,1000,1840
2009-03-16,1000,1000.0,1000.0,1000,40
2009-03-23,1000,1000.0,1000.0,1000,1100
2009-03-30,1000,1000.0,1000.0,1000,60
2009-04-06,1000,1000.0,925.0,925,1260
2009-04-13,925,925.0,900.0,900,2140
2009-04-20,850,850.0,850.0,850,3140
2009-04-27,850,853.0,850.0,853,1080
2009-05-04,850,850.0,825.0,825,2960
2009-05-11,825,825.0,825.0,825,1840
2009-05-18,825,825.0,800.0,800,3400
2009-05-25,800,800.0,755.0,755,1980
2009-06-01,800,800.0,800.0,800,920
2009-06-08,860,860.0,860.0,860,900
2009-06-15,860,860.0,850.0,850,4760
2009-06-22,850,850.0,825.0,825,5740
2009-06-29,850,850.0,850.0,850,6760
2009-07-06,850,850.0,850.0,850,5260
2009-07-13,798,798.0,755.0,755,2140
2009-07-20,725,750.0,700.0,750,4700
2009-07-27,775,800.0,775.0,775,4160
2009-08-03,775,775.0,750.0,750,7260
2009-08-10,750,750.0,750.0,750,14500
2009-08-17,750,775.0,750.0,775,2700
2009-08-24,753,753.0,753.0,753,980
2009-08-31,800,805.0,800.0,805,3100
2009-09-07,810,810.0,810.0,810,9020
2009-09-14,810,812.0,810.0,812,2440
2009-09-21,847,860.0,847.0,860,2280
2009-09-28,866,875.0,866.0,875,4260
2009-10-05,875,875.0,875.0,875,1200
2009-10-12,875,875.0,850.0,850,4140
2009-10-19,875,875.0,850.0,850,3400
2009-10-26,850,850.0,850.0,850,1880
2009-11-02,850,850.0,850.0,850,1240
2009-11-09,855,875.0,850.0,875,2640
2009-11-16,860,860.0,860.0,860,400
2009-11-23,860,888.0,860.0,888,5320
2009-11-30,888,888.0,875.0,875,2020
2009-12-07,875,875.0,875.0,875,1320
2009-12-14,875,875.0,875.0,875,3840
2009-12-21,853,853.0,850.0,850,780
2009-12-28,825,825.0,825.0,825,1320
2010-01-04,825,825.0,800.0,800,2000
2010-01-11,795,795.0,717.0,717,26760
2010-01-18,663,700.0,663.0,663,94760
2010-01-25,713,806.0,713.0,806,5380
2010-02-01,800,800.0,750.0,750,6900
2010-02-08,750,750.0,713.0,713,1300
2010-02-15,713,715.0,713.0,715,300
2010-02-22,715,766.0,715.0,766,420
2010-03-01,766,800.0,766.0,800,2840
2010-03-08,755,755.0,755.0,755,840
2010-03-15,755,755.0,700.0,700,22360
2010-03-22,700,700.0,700.0,700,24700
2010-03-29,700,700.0,700.0,700,7140
2010-04-05,703,703.0,703.0,703,11860
2010-04-12,703,703.0,703.0,703,60840
2010-04-19,725,750.0,725.0,750,143380
2010-04-26,750,755.0,750.0,755,123620
2010-05-03,755,758.0,755.0,758,46760
2010-05-10,758,758.0,750.0,757,12420
2010-05-17,757,757.0,750.0,750,10060
2010-05-24,750,750.0,725.0,750,6920
2010-05-31,750,750.0,722.0,722,69980
2010-06-07,720,725.0,720.0,725,69720
2010-06-14,790,790.0,788.0,788,23960
2010-06-21,788,875.0,788.0,850,10860
2010-06-28,800,850.0,750.0,750,5240
2010-07-05,750,825.0,750.0,825,5640
2010-07-12,830,830.0,800.0,825,57260
2010-07-19,775,800.0,775.0,800,580
2010-07-26,775,775.0,750.0,750,12460
2010-08-02,790,790.0,790.0,790,97780
2010-08-09,790,790.0,780.0,780,3520
2010-08-16,780,790.0,780.0,790,5240
2010-08-23,790,790.0,750.0,750,6180
2010-08-30,799,799.0,785.0,785,3360
2010-09-06,790,790.0,785.0,790,2980
2010-09-13,790,790.0,755.0,760,47320
2010-09-20,763,763.0,763.0,763,4940
2010-09-27,800,825.0,790.0,790,2680
2010-10-04,800,800.0,765.0,765,3060
2010-10-11,800,800.0,768.0,770,2640
2010-10-18,770,800.0,770.0,800,7680
2010-10-25,800,825.0,800.0,800,2140
2010-11-01,825,825.0,800.0,800,2140
2010-11-08,800,800.0,795.0,800,2240
2010-11-15,800,800.0,800.0,800,29800
2010-11-22,775,775.0,700.0,700,15740
2010-11-29,700,725.0,700.0,700,268220
2010-12-06,700,725.0,700.0,725,50380
2010-12-13,725,725.0,700.0,700,76040
2010-12-20,700,700.0,700.0,700,156300
2010-12-27,700,705.0,700.0,700,40300
2011-01-03,705,705.0,700.0,700,17180
2011-01-10,700,700.0,700.0,700,82080
2011-01-17,700,710.0,700.0,710,55520
2011-01-24,713,725.0,713.0,725,33800
2011-01-31,725,725.0,725.0,725,7340
2011-02-07,725,730.0,725.0,730,5080
2011-02-14,725,725.0,705.0,705,6840
2011-03-14,725,725.0,725.0,725,400
2011-04-18,725,725.0,725.0,725,200
2011-05-02,675,675.0,675.0,675,160
2011-05-09,700,700.0,700.0,700,200
2011-05-16,700,700.0,700.0,700,1980
2011-05-23,753,775.0,753.0,775,16020
2011-05-30,781,902.0,781.0,895,3020
2011-06-06,850,850.0,850.0,850,8780
2011-06-13,850,850.0,825.0,825,27360
2011-06-20,815,815.0,800.0,810,16780
2011-06-27,810,810.0,808.0,808,15620
2011-07-04,810,810.0,800.0,800,4620
2011-07-11,745,745.0,700.0,725,5340
2011-07-18,700,705.0,700.0,705,8520
2011-07-25,700,727.0,700.0,727,6140
2011-08-01,775,800.0,775.0,800,33540
2011-08-08,800,800.0,800.0,800,5680
2011-08-15,800,825.0,800.0,800,12840
2011-08-22,800,800.0,750.0,750,15440
2011-08-29,775,800.0,775.0,775,2960
2011-09-05,750,750.0,750.0,750,6720
2011-09-12,750,750.0,747.0,747,3580
2011-09-19,745,775.0,745.0,755,38900
2011-09-26,775,800.0,750.0,755,11660
