Date,Open,High,Low,Close,Volume
2001-04-30,85.8,85.8,85.8,85.8,
2001-05-07,85.8,85.8,85.8,85.8,
2001-05-14,85.8,85.8,85.8,85.8,
2001-05-21,85.8,85.8,85.8,85.8,
2001-05-28,85.8,85.8,85.8,85.8,
2001-06-04,85.8,85.8,85.8,85.8,
2001-06-11,85.8,85.8,85.8,85.8,
2001-06-18,85.8,85.8,85.8,85.8,
2001-06-25,85.8,85.8,85.8,85.8,
2001-07-02,85.8,85.8,85.8,85.8,
2001-07-09,85.8,85.8,85.8,85.8,
2001-07-16,85.8,85.8,85.8,85.8,
2001-07-23,85.8,85.8,85.8,85.8,
2001-07-30,85.8,85.8,85.8,85.8,
2001-08-06,85.8,85.8,85.8,85.8,
2001-08-13,85.8,85.8,85.8,85.8,
2001-08-20,85.8,85.8,85.8,85.8,
2001-08-27,85.8,85.8,85.8,85.8,
2001-09-03,85.8,85.8,85.8,85.8,
2001-09-10,85.8,85.8,85.8,85.8,
2001-09-17,85.8,85.8,85.8,85.8,
2001-09-24,85.8,85.8,85.8,85.8,
2001-10-01,85.8,85.8,85.8,85.8,
2001-10-08,85.8,85.8,85.8,85.8,
2001-10-15,85.8,85.8,85.8,85.8,
2001-10-22,85.8,85.8,85.8,85.8,
2001-10-29,85.8,85.8,85.8,85.8,
2001-11-05,85.8,85.8,85.8,85.8,
2001-11-12,85.8,85.8,85.8,85.8,
2001-11-19,85.8,85.8,85.8,85.8,
2001-11-26,85.8,85.8,85.8,85.8,
2001-12-03,85.8,85.8,85.8,85.8,
2001-12-10,85.8,85.8,85.8,85.8,
2001-12-17,85.8,85.8,85.8,85.8,
2001-12-24,85.8,85.8,85.8,85.8,
2001-12-31,85.8,85.8,85.8,85.8,
2002-01-07,85.8,85.8,85.8,85.8,
2002-01-14,85.8,85.8,85.8,85.8,
2002-01-21,85.8,85.8,85.8,85.8,
2002-01-28,85.8,85.8,85.8,85.8,
2002-02-04,85.8,85.8,85.8,85.8,
2002-02-11,85.8,85.8,85.8,85.8,
2002-02-18,85.8,85.8,85.8,85.8,
2002-02-25,85.8,85.8,85.8,85.8,
2002-03-04,85.8,85.8,85.8,85.8,
2002-03-11,85.8,85.8,85.8,85.8,
2002-03-18,85.8,85.8,85.8,85.8,
2002-03-25,85.8,85.8,85.8,85.8,
2002-04-01,85.8,85.8,85.8,85.8,
2002-04-08,85.8,85.8,85.8,85.8,
2002-04-15,85.8,85.8,85.8,85.8,
2002-04-22,85.8,85.8,85.8,85.8,
2002-04-29,85.8,85.8,85.8,85.8,
2002-05-06,85.8,85.8,85.8,85.8,
2002-05-13,85.8,85.8,85.8,85.8,
2002-05-20,85.8,85.8,85.8,85.8,
2002-05-27,85.8,85.8,85.8,85.8,
2002-06-03,85.8,85.8,85.8,85.8,
2002-06-10,85.8,85.8,85.8,85.8,
2002-06-17,85.8,85.8,85.8,85.8,
2002-06-24,85.8,85.8,85.8,85.8,
2002-07-01,85.8,85.8,85.8,85.8,
2002-07-08,85.8,85.8,85.8,85.8,
2002-07-15,85.8,85.8,85.8,85.8,
2002-07-22,85.8,85.8,85.8,85.8,
2002-07-29,85.8,85.8,85.8,85.8,
2002-08-05,85.8,85.8,85.8,85.8,
2002-08-12,85.8,85.8,85.8,85.8,
2002-08-19,85.8,85.8,85.5,85.8,
2002-08-26,85.8,85.8,85.8,85.8,
2002-09-02,85.8,85.8,85.8,85.8,
2002-09-09,85.8,85.8,85.8,85.8,
2002-09-16,85.8,85.8,85.8,85.8,
2002-09-23,85.8,85.8,85.8,85.8,
2002-09-30,85.8,85.8,85.8,85.8,
2002-10-07,85.8,85.8,85.8,85.8,
2002-10-14,85.8,85.8,85.8,85.8,
2002-10-21,85.8,85.8,85.8,85.8,
2002-10-28,85.8,85.8,85.8,85.8,
2002-11-04,85.8,85.8,85.8,85.8,
2002-11-11,85.8,85.8,85.8,85.8,
2002-11-18,85.8,85.8,85.8,85.8,
2002-11-25,85.8,85.8,85.8,85.8,
2002-12-02,85.5,85.8,85.5,85.8,
2002-12-09,85.8,85.8,85.8,85.8,
2002-12-16,85.8,85.8,85.8,85.8,
2002-12-23,85.8,85.8,85.8,85.8,
2002-12-30,85.8,85.8,85.8,85.8,
2003-01-06,85.8,85.8,85.8,85.8,
2003-01-13,85.8,85.8,85.8,85.8,
2003-01-20,85.8,85.8,85.8,85.8,
2003-01-27,85.8,85.8,85.8,85.8,
2003-02-03,85.8,85.8,85.8,85.8,
2003-02-10,85.8,85.8,85.8,85.8,
2003-02-17,85.8,85.8,85.8,85.8,
2003-02-24,85.8,85.8,85.8,85.8,
2003-03-03,85.8,85.8,85.8,85.8,
2003-03-10,85.8,85.8,85.8,85.8,
2003-03-17,85.8,85.8,85.8,85.8,
2003-03-24,85.8,85.8,85.8,85.8,
2003-03-31,85.8,85.8,85.8,85.8,
2003-04-07,85.8,85.8,85.8,85.8,
2003-04-14,85.8,85.8,85.8,85.8,
2003-04-21,85.8,85.8,85.8,85.8,
2003-04-28,85.8,85.8,85.8,85.8,
2003-05-05,85.8,85.8,85.8,85.8,
2003-05-12,85.8,85.8,85.8,85.8,
2003-05-19,85.8,85.8,85.8,85.8,
2003-05-26,85.8,85.8,85.8,85.8,
2003-06-02,85.8,85.8,85.8,85.8,
2003-06-09,85.8,85.8,85.8,85.8,
2003-06-16,85.8,85.8,85.8,85.8,
2003-06-23,85.8,85.8,85.8,85.8,
2003-06-30,85.8,85.8,85.8,85.8,
2003-07-07,85.8,85.8,85.8,85.8,
2003-07-14,85.8,85.8,85.8,85.8,
2003-07-21,85.8,85.8,85.8,85.8,
2003-07-28,85.8,85.8,85.8,85.8,
2003-08-04,85.8,85.8,85.8,85.8,
2003-08-11,85.8,85.8,85.8,85.8,
2003-08-18,85.8,85.8,85.8,85.8,
2003-08-25,85.8,85.8,85.8,85.8,
2003-09-01,85.8,85.8,85.8,85.8,
2003-09-08,85.8,85.8,85.8,85.8,
2003-09-15,85.8,85.8,85.8,85.8,
2003-09-22,85.8,85.8,85.8,85.8,
2003-09-29,85.8,85.8,85.8,85.8,
2003-10-06,85.8,85.8,85.8,85.8,
2003-10-13,85.8,85.8,85.8,85.8,
2003-10-20,85.8,85.8,85.8,85.8,
2003-10-27,85.8,85.8,85.8,85.8,
2003-11-03,85.8,85.8,85.8,85.8,
2003-11-10,85.8,85.8,85.8,85.8,
2003-11-17,85.8,85.8,85.8,85.8,
2003-11-24,85.8,85.8,85.8,85.8,
2003-12-01,85.8,85.8,85.8,85.8,
2003-12-08,85.8,85.8,85.8,85.8,
2003-12-15,85.8,85.8,85.8,85.8,
2003-12-22,85.8,85.8,85.8,85.8,
2003-12-29,85.8,85.8,85.8,85.8,
2004-01-05,85.8,85.8,85.8,85.8,
2004-01-12,85.8,85.8,85.8,85.8,
2004-01-19,85.8,85.8,85.8,85.8,
2004-01-26,85.8,85.8,85.8,85.8,
2004-02-02,85.8,85.8,85.19,85.19,
2004-02-09,85.19,85.19,85.19,85.19,
2004-02-16,85.19,85.19,85.19,85.19,
2004-02-23,85.19,85.19,85.19,85.19,
2004-03-01,85.19,85.19,85.19,85.19,
2004-03-08,85.19,85.19,85.19,85.19,
2004-03-15,85.19,85.19,85.19,85.19,
2004-03-22,85.19,85.19,85.19,85.19,
2004-03-29,85.19,85.19,85.19,85.19,
2004-04-05,85.19,85.19,85.19,85.19,
2004-04-12,85.19,85.19,85.19,85.19,
2004-04-19,85.19,85.19,85.19,85.19,
2004-04-26,85.19,85.19,85.19,85.19,
2004-05-03,85.19,85.19,85.19,85.19,
2004-05-10,85.19,85.19,85.19,85.19,
2004-05-17,85.19,85.19,85.19,85.19,
2004-05-24,85.19,85.19,85.19,85.19,
2004-05-31,85.19,85.19,85.19,85.19,
2004-06-07,85.19,85.19,85.19,85.19,
2004-06-14,85.19,85.19,85.19,85.19,
2004-06-21,85.19,85.19,85.19,85.19,
2004-06-28,85.19,85.19,85.19,85.19,
2004-07-05,85.19,85.19,85.19,85.19,
2004-07-12,85.19,85.19,85.19,85.19,
2004-07-19,85.19,85.19,85.19,85.19,
2004-07-26,85.19,85.19,85.19,85.19,
2004-08-02,85.19,85.19,85.19,85.19,
2004-08-09,85.19,85.19,85.19,85.19,
2004-08-16,85.19,85.19,85.19,85.19,
2004-08-23,85.19,85.19,85.19,85.19,
2004-08-30,85.19,85.19,85.19,85.19,
2004-09-06,85.19,85.19,85.19,85.19,
2004-09-13,85.19,85.19,85.19,85.19,
2004-09-20,85.19,85.19,85.19,85.19,
2004-09-27,85.19,85.19,85.19,85.19,
2004-10-04,85.19,85.19,85.19,85.19,
2004-10-11,85.19,85.19,85.19,85.19,
2004-10-18,85.19,85.19,85.19,85.19,
2004-10-25,85.19,85.19,85.19,85.19,
2004-11-01,85.19,85.19,85.19,85.19,
2004-11-08,85.19,85.19,85.19,85.19,
2004-11-15,85.19,85.19,85.19,85.19,
2004-11-22,85.19,85.19,85.19,85.19,
2004-11-29,85.19,85.19,85.19,85.19,
2004-12-06,85.19,85.19,85.19,85.19,
2004-12-13,85.19,85.19,85.19,85.19,
2004-12-20,85.19,85.19,85.19,85.19,
2004-12-27,85.19,85.19,85.19,85.19,
2005-01-03,85.19,85.19,85.19,85.19,
2005-01-10,85.19,85.19,85.19,85.19,
2005-01-17,85.19,85.19,85.19,85.19,
2005-01-24,85.19,85.19,85.19,85.19,
2005-01-31,85.19,85.19,85.19,85.19,
2005-02-07,85.19,85.19,85.19,85.19,
2005-02-14,85.19,85.19,85.19,85.19,
2005-02-21,85.19,85.19,85.19,85.19,
2005-02-28,85.19,85.19,85.19,85.19,
2005-03-07,85.19,85.19,85.19,85.19,
2005-03-14,85.19,85.19,85.19,85.19,
2005-03-21,85.19,85.19,85.19,85.19,
2005-03-28,85.19,85.19,85.19,85.19,
2005-04-04,85.19,85.19,85.19,85.19,
2005-04-11,85.19,85.19,85.19,85.19,
2005-04-18,85.19,85.19,85.19,85.19,
2005-04-25,85.19,85.19,85.19,85.19,
2005-05-02,85.19,85.19,85.19,85.19,
2005-05-09,85.19,85.19,85.19,85.19,
2005-05-16,85.19,85.19,85.19,85.19,
2005-05-23,85.19,85.19,85.19,85.19,
2005-05-30,85.19,85.19,85.19,85.19,
2005-06-06,85.19,85.19,85.19,85.19,
2005-06-13,85.19,85.19,85.19,85.19,
2005-06-20,85.19,85.19,85.19,85.19,
2005-06-27,85.19,85.19,85.19,85.19,
2005-07-04,85.19,85.19,85.19,85.19,
2005-07-11,85.19,85.19,85.19,85.19,
2005-07-18,85.19,85.19,85.19,85.19,
2005-07-25,85.19,85.19,85.19,85.19,
2005-08-01,85.19,85.19,85.19,85.19,
2005-08-08,85.19,85.19,85.19,85.19,
2005-08-15,85.19,85.19,85.19,85.19,
2005-08-22,85.19,85.19,85.19,85.19,
2005-08-29,85.19,85.19,85.19,85.19,
2005-09-05,85.19,85.19,85.19,85.19,
2005-09-12,85.19,85.19,85.19,85.19,
2005-09-19,85.19,85.19,85.19,85.19,
2005-09-26,85.19,85.19,85.19,85.19,
2005-10-03,85.19,85.19,85.19,85.19,
2005-10-10,85.19,85.19,85.19,85.19,
2005-10-17,85.19,85.19,85.19,85.19,
2005-10-24,85.19,85.19,85.19,85.19,
2005-10-31,85.19,85.19,85.19,85.19,
2005-11-07,85.19,85.19,85.19,85.19,
2005-11-14,85.19,85.19,85.19,85.19,
2005-11-21,85.19,85.19,85.19,85.19,
2005-11-28,85.19,85.19,85.19,85.19,
2005-12-05,85.19,85.19,85.19,85.19,
2005-12-12,85.19,85.19,85.19,85.19,
2005-12-19,85.19,85.19,85.19,85.19,
2005-12-26,85.19,85.19,85.19,85.19,
2006-01-02,85.19,85.19,85.19,85.19,
2006-01-09,85.19,85.19,85.19,85.19,
2006-01-16,85.19,85.19,85.19,85.19,
2006-01-23,85.19,85.19,85.19,85.19,
2006-01-30,85.19,85.19,85.19,85.19,
2006-02-06,85.19,85.19,85.19,85.19,
2006-02-13,85.19,85.19,85.19,85.19,
2006-02-20,85.19,85.19,85.19,85.19,
2006-02-27,85.19,85.19,85.19,85.19,
2006-03-06,85.19,85.19,85.19,85.19,
2006-03-13,85.19,85.19,85.19,85.19,
2006-03-20,85.19,85.19,85.19,85.19,
2006-03-27,85.19,85.19,85.19,85.19,
2006-04-03,85.19,85.19,85.19,85.19,
2006-04-10,85.19,85.19,85.19,85.19,
2006-04-17,85.19,85.19,85.19,85.19,
2006-04-24,85.19,85.19,85.19,85.19,
2006-05-01,85.19,85.19,85.19,85.19,
2006-05-08,85.19,85.19,85.19,85.19,
2006-05-15,85.19,85.19,85.19,85.19,
2006-05-22,85.19,85.19,85.19,85.19,
2006-05-29,85.19,85.19,85.19,85.19,
2006-06-05,85.19,85.19,85.19,85.19,
2006-06-12,85.19,85.19,85.19,85.19,
2006-06-19,85.19,85.19,85.19,85.19,
2006-06-26,85.19,85.19,85.19,85.19,
2006-07-03,85.19,85.19,85.19,85.19,
2006-07-10,85.19,85.19,85.19,85.19,
2006-07-17,85.19,85.19,85.19,85.19,
2006-07-24,85.19,85.19,85.19,85.19,
2006-07-31,85.19,85.19,85.19,85.19,
2006-08-07,85.19,85.19,85.19,85.19,
2006-08-14,85.19,85.19,85.19,85.19,
2006-08-21,85.19,85.19,85.19,85.19,
2006-08-28,85.19,85.19,85.19,85.19,
2006-09-04,85.19,85.19,85.19,85.19,
2006-09-11,85.19,85.19,85.19,85.19,
2006-09-18,85.19,85.19,85.19,85.19,
2006-09-25,85.19,85.19,85.19,85.19,
2006-10-02,85.19,85.19,85.19,85.19,
2006-10-09,85.19,85.19,85.19,85.19,
2006-10-16,85.19,85.19,85.19,85.19,
2006-10-23,85.19,85.19,85.19,85.19,
2006-10-30,85.19,85.19,85.19,85.19,
2006-11-06,85.19,85.19,85.19,85.19,
2006-11-13,85.19,85.19,85.19,85.19,
2006-11-20,85.19,85.19,85.19,85.19,
2006-11-27,85.19,85.19,85.19,85.19,
2006-12-04,85.19,85.19,85.19,85.19,
2006-12-11,85.19,85.19,85.19,85.19,
2006-12-18,85.19,85.19,85.19,85.19,
2006-12-25,85.19,85.19,85.19,85.19,
2007-01-01,85.19,85.19,85.19,85.19,
2007-01-08,85.19,85.19,85.19,85.19,
2007-01-15,85.19,85.19,85.19,85.19,
2007-01-22,85.19,85.19,85.19,85.19,
2007-01-29,85.19,85.19,85.19,85.19,
2007-02-05,85.19,85.19,85.19,85.19,
2007-02-12,85.19,85.19,85.19,85.19,
2007-02-19,85.19,85.19,85.19,85.19,
2007-02-26,85.19,85.19,85.19,85.19,
2007-03-05,85.19,85.19,85.19,85.19,
2007-03-12,85.19,85.19,85.19,85.19,
2007-03-19,85.19,85.19,85.19,85.19,
2007-03-26,85.19,85.19,85.19,85.19,
2007-04-02,85.19,85.19,85.19,85.19,
2007-04-09,85.19,85.19,85.19,85.19,
2007-04-16,85.19,85.19,85.19,85.19,
2007-04-23,85.19,85.19,85.19,85.19,
2007-04-30,85.19,85.19,85.19,85.19,
2007-05-07,85.19,85.19,85.19,85.19,
2007-05-14,85.19,85.19,85.19,85.19,
2007-05-21,85.19,85.19,85.19,85.19,
2007-05-28,85.19,85.19,85.19,85.19,
2007-06-04,85.19,85.19,85.19,85.19,
2007-06-11,85.19,85.19,85.19,85.19,
2007-06-18,85.19,85.19,84.57,84.57,
2007-06-25,84.57,84.57,84.57,84.57,
2007-07-02,84.57,84.57,84.57,84.57,
2007-07-09,84.57,84.57,84.57,84.57,
2007-07-16,84.57,84.57,84.57,84.57,
2007-07-23,84.57,84.57,84.57,84.57,
2007-07-30,84.57,84.57,84.57,84.57,
2007-08-06,84.57,84.57,84.57,84.57,
2007-08-13,84.57,84.57,84.57,84.57,
2007-08-20,84.57,84.57,84.57,84.57,
2007-08-27,84.57,84.57,84.57,84.57,
2007-09-03,84.57,84.57,84.57,84.57,
2007-09-10,84.57,84.57,84.57,84.57,
2007-09-17,84.57,84.57,84.57,84.57,
2007-09-24,84.57,84.57,84.57,84.57,
2007-10-01,84.57,84.57,84.57,84.57,
2007-10-08,84.57,84.57,84.57,84.57,
2007-10-15,84.57,84.57,84.57,84.57,
2007-10-22,84.57,84.57,84.57,84.57,
2007-10-29,84.57,84.57,84.57,84.57,
2007-11-05,84.57,84.57,84.57,84.57,
2007-11-12,84.57,84.57,84.57,84.57,
2007-11-19,84.57,84.57,84.57,84.57,
2007-11-26,84.57,84.57,84.57,84.57,
2007-12-03,84.57,84.57,84.57,84.57,
2007-12-10,84.57,84.57,84.57,84.57,
2007-12-17,84.57,84.57,84.57,84.57,
2007-12-24,84.57,84.57,84.57,84.57,
2007-12-31,84.57,84.57,84.57,84.57,
2008-01-07,84.57,84.57,84.57,84.57,
2008-01-14,84.57,84.57,84.57,84.57,
2008-01-21,84.57,84.57,84.57,84.57,
2008-01-28,84.57,84.57,84.57,84.57,
2008-02-04,84.57,84.57,84.57,84.57,
2008-02-11,84.57,84.57,84.57,84.57,
2008-02-18,84.57,84.57,84.57,84.57,
2008-02-25,84.57,84.57,84.57,84.57,
2008-03-03,84.57,84.57,84.57,84.57,
2008-03-10,84.57,84.57,84.57,84.57,
2008-03-17,84.57,84.57,84.57,84.57,
2008-03-24,84.57,84.57,84.57,84.57,
2008-03-31,84.57,84.57,84.57,84.57,
2008-04-07,84.57,84.57,84.57,84.57,
2008-04-14,84.57,84.57,84.57,84.57,
2008-04-21,84.57,84.57,84.57,84.57,
2008-04-28,84.57,84.57,84.57,84.57,
2008-05-05,84.57,84.57,62.04,62.04,
2008-05-12,62.04,62.04,57.41,57.41,
2008-05-19,57.41,57.41,57.41,57.41,
2008-05-26,57.41,57.41,57.41,57.41,
2008-06-02,57.41,57.41,53.15,53.15,
2008-06-09,53.15,53.15,53.15,53.15,
2008-06-16,53.15,53.15,53.15,53.15,
2008-06-23,53.15,53.15,53.15,53.15,
2008-06-30,53.15,53.15,53.15,53.15,
2008-07-07,53.15,53.15,53.15,53.15,
2008-07-14,53.15,53.15,53.15,53.15,
2008-07-21,53.15,53.15,53.15,53.15,
2008-07-28,53.15,53.15,53.15,53.15,
2008-08-04,53.15,53.15,53.15,53.15,
2008-08-11,53.15,53.15,53.15,53.15,
2008-08-18,53.15,53.15,53.15,53.15,
2008-08-25,53.15,53.15,53.15,53.15,
2008-09-01,53.15,53.15,50.62,50.62,
2008-09-08,50.62,50.62,50.62,50.62,
2008-09-15,50.62,50.62,50.62,50.62,
2008-09-22,50.62,50.62,50.62,50.62,
2008-09-29,50.62,50.62,50.62,50.62,
2008-10-06,50.62,50.62,50.62,50.62,
2008-10-13,50.62,59.88,50.62,59.88,
2008-10-20,59.88,64.32,59.88,64.32,
2008-10-27,64.32,67.9,64.32,67.9,
2008-11-03,67.9,67.9,67.9,67.9,
2008-11-10,72.84,72.84,72.84,72.84,
2008-11-17,72.84,72.84,72.84,72.84,
2008-11-24,72.84,72.84,72.84,72.84,
2008-12-01,72.84,74.07,72.84,74.07,
2008-12-08,74.07,74.07,62.84,62.84,
2008-12-15,62.84,62.84,61.73,61.73,
2008-12-22,61.73,61.73,61.73,61.73,
2008-12-29,61.73,61.73,61.73,61.73,
2009-01-05,61.73,61.73,61.73,61.73,
2009-01-12,61.73,61.73,61.73,61.73,
2009-01-19,61.73,61.73,61.73,61.73,
2009-01-26,61.73,61.73,61.73,61.73,
2009-02-02,61.73,61.73,61.73,61.73,
2009-02-09,61.73,61.73,61.73,61.73,
2009-02-16,61.73,61.73,61.73,61.73,
2009-02-23,61.73,61.73,61.73,61.73,
2009-03-02,61.73,61.73,61.73,61.73,
2009-03-09,61.73,61.73,61.73,61.73,
2009-03-16,61.73,61.73,61.73,61.73,
2009-03-23,61.73,61.73,61.73,61.73,
2009-03-30,61.73,61.73,61.73,61.73,
2009-04-06,61.73,61.73,61.73,61.73,
2009-04-13,61.73,61.73,61.73,61.73,
2009-04-20,61.73,61.73,61.73,61.73,
2009-04-27,61.73,61.73,61.73,61.73,
2009-05-04,61.73,61.73,61.73,61.73,
2009-05-11,61.73,61.73,61.73,61.73,
2009-05-18,61.73,61.73,61.73,61.73,
2009-05-25,61.73,61.73,61.73,61.73,
2009-06-01,61.73,61.73,61.73,61.73,
2009-06-08,61.73,61.73,61.73,61.73,
2009-06-15,61.73,61.73,61.73,61.73,
2009-06-22,61.73,61.73,61.73,61.73,
2009-06-29,61.73,61.73,61.73,61.73,
2009-07-06,61.73,61.73,61.73,61.73,
2009-07-13,61.73,61.73,61.73,61.73,
2009-07-20,61.73,61.73,61.73,61.73,
2009-07-27,61.79,61.79,61.73,61.73,
2009-08-03,61.73,61.73,61.73,61.73,
2009-08-10,61.73,61.73,61.73,61.73,
2009-08-17,61.73,61.73,61.73,61.73,
2009-08-24,61.73,61.73,61.73,61.73,
2009-08-31,61.73,61.73,61.73,61.73,
2009-09-07,61.73,61.73,61.73,61.73,
2009-09-14,61.73,61.73,61.73,61.73,
2009-09-21,61.73,61.73,61.73,61.73,
2009-09-28,61.73,61.73,61.73,61.73,
2009-10-05,61.73,61.73,61.73,61.73,
2009-10-12,61.73,61.73,61.73,61.73,
2009-10-19,61.73,61.73,61.73,61.73,
2009-10-26,61.73,61.73,61.73,61.73,
2009-11-02,61.73,61.73,61.73,61.73,
2009-11-09,61.73,61.73,61.73,61.73,
2009-11-16,61.73,61.73,61.73,61.73,
2009-11-23,61.73,61.73,61.73,61.73,
2009-11-30,61.73,61.73,61.73,61.73,
2009-12-07,61.73,61.73,61.73,61.73,
2009-12-14,61.73,61.73,61.73,61.73,
2009-12-21,61.73,61.73,61.73,61.73,
2009-12-28,61.73,61.73,61.73,61.73,
2010-01-04,61.73,61.73,61.73,61.73,
2010-01-11,61.73,61.73,61.73,61.73,
2010-01-18,61.73,61.73,61.73,61.73,
2010-01-25,61.73,61.73,61.73,61.73,
2010-02-01,61.73,61.73,61.73,61.73,
2010-02-08,61.73,61.73,61.73,61.73,
2010-02-15,61.73,61.73,61.73,61.73,
2010-02-22,61.73,61.73,61.73,61.73,
2010-03-01,61.73,61.73,57.1,57.1,
2010-03-08,57.1,57.1,57.1,57.1,
2010-03-15,57.1,57.1,57.1,57.1,
2010-03-22,57.1,57.1,57.1,57.1,
2010-03-29,57.1,57.1,57.1,57.1,
2010-04-05,57.1,57.1,57.1,57.1,
2010-04-12,57.1,57.1,57.1,57.1,
2010-04-19,57.1,57.1,57.1,57.1,
2010-04-26,57.1,57.1,57.1,57.1,
2010-05-03,57.1,57.1,57.1,57.1,
2010-05-10,57.1,57.1,57.1,57.1,
2010-05-17,57.1,57.1,57.1,57.1,
2010-05-24,57.1,57.1,57.1,57.1,
2010-05-31,57.1,57.1,57.1,57.1,
2010-06-07,57.1,57.1,57.1,57.1,
2010-06-14,57.1,57.1,57.1,57.1,
2010-06-21,57.1,57.1,57.1,57.1,
2010-06-28,57.1,57.1,57.1,57.1,
2010-07-05,57.1,57.1,57.1,57.1,
2010-07-12,57.1,57.1,57.1,57.1,
2010-07-19,57.1,57.1,57.1,57.1,
2010-07-26,57.1,57.1,57.1,57.1,
2010-08-02,57.1,57.1,57.1,57.1,
