Date,Open,High,Low,Close,Volume
2007-11-26,35000,35000,35000,35000,90
2007-11-27,35000,35000,35000,35000,10
2007-11-29,35000,35000,35000,35000,78
2007-12-03,35150,35150,35150,35150,128
2007-12-04,35000,35000,35000,35000,71
2007-12-05,36000,36000,36000,36000,14
2007-12-10,36500,36500,36500,36500,115
2007-12-12,38700,38700,38700,38700,1000
2007-12-13,38700,38700,38700,38700,9
2007-12-14,38700,38700,38700,38700,1000
2007-12-17,38700,38700,38700,38700,1
2007-12-21,38700,38700,38700,38700,79
2007-12-24,38700,38700,38700,38700,3
2007-12-26,38700,38700,38700,38700,20
2007-12-28,38700,38700,38700,38700,158
2007-12-31,38700,38700,38700,38700,3
2008-01-02,38700,38700,38700,38700,10
2008-01-03,38700,38700,38700,38700,14
2008-01-08,38700,38700,38700,38700,39
2008-01-09,38700,38700,38700,38700,3010
2008-01-10,38700,38700,38700,38700,463
2008-01-16,39505,39505,39505,39505,171
2008-01-17,39505,39505,39505,39505,29
2008-01-18,39505,39505,39505,39505,5
2008-01-21,39505,39505,39505,39505,14
2008-01-23,39500,39500,39500,39500,9
2008-01-25,39505,39505,39505,39505,31
2008-02-04,39505,39505,39505,39505,110
2008-02-05,39505,39505,39505,39505,20
2008-02-06,39505,39505,39505,39505,2
2008-02-07,39505,39505,39505,39505,5
2008-02-11,39505,39505,39505,39505,4
2008-02-21,39505,39505,39505,39505,4
2008-02-26,39505,39505,39505,39505,6
2008-02-28,39505,39505,39505,39505,10
2008-02-29,39505,39505,39505,39505,6
2008-03-04,39520,39520,39520,39520,218
2008-03-05,39520,39520,39520,39520,5
2008-03-07,39520,39520,39520,39520,9
2008-03-10,39520,39520,39520,39520,70
2008-03-11,39520,39520,39520,39520,12
2008-03-12,39520,39520,39520,39520,18
2008-03-14,39520,39520,39520,39520,36
2008-03-17,39520,39520,39520,39520,16
2008-03-18,39600,39600,39600,39600,31
2008-03-25,39600,39600,39600,39600,5
2008-03-27,39600,39600,39600,39600,20
2008-04-01,39600,39600,39600,39600,316
2008-04-02,39600,39600,39600,39600,41
2008-04-04,39600,39600,39600,39600,5
2008-04-07,39600,39600,39600,39600,10
2008-04-08,39600,39600,39600,39600,115
2008-04-14,39600,39600,39600,39600,19
2008-04-16,39600,39600,39600,39600,64
2008-04-21,39600,39600,39600,39600,16
2008-04-22,39600,39600,39600,39600,14
2008-04-24,39600,39600,39600,39600,32
2008-05-07,49190,49190,49190,49190,120
2008-05-09,56840,56840,56840,56840,110
2008-05-14,65680,65680,65680,65680,45
2008-05-19,81590,81590,81590,81590,44
2008-05-21,87700,87700,87700,87700,25
2008-05-23,86995,86995,86995,86995,148
2008-05-28,86995,86995,86995,86995,891
2008-05-29,86995,86995,86995,86995,711
2008-05-30,89995,89995,89995,89995,58
2008-06-02,91000,91000,91000,91000,94
2008-06-03,91000,91000,91000,91000,143
2008-06-04,91000,91000,91000,91000,1225
2008-06-05,91000,91000,91000,91000,133
2008-06-06,91000,91000,91000,91000,932
2008-06-10,91000,91000,91000,91000,41
2008-06-11,91000,91000,91000,91000,21
2008-06-12,91000,91000,91000,91000,63
2008-06-13,91000,91000,91000,91000,5
2008-06-16,91000,91000,91000,91000,5
2008-06-17,91000,91000,91000,91000,21
2008-06-18,94000,94000,94000,94000,60
2008-06-19,94505,94505,94505,94505,177
2008-06-20,94510,94510,94510,94510,37
2008-06-23,92000,92000,92000,92000,25
2008-06-24,92000,92000,92000,92000,33
2008-06-25,92000,92000,92000,92000,7
2008-06-26,95000,95000,95000,95000,8
2008-06-27,95100,95100,95100,95100,76
2008-07-01,96000,96000,96000,96000,46
2008-07-02,100000,100000,100000,100000,57
2008-07-03,100800,100800,100800,100800,285
2008-07-04,101050,101050,101050,101050,17
2008-07-07,105000,105000,105000,105000,91
2008-07-08,105000,105000,105000,105000,50
2008-07-10,105010,105010,105010,105010,45
2008-07-11,105010,105010,105010,105010,15
2008-07-14,105015,105015,105015,105015,100
2008-07-17,104000,104000,104000,104000,177
2008-07-18,100000,100000,100000,100000,72
2008-07-22,100000,100000,100000,100000,119
2008-07-23,100000,100000,100000,100000,4
2008-07-24,105000,105000,105000,105000,1155
2008-07-28,105000,105000,105000,105000,35
2008-07-30,105015,105015,105015,105015,36
2008-08-04,105100,105100,105100,105100,20
2008-08-05,105205,105205,105205,105205,55
2008-08-06,106005,106005,106005,106005,15
2008-08-08,106000,106000,106000,106000,31
2008-08-11,113950,113950,113950,113950,45
2008-08-12,115000,115000,115000,115000,144
2008-08-13,116005,116005,116005,116005,10
2008-08-14,118100,118100,118100,118100,19
2008-08-19,118100,118100,118100,118100,7
2008-08-20,118100,118100,118100,118100,7
2008-08-21,120000,120000,120000,120000,127
2008-08-22,126000,126000,126000,126000,42
2008-08-25,126000,126000,126000,126000,3
2008-08-27,125000,125000,125000,125000,13
2008-08-29,125000,125000,125000,125000,240
2008-09-03,122000,122000,122000,122000,9
2008-09-04,120000,120000,120000,120000,30
2008-09-05,120000,120000,120000,120000,67
2008-09-16,111000,111000,111000,111000,26
2008-09-17,111000,111000,111000,111000,10
2008-09-18,110000,110000,110000,110000,45
2008-09-23,109000,109000,109000,109000,18
2008-09-24,108990,108990,108990,108990,10
2008-09-26,108000,108000,108000,108000,10
2008-09-29,108000,108000,108000,108000,3
2008-10-01,106000,106000,106000,106000,46
2008-10-02,106000,106000,106000,106000,5
2008-10-06,99900,99900,99900,99900,26
2008-10-07,95000,95000,95000,95000,19
2008-10-08,95000,95000,95000,95000,14
2008-10-10,95000,95000,95000,95000,395
2008-10-13,94900,94900,94900,94900,21
2008-10-16,94500,94500,94500,94500,65
2008-10-22,85000,85000,85000,85000,241
2008-10-23,85000,85000,85000,85000,129
2008-10-28,84500,84500,84500,84500,14
2008-10-29,84300,84300,84300,84300,22
2008-11-05,72135,72135,72135,72135,32
2008-11-06,72135,72135,72135,72135,7
2008-11-07,71990,71990,71990,71990,14
2008-11-10,66725,66725,66725,66725,30
2008-11-11,67000,67000,67000,67000,70
2008-11-12,70005,70005,70005,70005,11
2008-11-13,73000,73000,73000,73000,26
2008-11-17,76500,76500,76500,76500,101
2008-11-18,80000,80000,80000,80000,11
2008-11-19,80000,80000,80000,80000,263
2008-11-20,79995,79995,79995,79995,100
2008-11-21,80000,80000,80000,80000,31
2008-11-24,80000,80000,80000,80000,3
2008-11-25,81000,81000,81000,81000,59
2008-11-26,82000,82000,82000,82000,212
2008-11-27,80000,80000,80000,80000,119
2008-12-01,82000,82000,82000,82000,105
2008-12-03,80000,80000,80000,80000,200
2008-12-04,80000,80000,80000,80000,63
2008-12-05,80000,80000,80000,80000,30
2008-12-10,78000,78000,78000,78000,9
2008-12-11,77495,77495,77495,77495,50
2008-12-12,72000,72000,72000,72000,38
2008-12-15,72000,72000,72000,72000,1111
2008-12-16,72000,72000,72000,72000,54
2008-12-19,77400,77400,77400,77400,11
2008-12-22,80000,80000,80000,80000,87
2008-12-24,79000,79000,79000,79000,44
2008-12-29,77500,77500,77500,77500,17
2008-12-30,74000,74000,74000,74000,102
2008-12-31,73500,73500,73500,73500,1083
2009-01-02,73500,73500,73500,73500,115
2009-01-05,74000,74000,74000,74000,70
2009-01-06,74000,74000,74000,74000,36
2009-01-07,73900,73900,73900,73900,11
2009-01-08,74010,74010,74010,74010,14
2009-01-09,73010,73010,73010,73010,216
2009-01-12,75000,75000,75000,75000,25
2009-01-13,74900,74900,74900,74900,15
2009-01-14,74900,74900,74900,74900,41
2009-01-15,75000,75000,75000,75000,132
2009-01-16,75000,75000,75000,75000,8
2009-01-20,75000,75000,75000,75000,40
2009-01-22,75505,75505,75505,75505,10
2009-01-23,75510,75510,75510,75510,250
2009-01-26,75510,75510,75510,75510,16
2009-01-27,75000,75000,75000,75000,87
2009-01-28,75005,75005,75005,75005,33
2009-01-29,75000,75000,75000,75000,28
2009-01-30,75000,75000,75000,75000,7
2009-02-02,75000,75000,75000,75000,2
2009-02-03,75000,75000,75000,75000,24
2009-02-04,75000,75000,75000,75000,30
2009-02-05,75000,75000,75000,75000,4
2009-02-06,75010,75010,75010,75010,59
2009-02-10,75000,75000,75000,75000,21
2009-02-12,75000,75000,75000,75000,205
2009-02-16,75000,75000,75000,75000,45
2009-02-17,75000,75000,75000,75000,20
2009-02-18,75000,75000,75000,75000,35
2009-02-20,75000,75000,75000,75000,42
2009-02-24,74000,74000,74000,74000,10
2009-02-25,74000,74000,74000,74000,99
2009-02-27,74550,74550,74550,74550,300
2009-03-02,74000,74000,74000,74000,247
2009-03-03,72990,72990,72990,72990,66
2009-03-04,72985,72985,72985,72985,16
2009-03-10,72985,72985,72985,72985,4
2009-03-12,72985,72985,72985,72985,72
2009-03-16,74000,74000,74000,74000,23
2009-03-17,74000,74000,74000,74000,21
2009-03-23,74000,74000,74000,74000,21
2009-03-24,74000,74000,74000,74000,9
2009-03-25,74000,74000,74000,74000,28
2009-03-26,74000,74000,74000,74000,1
2009-03-27,74000,74000,74000,74000,16
2009-03-31,73000,73000,73000,73000,47
2009-04-01,73000,73000,73000,73000,16
2009-04-03,72050,72050,72050,72050,22
2009-04-06,72050,72050,72050,72050,30
2009-04-07,72000,72000,72000,72000,26
2009-04-09,72000,72000,72000,72000,20
2009-04-10,72000,72000,72000,72000,143
2009-04-14,72000,72000,72000,72000,15
2009-04-15,72000,72000,72000,72000,29
2009-04-17,72000,72000,72000,72000,114
2009-04-20,72000,72000,72000,72000,12
2009-04-21,72000,72000,72000,72000,4
2009-04-24,72000,72000,72000,72000,66
2009-04-27,72000,72000,72000,72000,50
2009-04-28,74000,74000,74000,74000,475
2009-04-29,79550,79550,79550,79550,2067
2009-05-05,98815,98815,98815,98815,291
2009-05-06,98815,98815,98815,98815,797
2009-05-07,99000,99000,99000,99000,203
2009-05-08,106000,106000,106000,106000,95
2009-05-11,108500,108500,108500,108500,170
2009-05-12,107995,107995,107995,107995,90
2009-05-13,104000,104000,104000,104000,36
2009-05-14,100000,100000,100000,100000,165
2009-05-15,100000,100000,100000,100000,55
2009-05-18,99500,99500,99500,99500,28
2009-05-20,99495,99495,99495,99495,136
2009-05-22,95000,95000,95000,95000,217
2009-05-25,90000,90000,90000,90000,163
2009-05-26,83250,83250,83250,83250,117
2009-05-27,83245,83245,83245,83245,283
2009-05-28,83250,83250,83250,83250,283
2009-05-29,83250,83250,83250,83250,541
2009-06-02,83000,83000,83000,83000,125
2009-06-03,83000,83000,83000,83000,70
2009-06-05,52460,52460,52460,52460,8
2009-06-08,50000,50000,50000,50000,232
2009-06-09,50000,50000,50000,50000,1
2009-06-10,50000,50000,50000,50000,11
2009-06-11,46500,46500,46500,46500,34
2009-06-12,49900,49900,49900,49900,33
2009-06-15,50005,50005,50005,50005,27
2009-06-16,51000,51000,51000,51000,36
2009-06-22,63355,63355,63355,63355,22
2009-06-23,68105,68105,68105,68105,185
2009-06-24,70215,70215,70215,70215,223
2009-06-25,70715,70715,70715,70715,294
2009-06-26,70000,70000,70000,70000,68
2009-06-29,70000,70000,70000,70000,62
2009-06-30,70000,70000,70000,70000,58
2009-07-02,70000,70000,70000,70000,18
2009-07-03,70000,70000,70000,70000,90
2009-07-06,69995,69995,69995,69995,30
2009-07-07,71500,71500,71500,71500,180
2009-07-09,70000,70000,70000,70000,38
2009-07-10,70000,70000,70000,70000,7
2009-07-13,69985,69985,69985,69985,16
2009-07-15,68995,68995,68995,68995,14
2009-07-20,68000,68000,68000,68000,26
2009-07-21,63500,63500,63500,63500,143
2009-07-22,60000,60000,60000,60000,144
2009-07-23,59000,59000,59000,59000,80
2009-07-27,58000,58000,58000,58000,13
2009-07-28,55995,55995,55995,55995,151
2009-07-29,55995,55995,55995,55995,20
2009-07-30,57000,57000,57000,57000,27
2009-07-31,58000,58000,58000,58000,12
2009-08-03,56800,56800,56800,56800,163
2009-08-10,57015,57015,57015,57015,18
2009-08-11,57000,57000,57000,57000,55
2009-08-13,55000,55000,55000,55000,11
2009-08-14,55005,55005,55005,55005,61
2009-08-17,59130,59130,59130,59130,155
2009-08-18,59130,59130,59130,59130,132
2009-08-21,61000,61000,61000,61000,11
2009-08-24,61000,61000,61000,61000,32
2009-08-26,61000,61000,61000,61000,227
2009-08-27,61000,61000,61000,61000,47
2009-09-01,63000,63000,63000,63000,11
2009-09-02,63560,63560,63560,63560,12
2009-09-03,63560,63560,63560,63560,17
2009-09-04,63010,63010,63010,63010,16
2009-09-07,65000,65000,65000,65000,23
2009-09-08,62005,62005,62005,62005,30
2009-09-09,61800,61800,61800,61800,493
2009-09-11,62000,62000,62000,62000,16
2009-09-14,62000,62000,62000,62000,3503
2009-09-21,65000,65000,65000,65000,368
2009-09-22,66000,66000,66000,66000,74
2009-09-23,66000,66000,66000,66000,62
2009-09-25,66000,66000,66000,66000,21
2009-09-28,66000,66000,66000,66000,58
2009-09-29,66000,66000,66000,66000,15
2009-10-02,65995,65995,65995,65995,14
2009-10-05,65995,65995,65995,65995,5
2009-10-06,65995,65995,65995,65995,4
2009-10-07,65995,65995,65995,65995,10
2009-10-08,65995,65995,65995,65995,40
2009-10-09,66000,66000,66000,66000,119
2009-10-13,67000,67000,67000,67000,25
2009-10-14,67000,67000,67000,67000,15
2009-10-15,67000,67000,67000,67000,192
2009-10-16,67000,67000,67000,67000,96
2009-10-20,67000,67000,67000,67000,7
2009-10-21,67000,67000,67000,67000,561
2009-10-23,67000,67000,67000,67000,20
2009-10-26,67000,67000,67000,67000,4
2009-10-28,67000,67000,67000,67000,96
2009-11-02,67000,67000,67000,67000,3
2009-11-03,67000,67000,67000,67000,8
2009-11-04,70000,70000,70000,70000,171
2009-11-05,70000,70000,70000,70000,5
2009-11-06,70000,70000,70000,70000,424
2009-11-09,70000,70000,70000,70000,8
2009-11-10,70000,70000,70000,70000,320
2009-11-11,70000,70000,70000,70000,760
2009-11-12,70000,70000,70000,70000,14
2009-11-13,70000,70000,70000,70000,5
2009-11-16,69995,69995,69995,69995,24
2009-11-17,70000,70000,70000,70000,75
2009-11-20,70000,70000,70000,70000,1
2009-11-23,71000,71000,71000,71000,100
2009-11-24,71000,71000,71000,71000,61
2009-11-26,71000,71000,71000,71000,29
2009-12-03,70000,70000,70000,70000,181
2009-12-07,70005,70005,70005,70005,20
2009-12-08,70005,70005,70005,70005,11
2009-12-09,70005,70005,70005,70005,9
2009-12-10,70005,70005,70005,70005,10
2009-12-11,70005,70005,70005,70005,2
2009-12-15,70005,70005,70005,70005,11
2009-12-16,70000,70000,70000,70000,80
2009-12-17,70010,70010,70010,70010,29
2009-12-22,69995,69995,69995,69995,641
2009-12-23,69955,69955,69955,69955,20
2009-12-24,69955,69955,69955,69955,50
2009-12-29,69955,69955,69955,69955,5
2009-12-30,69955,69955,69955,69955,1
2010-01-04,65000,65000,65000,65000,300
2010-01-05,65000,65000,65000,65000,871
2010-01-11,69000,69000,69000,69000,13
2010-01-12,69000,69000,69000,69000,14
2010-01-13,70000,70000,70000,70000,188
2010-01-19,70000,70000,70000,70000,57
2010-01-20,69000,69000,69000,69000,199
2010-01-22,69000,69000,69000,69000,4
2010-01-26,69400,69400,69400,69400,8
2010-01-29,69005,69005,69005,69005,15
2010-02-04,69005,69005,69005,69005,22
2010-02-08,69005,69005,69005,69005,5
2010-02-09,70000,70000,70000,70000,25
2010-02-10,69950,69950,69950,69950,16
2010-02-11,69005,69005,69005,69005,44
2010-02-12,69005,69005,69005,69005,27
2010-02-17,69000,69000,69000,69000,26
2010-02-18,65000,65000,65000,65000,114
2010-02-24,69875,69875,69875,69875,20
2010-02-25,70000,70000,70000,70000,11
2010-03-01,70000,70000,70000,70000,6
2010-03-03,70000,70000,70000,70000,29
2010-03-04,70000,70000,70000,70000,19
2010-03-05,70000,70000,70000,70000,1798
2010-03-10,70000,70000,70000,70000,17
2010-03-12,71000,71000,71000,71000,30
2010-03-16,71000,71000,71000,71000,26
2010-03-18,71000,71000,71000,71000,4
2010-03-22,75000,75000,75000,75000,21
2010-03-24,75000,75000,75000,75000,708
2010-03-25,75000,75000,75000,75000,205
2010-03-26,75000,75000,75000,75000,20
2010-03-30,75000,75000,75000,75000,27
2010-04-01,75000,75000,75000,75000,437
2010-04-15,70005,70005,70005,70005,14
2010-04-16,70005,70005,70005,70005,2
2010-04-19,70005,70005,70005,70005,3
2010-04-22,72500,72500,72500,72500,8
2010-05-03,72500,72500,72500,72500,29
2010-05-04,72500,72500,72500,72500,75
2010-05-06,72505,72505,72505,72505,12
2010-05-11,72505,72505,72505,72505,8
2010-05-14,72505,72505,72505,72505,10
2010-05-19,72600,72600,72600,72600,17
2010-05-20,73000,73000,73000,73000,30
2010-05-21,73000,73000,73000,73000,5
2010-05-25,73000,73000,73000,73000,3
2010-05-26,73000,73000,73000,73000,2
2010-05-27,73000,73000,73000,73000,4
2010-05-28,73000,73000,73000,73000,30
2010-05-31,73000,73000,73000,73000,25
2010-06-02,72995,72995,72995,72995,145
2010-06-09,67145,67145,67145,67145,3100
2010-06-16,61900,61900,61900,61900,15
2010-06-23,57260,57260,57260,57260,10
2010-07-06,50730,50730,50730,50730,52
2010-07-14,40160,40160,40160,40160,123
2010-07-15,37150,37150,37150,37150,160
2010-07-22,42000,42000,42000,42000,11
2010-07-23,45150,45150,45150,45150,20
2010-07-26,48000,48000,48000,48000,171
2010-07-27,48500,48500,48500,48500,10
2010-07-28,48500,48500,48500,48500,55
2010-07-29,48160,48160,48160,48160,89
2010-07-30,47500,47500,47500,47500,60
2010-08-02,47500,47500,47500,47500,113
2010-08-03,47500,47500,47500,47500,35
2010-08-05,47500,47500,47500,47500,9
2010-08-06,47000,47000,47000,47000,16
2010-08-09,47000,47000,47000,47000,30
2010-08-11,48000,48000,48000,48000,13
2010-08-12,48000,48000,48000,48000,2
2010-08-13,48000,48000,48000,48000,24
2010-08-17,48000,48000,48000,48000,48
2010-08-18,48000,48000,48000,48000,5
2010-08-19,48000,48000,48000,48000,20
2010-08-23,47000,47000,47000,47000,14
2010-08-26,50525,50525,50525,50525,19
2010-08-27,50400,50400,50400,50400,16
2010-08-30,47000,47000,47000,47000,27
2010-08-31,47000,47000,47000,47000,8
2010-09-02,47000,47000,47000,47000,43
2010-09-03,47000,47000,47000,47000,9
2010-09-07,46000,46000,46000,46000,34
2010-09-08,46000,46000,46000,46000,16
2010-09-09,46020,46020,46020,46020,12
2010-09-17,46020,46020,46020,46020,5
2010-09-28,50000,50000,50000,50000,13
2010-09-29,50000,50000,50000,50000,17
2010-10-04,51000,51000,51000,51000,34
2010-10-05,51000,51000,51000,51000,2
2010-10-08,58935,58935,58935,58935,49
2010-10-11,60000,60000,60000,60000,1000
2010-10-12,60000,60000,60000,60000,292
2010-10-13,60000,60000,60000,60000,16
2010-10-14,60000,60000,60000,60000,10
2010-10-15,60000,60000,60000,60000,18
2010-10-18,60000,60000,60000,60000,12
2010-10-20,60000,60000,60000,60000,4
2010-10-25,60000,60000,60000,60000,51
2010-10-27,60000,60000,60000,60000,16
2010-10-28,60000,60000,60000,60000,1
2010-10-29,60000,60000,60000,60000,9
2010-11-04,60000,60000,60000,60000,172
2010-11-05,60000,60000,60000,60000,547
2010-11-17,60000,60000,60000,60000,1179
2010-11-18,60000,60000,60000,60000,22
2010-11-19,60000,60000,60000,60000,1
2010-11-22,60000,60000,60000,60000,4
2010-11-23,60000,60000,60000,60000,189
2010-11-24,60000,60000,60000,60000,72
2010-11-25,60000,60000,60000,60000,35
2010-11-29,60000,60000,60000,60000,145
2010-12-01,60000,60000,60000,60000,20
2010-12-02,60000,60000,60000,60000,40
2010-12-08,60000,60000,60000,60000,17
2010-12-09,60000,60000,60000,60000,3176
2010-12-10,60000,60000,60000,60000,60
2010-12-29,60000,60000,60000,60000,1
2011-01-13,58400,58400,58400,58400,53
2011-01-25,57000,57000,57000,57000,13
2011-01-28,52725,52725,52725,52725,10
2011-05-30,45120,45120,45120,45120,11
2011-06-01,41740,41740,41740,41740,28
2011-06-06,38500,38500,38500,38500,21
2011-06-08,38500,38500,38500,38500,45
2011-06-09,38500,38500,38500,38500,54
2011-06-14,38500,38500,38500,38500,5
2011-06-15,38500,38500,38500,38500,30
2011-06-17,38000,38000,38000,38000,90
2011-06-20,38000,38000,38000,38000,1
2011-06-23,38000,38000,38000,38000,49
2011-06-24,38000,38000,38000,38000,15
2011-06-27,40850,40850,40850,40850,8
2011-06-29,41000,41000,41000,41000,30
2011-07-04,41000,41000,41000,41000,4
2011-07-06,41000,41000,41000,41000,91
2011-07-08,41000,41000,41000,41000,9
2011-07-11,41000,41000,41000,41000,11
2011-07-15,35085,35085,35085,35085,21
2011-07-19,35085,35085,35085,35085,121
2011-07-20,35085,35085,35085,35085,5
2011-07-21,35085,35085,35085,35085,5
2011-07-27,37715,37715,37715,37715,18
2011-08-02,40000,40000,40000,40000,20
2011-08-03,40000,40000,40000,40000,20
2011-08-10,40000,40000,40000,40000,75
2011-08-11,40000,40000,40000,40000,52
2011-08-12,40000,40000,40000,40000,54
2011-08-16,40000,40000,40000,40000,1
2011-08-19,41000,41000,41000,41000,17
2011-08-22,41000,41000,41000,41000,22
2011-08-25,42500,42500,42500,42500,13
2011-08-26,40000,40000,40000,40000,52
2011-08-29,39315,39315,39315,39315,32
2011-08-31,40000,40000,40000,40000,44
2011-09-01,43000,43000,43000,43000,14
2011-09-05,40000,40000,40000,40000,18
2011-09-06,39950,39950,39950,39950,12
2011-09-07,36955,36955,36955,36955,10
2011-09-08,37000,37000,37000,37000,93
2011-09-09,37000,37000,37000,37000,15
2011-09-12,37000,37000,37000,37000,11
2011-09-13,37000,37000,37000,37000,1
2011-09-28,37000,37000,37000,37000,12
2011-10-03,38000,38000,38000,38000,12
2011-10-05,38000,38000,38000,38000,6
2011-10-06,38000,38000,38000,38000,2
2011-10-11,38000,38000,38000,38000,50
2011-10-17,38000,38000,38000,38000,27
2011-10-20,38000,38000,38000,38000,17
2011-10-21,38000,38000,38000,38000,55
2011-11-03,40000,40000,40000,40000,14
2011-11-09,38000,38000,38000,38000,62
2011-11-14,38000,38000,38000,38000,3
2011-11-16,38000,38000,38000,38000,38
2011-11-21,38000,38000,38000,38000,20
2011-11-23,38000,38000,38000,38000,100
2011-11-29,38000,38000,38000,38000,84
2011-12-01,40000,40000,40000,40000,45
2011-12-02,40000,40000,40000,40000,3
2011-12-06,41000,41000,41000,41000,9
2011-12-09,38000,38000,38000,38000,13
2011-12-12,38000,38000,38000,38000,13
2011-12-20,38000,38000,38000,38000,10
2012-01-04,38040,38040,38040,38040,11
2012-01-09,38040,38040,38040,38040,1
2012-01-16,38040,38040,38040,38040,3
2012-01-17,38040,38040,38040,38040,2
2012-01-18,38005,38005,38005,38005,40
2012-01-19,38005,38005,38005,38005,71
2012-01-20,38005,38005,38005,38005,10
2012-01-23,38005,38005,38005,38005,5
2012-01-27,38005,38005,38005,38005,55
2012-02-03,38000,38000,38000,38000,10
2012-02-08,38005,38005,38005,38005,10
2012-02-09,38015,38015,38015,38015,51
2012-02-15,38505,38505,38505,38505,54
2012-02-17,38505,38505,38505,38505,12
2012-02-20,38505,38505,38505,38505,1
2012-02-21,38515,38515,38515,38515,53
2012-02-22,38505,38505,38505,38505,13
2012-02-27,38505,38505,38505,38505,1
2012-03-05,38000,38000,38000,38000,27
2012-03-07,38000,38000,38000,38000,1
2012-03-08,38005,38005,38005,38005,13
2012-03-12,38000,38000,38000,38000,89
2012-03-20,38000,38000,38000,38000,1
2012-03-21,38000,38000,38000,38000,61
2012-03-23,38000,38000,38000,38000,200
2012-03-28,38000,38000,38000,38000,4
2012-03-30,38000,38000,38000,38000,4
2012-04-03,38000,38000,38000,38000,1
2012-04-04,38000,38000,38000,38000,43
2012-04-17,38000,38000,38000,38000,9
2012-04-24,38000,38000,38000,38000,61
2012-04-26,38000,38000,38000,38000,18
2012-04-30,38000,38000,38000,38000,34
2012-05-02,38000,38000,38000,38000,10
2012-05-04,38000,38000,38000,38000,1
2012-05-14,40005,40005,40005,40005,11
2012-05-15,40000,40000,40000,40000,10
2012-05-18,40000,40000,40000,40000,6
2012-05-21,40000,40000,40000,40000,35
2012-05-23,40000,40000,40000,40000,10
2012-05-29,40000,40000,40000,40000,1
2012-05-31,40000,40000,40000,40000,14
2012-06-04,40000,40000,40000,40000,3
2012-06-06,40000,40000,40000,40000,3
2012-06-07,40000,40000,40000,40000,3
2012-06-11,40000,40000,40000,40000,6
2012-06-13,40000,40000,40000,40000,12
2012-06-14,40000,40000,40000,40000,8
2012-06-19,40000,40000,40000,40000,10
2012-06-25,40100,40100,40100,40100,10
2012-06-28,40100,40100,40100,40100,6
2012-07-03,40100,40100,40100,40100,4
2012-07-06,40100,40100,40100,40100,12
2012-07-09,40100,40100,40100,40100,4
2012-07-11,40100,40100,40100,40100,5
2012-07-24,40100,40100,40100,40100,116
2012-07-26,40000,40000,40000,40000,59
2012-07-27,40000,40000,40000,40000,7
2012-07-30,40000,40000,40000,40000,35
2012-08-08,40020,40020,40020,40020,18
2012-08-13,40000,40000,40000,40000,25
2012-08-14,37000,37000,37000,37000,16
2012-08-16,36500,36500,36500,36500,116
2012-08-21,37005,37005,37005,37005,18
2012-08-22,37100,37100,37100,37100,10
2012-08-23,38000,38000,38000,38000,11
2012-08-24,38000,38000,38000,38000,25
2012-08-29,38000,38000,38000,38000,13
2012-09-04,39000,39000,39000,39000,22
2012-09-07,39000,39000,39000,39000,9
2012-09-10,39000,39000,39000,39000,8
2012-09-12,39000,39000,39000,39000,3
2012-09-18,39000,39000,39000,39000,50
2012-09-19,39000,39000,39000,39000,2
2012-09-20,36075,36075,36075,36075,23
2012-09-25,35450,35450,35450,35450,12
2012-10-08,35500,35500,35500,35500,30
2012-10-16,35500,35500,35500,35500,17
2012-10-17,35000,35000,35000,35000,137
2012-10-18,34990,34990,34990,34990,23
2012-10-19,35000,35000,35000,35000,11
2012-10-23,32375,32375,32375,32375,29
2012-10-24,32380,32380,32380,32380,53
2012-10-31,34805,34805,34805,34805,36
2012-11-06,35400,35400,35400,35400,56
2012-11-07,34000,34000,34000,34000,83
2012-11-08,34000,34000,34000,34000,17
2012-11-09,34000,34000,34000,34000,1
2012-11-13,35400,35400,35400,35400,24
2012-11-16,35400,35400,35400,35400,1
2012-11-21,35400,35400,35400,35400,54
2012-11-23,36000,36000,36000,36000,30
2012-12-04,38000,38000,38000,38000,24
2012-12-10,38000,38000,38000,38000,2
2012-12-11,38000,38000,38000,38000,1
2012-12-12,38000,38000,38000,38000,15
2012-12-18,38000,38000,38000,38000,8
2012-12-21,38000,38000,38000,38000,20
2012-12-24,38000,38000,38000,38000,26
2012-12-26,38000,38000,38000,38000,2
2012-12-28,40000,40000,40000,40000,50
2012-12-31,40000,40000,40000,40000,9
2013-01-02,40000,40000,40000,40000,50
2013-01-07,40000,40000,40000,40000,7
2013-01-11,40000,40000,40000,40000,3
2013-01-14,40000,40000,40000,40000,3
2013-01-15,40000,40000,40000,40000,10
2013-01-18,41500,41500,41500,41500,25
2013-01-21,41500,41500,41500,41500,11
2013-01-22,41500,41500,41500,41500,22
2013-01-28,41500,41500,41500,41500,7
2013-02-06,41500,41500,41500,41500,2
2013-02-07,42000,42000,42000,42000,15
2013-02-14,42000,42000,42000,42000,6
2013-02-15,42000,42000,42000,42000,951
2013-02-19,42000,42000,42000,42000,3
2013-02-25,42000,42000,42000,42000,3
2013-02-27,42000,42000,42000,42000,2
2013-03-04,42000,42000,42000,42000,10
2013-03-14,42000,42000,42000,42000,124
2013-03-19,42000,42000,42000,42000,1
2013-03-21,40000,40000,40000,40000,8
2013-03-22,40005,40005,40005,40005,56
2013-04-04,40000,40000,40000,40000,15
2013-04-09,40000,40000,40000,40000,16
2013-04-11,40000,40000,40000,40000,5
2013-04-12,40000,40000,40000,40000,3
2013-04-16,40000,40000,40000,40000,40
