Date,Open,High,Low,Close,Volume
2019-09-20,7400,7400,7400,7400,222
2019-09-23,7200,7400,7160,7400,264
2019-09-24,7200,7400,7160,7400,418
2019-09-25,7395,7400,7395,7400,70
2019-09-26,7395,7400,7350,7400,305
2019-09-27,7150,7400,7150,7400,195
2019-09-30,7400,7400,7400,7400,12
2019-10-01,7395,7400,7395,7400,212
2019-10-02,7400,7400,7100,7100,82
2019-10-03,7300,7390,7100,7390,6797
2019-10-04,7400,7400,7390,7395,199
2019-10-07,7395,7400,7350,7400,1952
2019-10-08,7400,7450,7300,7450,1449
2019-10-09,7445,7595,7410,7595,121
2019-10-10,7600,7600,7600,7600,20
2019-10-11,7595,7700,7500,7700,2306
2019-10-14,7600,7695,7550,7695,242
2019-10-15,7650,7700,7200,7700,151
2019-10-16,7650,7800,7650,7800,425
2019-10-17,7750,7800,7750,7800,281
2019-10-18,7800,8000,7800,8000,1126
2019-10-21,7850,8000,7850,8000,1382
2019-10-22,8080,8080,8080,8080,20
2019-10-23,8000,8080,8000,8080,172
2019-10-24,7850,8000,7850,8000,8
2019-10-25,7995,7995,7850,7900,105
2019-10-29,7850,7900,7850,7900,65
2019-10-30,7900,7900,7900,7900,50
2019-11-04,7900,7900,7900,7900,7
2019-11-05,7890,7900,7890,7900,7
2019-11-06,7890,7900,7890,7900,16
2019-11-07,7890,7900,7890,7900,141
2019-11-11,7885,7885,7885,7885,2
2019-11-12,7660,7890,7660,7890,68
2019-11-14,7885,7890,7660,7700,466
2019-11-18,7660,7700,7660,7700,815
2019-11-19,7700,7700,7700,7700,214
2019-11-20,7800,7800,7800,7800,189
2019-11-21,7800,7850,7800,7850,160
2019-11-22,7700,7800,7700,7800,15
2019-11-25,7800,7805,7800,7800,70
2019-11-26,7650,7800,7650,7800,204
2019-11-27,7800,7800,7800,7800,233
2019-11-28,7800,7800,7800,7800,30
2019-11-29,7650,7800,7650,7800,1428
2019-12-02,7800,7800,7800,7800,602
2019-12-03,7800,7800,7800,7800,22
2019-12-05,7750,7900,7740,7900,1037
2019-12-09,7800,7900,7800,7900,131
2019-12-10,7800,7900,7800,7900,15
2019-12-11,7750,7900,7750,7900,2501
2019-12-12,7800,7900,7800,7800,131
2019-12-13,7800,7900,7800,7900,86
2019-12-16,7800,7900,7800,7900,8
2019-12-17,7800,7895,7800,7895,246
2019-12-18,7800,7895,7800,7895,2080
2019-12-20,7800,8100,7305,8100,2580
2019-12-24,8090,8250,8090,8250,825
2019-12-26,7995,8100,7995,8100,218
2019-12-27,7805,8100,7800,8100,3093
2019-12-30,7500,8000,7500,8000,312
2019-12-31,7500,8000,7400,8000,861
2020-01-02,7400,8000,7400,8000,63
2020-01-03,8000,8000,8000,8000,3
2020-01-06,7405,8000,7405,8000,568
2020-01-07,7500,8000,7500,8000,48
2020-01-09,7505,7900,7500,7800,389
2020-01-10,7500,7900,7500,7900,359
2020-01-14,7850,7950,7800,7950,1285
2020-01-15,7800,7900,7800,7900,250
2020-01-17,7805,7900,7805,7805,138
2020-01-20,7805,7895,7800,7800,68
2020-01-22,7600,7900,7600,7900,294
2020-01-23,7800,7800,7800,7800,15
2020-01-24,7900,7900,7805,7900,64
2020-01-27,7800,7900,7800,7900,233
2020-01-28,7800,7800,7800,7800,1550
2020-01-29,7800,7800,7800,7800,1017
2020-01-30,7600,7800,7600,7800,130
2020-01-31,7800,7850,7800,7800,1549
2020-02-03,7800,7800,7600,7800,92
2020-02-04,7745,7800,7745,7800,231
2020-02-05,7780,7800,7780,7800,812
2020-02-06,7800,7805,7800,7800,6328
2020-02-07,7900,7900,7800,7800,2010
2020-02-10,7800,7800,7800,7800,6546
2020-02-11,7780,7800,7775,7800,5027
2020-02-12,7800,7800,7800,7800,1920
2020-02-13,7800,7800,7800,7800,5750
2020-02-14,7800,7805,7800,7800,2100
2020-02-17,7800,7800,7800,7800,1550
2020-02-18,7800,7800,7800,7800,165
2020-02-19,7800,7800,7800,7800,366
2020-02-20,7750,7800,7500,7795,101
2020-02-21,7800,7800,7800,7800,3
2020-02-24,7700,7700,7675,7675,220
2020-02-25,7675,7800,7400,7800,511
2020-02-26,7700,7790,7600,7790,221
2020-02-27,7550,7800,7405,7800,155
2020-02-28,7795,7795,7795,7795,39
2020-03-02,7405,7790,7405,7790,306
2020-03-05,7410,7795,7405,7795,238
2020-03-06,7300,7900,7300,7900,220
2020-03-09,7790,7800,7750,7800,175
2020-03-10,7700,7700,7700,7700,70
2020-03-11,7600,7885,7600,7885,55
2020-03-12,7700,7700,7295,7700,245
2020-03-13,7700,7800,7580,7800,3967
2020-03-16,7600,7780,7600,7700,115
2020-03-17,7750,7750,7500,7700,140
2020-03-18,7795,7795,7795,7795,1
2020-03-19,7500,7700,7500,7700,57
2020-03-20,7500,7695,7500,7695,23
2020-03-23,7500,7700,7500,7700,190
2020-03-24,7510,7795,7500,7690,392
2020-03-25,7500,7650,7215,7650,167
2020-03-26,7450,7700,7450,7700,450
2020-03-27,7600,7600,7600,7600,130
2020-03-31,7500,7700,7500,7700,495
2020-04-01,7500,7700,7500,7700,172
2020-04-03,7125,7700,7125,7700,473
2020-04-08,7590,7590,7590,7590,3
2020-04-09,7585,7585,7580,7580,65
2020-04-10,7575,7575,7575,7575,122
2020-04-14,7600,7600,7600,7600,75
2020-04-16,7400,7600,7300,7600,1830
2020-04-17,7595,7700,7595,7695,73
2020-04-21,7200,7700,7200,7700,1390
2020-04-22,7600,7600,7600,7600,100
2020-04-23,7030,7500,7030,7500,125
2020-04-24,7500,7500,7000,7500,172
2020-04-27,7600,7600,7600,7600,115
2020-04-28,7500,7500,7500,7500,145
2020-04-29,7555,7600,7555,7600,25
2020-04-30,7595,7600,7595,7600,15
2020-05-04,7455,7600,7455,7600,371
2020-05-06,7600,7600,7500,7600,646
2020-05-08,7745,7745,7745,7745,10
2020-05-11,7300,7700,7300,7600,115
2020-05-12,7600,7600,7500,7600,130
2020-05-13,7600,7650,7500,7600,179
2020-05-14,7600,7600,7600,7600,8
2020-05-15,7600,7600,7595,7600,200
2020-05-18,7550,7700,7550,7700,85
2020-05-19,7700,7700,7700,7700,15
2020-05-22,7600,7600,7600,7600,178
2020-05-25,7600,7600,7600,7600,111
2020-05-26,7550,7600,7500,7600,80
2020-05-27,7450,7600,7100,7600,1052
2020-05-28,7600,7600,7600,7600,50
2020-06-02,7600,7600,7550,7600,757
2020-06-03,7600,7600,7600,7600,608
2020-06-04,7500,7600,7500,7600,125
2020-06-05,7505,7600,7505,7600,333
2020-06-09,7600,7600,7455,7600,1549
2020-06-10,7450,7580,7450,7580,775
2020-06-11,7430,7500,7430,7450,1860
2020-06-12,7500,7595,7450,7595,274
2020-06-15,7500,7595,7500,7595,13
2020-06-16,7455,7590,7455,7555,7250
2020-06-17,7500,7510,7500,7510,2300
2020-06-18,7600,7600,7500,7600,2460
2020-06-19,7600,7745,7510,7745,136
2020-06-22,7745,7745,7745,7745,10
2020-06-24,7700,7700,7560,7700,67
2020-06-25,7700,7795,7165,7600,80
2020-06-26,7030,7675,7030,7600,367
2020-06-29,7650,7650,7500,7650,220
2020-06-30,7650,7650,7650,7650,160
2020-07-01,7550,7650,7550,7600,195
2020-07-02,7500,7645,7500,7645,55
2020-07-03,7650,7780,7650,7770,82
2020-07-06,7770,7770,7575,7575,17
2020-07-07,7575,7600,7400,7500,52
2020-07-08,7500,7500,7425,7425,25
2020-07-10,7425,7425,7425,7425,355
2020-07-13,7425,7430,7425,7425,1488
2020-07-14,7390,7395,7390,7395,1583
2020-07-15,7385,7390,6845,7390,2590
2020-07-17,6845,7300,6845,7300,25
2020-07-20,6840,7345,6840,7345,339
2020-07-21,7335,7340,7300,7300,420
2020-07-23,7000,7300,7000,7300,205
2020-07-24,7225,7400,7225,7400,281
2020-07-27,7400,7400,7400,7400,5
2020-07-28,7295,7295,7295,7295,1
2020-07-29,7295,7395,7295,7395,37
2020-07-30,7200,7300,7200,7300,145
2020-08-03,7200,7200,7200,7200,27
2020-08-04,7090,7250,7070,7250,100
2020-08-05,6800,7200,6800,7200,226
2020-08-06,7000,7200,7000,7200,95
2020-08-10,7200,7200,7200,7200,25
2020-08-11,7200,7200,7095,7200,1559
2020-08-12,7195,7250,6660,7250,2215
2020-08-13,7200,7200,7100,7200,2197
2020-08-14,7250,7250,7070,7200,2642
2020-08-17,7150,7200,7150,7190,2031
2020-08-18,7200,7200,7200,7200,126
2020-08-19,7100,7200,7100,7200,740
2020-08-20,7150,7190,7150,7190,275
2020-08-21,7185,7185,7185,7185,250
2020-08-24,7185,7185,7185,7185,344
2020-08-25,7190,7190,7180,7185,1852
2020-08-26,7150,7190,7150,7190,1490
2020-08-28,7150,7190,7150,7190,399
2020-08-31,7190,7405,7180,7405,1334
2020-09-01,7400,7700,7400,7700,114
2020-09-02,7600,7750,7600,7750,758
2020-09-03,7750,7760,7700,7760,1443
2020-09-04,7600,7850,7600,7850,40
2020-09-07,7750,7750,7750,7750,637
2020-09-08,7600,7700,7600,7700,125
2020-09-09,7600,7700,7600,7700,1610060
2020-09-10,7600,7695,7600,7695,34
2020-09-14,7600,7650,7600,7600,327
2020-09-15,7600,7600,7500,7600,595
2020-09-16,7400,7595,7400,7595,105
2020-09-18,7400,7550,7400,7400,3930
2020-09-21,7400,7510,7400,7510,8226
2020-09-22,7185,7400,7185,7400,1304
2020-09-25,7405,7450,7405,7450,2765
2020-09-28,7350,7450,7350,7450,234
2020-09-29,7400,7400,7400,7400,26
2020-09-30,7300,7450,7300,7450,152
2020-10-01,7400,7400,7400,7400,5
2020-10-02,7390,7390,7300,7300,8
2020-10-05,7300,7300,7300,7300,1
2020-10-06,7190,7400,7190,7400,1196
2020-10-07,7400,7400,7400,7400,228
2020-10-08,7400,7400,7400,7400,86
2020-10-09,7400,7500,7400,7500,10
2020-10-12,7400,7400,7400,7400,25
2020-10-13,7400,7400,7400,7400,51
2020-10-14,7400,7400,7350,7350,270
2020-10-15,7350,7350,7350,7350,118
2020-10-16,7350,7350,7350,7350,27
2020-10-19,7350,7350,7350,7350,1370
2020-10-20,7375,7375,7375,7375,15
2020-10-21,7305,7305,7305,7305,7
2020-10-22,7300,7400,7200,7200,164
2020-10-23,7200,7200,7200,7200,365
2020-10-26,7200,7300,7200,7300,20025
2020-10-27,7200,7250,7185,7250,714
2020-10-28,7200,7240,7200,7200,753
2020-10-30,7200,7240,7185,7240,562
2020-11-02,7240,7250,7240,7250,37
2020-11-03,7250,7300,7250,7300,255
2020-11-04,7300,7350,7200,7350,80
2020-11-05,7200,7375,7195,7375,120
2020-11-09,7500,7500,7300,7390,77
2020-11-10,7300,7395,7300,7395,96
2020-11-11,7300,7400,7250,7400,2021
2020-11-13,7250,7350,7250,7350,25146
2020-11-16,7400,7400,7400,7400,15
2020-11-17,7305,7400,7305,7400,683
2020-11-18,7400,7400,7400,7400,2
2020-11-19,7400,7400,7400,7400,193
2020-11-20,7600,7600,7600,7600,1
2020-11-23,7350,7400,7350,7400,39
2020-11-24,7400,7400,7300,7400,1635
2020-11-25,7300,7395,7300,7395,2624
2020-11-26,7300,7395,7300,7395,2718
2020-11-27,7350,7400,7350,7400,700
2020-11-30,7500,7500,7500,7500,3
2020-12-01,7495,7550,7400,7550,238
2020-12-02,7500,7600,7500,7600,10011
2020-12-03,7600,7600,7600,7600,2
2020-12-04,7500,7600,7500,7600,10001
2020-12-09,7450,7600,7450,7600,949
2020-12-11,7445,7700,7445,7700,940
2020-12-15,7445,7690,7445,7690,528
2020-12-16,7450,7700,7450,7700,110
2020-12-18,7700,7800,7700,7800,120
2020-12-21,7700,7795,7700,7795,19
2020-12-22,7445,7795,7445,7795,100
2020-12-23,7700,7700,7700,7700,8
2020-12-24,7790,7790,7790,7790,25
2020-12-28,7795,7795,7700,7785,205
2020-12-29,7790,7790,7500,7790,240
2020-12-30,7785,8000,7700,8000,10933
2020-12-31,7700,8100,7700,8100,2495
2021-01-04,7500,8200,7495,8200,260
2021-01-05,8050,8195,8050,8185,180
2021-01-06,8175,8175,8175,8175,30
2021-01-07,8180,8180,8180,8180,20
2021-01-12,7990,7990,7585,7985,274
2021-01-13,7900,7900,7445,7800,617
2021-01-14,7445,7795,7445,7790,1699
2021-01-15,7690,7700,7690,7690,65
2021-01-18,7445,7600,7445,7600,66
2021-01-19,7685,7700,7685,7700,85
2021-01-20,7900,7900,7900,7900,40
2021-01-22,7745,7745,7745,7745,25
2021-01-25,7450,7745,7450,7745,95
2021-01-27,7745,7745,7745,7745,335
2021-01-28,7710,7720,7700,7700,50
2021-02-01,7700,7700,7300,7650,45
2021-02-02,7800,7800,7800,7800,10
2021-02-03,7700,7800,7700,7750,792
2021-02-04,7595,7800,7500,7800,32
2021-02-05,7700,7700,7700,7700,2
2021-02-08,7500,7700,7495,7700,36
2021-02-09,7650,7650,7650,7650,39
2021-02-11,7650,7650,7650,7650,195
2021-02-12,7650,7650,7650,7650,2
2021-02-15,7640,7640,7375,7600,915
2021-02-17,7400,7600,7300,7595,291
2021-02-19,7595,7595,7595,7595,10
2021-02-22,7500,7590,7400,7590,7135
2021-02-23,7500,7690,7450,7690,346
2021-02-24,7690,7690,7690,7690,5
2021-02-25,7500,7600,7400,7600,3455
2021-02-26,7600,7600,7600,7600,35
2021-03-01,7500,7600,7500,7600,333
2021-03-02,7500,7600,7500,7600,133
2021-03-03,7500,7600,7500,7600,82
2021-03-04,7600,7600,7500,7600,4
2021-03-05,7600,7600,7600,7600,63
2021-03-09,7500,7600,7500,7600,37
2021-03-10,7595,7595,7595,7595,5
2021-03-11,7500,7595,7380,7595,376
2021-03-12,7595,7595,7505,7595,45
2021-03-15,7600,7600,7500,7585,80
2021-03-16,7595,7595,7595,7595,10
2021-03-17,7500,7590,7500,7590,9
2021-03-18,7600,7600,7405,7595,295
2021-03-19,7585,7585,7500,7580,106
2021-03-22,7585,7585,7500,7580,14
2021-03-24,7445,7585,7445,7585,117
2021-03-25,7415,7585,7415,7580,269
2021-03-26,7500,7580,7410,7580,493
2021-03-29,7580,7585,7580,7585,14
2021-03-30,7585,7600,7410,7580,364
2021-03-31,7550,7600,7450,7600,165
2021-04-01,7600,7600,7600,7600,30
2021-04-02,7600,7600,7500,7600,166
2021-04-07,7525,7600,7500,7600,682
2021-04-08,7600,7600,7500,7600,60
2021-04-09,7500,7600,7500,7600,3358
2021-04-12,7600,7600,7500,7600,47
2021-04-13,7500,7800,7405,7700,1855
2021-04-14,7500,7600,7500,7600,3313
2021-04-16,7500,7550,7405,7550,2149
2021-04-19,7550,7550,7550,7550,25
2021-04-20,7495,7500,7450,7500,112
2021-04-21,7500,7500,7500,7500,314
2021-04-22,7500,7500,7360,7500,201
2021-04-23,7495,7495,7355,7490,1933
2021-04-26,7490,7500,7490,7500,382
2021-04-27,7800,7800,7800,7800,15
2021-04-29,7795,7795,7400,7695,1890
2021-04-30,7500,7795,7500,7795,367
2021-05-03,7795,8200,7700,8200,1274
2021-05-04,8195,8400,8195,8400,168
2021-05-05,8300,8400,8300,8400,266
2021-05-07,8400,8400,8400,8400,100
2021-05-10,8290,8290,8290,8290,80
2021-05-11,8290,8290,8000,8290,37
2021-05-14,7795,8000,7700,8000,801
2021-05-17,7700,8200,7700,8200,150
2021-05-18,8200,8200,8200,8200,10
2021-05-20,8000,8000,8000,8000,50
2021-05-21,8000,8000,7800,7800,2150
2021-05-25,7800,7800,7790,7790,134
2021-05-26,7790,7790,7790,7790,61
2021-05-27,7790,7790,7790,7790,150
2021-05-31,7695,7695,7695,7695,31
2021-06-01,7650,7695,7600,7695,44
2021-06-02,7695,7695,7690,7690,8
2021-06-03,7500,7690,7500,7690,918
2021-06-04,7500,7800,7500,7800,1699
2021-06-07,7645,7800,7645,7800,275
2021-06-08,7800,7800,7800,7800,545
2021-06-09,7800,7800,7800,7800,75
2021-06-10,7800,7800,7800,7800,90
2021-06-11,7600,7955,7600,7955,107
2021-06-14,8000,8000,8000,8000,40
2021-06-15,8000,8000,8000,8000,16
2021-06-16,8000,8000,8000,8000,75
2021-06-17,8000,8000,8000,8000,120
2021-06-21,8000,8000,7840,8000,216
2021-06-22,8000,8000,7995,7995,22
2021-06-23,7995,7995,7995,7995,65
2021-06-24,7400,8290,7400,8290,1172
2021-06-28,8000,8000,8000,8000,5
2021-06-29,8000,8300,8000,8300,1656
2021-07-02,7955,8255,7800,8000,1910
2021-07-05,8050,8050,8050,8050,2
2021-07-06,8050,8100,8000,8000,610
2021-07-07,8000,8000,8000,8000,5
2021-07-08,7995,7995,7950,7995,41
2021-07-09,7895,7895,7850,7850,92
2021-07-12,7410,7850,7410,7850,925
2021-07-13,7790,7850,7500,7850,585
2021-07-14,7750,7865,7750,7865,168
2021-07-15,7850,7900,7405,7900,380
2021-07-16,7900,7900,7900,7900,160
2021-07-19,7990,7990,7750,7900,326
2021-07-21,7900,7965,7900,7965,40
2021-07-22,8000,8250,8000,8200,3429
2021-07-23,8200,8300,8200,8300,1008
2021-07-26,8200,8295,8200,8295,88
2021-07-27,8295,8295,8295,8295,53
2021-07-28,8300,8300,8295,8295,243
2021-07-29,8295,8295,8200,8200,73
2021-07-30,8200,8275,8000,8275,1020
2021-08-02,8200,8200,7905,8200,1804
2021-08-04,8200,8200,8200,8200,101
2021-08-05,8180,8200,8000,8200,2232
2021-08-06,8200,8200,8200,8200,10
2021-08-09,8195,8195,8195,8195,10
2021-08-10,8000,8200,7905,8200,692
2021-08-11,8000,8200,8000,8200,60
2021-08-12,8150,8150,8150,8150,33
2021-08-13,8150,8200,7950,8200,5707
2021-08-17,8100,8200,8100,8200,93
2021-08-18,8150,8200,8150,8200,240
2021-08-19,8200,8200,8195,8200,102
2021-08-20,8195,8195,8005,8195,300
2021-08-23,8200,8200,8010,8200,228
2021-08-24,8200,8400,8015,8400,1904
2021-08-25,8400,8600,8400,8600,620
2021-08-27,8500,8615,8200,8615,180
2021-08-30,8600,8600,8600,8600,53
2021-08-31,8770,9000,8700,9000,228
2021-09-01,9200,9200,9150,9150,58
2021-09-02,9120,9120,8800,9000,3628
2021-09-03,8995,8995,8500,8900,593
2021-09-07,8890,8890,8700,8800,255
2021-09-08,8700,8800,8700,8745,251
2021-09-09,8745,8745,8700,8700,317
2021-09-10,8700,8700,8700,8700,55
2021-09-13,8700,8745,8700,8745,1086
2021-09-14,8700,8745,8700,8745,78
2021-09-15,8700,8745,8700,8745,137
2021-09-16,8700,8700,8500,8700,543
2021-09-17,8700,8700,8650,8700,265
2021-09-20,8700,8700,8700,8700,100
2021-09-21,8695,8695,8695,8695,180
2021-09-22,8700,8700,8650,8700,1979
2021-09-23,8700,8700,8500,8700,471
2021-09-24,8695,9000,8695,9000,2090
2021-09-27,9000,9200,9000,9200,468
2021-09-28,9195,9500,9195,9500,1173
2021-09-29,9200,9500,9200,9500,16
2021-09-30,9200,9500,9200,9500,730
2021-10-01,9300,9300,9300,9300,313
2021-10-05,9300,9300,8750,9300,497
2021-10-06,9300,9500,9300,9500,250
2021-10-07,9000,9300,9000,9300,1179
2021-10-08,9300,9300,9300,9300,97
2021-10-11,9300,9300,9300,9300,567
2021-10-12,9200,9300,9200,9300,660
2021-10-13,9100,9300,9100,9300,21
2021-10-14,9200,9295,9200,9295,102
2021-10-15,9150,9300,9100,9300,324
2021-10-19,9300,9300,9200,9300,712
2021-10-20,9300,9300,9250,9300,2455
2021-10-21,9250,9300,9250,9300,36
2021-10-22,9300,9300,9300,9300,28
2021-10-25,9200,9295,9100,9295,985
2021-10-26,9000,9500,9000,9500,1956
2021-10-27,9300,9300,9300,9300,7
2021-10-28,9290,9290,9150,9270,398
2021-10-29,9265,9270,9005,9250,205
2021-11-03,9250,9250,9250,9250,50
2021-11-04,9250,9250,9150,9240,315
2021-11-05,9150,9250,9150,9250,87
2021-11-08,9150,9250,9150,9150,559
2021-11-09,9150,9150,9150,9150,121
2021-11-10,9245,9245,9200,9200,35
2021-11-11,9150,9150,9150,9150,85
2021-11-12,9245,9245,9245,9245,20
2021-11-16,9150,9150,9145,9145,124
2021-11-17,9150,9155,9120,9120,145
2021-11-18,9120,9120,9000,9110,372
2021-11-19,9100,9200,9100,9200,1966
2021-11-22,9200,9250,9200,9250,168
2021-11-23,9245,9250,9200,9200,380
2021-11-24,9200,9200,9200,9200,1112
2021-11-25,9200,9200,9200,9200,541
2021-11-29,9100,9200,8650,9200,146
2021-11-30,9050,9150,9050,9150,3
2021-12-01,9100,9100,9100,9100,11
2021-12-02,9050,9200,9050,9200,791
2021-12-03,9100,9200,9100,9100,675
2021-12-06,9095,9095,9050,9050,638
2021-12-07,9010,9050,9010,9050,672
2021-12-08,9010,9095,9010,9050,259
2021-12-10,9010,9010,8995,9000,1420
2021-12-13,9150,9150,9150,9150,60
2021-12-14,9150,9150,9150,9150,860
2021-12-15,9150,9300,9150,9300,5293
2021-12-16,9175,9500,9175,9500,1055
2021-12-17,9300,9500,9300,9500,121
2021-12-20,9400,9500,9400,9500,156
2021-12-21,9500,10000,9150,10000,4669
2021-12-23,9500,9700,9310,9700,1989
2021-12-24,9650,9850,9650,9850,665
2021-12-27,9700,10150,9150,9200,1059
2021-12-28,9200,9200,9005,9005,333
2021-12-29,9005,9680,9005,9680,1458
2021-12-30,9500,10405,9025,10405,3870
2021-12-31,10495,10500,10495,10500,6100
2022-01-04,10710,10710,10710,10710,3785
2022-01-05,10500,10500,9910,9910,52
2022-01-06,10395,10395,10395,10395,30
2022-01-07,9910,10375,9910,10375,53
2022-01-10,10375,10385,10375,10385,53
2022-01-12,10320,10375,10320,10375,830
2022-01-13,10355,10375,10355,10375,75
2022-01-17,10000,10350,10000,10350,19
2022-01-18,10350,10350,10350,10350,1
2022-01-20,10320,10350,10320,10350,50
2022-01-21,10300,10300,10300,10300,5
2022-01-26,10230,10230,10230,10230,25
2022-01-27,10000,10240,10000,10000,1115
2022-01-28,9900,10140,9800,10140,1681
2022-01-31,10000,10000,10000,10000,67
2022-02-01,10000,10000,10000,10000,14
2022-02-02,10000,10000,9950,9950,2082
2022-02-03,9900,9900,9205,9900,546
2022-02-04,9180,9850,9180,9850,112
2022-02-07,9200,9500,9200,9500,24
2022-02-08,9500,9500,9250,9500,5789
2022-02-09,9450,9970,9450,9970,1249
2022-02-10,9750,10000,9750,10000,100
2022-02-11,10000,10700,10000,10700,745
2022-02-14,10600,10850,10600,10800,1016
2022-02-15,10045,11000,10000,10800,5007
2022-02-16,10800,10800,10800,10800,2310
2022-02-17,10500,10995,10500,10995,686
2022-02-18,10800,10800,10800,10800,112
2022-02-21,10800,10800,10800,10800,50
2022-02-22,10250,10800,10250,10800,533
2022-02-23,10250,10790,10200,10790,282
2022-02-25,10510,10745,10000,10745,1030
2022-02-28,10790,10795,10500,10500,580
2022-03-01,10500,10500,10005,10100,702
2022-03-02,10010,10100,10005,10010,1363
2022-03-03,10025,10025,10000,10005,1519
2022-03-04,10750,10750,10750,10750,52
2022-03-07,10700,10700,10700,10700,1
2022-03-09,10500,10500,10500,10500,10
2022-03-10,9900,10690,9900,10500,941
2022-03-11,9900,10400,9900,10400,599
2022-03-14,10400,10400,9900,10400,106
2022-03-16,10200,10200,10200,10200,16
2022-03-17,10205,10300,10205,10300,42
2022-03-18,10300,10305,10300,10305,13
2022-03-21,10305,10305,10305,10305,2
2022-03-22,10305,10305,10305,10305,5
2022-03-23,10305,10305,10300,10300,19
2022-03-24,10300,10300,10300,10300,5
2022-03-25,10305,10305,10100,10145,900
2022-03-28,10150,10150,10000,10000,57
2022-03-29,9900,10200,9850,10200,1042
2022-03-30,10100,10100,10050,10050,7
2022-03-31,9850,10000,9850,10000,1343
2022-04-01,9995,9995,9800,9800,35
2022-04-04,9800,9800,9505,9505,427
2022-04-05,9500,9700,9500,9700,179
2022-04-06,9625,9700,9625,9700,1085
2022-04-07,9795,9795,9795,9795,397
2022-04-08,9790,9795,9700,9700,44
2022-04-11,9505,9790,9500,9790,374
2022-04-12,9790,9795,9750,9750,68
2022-04-13,9750,9790,9750,9750,30
2022-04-14,9700,9750,9700,9750,126
2022-04-15,9790,9790,9790,9790,5
2022-04-19,9790,9790,9790,9790,40
2022-04-20,9775,9775,9700,9700,436
2022-04-21,9700,9700,9600,9600,66
2022-04-22,9600,9600,9250,9600,3080
2022-04-25,9600,9600,9500,9600,70
2022-04-26,9550,9600,9550,9600,81
2022-04-27,9555,9555,9250,9500,3538
2022-04-29,9300,9690,9300,9690,2065
2022-05-03,9600,9600,9600,9600,16
2022-05-04,8880,9600,8880,9600,449
2022-05-06,9600,9600,9600,9600,1
2022-05-10,9010,9595,9010,9595,8
2022-05-11,9500,9500,9500,9500,3
2022-05-12,9000,9595,9000,9595,60
2022-05-13,9595,9595,9005,9300,144
2022-05-16,9600,9600,9500,9500,1962
2022-05-17,9100,9590,9100,9590,1056
2022-05-19,9200,9200,9200,9200,5
2022-05-20,9500,9500,9200,9200,80
2022-05-23,9100,9500,9005,9500,245
2022-05-25,9500,9500,9200,9200,45
2022-05-27,9005,9700,9005,9700,225
2022-05-31,9700,9700,9700,9700,50
2022-06-01,9700,9700,9700,9700,1
2022-06-02,9200,9700,9000,9500,175
2022-06-03,9005,9500,9005,9500,3081
2022-06-07,9550,9695,9005,9695,1420
2022-06-09,9445,9445,9005,9425,1120
2022-06-10,9445,9445,9100,9445,40
2022-06-13,9100,9175,9100,9175,1370
2022-06-14,9170,9175,9170,9175,195
2022-06-15,9105,9175,9050,9175,2263
2022-06-16,9175,9175,9175,9175,33
2022-06-17,9175,9175,9175,9175,63
2022-06-20,9175,9175,9150,9150,548
2022-06-21,9175,9200,9175,9200,528
2022-06-22,9170,9200,9000,9200,1330
2022-06-23,9200,9200,9200,9200,1362
2022-06-24,9200,9200,9200,9200,100
2022-06-27,9200,9200,9100,9100,305
2022-06-28,9200,9200,9100,9100,119
2022-06-29,9110,9110,9100,9100,399
2022-06-30,9000,9000,8850,8850,103
2022-07-01,8905,8905,8850,8850,250
2022-07-04,9035,9035,8600,8600,33
2022-07-05,8610,8900,8600,8900,313
2022-07-06,8900,8990,8895,8895,188
2022-07-07,8895,8900,8895,8895,203
2022-07-08,8895,8895,8600,8750,22
2022-07-11,8750,8750,8600,8750,1333
2022-07-12,8700,8750,8700,8750,1071
2022-07-13,8750,8900,8700,8900,468
2022-07-14,8900,8900,8800,8850,1637
2022-07-15,8900,8900,8900,8900,3
2022-07-18,8900,8900,8605,8900,288
2022-07-19,9000,9120,8900,9120,633
2022-07-20,9100,9100,8905,9000,99
2022-07-21,8900,9000,8500,9000,699
2022-07-22,9000,9000,8500,8900,258
2022-07-25,8900,9000,8500,9000,777
2022-07-26,8550,9000,8550,9000,301
2022-07-27,8850,9000,8500,8995,343
2022-07-28,8995,8995,8600,8995,1401
2022-07-29,9000,9000,8800,8800,359
2022-08-01,8995,9000,8800,9000,109
2022-08-02,8405,9000,8405,9000,601
2022-08-03,9000,9100,8600,9000,1276
2022-08-04,9100,9100,9000,9000,327
2022-08-05,9000,9000,9000,9000,86
2022-08-09,9000,9000,8900,9000,252
2022-08-10,8900,8900,8500,8900,409
2022-08-11,8600,8895,8600,8895,160
2022-08-12,8895,8895,8895,8895,634
2022-08-16,8900,8900,8605,8890,55
2022-08-17,8880,8880,8880,8880,15
2022-08-18,8600,8900,8600,8900,1173
2022-08-19,8600,9100,8600,9000,176
2022-08-22,9000,9000,8600,9000,315
2022-08-23,8995,8995,8600,8870,326
2022-08-24,8615,8865,8600,8865,981
2022-08-25,8865,8865,8600,8860,403
2022-08-26,8860,8860,8700,8700,3551
2022-08-29,8800,8800,8700,8700,561
2022-08-30,8700,8700,8700,8700,2892
2022-08-31,8700,8700,8505,8700,871
2022-09-01,8700,8700,8700,8700,695
2022-09-02,8550,8695,8550,8690,130
2022-09-05,8700,8700,8690,8700,2836
