Date,Open,High,Low,Close,Volume
2014-03-31,5199,5300.0,4200.0,4200,26515
2014-04-30,4200,4400.0,3601.0,4101,22075
2014-05-31,3800,4100.0,3673.0,3800,12165
2014-06-30,3760,3800.0,3639.0,3639,7315
2014-07-31,3640,3642.0,3500.0,3600,33870
2014-08-31,3600,3600.0,3400.0,3540,60805
2014-09-30,3600,3800.0,3200.0,3415,79905
2014-10-31,3402,3460.0,2773.0,2800,14275
2014-11-30,2800,2980.0,2590.0,2700,7105
2014-12-31,2700,3800.0,2700.0,3515,33885
2015-01-31,3515,3515.0,2900.0,3140,6520
2015-02-28,3201,3400.0,2800.0,3000,14315
2015-03-31,3061,3536.0,2800.0,2800,8330
2015-04-30,2800,2800.0,2500.0,2700,41995
2015-05-31,2700,2700.0,2600.0,2680,157250
2015-06-30,2680,2684.0,2550.0,2600,265515
2015-07-31,2600,2600.0,2352.0,2400,82380
2015-08-31,2400,2500.0,2280.0,2500,57710
2015-09-30,2400,2600.0,2200.0,2230,223100
2015-10-31,2230,2400.0,2200.0,2300,225845
2015-11-30,2300,2340.0,2072.0,2200,239755
2015-12-31,2160,2338.0,2100.0,2300,284095
2016-01-31,2300,2320.0,2128.0,2200,296335
2016-02-29,2221,2474.0,2200.0,2220,39685
2016-03-31,2221,2401.0,2220.0,2401,40445
2016-04-30,2470,3201.0,2440.0,3200,17450
2016-05-31,3200,3399.0,2541.0,2780,17785
2016-06-30,2780,3200.0,2770.0,3020,123610
2016-07-31,3020,3040.0,2794.0,2960,67010
2016-08-31,2859,2860.0,2500.0,2520,19485
2016-09-30,2500,2520.0,2120.0,2300,32655
2016-10-31,2200,2233.0,2000.0,2005,11210
2016-11-30,2005,2154.0,1900.0,2100,57815
2016-12-31,2100,2900.0,2040.0,2800,69860
2017-01-31,2700,2838.0,2601.0,2800,24000
2017-02-28,2840,2940.0,2760.0,2800,34470
2017-03-31,2820,2839.0,2000.0,2200,56185
2017-04-30,2200,2900.0,2100.0,2900,59090
2017-05-31,2920,3871.0,2920.0,3300,56565
2017-06-30,3300,3500.0,3000.0,3060,33715
2017-07-31,3200,3400.0,2870.0,3190,86171
2017-08-31,3190,3500.0,2700.0,2700,171696
2017-09-30,2900,3200.0,2700.0,3200,106974
2017-10-31,3150,3350.0,2870.0,3225,124875
2017-11-30,3000,3150.0,2500.0,2500,12224
2017-12-31,2510,3200.0,2490.0,3095,20803
2018-01-31,3000,3160.0,2800.0,3155,16561
2018-02-28,3390,4100.0,3390.0,4000,103361
2018-03-31,4000,4685.0,3950.0,4200,151921
2018-04-30,4200,4200.0,3795.0,4000,219965
2018-05-31,3950,4000.0,2630.0,2960,3767
2018-06-30,2950,3225.0,2510.0,3200,165993
2018-07-31,3235,3440.0,3000.0,3300,20406
2018-08-31,3300,3300.0,2750.0,3050,18893
2018-09-30,3050,3150.0,2800.0,2870,3976
2018-10-31,2880,3060.0,2780.0,2900,49979
2018-11-30,3000,3000.0,2640.0,2850,21620
2018-12-31,2800,3690.0,2800.0,3690,43256
2019-01-31,3745,3900.0,3435.0,3600,111225
2019-02-28,3400,3545.0,3010.0,3400,9159
2019-03-31,3400,3600.0,3340.0,3395,13959
2019-04-30,3350,3600.0,2200.0,2200,45570
2019-05-31,2300,2550.0,2150.0,2550,4824
2019-06-30,2545,2545.0,2150.0,2150,14103
2019-07-31,2010,2100.0,1860.0,1900,2776
2019-08-31,1900,2000.0,1750.0,1795,1407
2019-09-30,1750,1750.0,1160.0,1160,2282
2019-10-31,1145,1145.0,900.0,950,5397
2019-11-30,1000,1000.0,945.0,980,56388
2019-12-31,980,1370.0,960.0,1310,22844
2020-01-31,1370,1700.0,1310.0,1635,16966
2020-02-29,1650,1650.0,1250.0,1340,52288
2020-03-31,1340,1440.0,1315.0,1315,20121
2020-04-30,1400,1400.0,1160.0,1300,2170
2020-05-31,1280,1325.0,1200.0,1200,702
2020-06-30,1200,1290.0,1100.0,1100,11357
2020-07-31,1100,1180.0,950.0,1020,2251
2020-08-31,1000,1310.0,970.0,1310,6457
2020-09-30,1300,1310.0,1250.0,1300,2634
2020-10-31,1300,1350.0,1250.0,1350,3752
2020-11-30,1350,1500.0,1320.0,1390,10207
2020-12-31,1340,1400.0,1300.0,1400,7180
2021-01-31,1400,1495.0,1300.0,1495,13193
2021-02-28,1495,1960.0,1495.0,1850,15910
2021-03-31,1845,2520.0,1845.0,2100,8263
2021-04-30,2100,2685.0,1900.0,2545,13026
2021-05-31,2600,2600.0,2035.0,2550,10410
2021-06-30,2600,2730.0,2600.0,2630,9299
2021-07-31,2640,3500.0,2610.0,3500,6088
2021-08-31,3445,3800.0,3445.0,3700,7048
2021-09-30,3700,4835.0,3700.0,4835,170802
2021-10-31,5195,5995.0,5000.0,5270,23266
2021-11-30,5400,5550.0,4820.0,5250,94053
2021-12-31,5200,5370.0,4865.0,5195,32902
2022-01-31,4875,5205.0,4810.0,5200,8109
2022-02-28,5200,5205.0,4720.0,5095,69293
2022-03-31,5095,5500.0,5000.0,5285,59999
2022-04-30,5285,5480.0,5105.0,5310,15860
2022-05-31,5310,6350.0,5310.0,5900,30604
2022-06-30,5900,6375.0,5500.0,6200,53956
2022-07-31,6200,6345.0,5900.0,6245,38031
2022-08-31,6240,6245.0,5460.0,5850,36310
2022-09-30,5800,5900.0,5100.0,5800,69349
2022-10-31,5900,5900.0,4575.0,5420,24126
2022-11-30,5395,5420.0,4810.0,5200,45404
2022-12-31,5300,5550.0,4860.0,4995,26364
2023-01-31,4995,5540.0,4440.0,5540,10675
2023-02-28,5400,5450.0,4975.0,5000,36811
2023-03-31,5000,5350.0,4800.0,5090,76118
2023-04-30,4995,5095.0,4165.0,4340,21569
2023-05-31,4300,4600.0,3420.0,3420,28222
2023-06-30,3410,3450.0,2800.0,3200,64871
2023-07-31,3200,3260.0,2600.0,3200,45516
2023-08-31,3300,3410.0,2975.0,3050,42029
2023-09-30,3050,3485.0,2595.0,2700,62937
2023-10-31,2700,2800.0,2450.0,2500,22688
2023-11-30,2450,2450.0,1980.0,2000,40928
2023-12-31,2000,2350.0,1800.0,2350,30764
2024-01-31,2320,2500.0,2040.0,2250,31156
2024-02-29,2285,2285.0,2065.0,2235,20053
2024-03-31,2235,2580.0,2070.0,2580,33039
2024-04-30,2580,2580.0,2005.0,2575,83654
2024-05-31,2575,2575.0,2020.0,2395,42210
2024-06-30,2395,2800.0,2220.0,2800,52142
2024-07-31,2800,3035.0,2750.0,2810,45114
2024-08-31,2820,3305.0,2800.0,3280,41095
2024-09-30,3120,3500.0,3120.0,3475,21990
2024-10-31,3500,4300.0,3300.0,4255,62101
2024-11-30,4565,4570.0,4000.0,4195,73511
2024-12-31,4190,4300.0,4080.0,4140,26469
2025-01-31,4140,4190.0,3705.0,3740,46312
2025-02-28,3740,4400.0,3700.0,4375,78932
2025-03-31,4395,4900.0,4345.0,4695,53752
2025-04-30,4695,5790.0,3915.0,5435,74453
2025-05-31,5455,6350.0,5300.0,6195,58592
2025-06-30,6000,7300.0,5950.0,7195,62141
2025-07-31,7000,7195.0,6110.0,6500,287193
2025-08-31,6500,6990.0,6200.0,6890,65934
2025-09-30,6880,8180.0,6760.0,7410,85983
2025-10-31,7890,8585.0,7120.0,7890,208628
2025-11-30,7890,8200.0,7130.0,8150,64812
2025-12-31,8145,8255.0,6600.0,7900,58954
2026-01-31,7895,7900.0,7000.0,7600,60378
2026-02-28,7650,8495.0,7105.0,8400,136703
2026-03-31,8455,8650.0,6750.0,7095,83704
2026-04-30,7000,7590.0,6800.0,6800,199898
2026-05-31,6290,7200.0,6290.0,6950,112436
2026-06-30,7000,7750.0,6950.0,7675,50476
2026-07-31,7670,7995.0,7000.0,7565,41407
2026-08-31,7595,9795.0,7470.0,9500,158927
2026-09-30,9700,10450.0,9500.0,10015,23498
