Date,Open,High,Low,Close,Volume
2002-05-20,268,287.0,268.0,287,6550
2002-05-27,280,286.0,280.0,286,100505
2002-06-03,287,300.0,287.0,300,395
2002-06-10,300,322.0,300.0,322,32405
2002-06-17,322,322.0,322.0,322,1020
2002-06-24,322,324.0,322.0,324,2600
2002-07-01,324,324.0,324.0,324,9550
2002-07-08,360,360.0,360.0,360,545
2002-07-15,360,360.0,360.0,360,20
2002-07-22,360,408.0,360.0,408,1390
2002-07-29,470,470.0,469.0,469,3070
2002-08-05,469,469.0,468.0,468,1005
2002-08-19,467,467.0,467.0,467,825
2002-10-07,467,467.0,467.0,467,250
2002-10-28,467,467.0,467.0,467,50
2002-12-16,467,467.0,467.0,467,20
2002-12-30,467,467.0,467.0,467,500
2003-01-20,467,467.0,467.0,467,1000
2003-02-10,432,432.0,432.0,432,40
2003-03-31,399,399.0,399.0,399,95
2003-04-14,397,397.0,397.0,397,50
2003-05-05,395,395.0,395.0,395,150
2003-05-19,395,395.0,395.0,395,15
2003-05-26,395,395.0,366.0,366,1325
2003-06-02,365,365.0,365.0,365,1080
2003-06-09,365,365.0,365.0,365,350
2003-07-07,365,365.0,365.0,365,3190
2003-07-14,365,375.0,365.0,375,650
2003-07-21,375,375.0,375.0,375,135
2003-07-28,375,375.0,375.0,375,935
2003-08-04,376,376.0,376.0,376,1255
2003-08-11,377,377.0,377.0,377,760
2003-08-25,377,377.0,377.0,377,900
2003-09-01,377,377.0,377.0,377,55
2003-09-08,377,377.0,377.0,377,508825
2003-09-15,377,377.0,377.0,377,280
2003-09-22,382,382.0,382.0,382,500
2003-09-29,382,382.0,382.0,382,5600
2003-10-06,382,382.0,382.0,382,5
2003-10-13,402,402.0,402.0,402,50
2003-10-20,410,410.0,410.0,410,5055
2003-10-27,420,425.0,420.0,425,855
2003-11-03,425,425.0,425.0,425,275
2003-11-17,425,440.0,425.0,440,2100
2003-11-24,440,440.0,440.0,440,250
2003-12-01,440,440.0,440.0,440,800
2003-12-08,440,460.0,440.0,460,375
2003-12-15,460,460.0,460.0,460,630
2003-12-29,494,494.0,461.0,461,1600
2004-01-05,495,495.0,494.0,494,335
2004-01-12,490,490.0,460.0,461,61315
2004-01-19,462,462.0,462.0,462,235
2004-01-26,481,554.0,481.0,554,1270
2004-02-02,595,640.0,595.0,640,1774700
2004-02-09,640,688.0,640.0,688,1260
2004-02-16,688,700.0,687.0,700,1500
2004-02-23,700,700.0,695.0,695,1770
2004-03-01,695,695.0,695.0,695,1150
2004-03-08,695,695.0,680.0,680,8195
2004-03-15,680,680.0,680.0,680,7475
2004-03-29,680,680.0,680.0,680,500
2004-04-05,680,720.0,680.0,712,8545
2004-04-12,712,712.0,712.0,712,25
2004-04-19,712,713.0,712.0,713,255
2004-04-26,713,730.0,713.0,730,390
2004-05-03,740,751.0,740.0,751,835
2004-05-10,760,760.0,760.0,760,100
2004-05-17,760,825.0,760.0,825,3615
2004-05-24,952,1000.0,952.0,1000,1275
2004-05-31,1000,1000.0,1000.0,1000,1250
2004-06-07,1000,1000.0,1000.0,1000,126595
2004-06-21,997,997.0,997.0,997,100
2004-06-28,980,980.0,980.0,980,55
2004-07-12,907,907.0,907.0,907,61765
2004-07-19,870,870.0,805.0,805,565
2004-07-26,865,865.0,760.0,760,13235
2004-08-02,760,760.0,760.0,760,8170
2004-08-09,760,760.0,760.0,760,2080
2004-08-16,760,760.0,760.0,760,1730
2004-08-30,760,760.0,760.0,760,5720
2004-09-13,760,762.0,760.0,762,1505
2004-09-20,740,740.0,740.0,740,1175
2004-09-27,740,740.0,740.0,740,9550
2004-10-04,795,798.0,795.0,798,1775580
2004-10-11,798,804.0,798.0,804,150
2004-10-18,864,1000.0,864.0,1000,850
2004-10-25,1075,1180.0,1075.0,1156,4645
2004-11-01,1136,1200.0,1136.0,1160,65805
2004-11-15,1100,1100.0,1100.0,1100,140
2004-11-22,1160,1160.0,1160.0,1160,450
2004-11-29,999,999.0,999.0,999,140
2004-12-06,900,900.0,900.0,900,5150
2004-12-13,897,897.0,897.0,897,665
2004-12-20,800,800.0,800.0,800,3415
2004-12-27,800,800.0,800.0,800,102610
2005-01-03,860,960.0,860.0,960,103920
2005-01-10,860,860.0,860.0,860,145
2005-01-17,860,860.0,802.0,802,3010
2005-01-31,802,802.0,790.0,790,1010
2005-02-07,790,790.0,790.0,790,550
2005-02-14,770,770.0,760.0,760,1375
2005-02-21,760,760.0,760.0,760,16105
2005-02-28,760,762.0,760.0,762,1405
2005-03-07,770,782.0,770.0,782,525
2005-03-14,790,790.0,790.0,790,275
2005-03-21,849,849.0,849.0,849,2050
2005-03-28,850,862.0,850.0,862,1255
2005-04-11,931,931.0,931.0,931,550
2005-04-18,1075,1076.0,1075.0,1076,3275
2005-04-25,1076,1076.0,1072.0,1072,2280
2005-05-02,1059,1100.0,1059.0,1100,2325
2005-05-09,1100,1182.0,1100.0,1182,1580
2005-05-16,1200,1200.0,1200.0,1200,6890
2005-05-23,1200,1200.0,1200.0,1200,290
2005-05-30,1181,1181.0,1140.0,1140,715
2005-06-06,1140,1140.0,1072.0,1072,3935
2005-06-13,1072,1072.0,1072.0,1072,650
2005-06-20,1068,1068.0,1068.0,1068,350
2005-06-27,1060,1060.0,1060.0,1060,90
2005-07-04,1060,1060.0,1060.0,1060,50
2005-07-11,1040,1040.0,1040.0,1040,2650
2005-07-18,980,980.0,978.0,978,505
2005-07-25,978,978.0,978.0,978,50
2005-08-01,978,978.0,905.0,905,2990
2005-08-08,900,900.0,900.0,900,500
2005-08-15,840,862.0,839.0,862,255125
2005-08-22,905,906.0,904.0,904,15285
2005-08-29,904,1060.0,904.0,1060,260475
2005-09-05,1060,1060.0,1060.0,1060,70
2005-09-12,1060,1063.0,1060.0,1060,2310
2005-09-19,1061,1061.0,1059.0,1059,7955
2005-09-26,1060,1060.0,1040.0,1040,695
2005-10-03,1040,1040.0,1040.0,1040,330
2005-10-10,980,980.0,907.0,907,2700
2005-10-17,907,907.0,907.0,907,240
2005-10-24,900,901.0,900.0,901,250830
2005-10-31,1000,1000.0,1000.0,1000,1005
2005-11-07,1060,1060.0,995.0,995,251390
2005-11-14,902,903.0,902.0,903,1230
2005-11-21,930,930.0,930.0,930,940
2005-11-28,1000,1030.0,1000.0,1030,860
2005-12-05,900,940.0,900.0,940,39660
2005-12-12,940,1020.0,940.0,1020,37100
2005-12-19,1020,1020.0,1020.0,1020,1040
2005-12-26,1000,1038.0,1000.0,1038,6245
2006-01-02,1002,1080.0,1002.0,1080,425
2006-01-09,1080,1080.0,1080.0,1080,2990
2006-01-16,1080,1080.0,1020.0,1020,3390
2006-01-23,1040,1040.0,1040.0,1040,125
2006-01-30,1042,1047.0,1042.0,1047,5210
2006-02-06,1048,1080.0,1048.0,1080,725
2006-02-13,1080,1100.0,1080.0,1100,225
2006-02-20,1100,1100.0,1100.0,1100,1290
2006-02-27,1100,1100.0,1100.0,1100,255
2006-03-06,1100,1103.0,1100.0,1103,2085
2006-03-13,1103,1103.0,1100.0,1100,755
2006-03-20,1120,1140.0,1100.0,1140,2405
2006-03-27,1161,1161.0,1161.0,1161,1250
2006-04-03,1162,1162.0,1162.0,1162,200
2006-04-10,1558,1600.0,1558.0,1600,2060
2006-04-17,1700,1827.0,1700.0,1827,2675
2006-04-24,1820,1827.0,1700.0,1700,250
2006-05-01,1900,2000.0,1900.0,2000,2825
2006-05-08,2000,2000.0,1900.0,1900,2780
2006-05-15,1839,1840.0,1839.0,1840,1680
2006-05-22,1839,1839.0,1839.0,1839,1790
2006-05-29,1839,1839.0,1720.0,1720,2315
2006-06-05,1720,1798.0,1720.0,1798,325
2006-06-12,1797,1797.0,1797.0,1797,200
2006-06-19,1600,1600.0,1580.0,1580,2165
2006-06-26,1580,1700.0,1580.0,1700,1045
2006-07-03,1720,1797.0,1720.0,1797,250
2006-07-10,1797,1870.0,1797.0,1870,1480
2006-07-17,1871,2160.0,1871.0,2160,1920
2006-07-24,2162,2220.0,2162.0,2220,2225
2006-07-31,2000,2000.0,2000.0,2000,35995
2006-08-07,2000,2000.0,2000.0,2000,24920
2006-08-14,2000,2000.0,2000.0,2000,6255
2006-08-21,2000,2000.0,2000.0,2000,3640
2006-08-28,2000,2000.0,1998.0,2000,3960
2006-09-04,2000,2000.0,2000.0,2000,7915
2006-09-11,1998,2000.0,1998.0,2000,485
2006-09-18,2000,2000.0,1980.0,1980,85190
2006-09-25,2000,2000.0,1980.0,2000,15445
2006-10-02,2000,2000.0,2000.0,2000,209010
2006-10-09,2000,2000.0,2000.0,2000,13750
2006-10-16,2000,2000.0,1980.0,1980,1315
2006-10-23,1960,1960.0,1960.0,1960,380
2006-10-30,1960,1960.0,1850.0,1850,6015
2006-11-06,1988,2137.0,1988.0,2137,1955
2006-11-13,2469,2649.0,2469.0,2649,5645
2006-11-20,2649,2649.0,2600.0,2640,680
2006-11-27,2639,2639.0,2639.0,2639,1105
2006-12-04,2638,2638.0,2500.0,2500,815
2006-12-11,2490,2490.0,2490.0,2490,2650
2006-12-18,2492,2500.0,2492.0,2500,2850
2006-12-25,2560,2600.0,2560.0,2600,2570
2007-01-01,2560,2560.0,2560.0,2560,6985
2007-01-08,2600,2622.0,2600.0,2622,3425
2007-01-15,2700,2700.0,2622.0,2622,3580
2007-01-22,2700,2701.0,2700.0,2700,4945
2007-01-29,2700,2721.0,2700.0,2721,30225
2007-02-05,2700,2700.0,2600.0,2700,2985
2007-02-12,2700,2800.0,2700.0,2800,1280
2007-02-19,2800,2800.0,2800.0,2800,2720
2007-02-26,2800,3240.0,2800.0,3240,4755
2007-03-05,3240,3300.0,3240.0,3300,1270
2007-03-12,3500,3500.0,3390.0,3390,9875
2007-03-19,3391,3400.0,3389.0,3400,2995
2007-03-26,3390,3390.0,3390.0,3390,3930
2007-04-02,3500,3560.0,3500.0,3560,3120
2007-04-09,3600,3600.0,3500.0,3500,4505
2007-04-16,3500,4000.0,3500.0,4000,50385
2007-04-23,4002,4002.0,4000.0,4000,15100
2007-04-30,3620,3640.0,3620.0,3640,13755
2007-05-07,4000,4000.0,4000.0,4000,3295
2007-05-14,4300,4300.0,4200.0,4200,28145
2007-05-21,4300,4400.0,4300.0,4400,4505
2007-05-28,4400,4402.0,4220.0,4402,34080
2007-06-04,4403,4510.0,4403.0,4510,1390
2007-06-11,4500,4500.0,4400.0,4460,87550
2007-06-18,3900,3900.0,3600.0,3600,70175
2007-06-25,4000,4200.0,4000.0,4200,37775
2007-07-02,4200,4340.0,4200.0,4202,10315
2007-07-09,4300,4499.0,4300.0,4400,5890
2007-07-16,4499,4499.0,4499.0,4499,6315
2007-07-23,4499,4820.0,4499.0,4820,16410
2007-07-30,4820,5200.0,4820.0,5200,1950
2007-08-06,5200,5600.0,5200.0,5600,4950
2007-08-13,5700,6000.0,5700.0,6000,5095
2007-08-20,6000,6000.0,6000.0,6000,9855
2007-08-27,6000,6000.0,5800.0,5800,5055
2007-09-03,5800,6000.0,5800.0,6000,21250
2007-09-10,6000,6000.0,5999.0,5999,2335
2007-09-17,5999,5999.0,5800.0,5800,1020
2007-09-24,5800,5800.0,5800.0,5800,255
2007-10-01,5800,5800.0,5400.0,5400,2875
2007-10-08,5400,5400.0,5200.0,5200,675
2007-10-15,5160,5170.0,5160.0,5170,7050
2007-10-22,5000,5300.0,5000.0,5080,7120
2007-10-29,5200,5700.0,5200.0,5700,4170
2007-11-05,5700,5800.0,5600.0,5700,2270
2007-11-12,5700,6000.0,5700.0,6000,2375
2007-11-19,5600,5800.0,5600.0,5600,1705
2007-11-26,5600,6000.0,5600.0,5999,2535
2007-12-03,5600,5600.0,5400.0,5400,3785
2007-12-10,5500,5500.0,5500.0,5500,1735
2007-12-17,5500,5700.0,5400.0,5700,3330
2007-12-24,5700,5800.0,5600.0,5600,3630
2007-12-31,5600,5600.0,5600.0,5600,1930
2008-01-07,5600,5600.0,5600.0,5600,8305
2008-01-14,5600,5800.0,5599.0,5800,5350
2008-01-21,5798,6000.0,5600.0,6000,585055
2008-01-28,5899,5901.0,5899.0,5899,665
2008-02-04,5899,5899.0,5780.0,5800,2780
2008-02-11,5800,6000.0,5800.0,6000,620
2008-02-18,6000,6000.0,5800.0,6000,13715
2008-02-25,5999,6000.0,5999.0,6000,922040
2008-03-03,6000,6500.0,6000.0,6500,96680
2008-03-10,6500,6500.0,6480.0,6500,3350
2008-03-17,6500,6520.0,6100.0,6520,3135
2008-03-24,6520,6600.0,6520.0,6600,775
2008-03-31,6600,7000.0,6600.0,7000,12025
2008-04-07,6480,6480.0,6000.0,6450,521560
2008-04-14,6000,7201.0,6000.0,7201,38475
2008-04-21,7400,7800.0,7400.0,7799,33800
2008-04-28,7760,8000.0,7590.0,8000,5840
2008-05-05,8000,8000.0,8000.0,8000,11785
2008-05-12,8000,8000.0,7960.0,7960,5170
2008-05-19,8000,8000.0,8000.0,8000,6125
2008-05-26,8000,8000.0,7900.0,8000,103290
2008-06-02,8000,8000.0,8000.0,8000,3200
2008-06-09,7800,8000.0,7500.0,7500,14220
2008-06-16,7100,7654.0,7100.0,7600,9020
2008-06-23,7600,7600.0,7500.0,7502,2785
2008-06-30,7600,8000.0,7600.0,8000,10510
2008-07-07,8001,8001.0,8000.0,8000,7610
2008-07-14,7600,7600.0,7600.0,7600,14760
2008-07-21,7600,8000.0,7600.0,8000,3045
2008-07-28,8000,8000.0,7602.0,7613,3030
2008-08-04,7613,7613.0,7400.0,7600,10425
2008-08-11,7600,7600.0,7600.0,7600,2870
2008-08-18,7599,7600.0,7590.0,7590,2770
2008-08-25,7540,7540.0,7400.0,7400,6505
2008-09-01,7400,7400.0,7380.0,7381,19440
2008-09-08,7400,7400.0,7399.0,7399,46560
2008-09-15,7389,7400.0,7380.0,7400,33070
2008-09-22,7380,7380.0,7366.0,7366,9165
2008-09-29,7300,7300.0,7200.0,7200,6730
2008-10-06,7190,7190.0,7000.0,7000,17800
2008-10-13,6999,6999.0,6800.0,6800,7220
2008-10-20,6788,6788.0,5900.0,5900,2245
2008-10-27,5600,5600.0,4200.0,4200,5795
2008-11-03,4080,4080.0,3515.0,3515,63675
2008-11-10,3410,4182.0,3410.0,4182,26910
2008-11-17,4400,4700.0,4380.0,4700,36955
2008-11-24,5000,5000.0,4990.0,5000,18725
2008-12-01,4998,4998.0,4278.0,4278,13910
2008-12-08,4598,4999.0,4598.0,4900,6505
2008-12-15,4979,4979.0,4799.0,4799,2020
2008-12-22,4800,4945.0,4600.0,4680,4825
2008-12-29,4999,4999.0,4300.0,4622,9220
2009-01-05,4300,4622.0,4276.0,4276,20625
2009-01-12,3960,4200.0,3960.0,4200,6740
2009-01-19,4200,4200.0,4000.0,4000,1880
2009-01-26,4200,4200.0,3960.0,4000,11260
2009-02-02,3802,4000.0,3802.0,3999,6840
2009-02-09,3800,3800.0,3800.0,3800,2095
2009-02-16,3800,3800.0,3800.0,3800,1180
2009-02-23,3800,4002.0,3800.0,4002,1740
2009-03-02,4000,4120.0,4000.0,4040,6465
2009-03-09,4040,4040.0,3801.0,3801,595
2009-03-16,3800,3800.0,3600.0,3600,4940
2009-03-23,3599,3599.0,3398.0,3398,260
2009-03-30,2909,3010.0,2800.0,3010,31030
2009-04-06,2800,2800.0,2600.0,2600,23710
2009-04-13,2500,2500.0,2140.0,2160,12930
2009-04-20,2140,2140.0,2080.0,2080,53580
2009-04-27,2120,2120.0,2012.0,2012,33820
2009-05-04,2012,2100.0,2012.0,2100,2560
2009-05-11,2080,2100.0,2000.0,2000,21775
2009-05-18,2000,2000.0,1900.0,1900,41240
2009-05-25,1900,1900.0,1880.0,1880,4270
2009-06-01,1900,1960.0,1900.0,1960,15760
2009-06-08,2040,2100.0,2040.0,2100,20955
2009-06-15,2100,2100.0,1998.0,2100,28260
2009-06-22,2400,2400.0,2400.0,2400,595
2009-06-29,2980,3702.0,2980.0,3702,9205
2009-07-06,3702,3702.0,3399.0,3399,2695
2009-07-13,2770,2770.0,2770.0,2770,330
2009-07-20,2698,2698.0,2380.0,2380,1500
2009-07-27,2380,2380.0,2200.0,2200,2300
2009-08-03,2730,2934.0,2730.0,2800,22820
2009-08-10,2845,2900.0,2730.0,2900,49270
2009-08-17,2900,3000.0,2800.0,3000,5855
2009-08-24,2800,2800.0,2700.0,2800,1590
2009-08-31,2800,2968.0,2800.0,2900,4280
2009-09-07,2800,2800.0,2799.0,2799,735
2009-09-14,2700,2700.0,2500.0,2500,3040
2009-09-21,2500,2500.0,2420.0,2420,3175
2009-09-28,2300,2400.0,2260.0,2400,2410
2009-10-05,2760,2937.0,2760.0,2937,9170
2009-10-12,3000,3000.0,2900.0,2900,7730
2009-10-19,2800,2800.0,2610.0,2610,2850
2009-10-26,2690,2700.0,2690.0,2700,30220
2009-11-02,2702,2702.0,2702.0,2702,8515
2009-11-09,2599,2600.0,2400.0,2400,52145
2009-11-16,2400,2700.0,2400.0,2700,12295
2009-11-23,2700,2700.0,2700.0,2700,6720
2009-11-30,2900,2900.0,2900.0,2900,19110
2009-12-07,2690,2690.0,2680.0,2680,845
2009-12-14,2680,2680.0,2400.0,2400,3370
2009-12-21,2000,2670.0,2000.0,2670,504535
2009-12-28,2640,2640.0,2589.0,2589,25255
2010-01-04,2500,2500.0,2000.0,2000,50585
2010-01-11,2311,2670.0,2311.0,2656,181315
2010-01-18,2855,2855.0,2600.0,2700,18400
2010-01-25,2700,2700.0,2550.0,2550,2035
2010-02-01,2550,2550.0,2200.0,2200,2520
2010-02-08,2200,2200.0,2128.0,2141,5555
2010-02-15,2202,2329.0,2202.0,2329,1675
2010-02-22,2401,2404.0,2400.0,2404,1135
2010-03-01,2410,2413.0,2410.0,2413,625
2010-03-08,2417,2620.0,2417.0,2620,2525
2010-03-15,2600,2795.0,2600.0,2600,37585
2010-03-22,2795,2800.0,2700.0,2700,4335
2010-03-29,2800,2800.0,2700.0,2700,3070
2010-04-05,2700,3000.0,2700.0,3000,1010
2010-04-12,2940,3011.0,2801.0,3000,29265
2010-04-19,3000,3225.0,3000.0,3200,225645
2010-04-26,3203,3310.0,3203.0,3310,39130
2010-05-03,3370,3500.0,3370.0,3500,3300
2010-05-10,3500,3500.0,3480.0,3499,12445
2010-05-17,3502,3502.0,3203.0,3203,26635
2010-05-24,3203,3450.0,3203.0,3450,62430
2010-05-31,3400,3400.0,3208.0,3208,25050
2010-06-07,3300,3371.0,3000.0,3000,29785
2010-06-14,3000,3203.0,3000.0,3001,16515
2010-06-21,3201,3400.0,3200.0,3200,104935
2010-06-28,3303,3410.0,3303.0,3402,10790
2010-07-05,3404,3522.0,3404.0,3522,2655
2010-07-12,3786,3900.0,3700.0,3900,101465
2010-07-19,3900,4001.0,3900.0,4001,31590
2010-07-26,4301,4600.0,4301.0,4600,63020
2010-08-02,4703,5000.0,4703.0,5000,100970
2010-08-09,5040,5500.0,5040.0,5500,45090
2010-08-16,5500,5600.0,5500.0,5600,48155
2010-08-23,5180,5180.0,4200.0,4200,7700
2010-08-30,4360,5821.0,4360.0,5821,29610
2010-09-06,6010,6400.0,6010.0,6398,189550
2010-09-13,5476,5500.0,5476.0,5500,17455
2010-09-20,5800,5800.0,5300.0,5300,10900
2010-09-27,5400,5400.0,5400.0,5400,8615
2010-10-04,5400,5401.0,5400.0,5401,27285
2010-10-11,5500,5800.0,5400.0,5400,8000
2010-10-18,5600,5660.0,5600.0,5660,2650
2010-10-25,5680,5680.0,5400.0,5400,23305
2010-11-01,5399,6192.0,5399.0,6192,13735
2010-11-08,6192,6400.0,6192.0,6400,88135
2010-11-15,6400,6400.0,5600.0,5600,2915
2010-11-22,5610,6000.0,5610.0,6000,5765
2010-11-29,5815,6100.0,5801.0,6100,3645
2010-12-06,6000,6000.0,5780.0,5800,2350
2010-12-13,5600,5600.0,5599.0,5599,2670
2010-12-20,5599,5600.0,5500.0,5600,17930
2010-12-27,6000,6000.0,5601.0,5800,3550
2011-01-03,5700,5700.0,5400.0,5400,5100
2011-01-10,5420,5800.0,5420.0,5800,7870
2011-01-17,5800,6399.0,5800.0,6399,3950
2011-01-24,6200,6200.0,6000.0,6200,5430
2011-01-31,6000,6200.0,6000.0,6200,5145
2011-02-07,6200,6200.0,5500.0,5500,14040
2011-02-14,5500,5500.0,5000.0,5000,8500
2011-04-18,5000,5000.0,5000.0,5000,175
2011-05-09,5000,5000.0,5000.0,5000,7935
2011-05-16,4999,4999.0,4107.0,4120,54780
2011-05-23,4161,4601.0,4161.0,4601,103875
2011-05-30,5714,7629.0,5714.0,7629,31630
2011-06-06,7600,8200.0,7600.0,8000,22935
2011-06-13,8000,8000.0,7890.0,8000,20620
2011-06-20,8000,8000.0,7800.0,7804,35770
2011-06-27,7998,8000.0,7800.0,7800,47755
2011-07-04,7800,7800.0,7565.0,7565,14580
2011-07-11,7399,7399.0,7300.0,7300,31000
2011-07-18,7199,7199.0,7000.0,7000,102925
2011-07-25,7302,7900.0,7302.0,7900,7100
2011-08-01,7900,7900.0,7800.0,7900,13930
2011-08-08,7900,7900.0,7800.0,7800,10780
2011-08-15,7600,7600.0,7600.0,7600,20700
2011-08-22,7600,8200.0,7600.0,8200,6075
2011-08-29,8300,8300.0,8200.0,8221,11950
2011-09-05,8300,8402.0,8300.0,8402,43465
2011-09-12,8653,8800.0,8400.0,8400,5885
2011-09-19,8400,8400.0,8000.0,8022,31585
2011-09-26,6899,7200.0,6898.0,7000,20570
2011-10-03,7021,7021.0,6999.0,6999,17775
2011-10-10,6900,7020.0,6900.0,7020,9280
