Date,Open,High,Low,Close,Volume
2010-07-05,990,990.0,960.0,981,3250
2010-07-12,980,980.0,980.0,980,10300
2010-07-19,980,980.0,980.0,980,100
2010-07-26,980,980.0,960.0,960,2050
2010-08-02,950,1000.0,950.0,980,8650
2010-08-09,980,980.0,980.0,980,1000
2010-08-16,980,980.0,980.0,980,1650
2010-08-23,980,1000.0,980.0,1000,23100
2010-08-30,980,980.0,980.0,980,3800
2010-09-06,980,1000.0,980.0,1000,1600
2010-09-20,980,980.0,980.0,980,2750
2010-09-27,980,980.0,980.0,980,1500
2010-10-04,980,980.0,980.0,980,2600
2010-10-11,980,980.0,980.0,980,1350
2010-10-18,980,980.0,980.0,980,1000
2010-10-25,984,984.0,980.0,980,2400
2010-11-01,907,907.0,907.0,907,1250
2010-11-08,920,920.0,920.0,920,1150
2010-11-15,930,930.0,930.0,930,450
2010-11-22,940,940.0,940.0,940,1300
2010-11-29,940,940.0,940.0,940,22800
2010-12-06,940,940.0,940.0,940,900
2010-12-13,942,942.0,942.0,942,3600
2010-12-20,940,942.0,940.0,942,5700
2010-12-27,944,944.0,944.0,944,4150
2011-01-03,944,944.0,944.0,944,7500
2011-01-10,960,960.0,950.0,950,5300
2011-01-17,960,960.0,960.0,960,500
2011-01-24,960,960.0,960.0,960,1400
2011-01-31,960,960.0,960.0,960,1500
2011-02-07,960,960.0,960.0,960,100
2011-02-14,958,958.0,958.0,958,2650
2011-03-07,958,958.0,958.0,958,650
2011-05-09,958,958.0,958.0,958,1100
2011-05-16,936,960.0,890.0,890,9350
2011-05-23,890,890.0,822.0,822,3050
2011-05-30,822,822.0,822.0,822,800
2011-06-06,822,822.0,810.0,810,1150
2011-06-20,856,920.0,856.0,920,1650
2011-06-27,920,920.0,920.0,920,1050
2011-07-11,912,920.0,912.0,920,2250
2011-07-18,940,940.0,938.0,938,1250
2011-07-25,920,920.0,920.0,920,1000
2011-08-01,920,920.0,920.0,920,3900
2011-08-08,920,920.0,920.0,920,650
2011-08-15,920,920.0,920.0,920,5550
2011-08-22,920,920.0,868.0,868,1650
2011-08-29,868,868.0,868.0,868,13950
2011-09-05,868,868.0,868.0,868,27750
2011-09-12,868,868.0,868.0,868,100
2011-09-19,868,868.0,868.0,868,7300
2011-09-26,868,868.0,868.0,868,20050
2011-10-03,933,933.0,933.0,933,2600
2011-10-10,1003,1003.0,1000.0,1000,26500
2011-10-17,925,925.0,900.0,900,2750
2011-10-24,900,900.0,900.0,900,1500
2011-10-31,900,968.0,900.0,966,15100
2011-11-28,966,966.0,966.0,966,8600
2011-12-05,960,960.0,960.0,960,4500
2011-12-26,960,960.0,960.0,960,200
2012-01-09,950,950.0,950.0,950,1050
2012-01-16,898,898.0,840.0,840,3400
2012-01-23,840,840.0,800.0,800,3650
2012-01-30,806,806.0,802.0,802,5000
2012-02-06,802,802.0,802.0,802,7000
2012-02-13,802,802.0,802.0,802,250
2012-02-20,802,802.0,800.0,802,15900
2012-02-27,800,800.0,800.0,800,11650
2012-03-05,800,800.0,800.0,800,4800
2012-03-12,800,800.0,800.0,800,4500
2012-03-19,798,804.0,798.0,804,10350
2012-03-26,804,804.0,804.0,804,1750
2012-04-02,820,870.0,820.0,870,4850
2012-04-09,860,860.0,860.0,860,650
2012-04-16,870,910.0,870.0,910,5300
2012-04-23,960,960.0,960.0,960,9400
2012-04-30,958,958.0,958.0,958,3650
2012-05-07,958,958.0,958.0,958,500
2012-05-14,958,960.0,958.0,960,4450
2012-05-21,960,960.0,920.0,920,2300
2012-05-28,800,800.0,800.0,800,2200
2012-06-04,810,820.0,800.0,800,24250
2012-06-11,860,993.0,860.0,993,12550
2012-06-18,980,980.0,980.0,980,1500
2012-06-25,907,920.0,907.0,920,1100
2012-07-02,920,920.0,920.0,920,2000
2012-07-09,920,960.0,920.0,920,6950
2012-07-16,930,930.0,930.0,930,400
2012-07-23,930,960.0,930.0,960,1250
2012-07-30,930,940.0,930.0,940,3400
2012-08-06,960,960.0,960.0,960,1500
2012-08-13,940,940.0,930.0,930,16350
2012-08-27,960,960.0,930.0,960,8400
2012-09-03,940,940.0,940.0,940,13950
2012-09-10,940,960.0,940.0,960,3200
2012-09-17,940,1011.0,940.0,1011,4600
2012-09-24,942,942.0,942.0,942,1750
2012-10-01,950,950.0,950.0,950,2700
2012-10-08,960,960.0,960.0,960,500
2012-10-15,960,970.0,960.0,970,4300
2012-10-22,970,1043.0,970.0,1043,44400
2012-10-29,1060,1080.0,1060.0,1080,1250
2012-11-05,1160,1350.0,1160.0,1350,4850
2012-11-12,1260,1360.0,1260.0,1360,14000
2012-11-19,1400,1400.0,1330.0,1330,18450
2012-11-26,1370,1370.0,1370.0,1370,10500
2012-12-03,1300,1320.0,1300.0,1320,4950
2012-12-10,1320,1368.0,1320.0,1368,4600
2012-12-17,1370,1370.0,1320.0,1360,6750
2012-12-24,1360,1370.0,1360.0,1370,9600
2012-12-31,1360,1400.0,1320.0,1400,3750
2013-01-07,1400,1400.0,1400.0,1400,2700
2013-01-14,1400,1400.0,1400.0,1400,5300
2013-01-21,1400,1400.0,1360.0,1380,38000
2013-01-28,1380,1380.0,1360.0,1360,4100
2013-02-04,1400,1400.0,1400.0,1400,4250
2013-02-11,1505,1600.0,1505.0,1600,27750
2013-02-18,1560,1600.0,1560.0,1600,4900
2013-02-25,1720,1800.0,1720.0,1780,21200
2013-03-04,1780,1780.0,1660.0,1660,11200
2013-03-11,1660,1720.0,1660.0,1720,3700
2013-03-18,1720,1720.0,1570.0,1570,39200
2013-03-25,1688,1700.0,1688.0,1700,10900
2013-04-01,1700,1700.0,1700.0,1700,4250
2013-04-08,1720,1720.0,1690.0,1690,7300
2013-04-15,1690,1740.0,1690.0,1710,4300
2013-04-22,1700,1800.0,1700.0,1800,1250
2013-04-29,1800,1801.0,1740.0,1801,17150
2013-05-06,1900,1900.0,1900.0,1900,3700
2013-05-13,1904,1904.0,1902.0,1902,1500
2013-05-20,2000,2000.0,2000.0,2000,1200
2013-05-27,2000,2000.0,2000.0,2000,13050
2013-06-03,2000,2000.0,2000.0,2000,57650
2013-06-10,1980,1980.0,1980.0,1980,7850
2013-06-17,1980,1980.0,1980.0,1980,30000
2013-06-24,1900,2000.0,1900.0,2000,2950
2013-07-01,2001,2001.0,2000.0,2000,10800
2013-07-08,2000,2000.0,2000.0,2000,3250
2013-07-15,2000,2000.0,2000.0,2000,16050
2013-07-22,2000,2000.0,2000.0,2000,21250
2013-08-05,2000,2010.0,2000.0,2010,6150
2013-08-12,2012,2012.0,2010.0,2010,26700
2013-08-19,2010,2010.0,2010.0,2010,52100
2013-08-26,2010,2010.0,2010.0,2010,9350
2013-09-02,2010,2010.0,2010.0,2010,1800
2013-09-09,2161,2161.0,2000.0,2020,18050
2013-09-16,2020,2020.0,2002.0,2020,4400
2013-09-23,2000,2040.0,2000.0,2000,8750
2013-09-30,2000,2020.0,2000.0,2020,1650
2013-10-07,2000,2030.0,2000.0,2030,6150
2013-10-14,2092,2120.0,2092.0,2120,2700
2013-10-21,2120,2150.0,2120.0,2130,4700
2013-10-28,2160,2160.0,2130.0,2160,3950
2013-11-04,2160,2320.0,2160.0,2320,1250
2013-11-11,2494,2537.0,2170.0,2520,18550
2013-11-18,2600,3204.0,2600.0,2780,30250
2013-11-25,2780,2989.0,2780.0,2800,10050
2013-12-02,2900,3118.0,2780.0,2780,9750
2013-12-09,2780,2780.0,2780.0,2780,1000
2013-12-16,2783,3213.0,2780.0,3200,18350
2013-12-23,3200,3200.0,2990.0,2990,15350
2013-12-30,2990,3200.0,2990.0,3200,2200
2014-01-06,3200,3210.0,3200.0,3210,2000
2014-01-13,3200,3200.0,3200.0,3200,6850
2014-01-20,3200,3200.0,3200.0,3200,750
2014-01-27,3200,3200.0,3180.0,3180,2800
2014-02-03,3200,3200.0,3200.0,3200,3350
2014-02-10,3300,3300.0,3190.0,3200,1450
2014-02-17,3200,3200.0,3180.0,3180,1500
2014-02-24,3118,3180.0,2721.0,3145,40150
2014-03-03,3158,3500.0,3158.0,3429,20250
2014-03-10,3429,3429.0,3428.0,3429,4350
2014-03-17,3429,3429.0,3420.0,3429,6100
2014-03-24,3300,3700.0,3300.0,3700,4750
2014-03-31,3590,3590.0,3590.0,3590,4800
2014-04-07,3590,3700.0,3590.0,3700,7100
2014-04-14,3590,3600.0,3580.0,3600,1550
2014-04-21,3600,3600.0,3600.0,3600,300
2014-04-28,3600,4000.0,3600.0,4000,3950
2014-05-12,3700,3980.0,3700.0,3980,5000
2014-05-19,3800,3800.0,3682.0,3682,1900
2014-05-26,3890,3900.0,3880.0,3900,11650
2014-06-02,3620,4000.0,3620.0,3900,38400
2014-06-09,3900,3900.0,3900.0,3900,1950
2014-06-16,4193,4284.0,4000.0,4284,12850
2014-06-23,4198,4284.0,4040.0,4100,193500
2014-06-30,4100,4100.0,3900.0,4090,26800
2014-07-14,3850,4080.0,3850.0,4000,20300
2014-07-21,3800,4080.0,3760.0,4080,11850
2014-07-28,4320,4320.0,4320.0,4320,2850
2014-08-04,4100,4100.0,4100.0,4100,150
2014-08-11,3980,4280.0,3980.0,4280,80750
2014-08-18,4100,4100.0,4100.0,4100,750
2014-08-25,4040,4040.0,3920.0,4000,3200
2014-09-01,3998,4080.0,3998.0,4000,12000
2014-09-08,4000,4000.0,3920.0,3940,45100
2014-09-15,3840,4000.0,3840.0,3900,13150
2014-09-22,3900,4000.0,3840.0,4000,21250
2014-09-29,4080,4080.0,4080.0,4080,1800
2014-10-06,4060,4060.0,4060.0,4060,50
2014-10-13,4020,4020.0,4020.0,4020,100
2014-10-20,3798,3798.0,3798.0,3798,100
2014-10-27,3513,3513.0,3513.0,3513,350
2014-11-03,3250,3250.0,2868.0,3080,6800
2014-11-10,3090,3090.0,2396.0,2576,90600
2014-11-17,2768,3400.0,2768.0,3400,18150
2014-11-24,3300,3378.0,3300.0,3378,2100
2014-12-01,3200,3400.0,3200.0,3400,36800
2014-12-08,3400,3800.0,3400.0,3800,2800
2014-12-15,3758,3760.0,3758.0,3760,500
2014-12-22,4000,4600.0,4000.0,4600,381600
2014-12-29,4256,4786.0,4256.0,4786,411850
2015-01-05,4882,4979.0,4882.0,4979,9000
2015-01-12,4620,4620.0,3953.0,3953,1700
2015-01-19,3657,3657.0,3382.0,3400,11700
2015-01-26,3400,3440.0,3400.0,3400,69800
2015-02-02,3440,3500.0,3440.0,3440,2300
2015-02-09,3500,3580.0,3480.0,3580,4050
2015-02-16,3580,3580.0,3480.0,3480,2150
2015-02-23,3440,3440.0,3400.0,3400,500
2015-03-02,3400,3500.0,3400.0,3500,9100
2015-03-09,3450,3500.0,3450.0,3460,7750
2015-03-16,3440,3520.0,3440.0,3520,2000
2015-03-23,3480,3480.0,3380.0,3380,1550
2015-03-30,3370,3370.0,3360.0,3360,700
2015-04-06,3358,3360.0,3220.0,3358,750
2015-04-13,3220,3220.0,2873.0,2880,26750
2015-04-20,2860,2880.0,2660.0,2800,40950
2015-04-27,2800,2800.0,2710.0,2800,29700
2015-05-04,2800,2800.0,2800.0,2800,35800
2015-05-11,2800,2800.0,2760.0,2800,79450
2015-05-18,2800,2800.0,2800.0,2800,9950
2015-05-25,2802,3000.0,2800.0,3000,7050
2015-06-01,3000,3220.0,3000.0,3220,3600
2015-06-08,3300,3800.0,3300.0,3600,10650
2015-06-15,3870,4250.0,3870.0,4250,10100
2015-06-22,4250,4250.0,3922.0,3922,14150
2015-06-29,3934,3934.0,3400.0,3420,1200
2015-07-06,3677,4000.0,3677.0,3998,11300
2015-07-13,3998,3998.0,3900.0,3900,10050
2015-07-20,3800,3800.0,3700.0,3710,13200
2015-07-27,3710,3960.0,3700.0,3700,69550
2015-08-03,3700,3700.0,3700.0,3700,1300
2015-08-10,3720,3720.0,3700.0,3700,2800
2015-08-17,3702,3702.0,3600.0,3700,3650
2015-08-24,3700,3960.0,3700.0,3800,12500
2015-08-31,3800,3800.0,3700.0,3710,52150
2015-09-07,3800,3800.0,3800.0,3800,16050
2015-09-14,3800,3840.0,3700.0,3820,83900
2015-09-21,3800,3960.0,3800.0,3900,36550
2015-09-28,3900,4000.0,3900.0,4000,21900
2015-10-05,3900,3900.0,3900.0,3900,7200
2015-10-12,4000,4000.0,3900.0,3902,126900
2015-10-19,4000,4180.0,3920.0,4180,95000
2015-10-26,4180,4440.0,4180.0,4240,9250
2015-11-02,4240,4600.0,4240.0,4501,37550
2015-11-09,4670,5160.0,4600.0,5160,109900
2015-11-16,5000,5160.0,4970.0,5140,316900
2015-11-23,5150,5300.0,5150.0,5200,1950
2015-11-30,5140,5300.0,5100.0,5100,34700
2015-12-07,5200,5540.0,5200.0,5400,7950
2015-12-14,5200,5400.0,5000.0,5000,1100
2015-12-21,4940,5400.0,4800.0,5400,12800
2015-12-28,5400,5880.0,5300.0,5880,26400
2016-01-04,5900,6310.0,5460.0,6310,24600
2016-01-11,5837,5837.0,5400.0,5480,5900
2016-01-18,5400,5805.0,5400.0,5400,1200
2016-01-25,5400,5400.0,5340.0,5400,2100
2016-02-01,5342,5400.0,5340.0,5340,7300
2016-02-08,5340,5400.0,5340.0,5400,12100
2016-02-15,5400,5400.0,5320.0,5360,67100
2016-02-22,5400,5805.0,5080.0,5400,78250
2016-02-29,5400,5700.0,5400.0,5700,36450
2016-03-07,5700,6180.0,5700.0,6000,108100
2016-03-14,6000,6100.0,5900.0,5900,16400
2016-03-21,5900,5900.0,5700.0,5880,76700
2016-03-28,5880,5900.0,5870.0,5870,37650
2016-04-04,5870,5900.0,5800.0,5840,62450
2016-04-11,5900,5900.0,5800.0,5800,17150
2016-04-18,5900,5900.0,5620.0,5620,7200
2016-04-25,5900,6090.0,5800.0,5900,26250
2016-05-02,5900,6200.0,5800.0,6200,115450
2016-05-09,5900,5900.0,5800.0,5800,4400
2016-05-16,5800,5900.0,5740.0,5900,10150
2016-05-23,6000,6200.0,5900.0,6000,63250
2016-05-30,6000,6100.0,5900.0,5900,30000
2016-06-06,5990,6200.0,5900.0,6100,67200
2016-06-13,5800,6200.0,5800.0,6200,86650
2016-06-20,6000,6200.0,6000.0,6100,3450
2016-06-27,6000,6000.0,5910.0,6000,9250
2016-07-04,6000,6160.0,5800.0,5800,11600
2016-07-11,5800,5800.0,5365.0,5365,4200
2016-07-18,5300,5300.0,4963.0,5020,12050
2016-07-25,5300,5320.0,5010.0,5010,8600
2016-08-01,5200,5300.0,5200.0,5200,17500
2016-08-08,5220,5220.0,5200.0,5200,3600
2016-08-15,5300,5300.0,5200.0,5202,7800
2016-08-22,5202,5312.0,5200.0,5200,33900
2016-08-29,5200,5312.0,5200.0,5310,6800
2016-09-05,5300,5400.0,5300.0,5322,2900
2016-09-12,5400,5500.0,5322.0,5500,11150
2016-09-19,5860,5900.0,5093.0,5093,153750
2016-09-26,5100,5340.0,5100.0,5120,1200
2016-10-03,5120,5800.0,5100.0,5300,3300
2016-10-10,5300,5700.0,5120.0,5600,7200
2016-10-17,5420,5600.0,5400.0,5400,47900
2016-10-24,5400,5598.0,5380.0,5598,20350
2016-10-31,5598,6000.0,5580.0,6000,6700
2016-11-14,5960,5980.0,5400.0,5980,1350
2016-11-28,5800,5800.0,5400.0,5778,16600
2016-12-05,5700,5980.0,5532.0,5920,208000
2016-12-12,5500,5700.0,5500.0,5700,1200
2016-12-19,5700,5980.0,5532.0,5540,5750
2016-12-26,5900,5980.0,5540.0,5700,33300
2017-01-02,5600,5940.0,5600.0,5940,2750
2017-01-16,5495,5495.0,5083.0,5400,1200
2017-01-23,5396,5398.0,5200.0,5390,1050
2017-01-30,5044,5390.0,5044.0,5380,900
2017-02-06,5062,5160.0,5000.0,5160,8650
2017-02-13,4900,5160.0,4773.0,5140,2950
2017-02-20,5000,5000.0,5000.0,5000,550
2017-02-27,4800,4800.0,4440.0,4700,7250
2017-03-06,4380,4690.0,4237.0,4690,10650
2017-03-13,4690,4690.0,4329.0,4560,1600
2017-03-20,4560,4600.0,4400.0,4600,17450
2017-03-27,4600,4600.0,4220.0,4540,2700
2017-04-03,4260,4600.0,4260.0,4600,11250
2017-04-10,4580,4580.0,4200.0,4200,8300
2017-04-17,4200,4200.0,4040.0,4040,4500
2017-04-24,4000,4180.0,3920.0,4160,4000
2017-05-01,4100,4100.0,4000.0,4000,1100
2017-05-08,4000,4200.0,4000.0,4110,9250
2017-05-15,4040,4380.0,4040.0,4380,4300
2017-05-22,4340,4600.0,4160.0,4160,4900
2017-05-29,4400,4400.0,4160.0,4160,2250
2017-06-05,4160,4420.0,4100.0,4240,2850
2017-06-12,4100,4300.0,4060.0,4240,2650
2017-06-19,4060,4420.0,4060.0,4089,8750
2017-06-26,4060,4420.0,4040.0,4390,11050
2017-07-03,4300,4300.0,3978.0,3978,800
2017-07-10,3922,4000.0,3600.0,3871,47300
2017-07-17,3871,3871.0,3600.0,3870,1400
2017-07-24,3820,4000.0,3730.0,3860,10950
2017-07-31,3800,3970.0,3700.0,3970,2235
2017-08-07,4000,4150.0,3800.0,4150,7605
2017-08-14,4150,4780.0,3885.0,4400,37053
2017-08-21,4300,4500.0,4065.0,4300,6705
2017-08-28,4300,4400.0,3900.0,4300,14962
2017-09-04,4300,4300.0,3980.0,4300,3773
2017-09-11,4250,4300.0,3800.0,4000,7160
2017-09-18,4000,4200.0,3520.0,3795,5635
2017-09-25,3795,4000.0,3505.0,3700,4871
2017-10-02,3700,3760.0,3250.0,3760,10427
2017-10-09,3600,3870.0,3500.0,3500,5438
2017-10-16,3500,4195.0,3250.0,3430,79462
2017-10-23,3685,3760.0,3200.0,3400,8229
2017-10-30,3305,3970.0,3135.0,3900,6595
2017-11-06,3900,4000.0,3855.0,4000,1435
2017-11-13,4010,4300.0,3700.0,4000,3571
2017-11-20,3750,4300.0,3750.0,3800,3469
2017-11-27,3795,4000.0,3480.0,3700,6501
2017-12-04,3700,3900.0,3500.0,3695,4543
2017-12-11,3695,4190.0,3455.0,3990,16221
2017-12-18,3990,4350.0,3805.0,4250,10268
2017-12-25,4210,4720.0,3950.0,4720,9114
2018-01-01,4720,5000.0,4365.0,4990,14458
2018-01-08,4990,4990.0,4620.0,4695,8082
2018-01-15,4695,4700.0,4300.0,4405,4114
2018-01-22,4595,4600.0,4300.0,4500,7607
2018-01-29,4500,4500.0,4300.0,4360,3992
2018-02-05,4360,4400.0,4000.0,4060,4356
2018-02-12,4060,4400.0,4000.0,4250,12762
2018-02-19,4390,4495.0,4105.0,4495,10960
2018-02-26,4495,4700.0,4300.0,4500,5107
2018-03-05,4500,4590.0,4165.0,4410,46112
2018-03-12,4400,4800.0,4200.0,4690,13384
2018-03-19,4690,4800.0,4400.0,4700,5519
2018-03-26,4690,4900.0,4410.0,4800,14376
2018-04-02,4605,4900.0,4420.0,4600,6832
2018-04-09,4400,4600.0,4255.0,4580,3973
2018-04-16,4600,4600.0,4255.0,4495,3878
2018-04-23,4300,4495.0,4100.0,4395,11231
2018-04-30,4395,4395.0,3885.0,4095,10878
2018-05-07,3790,3790.0,3420.0,3700,5947
2018-05-14,3690,3700.0,3350.0,3450,8109
2018-05-21,3375,3450.0,2870.0,3000,3349
2018-05-28,2800,3300.0,2775.0,3295,100114
2018-06-04,3230,3230.0,2995.0,3120,10014
2018-06-11,3120,3300.0,3050.0,3290,4621
2018-06-18,3280,3500.0,3180.0,3450,2656
2018-06-25,3450,3815.0,3285.0,3815,1416
2018-07-02,4100,4100.0,3700.0,3800,7783
2018-07-09,3795,3800.0,3650.0,3650,1160
2018-07-16,3650,3650.0,3285.0,3650,3763
2018-07-23,3500,3550.0,3100.0,3300,1793
2018-07-30,3300,3350.0,3025.0,3095,7779
2018-08-06,3050,3300.0,2865.0,3200,13762
2018-08-13,3100,3350.0,3010.0,3290,6882
2018-08-20,3250,3300.0,3090.0,3090,2393
2018-08-27,3005,3005.0,2800.0,2995,2069
2018-09-03,2995,3090.0,2770.0,3000,10174
2018-09-10,3000,3100.0,2940.0,3000,2004
2018-09-17,2995,3100.0,2800.0,2800,2414
2018-09-24,2810,2900.0,2695.0,2900,3945
2018-10-01,2800,3155.0,2685.0,3100,10102
2018-10-08,3100,3100.0,2800.0,2800,3972
2018-10-15,2800,2990.0,2650.0,2650,2919
2018-10-22,2650,2650.0,2400.0,2485,1037
