Date,Open,High,Low,Close,Volume
2018-05-21,1305,1390,1250,1250,29788
2018-05-28,1225,1300,1200,1250,3041
2018-06-04,1205,1250,1075,1195,3642
2018-06-11,1195,1205,1045,1200,5767
2018-06-18,1150,1200,1100,1100,9129
2018-06-25,1100,1200,1055,1160,5649
2018-07-02,1100,1170,1100,1155,18917
2018-07-09,1150,1200,1050,1105,26421
2018-07-16,1105,1110,1050,1050,3352
2018-07-23,1055,1105,1050,1100,2278
2018-07-30,1100,1100,1000,1050,7582
2018-08-06,1050,1200,1010,1150,6807
2018-08-13,1150,1180,1100,1100,3764
2018-08-20,1100,1180,1000,1065,18208
2018-08-27,1000,1075,1000,1000,8746
2018-09-03,1000,1000,950,995,15526
2018-09-10,995,1000,950,955,14623
2018-09-17,955,1050,955,1050,24755
2018-09-24,1050,1115,1000,1095,13789
2018-10-01,1025,1090,955,995,3442
2018-10-08,995,1020,955,955,14514
2018-10-15,1000,1000,955,995,2092
2018-10-22,995,1075,985,1050,5291
2018-10-29,1000,1100,990,990,3329
2018-11-05,990,1000,950,995,5154
2018-11-12,990,1000,950,990,8286
2018-11-19,950,1000,935,965,2352
2018-11-26,930,965,910,910,1004
2018-12-03,920,950,900,900,26012
2018-12-10,900,1010,900,950,26737
2018-12-17,950,950,900,900,3628
2018-12-24,895,945,885,940,2257
2018-12-31,950,950,905,950,2235
2019-01-07,905,940,900,925,1391
2019-01-14,925,925,800,850,31355
2019-01-21,850,850,810,810,6679
2019-01-28,830,925,815,820,13057
2019-02-04,820,1135,820,1135,41688
2019-02-11,1130,1215,1000,1050,77053
2019-02-18,1000,1050,990,990,521
2019-02-25,950,950,880,900,4194
2019-03-04,900,900,840,900,8885
2019-03-11,900,1000,855,980,2361
2019-03-18,970,975,905,970,4764
2019-03-25,975,1005,900,900,3776
2019-04-01,900,925,850,915,11484
2019-04-08,900,945,900,945,7484
2019-04-15,945,950,870,870,7320
2019-04-22,870,940,800,940,25335
2019-04-29,940,1000,900,950,5967
2019-05-06,935,965,900,965,22644
2019-05-13,930,930,855,860,16277
2019-05-20,860,900,840,850,7905
2019-05-27,840,840,815,830,7184
2019-06-03,830,845,800,800,793
2019-06-10,810,845,780,845,10742
2019-06-17,845,845,750,760,10590
2019-06-24,760,760,745,745,10693
2019-07-01,760,760,730,740,1072
2019-07-08,735,740,730,735,2667
2019-07-15,735,750,720,720,2715
2019-07-22,720,720,690,690,6046
2019-07-29,690,695,665,670,879
2019-08-05,675,695,650,685,1893
2019-08-12,680,685,670,670,1506
2019-08-19,670,675,660,670,1812
2019-08-26,670,680,665,665,7156
2019-09-02,670,670,640,640,2172
2019-09-09,620,650,610,650,824
2019-09-16,670,670,620,665,3623
2019-09-23,665,665,650,650,3814
2019-09-30,650,680,650,680,3855
2019-10-07,680,695,650,655,3134
2019-10-14,650,650,610,610,4472
2019-10-21,615,615,610,610,2617
2019-10-28,610,625,600,610,908
2019-11-04,610,610,590,590,1174
2019-11-11,610,610,590,590,1558
2019-11-18,590,605,590,600,2753
2019-11-25,600,600,590,600,4431
2019-12-02,600,600,590,595,3001
2019-12-09,600,600,590,590,9111
2019-12-16,590,600,590,590,2023
2019-12-23,590,600,590,600,12475
2019-12-30,590,600,590,590,1909
2020-01-06,600,660,600,655,2586
2020-01-13,675,765,670,760,17553
2020-01-20,745,745,625,650,3974
2020-01-27,680,680,630,670,5413
2020-02-03,680,745,675,680,8845
2020-02-10,680,680,650,650,3480
2020-02-17,650,650,575,575,5841
2020-02-24,570,600,565,600,5791
2020-03-02,600,600,590,590,2944
2020-03-09,590,590,565,565,3475
2020-03-16,575,600,570,575,3181
2020-03-23,575,600,565,575,3819
2020-03-30,575,585,575,580,16113
2020-04-06,600,600,575,590,1897
2020-04-13,590,600,575,580,296
2020-04-20,575,620,575,600,2408
2020-04-27,620,700,620,650,1959
2020-05-04,640,640,515,515,9280
2020-05-11,515,515,395,395,15857
2020-05-18,415,550,415,550,7887
2020-05-25,585,600,580,580,4260
2020-06-01,555,555,505,550,3324
2020-06-08,555,555,505,525,2687
2020-06-15,520,560,500,500,9011
2020-06-22,500,525,500,525,5059
2020-06-29,525,540,515,540,3101
2020-07-06,540,620,540,570,2539
2020-07-13,550,550,500,525,3100
2020-07-20,515,515,500,505,2658
2020-07-27,500,515,500,505,806
2020-08-03,500,525,465,465,10908
2020-08-10,495,495,495,495,1440
2020-08-17,525,525,495,500,1101
2020-08-24,500,510,495,495,2246
2020-08-31,495,495,460,470,899
2020-09-07,495,495,480,480,1057
2020-09-14,495,495,460,460,203
2020-09-21,475,495,445,450,7664
2020-09-28,445,475,440,440,2857
2020-10-05,440,460,440,450,1405
2020-10-12,450,455,450,450,4989
2020-10-19,450,475,450,460,2086
2020-10-26,450,460,450,450,1070
2020-11-02,460,460,450,450,4388
2020-11-09,440,455,440,455,3240
2020-11-16,450,455,440,450,3971
2020-11-23,445,475,440,475,4668
2020-11-30,475,500,440,500,18862
2020-12-07,500,575,500,575,34626
2020-12-14,570,570,475,550,648
2020-12-21,545,545,500,500,3121
2020-12-28,500,500,465,500,5202
2021-01-04,500,500,470,470,4774
2021-01-11,500,510,470,510,3195
2021-01-18,510,550,510,540,2285
2021-01-25,550,550,500,550,3175
2021-02-01,550,585,540,550,4489
2021-02-08,580,585,550,550,3310
2021-02-15,555,560,555,555,1809
2021-02-22,570,580,550,570,5500
2021-03-01,565,565,500,500,4095
2021-03-08,500,565,500,565,2364
2021-03-15,565,565,525,550,1970
2021-03-22,550,560,525,525,1627
2021-03-29,550,550,535,535,2401
2021-04-05,545,550,535,550,4039
2021-04-12,550,550,530,530,4995
2021-04-19,530,545,530,535,1036
2021-04-26,535,655,535,650,22240
2021-05-03,645,750,645,700,7251
2021-05-10,750,750,700,750,10530
2021-05-17,740,750,700,705,2587
2021-05-24,705,705,660,685,2465
2021-05-31,680,745,680,745,13177
2021-06-07,750,1055,735,1055,44955
2021-06-14,1055,1130,935,940,31297
2021-06-21,935,1000,930,1000,11140
2021-06-28,960,1000,950,995,12995
2021-07-05,995,1000,950,975,11713
2021-07-12,960,970,940,970,16047
2021-07-19,955,1000,950,990,17069
2021-07-26,990,1100,990,1100,12867
2021-08-02,1170,1200,1150,1170,19031
2021-08-09,1170,1170,1120,1150,6713
2021-08-16,1170,1170,1150,1170,13552
2021-08-23,1160,1210,1160,1200,17462
2021-08-30,1240,1550,1205,1400,18801
2021-09-06,1300,1350,1205,1285,17512
2021-09-13,1285,1395,1220,1250,9696
2021-09-20,1270,1300,1255,1270,3254
2021-09-27,1270,1390,1270,1390,22874
2021-10-04,1325,1390,1160,1160,9279
2021-10-11,1075,1150,1005,1050,23643
2021-10-18,1050,1095,1010,1050,8080
2021-10-25,1030,1290,1025,1200,16624
2021-11-01,1250,1250,1155,1220,13174
2021-11-08,1255,1300,1235,1245,13663
2021-11-15,1240,1250,1135,1135,13087
2021-11-22,1100,1100,905,1000,44804
2021-11-29,1000,1125,1000,1065,6465
2021-12-06,1005,1100,1000,1050,9959
2021-12-13,1045,1060,1005,1010,10833
2021-12-20,1010,1010,945,950,14738
2021-12-27,950,985,875,930,18556
2022-01-03,930,980,900,960,6255
2022-01-10,960,960,875,935,7286
2022-01-17,935,950,905,950,10427
2022-01-24,950,960,945,950,2089
2022-01-31,950,950,900,920,10415
2022-02-07,905,940,905,915,11490
2022-02-14,915,950,910,940,36674
2022-02-21,940,1110,915,1095,35882
2022-02-28,1075,1100,940,1055,40714
2022-03-07,1060,1130,1015,1050,20089
2022-03-14,1045,1125,1000,1010,19116
2022-03-21,1010,1095,1000,1050,10869
2022-03-28,1050,1050,1010,1040,7883
2022-04-04,1045,1045,1000,1040,15680
2022-04-11,1020,1040,1000,1000,9832
2022-04-18,1000,1020,950,955,12366
2022-04-25,955,1050,950,1030,2591
2022-05-02,1025,1025,960,1000,2160
2022-05-09,1000,1000,880,920,8348
2022-05-16,860,985,800,810,19331
2022-05-23,805,915,735,915,6959
2022-05-30,915,915,850,910,2836
2022-06-06,910,925,850,915,5097
2022-06-13,915,1000,915,915,1875
2022-06-20,915,915,850,850,3374
2022-06-27,855,910,855,905,1186
2022-07-04,910,1000,910,1000,10277
2022-07-11,1000,1020,1000,1005,17176
2022-07-18,1005,1125,1005,1120,6811
2022-07-25,1115,1120,1000,1050,5056
2022-08-01,1020,1050,1000,1000,4289
2022-08-08,1005,1050,1000,1010,4283
2022-08-15,1010,1050,960,1000,10148
2022-08-22,1000,1075,1000,1060,7003
2022-08-29,1010,1175,1010,1100,23999
2022-09-05,1100,1125,1100,1100,9576
2022-09-12,1105,1110,1100,1100,12565
2022-09-19,1100,1115,1050,1100,11275
2022-09-26,1050,1110,1050,1100,9205
2022-10-03,1100,1100,1050,1100,42343
2022-10-10,1100,1110,1020,1050,36701
2022-10-17,1055,1100,1050,1075,11697
2022-10-24,1080,1190,1045,1185,105211
2022-10-31,1185,1185,1100,1180,5044
2022-11-07,1165,1220,1105,1200,27669
2022-11-14,1115,1200,1105,1105,1367
2022-11-21,1110,1185,1090,1090,6954
2022-11-28,1090,1100,1010,1030,9226
2022-12-05,1045,1045,900,900,3044
2022-12-12,950,1040,910,1040,4669
2022-12-19,1000,1170,1000,1170,26190
2022-12-26,1125,1145,945,995,62101
2023-01-02,925,950,815,860,4368
2023-01-09,800,950,800,950,1822
2023-01-16,940,940,830,830,3380
2023-01-23,830,900,800,900,2978
2023-01-30,840,900,750,800,12015
2023-02-06,800,850,760,795,1883
2023-02-13,795,850,795,845,1242
2023-02-20,830,850,790,800,4445
2023-02-27,790,790,680,695,8542
2023-03-06,695,700,680,700,12203
2023-03-13,700,700,685,685,8351
2023-03-20,695,750,685,690,7389
2023-03-27,690,690,650,680,13081
2023-04-03,660,710,660,710,3045
2023-04-10,710,710,670,700,7606
2023-04-17,700,700,650,695,4554
2023-04-24,695,700,650,695,2773
2023-05-01,695,695,650,685,31459
2023-05-08,685,700,650,650,10896
2023-05-15,660,660,600,630,6833
2023-05-22,630,630,560,600,5909
2023-05-29,600,610,565,600,1927
2023-06-05,600,610,555,590,1541
2023-06-12,590,590,535,535,6853
2023-06-19,530,550,500,550,8755
2023-06-26,590,590,545,550,26730
2023-07-03,550,550,510,510,14767
2023-07-10,535,540,510,535,13744
2023-07-17,520,540,520,540,3365
2023-07-24,540,540,500,530,14362
2023-07-31,530,550,530,550,14943
2023-08-07,550,550,525,550,5296
2023-08-14,550,590,530,585,3183
2023-08-21,585,585,530,535,14997
2023-08-28,535,540,505,525,19164
2023-09-04,505,540,475,530,22960
2023-09-11,530,570,525,550,9351
2023-09-18,550,565,540,565,4054
2023-09-25,565,570,530,565,10864
2023-10-02,565,570,530,560,1330
2023-10-09,560,560,495,525,20096
2023-10-16,525,525,495,525,3410
2023-10-23,500,565,495,515,16992
2023-10-30,515,535,500,520,5818
2023-11-06,500,500,475,500,4217
2023-11-13,500,500,495,500,8545
2023-11-20,500,500,495,500,8050
2023-11-27,495,510,495,500,9837
2023-12-04,500,520,485,495,19289
2023-12-11,495,495,470,495,6279
2023-12-18,495,495,450,455,10645
2023-12-25,460,485,450,470,9359
2024-01-01,445,475,435,475,25715
2024-01-08,475,475,440,455,6513
2024-01-15,460,460,420,450,7204
2024-01-22,450,450,435,445,2272
2024-01-29,445,455,430,440,12282
2024-02-05,440,470,420,470,17128
2024-02-12,470,495,450,495,4314
2024-02-19,470,485,440,470,7394
2024-02-26,460,485,440,475,5915
2024-03-04,460,470,435,450,5151
2024-03-11,440,460,425,435,6759
2024-03-18,460,470,440,445,18302
2024-03-25,445,465,440,465,3325
2024-04-01,460,480,460,475,9551
2024-04-08,445,475,445,445,5482
2024-04-15,470,470,440,460,28275
2024-04-22,460,460,440,460,38930
2024-04-29,460,460,450,460,2999
2024-05-06,460,460,430,460,4770
2024-05-13,430,460,400,430,13322
2024-05-20,430,470,410,470,35567
2024-05-27,465,515,445,510,11207
2024-06-03,510,510,490,495,16513
2024-06-10,500,500,485,490,2077
2024-06-17,490,505,470,500,28320
2024-06-24,500,510,475,510,18981
2024-07-01,510,510,470,475,33442
2024-07-08,470,500,470,500,8789
2024-07-15,500,500,460,490,17222
2024-07-22,490,500,465,495,22244
2024-07-29,495,550,485,525,4714
2024-08-05,520,545,505,535,10229
2024-08-12,535,535,515,525,2867
2024-08-19,515,530,510,520,13469
2024-08-26,520,530,495,530,13423
2024-09-02,505,530,495,495,20746
2024-09-09,500,535,500,505,7783
2024-09-16,535,580,500,575,35420
2024-09-23,565,600,560,590,11147
2024-09-30,590,700,590,690,19013
2024-10-07,690,700,645,645,28004
2024-10-14,645,795,605,750,99905
2024-10-21,750,760,655,760,47967
2024-10-28,775,795,750,785,37125
2024-11-04,840,890,820,875,22916
2024-11-11,875,880,845,845,24822
2024-11-18,850,870,805,840,42808
2024-11-25,805,845,805,840,41131
2024-12-02,840,845,815,830,17864
2024-12-09,840,845,825,830,24058
2024-12-16,830,830,755,805,33891
2024-12-23,815,815,720,750,71541
2024-12-30,745,780,745,755,9909
2025-01-06,760,780,740,770,12725
2025-01-13,770,770,695,695,11811
2025-01-20,695,695,625,670,20626
2025-01-27,670,750,670,750,19685
2025-02-03,750,750,720,740,6607
2025-02-10,740,740,685,725,12507
2025-02-17,750,805,715,805,20484
2025-02-24,865,925,865,915,54113
2025-03-03,915,915,760,835,41748
2025-03-10,835,885,800,885,28338
2025-03-17,895,995,885,980,41792
2025-03-24,980,1025,920,1000,56618
2025-03-31,1000,1005,980,1000,18176
2025-04-07,995,1010,980,985,9968
2025-04-14,985,985,880,960,19407
2025-04-21,960,995,960,990,9720
2025-04-28,990,990,970,975,15652
2025-05-05,975,990,950,990,12376
2025-05-12,990,1000,970,995,55598
2025-05-19,995,1015,985,995,23177
2025-05-26,995,1010,925,1000,36354
2025-06-02,1000,1000,950,1000,23059
2025-06-09,1000,1055,995,1025,17381
2025-06-16,1050,1065,1000,1025,25121
2025-06-23,950,1000,880,1000,53250
2025-06-30,970,1000,940,960,25417
2025-07-07,960,990,950,985,19386
2025-07-14,985,995,970,995,14133
2025-07-21,1000,1015,985,1015,17935
2025-07-28,1015,1015,995,1005,16689
2025-08-04,1005,1050,995,1000,37655
2025-08-11,1000,1000,995,1000,81146
2025-08-18,1000,1035,995,1035,26428
2025-08-25,1050,1230,1050,1220,42607
2025-09-01,1220,1230,1130,1200,54522
2025-09-08,1225,1225,1180,1195,19598
2025-09-15,1200,1325,1180,1325,27039
2025-09-22,1330,1395,1300,1310,38439
2025-09-29,1310,1320,1200,1200,32187
2025-10-06,1190,1350,1120,1350,29809
2025-10-13,1350,1350,1255,1300,26742
2025-10-20,1300,1300,1250,1250,18215
2025-10-27,1250,1395,1240,1395,47484
2025-11-03,1395,1420,1200,1245,41213
2025-11-10,1155,1155,990,1100,90472
2025-11-17,1090,1100,1020,1060,41704
2025-11-24,1060,1060,990,1000,35842
2025-12-01,995,1000,985,1000,41455
2025-12-08,1000,1000,985,1000,24348
2025-12-15,1000,1075,995,1075,13016
2025-12-22,1075,1120,1065,1115,25830
2025-12-29,1115,1115,1020,1040,12366
2026-01-05,1020,1065,1000,1045,16049
2026-01-12,1045,1065,1025,1030,12905
2026-01-19,1040,1100,1030,1080,12507
2026-01-26,1090,1265,1090,1185,35839
2026-02-02,1200,1245,1175,1220,24150
2026-02-09,1215,1295,1205,1295,34432
2026-02-16,1295,1535,1275,1535,79442
2026-02-23,1535,1700,1455,1485,133646
2026-03-02,1485,1650,1485,1600,38416
2026-03-09,1595,1600,1505,1540,52349
2026-03-16,1505,1535,1455,1480,21439
2026-03-23,1480,1600,1455,1590,31567
2026-03-30,1585,1590,1505,1550,18194
2026-04-06,1550,1945,1550,1945,85328
2026-04-13,1945,2200,1865,1995,142686
2026-04-20,1995,2055,1990,2040,81324
2026-04-27,2025,2040,1990,1995,60136
2026-05-04,1995,2135,1845,2135,69504
2026-05-11,2135,2425,2055,2260,69552
2026-05-18,2255,2595,2245,2380,53335
2026-05-25,2350,2645,2200,2645,99538
2026-06-01,2650,2845,2500,2770,62687
2026-06-08,2765,2850,2700,2800,40691
2026-06-15,2820,3220,2765,3150,55019
2026-06-22,3145,3250,2770,3100,73623
2026-06-29,3100,3290,3050,3280,52477
2026-07-06,3280,3695,3275,3675,41839
2026-07-13,3675,3725,3285,3460,48548
2026-07-20,3490,3920,3350,3720,47382
2026-07-27,3750,3750,3480,3550,40043
2026-08-03,3550,3890,3550,3700,32993
2026-08-10,3700,3700,3500,3620,23391
2026-08-17,3620,3700,3550,3590,34566
2026-08-24,3555,3600,3350,3360,67634
2026-08-31,3360,3625,3290,3625,22883
2026-09-07,3640,3665,3590,3590,7737
