Date,Open,High,Low,Close,Volume
2015-01-19,1977,1977.0,1977.0,1977,10016
2015-01-26,1977,1977.0,1867.0,1867,8059
2015-02-02,1891,2032.0,1891.0,2032,45436
2015-02-09,2021,2031.0,1900.0,2030,7877
2015-02-16,1999,2030.0,1999.0,2030,27589
2015-02-23,2030,2030.0,1977.0,1977,27862
2015-03-02,1977,2021.0,1922.0,1922,21125
2015-03-09,1924,1977.0,1924.0,1977,11018
2015-03-16,2018,2021.0,1999.0,2021,12383
2015-03-23,2021,2067.0,1999.0,2065,10061
2015-03-30,2065,2069.0,2021.0,2069,62509
2015-04-06,2069,2350.0,2069.0,2350,32096
2015-04-13,2204,2284.0,2186.0,2186,5372
2015-04-20,2197,2197.0,2153.0,2164,17392
2015-04-27,2218,2251.0,2164.0,2175,22536
2015-05-04,2109,2109.0,1950.0,1977,2868
2015-05-11,2021,2021.0,1977.0,2021,25359
2015-05-18,2021,2021.0,2021.0,2021,1822
2015-05-25,2034,2034.0,2021.0,2021,16253
2015-06-01,2021,2087.0,2021.0,2054,94286
2015-06-08,2056,2175.0,2056.0,2175,34828
2015-06-15,2089,2196.0,2087.0,2186,13748
2015-06-22,2175,2175.0,2109.0,2137,9106
2015-06-29,2131,2197.0,2131.0,2197,42794
2015-07-06,2175,2175.0,2153.0,2175,22490
2015-07-13,2175,2197.0,2131.0,2175,22763
2015-07-20,2186,2207.0,2175.0,2207,11654
2015-07-27,2207,2207.0,2197.0,2207,227451
2015-08-03,2207,2240.0,2188.0,2207,130298
2015-08-10,2210,2306.0,2207.0,2245,5555
2015-08-17,2247,2526.0,2247.0,2526,11473
2015-08-24,2526,2526.0,2526.0,2526,18802
2015-08-31,2526,2658.0,2526.0,2658,16754
2015-09-07,2680,2746.0,2680.0,2746,35102
2015-09-14,2746,2779.0,2746.0,2748,166310
2015-09-21,2704,2899.0,2702.0,2899,39518
2015-09-28,2768,2768.0,2636.0,2638,63237
2015-10-05,2658,2680.0,2658.0,2680,3141
2015-10-12,2682,2682.0,2584.0,2584,123333
2015-10-19,2636,2658.0,2614.0,2658,58548
2015-10-26,2680,2680.0,2658.0,2659,111131
2015-11-02,2680,2702.0,2614.0,2636,6601
2015-11-09,2636,2636.0,2614.0,2614,15388
2015-11-16,2625,2689.0,2614.0,2625,5144
2015-11-23,2625,2627.0,2625.0,2625,5327
2015-11-30,2625,2636.0,2568.0,2636,18666
2015-12-07,2590,2592.0,2570.0,2592,6465
2015-12-14,2636,2691.0,2526.0,2570,7421
2015-12-21,2548,2570.0,2526.0,2526,51673
2015-12-28,2526,2537.0,2476.0,2537,25267
2016-01-04,2537,2746.0,2526.0,2746,33462
2016-01-11,2691,2759.0,2691.0,2759,8970
2016-01-18,2855,2899.0,2855.0,2855,6874
2016-01-25,2880,2950.0,2855.0,2950,4052
2016-02-01,2944,3020.0,2943.0,3020,597857
2016-02-08,3020,3031.0,3020.0,3025,30640
2016-02-15,3031,3119.0,3028.0,3119,8696
2016-02-22,3119,3317.0,3119.0,3185,40019
2016-02-29,3185,3514.0,3185.0,3514,10562
2016-03-07,3514,4341.0,3514.0,4341,188754
2016-03-14,4666,5392.0,4595.0,4595,84498
2016-03-21,4251,4251.0,3934.0,4075,1086724
2016-03-28,4064,4283.0,4064.0,4283,134030
2016-04-04,4371,4393.0,4088.0,4088,52857
2016-04-11,4173,4393.0,4107.0,4173,29411
2016-04-18,4173,4283.0,4129.0,4173,36785
2016-04-25,4161,4173.0,4151.0,4173,2686
2016-05-02,3954,4173.0,3954.0,4173,4735
2016-05-09,4064,4173.0,3998.0,4064,7422
