Date,Open,High,Low,Close,Volume
2004-06-07,690,690.0,690.0,690,1450
2004-06-28,690,690.0,690.0,690,2225
2004-07-05,690,690.0,690.0,690,25
2004-07-12,690,690.0,690.0,690,250
2004-08-02,690,690.0,690.0,690,50
2004-08-16,680,680.0,680.0,680,500
2004-10-04,679,679.0,679.0,679,225
2005-10-24,640,640.0,640.0,640,525
2005-11-21,640,640.0,640.0,640,100
2006-04-24,640,640.0,640.0,640,25
2006-06-19,576,576.0,576.0,576,300
2007-01-22,576,576.0,576.0,576,50
2007-07-02,480,480.0,480.0,480,1950
2007-07-16,480,480.0,480.0,480,50
2007-07-23,480,480.0,480.0,480,5425
2007-07-30,480,480.0,480.0,480,500
2007-08-20,476,476.0,476.0,476,375
2007-08-27,460,460.0,460.0,460,225
2007-09-03,426,426.0,426.0,426,1000
2007-09-17,400,400.0,400.0,400,15400
2007-09-24,400,400.0,400.0,400,1925
2007-10-01,400,400.0,400.0,400,125
2007-12-10,400,420.0,400.0,420,9650
2007-12-17,420,420.0,420.0,420,375
2007-12-24,440,440.0,440.0,440,600
2007-12-31,440,440.0,440.0,440,875
2008-01-07,441,441.0,441.0,441,1250
2008-01-14,472,507.0,472.0,507,4875
2008-01-21,545,624.0,545.0,624,4525
2008-01-28,624,625.0,624.0,625,625
2008-02-04,672,880.0,672.0,880,4875
2008-02-11,880,880.0,880.0,880,90100
2008-03-17,814,814.0,814.0,814,1250
2008-05-05,696,696.0,696.0,696,250
2008-06-02,696,696.0,696.0,696,6825
2008-06-09,696,696.0,696.0,696,500
2008-06-16,724,724.0,724.0,724,200
2008-06-23,724,896.0,724.0,896,96100
2008-06-30,896,896.0,880.0,880,1600
2008-07-07,944,1015.0,944.0,1015,500
2008-07-14,1090,1160.0,1090.0,1160,4275
2008-07-21,1208,1208.0,1208.0,1208,12250
2008-07-28,1208,1208.0,1208.0,1208,1375
2008-08-04,1120,1120.0,1120.0,1120,225
2008-08-25,1112,1160.0,1112.0,1160,1700
2008-09-01,1160,1160.0,1160.0,1160,1325
2008-09-15,1073,1073.0,1040.0,1040,1200
2008-09-22,1000,1000.0,1000.0,1000,1375
2008-09-29,1000,1020.0,1000.0,1000,4550
2008-10-06,1000,1000.0,1000.0,1000,250
2008-10-20,1000,1000.0,960.0,960,500
2008-11-03,960,960.0,960.0,960,775
2008-11-10,960,960.0,960.0,960,100
2009-02-02,919,919.0,919.0,919,300
2009-02-09,916,916.0,916.0,916,250
2009-06-08,916,916.0,916.0,916,50
2009-06-29,916,916.0,916.0,916,50
2009-07-06,880,880.0,880.0,880,200
2009-07-20,880,880.0,880.0,880,50
2009-07-27,880,880.0,880.0,880,125
2009-08-17,796,796.0,736.0,736,725
2009-09-14,720,720.0,720.0,720,225
2009-09-28,720,720.0,720.0,720,150
2010-01-25,600,600.0,592.0,592,1550
2010-03-08,469,469.0,469.0,469,200
2010-03-15,468,468.0,468.0,468,500
2010-03-22,468,468.0,468.0,468,200
2010-04-19,468,468.0,468.0,468,50
2010-05-03,468,468.0,468.0,468,25
2010-05-10,468,468.0,468.0,468,75
2010-05-17,468,468.0,468.0,468,50
2010-05-24,468,468.0,468.0,468,50
2010-05-31,468,468.0,468.0,468,25
2010-06-07,468,468.0,468.0,468,1025
2010-06-21,468,468.0,468.0,468,825
2010-06-28,468,468.0,468.0,468,250
2010-07-05,468,468.0,468.0,468,250
2010-07-19,468,468.0,468.0,468,25
2010-08-02,433,433.0,433.0,433,250
2010-08-16,420,420.0,420.0,420,2375
2010-08-23,420,420.0,420.0,420,22500
2010-09-13,400,400.0,370.0,370,1000
2010-10-04,370,370.0,370.0,370,475
2010-10-11,370,370.0,370.0,370,175
2010-10-25,400,400.0,400.0,400,250
2010-11-01,370,370.0,370.0,370,850
2010-11-15,370,370.0,370.0,370,375
2010-12-13,370,370.0,370.0,370,750
2010-12-27,370,370.0,370.0,370,25
2011-01-31,370,370.0,370.0,370,50
2011-07-18,370,370.0,370.0,370,250
2011-08-01,370,370.0,370.0,370,75
2011-08-08,370,370.0,370.0,370,450
2011-08-22,370,370.0,370.0,370,125
2011-09-12,342,342.0,342.0,342,8775
2011-09-19,317,317.0,317.0,317,250
2011-09-26,300,300.0,300.0,300,1000
2011-10-03,280,280.0,280.0,280,3775
2011-10-10,280,280.0,280.0,280,3575
2011-10-31,280,296.0,280.0,296,625
2011-11-07,296,296.0,296.0,296,50
2011-11-14,296,296.0,296.0,296,675
2011-11-21,280,280.0,280.0,280,225
2011-11-28,276,276.0,276.0,276,400
2011-12-12,296,296.0,296.0,296,2475
2011-12-19,296,296.0,296.0,296,425
2012-01-02,318,318.0,318.0,318,1600
2012-01-16,360,360.0,360.0,360,275
2012-01-23,387,387.0,387.0,387,1450
2012-01-30,387,387.0,387.0,387,2625
2012-02-06,378,378.0,378.0,378,325
2012-02-13,350,350.0,320.0,320,1300
2012-02-20,320,320.0,296.0,296,475
2012-02-27,296,296.0,296.0,296,125
2012-03-05,280,280.0,280.0,280,1775
2012-03-12,280,280.0,280.0,280,1500
2012-03-19,259,259.0,259.0,259,1500
2012-03-26,259,259.0,259.0,259,800
2012-04-02,259,259.0,258.0,259,3650
2012-04-09,259,259.0,259.0,259,2025
2012-05-21,299,300.0,299.0,300,1500
2012-06-04,300,300.0,300.0,300,2600
2012-06-11,280,300.0,280.0,300,1775
2012-06-18,300,300.0,300.0,300,800
2012-06-25,320,320.0,320.0,320,425
2012-07-02,320,320.0,320.0,320,425
2012-07-09,300,300.0,300.0,300,2250
2012-07-16,300,300.0,259.0,259,2225
2012-07-23,278,278.0,278.0,278,275
2012-07-30,278,298.0,278.0,298,2325
2012-08-06,298,298.0,298.0,298,75
2012-08-13,298,298.0,298.0,298,500
2012-09-03,298,298.0,298.0,298,325
2012-09-10,298,298.0,298.0,298,250
2012-09-17,276,276.0,276.0,276,425
2012-09-24,276,288.0,276.0,276,825
2012-10-08,276,276.0,276.0,276,525
2012-10-15,280,280.0,280.0,280,1000
2012-10-22,280,280.0,276.0,276,750
2012-10-29,276,276.0,276.0,276,1275
2012-11-05,276,276.0,256.0,256,975
2012-11-12,256,256.0,256.0,256,400
2012-11-19,256,280.0,256.0,280,11025
2012-11-26,280,280.0,280.0,280,1000
2012-12-03,280,280.0,280.0,280,1750
2012-12-10,280,280.0,280.0,280,1250
2012-12-17,259,259.0,259.0,259,325
2012-12-24,240,240.0,240.0,240,3525
2013-01-14,240,240.0,240.0,240,25
2013-01-21,240,240.0,240.0,240,2250
2013-01-28,240,240.0,240.0,240,4475
2013-02-04,240,240.0,240.0,240,875
2013-04-01,258,277.0,258.0,277,400
2013-04-15,280,280.0,280.0,280,250
2013-05-13,301,372.0,301.0,372,2900
2013-05-20,400,428.0,400.0,428,5000
2013-05-27,460,494.0,460.0,494,8925
2013-06-03,530,707.0,530.0,707,3425
2013-06-10,760,1014.0,760.0,1014,8925
2013-06-17,1090,1196.0,1090.0,1196,11700
2013-06-24,1106,1106.0,999.0,999,4550
2013-07-01,999,999.0,880.0,880,2950
2013-07-08,814,870.0,753.0,870,4900
2013-07-15,899,899.0,899.0,899,225
2013-07-22,966,968.0,966.0,968,3675
2013-07-29,968,968.0,968.0,968,225
2013-08-05,1040,1040.0,1040.0,1040,250
2013-08-19,1118,1160.0,1118.0,1160,1600
2013-08-26,1160,1160.0,1160.0,1160,15975
2013-09-02,1160,1160.0,1160.0,1160,13325
2013-09-09,1160,1160.0,1160.0,1160,8100
2013-09-16,1200,1200.0,1200.0,1200,750
2013-09-23,1160,1160.0,1110.0,1160,325
2013-09-30,1160,1200.0,1160.0,1200,1225
2013-10-07,1200,1200.0,1200.0,1200,1575
2013-10-14,1200,1240.0,1160.0,1240,7950
2013-10-21,1280,1280.0,1200.0,1200,2475
2013-10-28,1280,1360.0,1200.0,1280,2350
2013-11-04,1184,1184.0,1184.0,1184,1175
2013-11-11,1184,1200.0,1184.0,1184,675
2013-11-18,1184,1272.0,1184.0,1272,1825
2013-11-25,1280,1470.0,1280.0,1440,5225
2013-12-02,1440,1440.0,1440.0,1440,775
2013-12-09,1360,1440.0,1360.0,1420,6175
2013-12-16,1440,1480.0,1440.0,1480,11250
2013-12-23,1420,1490.0,1420.0,1484,1250
2013-12-30,1520,1560.0,1520.0,1560,1250
2014-01-06,1580,1580.0,1576.0,1576,1650
2014-01-13,1576,1680.0,1576.0,1660,7500
2014-01-20,1680,1680.0,1660.0,1660,1100
2014-01-27,1660,1660.0,1640.0,1660,12650
2014-02-03,1660,1660.0,1660.0,1660,12000
2014-02-10,1582,1660.0,1560.0,1660,175
2014-02-17,1660,1660.0,1627.0,1640,23925
2014-02-24,1700,1700.0,1640.0,1700,275
2014-03-17,1680,1680.0,1680.0,1680,50
2014-03-24,1560,1640.0,1560.0,1640,400
2014-03-31,1640,1680.0,1640.0,1680,4250
2014-04-07,1680,1680.0,1560.0,1560,250
2014-04-14,1640,1720.0,1640.0,1720,9350
2014-04-21,1686,1720.0,1686.0,1720,1125
2014-04-28,1640,1680.0,1330.0,1330,7650
2014-05-05,1230,1260.0,1230.0,1240,2850
2014-05-12,1240,1330.0,1240.0,1330,4200
2014-05-19,1240,1332.0,1240.0,1332,3525
2014-05-26,1332,1640.0,1332.0,1640,13800
2014-06-02,1640,1640.0,1600.0,1600,675
2014-06-09,1600,1600.0,1600.0,1600,650
2014-06-16,1568,1568.0,1568.0,1568,50
2014-06-23,1568,1600.0,1568.0,1600,825
2014-06-30,1568,1568.0,1560.0,1560,275
2014-07-07,1520,1520.0,1520.0,1520,125
2014-07-14,1406,1406.0,1406.0,1406,1500
2014-07-21,1302,1400.0,1280.0,1280,5500
2014-07-28,1280,1280.0,1280.0,1280,600
2014-08-04,1376,1500.0,1376.0,1500,18700
2014-08-11,1440,1480.0,1440.0,1480,375
2014-08-18,1480,1500.0,1480.0,1480,3375
2014-08-25,1480,1498.0,1480.0,1488,325
2014-09-01,1400,1400.0,1400.0,1400,175
2014-09-08,1498,1500.0,1400.0,1500,1875
2014-09-15,1500,1500.0,1500.0,1500,1450
2014-09-22,1440,1504.0,1400.0,1504,2700
2014-09-29,1500,1500.0,1420.0,1420,2175
2014-10-06,1448,1448.0,1448.0,1448,25
2014-10-13,1448,1452.0,1408.0,1408,1525
2014-10-20,1340,1340.0,1340.0,1340,400
2014-10-27,1340,1340.0,1316.0,1316,8625
2014-11-03,1414,1520.0,1400.0,1520,29625
2014-11-10,1520,1560.0,1520.0,1550,4000
2014-11-17,1581,1600.0,1520.0,1600,13650
2014-11-24,1600,1640.0,1600.0,1640,8125
2014-12-01,1640,1640.0,1600.0,1640,1850
2014-12-08,1640,1640.0,1600.0,1600,11450
2014-12-15,1600,1620.0,1520.0,1620,3075
2014-12-22,1600,1620.0,1600.0,1600,925
2014-12-29,1600,1620.0,1600.0,1620,1050
2015-01-05,1600,1620.0,1600.0,1620,875
2015-01-12,1600,1620.0,1600.0,1600,1500
2015-01-19,1600,1600.0,1480.0,1480,3950
2015-01-26,1480,1480.0,1480.0,1480,75
2015-02-02,1520,1600.0,1520.0,1600,325
2015-02-09,1640,1700.0,1640.0,1700,325
2015-02-16,1640,1700.0,1620.0,1700,14125
2015-02-23,1700,1700.0,1700.0,1700,2175
2015-03-02,1640,1700.0,1620.0,1700,5200
2015-03-09,1827,2440.0,1827.0,2440,27825
2015-03-16,2391,2820.0,2391.0,2800,62225
2015-03-23,2800,2960.0,2800.0,2804,19300
2015-03-30,2808,2808.0,2800.0,2800,10725
2015-04-06,2800,2800.0,2760.0,2760,17650
2015-04-13,2774,2774.0,2566.0,2566,2650
2015-04-20,2488,2772.0,2400.0,2772,101075
2015-04-27,2760,3120.0,2756.0,3060,44975
2015-05-04,3000,3559.0,3000.0,3500,52895
2015-05-11,3762,4044.0,3762.0,3800,50765
2015-05-18,3700,3700.0,3500.0,3600,12805
2015-05-25,3500,4000.0,3500.0,4000,12515
2015-06-01,3800,5200.0,3800.0,4966,110070
2015-06-08,4980,5500.0,4980.0,5131,8380
2015-06-15,5233,6665.0,5233.0,6650,128480
2015-06-22,7000,7000.0,5400.0,5600,42765
2015-06-29,5580,5712.0,5299.0,5400,24710
2015-07-06,5400,5400.0,5200.0,5400,6495
2015-07-13,5400,5500.0,5400.0,5500,5710
2015-07-20,5500,5800.0,5300.0,5600,4460
2015-07-27,5600,5700.0,5000.0,5400,134190
2015-08-03,5400,5400.0,5000.0,5200,69265
2015-08-10,5200,5700.0,5200.0,5490,7600
2015-08-17,5490,5580.0,5200.0,5540,90930
2015-08-24,5570,5580.0,5500.0,5520,7105
2015-08-31,5520,5520.0,5200.0,5520,98430
2015-09-07,5441,5520.0,5440.0,5500,2390
2015-09-14,5440,5500.0,5300.0,5500,54655
2015-09-21,5450,5900.0,5401.0,5800,189815
2015-09-28,5790,6060.0,5500.0,5600,207975
2015-10-05,5890,7081.0,5701.0,6399,140135
2015-10-12,6378,6379.0,5600.0,5759,8000
2015-10-19,5700,5900.0,5600.0,5700,43870
2015-10-26,5700,5900.0,5700.0,5800,31420
2015-11-02,5801,5900.0,5620.0,5621,12675
2015-11-09,5640,5800.0,5640.0,5701,9415
2015-11-16,5780,5780.0,5401.0,5401,10385
2015-11-23,5400,5700.0,5400.0,5500,15240
2015-11-30,5460,5600.0,5340.0,5400,37725
2015-12-07,5420,5600.0,5300.0,5480,9150
2015-12-14,5480,5480.0,5200.0,5320,100195
2015-12-21,5320,5601.0,5280.0,5280,5180
2015-12-28,5300,5660.0,5300.0,5600,1405
2016-01-04,5600,5780.0,5440.0,5700,3095
2016-01-11,5700,5700.0,5400.0,5400,7385
2016-01-18,5440,5700.0,5300.0,5400,12490
2016-01-25,5420,5600.0,5400.0,5600,13310
2016-02-01,5511,5720.0,5500.0,5630,262080
2016-02-08,5620,5720.0,5402.0,5629,73500
2016-02-15,5720,5800.0,5600.0,5700,144305
2016-02-22,5700,5700.0,5600.0,5612,6320
2016-02-29,5650,5700.0,5620.0,5699,27455
2016-03-07,5799,5800.0,5600.0,5700,41745
2016-03-14,5800,5800.0,5681.0,5700,4440
2016-03-21,5720,6100.0,5701.0,5800,4565
2016-03-28,5800,6100.0,5798.0,5800,56625
2016-04-04,5800,5800.0,5600.0,5750,32980
2016-04-11,5750,5970.0,5700.0,5970,27000
2016-04-18,6000,6000.0,5781.0,5782,7465
2016-04-25,5799,5900.0,5600.0,5640,43960
2016-05-02,5640,5700.0,5410.0,5599,10225
2016-05-09,5600,5600.0,5410.0,5410,8265
2016-05-16,5460,5600.0,5300.0,5600,27560
2016-05-23,5600,5900.0,5400.0,5620,59990
2016-05-30,5800,5800.0,5140.0,5301,15705
2016-06-06,5300,5598.0,5200.0,5200,13795
2016-06-13,5200,5600.0,5200.0,5600,10365
2016-06-20,5600,5600.0,5300.0,5398,6175
2016-06-27,5398,5399.0,5222.0,5222,56310
2016-07-04,5320,5358.0,5100.0,5260,33305
2016-07-11,5180,5300.0,5180.0,5200,8225
2016-07-18,4940,5100.0,4800.0,4800,1725
2016-07-25,4980,5100.0,4700.0,4700,15140
2016-08-01,4700,5000.0,4700.0,4900,6940
2016-08-08,4900,5268.0,4890.0,5268,2345
2016-08-15,5200,5400.0,5200.0,5400,13860
2016-08-22,5350,5400.0,5350.0,5400,9635
2016-08-29,5390,5420.0,5350.0,5400,14320
2016-09-05,5400,5480.0,5200.0,5200,12650
2016-09-12,5200,5400.0,5200.0,5370,34430
2016-09-19,5370,5370.0,5218.0,5320,7100
2016-09-26,5280,5360.0,4700.0,5200,38135
2016-10-03,5300,5300.0,4900.0,5061,4450
2016-10-10,5060,5060.0,4880.0,4900,1370
2016-10-17,4900,4940.0,4800.0,4800,217095
2016-10-24,4800,5061.0,4800.0,5000,4620
2016-10-31,4900,5000.0,4780.0,5000,3380
2016-11-07,4840,5000.0,4840.0,4940,1015
2016-11-14,4801,4889.0,4440.0,4440,1430
2016-11-21,4500,4800.0,4500.0,4600,1305
2016-11-28,4700,5000.0,4600.0,4600,3050
2016-12-05,4600,5267.0,4600.0,5200,3025
2016-12-12,4998,5460.0,4800.0,5460,5290
2016-12-19,5200,5400.0,5000.0,5200,4170
2016-12-26,5200,5400.0,5000.0,5280,10170
2017-01-02,5000,5398.0,5000.0,5100,7890
2017-01-09,5199,5200.0,4600.0,4800,3590
2017-01-16,4800,4800.0,4610.0,4799,1575
2017-01-23,4700,4800.0,4500.0,4700,2520
2017-01-30,4600,4600.0,4340.0,4400,5380
2017-02-06,4399,4598.0,4340.0,4598,8460
2017-02-13,4598,4779.0,4500.0,4600,23115
2017-02-20,4600,4601.0,4500.0,4500,7450
2017-02-27,4500,4600.0,4500.0,4600,3355
2017-03-06,4500,4800.0,4500.0,4501,3185
2017-03-13,4679,4700.0,4500.0,4700,4925
2017-03-20,4660,5160.0,4500.0,4800,2920
2017-03-27,4798,5000.0,4501.0,4860,1385
2017-04-03,4520,4800.0,4500.0,4800,3675
2017-04-10,4704,4800.0,4640.0,4680,3140
2017-04-17,4700,4700.0,4500.0,4680,1785
2017-04-24,4600,5100.0,4600.0,5000,4275
2017-05-01,5000,5000.0,4600.0,4600,2140
2017-05-08,4800,5000.0,4600.0,4600,915
2017-05-15,4600,4800.0,4400.0,4800,7525
2017-05-22,4790,4790.0,4200.0,4499,2845
2017-05-29,4478,5000.0,4400.0,4798,11320
2017-06-05,4799,5200.0,4499.0,4798,19380
2017-06-12,4600,5200.0,4500.0,4500,11500
2017-06-19,4501,5000.0,4500.0,4700,26425
2017-06-26,4600,5200.0,4600.0,5179,23310
2017-07-03,5179,5179.0,4624.0,4999,41260
2017-07-10,4640,5200.0,4400.0,4400,37510
2017-07-17,4730,4730.0,4200.0,4200,2760
2017-07-24,4400,4600.0,4199.0,4598,4725
2017-07-31,4300,4799.0,4255.0,4790,53880
2017-08-07,4500,4500.0,3900.0,4439,12610
2017-08-14,4439,4740.0,4200.0,4200,22563
2017-08-21,4300,4515.0,3700.0,3795,2730
2017-08-28,3990,3995.0,3145.0,3600,1954
2017-09-04,3600,3870.0,3500.0,3600,5001
2017-09-11,3750,4000.0,3600.0,3700,26886
2017-09-18,3700,4100.0,3590.0,4000,6411
2017-09-25,4000,4000.0,3400.0,3405,5166
2017-10-02,3300,4000.0,3300.0,4000,4328
2017-10-09,4000,4210.0,3700.0,4200,3191
2017-10-16,4000,4200.0,3885.0,4000,6982
2017-10-23,4000,4500.0,3705.0,4300,5176
2017-10-30,4175,4500.0,3935.0,3935,5579
2017-11-06,4000,4300.0,3640.0,4000,7824
2017-11-13,3900,4450.0,3700.0,3700,9619
2017-11-20,3795,4000.0,3600.0,3700,3804
2017-11-27,3700,4190.0,3450.0,3610,6668
2017-12-04,3500,4145.0,3500.0,4095,14817
2017-12-11,4095,4250.0,3700.0,4100,18413
2017-12-18,4100,4300.0,3980.0,4200,2040
2017-12-25,4200,4275.0,3980.0,4275,2812
2018-01-01,4275,4275.0,4000.0,4270,2665
2018-01-08,4145,4250.0,4000.0,4000,1999
2018-01-15,4050,4200.0,4000.0,4200,3352
2018-01-22,4000,4195.0,3800.0,3975,2624
2018-01-29,4000,4000.0,3400.0,3480,5317
2018-02-05,3500,3545.0,3250.0,3300,4434
2018-02-12,3235,3390.0,3220.0,3250,7059
2018-02-19,3235,3400.0,3055.0,3100,11537
2018-02-26,3100,3440.0,3070.0,3400,5346
2018-03-05,3400,3550.0,3150.0,3450,5951
2018-03-12,3450,3550.0,3300.0,3400,10304
2018-03-19,3400,3510.0,3000.0,3300,9338
2018-03-26,3500,3500.0,2700.0,3050,15160
2018-04-02,3000,3400.0,2900.0,3400,7937
2018-04-09,3400,3400.0,3000.0,3290,1754
2018-04-16,3045,3300.0,3015.0,3250,22486
2018-04-23,3240,3240.0,3050.0,3200,5222
2018-04-30,3200,3200.0,2900.0,3050,7486
2018-05-07,3190,3200.0,3050.0,3150,2888
2018-05-14,3200,3200.0,3000.0,3000,4501
2018-05-21,3200,3200.0,2965.0,3185,3798
2018-05-28,3100,3200.0,3000.0,3200,12535
2018-06-04,3050,3200.0,3000.0,3150,17873
2018-06-11,3105,3150.0,3000.0,3150,1882
2018-06-18,3150,3150.0,3050.0,3100,2972
2018-06-25,3090,3150.0,3060.0,3100,4972
2018-07-02,3100,3150.0,3000.0,3100,21762
2018-07-09,3100,3200.0,3050.0,3190,4266
2018-07-16,3195,3200.0,3050.0,3050,8083
2018-07-23,3150,3200.0,3050.0,3100,1322
2018-07-30,3100,3400.0,2900.0,3400,8476
2018-08-06,3350,3400.0,3140.0,3195,3568
2018-08-13,3195,3395.0,3000.0,3150,7881
2018-08-20,3150,3200.0,2845.0,2880,5902
2018-08-27,2850,3100.0,2825.0,3100,7276
2018-09-03,3195,3200.0,3000.0,3000,1811
2018-09-10,3000,3100.0,2890.0,2910,4293
2018-09-17,2895,3000.0,2750.0,2910,16006
2018-09-24,2915,3000.0,2800.0,3000,5058
2018-10-01,2900,2990.0,2770.0,2905,3437
2018-10-08,2905,2950.0,2750.0,2895,7899
2018-10-15,2895,2895.0,2680.0,2680,2093
2018-10-22,2680,2680.0,2300.0,2300,951
2018-10-29,2350,2600.0,2200.0,2400,27247
2018-11-05,2400,2450.0,2355.0,2450,1142
2018-11-12,2400,2400.0,2200.0,2390,6564
2018-11-19,2390,2400.0,2300.0,2300,1053
2018-11-26,2300,2300.0,2000.0,2145,3302
2018-12-03,2150,2185.0,2000.0,2010,1368
