Date,Open,High,Low,Close,Volume
2014-12-22,1176,1200,1176,1200,3000
2014-12-23,1214,1214,1214,1214,5050
2014-12-26,1190,1200,1190,1200,800
2014-12-29,1180,1200,1180,1200,1950
2014-12-30,1200,1200,1200,1200,500
2014-12-31,1200,1200,1200,1200,500
2015-01-08,1180,1198,1180,1198,700
2015-01-12,1120,1120,1110,1110,200
2015-01-13,1110,1110,1080,1110,650
2015-01-14,1080,1110,1080,1110,2700
2015-01-15,1100,1110,1082,1084,6600
2015-01-20,1080,1084,1080,1084,4650
2015-01-21,1084,1084,1084,1084,1000
2015-01-22,1110,1110,1108,1108,1050
2015-01-23,1100,1110,1100,1110,9250
2015-01-26,1100,1100,1084,1084,3750
2015-01-27,1100,1110,1100,1100,7300
2015-01-28,1110,1110,1110,1110,1400
2015-01-29,1192,1192,1192,1192,450
2015-01-30,1198,1198,1198,1198,250
2015-02-04,1198,1198,1198,1198,100
2015-02-06,1160,1160,1160,1160,250
2015-02-11,1160,1160,1160,1160,550
2015-02-12,1160,1160,1160,1160,4250
2015-02-16,1160,1160,1160,1160,3050
2015-02-19,1160,1180,1160,1180,1200
2015-02-20,1160,1160,1160,1160,350
2015-02-24,1100,1100,1100,1100,200
2015-02-25,1100,1100,1100,1100,1450
2015-02-26,1160,1160,1140,1140,1050
2015-02-27,1140,1140,1140,1140,1400
2015-03-02,1160,1226,1160,1226,500
2015-03-03,1200,1300,1200,1300,7800
2015-03-04,1300,1300,1300,1300,900
2015-03-05,1300,1300,1300,1300,2300
2015-03-06,1300,1300,1300,1300,6250
2015-03-09,1300,1302,1300,1300,38100
2015-03-11,1203,1203,1203,1203,100
2015-03-12,1204,1204,1180,1180,15500
2015-03-13,1180,1180,1180,1180,1500
2015-03-16,1180,1264,1180,1264,300
2015-03-18,1180,1180,1180,1180,600
2015-03-19,1269,1269,1269,1269,250
2015-03-20,1300,1300,1300,1300,250
2015-03-24,1300,1300,1300,1300,750
2015-03-26,1260,1260,1260,1260,2500
2015-03-27,1260,1260,1260,1260,2950
2015-03-30,1300,1300,1200,1200,18800
2015-03-31,1200,1200,1200,1200,500
2015-04-01,1200,1200,1200,1200,250
2015-04-02,1200,1200,1200,1200,650
2015-04-03,1190,1190,1190,1190,250
2015-04-07,1190,1190,1180,1180,650
2015-04-09,1160,1160,1140,1140,3950
2015-04-10,1100,1100,1100,1100,1800
2015-04-13,1100,1100,1100,1100,400
2015-04-14,1100,1180,1100,1180,5950
2015-04-15,1260,1269,1260,1260,300
2015-04-17,1200,1200,1190,1190,650
2015-04-20,1190,1190,1190,1190,7650
2015-04-21,1180,1180,1180,1180,750
2015-04-22,1180,1180,1180,1180,1750
2015-04-23,1178,1178,1178,1178,300
2015-04-24,1178,1178,1178,1178,250
2015-04-28,1160,1160,1160,1160,650
2015-05-04,1130,1130,1130,1130,150
2015-05-06,1102,1128,1102,1128,850
2015-05-11,1128,1140,1100,1140,15350
2015-05-12,1140,1140,1140,1140,400
