Date,Open,High,Low,Close,Volume
2004-12-27,833,833.0,833.0,833,2182
2005-01-03,836,836.0,836.0,836,17267
2005-01-10,836,836.0,836.0,836,637
2005-01-17,834,836.0,834.0,836,9180
2005-01-24,841,841.0,841.0,841,3317
2005-01-31,840,841.0,840.0,841,4817
2005-02-07,841,841.0,841.0,841,6316
2005-02-14,841,841.0,841.0,841,13859
2005-02-21,841,841.0,841.0,841,253781
2005-02-28,841,841.0,841.0,841,1546
2005-03-07,841,841.0,841.0,841,2454
2005-03-14,841,847.0,841.0,847,16178
2005-03-21,847,847.0,841.0,841,2272
2005-03-28,841,841.0,841.0,841,2862
2005-04-04,847,847.0,841.0,841,14678
2005-04-11,841,841.0,841.0,841,1999
2005-04-18,841,841.0,841.0,841,2862
2005-04-25,847,847.0,847.0,847,4180
2005-05-02,847,847.0,847.0,847,2181
2005-05-09,847,847.0,847.0,847,2453
2005-05-16,847,847.0,847.0,847,11632
2005-05-23,847,847.0,847.0,847,2862
2005-05-30,847,847.0,847.0,847,9450
2005-06-06,847,847.0,847.0,847,25356
2005-06-13,847,847.0,847.0,847,1589
2005-06-20,836,836.0,836.0,836,9134
2005-06-27,836,847.0,836.0,847,3635
2005-07-04,836,847.0,836.0,847,23765
2005-07-11,847,847.0,841.0,841,4636
2005-07-18,841,847.0,841.0,847,2998
2005-07-25,847,847.0,836.0,847,7179
2005-08-01,847,847.0,847.0,847,1908
2005-08-08,836,847.0,836.0,847,16085
2005-08-15,847,847.0,847.0,847,10997
2005-08-22,847,847.0,847.0,847,2863
2005-08-29,836,836.0,836.0,836,8907
2005-09-05,836,836.0,836.0,836,6453
2005-09-12,836,836.0,836.0,836,53709
2005-09-19,836,836.0,836.0,836,46621
2005-09-26,836,836.0,836.0,836,8043
2005-10-03,836,836.0,836.0,836,2454
2005-10-10,836,836.0,836.0,836,953
2005-10-17,836,836.0,825.0,825,4544
2005-10-24,825,832.0,825.0,832,26174
2005-10-31,832,832.0,832.0,832,4590
2005-11-07,832,832.0,832.0,832,6135
2005-11-14,832,832.0,832.0,832,5180
2005-11-21,832,832.0,832.0,832,2181
2005-11-28,832,832.0,832.0,832,3090
2005-12-05,832,832.0,832.0,832,7634
2005-12-12,832,836.0,832.0,836,8316
2005-12-19,836,836.0,836.0,836,7997
2005-12-26,836,836.0,836.0,836,2362
2006-01-02,836,836.0,836.0,836,3044
2006-01-09,836,836.0,836.0,836,47029
2006-01-16,836,836.0,836.0,836,4725
2006-01-23,836,838.0,836.0,836,8998
2006-01-30,836,838.0,836.0,836,11996
2006-02-06,836,836.0,836.0,836,68614
2006-02-13,836,836.0,836.0,836,2908
2006-02-20,836,836.0,836.0,836,3044
2006-02-27,836,836.0,836.0,836,2317
2006-03-06,836,836.0,836.0,836,2226
2006-03-13,836,836.0,836.0,836,5543
2006-03-20,836,836.0,836.0,836,10179
2006-03-27,836,836.0,836.0,836,9770
2006-04-03,836,836.0,836.0,836,4045
2006-04-10,836,836.0,836.0,836,8815
2006-04-17,836,836.0,836.0,836,9725
2006-04-24,836,836.0,836.0,836,10360
2006-05-01,836,836.0,836.0,836,2590
2006-05-08,836,836.0,836.0,836,4862
2006-05-15,836,836.0,836.0,836,2408
2006-05-22,836,836.0,836.0,836,15268
2006-05-29,797,836.0,797.0,836,6316
2006-06-05,836,836.0,834.0,834,7044
2006-06-12,834,836.0,834.0,835,9724
2006-06-19,830,830.0,830.0,830,11587
2006-06-26,830,836.0,814.0,836,9134
2006-07-03,836,836.0,836.0,836,2772
2006-07-10,836,836.0,832.0,832,2453
2006-07-17,836,836.0,810.0,810,12496
2006-07-24,810,836.0,810.0,836,19676
2006-07-31,836,836.0,836.0,836,4680
2006-08-07,836,836.0,836.0,836,28764
2006-08-14,836,836.0,825.0,825,9089
2006-08-21,825,825.0,825.0,825,7543
2006-08-28,825,825.0,825.0,825,19766
2006-09-04,825,825.0,825.0,825,15723
2006-09-11,836,836.0,836.0,836,3726
2006-09-18,836,836.0,836.0,836,7498
2006-09-25,836,836.0,836.0,836,6952
2006-10-09,825,836.0,825.0,836,2817
2006-10-16,836,836.0,836.0,836,4817
2006-10-23,836,836.0,836.0,836,7225
2006-10-30,836,836.0,836.0,836,6497
2006-11-06,836,836.0,836.0,836,4453
2006-11-13,836,836.0,836.0,836,1227
2006-11-20,836,836.0,836.0,836,5680
2006-11-27,836,836.0,836.0,836,2636
2006-12-04,836,836.0,836.0,836,4044
2006-12-11,836,836.0,836.0,836,3635
2006-12-18,814,814.0,814.0,814,20085
2006-12-25,814,814.0,814.0,814,3862
2007-01-01,814,836.0,814.0,836,8179
2007-01-08,836,836.0,814.0,814,4089
2007-01-15,814,814.0,814.0,814,4544
2007-01-22,814,814.0,814.0,814,4272
2007-01-29,814,814.0,814.0,814,35260
2007-02-05,814,825.0,814.0,825,12041
2007-02-12,825,825.0,825.0,825,1045
2007-02-19,825,825.0,825.0,825,864
2007-02-26,803,803.0,803.0,803,12859
2007-03-05,803,825.0,803.0,825,24583
2007-03-12,825,836.0,825.0,836,1637
2007-03-19,825,825.0,821.0,821,954
2007-03-26,821,821.0,821.0,821,136
2007-04-02,825,825.0,821.0,821,3271
2007-04-09,821,821.0,821.0,821,273
2007-04-16,821,821.0,821.0,821,17358
2007-04-23,821,821.0,821.0,821,3181
2007-04-30,821,825.0,821.0,825,1545
2007-05-07,825,825.0,825.0,825,7725
2007-05-14,825,825.0,825.0,825,863
2007-05-21,825,825.0,825.0,825,908
2007-06-04,803,803.0,803.0,803,2681
2007-06-11,803,803.0,803.0,803,20584
2007-06-18,803,825.0,803.0,825,24265
2007-06-25,825,825.0,825.0,825,13632
2007-07-02,825,825.0,825.0,825,5589
2007-07-09,825,825.0,825.0,825,1590
2007-07-16,825,825.0,825.0,825,6362
2007-07-23,825,825.0,803.0,803,1000
2007-07-30,825,825.0,825.0,825,32171
2007-08-06,825,825.0,825.0,825,9906
2007-08-13,825,825.0,825.0,825,38124
2007-08-20,825,825.0,825.0,825,22720
2007-08-27,825,827.0,825.0,827,46576
2007-09-03,830,830.0,830.0,830,2227
2007-09-10,830,830.0,830.0,830,2408
2007-09-17,830,830.0,830.0,830,7679
2007-09-24,825,830.0,825.0,830,25719
2007-10-01,827,827.0,825.0,827,9224
2007-10-08,827,827.0,827.0,827,227199
2007-10-15,827,827.0,826.0,826,908
2007-10-22,825,825.0,825.0,825,454
2007-10-29,825,825.0,825.0,825,13632
2007-11-05,827,830.0,827.0,830,32898
2007-11-12,830,830.0,830.0,830,184031
2007-11-19,827,827.0,827.0,827,1227
2007-12-03,830,830.0,830.0,830,3681
2007-12-10,830,830.0,814.0,814,3363
2007-12-17,830,830.0,830.0,830,12723
2007-12-24,827,827.0,827.0,827,545
2007-12-31,827,827.0,827.0,827,3862
2008-01-21,814,825.0,814.0,825,3453
2008-01-28,825,825.0,825.0,825,136
2008-02-04,814,825.0,814.0,825,1544
2008-02-11,825,825.0,825.0,825,136
2008-02-18,825,825.0,825.0,825,1317
2008-02-25,814,814.0,814.0,814,4816
2008-03-03,814,825.0,814.0,825,149906
2008-03-10,825,825.0,825.0,825,11677
2008-03-17,825,825.0,825.0,825,136
2008-03-24,825,825.0,825.0,825,5998
2008-03-31,825,836.0,825.0,836,19721
2008-04-07,880,880.0,880.0,880,19448
2008-04-14,880,880.0,880.0,880,10088
2008-04-21,880,880.0,880.0,880,116416
2008-04-28,880,880.0,880.0,880,2500
2008-05-05,880,880.0,880.0,880,1227
2008-05-12,880,880.0,880.0,880,2772
2008-05-19,880,880.0,880.0,880,3271
2008-05-26,880,880.0,880.0,880,409
2008-06-02,830,830.0,830.0,830,3681
2008-06-16,836,836.0,836.0,836,8679
2008-06-23,836,847.0,836.0,847,5362
2008-06-30,852,876.0,852.0,876,4453
2008-07-07,880,880.0,880.0,880,9407
2008-07-14,880,880.0,880.0,880,3680
2008-07-21,880,880.0,880.0,880,3816
2008-07-28,880,880.0,880.0,880,5271
2008-08-04,880,880.0,880.0,880,1591
2008-08-11,880,885.0,880.0,885,8044
2008-08-18,886,891.0,886.0,891,22492
2008-08-25,896,902.0,896.0,902,21994
2008-09-01,902,902.0,902.0,902,35080
2008-09-08,902,902.0,902.0,902,26763
2008-09-15,902,902.0,902.0,902,36534
2008-09-22,904,907.0,904.0,907,21084
2008-09-29,907,911.0,907.0,911,5634
2008-10-06,911,911.0,911.0,911,9678
2008-10-13,911,911.0,911.0,911,16039
2008-10-20,911,911.0,911.0,911,13086
2008-10-27,979,980.0,979.0,980,18949
2008-11-03,980,980.0,980.0,980,15495
2008-11-10,980,980.0,980.0,980,12768
2008-11-17,980,980.0,979.0,979,19085
2008-11-24,979,979.0,979.0,979,18175
2008-12-01,979,979.0,979.0,979,56573
2008-12-08,979,979.0,979.0,979,1999
2008-12-15,979,980.0,979.0,979,5998
2008-12-22,979,979.0,979.0,979,112417
2008-12-29,979,979.0,979.0,979,2408
2009-01-05,979,979.0,979.0,979,2362
2009-01-12,979,979.0,979.0,979,10814
2009-01-19,979,979.0,979.0,979,43349
2009-01-26,979,984.0,979.0,984,14086
2009-02-02,984,984.0,984.0,984,40123
2009-02-09,984,984.0,984.0,984,55709
2009-02-16,984,984.0,984.0,984,2635
2009-02-23,984,984.0,984.0,984,65343
2009-03-02,984,984.0,984.0,984,2862
2009-03-09,984,984.0,984.0,984,6134
2009-03-16,984,984.0,984.0,984,5498
2009-03-23,984,984.0,984.0,984,11905
2009-03-30,984,984.0,984.0,984,3363
2009-04-06,984,984.0,984.0,984,2498
2009-04-13,984,984.0,984.0,984,3135
2009-04-20,984,984.0,984.0,984,17448
2009-04-27,984,984.0,984.0,984,7906
2009-05-04,984,984.0,984.0,984,6725
2009-05-11,984,1012.0,984.0,1012,2270
2009-05-18,1015,1015.0,1015.0,1015,4543
2009-05-25,1015,1016.0,1015.0,1016,4089
2009-06-01,1016,1016.0,1016.0,1016,2863
2009-06-08,1016,1016.0,1015.0,1015,6316
2009-06-15,1015,1015.0,1015.0,1015,4227
2009-06-22,1015,1015.0,1015.0,1015,5179
2009-06-29,1015,1015.0,1015.0,1015,14405
2009-07-06,1015,1015.0,1015.0,1015,8407
2009-07-13,1015,1015.0,1015.0,1015,75385
2009-07-20,1015,1015.0,1015.0,1015,6225
2009-07-27,1015,1015.0,1015.0,1015,18085
2009-08-03,1015,1015.0,1015.0,1015,5953
2009-08-10,1015,1015.0,1015.0,1015,43667
2009-08-17,1015,1015.0,990.0,990,23265
2009-08-24,1015,1015.0,1015.0,1015,6453
2009-08-31,1015,1015.0,1015.0,1015,13405
2009-09-07,1015,1015.0,1012.0,1015,7225
2009-09-14,1015,1015.0,1015.0,1015,7271
2009-09-21,1015,1015.0,1015.0,1015,5998
2009-09-28,1023,1034.0,1023.0,1034,9498
2009-10-05,1045,1056.0,1045.0,1056,11769
2009-10-12,1067,1067.0,1067.0,1067,2997
2009-10-19,1067,1078.0,1067.0,1078,6860
2009-10-26,1078,1078.0,1078.0,1078,3907
2009-11-02,1078,1078.0,1078.0,1078,3725
2009-11-09,1078,1078.0,1078.0,1078,6224
2009-11-16,1078,1089.0,1078.0,1089,2498
2009-11-23,1089,1089.0,1089.0,1089,2500
2009-11-30,1089,1089.0,1089.0,1089,6316
2009-12-07,1089,1089.0,1089.0,1089,10087
2009-12-14,1089,1089.0,1089.0,1089,3873
2009-12-21,1114,1139.0,1114.0,1139,50085
2009-12-28,1139,1139.0,1139.0,1139,4039
2010-01-04,1136,1139.0,1136.0,1139,3716
2010-01-11,1139,1139.0,1139.0,1139,63980
2010-01-18,1139,1139.0,1139.0,1139,37968
2010-01-25,1164,1164.0,1164.0,1164,30212
2010-02-01,1164,1164.0,1164.0,1164,2626
2010-02-08,1164,1164.0,1164.0,1164,12562
2010-02-15,1164,1164.0,1164.0,1164,20922
2010-02-22,1164,1164.0,1164.0,1164,4281
2010-03-01,1139,1164.0,1139.0,1164,92697
2010-03-08,1164,1164.0,1164.0,1164,4846
2010-03-15,1164,1164.0,1164.0,1164,3312
2010-03-22,1164,1164.0,1164.0,1164,8846
2010-03-29,1164,1164.0,1164.0,1164,5939
2010-04-05,1164,1164.0,1164.0,1164,1656
2010-04-12,1164,1164.0,1164.0,1164,5897
2010-04-19,1164,1164.0,1164.0,1164,2868
2010-04-26,1164,1164.0,1164.0,1164,2222
2010-05-03,1164,1164.0,1164.0,1164,5493
2010-05-10,1164,1164.0,1164.0,1164,5977
2010-05-17,1164,1164.0,1164.0,1164,1293
2010-05-24,1164,1164.0,1164.0,1164,11593
2010-05-31,1164,1164.0,1151.0,1151,2828
2010-06-07,1151,1151.0,1151.0,1151,6665
2010-06-14,1151,1151.0,1151.0,1151,5857
2010-06-21,1151,1151.0,1151.0,1151,4444
2010-06-28,1151,1151.0,1151.0,1151,4969
2010-07-05,1163,1163.0,1155.0,1155,204440
2010-07-12,1155,1163.0,1155.0,1163,4160
2010-07-19,1163,1163.0,1163.0,1163,5920
2010-07-26,1163,1163.0,1163.0,1163,7800
2010-08-02,1163,1163.0,1163.0,1163,6080
2010-08-09,1163,1163.0,1161.0,1163,5520
2010-08-16,1161,1163.0,1161.0,1163,14840
2010-08-23,1163,1163.0,1161.0,1161,9000
2010-08-30,1220,1220.0,1200.0,1200,1106760
2010-09-06,1200,1200.0,1188.0,1188,28400
2010-09-13,1188,1188.0,1188.0,1188,56000
2010-09-20,1188,1200.0,1188.0,1200,53000
2010-09-27,1200,1200.0,1200.0,1200,9520
2010-10-04,1200,1200.0,1200.0,1200,11560
2010-10-11,1200,1200.0,1200.0,1200,53360
2010-10-18,1200,1200.0,1200.0,1200,7000
2010-10-25,1200,1200.0,1200.0,1200,10000
2010-11-01,1200,1200.0,1200.0,1200,20320
2010-11-08,1200,1200.0,1200.0,1200,14640
2010-11-15,1200,1200.0,1200.0,1200,1320
2010-11-22,1200,1200.0,1199.0,1199,5320
2010-11-29,1200,1200.0,1200.0,1200,400
2010-12-06,1188,1188.0,1188.0,1188,3200
2010-12-13,1188,1188.0,1188.0,1188,960
2010-12-20,1185,1185.0,1185.0,1185,7120
2010-12-27,1188,1200.0,1188.0,1200,15360
2011-01-03,1200,1200.0,1200.0,1200,14640
2011-01-10,1200,1200.0,1200.0,1200,9480
2011-01-17,1200,1200.0,1200.0,1200,16000
2011-01-24,1200,1200.0,1200.0,1200,34000
2011-01-31,1200,1200.0,1200.0,1200,920
2011-02-07,1200,1200.0,1200.0,1200,9240
2011-02-14,1200,1200.0,1200.0,1200,21280
2011-03-07,1200,1200.0,1200.0,1200,8080
2011-03-14,1200,1200.0,1200.0,1200,10320
2011-03-21,1200,1200.0,1200.0,1200,11600
2011-03-28,1200,1200.0,1200.0,1200,600
2011-04-04,1200,1200.0,1200.0,1200,8240
2011-04-11,1200,1200.0,1200.0,1200,11440
2011-04-18,1200,1200.0,1200.0,1200,4320
2011-04-25,1200,1200.0,1200.0,1200,4920
2011-05-02,1200,1200.0,1200.0,1200,4600
2011-05-09,1200,1200.0,1195.0,1200,9320
2011-05-16,1200,1200.0,1188.0,1188,25360
2011-05-23,1200,1200.0,1198.0,1200,37120
2011-05-30,1200,1200.0,1200.0,1200,12760
2011-06-06,1200,1200.0,1200.0,1200,11360
2011-06-13,1200,1200.0,1200.0,1200,6720
2011-06-20,1200,1200.0,1200.0,1200,5920
2011-06-27,1188,1188.0,1188.0,1188,9280
2011-07-04,1188,1188.0,1175.0,1175,48600
2011-07-11,1175,1175.0,1175.0,1175,52880
2011-07-18,1175,1200.0,1175.0,1200,6960
2011-07-25,1200,1200.0,1200.0,1200,6120
2011-08-01,1200,1200.0,1200.0,1200,2240
2011-08-08,1200,1200.0,1200.0,1200,1320
2011-08-15,1200,1200.0,1175.0,1200,15080
2011-08-22,1200,1200.0,1200.0,1200,7440
2011-08-29,1195,1200.0,1195.0,1200,8040
2011-09-05,1186,1186.0,1175.0,1175,6440
2011-09-12,1200,1200.0,1200.0,1200,14400
2011-09-19,1195,1200.0,1193.0,1193,11480
2011-09-26,1193,1193.0,1188.0,1188,4480
2011-10-03,1183,1183.0,1183.0,1183,5320
2011-10-10,1183,1183.0,1183.0,1183,22280
2011-10-17,1183,1183.0,1183.0,1183,10760
2011-10-24,1183,1188.0,1183.0,1188,27880
2011-10-31,1190,1200.0,1190.0,1200,9040
2011-11-07,1200,1200.0,1200.0,1200,22440
2011-11-14,1200,1200.0,1200.0,1200,8760
2011-11-21,1200,1200.0,1200.0,1200,3600
2011-11-28,1200,1200.0,1200.0,1200,18960
2011-12-05,1200,1200.0,1200.0,1200,12480
2011-12-12,1200,1200.0,1200.0,1200,23920
2011-12-19,1200,1200.0,1198.0,1198,5000
2011-12-26,1200,1200.0,1200.0,1200,9280
2012-01-02,1200,1200.0,1200.0,1200,14160
2012-01-09,1200,1200.0,1200.0,1200,4240
2012-01-16,1200,1200.0,1200.0,1200,116840
2012-01-23,1200,1200.0,1200.0,1200,7600
2012-01-30,1200,1200.0,1200.0,1200,3320
2012-02-06,1200,1200.0,1200.0,1200,5240
2012-02-13,1200,1200.0,1200.0,1200,2280
2012-02-20,1200,1200.0,1200.0,1200,2760
2012-02-27,1200,1200.0,1200.0,1200,11000
2012-03-05,1214,1226.0,1214.0,1226,20880
2012-03-12,1230,1275.0,1230.0,1275,12520
2012-03-19,1371,1371.0,1371.0,1371,720
2012-03-26,1375,1375.0,1350.0,1350,8960
2012-04-09,1350,1350.0,1350.0,1350,6480
2012-04-16,1350,1350.0,1350.0,1350,6000
2012-04-23,1350,1350.0,1350.0,1350,4880
2012-04-30,1375,1375.0,1338.0,1338,10200
2012-05-07,1338,1338.0,1338.0,1338,42760
2012-05-14,1338,1338.0,1338.0,1338,1320
2012-05-21,1338,1350.0,1338.0,1350,3400
2012-05-28,1338,1350.0,1338.0,1350,12600
2012-06-04,1350,1350.0,1350.0,1350,12680
2012-06-11,1350,1350.0,1350.0,1350,14800
2012-06-18,1350,1350.0,1350.0,1350,8400
2012-06-25,1350,1353.0,1350.0,1353,19920
2012-07-02,1363,1363.0,1363.0,1363,2160
2012-07-09,1363,1363.0,1363.0,1363,14400
2012-07-16,1350,1363.0,1350.0,1363,24400
2012-07-23,1363,1363.0,1350.0,1350,11960
2012-07-30,1350,1350.0,1350.0,1350,7080
2012-08-06,1350,1363.0,1350.0,1350,4000
2012-08-13,1350,1350.0,1350.0,1350,2360
2012-08-20,1350,1350.0,1350.0,1350,960
2012-08-27,1363,1375.0,1363.0,1375,8920
2012-09-03,1364,1364.0,1363.0,1363,2920
2012-09-10,1375,1375.0,1375.0,1375,5160
