Date,Open,High,Low,Close,Volume
2000-11-08,688,688,688,688,4864
2000-11-24,688,688,688,688,3200
2000-11-27,688,688,688,688,1600
2000-11-29,688,688,688,688,3200
2000-12-01,688,688,688,688,2048
2000-12-06,688,688,688,688,1920
2000-12-08,688,688,688,688,6592
2000-12-11,688,688,688,688,1216
2000-12-13,688,688,688,688,1216
2000-12-15,688,688,688,688,1280
2000-12-18,688,688,688,688,2496
2000-12-20,688,688,688,688,5440
2000-12-22,688,688,688,688,5376
2001-01-12,688,688,688,688,320
2001-01-15,688,688,688,688,3200
2001-01-19,688,688,688,688,3456
2001-01-26,688,688,688,688,192
2001-01-31,688,688,688,688,704
2001-02-07,688,688,688,688,2880
2001-02-09,688,688,688,688,320
2001-02-12,688,688,688,688,640
2001-02-28,688,688,688,688,128
2001-03-02,688,688,688,688,640
2001-03-07,688,688,688,688,256
2001-03-09,688,688,688,688,512
2001-03-21,688,688,688,688,640
2001-03-28,688,688,688,688,6080
2001-04-02,688,688,688,688,256
2001-04-06,688,688,688,688,5312
2001-04-23,688,688,688,688,256
2001-04-25,688,688,688,688,192
2001-04-30,688,688,688,688,5120
2001-05-04,688,688,688,688,256
2001-05-09,688,688,688,688,6400
2001-05-11,688,688,688,688,8960
2001-05-23,688,688,688,688,3136
2001-05-30,688,688,688,688,1536
2001-06-06,688,688,688,688,3200
2001-06-13,688,688,688,688,4032
2001-06-15,688,688,688,688,896
2001-06-27,688,688,688,688,1408
2001-07-02,688,688,688,688,3200
2001-07-06,688,688,688,688,192
2001-08-01,688,688,688,688,512
2001-08-03,688,688,688,688,960
2001-08-13,688,688,688,688,3200
2001-08-17,688,688,688,688,320
2001-08-29,688,688,688,688,11264
2001-09-05,688,688,688,688,48576
2001-09-07,688,688,688,688,2560
2001-09-12,688,688,688,688,1600
2001-09-14,688,688,688,688,1920
2001-09-19,688,688,688,688,3200
2001-10-03,688,688,688,688,448
2001-10-05,688,688,688,688,320
2001-10-12,688,688,688,688,192
2001-10-26,688,688,688,688,128
2001-10-29,688,688,688,688,8640
2001-11-05,688,688,688,688,384
2001-11-16,688,688,688,688,1920
2001-11-29,688,688,688,688,960
2001-12-04,688,688,688,688,8960
2001-12-17,688,688,688,688,2240
2001-12-19,688,688,688,688,4480
2001-12-20,688,688,688,688,2688
2001-12-26,688,688,688,688,640
2002-01-10,688,688,688,688,640
2002-01-11,688,688,688,688,320
2002-01-15,688,688,688,688,1088
2002-01-23,688,688,688,688,192
2002-01-28,688,688,688,688,8000
2002-01-30,688,688,688,688,960
2002-01-31,688,688,688,688,2240
2002-02-21,688,688,688,688,256
2002-02-25,688,688,688,688,832
2002-02-26,688,688,688,688,1216
2002-02-27,688,688,688,688,2560
2002-03-04,688,688,688,688,320
2002-03-18,688,688,688,688,384
2002-03-19,688,688,688,688,6400
2002-03-21,688,688,688,688,1152
2002-03-28,688,688,688,688,12800
2002-04-08,688,688,688,688,64
2002-05-02,688,688,688,688,1472
2002-06-18,688,688,688,688,10880
2002-07-08,688,688,688,688,16000
2002-07-12,688,688,688,688,320
2002-07-16,688,688,688,688,704
2002-07-17,688,688,688,688,256
2002-08-05,688,688,688,688,832
2002-08-09,688,688,688,688,576
2002-08-20,688,688,688,688,8960
2002-08-27,688,688,688,688,192
2002-08-28,688,688,688,688,640
2002-09-10,688,688,688,688,384
2002-09-12,688,688,688,688,26880
2002-09-16,688,688,688,688,384
2002-09-23,688,688,688,688,256
2002-09-30,688,688,688,688,128
2002-10-01,688,688,688,688,192
2002-10-08,688,688,688,688,1280
2002-10-11,688,688,688,688,3008
2002-10-14,688,688,688,688,1536
2002-10-16,688,688,688,688,12544
2002-11-28,688,688,688,688,448
2002-12-04,688,688,688,688,320
2003-01-17,688,688,688,688,192
2003-01-20,688,688,688,688,384
2003-01-24,688,688,688,688,320
2003-01-30,688,688,688,688,12480
2003-03-07,688,688,688,688,320
2003-03-24,688,688,688,688,448
2003-03-26,688,688,688,688,512
2003-04-17,688,688,688,688,1344
2003-04-24,688,688,688,688,64
2003-06-18,688,688,688,688,3328
2003-08-05,578,578,578,578,1344
2003-08-12,578,578,578,578,1280
2003-09-17,578,578,578,578,1920
2003-09-19,578,578,578,578,640
2003-09-23,578,578,578,578,5248
2003-09-25,578,578,578,578,128
2003-09-26,578,578,578,578,448
2003-09-29,578,578,578,578,5952
2003-10-03,578,578,578,578,128
2003-11-20,586,586,586,586,7040
2003-11-28,580,580,580,580,640
2003-12-18,580,580,580,580,640
2004-01-21,580,580,580,580,2880
2004-02-09,578,578,578,578,768
2004-02-12,578,578,578,578,320
2004-02-24,578,578,578,578,4992
2004-03-01,578,578,578,578,64
2004-05-03,621,621,621,621,1984
2004-05-04,668,668,668,668,1152
2004-05-05,718,718,718,718,576
2004-05-06,719,719,719,719,86080
2004-05-07,719,719,719,719,2560
2004-05-11,719,719,719,719,1280
2004-05-12,719,719,719,719,640
2004-05-28,719,719,719,719,64
2004-07-14,719,719,719,719,320
2004-07-19,705,705,705,705,2816
2004-07-20,705,705,705,705,6464
2004-08-19,705,705,705,705,64
2004-08-24,705,705,705,705,256
2004-09-07,652,652,652,652,1216
2004-09-29,652,652,652,652,320
2004-12-21,652,652,652,652,128
2005-01-07,603,603,603,603,6144
2005-01-25,603,603,603,603,4480
2005-02-18,603,603,603,603,640
2005-04-14,603,603,603,603,832
2005-04-29,603,603,603,603,64
2005-05-17,603,603,603,603,64
2005-05-18,603,603,603,603,64
2005-06-01,603,603,603,603,64
2005-06-13,603,603,603,603,64
2005-08-19,540,540,540,540,256
2005-09-09,540,540,540,540,320
2005-10-19,540,540,540,540,1216
2005-10-20,540,540,540,540,64
2005-11-04,540,540,540,540,320
2005-11-07,540,540,540,540,320
2005-12-29,547,547,547,547,31552
2005-12-30,547,547,547,547,99904
2006-02-01,547,547,547,547,6400
2006-02-07,547,547,547,547,4480
2006-02-15,547,547,547,547,384
2006-02-20,547,547,547,547,64
2006-02-21,547,547,547,547,1920
2006-02-22,547,547,547,547,64
2006-03-01,555,555,555,555,6400
2006-03-15,555,555,555,555,768
2006-03-21,555,555,555,555,128
2006-03-29,555,555,555,555,64
2006-04-25,555,555,555,555,320
2006-05-08,556,556,556,556,640
2006-05-09,556,556,556,556,1920
2006-05-29,571,571,571,571,512
2006-06-01,573,573,573,573,6400
2006-06-19,573,573,573,573,512
2006-07-03,578,578,578,578,896
2006-08-01,588,588,588,588,6400
2006-08-23,588,588,588,588,512
2006-08-31,588,588,588,588,192
2006-09-01,588,588,588,588,6400
2006-09-11,588,588,588,588,320
2006-10-26,711,711,711,711,704
2006-10-31,713,713,713,713,640
2006-11-08,713,713,713,713,3200
2006-11-13,719,719,719,719,960
2006-11-28,719,719,719,719,1280
2007-01-12,719,719,719,719,22400
2007-01-19,719,719,719,719,4480
2007-02-01,703,703,703,703,6400
2007-02-12,703,703,703,703,2880
2007-02-28,703,703,703,703,320
2007-03-01,711,711,711,711,6400
2007-03-23,711,711,711,711,1024
2007-03-26,711,711,711,711,640
2007-04-27,711,711,711,711,8640
2007-04-30,711,711,711,711,64
2007-07-26,719,719,719,719,1280
2007-09-18,772,772,772,772,15616
2007-09-19,781,781,781,781,6592
2007-09-21,781,781,781,781,320
2007-09-28,781,781,781,781,576
2007-10-01,840,840,840,840,6400
2007-10-10,781,781,781,781,128
2007-10-24,781,781,781,781,640
2007-10-25,840,840,840,840,2560
2007-11-06,840,840,840,840,128
2007-11-13,840,840,840,840,1792
2007-11-14,840,840,840,840,192
2007-11-30,852,852,852,852,512
2008-01-11,852,852,852,852,192
2008-01-16,859,859,859,859,4416
2008-01-17,859,859,859,859,64
2008-02-01,859,859,859,859,6400
2008-02-08,859,859,859,859,64
2008-04-01,859,859,859,859,6400
2008-04-18,859,859,859,859,64
2008-05-08,859,859,859,859,64
2008-06-16,1068,1068,1068,1068,1472
2008-06-17,1148,1148,1148,1148,640
2008-06-18,1234,1234,1234,1234,512
2008-06-24,1425,1425,1425,1425,640
2008-06-27,1532,1532,1532,1532,960
2008-07-01,1647,1647,1647,1647,768
2008-07-02,1771,1771,1771,1771,640
2008-07-03,1904,1904,1904,1904,832
2008-07-04,2031,2031,2031,2031,1216
2008-07-07,2172,2172,2172,2172,640
2008-07-08,2335,2335,2335,2335,1536
2008-07-09,2335,2335,2335,2335,64
2008-07-10,2188,2188,2188,2188,1152
2008-07-17,2188,2188,2188,2188,1472
2008-07-24,2266,2266,2266,2266,1152
2008-07-28,2344,2344,2344,2344,704
2008-07-30,2344,2344,2344,2344,5952
2008-07-31,2458,2458,2458,2458,768
2008-08-01,2458,2458,2458,2458,6400
2008-08-08,2458,2458,2458,2458,640
2008-08-12,2458,2458,2458,2458,384
2008-08-13,2458,2458,2458,2458,640
2008-09-01,2458,2458,2458,2458,960
2008-09-08,2458,2458,2458,2458,1408
2008-09-11,2458,2458,2458,2458,64
2008-09-12,2458,2458,2458,2458,1408
2008-09-18,2458,2458,2458,2458,128
2008-09-22,2458,2458,2458,2458,64
2008-10-01,2492,2492,2492,2492,6400
2008-10-02,2458,2458,2458,2458,1024
2008-10-06,2458,2458,2458,2458,1920
2008-10-22,2492,2492,2492,2492,640
2008-10-23,2492,2492,2492,2492,384
2008-10-24,2492,2492,2492,2492,2304
2008-11-07,2492,2492,2492,2492,1856
2008-11-21,2344,2344,2344,2344,3200
2008-12-01,2188,2188,2188,2188,640
2008-12-05,2188,2188,2188,2188,1920
2008-12-10,2188,2188,2188,2188,576
2008-12-24,2031,2031,2031,2031,9600
2008-12-29,1879,1879,1879,1879,13440
2008-12-30,1879,1879,1879,1879,11264
2009-02-04,1879,1879,1879,1879,128
2009-03-11,1879,1879,1879,1879,128
2009-03-12,1879,1879,1879,1879,256
2009-06-24,1875,1875,1875,1875,512
2009-07-01,1875,1875,1875,1875,6400
2009-07-06,1875,1875,1875,1875,384
2009-08-21,1827,1827,1827,1827,960
2009-08-24,1797,1797,1797,1797,1408
2009-08-27,1813,1813,1813,1813,1024
2009-08-28,1813,1813,1813,1813,768
2009-08-31,1813,1813,1813,1813,128
2009-09-01,1813,1813,1813,1813,6400
2009-09-02,1813,1813,1813,1813,128
2009-09-04,1813,1813,1813,1813,64
2009-09-11,1813,1813,1813,1813,384
2009-09-30,1813,1813,1813,1813,128
2009-11-02,1813,1813,1813,1813,64
2010-02-01,1813,1813,1813,1813,320
2010-09-01,1563,1563,1563,1563,6400
2010-09-21,1563,1563,1563,1563,512
2010-09-27,1563,1563,1563,1563,384
2010-10-01,1563,1563,1563,1563,6400
2010-10-11,1563,1563,1563,1563,2816
2010-10-20,1563,1563,1563,1563,192
2010-11-08,1562,1562,1562,1562,960
2010-11-09,1563,1563,1563,1563,10368
2010-12-01,1563,1563,1563,1563,6400
2010-12-28,1563,1563,1563,1563,64
2011-01-21,1563,1563,1563,1563,320
2011-01-24,1563,1563,1563,1563,640
2011-01-25,1563,1563,1563,1563,128
2011-01-31,1484,1484,1484,1484,640
2011-02-01,1484,1484,1484,1484,6400
2011-02-03,1484,1484,1484,1484,768
2011-02-04,1484,1484,1484,1484,960
2011-02-08,1484,1484,1484,1484,64
2011-05-16,1484,1484,1484,1484,192
2011-05-17,1484,1484,1484,1484,192
2011-05-27,1563,1563,1563,1563,640
2011-06-01,1563,1563,1563,1563,6400
2011-06-06,1563,1563,1563,1563,640
2011-07-21,1188,1188,1188,1188,1088
2011-07-22,1172,1172,1172,1172,640
2011-07-26,1172,1172,1172,1172,640
2011-07-27,1172,1172,1172,1172,640
2011-07-28,1180,1180,1180,1180,960
2011-07-29,1180,1180,1180,1180,640
2011-08-01,1181,1181,1181,1181,640
2011-08-09,1269,1269,1269,1269,1920
2011-08-10,1269,1269,1269,1269,1088
2011-08-16,1196,1196,1196,1196,1856
2011-08-17,1203,1203,1203,1203,1600
2011-10-05,1250,1250,1250,1250,704
2011-10-10,1250,1250,1250,1250,576
2011-10-11,1250,1250,1250,1250,192
2011-11-22,1250,1250,1250,1250,320
2011-11-23,1250,1250,1250,1250,128
2011-12-06,1344,1344,1344,1344,512
2011-12-08,1406,1406,1406,1406,576
2011-12-16,1406,1406,1406,1406,64
2011-12-19,1313,1313,1313,1313,768
2012-01-05,1250,1250,1250,1250,512
2012-01-06,1250,1250,1250,1250,320
2012-01-13,1250,1250,1250,1250,640
2012-01-18,1250,1250,1250,1250,832
2012-01-24,1250,1250,1250,1250,576
2012-01-25,1250,1250,1250,1250,64
2012-02-08,1250,1250,1250,1250,448
2012-02-20,1250,1250,1250,1250,320
2012-02-23,1250,1250,1250,1250,640
2012-04-05,1281,1281,1281,1281,1024
2012-04-20,1313,1313,1313,1313,576
2012-05-18,1411,1411,1411,1411,512
2012-06-14,1327,1327,1327,1327,3520
2012-06-25,1327,1327,1327,1327,64
2012-06-29,1327,1327,1327,1327,384
2012-07-03,1327,1327,1327,1327,128
2012-07-17,1327,1327,1327,1327,64
2012-07-30,1328,1328,1328,1328,576
2012-08-16,1250,1250,1250,1250,3200
2012-08-23,1250,1250,1250,1250,128
2012-08-28,1344,1344,1344,1344,512
2012-08-31,1344,1344,1344,1344,192
2012-09-03,1250,1250,1250,1250,1728
2012-09-04,1344,1344,1344,1344,1280
2012-09-12,1250,1250,1250,1250,1728
2012-10-16,1281,1281,1281,1281,5120
2012-10-31,1375,1375,1375,1375,512
2012-11-19,1383,1383,1383,1383,704
2012-11-28,1406,1406,1406,1406,512
2012-12-03,1512,1512,1512,1512,704
2012-12-05,1563,1563,1563,1563,576
2012-12-06,1563,1563,1563,1563,832
2012-12-07,1563,1563,1563,1563,704
2012-12-10,1563,1563,1563,1563,1792
2012-12-11,1453,1453,1453,1453,640
2012-12-14,1453,1453,1453,1453,1152
2012-12-19,1453,1453,1453,1453,3200
2012-12-26,1453,1453,1453,1453,448
2012-12-31,1453,1453,1453,1453,192
2013-01-21,1453,1453,1453,1453,4160
2013-02-13,1547,1547,1547,1547,832
2013-02-15,1656,1656,1656,1656,1152
2013-03-06,1780,1780,1780,1780,1216
2013-03-08,1688,1688,1688,1688,1152
2013-03-25,1688,1688,1688,1688,3264
2013-04-12,1814,1814,1814,1814,512
2013-04-24,1938,1938,1938,1938,640
2013-05-03,1792,1792,1792,1792,4160
2013-05-08,1792,1792,1792,1792,320
2013-05-23,1828,1828,1828,1828,576
2013-06-20,1785,1785,1785,1785,960
2013-07-05,1792,1792,1792,1792,1664
2013-07-09,1922,1922,1922,1922,4544
2013-07-10,1875,1875,1875,1875,576
2013-07-22,1875,1875,1875,1875,320
2013-07-26,1875,1875,1875,1875,640
2013-07-30,1875,1875,1875,1875,704
2013-07-31,1792,1792,1792,1792,1280
2013-08-06,1875,1875,1875,1875,768
2013-08-12,1875,1875,1875,1875,512
2013-08-21,1875,1875,1875,1875,512
2013-08-27,1875,1875,1875,1875,640
2013-09-12,1859,1859,1859,1859,768
2013-09-16,1859,1859,1859,1859,64
2013-09-18,1843,1843,1843,1843,384
2013-09-19,1843,1843,1843,1843,2176
2013-09-24,1705,1705,1705,1705,704
2013-09-26,1641,1641,1641,1641,4288
2013-10-02,1608,1641,1608,1641,192
2013-10-17,1641,1641,1641,1641,384
2013-10-21,1719,1719,1719,1719,512
2013-10-22,1719,1719,1719,1719,128
2013-10-23,1688,1688,1688,1688,192
2013-10-24,1641,1641,1641,1641,384
2013-10-28,1719,1719,1719,1719,1728
2013-10-29,1711,1719,1711,1719,768
2013-11-05,1633,1633,1633,1633,128
2013-11-14,1600,1719,1600,1719,320
2013-11-18,1719,1719,1719,1719,2176
2013-11-22,1719,1719,1719,1719,128
2013-11-25,1719,1719,1719,1719,64
2013-11-27,1750,1750,1750,1750,128
2013-11-28,1750,1750,1750,1750,128
2013-12-05,1881,1881,1881,1881,256
2013-12-09,1750,1750,1750,1750,832
2014-01-16,1767,1767,1767,1767,640
2014-01-30,1774,1774,1774,1774,64
2014-02-11,1774,1774,1766,1766,768
2014-02-13,1774,1774,1774,1774,192
2014-02-21,1775,1775,1775,1775,64
2014-03-03,1775,1775,1775,1775,64
2014-03-04,1775,1775,1775,1775,448
2014-03-31,1781,1781,1781,1781,192
2014-04-01,1906,1906,1906,1906,6400
2014-04-02,2000,2000,2000,2000,704
2014-04-09,2000,2000,2000,2000,1984
2014-04-11,2000,2000,2000,2000,64
2014-04-14,2031,2031,2000,2000,6400
2014-04-17,2150,2150,2150,2150,1280
2014-04-18,2109,2311,2109,2311,1600
2014-04-22,2485,2485,2485,2485,2944
2014-05-05,2480,2485,2480,2485,704
2014-05-12,2469,2469,2469,2469,1280
2014-05-16,2484,2484,2484,2484,448
2014-05-30,2484,2486,2484,2486,1856
2014-06-04,2486,2656,2486,2656,832
2014-06-05,2656,2656,2656,2656,1664
2014-06-10,2656,2656,2656,2656,320
2014-06-11,2656,2719,2656,2719,1280
2014-06-16,2719,2719,2719,2719,320
2014-06-20,2547,2719,2547,2719,384
2014-06-27,2719,2719,2719,2719,6400
2014-06-30,2664,2664,2664,2664,960
2014-07-01,2660,2660,2660,2660,1280
2014-07-09,2660,2660,2660,2660,64
2014-07-10,2660,2660,2660,2660,1216
2014-07-29,2461,2461,2461,2461,448
2014-07-30,2500,2500,2500,2500,3392
2014-08-11,2550,2550,2550,2550,64
2014-08-21,2550,2550,2550,2550,64
2014-08-25,2601,2601,2601,2601,128
2014-08-28,2601,2601,2594,2594,256
2014-09-04,2578,2578,2578,2578,320
2014-09-08,2577,2578,2577,2578,1024
2014-09-10,2578,2578,2578,2578,192
2014-09-23,2578,2578,2578,2578,960
2014-09-24,2578,2578,2578,2578,640
2014-09-30,2578,2578,2578,2578,2624
2014-10-06,2578,2578,2578,2578,448
2014-10-08,2578,2578,2578,2578,64
2014-10-09,2578,2578,2578,2578,320
2014-10-17,2578,2578,2578,2578,768
2014-10-20,2594,2594,2594,2594,13760
2014-10-21,2594,2594,2594,2594,640
2014-11-13,2594,2594,2594,2594,512
2014-11-27,2594,2594,2594,2594,960
2014-12-02,2594,2594,2594,2594,64
2014-12-03,2594,2594,2594,2594,64
2014-12-11,2594,2594,2594,2594,192
2014-12-15,2594,2594,2594,2594,832
2014-12-19,2594,2594,2594,2594,320
2014-12-22,2594,2594,2594,2594,1600
2014-12-23,2641,2641,2641,2641,10112
2014-12-26,2641,2641,2641,2641,128
2015-01-15,2609,2609,2609,2609,64
2015-01-27,2609,2609,2609,2609,2240
2015-02-04,2609,2609,2609,2609,256
2015-02-12,2609,2609,2609,2609,256
2015-02-19,2734,2734,2734,2734,320
2015-02-24,2734,2734,2734,2734,512
2015-02-26,2734,2734,2734,2734,192
2015-03-03,2734,2734,2734,2734,64
2015-03-19,2738,2738,2738,2738,64
2015-03-25,2739,2739,2739,2739,64
2015-03-26,2781,2781,2750,2750,832
2015-03-27,2766,2805,2766,2805,2496
2015-03-30,2805,2805,2802,2802,3264
2015-03-31,2802,2802,2802,2802,1344
2015-04-02,2802,2802,2802,2802,64
2015-04-15,2802,2802,2747,2747,5120
2015-04-20,2750,2753,2750,2753,1728
2015-04-27,2750,2750,2750,2750,832
2015-05-05,2766,2766,2766,2766,128
2015-05-07,2750,2750,2750,2750,64
2015-05-08,2758,2758,2758,2758,64
2015-05-13,2758,2758,2750,2750,640
2015-05-19,2805,2805,2805,2805,1600
2015-05-21,3000,3015,3000,3015,960
2015-05-26,3015,3015,3015,3015,384
2015-05-27,2969,3234,2969,3234,896
2015-05-28,3250,3250,3250,3250,640
2015-05-29,3438,3438,3438,3438,3840
2015-06-01,3313,3313,3313,3313,1280
2015-06-04,3561,3561,3561,3561,320
2015-06-08,3563,3563,3563,3563,320
2015-06-09,3563,3563,3563,3563,640
2015-06-10,3563,3563,3563,3563,704
2015-06-11,3563,3563,3563,3563,640
2015-06-12,3578,3578,3563,3563,3584
2015-06-18,3830,3830,3830,3830,256
2015-06-19,4117,4117,4117,4117,9408
2015-06-30,3626,3626,3626,3626,64
2015-07-07,3354,3354,3354,3354,1920
2015-07-10,3313,3313,3313,3313,4160
2015-07-13,3313,3313,3313,3313,1920
2015-07-16,3367,3367,3320,3320,2560
2015-07-20,3359,3359,3359,3359,2560
2015-07-23,3359,3359,3359,3359,192
2015-07-27,3367,3367,3367,3367,384
2015-07-28,3359,3359,3359,3359,640
2015-07-29,3359,3359,3359,3359,640
2015-07-30,3359,3359,3359,3359,1152
2015-08-04,3391,3391,3391,3391,128
2015-08-12,3391,3391,3391,3391,768
2015-08-18,3398,3398,3398,3398,256
2015-08-27,3594,3594,3594,3594,64
2015-08-28,3863,3863,3863,3863,128
2015-09-07,3863,3863,3863,3863,64
2015-09-15,4153,4153,4153,4153,256
2015-09-16,4465,4465,4465,4465,320
2015-09-21,4156,4158,4156,4158,1472
2015-09-22,4172,4172,4172,4172,320
2015-09-23,4172,4172,4172,4172,2368
2015-09-25,4172,4172,4172,4172,3136
2015-09-30,4484,4484,4484,4484,64
2015-10-01,4219,4219,4219,4219,320
2015-10-02,4484,4484,4484,4484,128
2015-10-05,4535,4535,4535,4535,1280
2015-10-07,4875,4875,4547,4547,192
2015-10-08,4606,4606,4606,4606,16000
2015-10-09,4952,4952,4952,4952,384
2015-10-12,5047,5047,5047,5047,256
2015-10-14,4902,4902,4804,4804,1280
2015-10-16,4891,4891,4828,4828,1280
2015-10-23,4845,4845,4845,4845,1280
2015-10-28,4891,4891,4891,4891,704
2015-10-29,5256,5257,5256,5257,2432
2015-11-06,5266,5652,5266,5652,832
2015-11-09,5652,5652,5652,5652,20224
2015-11-10,6075,6075,6075,6075,448
2015-11-11,6250,6250,6250,6250,64
2015-11-13,6406,6406,6406,6406,640
2015-11-16,6094,6094,6086,6086,384
2015-11-17,6281,6281,6281,6281,1152
2015-11-20,6250,6250,6250,6250,128
2015-11-26,6281,6281,6281,6281,17280
2015-11-30,6281,6281,6281,6281,1920
2015-12-01,5945,5945,5945,5945,64
2015-12-03,5945,5945,5945,5945,960
2015-12-07,5953,6375,5953,6375,1600
2015-12-14,6258,6258,6258,6258,448
2015-12-15,6258,6258,6258,6258,640
2015-12-16,6281,6281,6266,6266,1024
2015-12-18,6375,6375,6375,6375,384
2015-12-21,6328,6328,6328,6328,320
2015-12-28,6297,6297,6297,6297,960
2015-12-30,6250,6250,6250,6250,256
2015-12-31,6328,6328,6328,6328,64
2016-01-04,6375,6375,6375,6375,320
2016-01-05,6375,6375,6375,6375,64
2016-01-06,6375,6500,6375,6500,19200
2016-01-08,6758,6758,6758,6758,64
2016-01-12,6563,6563,6563,6563,640
2016-01-13,6500,6500,6500,6500,64
2016-01-14,6563,6594,6563,6594,768
2016-01-19,6594,6594,6594,6594,384
2016-01-20,6563,6726,6463,6726,19456
2016-01-22,6720,6720,6720,6720,128
2016-01-29,6766,6855,6766,6855,1408
2016-02-03,6875,6875,6875,6875,384
2016-02-05,6875,6875,6875,6875,1280
2016-02-08,6953,6953,6953,6953,320
2016-02-09,6961,6961,6961,6961,64
2016-02-15,7469,7469,7469,7469,256
2016-02-18,7969,7969,7969,7969,128
2016-02-19,7813,8047,7813,8047,1792
2016-02-23,8438,8650,8438,8650,6656
2016-02-24,8650,8813,8650,8813,5056
2016-02-29,8828,8828,8828,8828,896
2016-03-01,8859,8859,8859,8859,448
2016-03-02,8906,8906,8906,8906,4288
2016-03-03,9078,9078,9078,9078,64
2016-03-04,9750,9750,9750,9750,64
2016-03-07,10469,10469,10469,10469,1280
2016-03-08,11250,11250,11250,11250,640
2016-03-10,11328,11328,11328,11328,1408
2016-03-11,11266,11328,11266,11328,3200
2016-03-16,11281,11297,11250,11250,1408
2016-03-21,10406,10406,10406,10406,1600
2016-03-22,9626,10997,9626,10984,7040
2016-03-24,10161,10161,10161,10161,2112
2016-03-29,10161,10364,10161,10364,2112
2016-03-30,10930,10930,10930,10930,192
2016-03-31,10110,10922,10110,10922,1536
2016-04-05,10117,10781,10117,10781,832
2016-04-08,10000,10000,10000,10000,384
2016-04-11,10000,10000,10000,10000,320
2016-04-15,9922,9922,9922,9922,192
2016-04-18,10156,10156,10156,10156,128
2016-04-19,10156,10156,10156,10156,128
2016-04-27,9969,9969,9969,9969,3520
2016-04-28,9969,10609,9969,10609,256
2016-04-29,10781,10781,10781,10781,1408
2016-05-06,9973,10625,9973,10625,4608
2016-05-10,9828,10625,9828,10625,1344
2016-05-12,10156,10156,10156,10156,640
2016-05-18,9703,10469,9703,10469,576
2016-05-20,9684,9684,9684,9684,256
2016-05-23,9688,9688,9684,9684,704
2016-05-24,9641,9672,9641,9672,2048
2016-05-25,8946,8953,8946,8953,2944
2016-05-26,8953,9609,8297,9609,10240
2016-05-27,9609,9609,9563,9609,13184
2016-05-31,9609,9609,9594,9594,768
2016-06-07,9375,9375,9375,9375,2560
2016-06-08,9359,9375,9359,9375,2816
2016-06-10,9373,9373,9373,9373,64
2016-06-17,8670,8670,8670,8670,640
2016-06-22,8031,8047,8020,8020,1344
2016-07-05,7422,7422,7422,7422,704
2016-07-07,7274,7813,7274,7813,640
