Date,Open,High,Low,Close,Volume
2006-02-28,547,547.0,547.0,547,13312
2006-03-31,555,555.0,555.0,555,7360
2006-04-30,555,555.0,555.0,555,320
2006-05-31,556,571.0,556.0,571,3072
2006-06-30,573,573.0,573.0,573,6912
2006-07-31,578,578.0,578.0,578,896
2006-08-31,588,588.0,588.0,588,7104
2006-09-30,588,588.0,588.0,588,6720
2006-10-31,711,713.0,711.0,713,1344
2006-11-30,713,719.0,713.0,719,5440
2007-01-31,719,719.0,719.0,719,26880
2007-02-28,703,703.0,703.0,703,9600
2007-03-31,711,711.0,711.0,711,8064
2007-04-30,711,711.0,711.0,711,8704
2007-07-31,719,719.0,719.0,719,1280
2007-09-30,772,781.0,772.0,781,23104
2007-10-31,840,840.0,781.0,840,9728
2007-11-30,840,852.0,840.0,852,2624
2008-01-31,852,859.0,852.0,859,4672
2008-02-29,859,859.0,859.0,859,6464
2008-04-30,859,859.0,859.0,859,6464
2008-05-31,859,859.0,859.0,859,64
2008-06-30,1068,1532.0,1068.0,1532,4224
2008-07-31,1647,2458.0,1647.0,2458,16896
2008-08-31,2458,2458.0,2458.0,2458,8064
2008-09-30,2458,2458.0,2458.0,2458,4032
2008-10-31,2492,2492.0,2458.0,2492,12672
2008-11-30,2492,2492.0,2344.0,2344,5056
2008-12-31,2188,2188.0,1879.0,1879,37440
2009-02-28,1879,1879.0,1879.0,1879,128
2009-03-31,1879,1879.0,1879.0,1879,384
2009-06-30,1875,1875.0,1875.0,1875,512
2009-07-31,1875,1875.0,1875.0,1875,6784
2009-08-31,1827,1827.0,1797.0,1813,4288
2009-09-30,1813,1813.0,1813.0,1813,7104
2009-11-30,1813,1813.0,1813.0,1813,64
2010-02-28,1813,1813.0,1813.0,1813,320
2010-09-30,1563,1563.0,1563.0,1563,7296
2010-10-31,1563,1563.0,1563.0,1563,9408
2010-11-30,1562,1563.0,1562.0,1563,11328
2010-12-31,1563,1563.0,1563.0,1563,6464
2011-01-31,1563,1563.0,1484.0,1484,1728
2011-02-28,1484,1484.0,1484.0,1484,8192
2011-05-31,1484,1563.0,1484.0,1563,1024
2011-06-30,1563,1563.0,1563.0,1563,7040
2011-07-31,1188,1188.0,1172.0,1180,4608
2011-08-31,1181,1269.0,1181.0,1203,7104
2011-10-31,1250,1250.0,1250.0,1250,1472
2011-11-30,1250,1250.0,1250.0,1250,448
2011-12-31,1344,1406.0,1313.0,1313,1920
2012-01-31,1250,1250.0,1250.0,1250,2944
2012-02-29,1250,1250.0,1250.0,1250,1408
2012-04-30,1281,1313.0,1281.0,1313,1600
2012-05-31,1411,1411.0,1411.0,1411,512
2012-06-30,1327,1327.0,1327.0,1327,3968
2012-07-31,1327,1328.0,1327.0,1328,768
2012-08-31,1250,1344.0,1250.0,1344,4032
2012-09-30,1250,1344.0,1250.0,1250,4736
2012-10-31,1281,1375.0,1281.0,1375,5632
2012-11-30,1383,1406.0,1383.0,1406,1216
2012-12-31,1512,1563.0,1453.0,1453,10240
2013-01-31,1453,1453.0,1453.0,1453,4160
2013-02-28,1547,1656.0,1547.0,1656,1984
2013-03-31,1780,1780.0,1688.0,1688,5632
2013-04-30,1814,1938.0,1814.0,1938,1152
2013-05-31,1792,1828.0,1792.0,1828,5056
2013-06-30,1785,1785.0,1785.0,1785,960
2013-07-31,1792,1922.0,1792.0,1792,9728
2013-08-31,1875,1875.0,1875.0,1875,2432
2013-09-30,1859,1859.0,1641.0,1641,8384
2013-10-31,1608,1719.0,1608.0,1719,4288
2013-11-30,1633,1750.0,1600.0,1750,3072
2013-12-31,1881,1881.0,1750.0,1750,1088
2014-01-31,1767,1774.0,1767.0,1774,704
2014-02-28,1774,1775.0,1766.0,1775,1024
2014-03-31,1775,1781.0,1775.0,1781,704
2014-04-30,1906,2485.0,1906.0,2485,21376
2014-05-31,2480,2486.0,2469.0,2486,4288
2014-06-30,2486,2719.0,2486.0,2664,12160
2014-07-31,2660,2660.0,2461.0,2500,6400
2014-08-31,2550,2601.0,2550.0,2594,512
2014-09-30,2578,2578.0,2577.0,2578,5760
2014-10-31,2578,2594.0,2578.0,2594,16000
2014-11-30,2594,2594.0,2594.0,2594,1472
2014-12-31,2594,2641.0,2594.0,2641,13312
2015-01-31,2609,2609.0,2609.0,2609,2304
2015-02-28,2609,2734.0,2609.0,2734,1536
2015-03-31,2734,2805.0,2734.0,2802,8128
2015-04-30,2802,2802.0,2747.0,2750,7744
2015-05-31,2766,3438.0,2750.0,3438,9216
2015-06-30,3313,4117.0,3313.0,3626,17216
2015-07-31,3354,3367.0,3313.0,3359,16128
2015-08-31,3391,3863.0,3391.0,3863,1344
2015-09-30,3863,4484.0,3863.0,4484,8000
2015-10-31,4219,5257.0,4219.0,5257,25536
2015-11-30,5266,6406.0,5266.0,6281,43072
2015-12-31,5945,6375.0,5945.0,6328,6720
2016-01-31,6375,6855.0,6375.0,6855,42496
2016-02-29,6875,8828.0,6875.0,8828,16832
2016-03-31,8859,11328.0,8859.0,10922,27392
2016-04-30,10117,10781.0,9922.0,10781,7168
2016-05-31,9973,10625.0,8297.0,9594,37312
2016-06-30,9375,9375.0,8020.0,8020,7424
2016-07-31,7422,7813.0,7274.0,7797,3136
2016-08-31,7797,7813.0,7781.0,7795,3584
2016-09-30,7781,7797.0,5625.0,5625,8512
2016-10-31,5781,5797.0,5625.0,5797,5760
2016-11-30,5797,6641.0,5313.0,6641,4864
2016-12-31,6719,6719.0,6250.0,6641,320
2017-01-31,6250,6250.0,4375.0,4688,3840
2017-02-28,4766,4766.0,4453.0,4688,8256
2017-03-31,4688,4688.0,3750.0,3750,3968
2017-04-30,3750,3750.0,3516.0,3516,5568
2017-05-31,3516,3594.0,3516.0,3594,11072
2017-06-30,3703,3981.0,3703.0,3906,320
2017-07-31,3906,4531.0,3906.0,4500,4992
2017-08-31,4688,6139.0,4609.0,5313,34304
2017-09-30,5313,5313.0,5000.0,5172,3072
2017-10-31,5172,5313.0,4916.0,4916,35584
2017-11-30,4875,4875.0,4875.0,4875,64
2017-12-31,4509,4509.0,4469.0,4509,1344
2018-01-31,4531,4531.0,4531.0,4531,256
2018-02-28,4516,4516.0,4516.0,4516,128
2018-03-31,4177,4177.0,3092.0,3092,3328
2018-04-30,3094,3094.0,2836.0,2891,16576
2018-05-31,2891,2891.0,2813.0,2875,1280
2018-06-30,2858,2858.0,2656.0,2656,2688
2018-07-31,2809,2809.0,2141.0,2188,3136
2018-08-31,2188,2188.0,2031.0,2031,1280
2018-09-30,2031,2031.0,1984.0,2008,960
2018-10-31,2008,2008.0,1968.0,1968,832
2018-11-30,1953,1953.0,1953.0,1953,704
2018-12-31,1937,1937.0,1937.0,1937,64
2019-01-31,1906,1906.0,1906.0,1906,64
2019-02-28,1906,1906.0,1906.0,1906,192
2019-03-31,1874,1874.0,1874.0,1874,128
2019-04-30,1873,1875.0,1867.0,1867,1472
2019-05-31,1867,1867.0,1844.0,1859,10688
2019-06-30,1859,1859.0,1859.0,1859,576
2019-07-31,1859,2001.0,1859.0,2001,640
2019-08-31,2000,2008.0,2000.0,2000,1728
2019-09-30,2008,2008.0,1875.0,1875,7232
2019-10-31,1875,2025.0,1859.0,2025,3712
2019-11-30,2175,2700.0,2175.0,2700,8929
2019-12-31,2700,2700.0,2600.0,2695,9712
2020-01-31,2895,2900.0,2680.0,2900,16290
2020-02-29,2900,3350.0,2900.0,3325,4865
2020-03-31,3115,3325.0,2900.0,2900,1713
2020-04-30,2900,2900.0,2900.0,2900,222
2020-05-31,2900,3015.0,2900.0,3000,170
2020-06-30,3005,3150.0,3000.0,3000,447
2020-07-31,3000,3000.0,2900.0,3000,203
2020-08-31,3000,3000.0,2900.0,2950,5478
2020-09-30,2795,2795.0,2530.0,2530,455
2020-10-31,2345,2350.0,2035.0,2200,1740
2020-11-30,2200,2200.0,2050.0,2050,8253
2020-12-31,2195,2195.0,2180.0,2195,11136
2021-01-31,2195,2195.0,2050.0,2180,3110
2021-02-28,2180,2180.0,2000.0,2060,7733
2021-03-31,2060,2100.0,2060.0,2100,6046
2021-04-30,2095,2180.0,1870.0,2140,9572
2021-05-31,2150,2860.0,2150.0,2700,2590
2021-06-30,2700,2800.0,2585.0,2585,3661
2021-07-31,2500,2860.0,2500.0,2860,2838
2021-08-31,2860,3000.0,2700.0,2700,11097
2021-09-30,2900,3115.0,2890.0,3110,15965
2021-10-31,3110,3500.0,2900.0,3265,11939
2021-11-30,3265,3505.0,3025.0,3315,15611
2021-12-31,3315,4200.0,3315.0,4200,17943
2022-01-31,4200,4200.0,3600.0,4000,4804
2022-02-28,3995,4900.0,3995.0,4900,35984
2022-03-31,4900,5375.0,4505.0,4710,21574
2022-04-30,4750,4975.0,4220.0,4250,28368
2022-05-31,3935,3935.0,3240.0,3495,15231
2022-06-30,3500,3600.0,3300.0,3545,18000
2022-07-31,3490,3855.0,3475.0,3500,11771
2022-08-31,3750,3800.0,3400.0,3650,3554
2022-09-30,3650,3700.0,3400.0,3600,3107
2022-10-31,3500,3700.0,3245.0,3600,3849
2022-11-30,3450,3600.0,3010.0,3150,3835
2022-12-31,3190,3200.0,2940.0,3195,3441
2023-01-31,3160,3160.0,2730.0,2950,6300
2023-02-28,2950,3175.0,2775.0,2850,9065
2023-03-31,2995,3110.0,2795.0,2900,19040
2023-04-30,2900,3105.0,2685.0,2880,10336
2023-05-31,2880,2880.0,2600.0,2800,7279
2023-06-30,2700,3100.0,2600.0,3100,8047
2023-07-31,3000,3140.0,2780.0,3100,6967
2023-08-31,3100,3450.0,2900.0,3250,5771
2023-09-30,3395,3400.0,2800.0,2800,10334
2023-10-31,2805,3015.0,2315.0,2315,6113
2023-11-30,2315,2315.0,1610.0,1750,18876
2023-12-31,1800,1900.0,1665.0,1900,13403
2024-01-31,1900,2180.0,1750.0,2150,5944
2024-02-29,2005,2325.0,2000.0,2225,3374
2024-03-31,2225,2280.0,1685.0,2280,6402
2024-04-30,2280,2300.0,2000.0,2300,7605
2024-05-31,2290,2300.0,2105.0,2300,3060
2024-06-30,2300,2300.0,2100.0,2295,25946
2024-07-31,2295,2365.0,2150.0,2365,2240
2024-08-31,2205,2795.0,2205.0,2600,2922
2024-09-30,2600,2600.0,2040.0,2150,5059
2024-10-31,2150,2275.0,1950.0,1985,5468
2024-11-30,1840,2100.0,1835.0,1950,4898
2024-12-31,1980,2200.0,1850.0,2200,4251
2025-01-31,2200,2300.0,1805.0,1810,3362
2025-02-28,1810,2000.0,1760.0,1885,12388
2025-03-31,1885,2090.0,1800.0,2035,23604
2025-04-30,2000,2085.0,1800.0,1935,11757
2025-05-31,2050,2450.0,2050.0,2440,13674
2025-06-30,2430,2630.0,2360.0,2500,6040
2025-07-31,2600,2795.0,2450.0,2680,7694
2025-08-31,2700,2700.0,2425.0,2630,4986
2025-09-30,2630,2875.0,2330.0,2345,24079
2025-10-31,2500,4735.0,2500.0,4380,126768
2025-11-30,4055,4350.0,3420.0,3900,62320
2025-12-31,3950,3950.0,3650.0,3875,19754
2026-01-31,3875,4580.0,3510.0,4410,37665
2026-02-28,4410,4650.0,4105.0,4550,20439
2026-03-31,4890,5850.0,4445.0,4875,50282
2026-04-30,4890,5100.0,4500.0,4600,18665
2026-05-31,4255,4500.0,3600.0,4290,17843
2026-06-30,4290,4800.0,4000.0,4700,24636
2026-07-31,4700,4700.0,4150.0,4515,17523
2026-08-31,4515,4550.0,4200.0,4475,6926
