Date,Open,High,Low,Close,Volume
2001-05-21,103.65,103.65,103.65,103.65,
2001-05-28,103.65,103.65,103.65,103.65,
2001-06-04,103.65,103.65,103.65,103.65,
2001-06-11,103.65,103.89,103.65,103.89,
2001-06-18,103.89,103.89,103.89,103.89,
2001-06-25,103.89,103.89,93.46,93.49,
2001-07-02,93.49,95.24,93.49,95.24,
2001-07-09,93.53,93.58,90.07,90.07,
2001-07-16,90.07,90.07,86.71,86.71,
2001-07-23,86.77,86.77,86.77,86.77,
2001-07-30,86.75,86.75,86.72,86.72,
2001-08-06,86.7,86.7,86.67,86.67,
2001-08-13,86.67,86.67,86.67,86.67,
2001-08-20,87.02,88.52,87.02,88.52,
2001-08-27,88.52,91.26,88.52,91.26,
2001-09-03,92.01,92.01,90.26,92.01,
2001-09-10,90.26,90.26,90.26,90.26,
2001-09-17,90.26,90.26,90.26,90.26,
2001-09-24,90.26,90.26,87.38,87.38,
2001-10-01,87.38,87.38,87.38,87.38,
2001-10-08,87.38,87.38,87.38,87.38,
2001-10-15,87.38,87.38,87.38,87.38,
2001-10-22,87.38,90.07,87.38,90.07,
2001-10-29,90.28,90.28,90.28,90.28,
2001-11-05,90.28,90.3,90.28,90.3,
2001-11-12,90.3,90.3,90.3,90.3,
2001-11-19,90.3,90.3,90.3,90.3,
2001-11-26,90.3,90.3,90.3,90.3,
2001-12-03,90.3,90.44,90.3,90.44,
2001-12-10,90.44,90.44,90.44,90.44,
2001-12-17,90.44,93.24,90.44,93.24,
2001-12-24,93.24,105.51,93.24,105.51,
2001-12-31,111.8,133.7,111.8,133.7,
2002-01-07,133.7,133.7,133.7,133.7,
2002-01-14,133.7,133.7,133.7,133.7,
2002-01-21,133.7,133.93,133.7,133.93,
2002-01-28,133.93,133.93,133.93,133.93,
2002-02-04,125.14,125.14,125.14,125.14,
2002-02-11,125.15,125.15,125.15,125.15,
2002-02-18,125.28,125.28,125.28,125.28,
2002-02-25,125.42,125.47,125.42,125.47,
2002-03-04,125.52,125.78,125.52,125.78,
2002-03-11,125.79,125.79,115.44,115.45,
2002-03-18,115.55,115.62,115.55,115.62,
2002-03-25,115.71,115.74,115.71,115.74,
2002-04-01,115.74,115.95,115.74,115.95,
2002-04-08,114.92,115.01,114.92,115.01,
2002-04-15,115.01,115.06,112.18,112.18,
2002-04-22,112.35,113.02,112.35,113.02,
2002-04-29,113.02,113.26,113.02,113.26,
2002-05-06,113.47,113.47,113.47,113.47,
2002-05-13,113.47,113.47,113.47,113.47,
2002-05-20,109.47,109.47,109.42,109.42,
2002-05-27,109.42,109.48,109.42,109.48,
2002-06-03,109.48,109.48,107.05,107.06,
2002-06-10,107.05,107.08,107.05,107.08,
2002-06-17,107.08,108.54,107.08,108.54,
2002-06-24,108.54,108.77,108.51,108.77,
2002-07-01,108.77,108.77,108.77,108.77,
2002-07-08,108.75,108.75,107.9,107.9,
2002-07-15,107.9,107.9,107.53,107.53,
2002-07-22,107.53,107.53,107.53,107.53,
2002-07-29,107.53,107.53,105.13,105.13,
2002-08-05,105.13,105.13,105.13,105.13,
2002-08-12,105.13,105.13,105.13,105.13,
2002-08-19,105.13,105.13,105.13,105.13,
2002-08-26,105.04,105.06,105.04,105.04,
2002-09-02,105.04,105.04,104.83,104.83,
2002-09-09,104.83,104.83,104.83,104.83,
2002-09-16,104.83,104.83,104.83,104.83,
2002-09-23,104.83,104.94,104.83,104.83,
2002-09-30,104.81,104.81,104.81,104.81,
2002-10-07,104.81,104.81,104.81,104.81,
2002-10-14,104.81,104.81,104.81,104.81,
2002-10-21,101.08,101.08,101.07,101.07,
2002-10-28,101.07,101.07,100.77,100.77,
2002-11-04,100.94,100.94,99.73,99.73,
2002-11-11,99.42,99.73,99.42,99.73,
2002-11-18,99.73,99.73,99.42,99.42,
2002-11-25,99.73,101.89,99.73,101.89,
2002-12-02,101.89,101.89,100.76,100.76,
2002-12-09,101.07,104.91,101.07,104.91,
2002-12-16,110.55,125.33,110.55,125.33,
2002-12-23,125.33,132.44,125.33,132.44,
2002-12-30,136.33,140.08,136.33,138.77,
2003-01-06,134.98,134.98,134.95,134.95,
2003-01-13,134.95,134.95,134.95,134.95,
2003-01-20,134.95,134.95,134.34,134.34,
2003-01-27,134.95,134.95,134.34,134.95,
2003-02-03,134.34,134.95,134.34,134.95,
2003-02-10,134.95,134.95,124.74,124.74,
2003-02-17,124.74,124.74,124.74,124.74,
2003-02-24,124.74,127.45,124.74,127.45,
2003-03-03,127.45,127.45,127.45,127.45,
2003-03-10,127.45,127.45,127.45,127.45,
2003-03-17,127.45,127.45,127.45,127.45,
2003-03-24,127.45,127.45,127.45,127.45,
2003-03-31,127.45,127.45,105.71,105.71,
2003-04-07,111.77,115.13,111.77,115.13,
2003-04-14,118.75,122.61,118.75,122.61,
2003-04-21,122.61,122.61,122.61,122.61,
2003-04-28,122.61,122.61,122.45,122.45,
2003-05-05,122.45,122.45,122.45,122.45,
2003-05-12,122.45,122.45,122.45,122.45,
2003-05-19,122.45,122.45,119.56,119.56,
2003-05-26,119.56,119.56,119.56,119.56,
2003-06-02,119.56,119.56,119.56,119.56,
2003-06-09,119.56,119.68,110.35,110.35,
2003-06-16,110.35,110.35,110.23,110.35,
2003-06-23,110.35,110.35,107.56,107.56,
2003-06-30,107.56,107.56,107.25,107.56,
2003-07-07,105.5,105.5,105.08,105.2,
2003-07-14,105.2,105.2,105.2,105.2,
2003-07-21,105.2,105.2,105.2,105.2,
2003-07-28,105.2,105.2,105.2,105.2,
2003-08-04,105.2,105.5,105.2,105.2,
2003-08-11,105.18,105.49,105.18,105.49,
2003-08-18,105.49,105.49,105.49,105.49,
2003-08-25,105.49,105.5,101.71,101.71,
2003-09-01,101.71,101.71,100.16,100.16,
2003-09-08,98.6,98.91,98.6,98.91,
2003-09-15,102.02,102.05,101.93,101.93,
2003-09-22,101.93,103.57,101.93,103.45,
2003-09-29,103.45,110.1,103.45,110.1,
2003-10-06,112.13,112.13,112.07,112.12,
2003-10-13,112.12,112.13,112.12,112.13,
2003-10-20,112.13,112.13,112.13,112.13,
2003-10-27,112.13,112.13,112.13,112.13,
2003-11-03,112.13,113.82,112.13,113.82,
2003-11-10,113.82,114.6,112.27,114.6,
2003-11-17,114.6,114.6,114.6,114.6,
2003-11-24,114.6,114.6,114.6,114.6,
2003-12-01,119.73,119.73,119.73,119.73,
2003-12-08,119.73,119.73,119.73,119.73,
2003-12-15,119.73,119.73,119.73,119.73,
2003-12-22,119.73,128.96,119.73,128.96,
2003-12-29,132.95,133.01,132.95,133.01,
2004-01-05,133.01,138.83,133.01,138.83,
2004-01-12,138.97,139.12,138.83,139.12,
2004-01-19,139.21,139.21,134.72,134.72,
2004-01-26,133.76,133.76,133.76,133.76,
2004-02-02,126.76,126.76,126.61,126.62,
2004-02-09,126.62,126.63,126.62,126.63,
2004-02-16,126.63,126.63,126.63,126.63,
2004-02-23,126.63,126.63,126.63,126.63,
2004-03-01,126.63,126.63,124.81,124.81,
2004-03-08,124.81,124.81,124.81,124.81,
2004-03-15,124.81,124.81,124.81,124.81,
2004-03-22,124.81,124.86,124.74,124.86,
2004-03-29,124.86,124.86,124.71,124.71,
2004-04-05,124.86,124.86,124.71,124.71,
2004-04-12,124.71,124.86,124.71,124.86,
2004-04-19,124.71,124.78,124.71,124.78,
2004-04-26,124.78,124.93,124.78,124.93,
2004-05-03,124.93,124.93,124.78,124.78,
2004-05-10,124.78,124.86,124.78,124.86,
2004-05-17,123.64,124.56,123.64,124.56,
2004-05-24,124.55,124.55,124.55,124.55,
2004-05-31,124.55,124.58,124.55,124.58,
2004-06-07,124.55,124.58,124.55,124.58,
2004-06-14,124.58,124.58,124.55,124.55,
2004-06-21,121.82,121.82,120.74,121.04,
2004-06-28,121.52,121.52,121.04,121.07,
2004-07-05,121.04,121.04,121.04,121.04,
2004-07-12,121.04,121.22,121.04,121.22,
2004-07-19,121.22,121.22,121.22,121.22,
2004-07-26,121.22,121.23,121.22,121.23,
2004-08-02,121.29,121.52,121.29,121.52,
2004-08-09,121.52,121.52,121.52,121.52,
2004-08-16,121.52,121.52,121.52,121.52,
2004-08-23,121.52,121.52,115.47,115.47,
2004-08-30,116.95,116.95,115.47,115.47,
2004-09-06,115.58,115.58,109.03,109.03,
2004-09-13,109.0,109.0,108.17,108.17,
2004-09-20,108.17,108.17,102.42,102.42,
2004-09-27,102.42,102.72,101.99,102.72,
2004-10-04,102.72,102.72,102.72,102.72,
2004-10-11,102.72,102.72,102.72,102.72,
2004-10-18,102.72,102.72,102.72,102.72,
2004-10-25,102.72,102.75,102.72,102.75,
2004-11-01,102.75,103.06,102.75,103.06,
2004-11-08,103.06,103.06,102.75,102.75,
2004-11-15,102.75,102.9,102.75,102.9,
2004-11-22,102.9,102.9,102.69,102.69,
2004-11-29,102.69,102.69,102.69,102.69,
2004-12-06,111.39,116.79,111.39,116.79,
2004-12-13,116.79,123.97,113.7,123.97,
2004-12-20,123.98,126.99,123.98,126.99,
2004-12-27,130.64,130.64,130.03,130.03,
2005-01-03,130.13,131.68,130.13,131.68,
2005-01-10,131.68,131.68,119.87,119.87,
2005-01-17,119.77,119.84,119.77,119.84,
2005-01-24,119.97,119.97,119.97,119.97,
2005-01-31,119.97,119.97,117.09,117.09,
2005-02-07,119.75,120.0,119.75,120.0,
2005-02-14,120.0,120.0,116.75,116.75,
2005-02-21,117.05,120.0,117.05,120.0,
2005-02-28,120.0,120.0,120.0,120.0,
2005-03-07,120.0,120.0,119.75,119.75,
2005-03-14,119.75,119.75,115.14,117.76,
2005-03-21,117.76,117.76,117.55,117.55,
2005-03-28,117.55,117.55,117.55,117.55,
2005-04-04,117.3,117.51,117.3,117.3,
2005-04-11,117.3,117.3,117.21,117.21,
2005-04-18,117.21,117.21,117.21,117.21,
2005-04-25,120.18,123.34,120.18,123.34,
2005-05-02,124.8,131.61,124.8,131.61,
2005-05-09,131.61,136.55,131.61,136.55,
2005-05-16,136.52,136.55,136.52,136.55,
2005-05-23,135.64,135.64,134.04,134.04,
2005-05-30,134.04,134.04,134.04,134.04,
2005-06-06,134.04,134.04,134.04,134.04,
2005-06-13,134.04,134.04,130.03,130.03,
2005-06-20,129.84,129.84,129.2,129.2,
2005-06-27,129.2,129.2,126.72,127.06,
2005-07-04,126.72,127.06,126.72,127.06,
2005-07-11,127.06,127.06,126.86,126.86,
2005-07-18,126.86,127.06,124.47,124.47,
2005-07-25,124.47,124.47,122.65,123.36,
2005-08-01,123.36,123.36,123.36,123.36,
2005-08-08,123.02,123.36,123.02,123.36,
2005-08-15,123.36,123.36,121.87,121.87,
2005-08-22,121.87,121.87,117.24,117.24,
2005-08-29,116.91,116.91,113.93,113.94,
2005-09-05,113.94,113.94,113.94,113.94,
2005-09-12,113.94,114.09,113.94,114.06,
2005-09-19,114.07,114.07,113.71,113.71,
2005-09-26,113.71,113.71,112.92,112.92,
2005-10-03,112.92,112.92,112.92,112.92,
2005-10-10,112.92,112.92,112.76,112.76,
2005-10-17,112.75,112.76,112.42,112.42,
2005-10-24,112.42,112.62,112.42,112.62,
2005-10-31,112.62,115.6,112.62,115.6,
2005-11-07,115.6,115.6,112.62,112.62,
2005-11-14,112.62,115.61,112.62,115.61,
2005-11-21,115.61,115.87,115.61,115.87,
2005-11-28,115.87,116.26,115.87,116.26,
2005-12-05,116.26,126.18,116.26,126.18,
2005-12-12,128.58,136.15,128.58,136.15,
2005-12-19,137.66,137.94,137.66,137.93,
2005-12-26,137.93,139.15,137.93,139.15,
2006-01-02,138.36,142.82,138.36,142.82,
2006-01-09,142.8,142.8,138.25,138.25,
2006-01-16,138.27,138.27,136.59,136.59,
2006-01-23,136.59,141.11,136.59,141.04,
2006-01-30,136.52,137.28,132.89,132.89,
2006-02-06,132.89,132.89,129.26,129.26,
2006-02-13,129.41,129.41,129.08,129.08,
2006-02-20,128.29,129.89,127.49,129.89,
2006-02-27,129.59,134.36,129.59,134.36,
2006-03-06,134.33,135.93,134.33,135.93,
2006-03-13,136.55,136.55,133.68,134.05,
2006-03-20,134.05,136.14,134.05,134.08,
2006-03-27,134.09,138.53,134.09,138.53,
2006-04-03,138.52,145.96,138.52,145.96,
2006-04-10,145.98,147.77,145.98,147.77,
2006-04-17,147.77,152.19,147.77,152.19,
2006-04-24,152.19,152.26,152.19,152.26,
2006-05-01,158.51,164.2,158.39,164.2,
2006-05-08,164.27,170.77,164.02,164.88,
2006-05-15,164.94,164.94,164.71,164.71,
2006-05-22,164.71,165.17,164.71,165.17,
2006-05-29,163.97,163.97,154.61,154.61,
2006-06-05,153.33,153.33,153.16,153.16,
2006-06-12,153.16,153.22,153.16,153.2,
2006-06-19,153.03,153.03,143.87,143.87,
2006-06-26,143.87,145.34,143.4,145.34,
2006-07-03,145.34,145.34,144.07,144.07,
2006-07-10,144.07,146.62,144.07,145.85,
2006-07-17,145.98,145.98,134.97,134.97,
2006-07-24,134.97,135.78,134.97,135.78,
2006-07-31,135.78,135.78,135.76,135.78,
2006-08-07,135.78,135.78,133.07,133.07,
2006-08-14,133.06,133.21,132.88,132.88,
2006-08-21,132.88,133.2,132.88,133.2,
2006-08-28,133.2,133.2,133.2,133.2,
2006-09-04,133.2,133.2,128.73,128.76,
2006-09-11,129.07,129.07,129.07,129.07,
2006-09-18,128.76,176.02,128.76,176.02,
2006-09-25,187.65,228.33,187.45,212.58,
2006-10-02,197.96,197.96,160.45,160.45,
2006-10-09,160.41,160.41,107.57,107.57,
2006-10-16,100.82,109.07,100.82,105.01,
2006-10-23,102.01,108.39,102.01,107.26,
2006-10-30,105.76,105.76,99.01,99.01,
2006-11-06,104.91,104.91,101.16,101.16,
2006-11-13,100.03,101.91,97.78,97.78,
2006-11-20,97.03,97.03,84.69,84.69,
2006-11-27,84.56,86.84,84.56,86.84,
2006-12-04,84.94,84.94,81.58,81.58,
2006-12-11,79.31,79.31,78.93,79.31,
2006-12-18,75.56,75.56,75.48,75.49,
2006-12-25,75.11,75.49,75.11,75.11,
2007-01-01,75.11,75.48,75.11,75.48,
2007-01-08,75.48,75.48,75.02,75.39,
2007-01-15,75.39,75.39,75.39,75.39,
2007-01-22,75.02,75.39,75.02,75.39,
2007-01-29,75.39,79.5,75.02,75.02,
2007-02-05,74.64,74.64,70.2,71.7,
2007-02-12,71.7,71.7,71.32,71.32,
2007-02-19,72.82,75.81,72.82,75.81,
2007-02-26,76.29,86.95,76.29,83.96,
2007-03-05,83.96,96.77,83.96,96.77,
2007-03-12,96.96,97.0,94.01,94.01,
2007-03-19,96.97,96.97,91.72,92.47,
2007-03-26,92.47,102.94,92.47,102.94,
2007-04-02,102.95,107.44,102.94,102.94,
2007-04-09,101.44,102.73,99.74,102.73,
2007-04-16,102.73,102.73,97.5,101.24,
2007-04-23,101.24,102.74,99.74,102.74,
2007-04-30,102.74,102.75,102.74,102.75,
2007-05-07,101.26,102.75,101.26,101.97,
2007-05-14,101.72,102.13,101.72,102.13,
2007-05-21,101.48,101.48,99.34,99.68,
2007-05-28,96.71,99.95,94.71,99.95,
2007-06-04,99.86,99.86,96.7,96.7,
2007-06-11,95.01,97.9,95.01,97.9,
2007-06-18,96.4,96.4,94.57,95.0,
2007-06-25,94.56,100.19,94.56,98.69,
2007-07-02,100.8,118.32,100.8,118.32,
2007-07-09,111.59,117.91,111.59,117.91,
2007-07-16,117.91,117.91,109.05,109.05,
2007-07-23,103.82,110.36,103.47,110.36,
2007-07-30,102.79,103.48,101.05,101.24,
2007-08-06,101.21,102.91,101.21,102.17,
2007-08-13,101.05,101.65,96.57,101.65,
2007-08-20,98.26,101.65,98.26,100.16,
2007-08-27,103.15,103.15,102.02,102.03,
2007-09-03,101.28,104.28,101.28,104.28,
2007-09-10,104.28,104.28,100.18,100.18,
2007-09-17,100.22,100.22,98.73,98.73,
2007-09-24,98.73,98.73,96.11,96.45,
2007-10-01,97.18,97.18,96.39,96.4,
2007-10-08,97.15,97.15,95.28,95.28,
2007-10-15,96.77,96.77,95.26,95.26,
2007-10-22,95.26,96.38,95.26,96.38,
2007-10-29,97.13,98.26,96.76,97.51,
2007-11-05,97.52,97.52,96.58,97.16,
2007-11-12,97.91,102.39,97.91,102.38,
2007-11-19,103.13,103.24,97.71,97.71,
2007-11-26,99.2,100.32,99.01,100.32,
2007-12-03,100.34,100.34,97.14,97.14,
2007-12-10,95.64,97.33,95.64,97.28,
2007-12-17,96.58,98.86,96.57,98.86,
2007-12-24,96.56,97.36,96.56,97.36,
2007-12-31,97.36,97.36,96.6,97.36,
2008-01-07,95.8,97.32,95.8,97.14,
2008-01-14,97.16,100.42,97.16,100.42,
2008-01-21,101.18,101.37,100.51,101.37,
2008-01-28,99.2,99.26,98.45,98.45,
2008-02-04,99.19,101.48,97.67,99.19,
2008-02-11,99.94,102.34,99.18,102.34,
2008-02-18,102.35,103.94,102.35,103.94,
2008-02-25,103.95,104.67,103.9,104.67,
2008-03-03,104.67,115.31,104.67,114.6,
2008-03-10,115.35,115.36,113.84,114.6,
2008-03-17,115.32,120.7,115.32,120.7,
2008-03-24,120.71,128.31,120.71,128.31,
2008-03-31,129.83,144.48,129.83,143.12,
2008-04-07,140.44,140.44,133.6,133.6,
2008-04-14,125.13,125.77,117.63,125.77,
2008-04-21,128.8,130.49,128.8,130.49,
2008-04-28,130.49,138.11,130.49,138.11,
2008-05-05,138.11,138.56,138.11,138.56,
2008-05-12,138.74,138.74,137.98,137.98,
2008-05-19,139.19,140.62,139.19,139.43,
2008-05-26,139.58,140.72,139.58,140.61,
2008-06-02,140.61,156.59,140.61,156.59,
2008-06-09,162.84,163.47,155.91,163.47,
2008-06-16,156.69,156.69,145.4,149.2,
2008-06-23,149.2,149.73,141.6,149.73,
2008-06-30,149.64,149.64,138.4,138.4,
2008-07-07,130.46,130.46,122.54,123.38,
2008-07-14,130.64,130.66,130.64,130.66,
2008-07-21,130.66,130.66,130.66,130.66,
2008-07-28,130.66,134.47,130.66,130.66,
2008-08-04,138.27,150.08,138.27,150.08,
2008-08-11,150.43,150.43,139.57,139.57,
2008-08-18,135.95,143.75,135.95,139.97,
2008-08-25,136.19,136.22,128.6,136.22,
2008-09-01,132.44,132.49,128.17,128.17,
2008-09-08,131.88,136.21,131.88,136.21,
2008-09-15,135.85,136.04,132.23,132.23,
2008-09-22,136.05,136.05,135.87,135.87,
2008-09-29,135.87,135.87,132.06,132.08,
2008-10-06,132.08,135.89,132.08,135.89,
2008-10-13,132.09,132.09,131.9,131.9,
2008-10-20,131.9,131.9,124.3,128.1,
2008-10-27,124.26,127.56,123.51,123.51,
2008-11-03,123.55,123.59,123.55,123.59,
2008-11-10,123.58,127.39,123.58,127.39,
2008-11-17,126.1,126.1,122.29,126.1,
2008-11-24,126.1,126.1,120.72,120.72,
2008-12-01,120.72,120.72,112.55,112.55,
2008-12-08,112.55,112.55,107.64,111.38,
2008-12-15,111.19,111.19,99.59,99.59,
2008-12-22,99.59,99.59,94.39,97.5,
2008-12-29,97.71,98.22,97.71,98.22,
2009-01-05,98.22,98.22,94.43,94.43,
2009-01-12,89.74,89.74,85.94,85.94,
2009-01-19,83.04,83.04,79.24,79.24,
2009-01-26,83.04,97.33,83.04,97.33,
2009-02-02,101.12,101.12,97.3,97.3,
2009-02-09,97.3,97.3,93.51,93.51,
2009-02-16,89.71,97.27,89.71,97.27,
2009-02-23,97.27,97.59,97.27,97.59,
2009-03-02,97.59,97.59,93.75,93.75,
2009-03-09,89.96,89.96,86.11,86.11,
2009-03-16,86.11,86.11,82.31,82.31,
2009-03-23,82.31,82.31,70.37,70.46,
2009-03-30,66.86,70.86,66.86,67.23,
2009-04-06,67.23,67.23,67.21,67.21,
2009-04-13,67.21,67.21,67.19,67.19,
2009-04-20,67.04,67.06,63.26,64.02,
2009-04-27,62.36,62.56,61.42,62.56,
2009-05-04,61.8,61.8,61.61,61.61,
2009-05-11,61.62,61.62,58.44,60.07,
2009-05-18,60.08,60.66,60.08,60.61,
2009-05-25,61.2,61.21,59.02,59.02,
2009-06-01,55.71,55.71,52.44,52.44,
2009-06-08,49.63,49.93,49.63,49.93,
2009-06-15,53.24,57.39,53.18,57.39,
2009-06-22,64.85,64.85,64.82,64.82,
2009-06-29,71.45,77.41,71.45,77.41,
2009-07-06,74.11,74.6,67.2,67.2,
2009-07-13,63.89,65.21,63.55,64.27,
2009-07-20,62.61,62.61,58.47,58.47,
2009-07-27,54.31,56.76,54.31,56.76,
2009-08-03,61.58,64.11,59.97,59.97,
2009-08-10,58.31,58.9,58.31,58.9,
2009-08-17,61.09,63.57,61.09,62.53,
2009-08-24,62.45,62.45,61.97,62.31,
2009-08-31,62.31,62.31,59.34,60.99,
2009-09-07,60.15,60.98,57.74,57.74,
2009-09-14,57.74,57.9,56.09,57.9,
2009-09-21,57.9,60.39,57.9,60.39,
2009-09-28,61.25,61.25,57.6,58.43,
2009-10-05,58.46,58.46,56.71,57.55,
2009-10-12,56.64,56.66,56.64,56.66,
2009-10-19,56.66,57.02,55.98,57.02,
2009-10-26,57.02,57.85,57.02,57.85,
2009-11-02,57.85,57.85,57.85,57.85,
2009-11-09,57.02,57.02,55.78,55.78,
2009-11-16,55.78,55.78,53.29,53.45,
2009-11-23,53.58,53.72,53.58,53.72,
2009-11-30,52.89,52.89,52.89,52.89,
2009-12-07,52.73,54.55,52.73,54.55,
2009-12-14,53.96,53.96,53.09,53.92,
2009-12-21,53.99,55.87,53.24,55.05,
2009-12-28,54.89,55.05,54.47,54.47,
2010-01-04,54.58,54.58,53.3,54.12,
2010-01-11,53.46,53.7,52.06,53.03,
2010-01-18,53.03,54.59,52.64,54.28,
2010-01-25,53.63,53.71,53.63,53.65,
2010-02-01,53.72,54.54,53.72,54.54,
2010-02-08,55.25,56.11,54.51,54.51,
2010-02-15,54.51,54.67,52.99,54.67,
2010-02-22,54.75,54.75,54.27,54.27,
2010-03-01,54.18,54.27,54.18,54.27,
2010-03-08,54.32,55.96,54.32,55.93,
2010-03-15,55.11,55.14,54.29,55.07,
2010-03-22,55.07,56.24,55.07,56.24,
2010-03-29,57.1,59.9,57.1,59.9,
2010-04-05,58.42,60.14,58.42,59.21,
2010-04-12,58.85,64.02,58.85,64.02,
2010-04-19,65.7,68.76,65.7,68.76,
2010-04-26,69.6,71.77,67.71,67.71,
2010-05-03,67.71,67.87,67.03,67.04,
2010-05-10,66.2,66.34,66.2,66.27,
2010-05-17,66.27,69.48,66.27,68.54,
2010-05-24,67.7,70.26,67.7,70.26,
2010-05-31,70.33,70.76,69.56,70.76,
2010-06-07,71.02,73.5,71.02,71.82,
2010-06-14,71.82,71.82,67.32,67.32,
2010-06-21,67.32,69.06,65.49,65.49,
2010-06-28,68.31,68.31,65.06,65.06,
2010-07-05,65.04,65.04,59.95,59.95,
2010-07-12,57.62,59.35,57.62,59.35,
2010-07-19,60.23,64.52,60.23,64.52,
2010-07-26,63.69,63.69,62.02,62.36,
2010-08-02,63.42,63.42,63.29,63.37,
