Date,Open,High,Low,Close,Volume
1999-11-03,94.31,94.31,94.31,94.31,
1999-11-05,97.91,97.91,97.91,97.91,
1999-11-08,101.77,101.77,101.77,101.77,
1999-11-10,105.92,105.92,105.92,105.92,
1999-11-12,110.38,110.38,110.38,110.38,
1999-11-17,105.92,105.92,105.92,105.92,
1999-11-19,105.96,105.96,105.96,105.96,
1999-11-22,105.96,105.96,105.96,105.96,
1999-11-24,105.92,105.92,105.92,105.92,
1999-11-26,105.92,105.92,105.92,105.92,
1999-11-29,105.92,105.92,105.92,105.92,
1999-12-01,105.92,105.92,105.92,105.92,
1999-12-03,105.92,105.92,105.92,105.92,
1999-12-06,105.9,105.9,105.9,105.9,
1999-12-08,107.9,107.9,107.9,107.9,
1999-12-10,109.6,109.6,109.6,109.6,
1999-12-13,108.01,108.01,108.01,108.01,
1999-12-15,108.01,108.01,108.01,108.01,
1999-12-17,108.01,108.01,108.01,108.01,
1999-12-20,108.83,108.83,108.83,108.83,
1999-12-22,111.83,111.83,111.83,111.83,
1999-12-27,112.83,112.83,112.83,112.83,
1999-12-29,116.87,116.87,116.87,116.87,
1999-12-31,125.12,125.12,125.12,125.12,
2000-01-05,125.12,125.12,125.12,125.12,
2000-01-07,125.12,125.12,125.12,125.12,
2000-01-10,125.12,125.12,125.12,125.12,
2000-01-12,115.72,115.72,115.72,115.72,
2000-01-14,115.72,115.72,115.72,115.72,
2000-01-17,115.72,115.72,115.72,115.72,
2000-01-19,115.72,115.72,115.72,115.72,
2000-01-21,115.72,115.72,115.72,115.72,
2000-01-24,115.72,115.72,115.72,115.72,
2000-01-26,115.72,115.72,115.72,115.72,
2000-01-28,115.72,115.72,115.72,115.72,
2000-01-31,115.72,115.72,115.72,115.72,
2000-02-02,115.72,115.72,115.72,115.72,
2000-02-04,115.21,115.21,115.21,115.21,
2000-02-07,115.21,115.21,115.21,115.21,
2000-02-09,115.21,115.21,115.21,115.21,
2000-02-11,115.21,115.21,115.21,115.21,
2000-02-14,115.21,115.21,115.21,115.21,
2000-02-16,115.21,115.21,115.21,115.21,
2000-02-18,115.21,115.21,115.21,115.21,
2000-02-21,115.21,115.21,115.21,115.21,
2000-02-23,115.21,115.21,115.21,115.21,
2000-02-25,115.21,115.21,115.21,115.21,
2000-02-28,115.21,115.21,115.21,115.21,
2000-03-01,115.21,115.21,115.21,115.21,
2000-03-03,115.21,115.21,115.21,115.21,
2000-03-06,115.21,115.21,115.21,115.21,
2000-03-08,115.21,115.21,115.21,115.21,
2000-03-10,105.03,105.03,105.03,105.03,
2000-03-13,105.03,105.03,105.03,105.03,
2000-03-15,105.03,105.03,105.03,105.03,
2000-03-17,105.03,105.03,105.03,105.03,
2000-03-20,105.06,105.06,105.06,105.06,
2000-03-22,105.03,105.03,105.03,105.03,
2000-03-24,105.03,105.03,105.03,105.03,
2000-03-27,105.05,105.05,105.05,105.05,
2000-03-29,105.05,105.05,105.05,105.05,
2000-03-31,107.09,107.09,107.09,107.09,
2000-04-03,107.09,107.09,107.09,107.09,
2000-04-05,107.09,107.09,107.09,107.09,
2000-04-07,107.09,107.09,107.09,107.09,
2000-04-10,107.09,107.09,107.09,107.09,
2000-04-12,107.09,107.09,107.09,107.09,
2000-04-14,107.09,107.09,107.09,107.09,
2000-04-17,107.09,107.09,107.09,107.09,
2000-04-19,107.09,107.09,107.09,107.09,
2000-04-21,107.09,107.09,107.09,107.09,
2000-04-26,107.07,107.07,107.07,107.07,
2000-04-28,107.07,107.07,107.07,107.07,
2000-05-03,107.07,107.07,107.07,107.07,
2000-05-05,107.07,107.07,107.07,107.07,
2000-05-08,107.07,107.07,107.07,107.07,
2000-05-10,107.07,107.07,107.07,107.07,
2000-05-12,107.07,107.07,107.07,107.07,
2000-05-15,107.07,107.07,107.07,107.07,
2000-05-17,107.07,107.07,107.07,107.07,
2000-05-19,107.07,107.07,107.07,107.07,
2000-05-22,107.07,107.07,107.07,107.07,
2000-05-24,107.07,107.07,107.07,107.07,
2000-05-26,107.07,107.07,107.07,107.07,
2000-05-29,107.07,107.07,107.07,107.07,
2000-05-31,107.07,107.07,107.07,107.07,
2000-06-02,107.07,107.07,107.07,107.07,
2000-06-05,107.07,107.07,107.07,107.07,
2000-06-07,107.07,107.07,107.07,107.07,
2000-06-09,107.07,107.07,107.07,107.07,
2000-06-16,107.07,107.07,107.07,107.07,
2000-06-19,107.07,107.07,107.07,107.07,
2000-06-21,107.07,107.07,107.07,107.07,
2000-06-23,107.07,107.07,107.07,107.07,
2000-06-26,107.07,107.07,107.07,107.07,
2000-06-28,107.07,107.07,107.07,107.07,
2000-06-30,107.05,107.05,107.05,107.05,
2000-07-03,107.05,107.05,107.05,107.05,
2000-07-07,107.5,107.5,107.5,107.5,
2000-07-10,106.39,106.39,106.39,106.39,
2000-07-12,106.39,106.39,106.39,106.39,
2000-07-14,106.39,106.39,106.39,106.39,
2000-07-17,106.39,106.39,106.39,106.39,
2000-07-19,106.39,106.39,106.39,106.39,
2000-07-21,106.39,106.39,106.39,106.39,
2000-07-26,106.39,106.39,106.39,106.39,
2000-07-31,106.36,106.36,106.36,106.36,
2000-08-04,106.36,106.36,106.36,106.36,
2000-08-09,106.36,106.36,106.36,106.36,
2000-08-11,106.36,106.36,106.36,106.36,
2000-08-14,106.36,106.36,106.36,106.36,
2000-08-16,106.36,106.36,106.36,106.36,
2000-08-18,106.34,106.34,106.34,106.34,
2000-08-21,106.32,106.32,106.32,106.32,
2000-08-28,106.3,106.3,106.3,106.3,
2000-08-30,106.3,106.3,106.3,106.3,
2000-09-01,106.3,106.3,106.3,106.3,
2000-09-04,106.3,106.3,106.3,106.3,
2000-09-06,106.3,106.3,106.3,106.3,
2000-09-08,106.17,106.17,106.17,106.17,
2000-09-11,106.17,106.17,106.17,106.17,
2000-09-13,106.04,106.04,106.04,106.04,
2000-09-15,106.04,106.04,106.04,106.04,
2000-09-20,98.0,98.0,98.0,98.0,
2000-09-22,106.04,106.04,106.04,106.04,
2000-09-27,102.04,102.04,102.04,102.04,
2000-09-29,102.04,102.04,102.04,102.04,
2000-10-02,102.04,102.04,102.04,102.04,
2000-10-09,102.04,102.04,102.04,102.04,
2000-10-11,102.04,102.04,102.04,102.04,
2000-10-13,98.03,98.03,98.03,98.03,
2000-10-16,98.03,98.03,98.03,98.03,
2000-10-18,98.03,98.03,98.03,98.03,
2000-10-20,98.01,98.01,98.01,98.01,
2000-10-27,98.01,98.01,98.01,98.01,
2000-10-30,98.01,98.01,98.01,98.01,
2000-11-02,98.01,98.01,98.01,98.01,
2000-11-03,98.01,98.01,98.01,98.01,
2000-11-06,98.0,98.0,98.0,98.0,
2000-11-08,98.0,98.0,98.0,98.0,
2000-11-10,98.0,98.0,98.0,98.0,
2000-11-13,98.0,98.0,98.0,98.0,
2000-11-16,98.0,98.0,98.0,98.0,
2000-11-17,98.0,98.0,98.0,98.0,
2000-11-20,98.0,98.0,98.0,98.0,
2000-11-22,97.79,97.79,97.79,97.79,
2000-11-24,98.27,98.27,98.27,98.27,
2000-11-27,94.81,94.81,94.81,94.81,
2000-11-29,98.21,98.21,98.21,98.21,
2000-12-01,96.57,96.57,96.57,96.57,
2000-12-04,96.57,96.57,96.57,96.57,
2000-12-06,100.1,100.1,100.1,100.1,
2000-12-08,103.89,103.89,103.89,103.89,
2000-12-11,107.95,107.95,107.95,107.95,
2000-12-13,107.72,107.72,107.72,107.72,
2000-12-15,107.72,107.72,107.72,107.72,
2000-12-18,106.95,106.95,106.95,106.95,
2000-12-20,106.95,106.95,106.95,106.95,
2000-12-22,106.95,106.95,106.95,106.95,
2000-12-26,106.95,106.95,106.95,106.95,
2000-12-28,106.95,106.95,106.95,106.95,
2000-12-29,106.95,106.95,106.95,106.95,
2001-01-02,106.95,106.95,106.95,106.95,
2001-01-03,106.95,106.95,106.95,106.95,
2001-01-05,106.95,106.95,106.95,106.95,
2001-01-08,106.95,106.95,106.95,106.95,
2001-01-10,106.95,106.95,106.95,106.95,
2001-01-12,106.29,106.29,106.29,106.29,
2001-01-15,107.19,107.19,107.19,107.19,
2001-01-17,107.43,107.43,107.43,107.43,
2001-01-19,107.43,107.43,107.43,107.43,
2001-01-22,107.43,107.43,107.43,107.43,
2001-01-24,107.43,107.43,107.43,107.43,
2001-01-26,107.43,107.43,107.43,107.43,
2001-01-29,107.44,107.44,107.44,107.44,
2001-01-31,107.57,107.57,107.57,107.57,
2001-02-02,107.57,107.57,107.57,107.57,
2001-02-05,107.57,107.57,107.57,107.57,
2001-02-07,107.57,107.57,107.57,107.57,
2001-02-09,107.66,107.66,107.66,107.66,
2001-02-12,107.76,107.76,107.76,107.76,
2001-02-14,107.81,107.81,107.81,107.81,
2001-02-16,107.81,107.81,107.81,107.81,
2001-02-19,107.91,107.91,107.91,107.91,
2001-02-21,108.15,108.15,108.15,108.15,
2001-02-23,108.15,108.15,108.15,108.15,
2001-02-26,108.38,108.38,108.38,108.38,
2001-02-28,108.38,108.38,108.38,108.38,
2001-03-02,108.14,108.14,108.14,108.14,
2001-03-06,108.14,108.14,108.14,108.14,
2001-03-07,108.14,108.14,108.14,108.14,
2001-03-09,107.9,107.9,107.9,107.9,
2001-03-12,108.14,108.14,108.14,108.14,
2001-03-14,108.14,108.14,108.14,108.14,
2001-03-16,99.77,99.77,99.77,99.77,
2001-03-19,99.77,99.77,99.77,99.77,
2001-03-21,99.77,99.77,99.77,99.77,
2001-03-23,99.77,99.77,99.77,99.77,
2001-03-26,99.77,99.77,99.77,99.77,
2001-03-28,99.77,99.77,99.77,99.77,
2001-03-30,99.77,99.77,99.77,99.77,
2001-04-02,99.77,99.77,99.77,99.77,
2001-04-04,99.77,99.77,99.77,99.77,
2001-04-06,99.77,99.77,99.77,99.77,
2001-04-09,99.77,99.77,99.77,99.77,
2001-04-11,99.77,99.77,99.77,99.77,
2001-04-13,99.82,99.82,99.82,99.82,
2001-04-17,99.82,99.82,99.82,99.82,
2001-04-18,99.82,99.82,99.82,99.82,
2001-04-20,100.24,100.24,100.24,100.24,
2001-04-23,100.24,100.24,100.24,100.24,
2001-04-25,100.25,100.25,100.25,100.25,
2001-04-27,100.25,100.25,100.25,100.25,
2001-04-30,101.95,101.95,101.95,101.95,
2001-05-02,101.95,101.95,101.95,101.95,
2001-05-04,102.8,102.8,102.8,102.8,
2001-05-07,102.97,102.97,102.97,102.97,
2001-05-09,103.65,103.65,103.65,103.65,
2001-05-11,103.65,103.65,103.65,103.65,
2001-05-14,103.65,103.65,103.65,103.65,
2001-05-16,103.65,103.65,103.65,103.65,
2001-05-18,103.65,103.65,103.65,103.65,
2001-05-21,103.65,103.65,103.65,103.65,
2001-05-23,103.65,103.65,103.65,103.65,
2001-05-25,103.65,103.65,103.65,103.65,
2001-05-28,103.65,103.65,103.65,103.65,
2001-05-30,103.65,103.65,103.65,103.65,
2001-06-01,103.65,103.65,103.65,103.65,
2001-06-05,103.65,103.65,103.65,103.65,
2001-06-06,103.8,103.8,103.8,103.8,
2001-06-08,103.89,103.89,103.89,103.89,
2001-06-11,103.89,103.89,103.89,103.89,
2001-06-13,103.89,103.89,103.89,103.89,
2001-06-15,103.89,103.89,103.89,103.89,
2001-06-18,103.89,103.89,103.89,103.89,
2001-06-20,103.89,103.89,103.89,103.89,
2001-06-22,93.46,93.46,93.46,93.46,
2001-06-25,93.49,93.49,93.49,93.49,
2001-06-27,93.49,93.49,93.49,93.49,
2001-06-29,93.53,93.53,93.53,93.53,
2001-07-02,95.24,95.24,95.24,95.24,
2001-07-04,93.53,93.53,93.53,93.53,
2001-07-06,93.58,93.58,93.58,93.58,
2001-07-09,90.07,90.07,90.07,90.07,
2001-07-11,90.07,90.07,90.07,90.07,
2001-07-13,90.07,90.07,90.07,90.07,
2001-07-16,86.71,86.71,86.71,86.71,
2001-07-18,86.77,86.77,86.77,86.77,
2001-07-20,86.77,86.77,86.77,86.77,
2001-07-23,86.77,86.77,86.77,86.77,
2001-07-25,86.75,86.75,86.75,86.75,
2001-07-27,86.72,86.72,86.72,86.72,
2001-07-30,86.72,86.72,86.72,86.72,
2001-08-01,86.7,86.7,86.7,86.7,
2001-08-03,86.67,86.67,86.67,86.67,
2001-08-08,86.67,86.67,86.67,86.67,
2001-08-10,86.67,86.67,86.67,86.67,
2001-08-13,86.67,86.67,86.67,86.67,
2001-08-16,87.02,87.02,87.02,87.02,
2001-08-17,88.52,88.52,88.52,88.52,
2001-08-20,88.52,88.52,88.52,88.52,
2001-08-22,88.52,88.52,88.52,88.52,
2001-08-24,88.52,88.52,88.52,88.52,
2001-08-27,91.26,91.26,91.26,91.26,
2001-08-29,92.01,92.01,92.01,92.01,
2001-08-31,90.26,90.26,90.26,90.26,
2001-09-03,92.01,92.01,92.01,92.01,
2001-09-05,90.26,90.26,90.26,90.26,
2001-09-07,90.26,90.26,90.26,90.26,
2001-09-10,90.26,90.26,90.26,90.26,
2001-09-12,90.26,90.26,90.26,90.26,
2001-09-14,90.26,90.26,90.26,90.26,
2001-09-17,90.26,90.26,90.26,90.26,
2001-09-19,90.26,90.26,90.26,90.26,
2001-09-21,87.38,87.38,87.38,87.38,
2001-09-24,87.38,87.38,87.38,87.38,
2001-09-26,87.38,87.38,87.38,87.38,
2001-09-28,87.38,87.38,87.38,87.38,
2001-10-01,87.38,87.38,87.38,87.38,
2001-10-03,87.38,87.38,87.38,87.38,
2001-10-05,87.38,87.38,87.38,87.38,
2001-10-08,87.38,87.38,87.38,87.38,
2001-10-10,87.38,87.38,87.38,87.38,
2001-10-12,87.38,87.38,87.38,87.38,
2001-10-15,87.38,87.38,87.38,87.38,
2001-10-17,87.38,87.38,87.38,87.38,
2001-10-19,87.42,87.42,87.42,87.42,
2001-10-22,90.07,90.07,90.07,90.07,
2001-10-24,90.28,90.28,90.28,90.28,
2001-10-26,90.28,90.28,90.28,90.28,
2001-10-29,90.28,90.28,90.28,90.28,
2001-10-31,90.28,90.28,90.28,90.28,
2001-11-02,90.28,90.28,90.28,90.28,
2001-11-05,90.3,90.3,90.3,90.3,
2001-11-07,90.3,90.3,90.3,90.3,
2001-11-09,90.3,90.3,90.3,90.3,
2001-11-12,90.3,90.3,90.3,90.3,
2001-11-13,90.3,90.3,90.3,90.3,
2001-11-14,90.3,90.3,90.3,90.3,
2001-11-16,90.3,90.3,90.3,90.3,
2001-11-19,90.3,90.3,90.3,90.3,
2001-11-20,90.3,90.3,90.3,90.3,
2001-11-21,90.3,90.3,90.3,90.3,
2001-11-22,90.3,90.3,90.3,90.3,
2001-11-23,90.3,90.3,90.3,90.3,
2001-11-26,90.3,90.3,90.3,90.3,
2001-11-27,90.3,90.3,90.3,90.3,
2001-11-28,90.44,90.44,90.44,90.44,
2001-11-29,90.44,90.44,90.44,90.44,
2001-11-30,90.44,90.44,90.44,90.44,
2001-12-03,90.44,90.44,90.44,90.44,
2001-12-04,90.44,90.44,90.44,90.44,
2001-12-05,90.44,90.44,90.44,90.44,
2001-12-06,90.44,90.44,90.44,90.44,
2001-12-07,90.44,90.44,90.44,90.44,
2001-12-10,90.44,90.44,90.44,90.44,
2001-12-11,90.44,90.44,90.44,90.44,
2001-12-13,90.44,90.44,90.44,90.44,
2001-12-14,90.44,90.44,90.44,90.44,
2001-12-17,93.24,93.24,93.24,93.24,
2001-12-18,93.24,93.24,93.24,93.24,
2001-12-19,96.32,96.32,96.32,96.32,
2001-12-20,96.32,96.32,96.32,96.32,
2001-12-21,99.64,99.64,99.64,99.64,
2001-12-24,105.51,105.51,105.51,105.51,
2001-12-26,111.8,111.8,111.8,111.8,
2001-12-27,118.59,118.59,118.59,118.59,
2001-12-28,121.45,121.45,121.45,121.45,
2001-12-31,133.7,133.7,133.7,133.7,
2002-01-02,133.7,133.7,133.7,133.7,
2002-01-03,133.7,133.7,133.7,133.7,
2002-01-04,133.7,133.7,133.7,133.7,
2002-01-07,133.7,133.7,133.7,133.7,
2002-01-08,133.7,133.7,133.7,133.7,
2002-01-09,133.7,133.7,133.7,133.7,
2002-01-10,133.7,133.7,133.7,133.7,
2002-01-11,133.7,133.7,133.7,133.7,
2002-01-14,133.7,133.7,133.7,133.7,
2002-01-15,133.7,133.7,133.7,133.7,
2002-01-16,133.7,133.7,133.7,133.7,
2002-01-17,133.7,133.7,133.7,133.7,
2002-01-18,133.7,133.7,133.7,133.7,
2002-01-21,133.93,133.93,133.93,133.93,
2002-01-22,133.93,133.93,133.93,133.93,
2002-01-23,133.93,133.93,133.93,133.93,
2002-01-24,133.93,133.93,133.93,133.93,
2002-01-25,133.93,133.93,133.93,133.93,
2002-01-28,133.93,133.93,133.93,133.93,
2002-01-29,125.14,125.14,125.14,125.14,
2002-01-30,125.14,125.14,125.14,125.14,
2002-01-31,125.14,125.14,125.14,125.14,
2002-02-01,125.14,125.14,125.14,125.14,
2002-02-04,125.14,125.14,125.14,125.14,
2002-02-05,125.15,125.15,125.15,125.15,
2002-02-06,125.15,125.15,125.15,125.15,
2002-02-07,125.15,125.15,125.15,125.15,
2002-02-08,125.15,125.15,125.15,125.15,
2002-02-12,125.28,125.28,125.28,125.28,
2002-02-13,125.28,125.28,125.28,125.28,
2002-02-14,125.28,125.28,125.28,125.28,
2002-02-15,125.28,125.28,125.28,125.28,
2002-02-18,125.28,125.28,125.28,125.28,
2002-02-19,125.42,125.42,125.42,125.42,
2002-02-20,125.47,125.47,125.47,125.47,
2002-02-21,125.47,125.47,125.47,125.47,
2002-02-25,125.47,125.47,125.47,125.47,
2002-02-26,125.52,125.52,125.52,125.52,
2002-02-27,125.78,125.78,125.78,125.78,
2002-02-28,125.78,125.78,125.78,125.78,
2002-03-01,125.78,125.78,125.78,125.78,
2002-03-04,125.78,125.78,125.78,125.78,
2002-03-05,125.79,125.79,125.79,125.79,
2002-03-06,118.97,118.97,118.97,118.97,
2002-03-07,115.44,115.44,115.44,115.44,
2002-03-08,115.45,115.45,115.45,115.45,
2002-03-11,115.45,115.45,115.45,115.45,
2002-03-12,115.55,115.55,115.55,115.55,
2002-03-13,115.57,115.57,115.57,115.57,
2002-03-14,115.57,115.57,115.57,115.57,
2002-03-15,115.57,115.57,115.57,115.57,
2002-03-18,115.62,115.62,115.62,115.62,
2002-03-19,115.71,115.71,115.71,115.71,
2002-03-20,115.71,115.71,115.71,115.71,
2002-03-22,115.71,115.71,115.71,115.71,
2002-03-25,115.74,115.74,115.74,115.74,
2002-03-26,115.74,115.74,115.74,115.74,
2002-03-27,115.94,115.94,115.94,115.94,
2002-03-28,115.94,115.94,115.94,115.94,
2002-03-29,115.95,115.95,115.95,115.95,
2002-04-03,114.92,114.92,114.92,114.92,
2002-04-05,115.01,115.01,115.01,115.01,
2002-04-08,115.01,115.01,115.01,115.01,
2002-04-09,115.01,115.01,115.01,115.01,
2002-04-10,115.03,115.03,115.03,115.03,
2002-04-11,115.03,115.03,115.03,115.03,
2002-04-12,115.06,115.06,115.06,115.06,
2002-04-15,112.18,112.18,112.18,112.18,
2002-04-16,112.35,112.35,112.35,112.35,
2002-04-17,112.35,112.35,112.35,112.35,
2002-04-18,112.8,112.8,112.8,112.8,
2002-04-19,113.02,113.02,113.02,113.02,
2002-04-22,113.02,113.02,113.02,113.02,
2002-04-23,113.02,113.02,113.02,113.02,
2002-04-24,113.02,113.02,113.02,113.02,
2002-04-25,113.26,113.26,113.26,113.26,
2002-04-26,113.26,113.26,113.26,113.26,
2002-04-29,113.26,113.26,113.26,113.26,
2002-04-30,113.47,113.47,113.47,113.47,
2002-05-02,113.47,113.47,113.47,113.47,
2002-05-03,113.47,113.47,113.47,113.47,
2002-05-06,113.47,113.47,113.47,113.47,
2002-05-07,113.47,113.47,113.47,113.47,
2002-05-08,113.47,113.47,113.47,113.47,
2002-05-10,113.47,113.47,113.47,113.47,
2002-05-13,113.47,113.47,113.47,113.47,
2002-05-14,109.47,109.47,109.47,109.47,
2002-05-15,109.42,109.42,109.42,109.42,
2002-05-16,109.47,109.47,109.47,109.47,
2002-05-17,109.42,109.42,109.42,109.42,
2002-05-21,109.42,109.42,109.42,109.42,
2002-05-22,109.42,109.42,109.42,109.42,
2002-05-23,109.48,109.48,109.48,109.48,
2002-05-27,109.48,109.48,109.48,109.48,
2002-05-28,109.48,109.48,109.48,109.48,
2002-05-29,109.48,109.48,109.48,109.48,
2002-05-30,109.48,109.48,109.48,109.48,
2002-05-31,107.05,107.05,107.05,107.05,
2002-06-03,107.06,107.06,107.06,107.06,
2002-06-04,107.05,107.05,107.05,107.05,
2002-06-05,107.05,107.05,107.05,107.05,
2002-06-06,107.05,107.05,107.05,107.05,
2002-06-07,107.08,107.08,107.08,107.08,
2002-06-10,107.08,107.08,107.08,107.08,
2002-06-11,107.08,107.08,107.08,107.08,
2002-06-12,107.45,107.45,107.45,107.45,
2002-06-14,107.91,107.91,107.91,107.91,
2002-06-17,108.54,108.54,108.54,108.54,
2002-06-18,108.54,108.54,108.54,108.54,
2002-06-19,108.54,108.54,108.54,108.54,
2002-06-20,108.51,108.51,108.51,108.51,
2002-06-21,108.77,108.77,108.77,108.77,
2002-06-24,108.77,108.77,108.77,108.77,
2002-06-25,108.77,108.77,108.77,108.77,
2002-06-26,108.77,108.77,108.77,108.77,
2002-06-27,108.77,108.77,108.77,108.77,
2002-06-28,108.77,108.77,108.77,108.77,
2002-07-01,108.77,108.77,108.77,108.77,
2002-07-02,108.75,108.75,108.75,108.75,
2002-07-03,108.75,108.75,108.75,108.75,
2002-07-04,108.75,108.75,108.75,108.75,
2002-07-05,107.9,107.9,107.9,107.9,
2002-07-08,107.9,107.9,107.9,107.9,
2002-07-09,107.9,107.9,107.9,107.9,
2002-07-10,107.9,107.9,107.9,107.9,
2002-07-11,107.55,107.55,107.55,107.55,
2002-07-12,107.55,107.55,107.55,107.55,
2002-07-15,107.53,107.53,107.53,107.53,
2002-07-16,107.53,107.53,107.53,107.53,
2002-07-17,107.53,107.53,107.53,107.53,
2002-07-18,107.53,107.53,107.53,107.53,
2002-07-19,107.53,107.53,107.53,107.53,
2002-07-22,107.53,107.53,107.53,107.53,
2002-07-23,107.53,107.53,107.53,107.53,
2002-07-24,105.13,105.13,105.13,105.13,
2002-07-25,105.13,105.13,105.13,105.13,
2002-07-26,105.13,105.13,105.13,105.13,
2002-07-29,105.13,105.13,105.13,105.13,
2002-07-30,105.13,105.13,105.13,105.13,
2002-07-31,105.13,105.13,105.13,105.13,
2002-08-01,105.13,105.13,105.13,105.13,
2002-08-02,105.13,105.13,105.13,105.13,
2002-08-05,105.13,105.13,105.13,105.13,
2002-08-06,105.13,105.13,105.13,105.13,
2002-08-08,105.13,105.13,105.13,105.13,
2002-08-09,105.13,105.13,105.13,105.13,
2002-08-12,105.13,105.13,105.13,105.13,
2002-08-13,105.13,105.13,105.13,105.13,
2002-08-14,105.13,105.13,105.13,105.13,
2002-08-16,105.13,105.13,105.13,105.13,
2002-08-19,105.13,105.13,105.13,105.13,
2002-08-20,105.04,105.04,105.04,105.04,
2002-08-22,105.06,105.06,105.06,105.06,
2002-08-23,105.04,105.04,105.04,105.04,
2002-08-26,105.04,105.04,105.04,105.04,
2002-08-28,105.04,105.04,105.04,105.04,
2002-08-29,105.04,105.04,105.04,105.04,
2002-08-30,104.83,104.83,104.83,104.83,
2002-09-02,104.83,104.83,104.83,104.83,
2002-09-03,104.83,104.83,104.83,104.83,
2002-09-04,104.83,104.83,104.83,104.83,
2002-09-05,104.83,104.83,104.83,104.83,
2002-09-06,104.83,104.83,104.83,104.83,
2002-09-09,104.83,104.83,104.83,104.83,
2002-09-10,104.83,104.83,104.83,104.83,
2002-09-11,104.83,104.83,104.83,104.83,
2002-09-12,104.83,104.83,104.83,104.83,
2002-09-13,104.83,104.83,104.83,104.83,
2002-09-16,104.83,104.83,104.83,104.83,
2002-09-17,104.83,104.83,104.83,104.83,
2002-09-18,104.83,104.83,104.83,104.83,
2002-09-19,104.83,104.83,104.83,104.83,
2002-09-20,104.94,104.94,104.94,104.94,
2002-09-23,104.83,104.83,104.83,104.83,
2002-09-24,104.81,104.81,104.81,104.81,
2002-09-25,104.81,104.81,104.81,104.81,
2002-09-26,104.81,104.81,104.81,104.81,
2002-09-27,104.81,104.81,104.81,104.81,
2002-09-30,104.81,104.81,104.81,104.81,
2002-10-01,104.81,104.81,104.81,104.81,
2002-10-02,104.81,104.81,104.81,104.81,
2002-10-03,104.81,104.81,104.81,104.81,
2002-10-04,104.81,104.81,104.81,104.81,
2002-10-07,104.81,104.81,104.81,104.81,
2002-10-08,104.81,104.81,104.81,104.81,
2002-10-09,104.81,104.81,104.81,104.81,
2002-10-10,104.81,104.81,104.81,104.81,
2002-10-11,104.81,104.81,104.81,104.81,
2002-10-14,104.81,104.81,104.81,104.81,
2002-10-15,101.08,101.08,101.08,101.08,
2002-10-16,101.08,101.08,101.08,101.08,
2002-10-17,101.07,101.07,101.07,101.07,
2002-10-18,101.07,101.07,101.07,101.07,
2002-10-21,101.07,101.07,101.07,101.07,
