Date,Open,High,Low,Close,Volume
2012-03-19,120,120.0,120.0,120,25
2012-03-26,120,120.0,120.0,120,175
2012-05-21,120,120.0,120.0,120,50
2012-05-28,111,111.0,111.0,111,500
2012-06-04,111,111.0,111.0,111,50
2012-06-11,111,111.0,111.0,111,325
2012-06-18,111,111.0,111.0,111,25
2012-06-25,111,111.0,111.0,111,100
2012-07-02,111,111.0,111.0,111,75
2012-07-09,104,111.0,104.0,111,1575
2012-07-16,111,111.0,111.0,111,1875
2012-08-13,111,111.0,111.0,111,350
2012-08-27,111,111.0,111.0,111,250
2012-12-03,111,111.0,111.0,111,250
2012-12-10,103,103.0,103.0,103,1000
2013-03-18,103,103.0,103.0,103,75
2013-04-01,103,103.0,103.0,103,175
2013-04-15,95,95.0,95.0,95,250
2013-04-29,95,95.0,95.0,95,100
2013-05-27,88,88.0,88.0,88,1050
2013-06-03,88,88.0,88.0,88,850
2013-06-10,88,88.0,88.0,88,325
2013-06-17,88,88.0,88.0,88,10450
2013-07-08,95,102.0,95.0,102,1475
2013-07-29,102,102.0,102.0,102,225
2013-08-05,108,108.0,108.0,108,925
2013-08-19,116,125.0,116.0,125,1875
2013-08-26,134,134.0,134.0,134,3750
2013-09-02,144,144.0,144.0,144,250
2013-09-09,144,144.0,144.0,144,500
2013-09-16,154,191.0,154.0,191,1200
2013-09-23,192,215.0,192.0,215,3500
2013-09-30,228,231.0,228.0,228,4650
2013-10-07,228,248.0,228.0,248,8375
2013-10-14,248,248.0,248.0,248,150
2013-10-21,248,266.0,248.0,266,4725
2013-11-04,246,246.0,240.0,240,2125
2013-11-25,240,240.0,240.0,240,325
2014-01-13,240,240.0,240.0,240,25
2014-01-20,240,240.0,240.0,240,25
2014-01-27,240,240.0,222.0,222,1600
2014-02-03,205,205.0,205.0,205,750
2014-02-10,190,200.0,185.0,185,500
2014-02-17,189,189.0,189.0,189,1250
2014-02-24,176,176.0,176.0,176,1250
2014-03-03,180,180.0,180.0,180,5050
2014-03-31,179,179.0,179.0,179,250
2014-04-07,179,179.0,179.0,179,50
2014-05-05,166,166.0,166.0,166,250
2014-05-12,166,166.0,160.0,160,325
2014-05-19,148,148.0,148.0,148,250
2014-05-26,148,148.0,148.0,148,850
2014-06-02,148,148.0,148.0,148,50
2014-06-09,148,148.0,148.0,148,1625
2014-06-16,148,148.0,148.0,148,4825
2014-06-23,148,148.0,144.0,144,3125
2014-06-30,144,148.0,142.0,142,14725
2014-07-07,140,153.0,140.0,153,2250
2014-07-14,160,160.0,160.0,160,600
2014-07-21,163,163.0,163.0,163,50
2014-07-28,166,166.0,160.0,160,6825
2014-08-04,160,160.0,160.0,160,1300
2014-08-11,160,160.0,160.0,160,25
2014-08-18,160,160.0,160.0,160,650
2014-09-01,160,160.0,148.0,148,800
2014-09-08,148,148.0,148.0,148,1000
2014-09-15,148,148.0,148.0,148,325
2014-09-29,148,148.0,148.0,148,1000
2014-10-06,148,148.0,148.0,148,1650
2014-10-13,148,148.0,148.0,148,125
2014-10-20,138,138.0,138.0,138,500
2014-10-27,138,138.0,138.0,138,325
2014-11-03,138,138.0,138.0,138,2500
2014-11-10,138,138.0,138.0,138,125
2014-11-17,138,138.0,138.0,138,250
2014-11-24,138,138.0,138.0,138,1650
2014-12-08,148,148.0,148.0,148,50
2014-12-15,159,160.0,159.0,160,2725
2014-12-22,160,160.0,160.0,160,200
2014-12-29,160,172.0,160.0,160,1650
2015-01-05,160,160.0,160.0,160,75
2015-01-12,160,160.0,160.0,160,3250
2015-01-19,160,160.0,148.0,148,525
2015-02-02,156,156.0,156.0,156,25
2015-02-09,156,156.0,156.0,156,25
2015-02-16,156,156.0,156.0,156,50
2015-02-23,156,156.0,156.0,156,100
2015-03-02,156,160.0,156.0,160,850
2015-03-09,160,168.0,160.0,168,7325
2015-03-16,168,168.0,168.0,168,1975
2015-03-23,169,169.0,169.0,169,250
2015-04-06,180,180.0,167.0,180,8000
2015-04-20,192,192.0,192.0,192,75
2015-04-27,204,204.0,204.0,204,250
2015-05-11,204,204.0,204.0,204,1300
2015-05-25,204,204.0,204.0,204,675
2015-06-01,219,219.0,219.0,219,500
2015-06-08,232,232.0,232.0,232,100
2015-06-15,232,249.0,232.0,249,13600
2015-06-22,244,244.0,240.0,240,50
2015-07-06,240,240.0,219.0,222,1050
2015-07-13,222,222.0,205.0,205,300
2015-07-27,205,205.0,205.0,205,550
2015-08-03,205,205.0,200.0,200,5275
2015-08-10,204,205.0,204.0,205,3675
2015-08-17,202,202.0,200.0,200,75
2015-08-24,200,200.0,200.0,200,75
2015-08-31,200,200.0,200.0,200,2075
2015-09-07,200,200.0,200.0,200,100
2015-09-21,185,185.0,180.0,180,1150
2015-09-28,180,180.0,180.0,180,125
2015-10-05,176,176.0,160.0,168,1925
2015-10-12,180,180.0,180.0,180,2700
2015-10-19,180,180.0,168.0,168,425
2015-10-26,168,180.0,168.0,180,500
2015-11-02,180,180.0,180.0,180,75
2015-11-09,180,180.0,180.0,180,50
2015-11-16,178,178.0,178.0,178,75
2015-11-23,165,165.0,165.0,165,575
2015-11-30,164,164.0,164.0,164,500
2015-12-07,164,164.0,164.0,164,25
2015-12-14,168,168.0,168.0,168,25
2015-12-21,168,168.0,168.0,168,75
2015-12-28,168,168.0,168.0,168,500
2016-01-04,168,168.0,168.0,168,125
2016-01-11,168,168.0,168.0,168,50
2016-01-18,164,164.0,164.0,164,75
2016-02-08,160,160.0,160.0,160,150
2016-02-15,160,160.0,160.0,160,50
2016-02-22,152,152.0,152.0,152,425
2016-02-29,152,152.0,144.0,144,2950
2016-03-07,144,144.0,144.0,144,875
2016-03-14,144,144.0,144.0,144,225
2016-03-21,144,144.0,144.0,144,4700
2016-03-28,144,144.0,144.0,144,7325
2016-04-04,144,144.0,144.0,144,200
2016-04-11,144,152.0,144.0,152,150
2016-04-18,163,163.0,163.0,163,75
2016-04-25,163,172.0,160.0,160,825
2016-05-02,160,160.0,160.0,160,25
2016-05-09,168,175.0,168.0,175,525
2016-05-23,175,175.0,175.0,175,125
2016-05-30,175,175.0,175.0,175,325
2016-06-13,172,175.0,172.0,175,725
2016-06-20,175,175.0,174.0,175,125
2016-06-27,175,175.0,175.0,175,275
2016-07-04,168,175.0,166.0,166,775
2016-07-11,166,166.0,166.0,166,300
2016-07-18,162,162.0,149.0,149,250
2016-07-25,138,138.0,138.0,138,250
2016-08-08,138,138.0,138.0,138,1525
2016-08-15,136,138.0,136.0,138,1575
2016-08-22,136,138.0,136.0,138,600
2016-08-29,136,136.0,136.0,136,125
2016-09-05,136,140.0,136.0,140,750
2016-09-19,150,150.0,150.0,150,250
2016-09-26,150,150.0,150.0,150,3575
2016-10-03,140,140.0,140.0,140,125
2016-10-10,150,150.0,150.0,150,350
2016-10-17,140,140.0,140.0,140,175
2016-10-24,140,140.0,140.0,140,1650
2016-10-31,140,140.0,140.0,140,50
2016-11-07,132,132.0,130.0,130,150
2016-11-14,132,136.0,132.0,136,750
2016-12-19,127,128.0,127.0,128,300
2016-12-26,124,124.0,124.0,124,125
2017-01-02,128,128.0,120.0,120,2875
2017-01-09,120,120.0,118.0,120,650
2017-02-06,128,128.0,128.0,128,450
2017-02-20,128,128.0,120.0,120,900
2017-02-27,120,120.0,120.0,120,250
2017-03-06,120,120.0,120.0,120,5000
2017-03-13,112,112.0,111.0,111,150
2017-03-20,111,111.0,111.0,111,75
2017-03-27,103,103.0,88.0,88,750
2017-04-03,82,82.0,74.0,74,250
2017-04-10,69,69.0,69.0,69,275
2017-04-17,70,70.0,70.0,70,75
2017-04-24,68,68.0,64.0,64,275
2017-05-08,60,60.0,55.0,55,675
2017-05-15,55,55.0,51.0,51,3175
2017-05-22,48,48.0,48.0,48,750
2017-05-29,51,51.0,51.0,51,250
2017-06-05,51,51.0,48.0,48,350
2017-06-12,48,48.0,48.0,48,2975
2017-06-19,48,48.0,48.0,48,2800
2017-07-03,48,48.0,48.0,48,775
2017-07-10,48,48.0,44.0,44,550
2017-07-24,44,44.0,44.0,44,925
2017-07-31,44,44.0,44.0,44,25
2017-08-07,44,44.0,44.0,44,5550
2017-08-14,44,44.0,44.0,44,335
2017-08-21,47,48.0,44.0,48,16280
2017-08-28,46,48.0,44.0,48,4761
2017-09-04,46,48.0,45.0,45,1433
2017-09-11,45,48.0,45.0,48,446
2017-09-18,46,48.0,46.0,48,465
2017-09-25,45,48.0,45.0,45,1522
2017-10-02,45,48.0,45.0,48,3775
2017-10-16,47,47.0,46.0,46,300
2017-10-23,47,47.0,47.0,47,100
2017-11-06,45,45.0,45.0,45,537
2017-11-13,45,45.0,40.0,40,1626
2017-12-11,40,40.0,37.0,37,60
2017-12-18,35,35.0,35.0,35,650
2017-12-25,37,37.0,37.0,37,372
2018-01-01,36,37.0,36.0,37,8973
2018-01-08,37,39.0,37.0,39,3780
2018-01-15,37,37.0,37.0,37,610
2018-01-22,39,40.0,39.0,40,5926
2018-01-29,40,40.0,40.0,40,5661
2018-02-05,43,50.0,43.0,50,7648
2018-02-12,49,59.0,49.0,59,8026
2018-02-19,63,82.0,63.0,82,2104
2018-02-26,88,94.0,88.0,94,405
2018-03-05,100,105.0,100.0,105,1156
2018-03-12,110,120.0,110.0,120,3296
2018-03-19,125,145.0,125.0,145,856
2018-03-26,145,195.0,145.0,195,22288
2018-04-02,205,250.0,200.0,250,10516
2018-04-09,265,310.0,265.0,310,21007
2018-04-16,320,415.0,320.0,415,10696
2018-04-23,445,585.0,445.0,585,24191
2018-04-30,625,800.0,625.0,800,17252
2018-05-07,860,985.0,860.0,900,23170
2018-05-14,835,835.0,720.0,720,781
2018-05-21,670,670.0,535.0,535,467
2018-05-28,495,495.0,400.0,400,2082
2018-06-04,375,375.0,310.0,310,866
2018-06-11,290,290.0,250.0,250,1043
2018-06-18,235,235.0,190.0,190,475
2018-06-25,180,180.0,150.0,170,8002
2018-07-02,170,170.0,150.0,150,1450
2018-07-09,150,160.0,145.0,160,2866
2018-07-16,170,215.0,170.0,215,8416
2018-07-23,230,230.0,190.0,200,28642
2018-07-30,195,195.0,180.0,190,7652
2018-08-06,200,200.0,200.0,200,3623
2018-08-13,200,200.0,185.0,195,6919
2018-08-20,200,200.0,195.0,200,4855
2018-08-27,200,200.0,190.0,190,2665
2018-09-03,190,195.0,180.0,185,3252
2018-09-10,190,190.0,170.0,170,4169
2018-09-17,180,180.0,170.0,180,807
2018-09-24,180,180.0,170.0,170,1211
2018-10-01,170,170.0,160.0,160,774
2018-10-08,160,160.0,150.0,150,400
2018-10-15,140,140.0,130.0,130,3015
2018-10-22,135,135.0,125.0,125,1012
2018-11-05,130,130.0,125.0,125,10971
2018-11-12,125,155.0,125.0,155,14165
2018-11-19,165,185.0,165.0,185,1249
2018-11-26,195,220.0,195.0,220,9744
2018-12-03,220,290.0,220.0,290,10077
2018-12-10,295,330.0,290.0,290,6953
2018-12-17,270,270.0,215.0,215,8000
2018-12-24,200,200.0,175.0,175,2076
2018-12-31,180,180.0,170.0,170,8138
2019-01-07,180,180.0,180.0,180,1100
2019-01-14,185,230.0,185.0,230,3166
2019-01-21,245,275.0,240.0,240,4723
2019-01-28,230,230.0,210.0,210,205
2019-02-04,195,205.0,185.0,205,5753
2019-02-11,200,220.0,185.0,200,6007
2019-02-18,190,195.0,185.0,185,4090
2019-02-25,190,190.0,190.0,190,244
2019-03-04,200,200.0,200.0,200,10
2019-03-11,215,270.0,215.0,270,43944
2019-03-18,270,350.0,270.0,350,57371
2019-03-25,355,490.0,355.0,430,24371
2019-04-01,430,490.0,430.0,490,33319
2019-04-08,490,490.0,460.0,465,396
2019-04-15,435,435.0,400.0,400,649
2019-04-22,395,395.0,370.0,370,4449
2019-04-29,345,345.0,275.0,275,18219
2019-05-06,275,275.0,260.0,270,1346
2019-05-13,270,270.0,250.0,265,1639
2019-05-20,265,265.0,245.0,245,636
2019-05-27,245,245.0,230.0,230,3777
2019-06-03,240,240.0,240.0,240,475
2019-06-10,225,245.0,225.0,230,3130
2019-06-17,225,265.0,225.0,265,10691
2019-06-24,265,275.0,260.0,260,2480
2019-07-01,260,295.0,260.0,295,29480
2019-07-08,275,275.0,275.0,275,30
2019-07-15,255,255.0,230.0,245,565
2019-07-22,250,250.0,215.0,215,2621
2019-07-29,200,245.0,200.0,245,3312
2019-08-05,245,260.0,245.0,260,880
2019-08-12,275,275.0,275.0,275,684
2019-08-19,260,260.0,260.0,260,150
2019-08-26,255,255.0,250.0,250,187
2019-09-02,260,260.0,260.0,260,576
2019-09-09,260,260.0,260.0,260,150
2019-09-16,260,260.0,245.0,245,563
2019-09-23,250,255.0,245.0,255,2685
2019-09-30,255,260.0,255.0,260,3340
2019-10-07,270,275.0,240.0,240,19539
2019-10-21,225,225.0,195.0,195,1345
2019-10-28,195,195.0,170.0,170,3844
2019-11-04,165,165.0,160.0,160,1384
2019-11-11,155,160.0,150.0,160,1101
2019-11-18,160,160.0,160.0,160,2210
2019-11-25,160,165.0,160.0,160,1617
2019-12-02,160,160.0,160.0,160,107
2019-12-09,150,150.0,150.0,150,227
2019-12-16,150,150.0,150.0,150,2992
2019-12-23,150,150.0,145.0,145,1359
2019-12-30,140,140.0,140.0,140,175
2020-01-06,150,160.0,150.0,160,1272
2020-01-13,170,170.0,165.0,165,1582
2020-01-20,160,160.0,160.0,160,1569
2020-02-03,165,165.0,160.0,160,1192
2020-02-10,165,165.0,140.0,140,9413
2020-02-17,145,150.0,140.0,150,2603
2020-02-24,150,150.0,135.0,140,6965
2020-03-02,140,140.0,135.0,135,1305
2020-03-09,140,140.0,140.0,140,604
2020-03-16,140,140.0,140.0,140,1102
2020-04-06,140,140.0,130.0,130,175
2020-04-13,125,125.0,125.0,125,2232
2020-04-20,120,120.0,120.0,120,1100
2020-04-27,125,125.0,115.0,120,750
2020-05-04,120,120.0,115.0,115,720
2020-05-11,120,120.0,120.0,120,10
2020-05-18,120,120.0,115.0,115,1015
2020-06-08,120,120.0,115.0,115,54022
2020-06-15,120,120.0,120.0,120,130
2020-06-22,115,120.0,115.0,120,255
2020-06-29,125,125.0,125.0,125,1030
2020-07-06,125,140.0,125.0,135,8947
2020-07-13,135,135.0,135.0,135,750
2020-07-20,125,135.0,125.0,135,2828
2020-07-27,130,135.0,130.0,130,605
2020-08-03,130,130.0,130.0,130,207
2020-08-10,135,145.0,135.0,145,2610
2020-08-17,145,160.0,140.0,150,5524
2020-08-24,140,140.0,130.0,130,1186
2020-08-31,130,150.0,130.0,150,135
2020-09-07,155,155.0,145.0,145,465
2020-09-14,135,135.0,125.0,125,1145
2020-09-21,120,135.0,120.0,135,372
2020-09-28,135,140.0,135.0,140,147
2020-10-05,150,150.0,150.0,150,551
2020-10-12,140,140.0,130.0,135,327
2020-10-19,130,135.0,130.0,135,1210
2020-10-26,135,135.0,125.0,135,398
2020-11-02,135,165.0,125.0,155,16901
2020-11-09,145,155.0,125.0,135,21510
2020-11-16,145,145.0,125.0,135,21543
2020-11-23,140,140.0,125.0,135,225
2020-11-30,130,135.0,125.0,125,2111
2020-12-07,125,160.0,125.0,160,46281
2020-12-14,150,185.0,145.0,185,10811
2020-12-21,180,190.0,175.0,185,10994
2020-12-28,190,200.0,190.0,200,2200
2021-01-04,185,230.0,185.0,230,7397
2021-01-11,230,230.0,215.0,215,80
2021-01-18,200,200.0,180.0,180,10540
2021-01-25,180,190.0,180.0,190,19049
2021-02-01,190,215.0,190.0,215,5386
2021-02-08,215,215.0,215.0,215,2821
2021-02-15,215,215.0,215.0,215,126
2021-02-22,215,215.0,205.0,205,60
2021-03-01,205,205.0,205.0,205,336
2021-03-08,195,195.0,195.0,195,2810
2021-03-15,190,190.0,190.0,190,5465
2021-03-22,190,190.0,180.0,180,8561
2021-03-29,180,180.0,180.0,180,463
2021-04-05,190,190.0,190.0,190,210
2021-04-12,190,190.0,155.0,155,3848
2021-04-19,155,160.0,150.0,150,2368
2021-04-26,150,180.0,150.0,180,36010
2021-05-03,190,245.0,190.0,245,1577
2021-05-10,260,320.0,260.0,320,15702
2021-05-17,320,320.0,300.0,320,13959
2021-05-24,320,320.0,290.0,290,2423
2021-05-31,300,300.0,280.0,300,12578
2021-06-07,300,300.0,250.0,250,10014
2021-06-14,265,265.0,250.0,265,7255
2021-06-21,265,365.0,265.0,365,4403
2021-06-28,390,475.0,385.0,440,36760
2021-07-05,440,450.0,370.0,370,13006
2021-07-12,365,400.0,345.0,370,9942
2021-07-19,395,430.0,395.0,430,2636
2021-07-26,420,430.0,365.0,370,2062
2021-08-02,390,395.0,300.0,300,46572
2021-08-09,305,350.0,305.0,330,28356
2021-08-16,350,390.0,315.0,390,107675
2021-08-23,385,545.0,385.0,545,57690
2021-08-30,545,625.0,510.0,530,81633
2021-09-06,565,590.0,500.0,560,44125
2021-09-13,560,560.0,495.0,515,6648
2021-09-20,510,550.0,490.0,550,9266
2021-09-27,545,550.0,500.0,550,59770
2021-10-04,550,560.0,500.0,530,38419
2021-10-11,525,525.0,490.0,500,14360
2021-10-18,500,535.0,500.0,510,2615
2021-10-25,530,530.0,490.0,490,6002
2021-11-01,490,525.0,490.0,510,6794
2021-11-08,585,670.0,585.0,635,28631
2021-11-15,635,635.0,550.0,590,4932
2021-11-22,550,590.0,505.0,580,46358
2021-11-29,580,580.0,535.0,575,4931
2021-12-06,580,580.0,540.0,550,7223
2021-12-13,525,575.0,525.0,535,3132
2021-12-20,535,610.0,535.0,610,11815
2021-12-27,610,615.0,610.0,610,14372
2022-01-03,615,625.0,580.0,605,8126
2022-01-10,605,605.0,565.0,570,3551
2022-01-17,590,590.0,560.0,570,11860
2022-01-24,580,595.0,565.0,590,3972
2022-01-31,590,625.0,590.0,625,20258
2022-02-07,600,650.0,600.0,650,10623
2022-02-14,695,800.0,650.0,760,21454
2022-02-21,790,955.0,760.0,950,25895
2022-02-28,900,940.0,735.0,780,33342
2022-03-07,770,800.0,710.0,740,10506
2022-03-14,740,755.0,650.0,755,6190
2022-03-21,750,770.0,715.0,755,8174
2022-03-28,750,825.0,750.0,805,6595
2022-04-04,825,845.0,770.0,770,17541
2022-04-11,775,835.0,775.0,790,4603
2022-04-18,790,820.0,770.0,800,14533
2022-04-25,805,870.0,800.0,810,11463
2022-05-02,810,850.0,810.0,840,5222
2022-05-09,795,800.0,580.0,625,38194
2022-05-16,590,630.0,590.0,630,10254
2022-05-23,630,655.0,590.0,655,7599
2022-05-30,655,675.0,600.0,655,13095
2022-06-06,655,655.0,610.0,655,6332
2022-06-13,645,645.0,600.0,640,885
2022-06-20,640,655.0,610.0,645,4916
2022-06-27,640,675.0,640.0,645,249
2022-07-04,645,645.0,610.0,610,3035
2022-07-11,645,670.0,610.0,645,1457
2022-07-18,645,670.0,640.0,670,1387
2022-07-25,670,725.0,670.0,725,2354
2022-08-01,725,725.0,670.0,715,1146
2022-08-08,670,710.0,660.0,700,2241
2022-08-15,695,700.0,650.0,700,7311
2022-08-22,685,705.0,645.0,700,8940
2022-08-29,695,720.0,695.0,710,4856
2022-09-05,710,725.0,680.0,680,5966
2022-09-12,680,715.0,635.0,635,858
2022-09-19,605,665.0,605.0,660,2874
2022-09-26,660,715.0,630.0,700,4964
2022-10-03,700,700.0,695.0,695,225
2022-10-10,645,700.0,645.0,695,920
2022-10-17,690,695.0,645.0,650,27924
2022-10-24,650,715.0,610.0,715,16749
2022-10-31,710,760.0,670.0,760,25061
2022-11-07,805,805.0,750.0,795,6564
2022-11-14,795,795.0,740.0,780,4473
2022-11-21,725,775.0,725.0,725,22
2022-11-28,725,725.0,675.0,720,89
2022-12-05,720,720.0,665.0,710,1069
2022-12-12,710,810.0,710.0,800,6686
2022-12-19,795,800.0,740.0,740,63
2022-12-26,685,750.0,685.0,750,410
2023-01-02,800,800.0,735.0,800,2532
2023-01-09,750,775.0,685.0,690,224
2023-01-16,645,645.0,600.0,635,1428
2023-01-23,600,640.0,600.0,640,901
2023-01-30,640,700.0,640.0,700,1241
2023-02-06,700,700.0,695.0,695,253
2023-02-13,645,650.0,610.0,650,3975
2023-02-20,650,695.0,650.0,695,3080
2023-02-27,695,695.0,640.0,685,132
2023-03-06,635,695.0,635.0,695,180
2023-03-13,690,690.0,650.0,680,416
2023-03-20,680,690.0,650.0,685,699
2023-03-27,635,690.0,600.0,690,1721
2023-04-03,640,690.0,630.0,680,2931
2023-04-17,680,680.0,630.0,675,605
2023-04-24,665,675.0,625.0,670,425
2023-05-01,670,675.0,625.0,665,3011
2023-05-08,620,665.0,620.0,650,971
2023-05-15,620,690.0,605.0,605,1715
2023-05-22,615,670.0,615.0,670,173
2023-05-29,660,670.0,650.0,670,1316
2023-06-05,660,690.0,630.0,680,2470
2023-06-12,630,680.0,630.0,680,818
2023-06-19,675,680.0,660.0,675,215
2023-06-26,645,680.0,645.0,680,440
2023-07-03,680,700.0,650.0,695,10981
2023-07-10,695,700.0,695.0,700,234
2023-07-17,695,700.0,690.0,690,812
2023-07-24,685,690.0,640.0,690,590
2023-07-31,690,700.0,685.0,700,1568
2023-08-07,700,700.0,635.0,700,2974
2023-08-14,700,705.0,650.0,680,92
2023-08-21,675,675.0,675.0,675,490
2023-08-28,660,660.0,645.0,650,461
2023-09-04,605,630.0,605.0,610,1581
2023-09-11,610,630.0,610.0,630,1152
2023-09-18,630,675.0,630.0,660,2165
2023-09-25,660,660.0,620.0,645,760
2023-10-02,645,645.0,635.0,635,481
2023-10-09,635,640.0,580.0,640,3385
2023-10-16,645,645.0,610.0,635,478
2023-10-23,635,635.0,615.0,620,83
2023-10-30,620,620.0,610.0,615,363
2023-11-06,615,630.0,550.0,630,2438
2023-11-13,590,600.0,585.0,600,1526
2023-11-20,600,600.0,595.0,595,418
2023-11-27,595,660.0,590.0,635,10535
2023-12-04,630,630.0,590.0,615,1362
2023-12-11,615,690.0,600.0,690,4435
2023-12-18,690,705.0,615.0,680,4909
2023-12-25,630,730.0,630.0,730,12668
2024-01-01,700,755.0,680.0,725,5750
2024-01-08,725,740.0,650.0,685,60667
2024-01-15,685,730.0,670.0,670,429
2024-01-22,670,670.0,605.0,605,326
2024-01-29,605,635.0,585.0,635,5426
2024-02-05,590,680.0,590.0,630,6956
2024-02-12,600,600.0,580.0,590,3575
2024-02-19,600,670.0,585.0,670,3538
2024-02-26,620,700.0,620.0,700,4556
2024-03-04,690,750.0,690.0,720,2011
2024-03-11,690,690.0,635.0,680,3946
2024-03-18,675,675.0,625.0,675,218
2024-03-25,625,670.0,610.0,670,3851
2024-04-01,670,670.0,620.0,660,839
2024-04-08,650,675.0,610.0,665,901
2024-04-15,620,665.0,615.0,645,2442
2024-04-22,600,660.0,600.0,650,904
2024-04-29,695,780.0,685.0,740,24197
2024-05-06,740,780.0,710.0,760,11470
2024-05-13,750,770.0,700.0,750,8893
2024-05-20,745,750.0,705.0,750,2406
2024-05-27,750,765.0,695.0,765,2912
2024-06-03,750,860.0,735.0,830,21776
2024-06-10,830,845.0,800.0,835,3815
2024-06-17,835,890.0,780.0,870,7248
2024-06-24,870,880.0,815.0,840,2826
2024-07-01,835,845.0,740.0,795,6931
2024-07-08,795,810.0,720.0,795,1953
2024-07-15,795,795.0,760.0,790,1164
2024-07-22,785,785.0,715.0,770,1360
2024-07-29,770,785.0,720.0,775,1411
2024-08-05,775,780.0,725.0,770,2361
2024-08-12,770,770.0,715.0,765,1294
2024-08-19,765,770.0,765.0,770,1541
2024-08-26,770,770.0,715.0,770,40079
2024-09-02,770,785.0,730.0,730,2337
2024-09-09,740,785.0,730.0,780,6303
2024-09-16,725,785.0,715.0,770,1315
2024-09-23,770,785.0,715.0,775,155324
2024-09-30,770,780.0,720.0,780,8291
2024-10-07,785,785.0,740.0,765,887
2024-10-14,715,770.0,710.0,765,40821
2024-10-21,760,815.0,740.0,800,15268
2024-10-28,780,800.0,715.0,740,2594
2024-11-04,740,815.0,685.0,815,5828
2024-11-11,800,800.0,710.0,780,332
2024-11-18,740,780.0,725.0,765,1841
2024-11-25,765,780.0,715.0,765,5288
2024-12-02,765,780.0,740.0,780,3103
2024-12-09,725,775.0,715.0,770,474
2024-12-16,760,760.0,705.0,740,2614
2024-12-23,740,750.0,685.0,750,1109
2024-12-30,745,750.0,745.0,750,397
2025-01-06,750,750.0,720.0,720,47
2025-01-13,720,720.0,625.0,710,1741
2025-01-20,670,710.0,620.0,690,1058
2025-01-27,690,750.0,650.0,745,33363
2025-02-03,745,745.0,710.0,745,228
2025-02-10,745,745.0,685.0,735,873
2025-02-17,735,740.0,700.0,725,895
2025-02-24,720,740.0,700.0,740,3664
2025-03-03,730,740.0,690.0,740,2905
2025-03-10,740,740.0,685.0,685,1976
2025-03-17,680,730.0,680.0,720,2274
2025-03-24,720,730.0,680.0,730,2313
2025-03-31,730,740.0,680.0,730,5311
2025-04-07,730,730.0,680.0,720,426
2025-04-14,680,720.0,575.0,620,8364
2025-04-21,620,660.0,535.0,615,17051
