Date,Open,High,Low,Close,Volume
2010-11-19,123,123,123,123,50
2010-11-23,123,123,123,123,25
2011-07-05,123,123,123,123,25
2011-07-13,116,116,116,116,250
2011-07-14,116,116,116,116,500
2011-07-15,116,116,116,116,225
2011-07-20,120,120,120,120,2275
2011-07-25,120,120,120,120,1250
2011-07-26,120,120,120,120,6250
2011-07-27,120,120,120,120,4500
2011-08-03,120,120,120,120,125
2011-08-19,120,120,120,120,325
2011-09-01,120,120,120,120,25
2011-10-03,120,120,120,120,250
2011-10-19,120,120,120,120,275
2011-11-24,120,120,120,120,500
2012-03-13,120,120,120,120,25
2012-03-22,120,120,120,120,175
2012-05-16,120,120,120,120,50
2012-05-23,111,111,111,111,500
2012-06-01,111,111,111,111,25
2012-06-04,111,111,111,111,25
2012-06-06,111,111,111,111,75
2012-06-11,111,111,111,111,250
2012-06-13,111,111,111,111,25
2012-06-20,111,111,111,111,100
2012-06-28,111,111,111,111,75
2012-07-04,104,104,104,104,375
2012-07-06,111,111,111,111,1200
2012-07-11,111,111,111,111,1250
2012-07-13,111,111,111,111,625
2012-08-08,111,111,111,111,350
2012-08-21,111,111,111,111,250
2012-11-27,111,111,111,111,50
2012-11-29,111,111,111,111,200
2012-12-05,103,103,103,103,1000
2013-03-15,103,103,103,103,75
2013-03-29,103,103,103,103,175
2013-04-12,95,95,95,95,250
2013-04-29,95,95,95,95,100
2013-05-23,88,88,88,88,1050
2013-05-29,88,88,88,88,500
2013-06-03,88,88,88,88,350
2013-06-07,88,88,88,88,325
2013-06-12,88,88,88,88,8950
2013-06-14,88,88,88,88,1500
2013-07-05,95,95,95,95,750
2013-07-08,102,102,102,102,725
2013-07-24,102,102,102,102,225
2013-07-30,108,108,108,108,925
2013-08-13,116,116,116,116,750
2013-08-19,125,125,125,125,1125
2013-08-22,134,134,134,134,250
2013-08-26,134,134,134,134,3500
2013-09-02,144,144,144,144,250
2013-09-03,144,144,144,144,250
2013-09-06,144,144,144,144,250
2013-09-10,154,154,154,154,250
2013-09-12,166,166,166,166,250
2013-09-13,178,178,178,178,375
2013-09-16,191,191,191,191,325
2013-09-17,192,192,192,192,975
2013-09-19,200,200,200,200,1500
2013-09-20,200,200,200,200,925
2013-09-23,215,215,215,215,100
2013-09-24,228,228,228,228,250
2013-09-25,228,231,228,228,4375
2013-09-30,228,228,228,228,25
2013-10-01,228,245,228,245,3425
2013-10-02,228,245,228,245,2750
2013-10-03,245,245,245,245,1825
2013-10-04,248,248,248,248,375
2013-10-14,248,248,248,248,150
2013-10-17,248,266,248,266,4725
2013-10-30,246,246,246,246,1000
2013-10-31,240,240,240,240,1125
2013-11-21,240,240,240,240,25
2013-11-25,240,240,240,240,300
2014-01-07,240,240,240,240,25
2014-01-14,240,240,240,240,25
2014-01-21,240,240,240,240,1275
2014-01-24,239,239,222,222,325
2014-02-03,205,205,205,205,750
2014-02-04,190,190,190,190,75
2014-02-06,200,200,200,200,250
2014-02-10,185,185,185,185,175
2014-02-12,189,189,189,189,1250
2014-02-20,176,176,176,176,500
2014-02-21,176,176,176,176,750
2014-02-27,180,180,180,180,25
2014-02-28,180,180,180,180,5025
2014-03-26,179,179,179,179,250
2014-04-02,179,179,179,179,50
2014-05-05,166,166,166,166,250
2014-05-07,166,166,166,166,150
2014-05-08,160,160,160,160,175
2014-05-15,148,148,148,148,25
2014-05-16,148,148,148,148,225
2014-05-20,148,148,148,148,125
2014-05-22,148,148,148,148,25
2014-05-26,148,148,148,148,700
2014-05-28,148,148,148,148,50
2014-06-03,148,148,148,148,625
2014-06-05,148,148,148,148,250
2014-06-06,148,148,148,148,750
2014-06-10,148,148,148,148,2500
2014-06-11,148,148,148,148,1925
2014-06-16,148,148,148,148,400
2014-06-17,148,148,148,148,1750
2014-06-18,146,146,146,146,1250
2014-06-19,144,144,144,144,125
2014-06-25,144,144,144,144,175
2014-06-26,147,147,147,147,525
2014-06-27,142,148,142,148,13050
2014-06-30,142,142,142,142,975
2014-07-01,140,142,140,142,2000
2014-07-07,153,153,153,153,250
2014-07-08,160,160,160,160,575
2014-07-09,160,160,160,160,25
2014-07-21,163,163,163,163,50
2014-07-23,166,166,160,160,6825
2014-07-31,160,160,160,160,300
2014-08-01,160,160,160,160,1000
2014-08-06,160,160,160,160,25
2014-08-12,160,160,160,160,500
2014-08-14,160,160,160,160,150
2014-08-27,160,160,160,160,50
2014-09-01,148,148,148,148,750
2014-09-02,148,148,148,148,250
2014-09-05,148,148,148,148,200
2014-09-08,148,148,148,148,550
2014-09-10,148,148,148,148,50
2014-09-12,148,148,148,148,275
2014-09-24,148,148,148,148,250
2014-09-25,148,148,148,148,750
2014-09-30,148,148,148,148,1625
2014-10-03,148,148,148,148,25
2014-10-13,148,148,148,148,125
2014-10-16,138,138,138,138,500
2014-10-22,138,138,138,138,325
2014-11-03,138,138,138,138,2500
2014-11-04,138,138,138,138,125
2014-11-17,138,138,138,138,250
2014-11-19,138,138,138,138,1650
2014-12-08,148,148,148,148,50
2014-12-09,159,159,159,159,25
2014-12-10,160,160,160,160,50
2014-12-11,160,160,160,160,775
2014-12-12,160,160,160,160,1000
2014-12-15,160,160,160,160,875
2014-12-22,160,160,160,160,200
2014-12-23,160,160,160,160,75
2014-12-26,160,160,160,160,750
2014-12-29,172,172,160,160,825
2015-01-05,160,160,160,160,75
2015-01-09,160,160,160,160,750
2015-01-12,160,160,160,160,2500
2015-01-13,160,160,148,148,175
2015-01-19,148,148,148,148,350
2015-02-02,156,156,156,156,25
2015-02-06,156,156,156,156,25
2015-02-13,156,156,156,156,50
2015-02-23,156,156,156,156,100
2015-02-24,156,156,156,156,250
2015-02-27,156,156,156,156,250
2015-03-02,160,160,160,160,350
2015-03-03,160,168,160,168,2025
2015-03-04,168,168,168,168,3575
2015-03-05,168,168,168,168,1725
2015-03-10,168,168,168,168,1750
2015-03-12,168,168,168,168,225
2015-03-20,169,169,169,169,250
2015-04-01,180,180,180,180,250
2015-04-02,167,180,167,180,7750
2015-04-15,192,192,192,192,75
2015-04-22,204,204,204,204,250
2015-05-05,204,204,204,204,250
2015-05-07,204,204,204,204,1050
2015-05-19,204,204,204,204,125
2015-05-20,204,204,204,204,50
2015-05-21,204,204,204,204,500
2015-05-27,219,219,219,219,500
2015-06-08,232,232,232,232,100
2015-06-09,232,249,232,249,500
2015-06-10,249,249,249,249,350
2015-06-12,249,249,249,249,12750
2015-06-17,244,244,244,244,25
2015-06-19,240,240,240,240,25
2015-06-30,240,240,240,240,25
2015-07-02,222,222,222,222,800
2015-07-03,222,222,219,219,175
2015-07-06,222,222,222,222,50
2015-07-07,222,222,222,222,25
2015-07-09,205,205,205,205,50
2015-07-13,205,205,205,205,225
2015-07-21,205,205,205,205,50
2015-07-22,205,205,205,205,225
2015-07-24,205,205,205,205,275
2015-07-28,205,205,205,205,3750
2015-07-29,205,205,205,205,275
2015-07-30,205,205,200,200,825
2015-07-31,200,200,200,200,125
2015-08-03,200,200,200,200,300
2015-08-05,204,205,204,205,3675
2015-08-11,202,202,202,202,25
2015-08-14,200,200,200,200,50
2015-08-24,200,200,200,200,75
2015-08-26,200,200,200,200,1975
2015-08-28,200,200,200,200,100
2015-09-03,200,200,200,200,75
2015-09-07,200,200,200,200,25
2015-09-17,185,185,185,185,900
2015-09-18,180,180,180,180,250
2015-09-22,180,180,180,180,125
2015-09-29,176,176,176,176,25
2015-10-01,172,172,172,172,1200
2015-10-02,160,168,160,168,700
2015-10-06,180,180,180,180,2550
2015-10-12,180,180,180,180,150
2015-10-13,180,180,180,180,125
2015-10-19,180,180,168,168,300
2015-10-20,168,168,168,168,250
2015-10-22,168,180,168,180,250
2015-10-29,180,180,180,180,75
2015-11-05,180,180,180,180,50
2015-11-10,178,178,178,178,75
2015-11-17,165,165,165,165,425
2015-11-23,165,165,165,165,150
2015-11-30,164,164,164,164,500
2015-12-01,164,164,164,164,25
2015-12-09,168,168,168,168,25
2015-12-15,168,168,168,168,75
2015-12-22,168,168,168,168,500
2015-12-29,168,168,168,168,125
2016-01-07,168,168,168,168,50
2016-01-13,164,164,164,164,75
2016-02-02,160,160,160,160,125
2016-02-08,160,160,160,160,25
2016-02-09,160,160,160,160,25
2016-02-10,160,160,160,160,25
2016-02-17,152,152,152,152,25
2016-02-18,152,152,152,152,125
2016-02-19,152,152,152,152,275
2016-02-24,152,152,152,152,1250
2016-02-26,144,144,144,144,1600
2016-02-29,144,144,144,144,100
2016-03-01,144,144,144,144,800
2016-03-07,144,144,144,144,75
2016-03-08,144,144,144,144,25
2016-03-14,144,144,144,144,200
2016-03-15,144,144,144,144,4700
2016-03-22,144,144,144,144,5325
2016-03-23,144,144,144,144,2000
2016-03-31,144,144,144,144,200
2016-04-07,144,152,144,152,150
2016-04-18,163,163,163,163,75
2016-04-20,163,163,163,163,350
2016-04-21,160,160,160,160,225
2016-04-25,172,172,160,160,250
2016-04-27,160,160,160,160,25
2016-05-06,168,168,168,168,125
2016-05-09,175,175,175,175,400
2016-05-18,175,175,175,175,125
2016-05-24,175,175,175,175,300
2016-05-27,175,175,175,175,25
2016-06-08,172,172,172,172,125
2016-06-10,172,175,172,175,500
2016-06-13,175,175,175,175,100
2016-06-14,175,175,175,175,25
2016-06-15,174,174,174,174,50
2016-06-17,175,175,175,175,50
2016-06-22,175,175,175,175,225
2016-06-23,175,175,175,175,50
2016-06-28,168,168,168,168,500
2016-06-30,175,175,175,175,250
2016-07-01,166,166,166,166,25
2016-07-05,166,166,166,166,300
2016-07-13,162,162,162,162,125
2016-07-15,161,161,161,161,50
2016-07-18,149,149,149,149,75
2016-07-22,138,138,138,138,250
2016-08-04,138,138,138,138,525
2016-08-05,138,138,138,138,1000
2016-08-12,136,138,136,138,1575
2016-08-18,136,136,136,136,75
2016-08-19,136,138,136,138,525
2016-08-23,136,136,136,136,125
2016-08-30,136,136,136,136,150
2016-09-01,140,140,140,140,75
2016-09-05,140,140,140,140,525
2016-09-16,150,150,150,150,250
2016-09-20,150,150,150,150,25
2016-09-21,150,150,150,150,3525
2016-09-26,150,150,150,150,25
2016-09-27,140,140,140,140,25
2016-09-29,140,140,140,140,100
2016-10-07,150,150,150,150,350
2016-10-17,140,140,140,140,175
2016-10-19,140,140,140,140,100
2016-10-20,140,140,140,140,125
2016-10-24,140,140,140,140,1425
2016-10-25,140,140,140,140,50
2016-11-03,132,132,132,132,25
2016-11-07,130,130,130,130,125
2016-11-11,132,136,132,136,750
2016-12-15,127,127,127,127,275
2016-12-19,128,128,128,128,25
2016-12-20,124,124,124,124,125
2016-12-28,128,128,124,124,250
2016-12-29,120,120,120,120,2375
2017-01-02,120,120,120,120,250
2017-01-04,120,120,120,120,250
2017-01-05,118,118,118,118,150
2017-01-06,118,120,118,120,250
2017-02-02,128,128,128,128,200
2017-02-03,128,128,128,128,250
2017-02-14,128,128,121,121,225
2017-02-16,121,121,120,120,675
2017-02-24,120,120,120,120,250
2017-02-28,120,120,120,120,2350
2017-03-01,120,120,120,120,575
2017-03-03,120,120,120,120,2075
2017-03-09,112,112,112,112,125
2017-03-10,111,111,111,111,25
2017-03-14,111,111,111,111,25
2017-03-16,111,111,111,111,50
2017-03-21,103,103,103,103,525
2017-03-23,95,95,95,95,150
2017-03-24,88,88,88,88,75
2017-03-29,82,82,82,82,75
2017-03-30,80,80,80,80,125
2017-03-31,74,74,74,74,50
2017-04-07,69,69,69,69,275
2017-04-13,70,70,70,70,75
2017-04-18,68,68,68,68,250
2017-04-19,64,64,64,64,25
2017-05-02,60,60,60,60,25
2017-05-05,60,60,55,55,350
2017-05-08,55,55,55,55,300
2017-05-09,55,55,55,55,375
2017-05-10,51,51,51,51,2800
2017-05-19,48,48,48,48,250
2017-05-22,48,48,48,48,500
2017-05-23,51,51,51,51,250
2017-05-30,51,51,51,51,50
2017-06-01,51,51,51,51,50
2017-06-02,48,48,48,48,250
2017-06-06,48,48,48,48,350
2017-06-08,48,48,48,48,2500
2017-06-09,48,48,48,48,125
2017-06-15,48,48,48,48,250
2017-06-16,48,48,48,48,50
2017-06-19,48,48,48,48,2500
2017-06-30,48,48,48,48,775
2017-07-06,48,48,48,48,250
2017-07-10,44,44,44,44,300
2017-07-18,44,44,44,44,250
2017-07-19,44,44,44,44,625
2017-07-21,44,44,44,44,50
2017-07-27,44,44,44,44,25
2017-08-01,44,44,44,44,5000
2017-08-02,44,44,44,44,550
2017-08-08,44,44,44,44,50
2017-08-09,44,44,44,44,50
2017-08-10,44,44,44,44,135
2017-08-11,44,44,44,44,100
2017-08-16,47,47,47,47,160
2017-08-18,45,48,44,48,16120
2017-08-22,46,46,46,46,393
2017-08-23,44,44,44,44,252
2017-08-24,44,45,44,45,2758
2017-08-25,46,46,46,46,1164
2017-08-28,45,48,45,48,194
2017-08-29,46,48,46,46,685
2017-08-30,45,45,45,45,748
2017-09-08,45,45,45,45,46
2017-09-11,48,48,48,48,400
2017-09-12,46,46,46,46,100
2017-09-15,48,48,48,48,215
2017-09-18,48,48,48,48,150
2017-09-19,45,48,45,48,520
2017-09-20,48,48,48,48,2
2017-09-22,48,48,48,48,975
2017-09-25,45,45,45,45,25
2017-09-26,45,48,45,48,619
2017-09-27,48,48,48,48,856
2017-09-28,48,48,48,48,100
2017-09-29,48,48,48,48,2200
2017-10-10,47,47,47,47,100
2017-10-11,46,46,46,46,100
2017-10-12,46,46,46,46,100
2017-10-17,47,47,47,47,100
2017-11-02,45,45,45,45,537
2017-11-07,45,45,45,45,500
2017-11-08,42,42,42,42,161
2017-11-10,42,42,42,42,765
2017-11-13,40,40,40,40,200
2017-12-11,40,40,37,37,60
2017-12-14,35,35,35,35,20
2017-12-15,35,35,35,35,30
2017-12-18,35,35,35,35,600
2017-12-19,37,37,37,37,372
2017-12-26,36,37,36,37,8928
2017-12-28,37,37,37,37,45
2018-01-02,37,37,37,37,2500
2018-01-08,38,39,38,39,1280
2018-01-11,37,37,37,37,610
2018-01-16,39,39,39,39,50
2018-01-17,39,40,39,39,2586
2018-01-18,39,39,39,39,30
2018-01-19,40,40,40,40,10
2018-01-22,40,40,40,40,3250
2018-01-23,40,40,40,40,8
2018-01-24,40,40,40,40,1653
2018-01-25,40,40,40,40,4000
2018-01-30,43,43,43,43,2500
2018-01-31,46,46,46,46,3
2018-02-01,48,49,48,49,5045
2018-02-02,50,50,50,50,100
2018-02-06,49,49,49,49,600
2018-02-07,51,51,51,51,2420
2018-02-08,52,52,52,52,5000
2018-02-09,55,55,55,55,5
2018-02-12,59,59,59,59,1
2018-02-13,63,63,63,63,101
2018-02-14,65,67,65,67,101
2018-02-15,72,72,72,72,901
2018-02-16,77,77,77,77,1
2018-02-19,82,82,82,82,1000
2018-02-21,88,88,88,88,105
2018-02-23,94,94,94,94,300
2018-02-27,100,100,100,100,1125
2018-03-05,105,105,105,105,31
2018-03-06,110,110,110,110,50
2018-03-07,115,115,115,115,1170
2018-03-09,120,120,120,120,2076
2018-03-13,125,125,125,125,150
2018-03-14,130,130,130,130,400
2018-03-16,135,135,135,135,31
2018-03-19,140,145,140,145,275
2018-03-20,145,155,145,155,10555
2018-03-21,165,165,155,165,5000
2018-03-22,175,175,175,175,2000
2018-03-23,185,185,175,185,3108
2018-03-26,195,195,195,195,1625
2018-03-27,205,205,200,205,4851
2018-03-28,205,220,205,220,3615
2018-03-29,235,235,235,235,1900
2018-03-30,250,250,250,250,150
2018-04-04,265,265,265,265,1180
2018-04-05,280,280,265,280,11220
2018-04-06,300,300,295,300,5495
2018-04-09,310,310,300,310,3112
2018-04-10,320,325,320,320,1680
2018-04-11,325,340,325,340,506
2018-04-12,365,365,365,365,2065
2018-04-13,375,390,365,390,2480
2018-04-16,400,415,395,415,3965
2018-04-17,445,445,445,445,7611
2018-04-18,470,475,470,475,4000
2018-04-19,510,510,510,510,9035
2018-04-20,545,545,545,545,1840
2018-04-23,550,585,550,585,1705
2018-04-24,625,625,625,625,210
2018-04-25,670,670,670,670,219
2018-04-26,720,720,720,720,13223
2018-04-27,770,770,770,770,3100
2018-04-30,800,800,800,800,500
2018-05-02,860,860,860,860,2425
2018-05-03,920,920,920,920,11161
2018-05-04,980,985,970,970,5064
2018-05-07,970,970,900,900,4520
2018-05-08,835,835,835,835,26
2018-05-09,830,835,775,835,159
2018-05-11,830,830,775,775,465
2018-05-14,720,720,720,720,131
2018-05-15,670,670,670,670,22
2018-05-16,620,620,620,620,10
2018-05-17,575,575,575,575,50
2018-05-18,535,535,535,535,385
2018-05-22,495,495,495,495,1815
2018-05-24,460,460,460,460,100
2018-05-25,430,430,430,430,100
2018-05-28,400,400,400,400,67
2018-05-29,375,375,370,370,356
2018-05-31,345,345,345,345,205
2018-06-01,320,320,320,320,5
2018-06-04,310,310,310,310,300
2018-06-05,290,290,290,290,75
2018-06-07,270,270,270,270,28
2018-06-08,250,250,250,250,940
2018-06-12,235,235,235,235,40
2018-06-13,220,220,220,220,100
2018-06-15,205,205,205,205,7
2018-06-18,200,200,190,190,328
2018-06-19,180,180,180,180,405
2018-06-21,170,170,170,170,7015
2018-06-22,160,160,160,160,25
2018-06-25,150,170,150,170,557
2018-06-26,170,170,170,170,10
2018-06-27,165,165,160,160,386
2018-06-28,170,170,170,170,269
2018-06-29,170,170,160,160,371
2018-07-02,150,150,150,150,414
2018-07-03,150,150,145,145,411
2018-07-04,150,150,145,145,65
2018-07-05,150,150,150,150,2200
2018-07-06,150,150,150,150,180
2018-07-09,160,160,160,160,10
2018-07-10,170,170,170,170,1
2018-07-11,180,180,180,180,1913
2018-07-12,190,190,190,190,250
2018-07-13,200,200,200,200,5802
2018-07-16,215,215,215,215,450
2018-07-17,230,230,200,200,15245
2018-07-18,200,210,200,210,3350
2018-07-19,215,225,195,195,3972
2018-07-20,205,205,200,205,206
2018-07-23,200,200,190,200,5869
2018-07-24,195,195,190,190,1719
2018-07-25,185,185,185,185,268
2018-07-26,185,190,180,190,1521
2018-07-27,180,180,180,180,500
2018-07-30,180,190,180,190,3644
2018-07-31,200,200,200,200,70
2018-08-01,200,200,200,200,3053
2018-08-02,200,200,200,200,240
2018-08-03,200,200,200,200,260
2018-08-08,200,200,200,200,496
2018-08-09,195,195,185,185,1643
2018-08-10,185,195,185,195,444
2018-08-13,195,200,195,195,4336
2018-08-14,200,200,200,200,180
2018-08-16,195,200,195,200,1050
2018-08-17,200,200,195,200,3625
2018-08-22,200,200,200,200,1500
2018-08-23,200,200,195,200,570
2018-08-24,200,200,195,195,170
2018-08-27,195,195,190,190,425
2018-08-28,190,190,180,185,207
2018-08-29,190,190,190,190,1468
2018-08-30,195,195,190,190,292
2018-08-31,190,190,185,185,1218
2018-09-03,185,185,185,185,67
2018-09-04,190,190,190,190,19
2018-09-05,185,185,185,185,300
2018-09-06,180,180,180,180,500
2018-09-07,180,180,170,170,1109
2018-09-10,180,180,170,170,2241
2018-09-11,180,180,180,180,766
2018-09-13,180,180,170,170,37
2018-09-17,180,180,180,180,4
2018-09-18,180,180,180,180,100
2018-09-19,180,180,180,180,20
2018-09-20,180,180,180,180,201
2018-09-21,180,180,170,170,140
2018-09-24,170,170,170,170,750
2018-09-25,170,170,170,170,594
2018-09-28,160,160,160,160,180
2018-10-02,160,160,160,160,35
2018-10-03,160,160,160,160,50
2018-10-05,150,150,150,150,315
2018-10-11,140,140,140,140,300
2018-10-12,130,130,130,130,2715
2018-10-16,135,135,135,135,35
2018-10-18,125,125,125,125,977
2018-10-30,130,130,130,130,1600
2018-11-02,130,130,130,130,9195
2018-11-05,125,125,125,125,176
2018-11-06,125,125,125,125,64
2018-11-07,130,130,130,130,1235
2018-11-08,135,135,135,135,5021
2018-11-09,145,145,145,145,5095
2018-11-12,155,155,155,155,2750
2018-11-13,165,165,165,165,610
2018-11-16,175,175,175,175,205
2018-11-19,175,185,175,185,434
2018-11-21,195,195,195,195,1674
2018-11-22,195,195,195,195,242
2018-11-23,195,205,195,205,4624
2018-11-26,210,220,210,220,3204
2018-11-27,220,225,220,225,202
2018-11-28,220,240,220,240,3373
2018-11-29,255,255,255,255,1320
2018-11-30,270,270,270,270,1569
2018-12-03,290,290,290,290,3613
2018-12-04,295,310,290,310,1731
2018-12-05,310,330,300,330,3149
2018-12-06,330,330,310,310,73
2018-12-07,290,290,290,290,2000
2018-12-11,270,270,270,270,535
2018-12-12,250,250,250,250,7003
2018-12-13,235,235,235,235,402
2018-12-14,230,230,230,230,1
2018-12-17,215,215,215,215,59
2018-12-18,200,200,200,200,720
2018-12-19,185,185,185,185,255
2018-12-21,185,185,185,185,622
2018-12-24,175,175,175,175,479
2018-12-26,180,180,175,180,1644
2018-12-27,180,180,180,180,520
2018-12-28,180,180,180,180,1624
2018-12-31,180,180,170,170,4350
2019-01-02,180,180,180,180,100
2019-01-07,180,180,180,180,1000
2019-01-08,185,185,185,185,35
2019-01-09,190,190,190,190,1500
2019-01-10,195,200,195,200,725
2019-01-11,200,215,200,215,825
2019-01-14,220,230,220,230,81
2019-01-15,245,245,245,245,70
2019-01-16,260,260,260,260,2824
2019-01-17,275,275,250,250,244
2019-01-18,250,250,250,250,585
2019-01-21,240,240,240,240,1000
2019-01-22,230,230,230,230,85
2019-01-25,215,215,215,215,10
2019-01-28,210,210,210,210,110
2019-01-30,195,195,195,195,2206
2019-01-31,195,195,195,195,2315
2019-02-01,195,195,195,195,232
2019-02-04,195,205,185,205,1000
2019-02-05,200,220,200,200,2565
2019-02-06,200,200,200,200,9
2019-02-07,200,200,200,200,250
2019-02-08,185,200,185,200,3083
2019-02-11,200,200,200,200,100
2019-02-13,190,195,185,195,3467
2019-02-14,195,195,190,190,590
2019-02-18,185,185,185,185,33
2019-02-20,190,190,190,190,9
2019-02-21,190,190,190,190,35
2019-02-25,190,190,190,190,200
2019-03-04,200,200,200,200,10
2019-03-05,215,215,215,215,6000
2019-03-06,215,230,215,230,249
2019-03-07,245,245,245,245,2094
2019-03-08,260,260,255,255,14685
2019-03-11,255,270,255,270,20916
2019-03-12,270,290,270,290,9919
2019-03-13,300,310,300,310,9905
2019-03-14,310,330,310,325,21590
2019-03-15,330,340,320,330,11910
2019-03-18,330,350,330,350,4047
2019-03-19,355,375,355,375,1482
2019-03-20,400,400,400,400,4585
2019-03-21,420,430,420,430,4507
2019-03-22,460,460,400,460,6420
2019-03-25,450,490,430,430,7377
2019-03-26,430,460,430,450,7786
2019-03-27,430,435,430,435,3466
2019-03-28,430,465,430,465,14322
2019-03-29,460,490,460,490,7365
2019-04-01,490,490,490,490,380
2019-04-02,490,490,485,490,329
2019-04-05,460,465,460,465,67
2019-04-11,435,435,435,435,114
2019-04-12,405,405,405,405,50
2019-04-15,400,400,400,400,485
2019-04-17,395,395,370,370,4449
2019-04-23,345,345,345,345,4000
2019-04-24,320,320,320,320,30
2019-04-25,300,315,300,315,1242
2019-04-26,295,295,295,295,12900
2019-04-29,275,275,275,275,47
2019-04-30,275,275,275,275,157
2019-05-02,275,275,265,270,857
2019-05-03,260,260,260,260,5
2019-05-06,275,275,270,270,327
2019-05-07,270,270,270,270,378
2019-05-08,250,270,250,270,1030
2019-05-09,265,265,265,265,20
2019-05-13,265,265,265,265,211
2019-05-14,265,265,265,265,35
2019-05-15,255,255,250,250,101
2019-05-17,245,245,245,245,500
2019-05-21,245,245,245,245,1035
2019-05-22,230,230,230,230,464
2019-05-27,230,230,230,230,2278
2019-05-31,240,240,240,240,370
2019-06-03,240,240,240,240,105
2019-06-05,225,245,225,245,2504
2019-06-06,230,230,230,230,575
2019-06-07,230,230,230,230,51
2019-06-11,225,245,225,245,1629
2019-06-12,245,260,245,260,1370
2019-06-13,260,260,260,260,6116
2019-06-14,260,260,260,260,180
2019-06-17,260,265,260,265,1396
2019-06-18,265,265,265,265,35
2019-06-19,275,275,275,275,100
2019-06-20,260,260,260,260,2145
2019-06-21,260,260,260,260,200
2019-06-26,260,260,260,260,10
2019-06-27,260,275,260,275,26500
2019-06-28,295,295,295,295,230
2019-07-01,295,295,295,295,2740
2019-07-04,275,275,275,275,30
2019-07-10,255,255,255,255,55
2019-07-11,245,245,245,245,20
2019-07-12,240,240,230,230,120
2019-07-15,230,245,230,245,370
2019-07-16,250,250,230,230,1161
2019-07-17,230,230,230,230,1300
2019-07-18,230,230,230,230,50
2019-07-19,230,230,230,230,10
2019-07-22,215,215,215,215,100
2019-07-23,200,215,200,200,2240
2019-07-24,215,215,215,215,218
2019-07-25,230,230,230,230,150
2019-07-26,245,245,245,245,116
2019-07-29,245,245,245,245,588
2019-07-30,245,245,245,245,8
2019-08-01,245,245,245,245,115
2019-08-02,245,245,245,245,59
2019-08-05,245,260,245,260,698
2019-08-08,275,275,275,275,11
2019-08-09,275,275,275,275,673
2019-08-19,260,260,260,260,150
2019-08-21,255,255,255,255,37
2019-08-23,250,250,250,250,150
2019-08-28,260,260,260,260,546
2019-08-29,260,260,260,260,30
2019-09-05,260,260,260,260,100
2019-09-09,260,260,260,260,50
2019-09-10,260,260,260,260,533
2019-09-13,245,245,245,245,30
2019-09-18,250,250,250,250,100
2019-09-19,255,255,255,255,120
2019-09-23,250,255,245,255,2465
2019-09-24,255,255,255,255,250
2019-09-26,255,255,255,255,202
2019-09-30,255,260,255,260,2888
2019-10-01,270,275,270,275,1083
2019-10-02,255,255,255,255,144
2019-10-03,255,255,245,245,18291
2019-10-04,240,240,240,240,21
2019-10-16,225,225,225,225,10
2019-10-18,210,210,210,210,25
2019-10-21,195,195,195,195,1310
2019-10-22,195,195,185,185,1540
2019-10-23,185,185,180,180,1319
2019-10-24,180,180,170,170,260
2019-10-25,170,170,170,170,519
2019-10-28,170,170,170,170,206
2019-10-29,165,165,165,165,203
2019-10-30,165,165,160,160,1012
2019-10-31,160,160,160,160,20
