Date,Open,High,Low,Close,Volume
2021-05-24,3805,4085.0,3800.0,3850,977
2021-05-31,3855,4450.0,3855.0,4450,3968
2021-06-07,4500,4900.0,4200.0,4900,31508
2021-06-14,4810,5000.0,4800.0,4995,15447
2021-06-21,4800,5600.0,4625.0,5600,7638
2021-06-28,5495,5500.0,5000.0,5200,5193
2021-07-05,5155,5195.0,4650.0,4950,2043
2021-07-12,4950,5100.0,4800.0,4950,3577
2021-07-19,4655,5000.0,4655.0,4800,584
2021-07-26,4850,4850.0,4700.0,4750,17195
2021-08-02,4805,5000.0,4760.0,5000,1598
2021-08-09,5000,5100.0,4900.0,5000,24535
2021-08-16,5000,5085.0,4950.0,4995,19965
2021-08-23,4995,5100.0,4955.0,5095,2802
2021-08-30,5100,5100.0,4995.0,5000,7754
2021-09-06,5100,5100.0,4800.0,5000,4359
2021-09-13,5010,6605.0,5010.0,6190,20529
2021-09-20,5935,6200.0,5900.0,6195,16713
2021-09-27,6110,6195.0,6100.0,6115,4485
2021-10-04,6115,6115.0,5795.0,6000,12533
2021-10-11,5995,5995.0,5550.0,5710,3305
2021-10-18,5800,6195.0,5600.0,5920,9393
2021-10-25,5920,6100.0,5900.0,5905,3257
2021-11-01,5920,6450.0,5920.0,6400,4949
2021-11-08,6300,6300.0,6010.0,6030,2935
2021-11-15,6035,6190.0,6015.0,6190,3583
2021-11-22,6105,6200.0,6100.0,6150,7556
2021-11-29,6150,6300.0,6120.0,6160,3924
2021-12-06,6195,6500.0,6010.0,6250,10271
2021-12-13,6210,6495.0,6210.0,6210,1096
2021-12-20,6210,6400.0,6000.0,6090,1270
2021-12-27,6090,6200.0,5700.0,6175,3328
2022-01-03,6095,6250.0,5690.0,6000,13554
2022-01-10,6000,6000.0,5800.0,6000,3332
2022-01-17,5550,6000.0,5500.0,6000,2277
2022-01-24,6000,6000.0,5625.0,5980,382
2022-01-31,5550,6000.0,5550.0,5995,2143
2022-02-07,5755,5995.0,5750.0,5750,1346
2022-02-14,5750,5800.0,5320.0,5750,4479
2022-02-21,5750,5750.0,5500.0,5750,6881
2022-02-28,5750,5750.0,5605.0,5650,8714
2022-03-07,5750,5750.0,5350.0,5750,6634
2022-03-14,5750,6000.0,5550.0,5900,15244
2022-03-21,5815,5900.0,5540.0,5600,10271
2022-03-28,5510,5950.0,5400.0,5835,7255
2022-04-04,5940,5940.0,5650.0,5885,12995
2022-04-11,5900,5900.0,5650.0,5795,2408
2022-04-18,5795,5800.0,5500.0,5700,38287
2022-04-25,5700,5995.0,5515.0,5750,7311
2022-05-02,5760,5970.0,5750.0,5850,539
2022-05-09,5750,5850.0,5400.0,5750,13581
2022-05-16,5800,5850.0,5405.0,5850,1479
2022-05-23,5850,5850.0,5405.0,5600,3838
2022-05-30,5595,5600.0,5300.0,5500,3987
2022-06-06,5500,5840.0,5305.0,5320,1912
2022-06-13,5200,5610.0,5200.0,5225,4483
2022-06-20,5300,5585.0,5200.0,5585,4683
2022-06-27,5400,5800.0,5270.0,5750,3872
2022-07-04,5750,5965.0,5650.0,5850,11027
2022-07-11,5850,5850.0,5590.0,5595,3047
2022-07-18,5590,5600.0,5350.0,5600,1833
2022-07-25,5590,5970.0,5590.0,5890,1811
2022-08-01,5850,5965.0,5600.0,5700,2339
2022-08-08,5700,5875.0,5275.0,5275,2726
2022-08-15,5305,5670.0,5275.0,5670,1835
2022-08-22,5650,5670.0,5235.0,5650,1435
2022-08-29,5600,5955.0,5000.0,5350,13844
2022-09-05,5350,5650.0,5300.0,5600,4749
2022-09-12,5605,5610.0,5205.0,5600,3579
2022-09-19,5400,5600.0,5230.0,5230,6480
2022-09-26,5250,5450.0,5220.0,5450,13294
2022-10-03,5550,5550.0,5050.0,5200,2669
2022-10-10,5200,5225.0,5000.0,5000,5658
2022-10-17,5000,5095.0,4900.0,4920,6106
2022-10-24,4900,5095.0,4900.0,5000,20805
2022-10-31,5000,5000.0,4905.0,5000,2234
2022-11-07,4905,5000.0,4580.0,4895,2099
2022-11-14,4895,5000.0,4650.0,4805,2029
2022-11-21,4995,4995.0,4500.0,4750,5070
2022-11-28,4600,4600.0,4400.0,4550,5103
2022-12-05,4500,4560.0,4205.0,4560,8110
2022-12-12,4560,5000.0,4400.0,5000,2372
2022-12-19,4745,6000.0,4745.0,5895,43747
2022-12-26,5455,6200.0,5455.0,6100,31884
2023-01-02,5995,6100.0,5600.0,5975,47916
2023-01-09,5890,5890.0,5450.0,5490,264
2023-01-16,5445,5445.0,4800.0,4800,414
2023-01-23,4700,5000.0,4625.0,5000,3123
2023-01-30,4900,4995.0,4725.0,4980,516
2023-02-06,4720,4975.0,4720.0,4975,1049
2023-02-13,4970,4975.0,4800.0,4900,1820
2023-02-20,4980,5000.0,4750.0,4900,6717
2023-02-27,4755,5095.0,4625.0,4990,3621
2023-03-06,4985,4985.0,4605.0,4850,13359
2023-03-13,4850,4950.0,4700.0,4800,8601
2023-03-20,4800,5000.0,4800.0,5000,4244
2023-03-27,4960,5000.0,4950.0,4995,4527
2023-04-03,4995,5000.0,4900.0,4990,2947
2023-04-10,4950,5000.0,4950.0,5000,2483
2023-04-17,4990,5000.0,4655.0,4995,1207
2023-04-24,4800,4800.0,4705.0,4705,785
2023-05-01,4705,5100.0,4705.0,5000,1221
2023-05-08,4900,5400.0,4890.0,5305,1213
2023-05-15,5305,5305.0,5000.0,5100,2396
2023-05-22,5010,5150.0,4900.0,5100,1556
2023-05-29,5100,5150.0,4810.0,5000,1855
2023-06-05,4815,5300.0,4810.0,5290,2667
2023-06-12,5000,5295.0,5000.0,5280,938
2023-06-19,5200,5300.0,5160.0,5290,901
2023-06-26,5290,5300.0,5150.0,5245,5416
2023-07-03,5150,5250.0,5150.0,5245,8425
2023-07-10,5245,5750.0,5000.0,5750,3144
2023-07-17,5725,5900.0,5270.0,5900,6743
2023-07-24,5510,5895.0,5350.0,5795,2783
2023-07-31,5700,5700.0,5455.0,5700,505
2023-08-07,5695,5695.0,5450.0,5555,2583
2023-08-14,5555,5795.0,5400.0,5460,4158
2023-08-21,5460,5715.0,5460.0,5460,2799
2023-08-28,5470,5900.0,5460.0,5770,9313
2023-09-04,5770,6100.0,5410.0,5900,10015
2023-09-11,5900,6200.0,5735.0,6200,1611
2023-09-18,6100,6350.0,6050.0,6105,1943
2023-09-25,6300,6350.0,6110.0,6345,2194
2023-10-02,6110,6345.0,5875.0,6310,1035
2023-10-09,6310,6310.0,5890.0,6050,2171
2023-10-16,6055,6315.0,6055.0,6300,20923
2023-10-23,6200,6300.0,5880.0,6265,5208
2023-10-30,6265,6270.0,6005.0,6195,1593
2023-11-06,6195,6260.0,6010.0,6260,583
2023-11-13,6260,6260.0,6000.0,6255,3438
2023-11-20,6250,6255.0,6000.0,6200,794
2023-11-27,6050,6200.0,6000.0,6005,8776
2023-12-04,6090,6300.0,5425.0,5785,24617
2023-12-11,5800,6000.0,5785.0,5900,4158
2023-12-18,5900,5900.0,5750.0,5795,2575
2023-12-25,5795,5800.0,5355.0,5700,3391
2024-01-01,5790,6020.0,5500.0,6000,29864
2024-01-08,5990,5990.0,5460.0,5795,2623
2024-01-15,5795,5795.0,5355.0,5750,1654
2024-01-22,5700,5750.0,5320.0,5400,5022
2024-01-29,5450,5735.0,5400.0,5735,1140
2024-02-05,5655,5800.0,5585.0,5700,4112
2024-02-12,5700,5800.0,5650.0,5790,879
2024-02-19,5795,5800.0,5650.0,5750,2193
2024-02-26,5750,5800.0,5500.0,5750,2103
2024-03-04,5455,5750.0,5455.0,5700,17435
2024-03-11,5675,5700.0,5490.0,5600,6694
2024-03-18,5450,5600.0,5320.0,5600,1049
2024-03-25,5590,5600.0,5250.0,5600,5203
2024-04-01,5600,5695.0,5550.0,5690,8691
2024-04-08,5650,5690.0,5550.0,5600,3195
2024-04-15,5600,5695.0,5550.0,5675,1658
2024-04-22,5560,6120.0,5090.0,5795,13138
2024-04-29,5790,6000.0,5790.0,5800,1950
2024-05-06,5800,5800.0,5690.0,5800,2152
2024-05-13,5800,5800.0,5690.0,5800,1885
2024-05-20,5700,5800.0,5600.0,5800,2930
2024-05-27,5800,6000.0,5700.0,6000,3858
2024-06-03,6000,6000.0,5900.0,5995,5992
2024-06-10,5995,6000.0,5900.0,5995,5558
2024-06-17,6300,6300.0,5970.0,6250,1586
2024-06-24,6250,6250.0,5905.0,6230,4573
2024-07-01,6250,6300.0,5950.0,6295,9961
2024-07-08,6300,6300.0,5900.0,6150,26035
2024-07-15,6145,6195.0,5905.0,6000,7994
2024-07-22,5905,6000.0,5905.0,6000,1676
2024-07-29,6000,6000.0,5910.0,6000,1395
2024-08-05,6000,6000.0,5865.0,5980,5437
2024-08-12,5900,6000.0,5900.0,5950,2572
2024-08-19,5950,6300.0,5950.0,5990,5357
2024-08-26,5990,6400.0,5990.0,6400,10825
2024-09-02,6400,6500.0,6360.0,6495,8554
2024-09-09,6450,6595.0,6300.0,6490,8181
2024-09-16,6450,6495.0,6300.0,6300,8544
2024-09-23,6450,6450.0,6150.0,6395,22400
2024-09-30,6300,6400.0,6150.0,6300,11236
2024-10-07,6300,6455.0,6285.0,6455,6755
2024-10-14,6455,6455.0,6100.0,6410,13906
2024-10-21,6400,6440.0,6390.0,6435,5617
2024-10-28,6455,7950.0,6435.0,7900,9673
2024-11-04,7950,7955.0,7500.0,7505,3163
2024-11-11,7505,7600.0,7200.0,7445,4840
2024-11-18,7455,7650.0,7400.0,7500,4389
2024-11-25,7400,7650.0,7300.0,7600,21242
2024-12-02,7500,7595.0,7310.0,7445,2209
2024-12-09,7445,7445.0,7400.0,7445,2531
2024-12-16,7440,7445.0,7100.0,7390,6168
2024-12-23,7400,7400.0,7115.0,7300,8326
2024-12-30,7200,7205.0,7000.0,7095,9149
2025-01-06,7095,7200.0,7015.0,7200,2743
2025-01-13,7200,7350.0,7150.0,7350,9594
2025-01-20,7300,7400.0,7250.0,7400,11237
2025-01-27,7395,7650.0,7305.0,7550,5556
2025-02-03,7410,7800.0,7350.0,7650,3130
2025-02-10,7600,8500.0,7600.0,8210,3751
2025-02-17,8250,8620.0,8010.0,8620,5382
2025-02-24,8995,9100.0,8855.0,9050,11503
2025-03-03,9075,9240.0,8500.0,8830,3999
2025-03-10,8750,8900.0,8200.0,8900,11243
2025-03-17,8950,9000.0,8330.0,8800,10392
2025-03-24,8990,9000.0,8505.0,8890,12633
2025-03-31,8890,8890.0,8100.0,8400,11082
2025-04-07,8400,8400.0,8005.0,8250,11959
2025-04-14,8200,8205.0,7595.0,8100,8194
2025-04-21,8100,8200.0,8000.0,8190,1996
2025-04-28,8190,8200.0,8000.0,8110,4535
2025-05-05,8125,8300.0,7950.0,8200,16764
2025-05-12,8215,8700.0,8215.0,8690,3743
2025-05-19,8700,8855.0,8500.0,8500,13557
2025-05-26,8500,8650.0,8400.0,8585,17853
2025-06-02,8490,8985.0,8455.0,8985,21271
2025-06-09,8985,9000.0,8780.0,8985,3074
2025-06-16,8985,9000.0,8605.0,8990,21687
2025-06-23,8990,9995.0,8990.0,9940,9573
2025-06-30,9940,10650.0,9890.0,10210,11954
2025-07-07,10400,10455.0,9500.0,9850,11886
2025-07-14,9850,9850.0,9000.0,9450,7403
2025-07-21,9450,9900.0,9450.0,9900,4694
2025-07-28,9900,9900.0,9500.0,9700,5983
2025-08-04,9700,10000.0,9500.0,9680,5601
2025-08-11,9695,9695.0,9220.0,9500,23897
2025-08-18,9450,9575.0,9275.0,9500,5837
2025-08-25,9500,9700.0,9470.0,9685,8880
2025-09-01,9705,10000.0,9550.0,9995,15365
2025-09-08,9995,10195.0,9905.0,9995,4092
2025-09-15,10005,10500.0,10000.0,10500,10967
2025-09-22,10500,11815.0,10210.0,11465,14817
2025-09-29,11460,11500.0,11050.0,11220,5767
2025-10-06,11250,11500.0,10970.0,11000,4342
2025-10-13,11000,11490.0,10985.0,11300,15758
2025-10-20,11300,11300.0,11005.0,11200,4921
2025-10-27,11200,11495.0,10995.0,11490,10726
2025-11-03,11540,12240.0,11205.0,11300,18329
2025-11-10,11300,11995.0,11000.0,11800,7614
2025-11-17,11800,12000.0,11500.0,11900,13683
2025-11-24,11900,12000.0,11520.0,11955,7884
2025-12-01,11955,12000.0,11555.0,11990,6030
2025-12-08,11955,11990.0,11500.0,11900,3992
2025-12-15,11880,11990.0,11400.0,11940,3296
2025-12-22,11940,11940.0,11045.0,11400,5031
2025-12-29,11400,11450.0,10990.0,11350,5861
2026-01-05,11400,11450.0,11000.0,11400,8719
2026-01-12,11400,11450.0,11100.0,11450,4457
2026-01-19,11450,11980.0,11155.0,11980,8080
2026-01-26,11980,12195.0,11500.0,12100,3988
2026-02-02,12100,12500.0,12010.0,12495,4657
2026-02-09,12480,13250.0,12480.0,13190,5633
2026-02-16,13250,14000.0,12900.0,13980,12127
2026-02-23,13900,15000.0,13800.0,14795,11246
2026-03-02,14795,14850.0,14500.0,14735,5291
2026-03-09,14735,14990.0,13900.0,14000,13441
2026-03-16,14000,14200.0,13500.0,14200,18784
2026-03-23,14200,14300.0,13995.0,14000,6027
2026-03-30,14000,14200.0,13800.0,14095,8761
2026-04-06,14495,14495.0,14000.0,14180,6361
2026-04-13,14180,14295.0,14150.0,14175,2910
2026-04-20,14050,14500.0,14050.0,14100,4293
2026-04-27,14100,14200.0,12860.0,13890,23730
2026-05-04,14000,14940.0,13800.0,14940,5892
2026-05-11,15000,15000.0,13800.0,13850,11963
2026-05-18,13850,15650.0,13780.0,15650,14072
2026-05-25,16820,19000.0,15650.0,18000,12208
2026-06-01,18005,18200.0,17900.0,18000,7460
2026-06-08,18000,20000.0,17900.0,19250,14110
2026-06-15,19250,19500.0,19000.0,19120,15283
2026-06-22,19120,19300.0,18780.0,19300,7056
2026-06-29,19330,19935.0,19300.0,19650,4283
2026-07-06,19650,20385.0,19300.0,20385,4670
2026-07-13,20385,22035.0,20000.0,21950,5924
2026-07-20,22010,24500.0,20510.0,22560,11953
2026-07-27,23995,24000.0,22000.0,23390,6756
2026-08-03,23015,24500.0,23015.0,24020,4138
2026-08-10,24020,24020.0,23250.0,23650,4354
2026-08-17,23845,23900.0,23000.0,23050,14238
2026-08-24,23050,23500.0,22700.0,22800,15932
2026-08-31,22900,23000.0,22450.0,22995,17822
2026-09-07,23000,23000.0,22610.0,22955,11415
