Date,Open,High,Low,Close,Volume
2008-06-30,339,339.0,339.0,339,442
2008-07-07,356,356.0,356.0,356,1061
2008-08-18,358,358.0,358.0,358,2386
2008-09-01,362,362.0,362.0,362,1061
2008-09-15,362,362.0,362.0,362,88
2008-10-06,368,368.0,368.0,368,783154
2008-10-13,368,368.0,368.0,368,354
2008-10-27,395,395.0,395.0,395,1768
2008-11-03,425,425.0,425.0,425,11667
2008-11-17,425,425.0,425.0,425,1768
2009-02-16,402,402.0,402.0,402,1768
2009-03-09,402,402.0,402.0,402,972
2009-03-16,396,396.0,396.0,396,884
2009-03-23,390,390.0,390.0,390,1326
2009-06-22,362,362.0,362.0,362,18561
2009-06-29,362,362.0,362.0,362,884
2009-07-13,335,335.0,335.0,335,1326
2009-07-20,335,335.0,335.0,335,3005
2009-08-17,335,335.0,335.0,335,1414
2009-08-24,335,335.0,335.0,335,354
2009-08-31,335,335.0,335.0,335,4507
2009-10-12,331,331.0,331.0,331,1856
2009-10-26,331,331.0,331.0,331,1768
2009-11-02,331,331.0,331.0,331,530
2009-12-07,331,331.0,331.0,331,88
2010-03-22,328,328.0,328.0,328,4242
2010-07-26,328,328.0,328.0,328,44191
2010-08-02,328,328.0,328.0,328,13345
2010-08-09,328,328.0,328.0,328,59393
2010-08-30,328,328.0,328.0,328,1149
2010-09-27,305,305.0,305.0,305,1237
2010-10-04,294,294.0,294.0,294,39241
2010-10-11,294,294.0,294.0,294,18825
2010-10-18,293,293.0,263.0,263,17853
2010-11-08,281,281.0,281.0,281,707
2011-01-31,277,277.0,277.0,277,884
2011-02-14,260,260.0,260.0,260,2386
2011-08-01,260,260.0,260.0,260,7513
2011-08-08,260,260.0,260.0,260,353
2011-08-29,223,223.0,223.0,223,3535
2011-09-05,206,206.0,204.0,204,10164
2011-09-12,204,204.0,204.0,204,9546
2011-09-19,204,204.0,204.0,204,1061
2011-09-26,204,204.0,204.0,204,88
2011-10-03,204,204.0,204.0,204,177
2011-10-10,204,204.0,204.0,204,442
2011-10-17,215,226.0,215.0,226,8838
2011-10-31,226,226.0,226.0,226,354
2011-12-12,204,204.0,204.0,204,4508
2011-12-19,192,192.0,192.0,192,32348
2012-02-27,192,192.0,192.0,192,3181
2012-03-12,192,192.0,192.0,192,88
2012-04-09,192,192.0,192.0,192,707
2012-05-14,226,226.0,226.0,226,9633
2012-05-21,226,226.0,226.0,226,88
2012-05-28,226,226.0,226.0,226,265
2012-06-11,226,226.0,226.0,226,707
2012-06-25,226,226.0,226.0,226,1503
2012-07-16,226,226.0,226.0,226,442
2012-08-27,232,232.0,232.0,232,1768
2012-09-03,232,232.0,232.0,232,530
2012-09-10,232,232.0,232.0,232,795
2012-09-24,232,232.0,232.0,232,8838
2012-10-22,232,232.0,232.0,232,177
2012-10-29,232,232.0,232.0,232,795
2012-12-03,232,232.0,232.0,232,1061
2012-12-10,226,226.0,226.0,226,1945
2012-12-17,238,238.0,238.0,238,8573
2012-12-24,238,238.0,238.0,238,442
2013-01-14,238,238.0,238.0,238,177
2013-01-21,238,238.0,238.0,238,707
2013-02-18,238,238.0,238.0,238,2651
2013-02-25,238,238.0,238.0,238,2210
2013-03-11,238,238.0,238.0,238,796
2013-03-18,238,255.0,238.0,255,2298
2013-04-01,255,255.0,255.0,255,530
2013-04-08,255,255.0,255.0,255,3535
2013-04-22,260,260.0,260.0,260,18383
2013-06-03,260,260.0,260.0,260,1768
2013-06-17,260,260.0,260.0,260,1149
2013-06-24,260,260.0,260.0,260,795
2013-07-01,279,279.0,279.0,279,1149
2013-07-08,294,294.0,294.0,294,707
2013-07-15,315,315.0,315.0,315,707
2013-07-22,322,347.0,322.0,339,22979
2013-07-29,365,365.0,365.0,365,8838
2013-08-05,392,392.0,392.0,392,3447
2013-08-19,392,392.0,392.0,392,4596
2013-08-26,392,392.0,392.0,392,1856
2013-09-02,413,413.0,413.0,413,4861
2013-09-16,413,419.0,413.0,419,795
2013-09-23,450,450.0,450.0,450,2651
2013-09-30,453,453.0,444.0,444,1768
2013-10-07,441,441.0,441.0,441,2739
2013-10-28,441,441.0,441.0,441,3712
2013-11-04,441,441.0,441.0,441,1238
2013-11-11,441,441.0,441.0,441,795
2013-11-25,408,408.0,408.0,408,88
2013-12-02,413,413.0,413.0,413,88
2013-12-09,408,408.0,408.0,408,176
2013-12-23,407,407.0,407.0,407,4065
2014-02-03,377,377.0,377.0,377,354
2014-02-10,373,373.0,373.0,373,2740
2014-03-03,373,373.0,373.0,373,4419
2014-03-17,377,377.0,377.0,377,2210
2014-03-24,373,373.0,373.0,373,7954
2014-04-21,373,373.0,373.0,373,619
2014-05-19,345,345.0,320.0,320,3181
2014-06-09,343,343.0,343.0,343,177
2014-06-16,343,343.0,343.0,343,265
2014-07-14,343,343.0,343.0,343,354
2014-09-15,318,318.0,317.0,317,6894
2014-09-29,328,328.0,328.0,328,177
2014-10-06,328,328.0,328.0,328,88
2014-10-20,305,305.0,304.0,304,707
2014-11-03,297,297.0,297.0,297,1768
2014-11-10,275,275.0,275.0,275,265
2014-12-01,275,275.0,275.0,275,2740
2014-12-15,275,275.0,272.0,272,2033
2014-12-22,275,275.0,275.0,275,265
2014-12-29,275,275.0,270.0,270,2651
2015-01-12,270,272.0,270.0,270,2651
2015-01-19,260,260.0,260.0,260,5568
2015-02-16,272,272.0,272.0,272,6010
2015-03-02,272,272.0,272.0,272,442
2015-03-23,277,277.0,277.0,277,177
2015-03-30,272,272.0,272.0,272,177
2015-04-06,272,272.0,272.0,272,88
2015-06-01,292,292.0,292.0,292,1149
2015-06-08,313,313.0,313.0,313,88
2015-06-15,337,337.0,337.0,337,3270
2015-06-29,337,337.0,313.0,313,442
2015-07-27,313,313.0,313.0,313,1591
2015-08-10,313,313.0,313.0,313,619
2015-08-17,313,313.0,311.0,311,265
2015-08-24,311,311.0,311.0,311,3182
2015-08-31,311,311.0,311.0,311,1679
2015-09-14,311,311.0,311.0,311,442
2015-09-28,311,311.0,308.0,311,12639
2015-10-12,311,311.0,311.0,311,265
2015-10-19,311,311.0,311.0,311,707
2015-11-02,311,311.0,311.0,311,354
2015-11-09,311,311.0,311.0,311,88
2015-12-07,328,351.0,318.0,351,30669
2015-12-14,351,351.0,351.0,351,1149
2016-01-04,351,373.0,351.0,373,5745
2016-01-11,396,396.0,396.0,396,6010
2016-01-18,396,419.0,396.0,419,1414
2016-01-25,419,419.0,402.0,402,2917
2016-02-15,407,407.0,407.0,407,13257
2016-02-22,402,402.0,385.0,385,10871
2016-03-21,356,356.0,356.0,356,354
2016-03-28,329,329.0,305.0,305,883
2016-04-04,305,306.0,305.0,306,4154
2016-04-11,306,306.0,306.0,306,707
2016-04-18,306,306.0,306.0,306,88
2016-04-25,306,306.0,306.0,306,795
2016-05-09,312,312.0,312.0,312,177
2016-05-16,336,336.0,336.0,336,7866
2016-05-30,336,336.0,336.0,336,884
2016-06-20,361,448.0,361.0,448,4243
2016-06-27,453,482.0,448.0,448,707
2016-07-04,481,511.0,475.0,511,2917
2016-07-11,475,475.0,464.0,464,972
2016-07-25,429,429.0,429.0,429,177
2016-08-01,397,397.0,397.0,397,88
2016-08-15,367,367.0,362.0,362,442
2016-08-22,362,362.0,362.0,362,3182
2016-08-29,339,339.0,339.0,339,1856
2016-09-05,317,322.0,317.0,322,1237
2016-09-12,305,305.0,305.0,305,884
2016-09-26,305,305.0,294.0,294,353
2016-10-03,283,283.0,283.0,283,1149
2016-10-10,283,283.0,283.0,283,4154
2016-10-17,283,283.0,262.0,262,1237
2016-10-24,262,262.0,262.0,262,88
2016-10-31,262,282.0,262.0,282,12197
2016-11-07,282,282.0,282.0,282,1326
2016-11-14,282,282.0,282.0,282,1591
2016-12-05,282,282.0,282.0,282,1591
2016-12-12,282,282.0,282.0,282,1944
2017-01-02,261,261.0,261.0,261,530
2017-01-16,260,260.0,241.0,241,353
2017-01-23,241,241.0,241.0,241,177
2017-01-30,238,238.0,238.0,238,8396
2017-02-13,220,220.0,220.0,220,884
2017-02-20,221,226.0,221.0,226,6098
2017-02-27,226,281.0,226.0,281,618
2017-03-06,261,281.0,261.0,281,2828
2017-03-20,281,302.0,281.0,302,4331
2017-04-10,300,300.0,299.0,300,12108
2017-04-17,299,300.0,299.0,300,1768
2017-04-24,299,300.0,299.0,300,6275
2017-05-08,277,277.0,277.0,277,88
2017-05-15,257,257.0,243.0,243,531
2017-05-22,225,226.0,225.0,226,26072
2017-05-29,215,215.0,204.0,204,2121
2017-06-05,204,215.0,204.0,215,9369
2017-06-12,215,215.0,215.0,215,442
2017-06-19,214,214.0,198.0,198,4595
2017-06-26,198,198.0,198.0,198,795
2017-07-31,199,199.0,198.0,198,530
2017-08-07,198,198.0,192.0,192,4595
2017-08-14,192,192.0,192.0,192,177
2017-08-28,206,206.0,206.0,206,88
2017-10-09,221,255.0,221.0,255,19355
2017-10-16,249,255.0,249.0,255,795
2017-10-23,274,294.0,274.0,294,3111
2017-10-30,316,316.0,316.0,316,106
2017-11-06,316,316.0,316.0,316,354
2017-11-13,316,316.0,316.0,316,35
2017-11-20,308,308.0,308.0,308,35
2017-12-04,308,331.0,285.0,308,282
2018-01-01,308,308.0,308.0,308,389
2018-01-08,308,308.0,308.0,308,247
2018-01-15,307,308.0,307.0,308,601
2018-01-29,308,331.0,283.0,283,1238
2018-02-26,274,274.0,274.0,274,71
2018-03-19,254,254.0,226.0,226,884
2018-03-26,226,226.0,226.0,226,177
2018-04-02,209,209.0,209.0,209,71
2018-04-09,209,209.0,209.0,209,601
2018-04-16,209,209.0,209.0,209,2511
2018-04-30,205,205.0,205.0,205,71
2018-05-07,198,198.0,198.0,198,71
2018-05-14,198,198.0,198.0,198,707
2018-05-21,198,198.0,198.0,198,35
2018-05-28,184,184.0,184.0,184,778
2018-06-04,170,170.0,170.0,170,354
2018-06-11,170,170.0,170.0,170,353
2018-07-02,170,170.0,170.0,170,354
2018-07-09,171,171.0,171.0,171,177
2018-07-23,162,162.0,162.0,162,354
2018-08-13,156,156.0,156.0,156,672
2018-08-20,156,156.0,156.0,156,177
2018-08-27,156,156.0,156.0,156,318
2018-10-08,144,144.0,144.0,144,247
2018-10-15,153,153.0,153.0,153,7071
2018-10-22,141,141.0,141.0,141,71
2018-11-05,141,141.0,141.0,141,1768
2018-11-12,152,152.0,152.0,152,884
2018-11-19,155,155.0,155.0,155,141
2018-11-26,156,163.0,156.0,161,1980
2018-12-03,161,161.0,161.0,161,2722
2018-12-10,158,158.0,158.0,158,565
2018-12-17,158,158.0,147.0,150,7671
2018-12-24,150,150.0,150.0,150,71
2019-01-14,152,152.0,141.0,141,318
2019-02-04,152,152.0,152.0,152,85
2019-02-25,152,152.0,152.0,152,226
2019-03-04,152,156.0,152.0,156,254
2019-03-11,156,156.0,145.0,145,3365
2019-03-18,145,145.0,145.0,145,127
2019-04-15,152,163.0,152.0,163,1802
2019-04-29,166,166.0,166.0,166,424
2019-05-06,177,177.0,177.0,177,375
2019-05-20,180,184.0,177.0,184,2539
2019-05-27,184,194.0,184.0,194,283
2019-06-10,198,198.0,198.0,198,141
2019-06-24,212,212.0,212.0,212,884
2019-07-08,226,276.0,226.0,276,884
2019-07-15,293,336.0,293.0,336,637
2019-07-22,361,414.0,336.0,382,6484
2019-07-29,382,410.0,382.0,382,837
2019-08-05,382,385.0,382.0,382,1276
2019-08-12,354,354.0,354.0,354,445
2019-08-19,350,354.0,350.0,354,167
2019-09-02,354,354.0,354.0,354,4
2019-09-09,354,354.0,354.0,354,170
2019-09-16,350,350.0,325.0,325,71
2019-09-23,347,347.0,325.0,325,11
2019-09-30,311,311.0,311.0,311,14
2019-10-07,311,318.0,311.0,318,99
2019-10-14,301,301.0,301.0,301,7
2019-10-28,293,293.0,293.0,293,389
2019-11-04,272,272.0,272.0,272,7
2019-11-18,255,255.0,255.0,255,14
2019-12-02,255,255.0,255.0,255,283
2019-12-09,244,244.0,244.0,244,28
2019-12-23,237,237.0,237.0,237,85
2019-12-30,237,237.0,237.0,237,141
2020-01-20,237,237.0,237.0,237,2008
2020-02-03,244,244.0,244.0,244,1160
2020-02-10,244,244.0,244.0,244,141
2020-02-17,244,244.0,244.0,244,1
2020-02-24,233,244.0,233.0,233,38
2020-03-02,244,244.0,240.0,240,438
2020-03-09,244,244.0,240.0,240,537
2020-03-16,240,240.0,240.0,240,141
2020-03-23,230,240.0,230.0,240,294
2020-03-30,240,240.0,240.0,240,2050
2020-05-11,240,240.0,240.0,240,141
2020-05-18,233,233.0,233.0,233,14
2020-06-01,233,233.0,233.0,233,14
2020-06-08,233,233.0,233.0,233,35
2020-06-22,233,233.0,233.0,233,71
2020-07-20,226,226.0,212.0,212,601
2020-07-27,209,209.0,209.0,209,7
2020-08-03,212,212.0,212.0,212,36
2020-08-24,212,212.0,212.0,212,175
2020-08-31,209,212.0,209.0,212,214
2020-09-07,212,212.0,212.0,212,6
2020-09-14,212,212.0,209.0,209,1421
2020-10-12,194,194.0,194.0,194,106
2020-11-02,194,194.0,194.0,194,25
2020-11-09,194,194.0,194.0,194,49
2020-11-16,194,194.0,194.0,194,354
2020-11-23,194,194.0,194.0,194,2871
2020-11-30,194,194.0,194.0,194,707
2020-12-07,191,194.0,191.0,194,6269
2020-12-14,191,194.0,191.0,194,2282
2020-12-21,194,209.0,194.0,194,5924
2020-12-28,198,198.0,194.0,194,3401
2021-01-04,198,198.0,198.0,198,2562
2021-01-11,202,226.0,202.0,226,441
2021-01-18,223,226.0,223.0,226,158
2021-02-08,212,212.0,212.0,212,49
2021-02-15,205,205.0,198.0,198,321
2021-02-22,194,194.0,194.0,194,17
2021-03-01,180,180.0,180.0,180,2546
2021-03-08,180,180.0,131.0,131,6205
2021-03-15,131,134.0,131.0,131,905
2021-03-22,131,131.0,131.0,131,3682
2021-03-29,131,131.0,131.0,131,2726
2021-04-05,131,131.0,131.0,131,354
2021-04-12,131,131.0,131.0,131,77
2021-04-19,131,131.0,131.0,131,707
2021-04-26,124,124.0,124.0,124,8891
2021-05-03,131,145.0,124.0,145,2148
2021-05-10,156,198.0,156.0,198,2999
2021-05-17,194,198.0,194.0,198,24
2021-05-24,194,194.0,191.0,194,1142
2021-05-31,191,191.0,177.0,177,4525
2021-06-07,187,198.0,184.0,187,927
2021-06-14,191,226.0,177.0,226,14652
2021-06-21,240,283.0,240.0,262,3943
2021-06-28,262,262.0,240.0,240,1082
2021-07-05,258,272.0,237.0,258,6105
2021-07-12,272,361.0,272.0,361,10209
2021-07-19,385,509.0,385.0,509,12958
2021-07-26,530,672.0,513.0,636,38961
2021-08-02,636,636.0,499.0,499,3209
2021-08-09,463,495.0,435.0,435,2830
2021-08-16,428,488.0,403.0,431,11032
2021-08-23,431,463.0,354.0,364,6352
2021-08-30,382,446.0,361.0,446,1511
2021-09-06,477,555.0,477.0,520,7468
2021-09-13,520,520.0,477.0,491,2992
2021-09-20,491,491.0,446.0,446,2682
2021-09-27,467,477.0,460.0,463,6658
2021-10-04,463,463.0,414.0,442,4709
2021-10-11,442,442.0,424.0,442,2195
2021-10-18,442,442.0,438.0,438,230
2021-10-25,435,435.0,407.0,407,1652
2021-11-01,424,424.0,424.0,424,815
2021-11-08,424,424.0,421.0,424,1532
2021-11-15,424,424.0,417.0,417,1446
2021-11-22,389,389.0,364.0,364,7207
2021-11-29,364,368.0,339.0,339,6606
2021-12-06,347,438.0,347.0,424,5155
2021-12-13,424,424.0,392.0,392,818
2021-12-20,364,421.0,364.0,421,2300
2021-12-27,421,552.0,421.0,552,32392
2022-01-03,566,644.0,523.0,644,11738
2022-01-10,644,644.0,569.0,569,2278
2022-01-17,594,594.0,569.0,569,552
2022-01-24,569,569.0,527.0,566,25190
2022-01-31,534,566.0,534.0,566,917
2022-02-07,566,566.0,460.0,520,65718
2022-02-14,559,682.0,559.0,682,17691
2022-02-21,682,902.0,636.0,820,51570
2022-02-28,820,820.0,608.0,750,104527
2022-03-07,803,986.0,796.0,986,102163
2022-03-14,1054,1404.0,979.0,1404,113201
2022-03-21,1414,1616.0,1199.0,1199,41929
2022-03-28,1202,1202.0,955.0,955,6847
2022-04-04,884,948.0,764.0,764,17256
2022-04-11,778,849.0,735.0,757,10336
2022-04-18,757,916.0,707.0,916,108676
2022-04-25,916,955.0,803.0,813,2343
2022-05-02,764,813.0,700.0,753,9077
2022-05-09,767,806.0,700.0,707,7304
2022-05-16,704,760.0,672.0,707,493
2022-05-23,743,743.0,672.0,707,1088
2022-05-30,700,707.0,654.0,704,803
2022-06-06,704,707.0,700.0,700,1311
2022-06-13,707,707.0,700.0,700,557
2022-06-20,700,707.0,700.0,700,457
2022-06-27,651,704.0,651.0,704,987
2022-07-04,672,704.0,672.0,693,208
2022-07-11,672,693.0,672.0,693,475
2022-07-18,693,693.0,644.0,644,2907
2022-07-25,644,644.0,598.0,644,1719
2022-08-01,644,644.0,636.0,644,420
2022-08-08,644,689.0,644.0,689,636
2022-08-15,693,693.0,636.0,636,510
2022-08-22,636,636.0,590.0,636,266
2022-08-29,590,608.0,566.0,608,2862
2022-09-05,608,629.0,608.0,608,200
2022-09-12,612,629.0,612.0,612,486
2022-09-19,612,612.0,495.0,495,2880
2022-09-26,530,601.0,456.0,601,109278
2022-10-03,615,629.0,569.0,587,15683
2022-10-10,587,587.0,562.0,587,321
2022-10-17,587,636.0,587.0,590,14687
2022-10-24,601,601.0,583.0,583,54
2022-10-31,566,608.0,566.0,566,204
2022-11-07,566,644.0,566.0,566,21493
2022-11-14,566,566.0,566.0,566,145
2022-11-21,608,644.0,608.0,644,750
2022-11-28,636,636.0,636.0,636,8
2022-12-05,626,629.0,626.0,629,240
2022-12-12,626,633.0,626.0,629,826
2022-12-19,629,629.0,626.0,626,123
2022-12-26,619,619.0,619.0,619,17
2023-01-02,619,626.0,619.0,622,1044
2023-01-09,576,587.0,576.0,587,7
2023-01-16,583,583.0,566.0,566,505
2023-01-23,566,566.0,566.0,566,134
2023-01-30,566,566.0,552.0,552,26
2023-02-06,552,552.0,513.0,548,2122
2023-02-13,548,725.0,509.0,718,94059
2023-02-20,675,718.0,636.0,682,703
2023-02-27,682,707.0,629.0,679,4860
2023-03-06,679,679.0,636.0,679,240
2023-03-13,636,679.0,626.0,679,928
2023-03-20,672,679.0,654.0,654,461
2023-03-27,651,679.0,629.0,672,6482
2023-04-03,629,675.0,626.0,675,935
2023-04-17,636,672.0,622.0,672,476
2023-05-01,622,665.0,622.0,661,356
2023-05-08,661,661.0,661.0,661,71
2023-05-15,651,651.0,651.0,651,35
2023-05-22,644,644.0,633.0,633,147
2023-05-29,594,594.0,594.0,594,106
2023-06-05,587,587.0,587.0,587,122
2023-06-12,587,587.0,576.0,576,261
2023-06-19,576,576.0,566.0,566,159
2023-06-26,562,562.0,562.0,562,172
2023-07-03,562,562.0,523.0,523,512
