Date,Open,High,Low,Close,Volume
2013-06-30,260,279.0,260.0,279,2651
2013-07-31,279,365.0,279.0,365,33673
2013-08-31,392,392.0,392.0,392,9899
2013-09-30,413,453.0,413.0,444,10075
2013-10-31,441,441.0,441.0,441,7689
2013-11-30,441,441.0,408.0,408,883
2013-12-31,413,413.0,407.0,407,4329
2014-01-31,377,377.0,377.0,377,354
2014-02-28,373,373.0,373.0,373,7159
2014-03-31,377,377.0,373.0,373,10164
2014-04-30,373,373.0,373.0,373,619
2014-05-31,345,345.0,320.0,320,3181
2014-06-30,343,343.0,343.0,343,442
2014-07-31,343,343.0,343.0,343,354
2014-09-30,318,328.0,317.0,328,7071
2014-10-31,328,328.0,304.0,304,795
2014-11-30,297,297.0,275.0,275,4773
2014-12-31,275,275.0,270.0,270,4949
2015-01-31,270,272.0,260.0,260,8219
2015-02-28,272,272.0,272.0,272,6452
2015-03-31,277,277.0,272.0,272,354
2015-04-30,272,272.0,272.0,272,88
2015-06-30,292,337.0,292.0,313,4949
2015-07-31,313,313.0,313.0,313,1591
2015-08-31,313,313.0,311.0,311,5745
2015-09-30,311,311.0,308.0,311,13081
2015-10-31,311,311.0,311.0,311,1326
2015-11-30,311,311.0,311.0,311,88
2015-12-31,328,373.0,318.0,373,37563
2016-01-31,396,419.0,396.0,402,10341
2016-02-29,407,407.0,385.0,385,24128
2016-03-31,356,356.0,305.0,306,5391
2016-04-30,306,306.0,306.0,306,1590
2016-05-31,312,336.0,312.0,336,8927
2016-06-30,361,482.0,361.0,481,5127
2016-07-31,481,511.0,397.0,397,3977
2016-08-31,367,367.0,317.0,317,6629
2016-09-30,322,322.0,283.0,283,2474
2016-10-31,283,283.0,262.0,282,17676
2016-11-30,282,282.0,282.0,282,2917
2016-12-31,282,282.0,261.0,261,4065
2017-01-31,260,260.0,238.0,238,8926
2017-02-28,220,281.0,220.0,261,7688
2017-03-31,281,302.0,281.0,302,7071
2017-04-30,300,300.0,299.0,300,20151
2017-05-31,277,277.0,204.0,215,37562
2017-06-30,215,215.0,198.0,198,6451
2017-07-31,199,199.0,198.0,198,530
2017-08-31,198,206.0,192.0,206,4860
2017-10-31,221,316.0,221.0,316,23367
2017-11-30,316,331.0,285.0,308,706
2017-12-31,308,308.0,308.0,308,389
2018-01-31,308,331.0,283.0,283,2086
2018-02-28,274,274.0,274.0,274,71
2018-03-31,254,254.0,209.0,209,1132
2018-04-30,209,209.0,205.0,205,3183
2018-05-31,198,198.0,170.0,170,1945
2018-06-30,170,170.0,170.0,170,707
2018-07-31,171,171.0,162.0,162,531
2018-08-31,156,156.0,156.0,156,1167
2018-10-31,144,153.0,141.0,141,7389
2018-11-30,141,163.0,141.0,161,7495
2018-12-31,158,158.0,147.0,150,8307
2019-01-31,152,152.0,141.0,141,318
2019-02-28,152,152.0,152.0,152,318
2019-03-31,156,156.0,145.0,145,3739
2019-04-30,152,166.0,152.0,166,2226
2019-05-31,177,194.0,177.0,194,3197
2019-06-30,198,212.0,198.0,212,1025
2019-07-31,226,414.0,226.0,382,8851
2019-08-31,382,385.0,350.0,354,1883
2019-09-30,354,354.0,311.0,311,266
2019-10-31,311,318.0,272.0,272,502
2019-11-30,255,255.0,255.0,255,297
2019-12-31,244,244.0,237.0,237,254
2020-01-31,237,244.0,237.0,244,2468
2020-02-29,244,244.0,233.0,240,1318
2020-03-31,244,244.0,230.0,240,3022
2020-05-31,240,240.0,233.0,233,169
2020-06-30,233,233.0,233.0,233,106
2020-07-31,226,226.0,209.0,212,643
2020-08-31,212,212.0,209.0,212,390
2020-09-30,212,212.0,209.0,209,1427
2020-10-31,194,194.0,194.0,194,131
2020-11-30,194,194.0,194.0,194,3981
2020-12-31,191,209.0,191.0,198,20438
2021-01-31,202,226.0,202.0,226,599
2021-02-28,212,212.0,180.0,180,2169
2021-03-31,180,180.0,131.0,131,14636
2021-04-30,131,145.0,124.0,145,10692
2021-05-31,145,198.0,145.0,177,9821
2021-06-30,187,283.0,177.0,258,20605
2021-07-31,272,672.0,237.0,537,70974
2021-08-31,527,530.0,354.0,477,22694
2021-09-30,502,555.0,446.0,446,22513
2021-10-31,414,446.0,407.0,424,6386
2021-11-30,424,424.0,339.0,364,18382
2021-12-31,371,601.0,364.0,601,45602
2022-01-31,587,644.0,527.0,566,34147
2022-02-28,566,902.0,460.0,750,239506
2022-03-31,803,1616.0,764.0,764,280305
2022-04-30,764,955.0,700.0,753,131523
2022-05-31,767,806.0,654.0,704,9829
2022-06-30,704,707.0,651.0,693,3372
2022-07-31,693,693.0,598.0,636,5467
2022-08-31,644,693.0,566.0,608,4335
2022-09-30,608,629.0,456.0,587,128494
2022-10-31,590,636.0,562.0,566,15299
2022-11-30,566,644.0,566.0,629,22533
2022-12-31,629,633.0,619.0,622,2113
2023-01-31,576,587.0,552.0,552,721
2023-02-28,513,725.0,509.0,636,101777
2023-03-31,679,679.0,626.0,675,8674
2023-04-30,672,675.0,622.0,661,1122
2023-05-31,661,661.0,587.0,587,360
2023-06-30,587,587.0,523.0,559,1011
2023-07-31,562,562.0,495.0,495,4179
2023-08-31,523,530.0,428.0,428,17331
2023-09-30,428,460.0,392.0,456,8726
2023-10-31,460,654.0,431.0,647,213050
2023-11-30,647,955.0,590.0,842,377636
2023-12-31,834,990.0,778.0,916,620973
2024-01-31,884,916.0,746.0,810,201934
2024-02-29,750,799.0,739.0,792,4820
2024-03-31,774,849.0,704.0,813,16931
2024-04-30,873,873.0,842.0,842,93
2024-05-31,781,781.0,644.0,693,2390
2024-06-30,693,693.0,598.0,689,1813
2024-07-31,689,693.0,530.0,608,4922
2024-08-31,608,693.0,608.0,682,3212
2024-09-30,633,682.0,520.0,615,12491
2024-10-31,615,615.0,523.0,555,8974
2024-11-30,555,566.0,460.0,484,23042
2024-12-31,495,516.0,449.0,509,1922
2025-01-31,509,587.0,481.0,583,6307
2025-02-28,576,583.0,534.0,562,3143
2025-03-31,562,569.0,491.0,559,11697
2025-04-30,559,566.0,460.0,467,7112
2025-05-31,488,545.0,417.0,491,78009
2025-06-30,491,495.0,456.0,481,33489
2025-07-31,488,566.0,453.0,566,349215
2025-08-31,608,930.0,608.0,919,432390
2025-09-30,919,1022.0,799.0,1008,151778
2025-10-31,1004,2790.0,1004.0,2355,330017
2025-11-30,2182,2263.0,1605.0,2228,161427
2025-12-31,2121,2475.0,2121.0,2337,77412
2026-01-31,2298,2807.0,2203.0,2786,78372
2026-02-28,2786,4490.0,2606.0,4243,134930
2026-03-31,4236,4971.0,3249.0,4971,146981
2026-04-30,5335,5343.0,3610.0,3610,125304
2026-05-31,3500,4065.0,3250.0,3595,156007
2026-06-30,3595,4925.0,3500.0,4700,254008
2026-07-31,4700,5355.0,3950.0,5130,116690
2026-08-31,5100,5970.0,890.0,5900,112559
2026-09-30,5900,6200.0,5500.0,6070,84069
