Date,Open,High,Low,Close,Volume
2020-11-25,194,194,194,194,707
2020-12-01,191,194,191,194,1992
2020-12-02,194,194,194,194,4242
2020-12-03,194,194,194,194,35
2020-12-10,191,191,191,191,110
2020-12-11,194,194,194,194,2172
2020-12-15,194,209,194,209,1516
2020-12-16,194,194,194,194,1748
2020-12-17,194,194,194,194,2388
2020-12-21,194,194,194,194,272
2020-12-22,198,198,198,198,2995
2020-12-24,198,198,198,198,335
2020-12-28,194,194,194,194,71
2020-12-29,198,198,198,198,2562
2021-01-05,202,212,202,212,52
2021-01-06,226,226,226,226,354
2021-01-07,226,226,226,226,17
2021-01-11,226,226,226,226,18
2021-01-12,223,226,223,226,158
2021-02-05,212,212,212,212,49
2021-02-09,205,205,205,205,180
2021-02-15,198,198,198,198,141
2021-02-19,194,194,194,194,17
2021-02-26,180,180,180,180,1782
2021-03-01,180,180,180,180,764
2021-03-02,180,180,170,170,85
2021-03-03,159,170,159,159,297
2021-03-04,149,159,149,149,321
2021-03-05,149,149,138,138,3146
2021-03-08,131,131,131,131,2356
2021-03-10,131,131,131,131,693
2021-03-12,134,134,131,131,212
2021-03-16,131,131,131,131,1490
2021-03-17,131,131,131,131,1131
2021-03-19,131,131,131,131,354
2021-03-22,131,131,131,131,707
2021-03-23,131,131,131,131,990
2021-03-25,131,131,131,131,1595
2021-03-29,131,131,131,131,141
2021-03-30,131,131,131,131,354
2021-04-09,131,131,131,131,71
2021-04-12,131,131,131,131,6
2021-04-13,131,131,131,131,566
2021-04-16,131,131,131,131,141
2021-04-21,124,124,124,124,1711
2021-04-22,124,124,124,124,6774
2021-04-23,124,124,124,124,406
2021-04-27,131,131,124,124,929
2021-04-28,131,131,131,131,7
2021-04-29,131,138,131,138,74
2021-04-30,145,145,145,145,7
2021-05-03,145,145,145,145,1131
2021-05-04,156,156,156,156,17
2021-05-05,156,166,156,166,78
2021-05-06,173,177,173,177,147
2021-05-07,187,187,187,187,1329
2021-05-10,198,198,198,198,1428
2021-05-14,194,198,194,198,24
2021-05-19,194,194,194,194,713
2021-05-20,191,194,191,194,428
2021-05-21,194,194,194,194,1
2021-05-25,191,191,191,191,42
2021-05-26,191,191,191,191,141
2021-05-27,187,187,187,187,14
2021-05-28,187,187,177,177,354
2021-05-31,177,187,177,177,3974
2021-06-01,187,187,187,187,1
2021-06-02,198,198,198,198,156
2021-06-03,198,198,198,198,57
2021-06-04,198,198,198,198,6
2021-06-07,184,187,184,187,707
2021-06-08,191,191,177,177,4210
2021-06-09,177,187,177,187,272
2021-06-10,198,198,198,198,687
2021-06-11,212,212,202,212,8062
2021-06-14,226,226,226,226,1421
2021-06-15,240,240,240,240,677
2021-06-16,258,258,244,258,235
2021-06-17,276,276,258,269,2355
2021-06-18,269,283,258,279,434
2021-06-21,265,265,262,262,242
2021-06-22,262,262,244,244,328
2021-06-23,248,248,240,240,431
2021-06-25,240,240,240,240,298
2021-06-28,258,258,240,240,25
2021-06-29,258,258,258,258,1
2021-07-01,272,272,240,240,305
2021-07-02,237,240,237,240,475
2021-07-05,240,258,240,258,5324
2021-07-06,272,276,272,276,481
2021-07-07,283,293,283,293,2452
2021-07-08,315,315,315,315,839
2021-07-09,318,336,318,336,1145
2021-07-12,361,361,361,361,5292
2021-07-13,385,385,385,385,4150
2021-07-14,414,414,414,414,202
2021-07-15,442,442,442,442,1375
2021-07-16,474,474,442,474,5371
2021-07-19,481,509,477,509,1860
2021-07-21,530,545,513,545,10597
2021-07-22,583,583,583,583,7884
2021-07-23,622,626,622,626,10800
2021-07-26,622,672,583,636,9680
2021-07-27,636,636,629,636,1536
2021-07-28,629,633,626,626,373
2021-07-29,633,633,580,580,535
2021-07-30,537,537,537,537,298
2021-08-02,527,530,499,499,467
2021-08-03,463,463,463,463,731
2021-08-04,463,495,463,463,663
2021-08-05,463,495,460,495,556
2021-08-06,460,460,460,460,95
2021-08-09,438,438,435,435,785
2021-08-10,428,431,403,403,4423
2021-08-11,403,403,403,403,4101
2021-08-12,407,424,403,424,977
2021-08-13,438,456,438,456,18
2021-08-16,456,488,431,431,1513
2021-08-17,431,463,421,421,707
2021-08-18,392,421,392,392,771
2021-08-19,421,421,364,364,2797
2021-08-20,389,389,361,361,1366
2021-08-23,361,364,354,364,711
2021-08-24,382,389,361,361,501
2021-08-25,361,364,361,364,81
2021-08-26,389,389,389,389,1
2021-08-27,389,417,389,417,574
2021-08-30,446,446,446,446,354
2021-08-31,477,477,477,477,502
2021-09-01,502,513,502,513,554
2021-09-02,530,548,513,548,1314
2021-09-03,555,555,520,552,1872
2021-09-06,552,552,520,520,3226
2021-09-07,520,520,495,495,993
2021-09-08,477,520,477,495,327
2021-09-09,495,495,495,495,1052
2021-09-10,495,516,491,491,491
2021-09-13,491,495,491,491,129
2021-09-14,491,491,477,477,496
2021-09-15,491,491,477,477,132
2021-09-16,477,477,477,477,643
2021-09-17,477,477,460,460,86
2021-09-20,463,463,446,446,1325
2021-09-21,467,467,467,467,283
2021-09-22,474,474,467,467,156
2021-09-23,467,467,460,463,639
2021-09-24,463,463,463,463,4152
2021-09-27,477,477,463,463,1428
2021-09-28,463,463,446,446,3107
2021-09-29,446,446,446,446,91
2021-09-30,446,446,446,446,17
2021-10-01,414,442,414,442,626
2021-10-04,446,446,424,442,868
2021-10-06,442,442,442,442,672
2021-10-07,442,442,424,424,1369
2021-10-08,424,442,424,442,65
2021-10-11,442,442,442,442,89
2021-10-12,442,442,438,438,167
2021-10-13,438,438,438,438,35
2021-10-14,438,438,438,438,28
2021-10-19,435,435,435,435,61
2021-10-20,435,435,435,435,102
2021-10-21,428,435,428,435,315
2021-10-22,435,435,435,435,973
2021-10-25,435,435,407,407,201
2021-10-26,424,424,424,424,580
2021-10-27,424,424,424,424,8
2021-10-28,424,424,424,424,124
2021-10-29,424,424,424,424,103
2021-11-03,424,424,424,424,189
2021-11-04,421,424,421,424,836
2021-11-05,421,424,421,424,141
2021-11-08,421,424,421,424,366
2021-11-09,424,424,424,424,47
2021-11-10,421,421,421,421,99
2021-11-11,421,421,417,417,1300
2021-11-17,389,389,389,389,7
2021-11-18,368,389,368,368,2251
2021-11-19,368,368,368,368,256
2021-11-22,368,368,364,364,4693
2021-11-23,364,368,354,354,2664
2021-11-24,354,354,354,354,1082
2021-11-25,354,354,354,354,2158
2021-11-26,354,354,354,354,643
2021-11-29,339,339,339,339,59
2021-11-30,347,364,347,364,1591
2021-12-01,371,389,371,389,47
2021-12-02,417,417,417,417,211
2021-12-03,424,438,389,438,2554
2021-12-06,438,438,424,424,752
2021-12-07,424,424,424,424,660
2021-12-08,424,424,424,424,102
2021-12-09,424,424,424,424,14
2021-12-13,392,392,392,392,42
2021-12-14,364,421,364,421,2062
2021-12-15,417,421,417,421,71
2021-12-16,421,421,421,421,92
2021-12-17,421,421,421,421,69
2021-12-20,421,421,421,421,6
2021-12-21,421,421,421,421,14
2021-12-22,421,449,421,449,25472
2021-12-23,456,481,428,481,1787
2021-12-24,495,516,495,516,2084
2021-12-27,513,552,484,552,3035
2021-12-28,566,590,562,590,3975
2021-12-29,562,562,548,562,338
2021-12-30,523,601,523,601,2171
2021-12-31,594,601,594,601,44
2022-01-03,587,644,587,644,5210
2022-01-04,644,644,636,636,516
2022-01-05,636,636,594,633,532
2022-01-06,629,629,629,629,7
2022-01-07,594,622,594,594,1117
2022-01-10,594,594,569,569,106
2022-01-11,594,594,594,594,184
2022-01-17,587,590,569,569,368
2022-01-18,569,569,566,566,37
2022-01-19,566,566,527,527,85
2022-01-20,566,566,566,566,24634
2022-01-24,530,566,530,566,434
2022-01-25,534,537,534,537,120
2022-01-26,548,548,548,548,35
2022-01-27,537,548,537,545,48
2022-01-28,548,548,534,548,257
2022-01-31,534,566,534,566,457
2022-02-01,566,566,566,566,424
2022-02-02,566,566,523,523,26990
2022-02-03,523,523,488,523,1520
2022-02-04,562,562,484,484,9808
2022-02-07,460,520,460,520,26976
2022-02-08,559,559,559,559,1038
2022-02-09,566,598,566,598,3599
2022-02-10,601,636,598,636,11324
2022-02-11,636,636,636,636,339
2022-02-14,636,682,636,682,1391
2022-02-15,682,732,636,732,2077
2022-02-16,785,785,707,785,3030
2022-02-17,799,842,799,842,1960
2022-02-18,898,902,849,884,43811
2022-02-21,866,866,820,820,692
2022-02-22,820,820,760,760,568
2022-02-23,704,704,704,704,187
2022-02-24,700,711,654,654,407
2022-02-25,700,700,608,700,73674
2022-02-28,704,750,704,750,29691
2022-03-01,803,803,799,803,667
2022-03-02,820,863,803,863,2118
