Date,Open,High,Low,Close,Volume
2021-11-30,6990,7085.0,6600.0,6900,34153
2021-12-31,6920,7000.0,6505.0,6900,16192
2022-01-31,6900,7420.0,6500.0,6900,7584
2022-02-28,7000,7500.0,6910.0,7400,8160
2022-03-31,7400,7400.0,6475.0,7100,47576
2022-04-30,7250,7995.0,7000.0,7550,13846
2022-05-31,6985,7410.0,5985.0,7395,35572
2022-06-30,7390,7395.0,7050.0,7350,13676
2022-07-31,7365,7495.0,7000.0,7050,11890
2022-08-31,7000,7050.0,5890.0,6310,15763
2022-09-30,6780,6780.0,5645.0,6000,18974
2022-10-31,6000,7400.0,5960.0,6600,17905
2022-11-30,6600,7000.0,6600.0,6750,6766
2022-12-31,6705,6995.0,6600.0,6800,21719
2023-01-31,6885,7000.0,6600.0,6950,5777
2023-02-28,6950,7665.0,6900.0,7475,19676
2023-03-31,7470,7700.0,7250.0,7580,16184
2023-04-30,7570,7850.0,7350.0,7810,14098
2023-05-31,8000,8000.0,7785.0,7805,24535
2023-06-30,7880,7880.0,7530.0,7800,39726
2023-07-31,7800,8800.0,7800.0,8800,55157
2023-08-31,8800,9850.0,8800.0,9100,24635
2023-09-30,9100,9390.0,8900.0,9150,17459
2023-10-31,9150,10450.0,8975.0,9890,26914
2023-11-30,9250,9890.0,9250.0,9770,23164
2023-12-31,9770,10700.0,9740.0,10530,33930
2024-01-31,10000,10520.0,9805.0,9990,9689
2024-02-29,9990,10385.0,9900.0,10295,10762
2024-03-31,10295,10400.0,10050.0,10400,44506
2024-04-30,10400,11895.0,10400.0,11770,9975
2024-05-31,11650,12100.0,11000.0,11530,22091
2024-06-30,11530,12505.0,11530.0,11900,7850
2024-07-31,11975,13500.0,11850.0,12950,19663
2024-08-31,12945,13800.0,12500.0,13800,9520
2024-09-30,13800,14900.0,12610.0,13540,26072
2024-10-31,13505,14000.0,11100.0,12230,35163
2024-11-30,11890,11890.0,9500.0,9515,32229
2024-12-31,9515,9775.0,8605.0,8605,15046
2025-01-31,8650,9220.0,6400.0,7400,21589
2025-02-28,7400,7750.0,6500.0,7195,45257
2025-03-31,7195,8800.0,7050.0,8600,36189
2025-04-30,8600,8600.0,8000.0,8205,31664
2025-05-31,7595,8700.0,7595.0,8450,16358
2025-06-30,8450,9900.0,8120.0,9100,20674
2025-07-31,9100,9195.0,8700.0,9000,9023
2025-08-31,9000,9990.0,8975.0,9880,12211
2025-09-30,9900,10100.0,8810.0,9350,11016
2025-10-31,9350,10750.0,9350.0,9880,22772
2025-11-30,9880,9900.0,9225.0,9465,14488
2025-12-31,9465,9795.0,9325.0,9500,17602
2026-01-31,9500,11015.0,9100.0,11010,32060
2026-02-28,11000,15000.0,10400.0,13400,56115
2026-03-31,13400,13400.0,12100.0,12500,19056
2026-04-30,12500,12500.0,11150.0,11700,12846
2026-05-31,11700,13350.0,11405.0,13350,24995
2026-06-30,13350,17735.0,12900.0,17735,22774
2026-07-31,17735,17800.0,15195.0,15495,41919
2026-08-31,15500,17380.0,15495.0,17200,42253
2026-09-30,17200,17250.0,17200.0,17250,1294
