Date,Open,High,Low,Close,Volume
1999-11-29,3850,3850.0,3850.0,3850,1400
1999-12-06,3850,3850.0,3850.0,3850,2880
1999-12-13,3850,3850.0,3850.0,3850,2740
1999-12-27,3995,3995.0,3995.0,3995,360
2000-01-03,4250,4500.0,4250.0,4500,600
2000-01-10,3900,3900.0,3900.0,3900,220
2000-01-17,3895,3895.0,3895.0,3895,460
2000-01-24,3895,3895.0,3895.0,3895,2700
2000-01-31,3850,3850.0,3850.0,3850,600
2000-02-07,3775,3775.0,3750.0,3750,66480
2000-02-14,3750,3750.0,3750.0,3750,1460
2000-02-21,3750,3750.0,3750.0,3750,3160
2000-02-28,3750,3750.0,3725.0,3725,840
2000-03-06,3723,3723.0,3722.0,3722,1760
2000-03-13,3675,3675.0,3675.0,3675,8020
2000-03-20,3673,3673.0,3673.0,3673,9300
2000-03-27,3673,3673.0,3673.0,3673,3940
2000-04-03,3675,3675.0,3675.0,3675,400
2000-04-10,3675,3675.0,3675.0,3675,100
2000-04-17,3653,3653.0,3650.0,3650,2000
2000-04-24,3650,3650.0,3650.0,3650,640
2000-05-08,3650,3650.0,3650.0,3650,1240
2000-05-15,3650,3650.0,3650.0,3650,60
2000-06-19,3650,3650.0,3650.0,3650,80
2000-07-17,3500,3500.0,3500.0,3500,5780
2000-07-24,3500,3500.0,3500.0,3500,200
2000-07-31,3450,3450.0,3450.0,3450,2100
2000-08-07,3450,3450.0,3375.0,3375,50580
2000-08-14,3493,3493.0,3000.0,3000,44600
2000-08-21,3000,3000.0,3000.0,3000,244240
2000-08-28,3000,3000.0,3000.0,3000,2200
2000-09-04,3000,3000.0,3000.0,3000,580
2000-09-11,3000,3000.0,3000.0,3000,1060
2000-10-02,3000,3000.0,3000.0,3000,2200
2000-10-09,2900,2900.0,2900.0,2900,420
2000-10-16,2900,2900.0,2900.0,2900,1200
2000-10-23,2900,2900.0,2900.0,2900,10340
2000-10-30,2895,2895.0,2895.0,2895,1100
2000-11-06,2895,2895.0,2895.0,2895,2500
2000-11-13,2895,2895.0,2895.0,2895,860
2000-11-20,2895,2895.0,2895.0,2895,1460
2000-11-27,2895,2900.0,2895.0,2900,18760
2000-12-04,2950,3000.0,2950.0,3000,5720
2000-12-11,3000,3000.0,3000.0,3000,4300
2000-12-18,3000,3000.0,3000.0,3000,4180
2000-12-25,3000,3000.0,3000.0,3000,640
2001-01-01,3000,3000.0,3000.0,3000,20
2001-01-08,3000,3000.0,2900.0,2900,1520
2001-01-15,2900,2900.0,2900.0,2900,10320
2001-01-22,2900,2900.0,2900.0,2900,5560
2001-01-29,2900,2900.0,2900.0,2900,2220
2001-02-05,2900,2900.0,2900.0,2900,4180
2001-02-12,2900,2900.0,2900.0,2900,2420
2001-02-19,2900,2900.0,2900.0,2900,8940
2001-02-26,2900,2900.0,2900.0,2900,31260
2001-03-05,2925,2925.0,2905.0,2905,1220
2001-03-12,2903,2903.0,2900.0,2900,13400
2001-03-19,2900,2900.0,2900.0,2900,47280
2001-03-26,2900,2900.0,2900.0,2900,2960
2001-04-02,2906,2906.0,2906.0,2906,440
2001-04-09,2926,2933.0,2926.0,2933,2200
2001-04-30,2500,2500.0,2500.0,2500,4240
2001-05-07,2500,2500.0,2500.0,2500,220
2001-05-14,2500,2500.0,2500.0,2500,220
2001-05-21,2500,2500.0,2500.0,2500,2880
2001-05-28,2500,2500.0,2500.0,2500,2780
2001-06-04,2400,2400.0,2400.0,2400,1240
2001-06-11,2400,2400.0,2400.0,2400,3800
2001-06-18,2400,2400.0,2250.0,2250,600
2001-06-25,2250,2250.0,2250.0,2250,600
2001-07-02,2250,2250.0,2249.0,2249,9720
2001-07-09,2249,2249.0,2245.0,2245,500
2001-07-16,2245,2245.0,2245.0,2245,360
2001-07-23,2225,2225.0,2220.0,2220,3360
2001-07-30,2150,2150.0,2150.0,2150,340
2001-08-06,2100,2100.0,2050.0,2050,3380
2001-08-13,2050,2050.0,2000.0,2000,3420
2001-08-20,2000,2000.0,1995.0,1995,2080
2001-08-27,1995,1995.0,1990.0,1990,3280
2001-09-03,1990,1990.0,1990.0,1990,9960
2001-09-10,1990,1990.0,1990.0,1990,1480
2001-09-17,1990,2000.0,1990.0,2000,1500
2001-09-24,2001,2001.0,1950.0,1950,11480
2001-10-01,2000,2000.0,2000.0,2000,3200
2001-10-08,2000,2000.0,2000.0,2000,660
2001-10-15,2000,2000.0,2000.0,2000,6500
2001-10-22,2050,2050.0,2050.0,2050,13560
2001-10-29,2075,2075.0,2075.0,2075,2000
2001-11-05,2125,2125.0,2125.0,2125,480
2001-11-12,2050,2050.0,2050.0,2050,4480
2001-11-19,2050,2050.0,2050.0,2050,22880
2001-11-26,2050,2050.0,2050.0,2050,17860
2001-12-03,2050,2050.0,2050.0,2050,680
2001-12-10,2050,2050.0,2050.0,2050,3280
2001-12-17,2050,2050.0,2000.0,2050,4020
2001-12-24,2200,2500.0,2200.0,2500,7100
2001-12-31,2889,3106.0,2889.0,3105,18420
2002-01-14,2500,2500.0,2500.0,2500,4200
2002-01-21,2400,2400.0,2400.0,2400,1280
2002-01-28,2350,2350.0,2350.0,2350,600
2002-02-04,2350,2350.0,2250.0,2250,2960
2002-02-11,2250,2250.0,2250.0,2250,1540
2002-02-18,2150,2150.0,2150.0,2150,4260
2002-02-25,2100,2100.0,2100.0,2100,420
2002-03-04,2050,2050.0,2050.0,2050,18060
2002-03-11,2000,2000.0,2000.0,2000,9500
2002-03-18,2000,2000.0,2000.0,2000,4360
2002-03-25,2000,2000.0,2000.0,2000,2080
2002-04-01,2311,2311.0,2311.0,2311,200
2002-04-08,2485,2485.0,2450.0,2450,1680
2002-04-15,2450,2450.0,2425.0,2425,280
2002-04-22,2425,2425.0,2425.0,2425,1000
2002-05-13,2375,2375.0,2375.0,2375,400
2002-05-20,2375,2375.0,2250.0,2250,700
2002-05-27,2250,2250.0,2250.0,2250,400
2002-06-03,2147,2147.0,2147.0,2147,200
2002-06-10,2125,2125.0,2123.0,2123,1200
2002-06-17,2100,2115.0,2095.0,2095,880
2002-06-24,2000,2000.0,2000.0,2000,180
2002-07-01,2000,2000.0,2000.0,2000,100
2002-07-08,2000,2000.0,2000.0,2000,200
2002-07-15,1950,1950.0,1950.0,1950,2980
2002-07-22,1950,1950.0,1950.0,1950,3300
2002-07-29,2000,2000.0,2000.0,2000,10180
2002-08-05,2000,2000.0,2000.0,2000,2360
2002-08-12,2003,2003.0,2000.0,2000,920
2002-08-19,2000,2000.0,2000.0,2000,980
2002-08-26,2000,2000.0,2000.0,2000,4340
2002-09-02,2000,2005.0,2000.0,2005,2040
2002-09-09,2005,2005.0,2000.0,2000,4500
2002-09-16,2000,2006.0,2000.0,2006,9800
2002-09-23,2006,2010.0,2006.0,2010,580
2002-09-30,2225,2225.0,2225.0,2225,1460
2002-10-07,2175,2175.0,2000.0,2000,8000
2002-10-14,2000,2135.0,2000.0,2135,1220
2002-11-04,2000,2000.0,2000.0,2000,15020
2002-11-11,2150,2311.0,2150.0,2311,360
2002-11-18,2250,2250.0,2250.0,2250,700
2002-11-25,2248,2248.0,2248.0,2248,1160
2002-12-02,2400,2400.0,2400.0,2400,820
2002-12-30,2500,2500.0,2400.0,2400,4760
2003-01-20,2220,2250.0,2220.0,2250,7460
2003-02-03,2400,2400.0,2400.0,2400,160
2003-02-17,2400,2400.0,2400.0,2400,200
2003-03-10,2400,2400.0,2400.0,2400,200
2003-04-14,2200,2200.0,2200.0,2200,3280
2003-04-21,2200,2200.0,2200.0,2200,4620
2003-04-28,2250,2250.0,2250.0,2250,2740
2003-05-05,2250,2250.0,2250.0,2250,8060
2003-05-12,2250,2350.0,2250.0,2350,640
2003-05-19,2395,2395.0,2395.0,2395,240
2003-05-26,2395,2395.0,2395.0,2395,100
2003-06-23,2200,2200.0,2200.0,2200,660
2003-07-14,2150,2150.0,1990.0,1990,1240
2003-07-21,1990,2150.0,1990.0,2150,580
2003-07-28,2150,2150.0,2000.0,2000,2700
2003-08-04,2000,2000.0,2000.0,2000,600
2003-08-11,1995,1995.0,1950.0,1950,480
2003-08-18,1898,1898.0,1875.0,1875,1560
2003-08-25,1850,1850.0,1850.0,1850,4540
2003-09-01,1850,1850.0,1850.0,1850,360
2003-09-08,1989,1989.0,1989.0,1989,1540
2003-09-15,2138,2138.0,2138.0,2138,500
2003-10-06,1945,1978.0,1800.0,1978,3220
2003-10-13,1978,1978.0,1978.0,1978,1240
2003-11-03,2150,2150.0,2150.0,2150,300
2003-12-15,1990,1990.0,1990.0,1990,400
2003-12-22,2100,2100.0,2100.0,2100,1340
2003-12-29,2140,2140.0,2140.0,2140,160
2004-01-05,2473,2473.0,2473.0,2473,11200
2004-01-19,2125,2125.0,2125.0,2125,840
2004-01-26,2100,2100.0,2100.0,2100,1300
2004-02-02,2000,2000.0,1890.0,1945,2120
2004-02-09,1945,1950.0,1945.0,1950,150920
2004-02-16,1975,1975.0,1975.0,1975,200
2004-02-23,1827,1827.0,1827.0,1827,1940
2004-03-01,1750,1750.0,1700.0,1700,3800
2004-03-08,1700,1700.0,1700.0,1700,740
2004-03-15,1700,1700.0,1700.0,1700,2180
2004-03-22,1700,1828.0,1700.0,1828,4580
2004-03-29,1965,2112.0,1965.0,2112,4040
2004-04-05,2250,2250.0,2100.0,2100,158200
2004-04-19,2100,2100.0,2100.0,2100,300
2004-04-26,2100,2100.0,2100.0,2100,240
2004-05-03,2000,2000.0,2000.0,2000,1000
2004-05-10,2000,2000.0,2000.0,2000,40
2004-05-17,1925,1925.0,1925.0,1925,1200
2004-05-24,1925,1925.0,1925.0,1925,160
2004-05-31,1925,1925.0,1925.0,1925,460
2004-06-21,1809,1809.0,1675.0,1675,2100
2004-06-28,1700,1700.0,1650.0,1650,8360
2004-07-05,1650,1650.0,1650.0,1650,9500
2004-07-12,1650,1650.0,1650.0,1650,1520
2004-07-19,1650,1650.0,1650.0,1650,2460
2004-08-02,1650,1650.0,1650.0,1650,200
2004-08-09,1650,1650.0,1650.0,1650,1240
2004-08-16,1650,1650.0,1650.0,1650,540
2004-08-23,1650,1650.0,1640.0,1640,3560
2004-08-30,1640,1640.0,1640.0,1640,840
2004-09-06,1650,1650.0,1650.0,1650,540
2004-09-13,1700,1700.0,1650.0,1650,4860
2004-09-20,1675,1675.0,1670.0,1670,1480
2004-09-27,1650,1650.0,1650.0,1650,1980
2004-10-04,1650,1650.0,1503.0,1503,3240
2004-10-11,1500,1500.0,1500.0,1500,3120
2004-10-18,1500,1500.0,1500.0,1500,2000
2004-10-25,1500,1500.0,1500.0,1500,2040
2004-11-01,1500,1500.0,1375.0,1375,4520
2004-11-08,1375,1376.0,1375.0,1376,2320
2004-11-22,1375,1375.0,1375.0,1375,1020
2004-11-29,1375,1375.0,1375.0,1375,200
2004-12-06,1350,1350.0,1350.0,1350,600
2004-12-13,1560,1800.0,1560.0,1800,1520
2004-12-20,1925,1975.0,1900.0,1975,3000
2004-12-27,2000,2000.0,1950.0,1950,4280
2005-01-03,1950,2000.0,1950.0,2000,520
2005-01-31,1840,1840.0,1840.0,1840,300
2005-03-14,1702,1702.0,1702.0,1702,200
2005-03-21,1702,2050.0,1702.0,2050,58840
2005-03-28,2125,2125.0,2000.0,2000,3100
2005-04-04,2000,2000.0,2000.0,2000,3320
2005-04-11,2001,2001.0,2001.0,2001,1040
2005-04-18,2003,2125.0,2003.0,2030,3740
2005-04-25,2125,2125.0,2125.0,2125,2940
2005-05-09,1841,1851.0,1841.0,1851,1020
2005-05-16,1855,1855.0,1836.0,1836,1900
2005-05-23,1750,1750.0,1750.0,1750,600
2005-05-30,1750,1750.0,1750.0,1750,780
2005-06-20,1850,1850.0,1850.0,1850,560
2005-07-11,1855,1865.0,1855.0,1865,860
2005-07-18,1865,1875.0,1865.0,1875,460
2005-08-01,1880,1885.0,1880.0,1885,6400
2005-08-08,1875,1875.0,1875.0,1875,280
2005-08-15,1875,1875.0,1875.0,1875,200
2005-08-22,1888,1888.0,1888.0,1888,4120
2005-09-05,1875,1875.0,1875.0,1875,240
2005-09-12,1901,1901.0,1900.0,1900,4360
2005-09-19,1900,1900.0,1900.0,1900,140
2005-09-26,1900,1900.0,1900.0,1900,2000
2005-10-03,1875,1900.0,1875.0,1900,820
2005-10-10,1900,1900.0,1800.0,1800,320
2005-10-17,1800,1800.0,1800.0,1800,1000
2005-10-24,1800,1800.0,1800.0,1800,4260
2005-10-31,1800,1800.0,1800.0,1800,4060
2005-11-07,1800,1800.0,1800.0,1800,3980
2005-11-14,1800,1850.0,1800.0,1850,3140
2005-11-21,1850,1850.0,1850.0,1850,2300
2005-11-28,1850,1850.0,1800.0,1800,1540
2005-12-05,1800,1950.0,1800.0,1950,1460
2005-12-12,1950,1950.0,1950.0,1950,400
2005-12-19,1900,1900.0,1900.0,1900,1780
2005-12-26,1900,1900.0,1850.0,1850,2600
2006-01-02,1840,1840.0,1750.0,1800,35720
2006-01-09,1800,1800.0,1800.0,1800,3360
2006-01-16,1800,1800.0,1800.0,1800,12000
2006-01-30,1723,1723.0,1723.0,1723,2080
2006-02-06,1723,1723.0,1723.0,1723,5820
2006-02-13,1723,1723.0,1723.0,1723,4160
2006-02-20,1723,1723.0,1723.0,1723,11140
2006-02-27,1723,1723.0,1723.0,1723,16660
2006-03-06,1723,1723.0,1723.0,1723,340
2006-03-13,1723,1751.0,1723.0,1751,1120
2006-03-20,1751,1751.0,1751.0,1751,24440
2006-03-27,2023,2215.0,2023.0,2215,1500
2006-04-03,2260,2400.0,2260.0,2400,5800
2006-04-10,2400,2400.0,2325.0,2325,4320
2006-04-17,2495,2495.0,2275.0,2275,38100
2006-05-01,2000,2000.0,1950.0,1950,5460
2006-05-08,1875,1875.0,1875.0,1875,5940
2006-05-15,1875,1875.0,1875.0,1875,1400
2006-05-22,1875,1875.0,1875.0,1875,820
2006-05-29,1750,1750.0,1750.0,1750,2340
2006-06-05,1875,1875.0,1800.0,1800,1800
2006-06-12,1875,1875.0,1800.0,1800,2020
2006-06-19,1825,1825.0,1825.0,1825,540
2006-06-26,1875,1875.0,1875.0,1875,1400
2006-07-10,1875,1875.0,1875.0,1875,960
2006-07-17,1875,1878.0,1875.0,1878,1100
2006-07-24,1886,1890.0,1886.0,1890,4500
2006-07-31,1890,2000.0,1890.0,2000,860
2006-08-07,2000,2050.0,2000.0,2050,6780
2006-08-14,2050,2200.0,2050.0,2200,4960
2006-08-21,2200,2200.0,2200.0,2200,3520
2006-08-28,2203,2230.0,2203.0,2230,6060
2006-09-04,2231,2231.0,2231.0,2231,200
2006-09-11,2233,2233.0,2233.0,2233,2660
2006-09-18,2234,2234.0,2234.0,2234,200
2006-09-25,2250,2250.0,2225.0,2225,11080
2006-10-02,2225,2225.0,2225.0,2225,5240
2006-10-09,2225,2225.0,2225.0,2225,40
2006-10-16,2225,2225.0,2225.0,2225,720
2006-10-23,2225,2225.0,2225.0,2225,1380
2006-10-30,2075,2075.0,2075.0,2075,5320
2006-11-06,2075,2075.0,2075.0,2075,3720
2006-11-13,2000,2000.0,2000.0,2000,9020
2006-11-20,2004,2026.0,2004.0,2026,10160
2006-11-27,2026,2031.0,2026.0,2031,7960
2006-12-04,2031,2031.0,2000.0,2000,9580
2006-12-11,2000,2000.0,2000.0,2000,9760
2006-12-18,2000,2000.0,2000.0,2000,11540
2006-12-25,2000,2075.0,2000.0,2075,3920
2007-01-01,2000,2000.0,2000.0,2000,320
2007-01-15,2001,2001.0,2001.0,2001,340
2007-01-29,2008,2008.0,2008.0,2008,720
2007-02-05,2015,2015.0,2015.0,2015,180
2007-02-12,2050,2100.0,2050.0,2100,900
2007-02-19,2100,2100.0,2100.0,2100,640
2007-02-26,2100,2105.0,2100.0,2105,440
2007-03-05,2260,2260.0,2260.0,2260,5780
2007-03-12,2350,2375.0,2350.0,2375,4640
2007-03-19,2375,2378.0,2375.0,2375,3900
2007-03-26,2350,2500.0,2350.0,2500,20100
2007-04-02,2500,2500.0,2350.0,2350,1300
2007-04-09,2350,2375.0,2350.0,2375,1680
2007-04-16,2500,2500.0,2350.0,2350,1700
2007-04-23,2337,2337.0,2150.0,2150,2940
2007-04-30,2000,2000.0,2000.0,2000,1560
2007-05-07,2058,2058.0,2058.0,2058,1000
2007-05-14,2058,2213.0,2058.0,2213,500
2007-05-21,2210,2210.0,2210.0,2210,620
2007-05-28,2210,2210.0,2210.0,2210,1540
2007-06-04,2150,2150.0,2150.0,2150,1700
2007-06-11,2100,2103.0,2100.0,2103,1360
2007-06-18,2103,2200.0,2100.0,2200,3900
2007-06-25,2200,2225.0,2200.0,2225,1500
2007-07-02,2200,2235.0,2200.0,2235,5400
2007-07-09,2100,2100.0,2075.0,2075,1880
2007-07-16,2075,2075.0,2074.0,2074,3840
2007-07-23,2080,2080.0,2080.0,2080,1120
2007-08-06,2150,2150.0,2150.0,2150,2280
2007-08-13,2151,2251.0,2151.0,2251,6760
2007-08-20,2303,2325.0,2303.0,2325,1120
2007-08-27,2326,2475.0,2326.0,2475,1860
2007-09-03,2500,2550.0,2400.0,2550,5960
2007-09-10,2500,2500.0,2500.0,2500,14400
2007-09-17,2500,2500.0,2500.0,2500,880
2007-09-24,2500,2500.0,2499.0,2499,4760
2007-10-01,2499,2499.0,2499.0,2499,340
2007-10-08,2448,2448.0,2400.0,2400,620
2007-10-15,2350,2350.0,2350.0,2350,460
2007-10-22,2335,2335.0,2280.0,2280,8660
2007-10-29,2283,2283.0,2280.0,2280,7720
2007-11-05,2280,2280.0,2215.0,2218,4220
2007-11-12,2218,2240.0,2218.0,2240,5240
2007-11-19,2245,2283.0,2245.0,2283,1080
2007-11-26,2283,2325.0,2283.0,2325,240
2007-12-03,2555,2555.0,2555.0,2555,6060
2007-12-10,2550,2550.0,2550.0,2550,2000
2007-12-17,2550,2550.0,2500.0,2500,1500
2007-12-24,2500,2500.0,2500.0,2500,1040
2007-12-31,2500,2500.0,2500.0,2500,740
2008-01-07,2500,2500.0,2500.0,2500,2180
2008-01-14,2550,2550.0,2550.0,2550,2240
2008-01-21,2550,2600.0,2550.0,2600,3280
2008-01-28,2500,2500.0,2495.0,2495,1200
2008-02-04,2495,2550.0,2495.0,2550,960
2008-02-11,2550,2575.0,2550.0,2575,2420
2008-02-18,2576,2576.0,2575.0,2575,4380
2008-02-25,2600,2605.0,2600.0,2605,1460
2008-03-03,2800,2800.0,2800.0,2800,2440
2008-03-10,2800,2800.0,2800.0,2800,1900
2008-03-17,2925,2925.0,2925.0,2925,2200
2008-03-24,2950,3000.0,2950.0,3000,1300
2008-03-31,3000,3000.0,3000.0,3000,120
2008-04-07,3000,3000.0,2625.0,2625,20620
2008-04-14,2822,2822.0,2625.0,2625,23480
2008-04-21,2625,2625.0,2625.0,2625,580
2008-04-28,2625,2650.0,2625.0,2650,260
2008-05-05,2701,2800.0,2701.0,2800,6840
2008-05-12,2800,2805.0,2800.0,2805,1440
2008-05-19,2810,2810.0,2810.0,2810,3460
2008-05-26,2810,2810.0,2810.0,2810,5920
2008-06-02,2811,2811.0,2811.0,2811,680
2008-06-09,2811,2811.0,2750.0,2750,4500
2008-06-16,2750,2750.0,2750.0,2750,540
2008-06-23,2750,2800.0,2750.0,2800,940
2008-06-30,2800,2800.0,2800.0,2800,280
2008-07-07,2850,3000.0,2850.0,3000,4000
2008-07-14,3050,3050.0,3050.0,3050,6940
2008-07-21,3050,3050.0,3050.0,3050,8040
2008-07-28,3050,3050.0,3050.0,3050,8640
2008-08-04,3050,3050.0,3025.0,3025,2840
2008-08-11,3023,3023.0,3000.0,3022,2320
2008-08-18,3022,3050.0,3022.0,3050,2540
2008-08-25,3050,3050.0,3050.0,3050,4360
2008-09-01,3050,3050.0,3050.0,3050,5840
2008-09-08,3250,3250.0,3250.0,3250,5440
2008-09-15,3101,3101.0,3050.0,3050,1800
2008-09-22,3050,3050.0,3050.0,3050,2080
2008-09-29,3050,3051.0,3050.0,3051,460
2008-10-06,3050,3050.0,3050.0,3050,380
2008-10-13,3050,3051.0,3050.0,3051,2860
2008-10-20,3051,3051.0,3051.0,3051,160
2008-11-03,3050,3050.0,3050.0,3050,3200
2008-11-10,2821,2821.0,2800.0,2800,1700
2008-11-17,2800,2800.0,2800.0,2800,11800
2008-11-24,2800,2800.0,2750.0,2750,3300
2008-12-08,2545,2700.0,2545.0,2700,640
2008-12-15,2699,2699.0,2550.0,2550,2280
2008-12-22,2550,2742.0,2550.0,2742,1060
2008-12-29,2770,2900.0,2742.0,2900,2240
2009-01-05,3118,3118.0,3118.0,3118,200
2009-01-12,3113,3113.0,2879.0,2879,2060
2009-01-19,3095,3095.0,3095.0,3095,7480
2009-02-09,3050,3050.0,3050.0,3050,380
2009-02-16,2821,2821.0,2821.0,2821,1100
2009-02-23,2821,2821.0,2821.0,2821,4160
2009-03-02,2821,2825.0,2810.0,2810,11460
2009-03-09,2820,2820.0,2820.0,2820,3080
2009-03-16,2820,2820.0,2820.0,2820,2860
2009-03-23,2820,2820.0,2800.0,2810,1120
2009-03-30,2810,2810.0,2810.0,2810,4660
2009-04-06,2810,2815.0,2810.0,2815,3440
2009-04-13,2815,2815.0,2815.0,2815,600
2009-04-20,2675,2675.0,2675.0,2675,400
2009-04-27,2497,2497.0,2497.0,2497,300
2009-06-08,2450,2450.0,2450.0,2450,280
2009-06-15,2425,2425.0,2425.0,2425,440
2009-06-22,2425,2425.0,2425.0,2425,500
2009-06-29,2250,2250.0,2250.0,2250,160
2009-07-06,2250,2253.0,2250.0,2253,7980
2009-07-13,2250,2275.0,2250.0,2275,3620
2009-07-20,2300,2300.0,2275.0,2275,2400
2009-07-27,2275,2285.0,2275.0,2285,2020
2009-08-03,2300,2300.0,2300.0,2300,1000
2009-08-10,2300,2300.0,2300.0,2300,2100
2009-08-17,2300,2300.0,2200.0,2200,2320
2009-08-24,2205,2205.0,2205.0,2205,200
2009-08-31,2250,2350.0,2250.0,2350,1240
2009-09-07,2353,2353.0,2353.0,2353,3700
2009-09-14,2353,2353.0,2350.0,2350,5080
2009-09-21,2350,2350.0,2350.0,2350,1640
2009-09-28,2360,2360.0,2360.0,2360,680
2009-10-05,2375,2381.0,2375.0,2381,2320
2009-10-12,2381,2401.0,2381.0,2401,1360
2009-10-19,2407,2500.0,2407.0,2500,3440
2009-10-26,2500,2500.0,2500.0,2500,1400
2009-11-02,2463,2475.0,2463.0,2475,16320
2009-11-09,2463,2463.0,2425.0,2425,2420
2009-11-16,2425,2460.0,2425.0,2460,1320
2009-11-23,2460,2460.0,2460.0,2460,4920
2009-11-30,2450,2450.0,2450.0,2450,900
2009-12-07,2450,2450.0,2450.0,2450,1580
2009-12-14,2266,2266.0,2250.0,2250,7920
2009-12-21,2245,2250.0,2245.0,2250,2220
2009-12-28,2250,2250.0,2250.0,2250,6780
2010-01-04,2250,2415.0,2250.0,2415,2900
2010-01-11,2256,2256.0,2256.0,2256,1600
2010-01-18,2260,2260.0,2250.0,2250,14080
2010-01-25,2245,2245.0,2245.0,2245,1320
2010-02-01,2245,2245.0,2245.0,2245,4860
2010-02-08,2245,2251.0,2245.0,2251,1960
2010-02-15,2251,2600.0,2251.0,2600,500
2010-02-22,2277,2277.0,2277.0,2277,840
2010-03-15,2448,3268.0,2448.0,3268,54920
2010-03-22,3250,3250.0,3215.0,3215,26660
2010-03-29,3000,3000.0,2900.0,2900,2560
2010-04-05,3000,3000.0,2780.0,2850,5920
2010-04-12,2900,3000.0,2850.0,2850,10020
2010-04-19,2250,2250.0,2250.0,2250,3120
2010-04-26,2250,2250.0,2250.0,2250,11340
2010-05-03,2250,2250.0,2250.0,2250,2140
2010-05-10,2250,2250.0,2250.0,2250,12940
2010-05-17,2250,2250.0,2250.0,2250,3360
2010-05-24,2250,2250.0,2250.0,2250,1580
2010-05-31,2250,2250.0,2250.0,2250,13200
2010-06-07,2250,2250.0,2250.0,2250,4900
2010-06-21,2351,2400.0,2351.0,2400,1020
2010-06-28,2400,2400.0,2400.0,2400,680
2010-07-05,2500,2500.0,2500.0,2500,10020
2010-07-12,2500,2500.0,2500.0,2500,15700
2010-07-19,2500,2500.0,2250.0,2300,38960
2010-07-26,2350,2350.0,2350.0,2350,900
2010-08-02,2375,2380.0,2375.0,2380,2880
2010-08-09,2380,2500.0,2380.0,2500,3060
2010-08-16,2500,2500.0,2500.0,2500,100
2010-08-23,2500,2688.0,2500.0,2688,4480
2010-08-30,2688,2688.0,2500.0,2688,3120
2010-09-06,2645,3062.0,2645.0,3062,3580
2010-09-13,3062,3062.0,3061.0,3061,2140
2010-09-20,2950,2950.0,2550.0,2550,8920
2010-09-27,2700,2700.0,2603.0,2603,7960
2010-10-04,2650,2700.0,2650.0,2700,2520
2010-10-11,2775,3150.0,2775.0,3150,6660
2010-10-18,3150,3150.0,3050.0,3150,8140
2010-10-25,3150,3250.0,3150.0,3150,4760
2010-11-01,3150,3150.0,3000.0,3000,440
2010-11-08,3000,3000.0,3000.0,3000,2400
2010-11-15,2780,2825.0,2780.0,2825,1920
