Date,Open,High,Low,Close,Volume
2015-07-31,7400,7500.0,7300.0,7400,68920
2015-08-31,7400,7750.0,7400.0,7505,26960
2015-09-30,7500,8000.0,7500.0,7678,88500
2015-10-31,7700,8000.0,7650.0,7775,45620
2015-11-30,7750,7851.0,7750.0,7850,119060
2015-12-31,8000,8100.0,7750.0,7800,63240
2016-01-31,7800,8000.0,7775.0,8000,27860
2016-02-29,8050,8675.0,7775.0,7806,83160
2016-03-31,8050,9135.0,8000.0,8500,10820
2016-04-30,8500,9823.0,8000.0,9000,38700
2016-05-31,9000,9300.0,8501.0,8850,34360
2016-06-30,9000,9250.0,8050.0,8250,42000
2016-07-31,8050,8170.0,7370.0,8063,27740
2016-08-31,8000,8000.0,7500.0,7700,11120
2016-09-30,7655,7800.0,7550.0,7800,90980
2016-10-31,7500,7700.0,7250.0,7500,39640
2016-11-30,7350,7750.0,7350.0,7750,27480
2016-12-31,7350,7750.0,7345.0,7500,245540
2017-01-31,7350,7350.0,7000.0,7000,23820
2017-02-28,7000,7000.0,6153.0,6200,9580
2017-03-31,6200,6200.0,5200.0,5325,93060
2017-04-30,5350,5778.0,4949.0,4949,19040
2017-05-31,4578,4578.0,3364.0,3850,47340
2017-06-30,3850,4100.0,3500.0,3700,333860
2017-07-31,3700,3750.0,3500.0,3500,46160
2017-08-31,3500,4569.0,3500.0,4100,30920
2017-09-30,3900,3900.0,3895.0,3900,17980
2017-10-31,3900,3900.0,3885.0,3885,10440
2017-11-30,3900,4000.0,3885.0,3900,21400
2017-12-31,3900,3925.0,3600.0,3600,60120
2018-01-31,3500,3500.0,3099.0,3099,112020
2018-02-28,3099,3250.0,2738.0,2750,124480
2018-03-31,2750,2800.0,2600.0,2675,137360
2018-04-30,2650,2675.0,2500.0,2600,108280
2018-05-31,2625,2625.0,2278.0,2350,30800
2018-06-30,2350,2350.0,2300.0,2300,155100
2018-07-31,2300,2300.0,1850.0,1960,5439
2018-08-31,2000,2150.0,1850.0,2000,127350
2018-09-30,1960,1960.0,1780.0,1780,2317
2018-10-31,1750,1750.0,1345.0,1345,26105
2018-11-30,1340,1350.0,1290.0,1310,8286
2018-12-31,1310,1835.0,1310.0,1835,5516
2019-01-31,1970,1970.0,1500.0,1540,284
2019-02-28,1520,1520.0,1190.0,1275,196656
2019-03-31,1275,1275.0,1050.0,1050,9082
2019-04-30,1000,1230.0,995.0,1230,10875
2019-05-31,1315,1315.0,1200.0,1200,5822
2019-06-30,1285,1285.0,1110.0,1190,2282
2019-07-31,1130,1130.0,1000.0,1000,18210
2019-08-31,950,950.0,850.0,850,22687
2019-09-30,850,925.0,850.0,925,18084
2019-10-31,860,860.0,810.0,810,16845
2019-11-30,810,810.0,700.0,700,34853
2019-12-31,745,745.0,605.0,605,28515
2020-01-31,600,635.0,570.0,570,23733
2020-02-29,570,600.0,560.0,560,10974
2020-03-31,560,560.0,485.0,500,53557
2020-04-30,490,560.0,490.0,525,243829
2020-05-31,560,600.0,500.0,500,74814
2020-06-30,535,625.0,535.0,580,10365
2020-07-31,600,610.0,540.0,610,5001
2020-08-31,605,610.0,530.0,530,21395
2020-09-30,530,530.0,480.0,490,334542
2020-10-31,500,505.0,485.0,485,1999
2020-11-30,485,485.0,440.0,475,641048
2020-12-31,475,530.0,450.0,530,2714
2021-01-31,530,705.0,525.0,705,8340
2021-02-28,705,870.0,700.0,700,9306
2021-03-31,700,705.0,700.0,700,53037
2021-04-30,700,1120.0,680.0,1120,23468
2021-05-31,1200,3485.0,1200.0,3460,52878
2021-06-30,3450,3790.0,3195.0,3250,168877
2021-07-31,3250,3750.0,3005.0,3500,60786
2021-08-31,3500,3745.0,3450.0,3705,85096
2021-09-30,3705,4300.0,3505.0,4300,21859
2021-10-31,4300,4905.0,4010.0,4905,18177
2021-11-30,4650,5880.0,4500.0,5845,28780
2021-12-31,5800,6180.0,5300.0,6180,34487
2022-01-31,6060,6180.0,5800.0,5985,9753
2022-02-28,5985,5990.0,5365.0,5745,30298
2022-03-31,5800,6450.0,5605.0,6450,12390
2022-04-30,6450,6825.0,5600.0,6620,31997
2022-05-31,6500,6500.0,5705.0,6300,15496
2022-06-30,6300,6350.0,5800.0,6250,41026
2022-07-31,6250,6375.0,5550.0,5990,17303
2022-08-31,6000,6000.0,4650.0,5190,71937
2022-09-30,5100,6000.0,4900.0,5935,77312
2022-10-31,5750,6755.0,5500.0,6395,13937
2022-11-30,6385,6385.0,5000.0,5100,13742
2022-12-31,5100,6850.0,4950.0,6850,13492
2023-01-31,7000,7000.0,5970.0,6415,3785
2023-02-28,6415,6700.0,6000.0,6495,11887
2023-03-31,6490,6705.0,6120.0,6650,33334
2023-04-30,6700,6700.0,6500.0,6600,5828
2023-05-31,6600,6600.0,6000.0,6445,1986
2023-06-30,6400,6400.0,5600.0,6330,19352
2023-07-31,6330,7100.0,6025.0,6650,40503
2023-08-31,6170,6650.0,5815.0,6095,18309
2023-09-30,6095,6300.0,5830.0,6200,13923
2023-10-31,5900,6300.0,5800.0,6100,3419
2023-11-30,6100,6300.0,5650.0,6200,5794
2023-12-31,6145,6150.0,5500.0,5945,15376
2024-01-31,5940,6090.0,5600.0,6000,1112
2024-02-29,6085,6200.0,5680.0,6150,10728
2024-03-31,6100,7000.0,5650.0,6800,24279
2024-04-30,6800,7000.0,6195.0,6900,13660
2024-05-31,6870,7200.0,6340.0,7195,9504
2024-06-30,6700,7500.0,6700.0,7495,66375
2024-07-31,7485,7485.0,6500.0,6780,69439
2024-08-31,6780,7000.0,6500.0,7000,17140
2024-09-30,7000,7300.0,6605.0,7100,65734
2024-10-31,7100,7445.0,6850.0,7000,257628
2024-11-30,7450,7525.0,7000.0,7300,25189
2024-12-31,7300,7300.0,7150.0,7300,33443
2025-01-31,7300,7800.0,7225.0,7500,47579
2025-02-28,7500,8600.0,7500.0,8500,21356
2025-03-31,8400,10200.0,8400.0,9950,23676
2025-04-30,9960,9995.0,9050.0,9695,15615
2025-05-31,9500,18500.0,9400.0,17505,108433
2025-06-30,17655,18500.0,17000.0,17950,81417
2025-07-31,17900,20000.0,17800.0,19690,105979
2025-08-31,19600,21800.0,18900.0,18900,46183
2025-09-30,18910,19400.0,18505.0,19000,37699
2025-10-31,19000,20265.0,19000.0,19300,57613
2025-11-30,19300,19990.0,19200.0,19495,71021
2025-12-31,19450,19805.0,19350.0,19780,43166
2026-01-31,19780,22000.0,19400.0,21990,46099
2026-02-28,20345,21500.0,17410.0,21475,97476
2026-03-31,21450,22000.0,21300.0,21500,42681
2026-04-30,21500,21795.0,19420.0,19705,42423
2026-05-31,20000,21500.0,20000.0,21000,59235
2026-06-30,21000,25000.0,21000.0,25000,112762
2026-07-31,24850,25000.0,22000.0,23200,74185
2026-08-31,23205,25500.0,21200.0,22500,82251
2026-09-30,22490,22500.0,22000.0,22100,11036
