Date,Open,High,Low,Close,Volume
2007-11-30,513,625.0,513.0,625,19400
2007-12-31,611,611.0,600.0,600,18240
2008-02-29,600,600.0,598.0,598,840
2008-03-31,598,598.0,575.0,575,5440
2008-04-30,550,550.0,500.0,500,4680
2008-05-31,463,463.0,359.0,415,549440
2008-06-30,415,415.0,415.0,415,2560
2008-07-31,418,500.0,418.0,500,24080
2008-08-31,538,900.0,538.0,900,14880
2008-09-30,900,940.0,825.0,825,13400
2008-10-31,850,850.0,786.0,786,2000
2008-11-30,786,786.0,786.0,786,440
2008-12-31,525,525.0,525.0,525,3680
2009-01-31,488,488.0,488.0,488,1960
2009-02-28,475,475.0,475.0,475,2800
2009-03-31,473,475.0,463.0,475,7360
2009-04-30,475,475.0,475.0,475,920
2009-05-31,475,475.0,475.0,475,600
2009-06-30,409,409.0,409.0,409,400
2009-07-31,409,435.0,409.0,435,2280
2009-08-31,425,425.0,413.0,413,5880
2009-09-30,413,413.0,375.0,375,11320
2009-10-31,375,376.0,375.0,376,4760
2009-11-30,376,376.0,376.0,376,520
2009-12-31,376,435.0,376.0,435,7360
2010-01-31,372,372.0,350.0,350,11960
2010-02-28,350,350.0,350.0,350,3960
2010-03-31,363,500.0,363.0,463,84800
2010-04-30,475,475.0,450.0,450,16120
2010-05-31,461,461.0,450.0,461,12640
2010-06-30,425,425.0,425.0,425,440
2010-07-31,425,425.0,393.0,393,2680
2010-08-31,393,450.0,393.0,425,4520
2010-09-30,457,567.0,457.0,550,7200
2010-10-31,545,565.0,545.0,555,14640
2010-11-30,563,575.0,563.0,575,20000
2010-12-31,575,575.0,575.0,575,240
2011-01-31,575,575.0,525.0,525,6200
2011-02-28,525,525.0,525.0,525,2760
2011-03-31,525,564.0,525.0,564,7000
2011-04-30,564,564.0,564.0,564,1000
2011-05-31,607,607.0,607.0,607,8000
2011-06-30,750,863.0,750.0,863,19920
2011-07-31,863,863.0,748.0,748,3880
2011-08-31,745,1000.0,745.0,775,16520
2011-09-30,750,763.0,750.0,750,1760
2011-10-31,763,775.0,750.0,750,6480
2011-11-30,775,775.0,750.0,775,34240
2011-12-31,775,775.0,725.0,725,9360
2012-01-31,775,775.0,750.0,750,9520
2012-02-29,763,800.0,763.0,800,77720
2012-03-31,803,813.0,800.0,813,78320
2012-04-30,800,800.0,800.0,800,21520
2012-05-31,800,800.0,775.0,788,29080
2012-06-30,786,788.0,729.0,750,101640
2012-07-31,750,763.0,750.0,763,3320
2012-08-31,775,875.0,775.0,875,22760
2012-09-30,813,938.0,813.0,938,8120
2012-10-31,938,1398.0,938.0,1398,67720
2012-11-30,1398,1400.0,1350.0,1350,82480
2012-12-31,1249,1342.0,1155.0,1300,19800
2013-01-31,1375,1375.0,1350.0,1350,34320
2013-02-28,1350,1503.0,1350.0,1503,87320
2013-03-31,1600,1720.0,1550.0,1650,45400
2013-04-30,1743,1743.0,1500.0,1500,69720
2013-05-31,1600,1900.0,1600.0,1900,21240
2013-06-30,1906,1907.0,1850.0,1850,18160
2013-07-31,1850,1850.0,1711.0,1750,25560
2013-08-31,1763,1788.0,1763.0,1788,14800
2013-09-30,1813,1925.0,1750.0,1925,72120
2013-10-31,1813,2150.0,1813.0,2000,64800
2013-11-30,2000,2063.0,2000.0,2038,83680
2013-12-31,2050,2545.0,2036.0,2545,160160
2014-01-31,2354,2550.0,2354.0,2485,30080
2014-02-28,2500,2663.0,2488.0,2650,8160
2014-03-31,2500,2500.0,1925.0,2200,33040
2014-04-30,2205,2250.0,2000.0,2000,87160
2014-05-31,2000,2000.0,1813.0,1840,9000
2014-06-30,1875,2095.0,1850.0,2093,16120
2014-07-31,2050,2200.0,2050.0,2200,17240
2014-08-31,2200,2413.0,2200.0,2413,14520
2014-09-30,2413,2500.0,2413.0,2500,36480
2014-10-31,2500,2500.0,2125.0,2175,10160
2014-11-30,2175,2250.0,2100.0,2250,12680
2014-12-31,2311,2550.0,2275.0,2550,68360
2015-01-31,2550,2741.0,2359.0,2700,20640
2015-02-28,2700,2700.0,2451.0,2451,21040
2015-03-31,2268,2268.0,1575.0,1575,11400
2015-04-30,1458,1550.0,1425.0,1550,81240
2015-05-31,1625,2113.0,1625.0,2113,9480
2015-06-30,2125,2947.0,2125.0,2625,44120
2015-07-31,2600,2600.0,2405.0,2405,12400
2015-08-31,2405,2500.0,2289.0,2289,13720
2015-09-30,2250,2625.0,2250.0,2500,45840
2015-10-31,2600,2600.0,2450.0,2563,53560
2015-11-30,2500,2503.0,2475.0,2503,149080
2015-12-31,2500,3088.0,2500.0,3088,88520
2016-01-31,3088,3088.0,3000.0,3088,16240
2016-02-29,3013,3088.0,2844.0,2925,13280
2016-03-31,2875,2875.0,2250.0,2250,3880
2016-04-30,2250,2363.0,2000.0,2363,10960
2016-05-31,2388,2875.0,2388.0,2875,18560
2016-06-30,2875,2875.0,2675.0,2675,14760
2016-07-31,2675,2956.0,2500.0,2750,8200
2016-08-31,2750,2750.0,2375.0,2375,7400
2016-09-30,2375,2375.0,2125.0,2250,160160
2016-10-31,2250,2250.0,2000.0,2125,14960
2016-11-30,2000,2200.0,2000.0,2198,9840
2016-12-31,2198,2198.0,2175.0,2188,1200
2017-01-31,2125,2125.0,1978.0,1979,560
2017-02-28,1963,2000.0,1950.0,1950,63760
2017-03-31,1950,1950.0,1575.0,1575,79520
2017-04-30,1625,1625.0,1400.0,1475,840
2017-05-31,1475,1500.0,1263.0,1450,57000
2017-06-30,1341,1500.0,1278.0,1280,9000
2017-07-31,1275,1275.0,1075.0,1075,3720
2017-08-31,1075,1075.0,925.0,1000,17194
2017-09-30,1000,1020.0,900.0,1000,57254
2017-10-31,1000,1000.0,920.0,980,53330
2017-11-30,975,1000.0,870.0,950,38146
2017-12-31,950,1185.0,925.0,1105,57931
2018-01-31,1150,1600.0,1135.0,1600,51942
2018-02-28,1620,1930.0,1405.0,1930,35255
2018-03-31,1930,2000.0,1685.0,2000,150093
2018-04-30,2000,2100.0,1500.0,1700,189512
2018-05-31,1700,1700.0,1500.0,1650,6551
2018-06-30,1650,1650.0,1300.0,1500,43649
2018-07-31,1400,1530.0,1320.0,1375,8228
2018-08-31,1425,1450.0,1200.0,1300,3823
2018-09-30,1300,1300.0,1095.0,1200,3492
2018-10-31,1200,1245.0,990.0,1000,5535
2018-11-30,1005,1050.0,885.0,995,8260
2018-12-31,995,1000.0,825.0,990,61403
2019-01-31,1000,1000.0,870.0,1000,60695
2019-02-28,1050,1640.0,1050.0,1500,31840
2019-03-31,1450,1490.0,965.0,1000,5731
2019-04-30,1070,1070.0,920.0,955,17733
2019-05-31,900,990.0,900.0,905,14596
2019-06-30,970,980.0,925.0,950,3715
2019-07-31,950,980.0,900.0,905,28903
2019-08-31,905,1000.0,900.0,950,3112
2019-09-30,975,975.0,850.0,850,29653
2019-10-31,850,850.0,650.0,650,12944
2019-11-30,650,685.0,600.0,650,3569
2019-12-31,650,695.0,610.0,630,209748
2020-01-31,630,650.0,600.0,640,40625
2020-02-29,650,690.0,580.0,595,40039
2020-03-31,600,680.0,520.0,590,94443
2020-04-30,600,685.0,580.0,650,13567
2020-05-31,655,905.0,655.0,895,48358
2020-06-30,895,895.0,790.0,820,36840
2020-07-31,820,830.0,700.0,750,38119
2020-08-31,750,885.0,680.0,845,20516
2020-09-30,845,900.0,790.0,880,54935
2020-10-31,880,1200.0,850.0,1200,108326
2020-11-30,1200,1200.0,1020.0,1025,181777
2020-12-31,1025,1040.0,995.0,1010,83584
2021-01-31,1010,1200.0,990.0,1145,42509
2021-02-28,1145,1290.0,1090.0,1290,29577
2021-03-31,1300,1500.0,1250.0,1300,65451
2021-04-30,1260,1300.0,1180.0,1260,10073
2021-05-31,1260,1300.0,1190.0,1270,17433
2021-06-30,1265,1315.0,1220.0,1255,16948
2021-07-31,1255,1445.0,1200.0,1375,97692
2021-08-31,1375,1380.0,1270.0,1350,14174
2021-09-30,1325,1400.0,980.0,980,43276
2021-10-31,970,1230.0,970.0,1200,118692
2021-11-30,1150,1230.0,1065.0,1200,21337
2021-12-31,1200,1200.0,1000.0,1015,25074
2022-01-31,1090,1215.0,1020.0,1150,36594
2022-02-28,1200,1300.0,1150.0,1280,37023
2022-03-31,1300,1315.0,1100.0,1105,27229
2022-04-30,1130,1180.0,1075.0,1105,16725
2022-05-31,1120,1180.0,1000.0,1005,5917
2022-06-30,1020,1160.0,955.0,1120,23363
2022-07-31,1120,1195.0,1100.0,1150,32498
2022-08-31,1065,1150.0,1015.0,1100,18269
2022-09-30,1100,1290.0,1050.0,1085,28402
2022-10-31,1085,1180.0,1025.0,1180,87465
2022-11-30,1155,1245.0,1070.0,1070,13341
2022-12-31,1100,1200.0,975.0,1170,28757
2023-01-31,1170,1170.0,1005.0,1065,10125
2023-02-28,1065,1145.0,1005.0,1065,27471
2023-03-31,1065,1215.0,885.0,995,14404
2023-04-30,1000,1075.0,930.0,1075,10826
2023-05-31,1070,1075.0,1000.0,1000,13735
2023-06-30,1060,1100.0,1005.0,1020,10586
2023-07-31,1010,1155.0,1010.0,1150,9777
2023-08-31,1150,1320.0,1070.0,1185,7565
2023-09-30,1190,1190.0,1165.0,1165,3749
2023-10-31,1165,1240.0,1060.0,1170,33427
2023-11-30,1170,1170.0,1040.0,1100,4855
2023-12-31,1100,1110.0,990.0,1110,28214
2024-01-31,1115,1115.0,970.0,1035,4480
2024-02-29,1035,1115.0,960.0,990,5327
2024-03-31,990,1160.0,970.0,1140,6054
2024-04-30,1140,1200.0,970.0,995,7909
2024-05-31,995,1090.0,925.0,980,11187
2024-06-30,980,1065.0,980.0,1060,22764
2024-07-31,1060,1075.0,925.0,1025,41690
2024-08-31,955,1025.0,955.0,980,23793
2024-09-30,980,1050.0,935.0,1020,49065
2024-10-31,955,1160.0,955.0,1100,53232
2024-11-30,1100,1100.0,995.0,1100,13092
2024-12-31,1145,1170.0,1020.0,1040,21549
2025-01-31,1040,1115.0,1000.0,1100,12046
2025-02-28,1060,1170.0,1055.0,1170,10075
2025-03-31,1165,1420.0,1100.0,1340,81485
2025-04-30,1340,1400.0,1230.0,1380,106614
2025-05-31,1380,1400.0,1200.0,1200,78050
2025-06-30,1205,1290.0,1110.0,1185,45322
2025-07-31,1185,1200.0,1120.0,1200,16425
2025-08-31,1290,1345.0,1235.0,1330,25640
2025-09-30,1330,1495.0,1310.0,1415,16915
2025-10-31,1495,2260.0,1415.0,1850,29228
2025-11-30,1950,2700.0,1745.0,2300,38153
2025-12-31,2365,2450.0,2150.0,2360,19674
2026-01-31,2360,3050.0,2300.0,2925,27286
2026-02-28,2950,4000.0,2950.0,3820,41592
2026-03-31,3820,4010.0,3105.0,3400,55601
2026-04-30,3655,4500.0,3260.0,3600,65936
2026-05-31,3600,3845.0,3340.0,3500,22305
2026-06-30,3500,4500.0,3400.0,4500,40761
2026-07-31,4600,4600.0,3500.0,3500,61387
2026-08-31,3500,3765.0,3455.0,3620,33043
