Date,Open,High,Low,Close,Volume
1999-03-10,1378,1378,1378,1378,200
1999-03-12,1379,1379,1379,1379,600
1999-03-17,1380,1380,1380,1380,440
1999-03-19,1380,1380,1380,1380,1160
1999-03-22,1380,1380,1380,1380,560
1999-03-26,1484,1484,1484,1484,5760
1999-03-31,1400,1400,1400,1400,1040
1999-04-02,1413,1413,1413,1413,5360
1999-04-09,1413,1413,1413,1413,800
1999-04-12,1413,1413,1413,1413,800
1999-04-16,1414,1414,1414,1414,1200
1999-04-19,1426,1426,1426,1426,600
1999-04-28,1414,1414,1414,1414,440
1999-05-10,1414,1414,1414,1414,240
1999-06-14,1308,1308,1308,1308,480
1999-06-18,1224,1224,1224,1224,5040
1999-06-23,1133,1133,1133,1133,3680
1999-07-09,1135,1135,1135,1135,4840
1999-07-12,1150,1150,1150,1150,2560
1999-07-14,1150,1150,1150,1150,400
1999-07-16,1138,1138,1138,1138,2000
1999-07-21,1125,1125,1125,1125,800
1999-07-30,1125,1125,1125,1125,1000
1999-08-02,1125,1125,1125,1125,480
1999-08-13,1125,1125,1125,1125,440
1999-08-18,1125,1125,1125,1125,400
1999-08-23,1125,1125,1125,1125,2000
1999-08-27,1125,1125,1125,1125,440
1999-08-30,1125,1125,1125,1125,400
1999-09-03,1075,1075,1075,1075,1080
1999-09-08,1088,1088,1088,1088,1400
1999-09-10,1088,1088,1088,1088,1360
1999-09-17,1088,1088,1088,1088,320
1999-09-20,1088,1088,1088,1088,480
1999-10-06,1088,1088,1088,1088,1480
1999-10-15,1088,1088,1088,1088,120
1999-10-20,1088,1088,1088,1088,800
1999-10-22,1125,1125,1125,1125,1600
1999-10-27,1113,1113,1113,1113,8160
1999-11-03,1103,1103,1103,1103,5200
1999-11-05,1103,1103,1103,1103,1200
1999-11-10,1103,1103,1103,1103,4000
1999-11-12,1103,1103,1103,1103,920
1999-11-19,1100,1100,1100,1100,1000
1999-11-24,1100,1100,1100,1100,1280
1999-12-01,1100,1100,1100,1100,40
1999-12-03,1100,1100,1100,1100,320
1999-12-06,1025,1025,1025,1025,7280
1999-12-10,1100,1100,1100,1100,400
1999-12-13,1100,1100,1100,1100,1920
1999-12-15,1075,1075,1075,1075,520
1999-12-17,1088,1088,1088,1088,800
1999-12-20,1088,1088,1088,1088,200
1999-12-27,1088,1088,1088,1088,680
1999-12-31,1088,1088,1088,1088,3440
2000-01-07,1088,1088,1088,1088,480
2000-01-14,1088,1088,1088,1088,400
2000-01-21,1088,1088,1088,1088,280
2000-01-24,1088,1088,1088,1088,2960
2000-01-26,1088,1088,1088,1088,760
2000-02-02,1088,1088,1088,1088,400
2000-02-04,1088,1088,1088,1088,920
2000-02-09,1088,1088,1088,1088,200
2000-02-11,1088,1088,1088,1088,640
2000-02-16,1088,1088,1088,1088,920
2000-02-18,1088,1088,1088,1088,2400
2000-02-23,1088,1088,1088,1088,280
2000-02-25,1093,1093,1093,1093,5400
2000-03-01,1090,1090,1090,1090,2080
2000-03-03,1098,1098,1098,1098,1360
2000-03-06,1098,1098,1098,1098,640
2000-03-08,1100,1100,1100,1100,1520
2000-03-10,1101,1101,1101,1101,3160
2000-03-13,1101,1101,1101,1101,400
2000-03-15,1101,1101,1101,1101,840
2000-03-17,1101,1101,1101,1101,680
2000-03-22,1113,1113,1113,1113,720
2000-03-24,1112,1112,1112,1112,800
2000-04-05,1093,1093,1093,1093,5680
2000-04-14,1093,1093,1093,1093,1720
2000-04-21,1088,1088,1088,1088,600
2000-04-28,1088,1088,1088,1088,40
2000-05-03,1075,1075,1075,1075,3520
2000-05-05,1075,1075,1075,1075,400
2000-05-12,1075,1075,1075,1075,2880
2000-05-15,1088,1088,1088,1088,400
2000-05-17,1088,1088,1088,1088,400
2000-06-09,1075,1075,1075,1075,2320
2000-06-16,1075,1075,1075,1075,600
2000-06-26,1075,1075,1075,1075,400
2000-07-21,1050,1050,1050,1050,1000
2000-07-31,1050,1050,1050,1050,200
2000-08-04,1050,1050,1050,1050,40
2000-08-18,1050,1050,1050,1050,400
2000-08-23,1025,1025,1025,1025,2520
2000-08-25,1025,1025,1025,1025,200
2000-08-30,950,950,950,950,800
2000-09-01,950,950,950,950,800
2000-09-06,950,950,950,950,400
2000-09-13,950,950,950,950,200
2000-09-22,950,950,950,950,1400
2000-09-25,950,950,950,950,800
2000-09-29,950,950,950,950,200
2000-10-06,950,950,950,950,680
2000-10-09,950,950,950,950,480
2000-10-13,945,945,945,945,320
2000-10-16,945,945,945,945,80
2000-10-20,942,942,942,942,480
2000-10-27,942,942,942,942,22000
2000-10-30,942,942,942,942,3600
2000-11-03,942,942,942,942,600
2000-11-06,942,942,942,942,600
2000-11-08,942,942,942,942,200
2000-11-13,942,942,942,942,80
2000-11-27,942,942,942,942,320
2000-12-06,942,942,942,942,80
2000-12-15,942,942,942,942,200
2001-01-22,925,925,925,925,480
2001-01-26,925,925,925,925,4200
2001-02-02,925,925,925,925,200
2001-03-16,925,925,925,925,520
2001-03-26,895,895,895,895,440
2001-03-28,828,828,828,828,600
2001-04-11,825,825,825,825,600
2001-05-28,775,775,775,775,2040
2001-06-22,750,750,750,750,880
2001-08-31,750,750,750,750,680
2001-12-06,642,642,642,642,1600
2001-12-28,642,642,642,642,7160
2002-01-28,642,642,642,642,80
2002-02-05,642,642,642,642,200
2002-03-07,642,642,642,642,40
2002-06-10,575,575,575,575,2000
2002-06-24,563,563,563,563,1040
2002-07-02,563,563,563,563,80
2002-08-19,563,563,563,563,800
2002-09-17,563,563,563,563,880
2003-03-07,548,548,548,548,1440
2003-03-24,538,538,538,538,400
2003-03-25,535,535,535,535,400
2003-03-27,535,535,535,535,400
2003-03-31,535,535,535,535,400
2003-04-02,535,535,535,535,400
2003-05-15,495,495,495,495,4600
2003-05-16,493,493,493,493,400
2003-06-03,450,450,450,450,400
2003-07-17,437,437,437,437,800
2003-07-18,437,437,437,437,400
2003-07-31,435,435,435,435,2000
2003-08-11,402,402,402,402,800
2003-08-19,375,375,375,375,4520
2003-10-10,350,350,350,350,1600
2003-10-13,325,325,325,325,600
2003-10-14,325,325,325,325,14960
2003-10-16,325,325,325,325,8080
2003-10-21,325,325,325,325,280
2003-10-22,325,325,325,325,520
2003-10-31,325,325,325,325,200
2003-11-05,325,325,325,325,200
2003-11-12,313,313,313,313,960
2003-11-13,313,313,313,313,1320
2003-11-14,313,313,313,313,7200
2003-11-21,325,325,325,325,1560
2003-11-24,325,325,325,325,960
2003-11-28,313,313,313,313,320
2003-12-18,325,325,325,325,800
2003-12-29,325,325,325,325,400
2004-01-05,325,325,325,325,520
2004-01-12,325,325,325,325,40
2004-01-13,325,325,325,325,800
2004-01-26,325,325,325,325,600
2004-02-11,323,323,323,323,320
2004-02-16,323,323,323,323,160
2004-02-19,323,323,323,323,1200
2004-02-20,323,323,323,323,160
2004-02-23,325,325,325,325,600
2004-02-26,325,325,325,325,2000
2004-03-02,325,325,325,325,600
2004-03-09,325,325,325,325,440
2004-03-16,323,323,323,323,400
2004-04-02,323,323,323,323,200
2004-04-29,313,313,313,313,400
2004-04-30,300,300,300,300,1320
2004-05-10,300,300,300,300,120
2004-06-28,300,300,300,300,200
2004-07-05,300,300,300,300,1000
2004-07-06,300,300,300,300,400
2004-07-12,288,288,288,288,520
2004-07-14,288,288,288,288,1480
2004-07-15,288,288,288,288,480
2004-08-17,288,288,288,288,680
2004-09-29,288,288,288,288,40
2004-10-01,268,268,268,268,800
2004-10-15,268,268,268,268,1160
2004-11-05,256,256,256,256,400
2004-12-08,256,256,256,256,240
2004-12-22,248,248,248,248,320
2004-12-27,256,256,256,256,1200
2004-12-28,256,256,256,256,800
2004-12-31,256,256,256,256,80
2005-01-24,248,248,248,248,10040
2005-01-25,248,248,248,248,2800
2005-02-01,248,248,248,248,80
2005-02-03,229,229,229,229,23640
2005-02-04,229,229,229,229,4000
2005-02-18,229,229,229,229,1200
2005-02-24,212,212,212,212,4120
2005-02-28,213,213,213,213,9880
2005-03-01,213,213,213,213,120
2005-03-03,213,213,213,213,240
2005-03-07,213,213,213,213,40
2005-03-09,213,213,213,213,560
2005-04-25,210,210,210,210,400
2005-04-26,210,210,210,210,1440
2005-04-29,210,210,210,210,2240
2005-05-23,210,210,210,210,200
2005-06-07,210,210,210,210,1960
2005-06-08,210,210,210,210,1800
2005-06-17,210,210,210,210,360
2005-06-20,209,209,209,209,440
2005-07-06,209,209,209,209,40
2005-07-13,209,209,209,209,40
2005-07-21,209,209,209,209,400
2005-08-12,200,200,200,200,560
2005-08-17,200,200,200,200,80
2005-09-09,200,200,200,200,1560
2005-09-14,200,200,200,200,200
2005-10-05,200,200,200,200,200
2005-10-06,200,200,200,200,40
2005-10-07,200,200,200,200,40
2005-10-12,200,200,200,200,2800
2005-10-17,200,200,200,200,480
2005-10-20,200,200,200,200,40
2005-10-21,200,200,200,200,320
2005-10-24,200,200,200,200,640
2005-11-02,193,193,193,193,16200
2005-11-08,193,193,193,193,120
2005-11-10,193,193,193,193,200
2005-11-14,193,193,193,193,400
2005-11-21,193,193,193,193,440
2005-11-24,180,180,180,180,4600
2005-11-29,194,194,194,194,2720
2005-11-30,208,208,208,208,800
2005-12-01,223,223,223,223,1240
2005-12-02,238,238,238,238,560
2005-12-08,238,238,238,238,400
2005-12-13,268,268,268,268,1200
2006-01-09,268,268,268,268,400
2006-01-11,265,265,265,265,400
2006-01-12,265,265,265,265,1400
2006-02-07,265,265,265,265,120
2006-02-14,265,265,265,265,400
2006-11-13,250,250,250,250,26240
2006-12-15,233,233,233,233,3200
2006-12-22,215,215,215,215,960
2006-12-27,215,215,215,215,560
2006-12-28,200,200,200,200,800
2007-01-02,200,200,200,200,400
2007-01-05,200,200,200,200,440
2007-01-09,200,200,200,200,80
2007-01-10,200,200,200,200,720
2007-01-11,200,200,200,200,400
2007-01-12,200,200,200,200,1280
2007-01-15,200,200,200,200,120
2007-01-23,200,200,200,200,120
2007-01-24,200,200,200,200,280
2007-01-25,200,200,200,200,160
2007-02-16,200,200,200,200,760
2007-02-22,200,200,200,200,120
2007-02-26,200,200,200,200,320
2007-02-27,200,200,200,200,240
2007-03-08,200,200,200,200,40
2007-03-12,200,200,200,200,120
2007-03-19,200,200,200,200,600
2007-03-22,200,200,200,200,160
2007-03-23,200,200,200,200,360
2007-03-30,200,200,200,200,400
2007-04-02,200,200,200,200,1160
2007-04-06,200,200,200,200,360
2007-05-08,200,200,200,200,160
2007-05-24,213,213,213,213,840
2007-05-29,213,213,213,213,160
2007-05-31,213,213,213,213,400
2007-06-05,213,213,213,213,680
2007-06-06,213,213,213,213,800
2007-06-07,213,213,213,213,2000
2007-06-14,213,213,213,213,200
2007-06-15,213,213,213,213,240
2007-06-26,213,213,213,213,2000
2007-06-27,213,213,213,213,600
2007-07-18,215,215,215,215,320
2007-07-19,215,215,215,215,320
2007-07-31,215,215,215,215,40
2007-08-09,225,225,225,225,4040
2007-08-29,260,260,260,260,320
2007-09-07,280,280,280,280,1200
2007-09-10,260,260,260,260,40000
2007-09-11,280,280,280,280,440
2007-09-17,280,280,280,280,80
2007-09-21,300,300,300,300,720
2007-09-25,323,323,323,323,600
2007-10-03,324,324,324,324,640
2007-10-05,324,324,324,324,520
2007-10-11,350,350,350,350,1080
2007-10-16,375,375,375,375,1760
2007-10-17,389,389,389,389,360
2007-10-22,418,418,418,418,400
2007-10-23,418,418,418,418,1000
2007-10-25,449,449,449,449,2720
2007-10-29,480,480,480,480,2000
2007-10-31,516,516,516,516,3200
2007-11-02,513,513,513,513,640
2007-11-05,550,550,550,550,360
2007-11-07,591,591,591,591,5080
2007-11-12,625,625,625,625,4560
2007-11-13,625,625,625,625,400
2007-11-14,625,625,625,625,3520
2007-11-16,625,625,625,625,1120
2007-11-20,625,625,625,625,1440
2007-11-21,625,625,625,625,2000
2007-11-22,625,625,625,625,80
2007-11-28,625,625,625,625,200
2007-12-07,611,611,611,611,320
2007-12-13,600,600,600,600,800
2007-12-14,611,611,611,611,16080
2007-12-20,600,600,600,600,800
2007-12-31,600,600,600,600,240
2008-02-12,600,600,600,600,520
2008-02-28,598,598,598,598,320
2008-03-18,598,598,598,598,4000
2008-03-28,575,575,575,575,1440
2008-04-04,550,550,550,550,560
2008-04-07,550,550,550,550,520
2008-04-11,513,513,513,513,1280
2008-04-15,500,500,500,500,320
2008-04-16,500,500,500,500,1080
2008-04-22,500,500,500,500,680
2008-04-25,500,500,500,500,240
2008-05-02,463,463,463,463,400
2008-05-05,450,450,450,450,1080
2008-05-07,418,418,418,418,1800
2008-05-15,418,418,418,418,40
2008-05-20,413,413,413,413,400
2008-05-26,359,359,359,359,720
2008-05-28,388,388,388,388,538600
2008-05-29,415,415,415,415,4400
2008-05-30,415,415,415,415,2000
2008-06-13,415,415,415,415,200
2008-06-17,415,415,415,415,640
2008-06-24,415,415,415,415,1080
2008-06-25,415,415,415,415,200
2008-06-27,415,415,415,415,440
2008-07-03,418,418,418,418,14240
2008-07-04,418,418,418,418,4080
2008-07-11,418,418,418,418,40
2008-07-22,419,419,419,419,360
2008-07-24,450,450,450,450,360
2008-07-28,475,475,475,475,400
2008-07-29,500,500,500,500,4600
2008-08-01,538,538,538,538,520
2008-08-11,550,550,550,550,560
2008-08-13,580,580,580,580,440
2008-08-18,625,625,625,625,2200
2008-08-19,650,650,650,650,400
2008-08-20,699,699,699,699,360
2008-08-21,750,750,750,750,320
2008-08-22,800,800,800,800,1440
2008-08-25,855,855,855,855,3440
2008-08-26,875,875,875,875,960
2008-08-27,900,900,900,900,1240
2008-08-28,900,900,900,900,2600
2008-08-29,900,900,900,900,400
2008-09-01,900,900,900,900,2160
2008-09-02,900,900,900,900,120
2008-09-03,940,940,940,940,1280
2008-09-04,938,938,938,938,520
2008-09-09,875,875,875,875,1160
2008-09-10,825,825,825,825,600
2008-09-11,825,825,825,825,2440
2008-09-12,825,825,825,825,1240
2008-09-15,825,825,825,825,560
2008-09-16,825,825,825,825,400
2008-09-17,825,825,825,825,1960
2008-09-18,825,825,825,825,80
2008-09-19,825,825,825,825,40
2008-09-24,825,825,825,825,40
2008-09-25,825,825,825,825,800
2008-10-01,850,850,850,850,560
2008-10-03,850,850,850,850,80
2008-10-08,850,850,850,850,560
2008-10-23,786,786,786,786,320
2008-10-24,786,786,786,786,320
2008-10-30,786,786,786,786,160
2008-11-07,786,786,786,786,320
2008-11-26,786,786,786,786,120
2008-12-19,525,525,525,525,800
2008-12-22,525,525,525,525,2880
2009-01-05,488,488,488,488,440
2009-01-06,488,488,488,488,840
2009-01-07,488,488,488,488,640
2009-01-09,488,488,488,488,40
2009-02-02,475,475,475,475,400
2009-02-04,475,475,475,475,480
2009-02-05,475,475,475,475,240
2009-02-18,475,475,475,475,1600
2009-02-27,475,475,475,475,80
2009-03-05,473,473,473,473,720
2009-03-06,473,473,473,473,440
2009-03-10,473,473,473,473,400
2009-03-11,463,463,463,463,1600
2009-03-12,463,463,463,463,1440
2009-03-16,463,463,463,463,760
2009-03-17,463,463,463,463,40
2009-03-20,463,463,463,463,400
2009-03-24,463,463,463,463,1200
2009-03-25,463,463,463,463,40
2009-03-26,475,475,475,475,320
2009-04-02,475,475,475,475,400
2009-04-03,475,475,475,475,160
2009-04-07,475,475,475,475,360
2009-05-06,475,475,475,475,200
2009-05-11,475,475,475,475,400
2009-06-24,409,409,409,409,400
2009-07-08,409,409,409,409,1840
2009-07-14,409,409,409,409,40
2009-07-23,435,435,435,435,400
2009-08-11,425,425,425,425,2800
2009-08-12,425,425,425,425,80
2009-08-14,425,425,425,425,1200
2009-08-18,425,425,425,425,1200
2009-08-21,413,413,413,413,320
2009-08-24,413,413,413,413,80
2009-08-26,413,413,413,413,200
2009-09-01,413,413,413,413,440
2009-09-02,385,385,385,385,1800
2009-09-04,385,385,385,385,400
2009-09-08,385,385,385,385,560
2009-09-09,385,385,385,385,4440
2009-09-10,385,385,385,385,120
2009-09-11,386,386,386,386,2000
2009-09-16,386,386,386,386,200
2009-09-24,375,375,375,375,1000
2009-09-25,375,375,375,375,80
2009-09-29,375,375,375,375,280
2009-10-01,375,375,375,375,2560
2009-10-02,375,375,375,375,1600
2009-10-13,375,375,375,375,120
2009-10-15,375,375,375,375,40
2009-10-21,375,375,375,375,80
2009-10-27,376,376,376,376,320
2009-10-30,376,376,376,376,40
2009-11-10,376,376,376,376,40
2009-11-18,376,376,376,376,480
2009-12-02,376,376,376,376,2000
2009-12-17,404,404,404,404,2400
2009-12-18,435,435,435,435,2680
2009-12-21,435,435,435,435,80
2009-12-22,435,435,435,435,200
2010-01-04,372,372,372,372,3200
2010-01-06,350,350,350,350,4800
2010-01-07,350,350,350,350,200
2010-01-15,350,350,350,350,1680
2010-01-19,350,350,350,350,2080
2010-02-04,350,350,350,350,720
2010-02-12,350,350,350,350,1000
2010-02-23,350,350,350,350,2240
2010-03-09,363,363,363,363,10840
2010-03-10,390,390,390,390,40120
2010-03-11,395,395,395,395,11760
2010-03-12,405,405,405,405,8000
2010-03-16,468,468,468,468,400
2010-03-17,500,500,500,500,1720
2010-03-18,500,500,500,500,2960
2010-03-19,463,463,463,463,1080
2010-03-22,450,450,450,450,2440
2010-03-23,450,450,450,450,2040
2010-03-24,463,463,463,463,600
2010-03-30,463,463,463,463,2840
2010-04-01,475,475,475,475,360
2010-04-06,475,475,475,475,80
2010-04-12,463,463,463,463,3120
2010-04-13,463,463,463,463,1920
2010-04-14,450,450,450,450,400
2010-04-16,450,450,450,450,360
2010-04-19,450,450,450,450,1720
2010-04-20,450,450,450,450,1760
2010-04-21,450,450,450,450,80
2010-04-22,450,450,450,450,4080
2010-04-23,450,450,450,450,2240
2010-05-03,461,461,461,461,6240
2010-05-04,461,461,461,461,80
2010-05-05,450,450,450,450,520
2010-05-06,461,461,461,461,400
2010-05-07,461,461,461,461,5200
2010-05-10,461,461,461,461,200
2010-06-15,425,425,425,425,440
2010-07-01,425,425,425,425,320
2010-07-05,393,393,393,393,360
2010-07-06,393,393,393,393,80
2010-07-14,393,393,393,393,200
2010-07-15,393,393,393,393,400
2010-07-16,393,393,393,393,1320
2010-08-03,393,393,393,393,320
2010-08-13,405,405,405,405,1440
2010-08-16,405,405,405,405,160
2010-08-17,425,425,425,425,1120
2010-08-18,425,425,425,425,80
2010-08-19,425,425,425,425,80
2010-08-23,450,450,450,450,440
2010-08-30,425,425,425,425,680
2010-08-31,425,425,425,425,200
2010-09-09,457,457,457,457,320
2010-09-13,491,491,491,491,400
2010-09-14,528,528,528,528,520
2010-09-17,528,528,528,528,320
2010-09-20,567,567,567,567,840
2010-09-21,557,557,557,557,3160
2010-09-22,557,557,557,557,160
2010-09-23,557,557,557,557,360
2010-09-29,550,550,550,550,1120
2010-10-01,545,545,545,545,1000
2010-10-08,545,545,545,545,4000
2010-10-12,565,565,565,565,360
2010-10-15,565,565,565,565,40
2010-10-20,555,555,555,555,1760
2010-10-21,555,555,555,555,40
2010-10-25,555,555,555,555,6760
2010-10-28,555,555,555,555,400
2010-10-29,555,555,555,555,280
2010-11-02,563,563,563,563,3760
2010-11-05,563,563,563,563,4960
2010-11-12,563,563,563,563,1240
2010-11-18,563,563,563,563,1000
2010-11-23,563,563,563,563,4320
2010-11-24,563,563,563,563,3120
2010-11-30,575,575,575,575,1600
2010-12-09,575,575,575,575,40
2010-12-13,575,575,575,575,40
2010-12-15,575,575,575,575,120
2010-12-29,575,575,575,575,40
2011-01-07,575,575,575,575,4200
2011-01-17,575,575,575,575,80
2011-01-24,550,550,550,550,400
2011-01-31,525,525,525,525,1520
2011-02-01,525,525,525,525,280
2011-02-02,525,525,525,525,1240
2011-02-04,525,525,525,525,360
2011-02-08,525,525,525,525,200
2011-02-10,525,525,525,525,680
2011-03-02,525,525,525,525,800
2011-03-09,564,564,564,564,2600
2011-03-24,564,564,564,564,2800
2011-03-29,564,564,564,564,800
2011-04-04,564,564,564,564,1000
2011-05-25,607,607,607,607,8000
2011-06-06,750,750,750,750,3960
2011-06-07,750,750,750,750,640
2011-06-08,750,750,750,750,3520
2011-06-15,750,750,750,750,3280
2011-06-16,750,750,750,750,3440
2011-06-17,750,750,750,750,1080
2011-06-20,750,750,750,750,280
2011-06-23,806,806,806,806,600
2011-06-24,863,863,863,863,2200
2011-06-27,863,863,863,863,800
2011-06-30,863,863,863,863,120
2011-07-04,863,863,863,863,200
2011-07-05,863,863,863,863,80
2011-07-08,863,863,863,863,120
2011-07-13,850,850,850,850,480
2011-07-14,850,850,850,850,240
2011-07-21,750,750,750,750,440
2011-07-25,750,750,750,750,1600
2011-07-26,748,748,748,748,440
2011-07-28,748,748,748,748,120
2011-07-29,748,748,748,748,160
2011-08-03,745,745,745,745,1160
2011-08-05,775,775,775,775,480
2011-08-09,833,833,833,833,760
2011-08-10,850,850,850,850,1640
2011-08-11,833,833,833,833,1600
2011-08-12,863,863,863,863,1080
2011-08-16,863,863,863,863,1240
2011-08-17,863,863,863,863,280
2011-08-19,918,918,918,918,2120
2011-08-23,938,938,938,938,1680
2011-08-24,1000,1000,1000,1000,2760
2011-08-25,834,834,834,834,1120
2011-08-31,775,775,775,775,600
2011-09-07,750,750,750,750,600
2011-09-08,750,750,750,750,40
2011-09-19,763,763,763,763,320
2011-09-23,750,750,750,750,400
2011-09-28,750,750,750,750,40
2011-09-30,750,750,750,750,360
2011-10-03,763,763,763,763,400
2011-10-06,750,750,750,750,400
2011-10-13,750,750,750,750,760
2011-10-17,750,750,750,750,1200
2011-10-24,775,775,775,775,1280
2011-10-25,775,775,775,775,720
2011-10-26,775,775,775,775,840
2011-10-27,775,775,775,775,560
2011-10-31,750,750,750,750,320
2011-11-02,775,775,775,775,20200
2011-11-03,775,775,775,775,360
2011-11-04,750,750,750,750,520
2011-11-09,775,775,775,775,4200
2011-11-16,775,775,775,775,4480
2011-11-18,775,775,775,775,280
2011-11-24,775,775,775,775,200
2011-11-29,775,775,775,775,4000
2011-12-05,775,775,775,775,240
2011-12-13,725,725,725,725,4000
2011-12-15,725,725,725,725,4040
2011-12-21,775,775,775,775,680
2011-12-22,725,725,725,725,400
2012-01-03,775,775,775,775,1200
2012-01-09,775,775,775,775,2400
2012-01-12,775,775,775,775,2840
2012-01-13,775,775,775,775,720
2012-01-16,775,775,775,775,720
2012-01-17,775,775,775,775,240
2012-01-20,775,775,775,775,400
2012-01-24,775,775,775,775,400
2012-01-25,775,775,775,775,280
2012-01-30,750,750,750,750,320
2012-02-01,763,763,763,763,640
2012-02-02,763,763,763,763,920
2012-02-03,763,763,763,763,440
2012-02-06,775,775,775,775,400
2012-02-07,775,775,775,775,2760
2012-02-09,775,775,775,775,11320
2012-02-15,775,775,775,775,120
2012-02-24,775,775,775,775,20520
2012-02-27,788,788,788,788,20000
2012-02-28,800,800,800,800,400
2012-02-29,800,800,800,800,20200
2012-03-02,803,803,803,803,400
2012-03-06,813,813,813,813,13720
2012-03-08,813,813,813,813,600
2012-03-09,813,813,813,813,120
2012-03-15,813,813,813,813,80
2012-03-19,800,800,800,800,600
2012-03-21,800,800,800,800,40
2012-03-22,800,800,800,800,160
2012-03-23,813,813,813,813,1200
2012-03-26,813,813,813,813,4000
2012-03-27,813,813,813,813,16000
2012-03-28,813,813,813,813,4480
2012-03-29,813,813,813,813,16840
2012-03-30,813,813,813,813,20080
2012-04-02,800,800,800,800,2000
2012-04-06,800,800,800,800,600
2012-04-16,800,800,800,800,640
2012-04-17,800,800,800,800,1320
2012-04-20,800,800,800,800,160
2012-04-24,800,800,800,800,920
2012-04-25,800,800,800,800,2960
2012-04-26,800,800,800,800,120
2012-04-30,800,800,800,800,12800
2012-05-04,800,800,800,800,5600
2012-05-07,800,800,800,800,1600
2012-05-08,800,800,800,800,440
2012-05-09,800,800,800,800,360
2012-05-10,800,800,800,800,8000
2012-05-11,800,800,800,800,3200
2012-05-15,775,775,775,775,600
2012-05-16,775,775,775,775,1680
2012-05-21,788,788,788,788,520
2012-05-23,800,800,800,800,6200
2012-05-24,788,788,788,788,880
2012-06-05,786,786,786,786,10320
2012-06-06,786,786,786,786,80
2012-06-08,788,788,788,788,4120
2012-06-12,788,788,788,788,5560
2012-06-14,788,788,788,788,14680
2012-06-18,788,788,788,788,5880
2012-06-19,729,729,729,729,600
2012-06-26,750,750,750,750,60200
2012-06-28,750,750,750,750,200
2012-07-03,750,750,750,750,1200
2012-07-11,750,750,750,750,400
2012-07-17,750,750,750,750,1000
2012-07-20,750,750,750,750,240
2012-07-23,750,750,750,750,80
2012-07-24,750,750,750,750,80
2012-07-27,763,763,763,763,320
2012-08-08,775,775,775,775,2320
2012-08-17,775,775,775,775,3400
2012-08-21,800,800,800,800,440
2012-08-28,860,860,860,860,440
2012-08-31,875,875,875,875,16160
2012-09-04,813,813,813,813,800
2012-09-05,813,813,813,813,1200
2012-09-11,850,850,850,850,320
2012-09-12,875,875,875,875,1480
2012-09-13,900,900,900,900,1600
2012-09-14,900,900,900,900,400
2012-09-18,900,900,900,900,480
2012-09-20,900,900,900,900,480
2012-09-21,900,900,900,900,1000
2012-09-25,938,938,938,938,360
2012-10-01,938,938,938,938,320
2012-10-02,938,938,938,938,120
2012-10-03,950,950,950,950,800
2012-10-09,950,950,950,950,1400
2012-10-12,950,950,950,950,1400
2012-10-16,950,950,950,950,600
2012-10-17,950,950,950,950,1200
2012-10-18,950,950,950,950,6440
2012-10-22,1000,1000,1000,1000,8760
2012-10-23,988,988,988,988,2320
2012-10-24,1062,1062,1062,1062,4320
2012-10-25,1140,1140,1140,1140,7000
2012-10-29,1225,1225,1225,1225,4000
2012-10-30,1300,1300,1300,1300,14080
2012-10-31,1398,1398,1398,1398,14960
2012-11-02,1398,1398,1398,1398,3360
2012-11-06,1400,1400,1400,1400,35480
2012-11-07,1400,1400,1400,1400,640
2012-11-08,1400,1400,1400,1400,320
